DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 37.dwd
Config ID:,Sample 37.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,11:49:56
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
156.2,15.9345,1.52056,-0.0504957,-0.214288
156.21,-4.09154,1.59075,-0.0172097,0.194898
156.22,-0.187465,1.58255,0.319933,0.109188
156.23,19.3551,1.55709,0.255443,-0.262462
156.24,15.6546,1.51978,-0.0678471,-0.208686
156.25,-4.58941,1.58151,-0.0119564,0.204457
156.26,0.50136,1.56128,0.334385,0.094659
156.27,20.2698,1.5543,0.250647,-0.281132
156.28,15.1324,1.52069,-0.0741468,-0.198691
156.29,-5.51017,1.56852,0.0463867,0.221525
156.3,1.52675,1.54681,0.388227,0.0722395
156.31,22.1575,1.55047,0.294898,-0.31492
156.32,15.6385,1.51093,-0.0596183,-0.207193
156.33,-4.34004,1.57,0.0409154,0.202844
156.34,3.53742,1.54907,0.379748,0.0361742
156.35,23.158,1.55635,0.282516,-0.334266
156.36,15.7009,1.52243,-0.0673022,-0.206026
156.37,-4.34788,1.56686,0.0806318,0.205885
156.38,4.16696,1.53974,0.397372,0.0244359
156.39,23.696,1.556,0.262571,-0.343552
156.4,15.9097,1.51533,-0.0752149,-0.208184
156.41,-5.15485,1.56917,0.131716,0.222364
156.42,3.84957,1.55871,0.403584,0.0313786
156.43,23.55,1.5577,0.229797,-0.341034
156.44,15.7959,1.52714,-0.0887299,-0.204686
156.45,-5.61829,1.5768,0.150539,0.233165
156.46,5.16488,1.54698,0.414636,0.00585284
156.47,24.4359,1.56494,0.232522,-0.354505
156.48,15.771,1.53547,-0.100545,-0.202877
156.49,-6.36117,1.58382,0.191498,0.246964
156.5,5.64793,1.54602,0.427628,-0.00194005
156.51,25.5698,1.56555,0.213089,-0.375475
156.52,15.509,1.55121,-0.131803,-0.19686
156.53,-7.88225,1.57737,0.2394,0.274756
156.54,5.73207,1.53277,0.43287,-0.00441415
156.55,26.7033,1.56865,0.205536,-0.395301
156.56,14.9209,1.55923,-0.164839,-0.184566
156.57,-9.51407,1.58299,0.260533,0.306429
156.58,6.13011,1.53543,0.434734,-0.0100272
156.59,27.1005,1.56778,0.182691,-0.401829
156.6,14.2678,1.57166,-0.199683,-0.170441
156.61,-11.5213,1.59637,0.26947,0.346113
156.62,6.10657,1.53569,0.438243,-0.00829424
156.63,28.0435,1.58443,0.169743,-0.418124
156.64,13.2137,1.58822,-0.232119,-0.148773
156.65,-13.4966,1.60867,0.281797,0.384674
156.66,6.37643,1.53687,0.432608,-0.0114877
156.67,28.9115,1.59079,0.168719,-0.43154
156.68,12.129,1.59651,-0.263258,-0.128915
156.69,-15.4092,1.61224,0.315977,0.421873
156.7,6.25087,1.5298,0.435562,-0.00811986
156.71,29.6326,1.59877,0.147956,-0.443584
156.72,10.6576,1.61931,-0.307061,-0.0999124
156.73,-17.0715,1.63627,0.339421,0.457273
156.74,8.96737,1.54205,0.435649,-0.0580924
156.75,31.3145,1.62685,0.1114,-0.47166
156.76,9.06852,1.64237,-0.372794,-0.0697654
156.77,-18.5617,1.65536,0.352849,0.487115
156.78,9.41816,1.54868,0.434298,-0.0642831
156.79,31.5495,1.63409,0.111291,-0.473992
156.8,8.19135,1.64001,-0.373121,-0.053166
156.81,-17.8414,1.67912,0.345001,0.47469
156.82,9.72377,1.58282,0.423867,-0.0672913
156.83,29.7163,1.64507,0.0725555,-0.440314
156.84,5.6257,1.66238,-0.347508,-0.0025395
156.85,-17.8859,1.66582,0.39699,0.477883
156.86,10.3886,1.57083,0.427279,-0.0797817
156.87,30.8943,1.64804,0.0619943,-0.46039
156.88,4.84619,1.67027,-0.355628,0.0129591
156.89,-18.2164,1.66949,0.407551,0.48402
156.9,9.31832,1.58927,0.4376,-0.0586918
156.91,32.8182,1.65449,0.077798,-0.494952
156.92,5.15006,1.68304,-0.390832,0.00780378
156.93,-19.363,1.69582,0.376881,0.505164
156.94,11.5875,1.61678,0.46245,-0.0990622
156.95,32.5954,1.67489,0.0344413,-0.491191
156.96,3.79464,1.69442,-0.399159,0.0323486
156.97,-20.575,1.70096,0.390669,0.529415
156.98,12.3967,1.60379,0.467758,-0.115128
156.99,33.6783,1.68522,0.0337873,-0.511682
157,3.92805,1.70197,-0.428663,0.0293514
157.01,-20.4058,1.69782,0.41978,0.525044
157.02,12.4054,1.60675,0.477753,-0.114081
157.03,32.6992,1.67725,0.00725882,-0.493905
157.04,2.71781,1.69913,-0.424783,0.0521197
157.05,-21.5559,1.69285,0.430701,0.54597
157.06,10.7383,1.60287,0.486919,-0.0840214
157.07,34.2468,1.68823,0.0366865,-0.521807
157.08,3.34429,1.71674,-0.434298,0.0396947
157.09,-22.0415,1.71448,0.395769,0.555692
157.1,12.4333,1.63544,0.47578,-0.114822
157.11,32.421,1.69979,-0.00968933,-0.490058
157.12,1.73209,1.71169,-0.404118,0.0697545
157.13,-21.6365,1.70528,0.437971,0.546755
157.14,13.4295,1.61381,0.482167,-0.134822
157.15,32.1982,1.68753,-0.0146157,-0.485251
157.16,1.73689,1.7072,-0.412805,0.0691441
157.17,-22.4588,1.69839,0.448292,0.561872
157.18,13.2926,1.61368,0.489687,-0.13225
157.19,32.8317,1.69346,-0.00277928,-0.497404
157.2,1.90648,1.71182,-0.4176,0.0647845
157.21,-21.919,1.68867,0.481044,0.549055
157.22,13.7534,1.60021,0.493458,-0.141503
157.23,32.6394,1.68732,-0.0180817,-0.49469
157.24,1.61133,1.70872,-0.418941,0.0692422
157.25,-22.1706,1.68248,0.494646,0.552041
157.26,13.6396,1.58473,0.480238,-0.139694
157.27,31.9131,1.68043,-0.0277601,-0.481546
157.28,0.875419,1.70545,-0.417622,0.0824193
157.29,-22.1527,1.67768,0.518635,0.551474
157.3,13.623,1.57057,0.483682,-0.139182
157.31,32.5461,1.6803,-0.0138637,-0.492172
157.32,0.579834,1.71243,-0.422712,0.0891876
157.33,-21.47,1.67921,0.54488,0.539213
157.34,14.7988,1.56965,0.48827,-0.160359
157.35,33.8671,1.68501,-0.0224849,-0.516597
157.36,0.665719,1.71631,-0.432412,0.087531
157.37,-21.1443,1.6762,0.550788,0.532815
157.38,15.1101,1.57057,0.493709,-0.164915
157.39,34.0598,1.67982,-0.0380053,-0.520772
157.4,0.354876,1.71749,-0.43869,0.0927189
157.41,-21.739,1.67472,0.552085,0.543474
157.42,15.4528,1.56542,0.50645,-0.169547
157.43,37.4577,1.68466,0.0648826,-0.577545
157.44,1.42038,1.6973,-0.441208,0.0726645
157.45,-22.5233,1.69386,0.528019,0.55942
157.46,15.7597,1.60854,0.521295,-0.174397
157.47,35.8438,1.69586,0.00212533,-0.550406
157.48,0.945173,1.73109,-0.449197,0.0818852
157.49,-22.0123,1.69063,0.532357,0.550515
157.5,15.8251,1.58316,0.499834,-0.175792
157.51,34.6946,1.69848,-0.0293732,-0.528979
157.52,-0.12425,1.73693,-0.453317,0.102757
157.53,-22.0529,1.69124,0.555736,0.550537
157.54,16.1577,1.57418,0.502243,-0.181481
157.55,35.0045,1.6973,-0.041166,-0.534134
157.56,-0.352696,1.72891,-0.455279,0.107073
157.57,-22.1636,1.68457,0.5656,0.55348
157.58,15.6158,1.57048,0.527791,-0.170266
157.59,36.217,1.67956,-0.0442287,-0.556488
157.6,-0.560651,1.73872,-0.46572,0.112708
157.61,-22.3031,1.68924,0.569131,0.556543
157.62,16.9242,1.58242,0.515551,-0.193765
157.63,36.7401,1.69935,-0.0508663,-0.564902
157.64,-0.769043,1.7463,-0.478712,0.116566
157.65,-22.7509,1.69377,0.57021,0.565164
157.66,17.147,1.59363,0.533829,-0.195672
157.67,36.9747,1.69669,-0.055324,-0.568859
157.68,-0.953892,1.74316,-0.482101,0.11988
157.69,-23.6067,1.6983,0.570352,0.580423
157.7,16.8165,1.58944,0.533949,-0.189961
157.71,37.8466,1.69778,-0.0577327,-0.584739
157.72,-0.851004,1.74652,-0.496597,0.117275
157.73,-23.7806,1.69769,0.574417,0.582679
157.74,18.3934,1.58796,0.530308,-0.218604
157.75,38.0214,1.70306,-0.0703103,-0.5873
157.76,-0.840541,1.75254,-0.517208,0.117296
157.77,-24.2061,1.70423,0.572542,0.59082
157.78,18.8123,1.57898,0.517971,-0.225917
157.79,38.2193,1.70772,-0.086659,-0.591125
157.8,-1.19411,1.75685,-0.527769,0.123367
157.81,-24.6277,1.70336,0.571354,0.597927
157.82,18.8555,1.57876,0.520434,-0.226604
157.83,38.0672,1.71003,-0.0940813,-0.58742
157.84,-1.71247,1.76047,-0.531954,0.133242
157.85,-24.6381,1.7021,0.576859,0.597425
157.86,19.087,1.57881,0.519594,-0.230582
157.87,38.4194,1.71618,-0.102288,-0.593839
157.88,-1.04196,1.75982,-0.541894,0.119683
157.89,-26.0494,1.71095,0.567322,0.623758
157.9,18.6253,1.601,0.550799,-0.219585
157.91,39.8817,1.70776,-0.0494821,-0.617382
157.92,-0.255912,1.7429,-0.541534,0.105678
157.93,-25.8575,1.70816,0.556248,0.621055
157.94,21.1827,1.60749,0.535028,-0.266582
157.95,39.5455,1.72594,-0.0971331,-0.611191
157.96,0.0414167,1.76479,-0.567507,0.0995854
157.97,-26.5442,1.71692,0.5393,0.63433
157.98,21.1199,1.59528,0.527889,-0.264533
157.99,40.4567,1.73039,-0.112228,-0.627954
158,-0.208391,1.76431,-0.568695,0.103694
158.01,-26.1191,1.7174,0.548935,0.625654
158.02,20.7637,1.59415,0.541404,-0.256914
158.03,40.4314,1.73588,-0.117471,-0.627289
158.04,-0.27989,1.76723,-0.575834,0.103967
158.05,-26.9222,1.71317,0.547409,0.638885
158.06,20.7193,1.58604,0.543082,-0.256478
158.07,41.3195,1.73349,-0.114833,-0.642678
158.08,2.44925,1.77617,-0.598079,0.0557382
158.09,-28.4603,1.74412,0.502635,0.668716
158.1,22.2486,1.62327,0.541,-0.283628
158.11,41.149,1.75167,-0.138539,-0.639354
158.12,0.661359,1.76836,-0.588641,0.0836945
158.13,-27.7536,1.72246,0.510526,0.651365
158.14,22.4701,1.59472,0.534417,-0.28935
158.15,41.3901,1.74491,-0.142582,-0.644335
158.16,0.270299,1.77024,-0.583365,0.0923266
158.17,-26.8611,1.71657,0.53215,0.632902
158.18,22.6515,1.58569,0.520979,-0.29238
158.19,41.5078,1.74665,-0.148653,-0.645785
158.2,0.136457,1.76544,-0.588946,0.0945173
158.21,-26.7783,1.70458,0.525371,0.630373
158.22,22.4548,1.5809,0.526079,-0.288882
158.23,41.3134,1.75001,-0.149885,-0.642046
158.24,0.0640869,1.76426,-0.588684,0.0948116
158.25,-26.8768,1.70332,0.530058,0.630777
158.26,21.889,1.57118,0.542722,-0.27759
158.27,41.796,1.74303,-0.133852,-0.6507
158.28,0.207084,1.76387,-0.588444,0.0929696
158.29,-27.0543,1.70057,0.533643,0.632651
158.3,21.7773,1.56887,0.537436,-0.275508
158.31,40.8125,1.74351,-0.140032,-0.632695
158.32,-0.333514,1.75916,-0.57469,0.101416
158.33,-27.0142,1.69573,0.533469,0.630199
158.34,21.9321,1.56424,0.540216,-0.278822
158.35,40.8273,1.74316,-0.134681,-0.632063
158.36,-0.251116,1.75807,-0.567867,0.0998579
158.37,-26.4409,1.69037,0.542177,0.618232
158.38,22.2085,1.57353,0.527976,-0.285906
158.39,40.7288,1.75786,-0.142822,-0.630188
158.4,0.22801,1.76025,-0.565414,0.0898743
158.41,-25.7704,1.69111,0.533055,0.604499
158.42,22.3751,1.57889,0.50875,-0.290625
158.43,39.0656,1.76309,-0.154364,-0.600739
158.44,-0.308228,1.75533,-0.540946,0.098332
158.45,-25.2616,1.68836,0.530494,0.59215
158.46,21.504,1.57715,0.50754,-0.275988
158.47,39.6428,1.74809,-0.130768,-0.609676
158.48,0.796509,1.74299,-0.530069,0.0764138
158.49,-25.4665,1.68047,0.522614,0.593654
158.5,18.0198,1.56189,0.512205,-0.212566
158.51,38.8367,1.73104,-0.11504,-0.598286
158.52,1.2595,1.74356,-0.527769,0.0682722
158.53,-25.6474,1.68182,0.514439,0.595289
158.54,19.5796,1.56163,0.523714,-0.241841
158.55,38.4609,1.73545,-0.10885,-0.590461
158.56,3.69873,1.73806,-0.525949,0.0201198
158.57,-25.6404,1.68178,0.495028,0.593316
158.58,19.0792,1.56311,0.513088,-0.23516
158.59,36.799,1.71666,-0.122179,-0.56294
158.6,2.94102,1.72246,-0.525055,0.0324576
158.61,-27.2631,1.67389,0.477426,0.620488
158.62,17.9125,1.54484,0.531584,-0.215443
158.63,36.8399,1.7215,-0.1091,-0.562973
158.64,2.64587,1.71522,-0.532641,0.0363159
158.65,-27.4649,1.66098,0.481753,0.621338
158.66,17.0933,1.5387,0.537534,-0.202321
158.67,36.5326,1.70955,-0.0992366,-0.559213
158.68,2.71083,1.70262,-0.520281,0.0332097
158.69,-26.9854,1.64987,0.472892,0.610144
158.7,15.0103,1.53185,0.546962,-0.165612
158.71,35.4937,1.69303,-0.0756727,-0.541731
158.72,2.97503,1.68867,-0.495627,0.0268446
158.73,-27.2178,1.64063,0.472369,0.610864
158.74,12.6465,1.5155,0.589382,-0.123062
158.75,36.6773,1.67454,-0.0277274,-0.563583
158.76,4.91769,1.67219,-0.492172,-0.00906808
158.77,-26.8703,1.62789,0.461557,0.601251
158.78,11.9001,1.50024,0.606809,-0.110888
158.79,38.0048,1.65994,0.00390189,-0.588205
158.8,6.88171,1.6629,-0.496009,-0.0457437
158.81,-26.1544,1.62306,0.437437,0.584346
158.82,11.1223,1.49427,0.612313,-0.0987462
158.83,38.028,1.64385,0.0340271,-0.588564
158.84,9.86938,1.64512,-0.477676,-0.101896
158.85,-21.7887,1.61948,0.394592,0.504728
158.86,8.64519,1.49283,0.615997,-0.052512
158.87,36.2771,1.61826,0.0869533,-0.558831
158.88,13.0759,1.62327,-0.40754,-0.155836
158.89,-24.3687,1.60985,0.368227,0.546504
158.9,8.04443,1.47897,0.647529,-0.0459726
158.91,39.226,1.63378,0.14643,-0.608978
158.92,15.5753,1.62724,-0.460216,-0.209187
158.93,-24.6334,1.59337,0.294724,0.54718
158.94,8.8562,1.47038,0.653294,-0.061809
158.95,41.0366,1.64738,0.173928,-0.640237
158.96,16.6334,1.62445,-0.47736,-0.227759
158.97,-24.4668,1.59481,0.263203,0.540684
158.98,5.18624,1.4617,0.662308,0.0012861
158.99,39.1379,1.62946,0.153231,-0.610428
159,17.3013,1.62694,-0.479518,-0.239432
159.01,-24.4346,1.58992,0.259912,0.534755
159.02,4.67616,1.45355,0.670013,0.0100163
159.03,38.9775,1.61172,0.15673,-0.605807
159.04,17.6989,1.6146,-0.462439,-0.247454
159.05,-24.2885,1.58325,0.249645,0.53663
159.06,1.36762,1.43489,0.66355,0.0728062
159.07,37.8462,1.5945,0.15577,-0.587017
159.08,17.9618,1.59672,-0.462091,-0.251846
159.09,-23.4933,1.57261,0.236359,0.521872
159.1,1.16359,1.42979,0.673076,0.0761959
159.11,37.9852,1.59036,0.170212,-0.588444
159.12,18.369,1.58879,-0.452227,-0.257394
159.13,-23.0355,1.55779,0.232217,0.511932
159.14,0.972203,1.42208,0.670657,0.0794656
159.15,38.1871,1.57811,0.193405,-0.590875
159.16,20.095,1.57767,-0.411835,-0.287977
159.17,-21.3335,1.55082,0.248282,0.47918
159.18,-0.0239781,1.40982,0.66936,0.0971549
159.19,38.4103,1.55805,0.193329,-0.595343
159.2,20.1416,1.56943,-0.424096,-0.287606
159.21,-20.6765,1.5465,0.227857,0.46972
159.22,0.255476,1.40952,0.675735,0.0927734
159.23,38.637,1.55801,0.186768,-0.598504
159.24,19.9336,1.56917,-0.427028,-0.284391
159.25,-20.653,1.537,0.218277,0.466864
159.26,-0.482614,1.40424,0.66791,0.105253
159.27,37.5144,1.54833,0.186353,-0.57966
159.28,19.4955,1.55644,-0.419148,-0.276882
159.29,-21.0083,1.53107,0.221612,0.47263
159.3,-0.460815,1.39526,0.670798,0.104272
159.31,37.619,1.54136,0.197111,-0.580259
159.32,19.7946,1.55134,-0.417012,-0.280805
159.33,-20.7646,1.52217,0.220947,0.468074
159.34,-2.63323,1.39269,0.674558,0.143324
159.35,36.8051,1.52466,0.198626,-0.566036
159.36,19.6939,1.54563,-0.399214,-0.279432
159.37,-20.5732,1.51603,0.228925,0.464445
159.38,-0.674003,1.38842,0.660727,0.10703
159.39,37.6705,1.53102,0.19856,-0.580281
159.4,20.7049,1.53634,-0.40705,-0.29759
159.41,-19.7139,1.51712,0.222201,0.450211
159.42,-1.66321,1.38035,0.671627,0.125787
159.43,37.207,1.51223,0.193253,-0.572357
159.44,22.4239,1.54061,-0.376467,-0.328391
159.45,-17.8467,1.51568,0.221885,0.41638
159.46,0.0139509,1.39662,0.655409,0.0959778
159.47,37.0645,1.49841,0.190026,-0.569687
159.48,21.5201,1.52418,-0.378222,-0.311366
159.49,-17.9609,1.506,0.20255,0.418843
159.5,-0.197928,1.38929,0.668695,0.0999996
159.51,37.0963,1.50548,0.192032,-0.569894
159.52,21.317,1.52775,-0.381056,-0.307029
159.53,-17.9696,1.50255,0.200686,0.416794
159.54,-2.24304,1.37953,0.652531,0.135291
159.55,36.186,1.49401,0.189972,-0.554603
159.56,21.4691,1.52209,-0.378832,-0.308718
159.57,-17.9788,1.50037,0.202233,0.417317
159.58,-1.93699,1.3766,0.667845,0.13031
159.59,36.4611,1.4924,0.197863,-0.558232
159.6,22.0132,1.51603,-0.376053,-0.318015
159.61,-17.5031,1.49785,0.199029,0.407911
159.62,-1.31095,1.37647,0.652346,0.118092
159.63,36.1611,1.47391,0.198953,-0.553534
159.64,21.6282,1.50609,-0.360413,-0.312075
159.65,-17.5537,1.49349,0.202299,0.409786
159.66,-1.32228,1.37399,0.653044,0.118713
159.67,36.108,1.46319,0.205198,-0.553186
159.68,21.9413,1.50142,-0.360042,-0.316228
159.69,-17.5855,1.49641,0.198135,0.411453
159.7,-1.62397,1.37604,0.669229,0.124174
159.71,36.1014,1.46367,0.2091,-0.55275
159.72,21.6409,1.49689,-0.352009,-0.311366
159.73,-17.6121,1.48904,0.206942,0.410669
159.74,-0.757272,1.37586,0.652967,0.108076
159.75,35.628,1.46075,0.217874,-0.544128
159.76,21.7808,1.48376,-0.339225,-0.313688
159.77,-17.2956,1.48717,0.212827,0.406483
159.78,-1.2813,1.37312,0.670526,0.117504
159.79,35.4749,1.45285,0.221013,-0.541709
159.8,21.9988,1.48525,-0.337721,-0.316522
159.81,-17.3427,1.48359,0.21637,0.405993
159.82,-2.63236,1.36265,0.667398,0.141253
159.83,34.6183,1.45604,0.259389,-0.524052
159.84,22.2434,1.48049,-0.297165,-0.319966
159.85,-16.2083,1.48407,0.230212,0.386167
159.86,-0.535366,1.37146,0.67446,0.105177
159.87,35.7701,1.45599,0.255737,-0.544717
159.88,22.7718,1.47457,-0.301862,-0.330178
159.89,-15.659,1.47474,0.215345,0.375225
159.9,-1.31749,1.37155,0.658657,0.118027
159.91,35.0381,1.44928,0.24231,-0.532466
159.92,23.0852,1.47278,-0.308391,-0.334015
159.93,-14.7823,1.47775,0.202277,0.358276
159.94,-1.07422,1.37172,0.655528,0.114223
159.95,35.2674,1.44863,0.238092,-0.535431
159.96,25.3636,1.48416,-0.295835,-0.375246
159.97,-13.4827,1.48817,0.176642,0.338516
159.98,-0.780378,1.40137,0.615169,0.107128
159.99,34.7709,1.4444,0.221547,-0.529491
160,23.5552,1.47404,-0.307312,-0.342037
160.01,-15.2963,1.49174,0.172108,0.372347
160.02,-0.012643,1.40499,0.643975,0.0945064
160.03,34.9217,1.45347,0.225405,-0.531093
160.04,22.8019,1.47374,-0.306658,-0.328707
160.05,-15.9297,1.489,0.18789,0.382211
160.06,-1.12915,1.39788,0.652956,0.114931
160.07,34.5428,1.44222,0.228642,-0.524521
160.08,22.273,1.46733,-0.298004,-0.319835
160.09,-16.4372,1.4808,0.197885,0.391006
160.1,-1.23117,1.39648,0.664052,0.116272
160.11,34.5995,1.43694,0.245023,-0.52609
160.12,22.4627,1.45713,-0.288293,-0.323301
160.13,-16.1577,1.48063,0.203291,0.386353
160.14,-0.437709,1.39461,0.651572,0.101624
160.15,34.5533,1.43773,0.24062,-0.524172
160.16,22.3145,1.45673,-0.286397,-0.320838
160.17,-15.9672,1.47683,0.20789,0.381317
160.18,-0.794329,1.38977,0.64864,0.107574
160.19,33.5052,1.43167,0.234495,-0.506766
160.2,22.7077,1.45342,-0.281089,-0.326756
160.21,-15.5596,1.47775,0.209994,0.374058
160.22,-1.5176,1.38053,0.662449,0.120828
160.23,33.8449,1.42539,0.249961,-0.511638
160.24,24.0705,1.45394,-0.258462,-0.350157
160.25,-14.4632,1.49266,0.180947,0.355562
160.26,-0.355312,1.428,0.636749,0.101918
160.27,33.5331,1.43088,0.235356,-0.508227
160.28,23.6681,1.44937,-0.266495,-0.343159
160.29,-14.6524,1.48917,0.172631,0.360445
160.3,0.328282,1.41227,0.637676,0.0881304
160.31,33.4917,1.43533,0.247803,-0.506243
160.32,23.0225,1.45089,-0.261318,-0.330974
160.33,-15.0094,1.48272,0.187857,0.366211
160.34,0.0549316,1.39836,0.661316,0.0947026
160.35,33.9783,1.42343,0.254266,-0.514505
160.36,23.4262,1.44305,-0.258854,-0.338396
160.37,-14.7252,1.47282,0.190408,0.359519
160.38,-0.122506,1.39457,0.650199,0.0967407
160.39,33.5776,1.42299,0.250157,-0.507126
160.4,23.3625,1.442,-0.257089,-0.336642
160.41,-14.4143,1.46436,0.199803,0.352925
160.42,-0.710188,1.37674,0.651954,0.10607
160.43,32.7366,1.4124,0.256784,-0.492052
160.44,23.7052,1.4325,-0.247835,-0.342941
160.45,-14.2774,1.45852,0.216631,0.34996
160.46,-3.09753,1.35982,0.662144,0.1474
160.47,31.8538,1.40756,0.275432,-0.476118
160.48,23.6638,1.43271,-0.222604,-0.34147
160.49,-13.5568,1.44788,0.230942,0.334691
160.5,-1.50539,1.34269,0.661196,0.119683
160.51,32.7127,1.41139,0.283813,-0.489851
160.52,24.5858,1.43106,-0.222004,-0.357361
160.53,-12.3465,1.44287,0.21916,0.313198
160.54,-1.64272,1.34535,0.660869,0.122354
160.55,32.4742,1.4209,0.289961,-0.484576
160.56,24.4616,1.42931,-0.209863,-0.35444
160.57,-11.6481,1.43485,0.2154,0.298876
160.58,-1.82626,1.34173,0.659158,0.125286
160.59,32.152,1.42247,0.299116,-0.478047
160.6,27.6738,1.4386,-0.186931,-0.409001
160.61,-7.12934,1.45041,0.176021,0.219421
160.62,-3.6438,1.35106,0.616673,0.158048
160.63,30.5054,1.39675,0.285743,-0.451486
160.64,27.1449,1.43263,-0.180446,-0.398265
160.65,-6.52771,1.44091,0.145525,0.209983
160.66,-2.63541,1.34391,0.603289,0.141177
160.67,30.1073,1.40276,0.285187,-0.442788
160.68,27.1471,1.43206,-0.176272,-0.397481
160.69,-5.99496,1.43951,0.139171,0.201808
160.7,-2.09656,1.35376,0.598766,0.130735
160.71,29.4577,1.42412,0.31007,-0.430352
160.72,27.1654,1.43995,-0.156784,-0.397513
160.73,-4.55322,1.44257,0.128359,0.175422
160.74,-1.56555,1.35904,0.586526,0.122277
160.75,28.591,1.41732,0.315868,-0.413851
160.76,27.5944,1.43359,-0.136196,-0.403922
160.77,0.294277,1.44496,0.0901577,0.0897762
160.78,-1.96402,1.37905,0.557872,0.129427
160.79,27.4048,1.41933,0.303988,-0.39396
160.8,28.9956,1.44414,-0.103106,-0.427115
160.81,0.0741141,1.44906,0.0717163,0.0909315
160.82,-2.86255,1.38628,0.533338,0.143869
160.83,26.0298,1.42142,0.298004,-0.371028
160.84,28.0701,1.44915,-0.108435,-0.412619
160.85,0.151716,1.44052,0.0738307,0.0882503
160.86,-3.06091,1.38009,0.534613,0.146539
160.87,24.7402,1.41793,0.357906,-0.345285
160.88,28.6761,1.44627,-0.0605447,-0.421034
160.89,2.51072,1.43799,0.07564,0.0455475
160.9,-4.11682,1.38602,0.509763,0.164577
160.91,22.7517,1.41641,0.342451,-0.310636
160.92,29.265,1.45316,-0.032632,-0.428739
160.93,3.62113,1.45155,0.0757381,0.0265285
160.94,-1.63487,1.39186,0.494679,0.118811
160.95,25.4085,1.43433,0.333099,-0.355192
160.96,31.1785,1.45429,-0.034899,-0.462123
160.97,5.96313,1.4563,0.0306702,-0.0151607
160.98,-0.104632,1.39962,0.464031,0.0940922
160.99,25.5118,1.42879,0.323105,-0.357241
161,31.0093,1.45325,-0.048839,-0.461284
161.01,7.7907,1.45538,-0.00300816,-0.0475311
161.02,-4.82483,1.40991,0.408816,0.176719
161.03,20.3792,1.42609,0.28365,-0.266789
161.04,30.0044,1.46563,0.00819615,-0.439061
161.05,7.64509,1.45695,0.0528826,-0.0455802
161.06,-4.58156,1.40028,0.427955,0.1708
161.07,12.088,1.40512,0.303813,-0.119694
161.08,27.6607,1.44366,0.0877162,-0.400445
161.09,7.83037,1.4692,0.0905391,-0.0488499
161.1,-8.27767,1.40193,0.410952,0.233361
161.11,16.6343,1.40259,0.349285,-0.199509
161.12,30.7844,1.45604,0.0815473,-0.452739
161.13,9.4744,1.47945,0.0621251,-0.0752585
161.14,-8.5628,1.43071,0.422352,0.242277
161.15,14.4309,1.41323,0.363628,-0.159345
161.16,28.9921,1.45473,0.124632,-0.421306
161.17,10.2369,1.47443,0.0893838,-0.0901031
161.18,-5.13524,1.42439,0.410788,0.179498
161.19,16.1957,1.41305,0.367748,-0.188544
161.2,32.5187,1.46066,0.125471,-0.481284
161.21,12.8932,1.49061,0.0533731,-0.133046
161.22,-8.26765,1.43672,0.357492,0.23625
161.23,14.723,1.3984,0.31783,-0.164642
161.24,31.8346,1.4583,0.151073,-0.467431
161.25,12.7023,1.491,0.0733185,-0.130495
161.26,-5.53109,1.43341,0.353339,0.186986
161.27,13.4975,1.40765,0.335933,-0.142136
161.28,28.7733,1.45159,0.175607,-0.415824
161.29,11.4467,1.48669,0.0978088,-0.107618
161.3,-4.46123,1.42909,0.382527,0.166419
161.31,15.0051,1.41074,0.406331,-0.164958
161.32,30.0332,1.44291,0.181209,-0.440608
161.33,13.1143,1.49588,0.052948,-0.135999
161.34,-2.36729,1.45464,0.335181,0.130386
161.35,16.1429,1.42805,0.387584,-0.185547
161.36,29.9935,1.45137,0.170517,-0.438897
161.37,13.4992,1.4917,0.0437382,-0.145242
161.38,-3.41971,1.44775,0.348031,0.147585
161.39,15.7,1.43568,0.378233,-0.177896
161.4,29.7873,1.46467,0.183236,-0.434243
161.41,14.0377,1.4907,0.0634112,-0.15516
161.42,-4.7263,1.45338,0.349884,0.172043
161.43,11.5356,1.43463,0.375606,-0.104795
161.44,28.809,1.46646,0.218778,-0.4165
161.45,13.9165,1.49693,0.0873566,-0.151585
161.46,-7.24008,1.457,0.330473,0.213623
161.47,8.97914,1.43049,0.405317,-0.0611006
161.48,28.5972,1.4583,0.238386,-0.413971
161.49,14.2042,1.50465,0.0852748,-0.154779
161.5,-6.73131,1.46467,0.318429,0.206233
161.51,11.38,1.43106,0.397808,-0.100577
161.52,29.3845,1.45852,0.231607,-0.425927
161.53,14.3398,1.51045,0.0697872,-0.156501
161.54,-6.78842,1.47365,0.312391,0.206822
161.55,8.80999,1.44496,0.362287,-0.058136
161.56,28.8919,1.47657,0.223541,-0.418145
161.57,14.0812,1.521,0.0759561,-0.151563
161.58,-7.56487,1.4726,0.295127,0.219923
161.59,8.45206,1.43533,0.352478,-0.0497328
161.6,27.9537,1.46467,0.230157,-0.400216
