DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 9.dwd
Config ID:,Sample 9.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:18:44
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
98.61,18.7831,1.56041,-0.0196729,-0.0971331
98.62,18.1157,1.60893,0.323704,0.238331
98.63,19.3538,1.63034,0.425589,-0.0515529
98.64,19.8748,1.57497,0.306516,-0.380064
98.65,18.8455,1.56716,0.0375802,-0.192849
98.66,17.7774,1.56908,0.199487,0.315247
98.67,18.7352,1.51372,0.329143,0.0463104
98.68,20.1682,1.60422,0.423737,-0.339181
98.69,18.954,1.54009,0.0867026,-0.269111
98.7,18.1213,1.51664,0.00944955,0.20401
98.71,18.4291,1.5087,0.245165,0.108501
98.72,20.115,1.66495,0.475224,-0.227094
98.73,19.3377,1.55326,0.139171,-0.321797
98.74,18.4745,1.53447,-0.0327519,-0.000806536
98.75,18.2744,1.57676,0.328009,0.183759
98.76,19.7427,1.67306,0.477742,-0.104218
98.77,19.6328,1.56198,0.246571,-0.371148
98.78,18.791,1.56873,0.00737871,-0.144937
98.79,17.6893,1.59031,0.303541,0.29723
98.8,19.0037,1.56629,0.395214,0.011673
98.81,20.1233,1.58748,0.381404,-0.380042
98.82,18.9335,1.55034,0.0738307,-0.239846
98.83,17.6884,1.5339,0.0855037,0.292685
98.84,18.5281,1.48241,0.285307,0.0877271
98.85,20.1769,1.62772,0.468881,-0.281634
98.86,19.2156,1.54554,0.131444,-0.302713
98.87,18.2386,1.51555,0.0125994,0.0812967
98.88,18.4919,1.53861,0.306287,0.129427
98.89,20.0928,1.68597,0.511987,-0.181819
98.9,19.601,1.5666,0.203214,-0.361481
98.91,18.8137,1.55042,-0.0416456,-0.0991494
98.92,18.0097,1.62323,0.313819,0.257917
98.93,19.4013,1.63256,0.439148,-0.0500379
98.94,20.0439,1.58831,0.332031,-0.397851
98.95,19.022,1.57336,0.0405448,-0.220707
98.96,17.7538,1.58678,0.24571,0.275149
98.97,18.8036,1.52723,0.344511,0.033286
98.98,20.3312,1.61081,0.436587,-0.349426
98.99,19.1232,1.5499,0.0928497,-0.285732
99,18.0507,1.5281,-0.00432696,0.200381
99.01,18.4056,1.52754,0.283552,0.122506
99.02,20.1865,1.67712,0.497317,-0.225786
99.03,19.5509,1.56137,0.170539,-0.35965
99.04,18.5547,1.53329,-0.0241416,-0.0255912
99.05,18.3092,1.59097,0.327595,0.158866
99.06,19.9057,1.68492,0.485415,-0.116555
99.07,20.0126,1.5826,0.257241,-0.390941
99.08,19.0582,1.57331,-0.00946045,-0.167792
99.09,17.7172,1.60457,0.280762,0.286484
99.1,19.0312,1.58007,0.392096,0.00562395
99.11,20.411,1.61364,0.394799,-0.392467
99.12,19.1319,1.56193,0.0735692,-0.262865
99.13,17.8201,1.55374,0.125656,0.241023
99.14,18.7121,1.51733,0.315399,0.0609807
99.15,20.4538,1.66299,0.474058,-0.297045
99.16,19.3917,1.55252,0.126495,-0.315802
99.17,18.3428,1.52937,0.0189972,0.0633349
99.18,18.3162,1.5812,0.360652,0.148348
99.19,20.1076,1.69146,0.502352,-0.17589
99.2,19.8216,1.56228,0.209514,-0.377786
99.21,18.8773,1.56132,-0.00397818,-0.105885
99.22,17.7678,1.61255,0.360336,0.260206
99.23,19.3996,1.61176,0.444227,-0.0458418
99.24,20.2532,1.57815,0.335225,-0.402974
99.25,19.1685,1.56721,0.0479671,-0.22171
99.26,17.5337,1.5683,0.192239,0.318037
99.27,18.7679,1.50966,0.333372,0.0461687
99.28,20.4821,1.61394,0.437143,-0.341808
99.29,19.274,1.54332,0.101689,-0.287399
99.3,18.0464,1.52492,0.0475529,0.174321
99.31,18.4771,1.53019,0.275356,0.102386
99.32,20.353,1.67829,0.483573,-0.23068
99.33,19.7178,1.56594,0.145089,-0.333492
99.34,18.6602,1.54319,-0.0299944,-0.018801
99.35,18.0834,1.58687,0.355661,0.209906
99.36,19.7449,1.65222,0.471518,-0.103934
99.37,20.0958,1.5812,0.247018,-0.375508
99.38,19.0848,1.56969,-0.0024632,-0.150582
99.39,17.5868,1.59838,0.277023,0.294451
99.4,18.8891,1.56586,0.393993,0.0333514
99.41,20.3958,1.6071,0.388947,-0.364184
99.42,19.1406,1.56276,0.0801958,-0.235367
99.43,17.6426,1.54,0.098441,0.269579
99.44,18.4958,1.50369,0.286647,0.0872803
99.45,20.4411,1.64847,0.464663,-0.279181
99.46,19.4458,1.55352,0.124032,-0.302146
99.47,18.2412,1.53115,0.0062779,0.0806645
99.48,18.372,1.56276,0.331301,0.129416
99.49,20.2127,1.69952,0.505219,-0.173111
99.5,19.9358,1.58072,0.202866,-0.36099
99.51,18.9131,1.56525,-0.0321742,-0.0915309
99.52,17.6287,1.61865,0.31141,0.277699
99.53,19.3442,1.62868,0.430843,-0.0340816
99.54,20.2685,1.58539,0.330909,-0.38535
99.55,19.111,1.57833,0.0475093,-0.20462
99.56,17.2939,1.57288,0.200653,0.307018
99.57,18.6781,1.52252,0.331824,0.0499289
99.58,20.4263,1.60575,0.432925,-0.334015
99.59,19.2749,1.55221,0.10025,-0.270048
99.6,17.7826,1.51119,0.00222342,0.195661
99.61,18.3367,1.49763,0.255912,0.100719
99.62,20.3731,1.65532,0.47893,-0.233198
99.63,19.6965,1.55753,0.152119,-0.330168
99.64,18.4588,1.52937,-0.0505502,-0.00927516
99.65,17.9243,1.59014,0.29056,0.190114
99.66,19.7492,1.6667,0.465382,-0.110506
99.67,20.0583,1.57955,0.248075,-0.364184
99.68,18.9641,1.57493,-0.000272478,-0.150397
99.69,17.3898,1.60762,0.286495,0.294462
99.7,18.9436,1.58203,0.389328,0.00480652
99.71,20.4851,1.59651,0.382941,-0.376042
99.72,19.1323,1.55988,0.0657,-0.241732
99.73,17.3723,1.53338,0.0856781,0.284075
99.74,18.2935,1.48664,0.28365,0.09152
99.75,20.4681,1.63116,0.464957,-0.277873
99.76,19.4288,1.53931,0.119302,-0.2982
99.77,18.1405,1.51598,0.00173296,0.0925119
99.78,18.1645,1.54406,0.285917,0.129645
99.79,20.2358,1.67703,0.477513,-0.171389
99.8,19.9781,1.55352,0.183825,-0.353099
99.81,18.8616,1.55609,-0.0282615,-0.0842285
99.82,17.5537,1.59659,0.335421,0.239868
99.83,19.3577,1.62183,0.426189,-0.0449807
99.84,20.3757,1.56603,0.312511,-0.383595
99.85,19.2165,1.56873,0.0355421,-0.194005
99.86,17.2437,1.57218,0.220533,0.300565
99.87,18.6441,1.52148,0.333873,0.0535475
99.88,20.5645,1.60754,0.421175,-0.332849
99.89,19.3944,1.53203,0.0953129,-0.266331
99.9,17.7983,1.50526,0.00835964,0.19346
99.91,18.3023,1.50439,0.269841,0.109678
99.92,20.3705,1.65187,0.48111,-0.221307
99.93,19.8879,1.5451,0.151226,-0.31747
99.94,18.5059,1.52121,-0.0170135,-0.00462123
99.95,17.7695,1.56708,0.369306,0.232642
99.96,19.6795,1.62968,0.477698,-0.0972748
99.97,20.3735,1.5639,0.269383,-0.383977
99.98,19.152,1.54942,-0.00186375,-0.167411
99.99,17.2978,1.57981,0.290865,0.305797
100,18.8577,1.53011,0.382167,0.0100054
100.01,20.6478,1.58242,0.375759,-0.359628
100.02,19.2174,1.5305,0.0760433,-0.232162
100.03,17.3959,1.52475,0.121155,0.276849
100.04,18.355,1.48416,0.294952,0.0766536
100.05,20.6909,1.6394,0.467486,-0.282081
100.06,19.6974,1.53242,0.113831,-0.302854
100.07,18.348,1.51537,-0.0167193,0.0848607
100.08,18.093,1.5686,0.335061,0.157285
100.09,20.2022,1.68296,0.488804,-0.158343
100.1,20.1621,1.55496,0.189885,-0.349862
100.11,18.8956,1.55753,-0.000653948,-0.0851331
100.12,17.3436,1.58896,0.355443,0.271378
100.13,19.3412,1.59603,0.424685,-0.0365775
100.14,20.4834,1.56289,0.319879,-0.380936
100.15,19.2187,1.55413,0.0623213,-0.186898
100.16,17.0288,1.54755,0.220282,0.317012
100.17,18.6397,1.49902,0.339203,0.0445012
100.18,20.782,1.60954,0.440325,-0.35093
100.19,19.5792,1.53547,0.101242,-0.289732
100.2,17.7172,1.5104,0.0134604,0.189067
100.21,18.43,1.53865,0.291759,0.105536
100.22,20.5527,1.68187,0.491998,-0.235966
100.23,20.1133,1.55683,0.160555,-0.34062
100.24,18.6475,1.53394,-0.0256021,-0.0177874
100.25,18.0128,1.61172,0.33311,0.180511
100.26,19.9206,1.67114,0.465578,-0.110833
100.27,20.8531,1.58051,0.267083,-0.411159
100.28,19.2614,1.57436,0.0133732,-0.175498
100.29,17.1993,1.59873,0.285274,0.301677
100.3,18.9131,1.55579,0.375225,0.00368391
100.31,20.7995,1.58168,0.376423,-0.374472
100.32,19.3647,1.5472,0.0644357,-0.250179
100.33,17.3475,1.54419,0.106474,0.272064
100.34,18.3947,1.50718,0.286952,0.071967
100.35,20.833,1.65157,0.459104,-0.287127
100.36,19.7924,1.54131,0.114321,-0.322211
100.37,18.3825,1.52514,-0.0369808,0.0708008
100.38,18.1314,1.56843,0.27819,0.133645
100.39,20.4258,1.69617,0.480096,-0.170844
100.4,20.2833,1.56328,0.191367,-0.36971
100.41,18.9758,1.56943,-0.0243923,-0.0973838
100.42,17.2241,1.60536,0.333928,0.282669
100.43,19.3996,1.62563,0.425677,-0.0362614
100.44,20.6761,1.58081,0.31396,-0.385895
100.45,19.397,1.57205,0.0459726,-0.202441
100.46,16.9974,1.56926,0.192631,0.310593
100.47,18.7456,1.52383,0.331268,0.0421906
100.48,20.9595,1.61512,0.434222,-0.343497
100.49,19.7449,1.54933,0.0966317,-0.298277
100.5,17.6025,1.51982,0.0248718,0.167531
100.51,18.3951,1.53115,0.281209,0.10497
100.52,20.7241,1.69128,0.485426,-0.239149
100.53,20.306,1.57384,0.156926,-0.34886
100.54,18.6201,1.54794,-0.0370462,-0.0353895
100.55,17.7713,1.62742,0.328969,0.218212
100.56,19.9049,1.67934,0.458374,-0.103498
100.57,21.0005,1.59594,0.273786,-0.417284
100.58,19.2596,1.59201,0.0250135,-0.182157
100.59,17.1923,1.61503,0.288827,0.283465
100.6,19.0059,1.57179,0.367246,-0.00295367
100.61,21.1077,1.60161,0.383562,-0.37578
100.62,19.4536,1.56873,0.0641959,-0.248043
100.63,17.2158,1.55552,0.0648608,0.265808
100.64,18.3062,1.50421,0.283181,0.0772422
100.65,20.9664,1.66434,0.457622,-0.283116
100.66,19.8107,1.56106,0.114463,-0.307672
100.67,18.2809,1.54332,-0.0639779,0.0805119
100.68,17.9679,1.58818,0.263748,0.153024
100.69,20.4455,1.70864,0.479409,-0.157285
100.7,20.5819,1.58962,0.212337,-0.38959
100.71,19.1703,1.5901,-0.032741,-0.116021
100.72,17.3266,1.62375,0.316358,0.255389
100.73,19.5849,1.65061,0.438265,-0.046027
100.74,20.8736,1.5993,0.325481,-0.394636
100.75,19.4576,1.5969,0.0504957,-0.210332
100.76,16.7603,1.58465,0.176032,0.310255
100.77,18.6894,1.53185,0.326549,0.0505829
100.78,21.0066,1.62842,0.434701,-0.337176
100.79,19.7518,1.57292,0.107389,-0.278418
100.8,17.4177,1.53591,0.0375584,0.160871
100.81,18.4361,1.55518,0.325078,0.0930023
100.82,20.8143,1.69756,0.497731,-0.241023
100.83,20.3365,1.58225,0.164392,-0.342494
100.84,18.5346,1.55526,-0.0397382,-0.0325993
100.85,17.5014,1.61948,0.363105,0.238244
100.86,19.71,1.66892,0.477066,-0.0909206
100.87,20.8575,1.59555,0.280228,-0.384205
100.88,19.3045,1.59145,0.0256675,-0.180653
100.89,16.9734,1.62188,0.289601,0.30195
100.9,18.879,1.56093,0.379257,0.00985282
100.91,21.3876,1.62419,0.407061,-0.381579
100.92,19.6106,1.57379,0.083095,-0.263094
100.93,17.1661,1.56481,0.0853293,0.274146
100.94,18.2713,1.52261,0.289863,0.0835964
100.95,21.1626,1.68845,0.482603,-0.279661
100.96,20.0413,1.57436,0.128239,-0.315999
100.97,18.2408,1.56019,-0.0024741,0.0608717
100.98,18.0821,1.58809,0.337546,0.122288
100.99,20.6438,1.71722,0.487453,-0.173078
101,20.5811,1.5863,0.19953,-0.374015
101.01,19.1855,1.59646,-0.00862122,-0.108
101.02,17.0462,1.63252,0.335127,0.25771
101.03,19.3708,1.65767,0.455671,-0.0247192
101.04,21.0236,1.61207,0.345753,-0.395464
101.05,19.7161,1.60732,0.0572641,-0.229296
101.06,16.6238,1.58944,0.16861,0.315802
101.07,18.6593,1.54162,0.320794,0.0540706
101.08,21.1692,1.63906,0.444118,-0.335781
101.09,20.0365,1.57976,0.111106,-0.296892
101.1,17.4286,1.5479,0.033068,0.154452
101.11,18.1968,1.55884,0.285961,0.127651
101.12,20.7611,1.70314,0.495627,-0.221569
101.13,20.5383,1.59637,0.165122,-0.339813
101.14,18.6737,1.56948,-0.0525774,-0.0354549
101.15,17.613,1.65083,0.317557,0.223182
101.16,19.8124,1.70271,0.473328,-0.0864955
101.17,21.0218,1.61704,0.277666,-0.377808
101.18,19.3503,1.60919,0.0188446,-0.172283
101.19,16.8758,1.63927,0.285198,0.301819
101.2,18.8747,1.58975,0.384674,0.0162397
101.21,21.2925,1.63143,0.393077,-0.360631
101.22,19.6206,1.58543,0.0742558,-0.257688
101.23,17.0497,1.57275,0.0496456,0.275901
101.24,18.1331,1.51912,0.268086,0.0877489
101.25,21.133,1.68008,0.475998,-0.267541
101.26,20.0269,1.57811,0.131531,-0.304478
101.27,18.2822,1.56254,-0.0677272,0.0781686
101.28,17.7316,1.59877,0.236064,0.151138
101.29,20.5043,1.72446,0.482537,-0.143553
101.3,20.7179,1.60649,0.21104,-0.367421
101.31,19.2169,1.61111,-0.0240871,-0.104697
101.32,17.0236,1.63622,0.291617,0.250222
101.33,19.6237,1.67228,0.421186,-0.0359127
101.34,21.1321,1.61098,0.321775,-0.382113
101.35,19.6123,1.62018,0.0542559,-0.203476
101.36,16.4285,1.59324,0.16861,0.319225
101.37,18.4535,1.55587,0.32317,0.0688171
101.38,21.1448,1.64525,0.44717,-0.324565
101.39,20.0082,1.59219,0.114234,-0.278789
101.4,17.3135,1.54689,-0.032305,0.186146
101.41,18.0751,1.54646,0.248108,0.119302
101.42,20.7227,1.69203,0.491388,-0.210168
101.43,20.561,1.60008,0.171422,-0.323639
101.44,18.4753,1.56634,-0.0348881,-0.0241852
101.45,17.7211,1.62218,0.322375,0.181111
101.46,20.0919,1.68753,0.471769,-0.107476
101.47,21.1487,1.61168,0.262669,-0.376096
101.48,19.3263,1.60226,0.0134495,-0.16122
101.49,16.5658,1.62702,0.252587,0.334854
101.5,18.6776,1.58787,0.364925,0.0241089
101.51,21.4931,1.63766,0.397001,-0.363661
101.52,19.6446,1.58975,0.0842285,-0.250626
101.53,16.8662,1.58068,0.0705065,0.276947
101.54,18.1379,1.52078,0.267149,0.0786482
101.55,21.2873,1.67716,0.469371,-0.269797
101.56,20.1595,1.57785,0.127912,-0.301121
101.57,18.1427,1.56642,-0.00660488,0.0629752
101.58,17.8689,1.57048,0.307944,0.127836
101.59,20.7554,1.71775,0.501556,-0.164163
101.6,20.7668,1.5938,0.20243,-0.359432
101.61,19.2984,1.59916,-0.0434767,-0.107705
101.62,16.9551,1.62728,0.296805,0.247803
101.63,19.54,1.64485,0.435617,-0.0338418
101.64,21.2734,1.62035,0.332347,-0.385557
101.65,19.9071,1.61451,0.0378636,-0.215258
101.66,16.6539,1.60448,0.200926,0.255737
101.67,18.6903,1.57719,0.377056,0.058997
101.68,21.5764,1.66835,0.467704,-0.350919
101.69,20.4503,1.60004,0.111095,-0.314429
101.7,17.4661,1.55971,-0.0191607,0.163716
101.71,18.3912,1.57353,0.259694,0.0873021
101.72,21.0567,1.71352,0.497295,-0.233819
101.73,20.7916,1.60387,0.169754,-0.334767
101.74,18.6676,1.56887,-0.0385829,-0.0316075
101.75,17.6745,1.64834,0.28777,0.183618
101.76,19.9816,1.70018,0.460717,-0.0964791
101.77,21.7037,1.62859,0.283977,-0.408718
101.78,19.5151,1.61922,0.0105831,-0.180457
101.79,16.6927,1.6411,0.273786,0.302636
101.8,18.8577,1.60544,0.366047,0.00914437
101.81,21.6125,1.63884,0.393339,-0.359028
101.82,19.8207,1.59916,0.0799452,-0.237449
101.83,17.0109,1.58338,0.0795419,0.247018
101.84,18.1466,1.52492,0.280511,0.0710515
101.85,21.3819,1.67825,0.474973,-0.272489
101.86,20.2798,1.58107,0.124621,-0.303421
101.87,18.3537,1.56202,-0.0633567,0.0666046
101.88,17.6483,1.58417,0.242604,0.146092
101.89,20.6417,1.71674,0.492685,-0.148882
101.9,20.9791,1.60675,0.216566,-0.365862
101.91,19.3294,1.60867,-0.0138201,-0.108316
101.92,16.6569,1.62201,0.306636,0.269285
101.93,19.5962,1.6486,0.426745,-0.0370789
101.94,21.2834,1.60749,0.32305,-0.377633
101.95,19.856,1.61377,0.0489807,-0.207323
101.96,16.619,1.59995,0.220173,0.237895
101.97,18.9253,1.57196,0.372761,0.0269863
101.98,21.5916,1.65889,0.444205,-0.347072
101.99,20.4751,1.59755,0.0930459,-0.292642
102,17.3959,1.56324,-0.0158582,0.150375
102.01,17.9644,1.60352,0.313862,0.138038
102.02,20.8243,1.72202,0.501949,-0.208173
102.03,20.956,1.60745,0.180326,-0.337252
102.04,18.6205,1.58626,-8.71931e-05,-0.0369154
102.05,17.1932,1.65994,0.364336,0.235683
102.06,19.839,1.69006,0.470646,-0.0797926
102.07,21.858,1.62707,0.314233,-0.403813
102.08,19.6695,1.61111,0.034681,-0.19625
102.09,16.7773,1.64533,0.309841,0.270037
102.1,18.8681,1.58347,0.391933,0.00607082
102.11,21.8693,1.63361,0.408696,-0.37056
102.12,20.1499,1.5914,0.0724901,-0.267672
102.13,17.0868,1.58866,0.10849,0.222626
102.14,18.0285,1.55858,0.318353,0.094441
102.15,21.5964,1.71513,0.505851,-0.276446
102.16,20.8431,1.5867,0.14607,-0.358255
102.17,18.542,1.57737,-0.0219509,0.0235094
102.18,17.5581,1.60605,0.320576,0.15104
102.19,20.7964,1.74482,0.510646,-0.14922
102.2,21.2542,1.60387,0.223291,-0.378026
102.21,19.4959,1.62118,0.0192697,-0.123226
102.22,16.6805,1.6411,0.34111,0.249045
102.23,19.5439,1.65706,0.426712,-0.0292315
102.24,21.6021,1.60937,0.338276,-0.387868
102.25,20.0392,1.6224,0.0702885,-0.207596
102.26,16.2524,1.5799,0.165111,0.290451
102.27,18.3969,1.54606,0.322255,0.066997
102.28,21.5415,1.64158,0.446145,-0.324783
102.29,20.5144,1.59175,0.110267,-0.285982
102.3,17.3449,1.54685,-0.0244032,0.153972
102.31,17.8667,1.56036,0.242299,0.130572
102.32,20.8461,1.69817,0.481448,-0.203574
102.33,21.1025,1.61155,0.165176,-0.322593
102.34,18.7844,1.58918,-0.0546919,-0.02885
102.35,17.3963,1.6595,0.266647,0.194986
102.36,19.9615,1.69678,0.444489,-0.0911386
102.37,21.9107,1.6326,0.275846,-0.392009
102.38,19.5888,1.62423,0.0142343,-0.169558
102.39,16.411,1.64198,0.268871,0.306102
102.4,18.6929,1.59241,0.36377,0.0135258
102.41,21.9408,1.63635,0.396445,-0.364511
102.42,19.9899,1.59036,0.0819615,-0.260696
102.43,16.8636,1.58661,0.106386,0.23892
102.44,17.9814,1.52296,0.280871,0.0746482
102.45,21.6282,1.68422,0.476521,-0.273677
102.46,20.5662,1.58098,0.126005,-0.312347
102.47,18.2813,1.56991,-0.0025177,0.0489153
102.48,17.2956,1.59786,0.332173,0.169558
102.49,20.7559,1.72298,0.480608,-0.150811
102.5,21.2577,1.59655,0.205318,-0.368227
102.51,19.4244,1.61394,0.00564575,-0.109155
102.52,16.3055,1.63487,0.336118,0.274571
102.53,19.4702,1.64368,0.420914,-0.0293623
102.54,21.8741,1.6061,0.348336,-0.40196
102.55,20.1263,1.61124,0.0660597,-0.225645
102.56,16.1643,1.58988,0.182081,0.290222
102.57,18.4522,1.54162,0.316565,0.0584194
102.58,21.6296,1.64041,0.447202,-0.326222
102.59,20.5518,1.58901,0.115356,-0.272794
102.6,17.3135,1.54942,0.0349753,0.145198
102.61,18.0586,1.58042,0.294418,0.110539
102.62,21.1195,1.70393,0.484477,-0.222419
102.63,21.2729,1.6006,0.167814,-0.335421
102.64,18.784,1.58356,-0.0247628,-0.0393459
102.65,17.1247,1.66425,0.320053,0.227236
102.66,19.8805,1.69155,0.448576,-0.084501
102.67,21.7704,1.61761,0.277917,-0.373099
102.68,19.5775,1.60906,0.0258854,-0.163672
102.69,16.5623,1.63674,0.304587,0.277034
102.7,18.781,1.57606,0.371987,0.00313895
102.71,22.0481,1.62236,0.393557,-0.36474
102.72,20.0038,1.57388,0.0744738,-0.240522
102.73,16.7441,1.57506,0.0905609,0.256141
102.74,17.7983,1.5356,0.311236,0.100828
102.75,21.6705,1.6973,0.490723,-0.26729
102.76,20.8239,1.56921,0.130397,-0.325481
102.77,18.328,1.56555,-0.0306484,0.0541251
102.78,17.3584,1.60387,0.308783,0.157907
102.79,20.7768,1.72185,0.486309,-0.14473
102.8,21.3274,1.58652,0.20692,-0.356925
102.81,19.4092,1.60963,0.0158037,-0.0919124
102.82,16.2271,1.62297,0.332511,0.278625
102.83,19.4737,1.63705,0.422516,-0.0262451
102.84,21.7311,1.58709,0.332031,-0.378124
102.85,20.0627,1.60222,0.0672804,-0.196381
102.86,16.0614,1.58046,0.209133,0.292849
102.87,18.4784,1.54192,0.329219,0.0539507
102.88,21.725,1.62999,0.436358,-0.324642
102.89,20.6247,1.57737,0.103487,-0.27068
102.9,17.1657,1.54105,0.0424412,0.149874
102.91,17.8999,1.56734,0.326636,0.124217
102.92,21.1897,1.70624,0.532096,-0.227509
102.93,21.7276,1.59149,0.187138,-0.368925
102.94,18.8751,1.5598,-0.0260489,-0.0564466
102.95,17.0689,1.63029,0.374996,0.229056
102.96,20.0256,1.6813,0.485742,-0.0943974
102.97,22.0899,1.59964,0.299116,-0.396881
102.98,19.7693,1.59101,0.0399453,-0.182778
102.99,16.1595,1.62083,0.282135,0.309372
103,18.7661,1.55635,0.377644,0.00413077
103.01,22.4012,1.61591,0.410145,-0.381175
103.02,20.2288,1.572,0.0888171,-0.263072
103.03,16.697,1.56738,0.124937,0.228882
103.04,18.0882,1.51389,0.282724,0.0602613
103.05,22.049,1.68243,0.473339,-0.291999
103.06,20.799,1.56917,0.114604,-0.314331
103.07,18.2373,1.56289,-0.0155204,0.055106
103.08,17.1958,1.6003,0.292021,0.170353
103.09,20.8967,1.72185,0.479965,-0.155378
103.1,21.4787,1.58613,0.201558,-0.369819
103.11,19.5452,1.61224,-0.0114877,-0.10194
103.12,16.3422,1.64294,0.299465,0.253438
103.13,19.6346,1.65981,0.416325,-0.0391497
103.14,22.2342,1.60148,0.329383,-0.405186
103.15,20.4176,1.61534,0.0347464,-0.2291
103.16,15.8696,1.59463,0.161122,0.294091
103.17,18.4596,1.55753,0.31177,0.0507464
103.18,21.882,1.63217,0.433589,-0.333775
103.19,20.7642,1.59707,0.100076,-0.282277
103.2,16.9551,1.5397,-0.0361851,0.164882
103.21,17.8676,1.54227,0.249895,0.101318
103.22,21.228,1.68261,0.470745,-0.226135
103.23,21.3514,1.59476,0.156337,-0.331203
103.24,18.5682,1.56446,-0.0621033,-0.0309753
103.25,17.0048,1.64115,0.273819,0.209187
103.26,20.016,1.68078,0.45117,-0.0985282
103.27,21.96,1.61429,0.261895,-0.373208
103.28,19.6154,1.6037,0.00592913,-0.165362
103.29,16.3875,1.63779,0.292021,0.260217
103.3,18.9008,1.58548,0.39141,-0.0100272
103.31,22.3694,1.62977,0.387868,-0.376086
103.32,20.4429,1.59036,0.0529153,-0.272119
103.33,16.575,1.58827,0.0948443,0.209361
103.34,18.277,1.54733,0.344958,0.045275
103.35,22.2935,1.70166,0.490407,-0.309579
103.36,21.0497,1.58273,0.121035,-0.338146
103.37,18.1601,1.5693,-0.0228228,0.0436619
103.38,17.2551,1.59637,0.384336,0.16037
103.39,21.0759,1.70951,0.512892,-0.169264
103.4,21.705,1.58343,0.215323,-0.386462
103.41,19.6498,1.60082,-0.0200762,-0.1234
103.42,16.0453,1.62654,0.33892,0.273732
103.43,19.5465,1.61294,0.427475,-0.0372968
103.44,22.2416,1.61312,0.344849,-0.399922
103.45,20.3561,1.61386,0.0652858,-0.22922
103.46,15.6285,1.59267,0.193067,0.303356
103.47,18.614,1.54,0.342582,0.0342233
103.48,22.2822,1.66129,0.449044,-0.347007
103.49,20.8692,1.60034,0.11213,-0.281775
103.5,17.0053,1.55483,0.0314004,0.137623
103.51,18.001,1.60889,0.334026,0.111531
103.52,21.4826,1.72616,0.501262,-0.23383
103.53,22.066,1.62075,0.178724,-0.381077
103.54,18.9218,1.5911,-0.0370135,-0.0698962
103.55,17.1007,1.66927,0.368914,0.199999
103.56,20.139,1.69011,0.466352,-0.10461
103.57,22.508,1.62746,0.288664,-0.404412
103.58,19.9267,1.61037,0.0220381,-0.195541
103.59,16.2323,1.65078,0.300664,0.270375
103.6,18.8084,1.58334,0.366865,0.00229972
103.61,22.7404,1.6663,0.394113,-0.377797
103.62,20.4202,1.59084,0.068403,-0.260304
103.63,16.4943,1.59167,0.093689,0.236271
103.64,17.6335,1.56586,0.316119,0.106049
103.65,21.9652,1.72307,0.476837,-0.263171
103.66,21.1051,1.59603,0.126779,-0.322429
103.67,18.3262,1.59991,-0.0075313,0.0463431
103.68,17.2481,1.6442,0.34183,0.152359
103.69,21.0249,1.75363,0.494537,-0.14886
103.7,21.875,1.61691,0.219661,-0.373786
103.71,19.5766,1.63836,0.00156948,-0.11225
103.72,15.8369,1.66251,0.331116,0.278288
103.73,19.4942,1.6578,0.421034,-0.0239236
103.74,22.4888,1.62236,0.342691,-0.401208
103.75,20.3679,1.63265,0.0714438,-0.21322
103.76,15.4371,1.60156,0.162059,0.306091
103.77,18.355,1.55387,0.314734,0.059967
103.78,22.1222,1.65728,0.442265,-0.32523
103.79,20.9385,1.60867,0.111193,-0.28001
103.8,16.8649,1.56429,0.022147,0.145667
103.81,17.8602,1.60849,0.302309,0.114485
103.82,21.3684,1.72603,0.485328,-0.21698
103.83,21.7521,1.62401,0.169983,-0.339061
103.84,18.7134,1.59672,-0.0373295,-0.0470952
103.85,16.4808,1.66739,0.343737,0.255563
103.86,19.9459,1.69486,0.456565,-0.087313
103.87,22.3232,1.63792,0.282179,-0.376522
103.88,19.666,1.62401,0.0312805,-0.172882
103.89,15.5988,1.64943,0.274364,0.316631
103.9,18.5778,1.58465,0.371715,0.0177874
103.91,22.6868,1.65187,0.407028,-0.364151
103.92,20.3461,1.60222,0.0785719,-0.255334
103.93,16.1133,1.58609,0.0563594,0.254658
103.94,17.7848,1.52557,0.286037,0.07661
103.95,22.1327,1.69377,0.467595,-0.271574
103.96,21.0829,1.5887,0.123662,-0.310691
103.97,17.9927,1.58643,-0.0124904,0.0554003
103.98,17.2721,1.62319,0.288849,0.13419
103.99,21.2237,1.7443,0.473099,-0.162179
104,22.0045,1.61926,0.197329,-0.377666
104.01,19.5247,1.64372,-0.00834874,-0.103912
104.02,15.4707,1.66085,0.31395,0.310113
104.03,19.4366,1.66704,0.399922,-0.0213514
104.04,22.4169,1.63095,0.328206,-0.385579
104.05,20.2645,1.64106,0.0590297,-0.197699
104.06,15.0979,1.59725,0.149067,0.32632
104.07,18.2796,1.54694,0.312151,0.0553131
104.08,22.1606,1.64315,0.428565,-0.320925
104.09,20.9133,1.60666,0.0963266,-0.265797
