DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 27.dwd
Config ID:,Sample 27.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,17:33:31
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
87.49,0.131662,1.14471,0.0698308,-0.377753
87.5,5.27562,1.11132,-0.146877,0.0133841
87.51,6.79583,1.20614,0.41857,0.10449
87.52,2.89132,1.28387,0.367268,-0.247051
87.53,-0.473022,1.11721,-0.0536455,-0.398603
87.54,7.82471,1.12483,-0.0485883,0.206495
87.55,6.92313,1.14127,0.360478,0.0996726
87.56,2.00544,1.27908,0.32377,-0.31795
87.57,0.347464,1.11341,-0.108119,-0.331039
87.58,9.47266,1.18862,0.20498,0.325197
87.59,5.42297,1.10033,0.365622,0.000403268
87.6,1.00185,1.20431,0.20425,-0.370669
87.61,2.57176,1.1108,-0.152653,-0.168479
87.62,8.64127,1.24586,0.415867,0.250353
87.63,3.89666,1.18134,0.400402,-0.125013
87.64,0.706264,1.14759,0.0753675,-0.355312
87.65,5.43431,1.09497,-0.126234,0.0306702
87.66,9.06764,1.22842,0.452674,0.237852
87.67,3.47116,1.24939,0.395061,-0.165569
87.68,0.666155,1.15016,0.0150626,-0.339977
87.69,7.8343,1.1169,0.00399998,0.224522
87.7,6.57828,1.15819,0.466755,0.055978
87.71,1.63182,1.27468,0.383562,-0.333524
87.72,0.854056,1.12056,-0.0565883,-0.317056
87.73,9.58601,1.17658,0.226331,0.345492
87.74,6.2003,1.12034,0.406843,0.0393023
87.75,0.571551,1.22663,0.288816,-0.40535
87.76,2.34026,1.13416,-0.144065,-0.212337
87.77,8.70579,1.2364,0.408194,0.264141
87.78,4.88107,1.2051,0.473328,-0.0806536
87.79,0.311279,1.14018,0.128283,-0.376859
87.8,5.15703,1.10509,-0.146517,0.00458854
87.81,7.08095,1.20823,0.432009,0.124969
87.82,3.22789,1.30236,0.426756,-0.233776
87.83,0.0170026,1.11712,-0.00215803,-0.373077
87.84,8.1556,1.12279,-0.0325557,0.231083
87.85,6.747,1.13299,0.338135,0.102986
87.86,2.24391,1.27625,0.339824,-0.303247
87.87,1.09645,1.12183,-0.0813511,-0.285394
87.88,9.50535,1.19045,0.210103,0.338157
87.89,5.61044,1.10347,0.372162,0.0104305
87.9,0.843593,1.22083,0.259563,-0.398069
87.91,2.31062,1.10692,-0.174953,-0.197634
87.92,8.8453,1.23958,0.365873,0.27141
87.93,4.33262,1.19524,0.432543,-0.103989
87.94,0.577218,1.15426,0.107019,-0.368554
87.95,5.07071,1.08542,-0.173035,0.0195204
87.96,7.4646,1.21892,0.394614,0.145057
87.97,2.86342,1.28287,0.401775,-0.254059
87.98,-0.318691,1.14467,-0.0277056,-0.430712
87.99,7.40269,1.10757,-0.0808716,0.204141
88,7.02297,1.12771,0.332892,0.108
88.01,1.99411,1.26038,0.31468,-0.330069
88.02,1.42125,1.139,-0.0873239,-0.282059
88.03,9.73511,1.15832,0.165972,0.36887
88.04,5.85284,1.10609,0.359475,0.029711
88.05,1.08991,1.18587,0.219748,-0.360587
88.06,3.1747,1.12658,-0.136424,-0.14777
88.07,8.46906,1.22245,0.384761,0.266811
88.08,4.53099,1.19655,0.419715,-0.093471
88.09,0.659616,1.12928,0.0857871,-0.357034
88.1,5.54112,1.10679,-0.143029,0.0359018
88.11,7.34166,1.20457,0.403889,0.155182
88.12,3.23399,1.29935,0.446636,-0.230146
88.13,0.633022,1.12806,0.00269209,-0.335312
88.14,8.044,1.12274,-0.0246865,0.237906
88.15,6.41349,1.11402,0.344358,0.0773621
88.16,1.97144,1.2919,0.393023,-0.337154
88.17,0.966535,1.13094,-0.086877,-0.308053
88.18,9.58383,1.18822,0.194986,0.353208
88.19,5.81752,1.10574,0.417513,0.03188
88.2,1.41384,1.18452,0.244882,-0.342146
88.21,2.78233,1.09624,-0.159062,-0.163531
88.22,8.26896,1.23526,0.390549,0.236271
88.23,4.43595,1.19952,0.447573,-0.108163
88.24,0.892421,1.14524,0.107171,-0.355355
88.25,5.15006,1.08481,-0.155258,0.0245231
88.26,7.45632,1.21538,0.402254,0.14922
88.27,3.01383,1.29416,0.463311,-0.24995
88.28,0.602068,1.14659,0.0136021,-0.358255
88.29,7.74623,1.11071,-0.0369372,0.229972
88.3,6.77665,1.13011,0.335781,0.10098
88.31,2.1092,1.24734,0.342375,-0.30511
88.32,1.38288,1.13909,-0.0802612,-0.290418
88.33,9.20759,1.16799,0.198386,0.346527
88.34,6.05076,1.11598,0.385524,0.038256
88.35,1.39814,1.19154,0.226113,-0.339606
88.36,3.24576,1.1162,-0.13916,-0.147912
88.37,9.00094,1.22219,0.394124,0.306702
88.38,4.74025,1.19027,0.416085,-0.0822667
88.39,0.761632,1.13377,0.107531,-0.362756
88.4,5.43562,1.10051,-0.123476,0.0305939
88.41,7.00553,1.19407,0.4176,0.138256
88.42,3.26407,1.28331,0.417982,-0.23443
88.43,0.207955,1.10849,0.000348772,-0.377372
88.44,7.80552,1.11742,-0.0263977,0.22801
88.45,6.4488,1.11014,0.344118,0.0884683
88.46,2.13318,1.26892,0.361644,-0.334767
88.47,1.00664,1.11777,-0.0838579,-0.309819
88.48,9.37413,1.18504,0.212457,0.351889
88.49,5.39115,1.08795,0.380031,0.00326974
88.5,1.42953,1.19293,0.226244,-0.358407
88.51,2.91748,1.10299,-0.139149,-0.158953
88.52,8.30645,1.23993,0.418701,0.250822
88.53,4.16216,1.17013,0.405818,-0.123716
88.54,0.475638,1.15125,0.104425,-0.409404
88.55,4.78603,1.08442,-0.157122,-0.00449044
88.56,7.11408,1.21477,0.443529,0.133689
88.57,2.91879,1.25837,0.400696,-0.252435
88.58,0.699288,1.12793,-0.0101144,-0.354723
88.59,7.34122,1.0948,-0.0318691,0.213351
88.6,6.09872,1.14075,0.393829,0.0463867
88.61,2.04599,1.26439,0.323225,-0.331181
88.62,1.68762,1.12688,-0.0931222,-0.269448
88.63,9.00487,1.16647,0.210484,0.34377
88.64,5.52412,1.09462,0.381121,-0.000337873
88.65,1.06768,1.20706,0.251432,-0.392979
88.66,3.09405,1.11943,-0.1377,-0.162877
88.67,8.27506,1.22227,0.418668,0.262201
88.68,4.42854,1.17645,0.446407,-0.103389
88.69,0.745501,1.11677,0.124119,-0.363595
88.7,5.30047,1.08978,-0.121841,0.021831
88.71,6.88956,1.18992,0.440761,0.138855
88.72,3.25448,1.26369,0.451867,-0.239552
88.73,-0.0680106,1.10325,0.0139945,-0.416249
88.74,7.32945,1.10648,-0.0307029,0.205165
88.75,6.43834,1.11346,0.365622,0.0897108
88.76,2.24609,1.27128,0.369819,-0.341001
88.77,0.862776,1.12013,-0.0843484,-0.329394
88.78,9.36061,1.1829,0.216272,0.361241
88.79,5.58384,1.0808,0.38063,0.0151498
88.8,1.6292,1.20876,0.258037,-0.364489
88.81,2.78277,1.10644,-0.139411,-0.181285
88.82,8.255,1.24124,0.411039,0.257677
88.83,4.42287,1.15949,0.429284,-0.0943102
88.84,0.572859,1.1438,0.143345,-0.407922
88.85,4.61251,1.07962,-0.168076,-0.0158037
88.86,7.58362,1.21691,0.435519,0.173776
88.87,3.37655,1.27677,0.463791,-0.220097
88.88,0.497001,1.14694,0.021504,-0.3942
88.89,7.25141,1.10208,-0.0554112,0.212206
88.9,6.54776,1.12858,0.367988,0.0927407
88.91,2.30146,1.27742,0.350876,-0.328173
88.92,1.10386,1.12806,-0.0969805,-0.327933
88.93,9.20933,1.16917,0.174855,0.366494
88.94,5.98057,1.11006,0.384859,0.0397382
88.95,1.60217,1.20117,0.222331,-0.357263
88.96,2.81721,1.10796,-0.164392,-0.178353
88.97,7.84781,1.24076,0.42729,0.248457
88.98,4.57371,1.17318,0.416532,-0.0905391
88.99,1.02539,1.13286,0.0949751,-0.363748
89,5.03235,1.09445,-0.152566,0.0135912
89.01,6.80193,1.21957,0.495398,0.12825
89.02,3.38789,1.27842,0.447137,-0.234844
89.03,0.431606,1.10369,0.0214495,-0.380543
89.04,7.5252,1.10927,-0.0392914,0.222059
89.05,6.37512,1.13351,0.396838,0.0882176
89.06,2.50419,1.28819,0.38014,-0.313056
89.07,1.20283,1.12235,-0.0745719,-0.314178
89.08,8.94514,1.18256,0.211236,0.346451
89.09,5.52891,1.10007,0.408445,0.00951495
89.1,1.37198,1.23226,0.29395,-0.40608
89.11,2.35639,1.10735,-0.150114,-0.220577
89.12,8.36966,1.23077,0.397023,0.274506
89.13,4.60728,1.19577,0.507278,-0.0955854
89.14,1.00185,1.14668,0.156228,-0.379715
89.15,4.61339,1.07583,-0.159029,-0.0168501
89.16,6.97283,1.20536,0.437197,0.137634
89.17,3.39879,1.28597,0.455104,-0.229863
89.18,0.764247,1.13983,0.0162397,-0.379639
89.19,7.09534,1.10522,-0.0600324,0.203792
89.2,6.4052,1.12693,0.352271,0.0850024
89.21,2.32064,1.29613,0.406799,-0.342473
89.22,1.29613,1.14973,-0.0681196,-0.325361
89.23,8.55756,1.17519,0.1914,0.331726
89.24,5.77436,1.10831,0.401208,0.0238582
89.25,1.55683,1.18674,0.259399,-0.3605
89.26,2.86211,1.11764,-0.140817,-0.186909
89.27,7.9228,1.22528,0.385579,0.257023
89.28,4.70101,1.18822,0.45323,-0.0988116
89.29,0.877598,1.13669,0.150059,-0.391693
89.3,4.70712,1.09589,-0.140915,-0.017068
89.31,7.36912,1.20126,0.406919,0.183596
89.32,3.58843,1.29421,0.47275,-0.228751
89.33,0.76076,1.14127,0.0312914,-0.37505
89.34,7.15724,1.11311,-0.029504,0.203269
89.35,6.34504,1.12653,0.395737,0.0875528
89.36,2.65111,1.29835,0.410472,-0.318811
89.37,0.989205,1.13063,-0.0691114,-0.35238
89.38,8.64258,1.18439,0.189547,0.335693
89.39,5.76782,1.10635,0.428728,0.0268446
89.4,1.8049,1.22676,0.292369,-0.379246
89.41,2.32152,1.10042,-0.150539,-0.227171
89.42,8.07452,1.23413,0.404696,0.264522
89.43,4.58897,1.16978,0.454679,-0.0930132
89.44,1.12915,1.14912,0.159661,-0.387399
89.45,4.45949,1.07736,-0.148599,-0.0317383
89.46,7.17686,1.22005,0.471224,0.15819
89.47,3.50124,1.29072,0.515987,-0.23104
89.48,0.696237,1.14742,0.0566101,-0.398919
89.49,6.78711,1.10212,-0.0641632,0.188141
89.5,6.36989,1.14301,0.400587,0.0806427
89.51,2.51116,1.30253,0.411388,-0.330571
89.52,1.45089,1.14297,-0.052403,-0.324642
89.53,8.43375,1.17501,0.192163,0.327639
89.54,5.81883,1.11276,0.416445,0.0232588
89.55,1.57166,1.21312,0.315432,-0.390309
89.56,2.5953,1.11712,-0.138822,-0.222342
89.57,8.08934,1.22567,0.385121,0.277623
89.58,5.00445,1.18077,0.467562,-0.0557055
89.59,1.2364,1.16089,0.170746,-0.378418
89.6,4.5929,1.08738,-0.171487,-0.02388
89.61,6.8512,1.22454,0.500739,0.141787
89.62,3.69001,1.27629,0.463191,-0.22025
89.63,0.671823,1.12701,0.0364467,-0.396805
89.64,7.01991,1.11699,-0.0426483,0.199225
89.65,6.11398,1.15579,0.458886,0.0486537
89.66,2.52206,1.32751,0.437568,-0.356118
89.67,0.636945,1.12566,-0.0660488,-0.388271
89.68,8.73021,1.19149,0.186081,0.352958
89.69,5.72553,1.11821,0.422527,0.0117384
89.7,1.86157,1.2391,0.284424,-0.394516
89.71,2.20686,1.11934,-0.146364,-0.250179
89.72,8.43811,1.24459,0.407322,0.301394
89.73,4.616,1.18116,0.450886,-0.0989423
89.74,1.18495,1.15274,0.145242,-0.394026
89.75,4.52227,1.0965,-0.149732,-0.028741
89.76,6.76444,1.23801,0.496532,0.127019
89.77,3.44979,1.27454,0.463246,-0.24425
89.78,0.686646,1.12135,0.0523594,-0.404532
89.79,6.90656,1.11053,-0.0533186,0.194451
89.8,6.53774,1.15936,0.416532,0.0931549
89.81,2.59705,1.31295,0.413622,-0.339508
89.82,1.17623,1.15566,-0.0664629,-0.359617
89.83,8.51484,1.19145,0.180544,0.350887
89.84,5.76259,1.11712,0.421938,0.0135803
89.85,1.62397,1.25035,0.319094,-0.41929
89.86,2.44141,1.12684,-0.148828,-0.23965
89.87,8.24411,1.25449,0.422777,0.288457
89.88,4.92161,1.20645,0.519017,-0.0825936
89.89,1.09994,1.14947,0.187574,-0.398734
89.9,4.54014,1.09388,-0.168446,-0.0317383
89.91,6.8961,1.22628,0.485883,0.141558
89.92,3.75366,1.28662,0.4816,-0.225656
89.93,0.829206,1.13521,0.0543649,-0.394669
89.94,6.80978,1.12488,-0.019346,0.189612
89.95,6.16586,1.15697,0.464161,0.0499289
89.96,2.67072,1.33004,0.455268,-0.351617
89.97,1.00141,1.14166,-0.0321198,-0.373077
89.98,8.50917,1.1969,0.197231,0.334767
89.99,5.79921,1.1285,0.43493,0.0275639
90,1.96097,1.23823,0.311628,-0.37735
90.01,2.35552,1.12562,-0.143542,-0.246964
90.02,8.00432,1.26107,0.416521,0.275519
90.03,4.76423,1.18299,0.476401,-0.0938852
90.04,1.25471,1.16516,0.174157,-0.401579
90.05,4.33001,1.09776,-0.159302,-0.0446974
90.06,6.84858,1.24337,0.516695,0.135008
90.07,3.61895,1.28152,0.487148,-0.248893
90.08,0.237601,1.12523,0.067749,-0.470657
90.09,6.54166,1.11803,-0.0602831,0.174157
90.1,6.64411,1.16189,0.439104,0.0825936
90.11,2.65634,1.34535,0.462984,-0.371181
90.12,0.830078,1.16372,-0.0457764,-0.404598
90.13,8.49609,1.20265,0.194462,0.346909
90.14,5.94439,1.12453,0.437404,0.0257438
90.15,2.04381,1.24442,0.297437,-0.376402
90.16,2.52032,1.13268,-0.131454,-0.234451
90.17,7.96029,1.26351,0.433371,0.27577
90.18,4.90112,1.19289,0.460805,-0.094441
90.19,1.44217,1.16843,0.165231,-0.384761
90.2,4.5214,1.10535,-0.136032,-0.0401197
90.21,7.11321,1.25357,0.540368,0.15031
90.22,3.84086,1.32765,0.579583,-0.239378
90.23,0.425502,1.14345,0.109743,-0.449175
90.24,6.57218,1.1213,-0.0613839,0.170909
90.25,6.92793,1.16765,0.468445,0.118452
90.26,3.00685,1.33977,0.487736,-0.327094
90.27,0.884574,1.15518,-0.0402178,-0.400412
90.28,8.0174,1.21643,0.232522,0.315508
90.29,6.19332,1.14964,0.486559,0.0295694
90.3,2.45667,1.26208,0.317666,-0.347726
90.31,2.66767,1.13094,-0.108828,-0.230037
90.32,8.11768,1.26827,0.449807,0.284849
90.33,5.03366,1.18334,0.488227,-0.0821468
90.34,1.35454,1.17732,0.228489,-0.415322
90.35,4.52968,1.10866,-0.143345,-0.0490025
90.36,7.66776,1.25353,0.534537,0.199509
90.37,4.25502,1.30214,0.544063,-0.196326
90.38,0.649152,1.15108,0.115629,-0.452815
90.39,6.51681,1.12941,-0.0244141,0.168631
90.4,6.78493,1.17109,0.476761,0.101754
90.41,3.33819,1.3341,0.444042,-0.302309
90.42,1.29918,1.15178,-0.0254822,-0.373426
90.43,8.18351,1.20518,0.223705,0.322898
90.44,6.1445,1.15413,0.489665,0.0293841
90.45,2.2243,1.28017,0.348729,-0.385077
90.46,2.28707,1.13408,-0.148577,-0.265405
90.47,8.07408,1.28819,0.472478,0.281263
90.48,5.12608,1.20287,0.491159,-0.0876726
90.49,1.67977,1.19956,0.186877,-0.395551
90.5,4.49524,1.11485,-0.148043,-0.0459617
90.51,7.43059,1.27005,0.560096,0.182212
90.52,4.11813,1.29813,0.491856,-0.216816
90.53,0.949969,1.14659,0.0816018,-0.421742
90.54,6.5312,1.12745,-0.0256457,0.170746
90.55,6.91921,1.20374,0.525949,0.110648
90.56,3.22004,1.35354,0.481894,-0.323192
90.57,0.842721,1.14572,-0.0263541,-0.421644
90.58,8.30122,1.21447,0.194713,0.339203
90.59,6.13578,1.14859,0.440434,0.0341797
90.6,2.14321,1.30101,0.365764,-0.428696
90.61,2.18462,1.16534,-0.153961,-0.290418
90.62,8.51746,1.29822,0.455322,0.321939
90.63,5.16924,1.2153,0.462995,-0.079531
90.64,1.27215,1.20422,0.19625,-0.451693
90.65,4.4342,1.13569,-0.149242,-0.0588662
90.66,7.48378,1.26766,0.499464,0.189394
90.67,4.20183,1.33357,0.471616,-0.211138
90.68,1.02844,1.17161,0.0536891,-0.42147
90.69,6.70035,1.14816,-0.0506592,0.185939
90.7,6.79365,1.18469,0.447726,0.0988661
90.71,3.46549,1.36902,0.459322,-0.325917
90.72,1.34757,1.16813,-0.038365,-0.382516
90.73,8.28203,1.23483,0.221972,0.340914
90.74,6.17153,1.1537,0.437633,0.0398799
90.75,2.20816,1.3024,0.355214,-0.424183
90.76,2.42266,1.16786,-0.143803,-0.270081
90.77,8.55931,1.3007,0.445568,0.328358
90.78,5.39158,1.23247,0.481655,-0.0518254
90.79,1.74212,1.20959,0.192075,-0.401993
90.8,4.66919,1.138,-0.149885,-0.0335148
90.81,7.40487,1.28771,0.511921,0.180631
90.82,4.3675,1.32786,0.466636,-0.191825
90.83,1.20806,1.17815,0.0543649,-0.418854
90.84,6.70602,1.15762,-0.0390625,0.190942
90.85,6.88433,1.202,0.450821,0.112435
90.86,3.51127,1.37307,0.421437,-0.320347
90.87,1.61438,1.16852,-0.047651,-0.358167
90.88,8.50176,1.2292,0.198964,0.36438
90.89,6.22253,1.16865,0.440881,0.0464848
90.9,2.6607,1.28113,0.30765,-0.357786
90.91,3.04609,1.15666,-0.126724,-0.216686
90.92,8.15386,1.29181,0.441371,0.298342
90.93,5.32924,1.24377,0.494254,-0.0724792
90.94,1.65449,1.19385,0.203182,-0.415693
90.95,4.79431,1.14711,-0.174768,-0.0318037
90.96,8.04661,1.2789,0.467791,0.245165
90.97,4.66309,1.35581,0.464401,-0.171247
90.98,1.48621,1.19407,0.0467682,-0.400685
90.99,6.85817,1.17994,-0.0148882,0.208751
91,6.82286,1.19542,0.422821,0.110332
91.01,3.65165,1.37163,0.418712,-0.32293
91.02,1.80402,1.18155,-0.0430625,-0.353263
91.03,8.74721,1.24721,0.189776,0.382374
91.04,6.02504,1.17458,0.397186,0.0372314
91.05,2.61972,1.29024,0.313198,-0.390483
91.06,3.26712,1.18107,-0.126517,-0.201754
91.07,8.27026,1.30733,0.40923,0.314266
91.08,5.22112,1.266,0.449993,-0.0785174
91.09,2.14451,1.21521,0.150888,-0.374102
91.1,5.12521,1.16459,-0.147029,0.00742231
91.11,7.17686,1.28117,0.424827,0.173896
91.12,4.3845,1.36579,0.446385,-0.214037
91.13,1.87334,1.20152,0.0352042,-0.363813
91.14,6.83419,1.17741,-0.0394222,0.209013
91.15,6.53033,1.19455,0.338037,0.115444
91.16,3.50429,1.33135,0.360925,-0.307606
91.17,2.24566,1.19328,-0.0686101,-0.305819
91.18,7.92149,1.23801,0.173547,0.340402
91.19,5.81011,1.1731,0.409481,0.0174713
91.2,2.30713,1.27633,0.31626,-0.431529
91.21,2.79977,1.19202,-0.131062,-0.256598
91.22,7.8343,1.28732,0.325546,0.291628
91.23,5.00663,1.28252,0.454418,-0.116065
91.24,1.70201,1.24289,0.154179,-0.448619
91.25,4.58156,1.17702,-0.147204,-0.0502341
91.26,6.98155,1.25793,0.31868,0.183836
91.27,4.26287,1.3528,0.42051,-0.24183
91.28,1.86462,1.20174,0.0202724,-0.36729
91.29,6.50853,1.17327,-0.0426374,0.186081
91.3,6.17937,1.17863,0.343693,0.0834438
91.31,3.40751,1.329,0.363562,-0.324598
91.32,2.31716,1.18844,-0.0616346,-0.301928
91.33,7.741,1.24076,0.203084,0.324685
91.34,5.60957,1.14271,0.393622,0.00516619
91.35,2.6498,1.26229,0.297568,-0.388696
91.36,3.26146,1.17318,-0.130724,-0.204228
91.37,7.58798,1.29081,0.38959,0.275334
91.38,4.95344,1.24433,0.468674,-0.098332
91.39,2.34244,1.21621,0.144642,-0.374353
91.4,4.82396,1.14798,-0.12485,-0.0117384
91.41,6.68553,1.27045,0.42851,0.143934
91.42,4.23758,1.32882,0.424957,-0.2428
91.43,1.37983,1.19581,-0.00148228,-0.454003
91.44,6.1785,1.15683,-0.0948988,0.159324
91.45,6.65501,1.18923,0.343497,0.117395
91.46,3.60325,1.33793,0.366549,-0.335138
91.47,2.48021,1.20492,-0.0639343,-0.303301
91.48,7.36912,1.21739,0.18207,0.304892
91.49,5.67583,1.14995,0.366527,0.00419617
91.5,2.71083,1.27053,0.270887,-0.405241
91.51,3.55486,1.18866,-0.119029,-0.187313
91.52,7.50166,1.2806,0.382015,0.273721
91.53,5.08684,1.23849,0.433927,-0.0851767
91.54,2.33765,1.20845,0.134103,-0.378799
91.55,4.91464,1.1557,-0.144577,-0.0166321
91.56,6.63932,1.26569,0.424151,0.147476
91.57,4.3893,1.34513,0.451213,-0.231628
91.58,2.10397,1.18134,0.0230626,-0.358952
91.59,6.53687,1.16978,-0.0357274,0.183018
91.6,6.21076,1.18421,0.34959,0.092392
91.61,3.67824,1.3613,0.424271,-0.337317
91.62,2.31846,1.20518,-0.0563812,-0.331029
91.63,7.48509,1.23278,0.165253,0.301677
91.64,5.85327,1.15679,0.396881,0.0452532
91.65,3.17339,1.25362,0.266517,-0.343007
91.66,3.50167,1.16956,-0.126223,-0.185808
91.67,7.16771,1.28008,0.366494,0.237514
91.68,5.08074,1.22698,0.436554,-0.0862449
91.69,2.55955,1.19882,0.139335,-0.365372
91.7,4.74897,1.13429,-0.143978,-0.0192697
91.71,6.72651,1.26857,0.427867,0.153144
91.72,4.28641,1.32782,0.442843,-0.230277
91.73,2.38691,1.18953,0.0314767,-0.34729
91.74,6.2561,1.14785,-0.0341252,0.180065
91.75,6.17894,1.18831,0.364761,0.0883157
91.76,3.48903,1.33715,0.389415,-0.341895
91.77,2.6232,1.1976,-0.0558363,-0.30462
91.78,7.38133,1.2173,0.181013,0.312576
91.79,5.80924,1.15291,0.404336,0.0164468
91.8,2.64936,1.26661,0.331791,-0.428837
91.81,3.18211,1.19306,-0.119084,-0.24329
91.82,7.1507,1.26892,0.349971,0.249263
91.83,5.34319,1.26334,0.504521,-0.0726645
91.84,2.34549,1.21177,0.169612,-0.390897
91.85,4.66527,1.15339,-0.159716,-0.036414
91.86,6.49806,1.26264,0.44366,0.127792
91.87,4.58679,1.34548,0.473709,-0.226593
91.88,1.88555,1.17602,0.0443486,-0.401513
91.89,6.40477,1.16725,-0.0332969,0.1771
91.9,6.60924,1.18966,0.395976,0.141503
91.91,4.0087,1.33462,0.387715,-0.288914
91.92,2.46408,1.18539,-0.0456892,-0.314582
91.93,7.3482,1.23548,0.221307,0.304773
91.94,5.67801,1.15853,0.409818,0.00323704
91.95,2.97067,1.29578,0.313492,-0.414342
91.96,3.23966,1.17336,-0.130604,-0.223258
91.97,7.54089,1.28627,0.379671,0.283748
91.98,4.9857,1.21512,0.444543,-0.0931876
91.99,2.42964,1.218,0.172457,-0.421339
92,4.54494,1.14537,-0.138779,-0.0474221
92.01,6.83768,1.27223,0.458527,0.157046
92.02,4.45339,1.33139,0.464565,-0.225383
92.03,2.30015,1.18787,0.0472586,-0.380685
92.04,6.17196,1.15195,-0.042681,0.167868
92.05,6.31409,1.19093,0.373731,0.0958688
92.06,3.76892,1.34478,0.404162,-0.328925
92.07,2.71432,1.20505,-0.0522614,-0.314974
92.08,7.17861,1.21839,0.186016,0.298854
92.09,5.81665,1.15278,0.37614,0.0265721
92.1,3.07966,1.26299,0.285274,-0.389426
92.11,3.63813,1.1857,-0.125689,-0.202506
92.12,7.12629,1.27516,0.37675,0.261056
92.13,5.2839,1.2388,0.463867,-0.0917053
92.14,2.26266,1.20309,0.1691,-0.439344
92.15,4.66134,1.15592,-0.145776,-0.0548009
92.16,6.69468,1.24547,0.368565,0.173874
92.17,4.6051,1.33497,0.437306,-0.223116
92.18,2.43443,1.18914,0.0167411,-0.354167
92.19,6.33632,1.16612,-0.031553,0.174081
92.2,5.99976,1.1744,0.336663,0.0890568
92.21,3.88925,1.33013,0.353612,-0.318375
92.22,2.82157,1.18426,-0.0705501,-0.283236
92.23,7.38831,1.22816,0.191411,0.313143
92.24,5.48139,1.13347,0.364314,0.0150626
92.25,3.34037,1.265,0.280108,-0.373197
92.26,3.53699,1.16704,-0.125351,-0.18946
92.27,7.19692,1.28562,0.382592,0.263498
92.28,5.01535,1.22572,0.463878,-0.0892748
92.29,2.73263,1.19703,0.156076,-0.379148
92.3,4.63911,1.136,-0.1531,-0.0285884
92.31,6.63365,1.25959,0.406287,0.153057
92.32,4.5493,1.34596,0.504096,-0.218092
92.33,2.51116,1.20972,0.0485121,-0.373252
92.34,5.9457,1.15409,-0.0548226,0.166637
92.35,6.35332,1.18661,0.362887,0.12243
92.36,3.95508,1.32926,0.373448,-0.309317
92.37,2.82549,1.19293,-0.0676509,-0.316228
92.38,7.08095,1.21059,0.168054,0.312184
92.39,5.74254,1.14855,0.369928,0.0366756
92.4,3.34298,1.25885,0.250277,-0.370211
92.41,3.81077,1.17855,-0.12934,-0.184577
92.42,6.92313,1.26975,0.372478,0.259323
92.43,5.29306,1.23121,0.456369,-0.0691659
92.44,2.7274,1.17249,0.149918,-0.366701
92.45,4.92205,1.14955,-0.137264,-0.0157601
92.46,6.56782,1.24307,0.386374,0.191607
92.47,4.73894,1.33331,0.443976,-0.200991
92.48,2.53122,1.19001,0.0135694,-0.367759
92.49,6.26482,1.16032,-0.0573404,0.188315
92.5,5.99976,1.16791,0.353252,0.0999778
92.51,4.17786,1.34168,0.374124,-0.329775
92.52,2.70604,1.17946,-0.0725664,-0.318124
92.53,7.34384,1.21987,0.177634,0.32886
92.54,5.48401,1.13477,0.380314,0.0245231
92.55,3.50909,1.2582,0.281263,-0.368205
92.56,3.58582,1.16516,-0.125187,-0.19552
92.57,7.22918,1.27795,0.385056,0.279857
92.58,5.10733,1.21063,0.427911,-0.0570243
92.59,3.06527,1.20793,0.135236,-0.36571
92.6,4.7651,1.1387,-0.15601,-0.0138419
92.61,6.75092,1.2745,0.439726,0.183977
92.62,4.4451,1.30576,0.410963,-0.215879
92.63,2.60141,1.18482,0.0105068,-0.39117
92.64,6.11398,1.15069,-0.0540161,0.184588
92.65,6.39169,1.18587,0.367126,0.117111
92.66,3.92936,1.32063,0.392227,-0.331922
92.67,3.00206,1.19132,-0.043117,-0.309045
92.68,7.23092,1.19795,0.165634,0.345078
92.69,5.75562,1.14249,0.37966,0.0439562
92.7,3.39966,1.23814,0.261972,-0.351693
92.71,3.86483,1.17144,-0.120217,-0.182593
92.72,6.85163,1.26814,0.384761,0.276903
92.73,5.15965,1.21626,0.439856,-0.0746591
92.74,2.87127,1.18369,0.13007,-0.367966
92.75,4.9578,1.1506,-0.139683,-0.0100163
92.76,6.40302,1.25567,0.445393,0.170234
92.77,4.62952,1.31622,0.435944,-0.217318
92.78,2.63541,1.17388,0.0174713,-0.359966
92.79,6.29316,1.15853,-0.041166,0.19601
92.8,5.90864,1.17942,0.381633,0.0775691
92.81,4.11464,1.36557,0.437884,-0.358167
92.82,2.5238,1.17876,-0.0674112,-0.362451
92.83,7.14068,1.22075,0.15528,0.332369
92.84,5.50319,1.14027,0.399017,0.0208173
92.85,3.63116,1.26243,0.265361,-0.367508
92.86,3.59148,1.16455,-0.135683,-0.199138
92.87,6.97545,1.281,0.386374,0.269339
92.88,4.98396,1.20605,0.45881,-0.103139
92.89,3.00337,1.1921,0.170037,-0.383987
92.9,4.61775,1.13525,-0.138005,-0.0316402
92.91,6.55212,1.26469,0.436957,0.151847
92.92,4.52837,1.3334,0.505654,-0.233503
92.93,2.57002,1.1935,0.0616455,-0.410669
