DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 23.dwd
Config ID:,Sample 23.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,16:18:55
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
97.62,6.2888,1.58321,0.369775,-0.0698635
97.63,6.50068,1.65331,0.161623,-0.299541
97.64,5.79921,1.60104,-0.00175476,0.0312914
97.65,6.10875,1.64145,0.421916,0.208402
97.66,6.46319,1.6275,0.420772,-0.192086
97.67,6.09305,1.60536,0.0586047,-0.265448
97.68,5.70679,1.56376,0.00937326,0.113983
97.69,6.37817,1.63618,0.455573,0.052948
97.7,6.66242,1.67568,0.389535,-0.239192
97.71,5.80532,1.56337,0.0121307,-0.15807
97.72,5.64401,1.56625,0.1411,0.212708
97.73,6.52422,1.60623,0.471475,-0.0291988
97.74,6.74831,1.67738,0.316729,-0.342287
97.75,5.94918,1.58465,-0.02085,-0.152141
97.76,5.78657,1.60601,0.246102,0.268653
97.77,6.22777,1.58011,0.338767,0.00164577
97.78,6.42613,1.65061,0.195705,-0.290865
97.79,5.9906,1.618,0.0369699,0.0175912
97.8,5.89687,1.63143,0.422287,0.193231
97.81,6.60706,1.62545,0.424685,-0.20292
97.82,5.9736,1.58526,0.0735583,-0.297873
97.83,5.83235,1.57811,0.00693185,0.0841849
97.84,6.2173,1.62524,0.432739,0.0337546
97.85,6.67463,1.67786,0.376522,-0.200402
97.86,5.74254,1.56189,0.0216021,-0.162593
97.87,5.8742,1.58094,0.154364,0.191193
97.88,6.1554,1.60475,0.455791,-0.0372314
97.89,6.67943,1.66133,0.279759,-0.312674
97.9,5.74166,1.57183,-0.018692,-0.107683
97.91,5.81447,1.60553,0.275018,0.244413
97.92,6.27005,1.57772,0.370473,-0.0842285
97.93,6.69076,1.67018,0.199378,-0.33783
97.94,5.81578,1.60065,-0.0063324,-0.0131989
97.95,6.01545,1.64289,0.402538,0.203291
97.96,6.35245,1.60701,0.383824,-0.165798
97.97,6.16629,1.60714,0.0688498,-0.276805
97.98,5.69981,1.56865,0.0136239,0.0914219
97.99,6.3215,1.64237,0.454592,0.0648499
98,6.65632,1.68549,0.419671,-0.239803
98.01,5.80619,1.55875,0.0331334,-0.177176
98.02,5.57338,1.56254,0.131803,0.193383
98.03,6.42875,1.60836,0.465916,-0.0299399
98.04,6.59398,1.6585,0.28026,-0.318647
98.05,5.89382,1.57218,-0.015019,-0.113198
98.06,5.68717,1.59777,0.267552,0.229536
98.07,6.4706,1.58674,0.378974,-0.0504957
98.08,6.67245,1.64634,0.221906,-0.344413
98.09,5.97229,1.61948,0.00456674,-0.0371007
98.1,5.87812,1.62532,0.393274,0.205307
98.11,6.49152,1.61006,0.368707,-0.117286
98.12,6.32063,1.60374,0.0872258,-0.328391
98.13,5.92564,1.5887,0.0280653,0.0617218
98.14,6.18286,1.63831,0.442211,0.111574
98.15,6.75267,1.66909,0.360424,-0.204904
98.16,5.77044,1.5421,0.0177438,-0.186571
98.17,5.71245,1.57331,0.135803,0.195563
98.18,6.20466,1.60143,0.440685,-0.0286647
98.19,6.79147,1.66696,0.284773,-0.321121
98.2,5.70417,1.56577,-0.0121961,-0.113089
98.21,5.72684,1.60134,0.284522,0.237013
98.22,6.22951,1.56943,0.34959,-0.0687844
98.23,6.83071,1.66665,0.218975,-0.362473
98.24,5.84717,1.60527,-0.00807626,-0.0429644
98.25,5.95354,1.64276,0.387377,0.217329
98.26,6.34199,1.61804,0.414494,-0.122125
98.27,6.33937,1.62785,0.100087,-0.288805
98.28,5.63093,1.5669,0.0276511,0.0773294
98.29,6.25218,1.63426,0.45723,0.0693076
98.3,6.67986,1.64756,0.362963,-0.215607
98.31,6.13534,1.55644,0.0305176,-0.261285
98.32,5.64401,1.57104,0.0711605,0.176185
98.33,6.24782,1.61577,0.3445,0.083749
98.34,6.73872,1.69765,0.334887,-0.277634
98.35,5.97447,1.5904,0.0214059,-0.140479
98.36,5.58123,1.59572,0.241885,0.273111
98.37,6.1833,1.57148,0.319508,0.000784738
98.38,6.80673,1.65122,0.22316,-0.336206
98.39,6.02373,1.62589,0.0144741,-0.0307901
98.4,5.80444,1.63814,0.37299,0.217405
98.41,6.46319,1.61521,0.366102,-0.090768
98.42,6.22079,1.58552,0.081907,-0.269765
98.43,5.88728,1.60034,0.0446429,0.0924792
98.44,6.05512,1.63265,0.42972,0.137711
98.45,6.76793,1.66643,0.363595,-0.20183
98.46,5.83322,1.55518,0.0149427,-0.190735
98.47,5.69894,1.57388,0.113678,0.201035
98.48,6.17545,1.58813,0.38402,0.0383977
98.49,6.98635,1.6939,0.30644,-0.276424
98.5,5.74428,1.56887,-0.00720433,-0.102757
98.51,5.71681,1.60536,0.265906,0.263203
98.52,6.20597,1.58312,0.360075,-0.0353132
98.53,6.76444,1.65366,0.186135,-0.296151
98.54,5.71899,1.60352,0.0106267,0.0160653
98.55,5.94264,1.64777,0.412292,0.208697
98.56,6.49327,1.60496,0.362756,-0.133885
98.57,6.51376,1.60736,0.0715855,-0.305274
98.58,5.65142,1.5778,-0.00745501,0.0820814
98.59,6.17327,1.64551,0.399966,0.167967
98.6,6.59964,1.66587,0.351802,-0.179269
98.61,6.01763,1.56625,0.0154986,-0.15455
98.62,5.42777,1.56686,0.13528,0.214223
98.63,6.26744,1.59223,0.361884,0.0389426
98.64,6.71779,1.67424,0.2725,-0.26717
98.65,5.7918,1.57963,-0.00616891,-0.0526864
98.66,5.42428,1.5914,0.282669,0.285176
98.67,6.42133,1.59092,0.397677,-0.0676945
98.68,6.61229,1.63003,0.168457,-0.304249
98.69,5.8851,1.59807,0.00360761,0.022692
98.7,5.81578,1.63696,0.412848,0.201144
98.71,6.65196,1.61486,0.390287,-0.116457
98.72,6.1458,1.56913,0.0739833,-0.246364
98.73,5.70112,1.57767,0.0433895,0.118441
98.74,6.07605,1.62105,0.454908,0.0732095
98.75,7.05261,1.66857,0.372162,-0.265111
98.76,5.89469,1.56638,0.00150408,-0.182789
98.77,5.55943,1.56263,0.125918,0.220163
98.78,6.25741,1.57414,0.431126,-0.0421797
98.79,7.12324,1.6912,0.306298,-0.299748
98.8,5.77393,1.56987,0.00660488,-0.079531
98.81,5.63529,1.61303,0.309132,0.253732
98.82,6.38166,1.58979,0.438407,-0.10582
98.83,6.83812,1.64119,0.182495,-0.322287
98.84,5.78788,1.58748,-0.00354222,-0.000588553
98.85,5.97011,1.64725,0.421655,0.170571
98.86,6.59354,1.60592,0.377045,-0.193939
98.87,6.47452,1.5914,0.0654275,-0.270549
98.88,5.6379,1.56808,0.0214386,0.104446
98.89,6.30624,1.63509,0.462341,0.0581142
98.9,6.82242,1.64599,0.357928,-0.231432
98.91,6.10962,1.55452,0.0211552,-0.190234
98.92,5.40074,1.55544,0.138234,0.196718
98.93,6.4209,1.60762,0.463486,-0.0258854
98.94,6.87517,1.65911,0.284729,-0.306189
98.95,5.97883,1.57296,0.000926426,-0.0979287
98.96,5.40379,1.59633,0.307901,0.244991
98.97,6.57436,1.58927,0.403094,-0.10376
98.98,6.77447,1.64032,0.174255,-0.326636
98.99,5.95093,1.60152,-0.00216893,0.00369481
99,5.6754,1.63509,0.422374,0.192381
99.01,6.9397,1.62262,0.426919,-0.173383
99.02,6.26526,1.56921,0.0994764,-0.305721
99.03,5.77567,1.57772,0.0124686,0.082234
99.04,6.29185,1.63095,0.46451,0.0791822
99.05,7.08051,1.69294,0.418516,-0.227814
99.06,6.08041,1.57344,0.0176348,-0.223607
99.07,5.65534,1.58024,0.137863,0.188359
99.08,6.36379,1.5955,0.460325,-0.00485012
99.09,7.11234,1.69059,0.316217,-0.278593
99.1,5.8803,1.58255,0.0104087,-0.107574
99.11,5.71812,1.62266,0.31711,0.235814
99.12,6.41785,1.61791,0.425044,-0.0669534
99.13,7.04258,1.67868,0.208588,-0.317285
99.14,5.82101,1.60732,0.010594,-0.0134168
99.15,5.92041,1.67171,0.418243,0.230375
99.16,6.46188,1.63518,0.398919,-0.107564
99.17,6.70035,1.63592,0.098005,-0.279508
99.18,5.62526,1.5911,0.0216348,0.0889587
99.19,6.08302,1.66029,0.453044,0.164086
99.2,6.72477,1.67158,0.362309,-0.182081
99.21,6.27616,1.58713,0.0230953,-0.187596
99.22,5.42341,1.58744,0.140523,0.195661
99.23,6.29054,1.63701,0.443279,0.0594003
99.24,6.9567,1.69438,0.307519,-0.275149
99.25,6.03289,1.60405,0.0101907,-0.0990949
99.26,5.39812,1.62476,0.296173,0.247857
99.27,6.38515,1.63744,0.419769,-0.0152806
99.28,6.88869,1.67707,0.203214,-0.31299
99.29,6.05556,1.63818,-0.00348772,-0.0203269
99.3,5.65142,1.66408,0.387279,0.237928
99.31,6.64106,1.65506,0.383562,-0.0918361
99.32,6.54733,1.62554,0.0829751,-0.274124
99.33,5.89818,1.62297,0.0450352,0.0898525
99.34,5.81839,1.66194,0.426309,0.166517
99.35,6.90177,1.70925,0.362124,-0.176403
99.36,6.12488,1.58273,0.0142997,-0.210887
99.37,5.61611,1.61996,0.106223,0.200915
99.38,6.0294,1.62332,0.355639,0.0564684
99.39,7.18994,1.72137,0.290756,-0.266996
99.4,5.77959,1.6091,-0.00579834,-0.0779179
99.41,5.35453,1.63975,0.243498,0.325045
99.42,6.03245,1.62105,0.356184,0.019771
99.43,7.20346,1.70118,0.222713,-0.314571
99.44,5.80008,1.63313,-0.0137874,-0.0204032
99.45,5.753,1.67494,0.365829,0.235356
99.46,6.3215,1.63334,0.339454,-0.0813947
99.47,6.76357,1.63021,0.072403,-0.262397
99.48,5.55028,1.62397,0.0255803,0.1097
99.49,6.01719,1.67437,0.406211,0.163443
99.5,6.76749,1.68915,0.336783,-0.195847
99.51,6.21425,1.60322,-0.00325884,-0.17807
99.52,5.14526,1.58029,0.0115095,0.239879
99.53,6.13578,1.60714,0.312729,0.0523049
99.54,7.04215,1.69255,0.253863,-0.269296
99.55,5.97709,1.61429,-0.00699724,-0.0392696
99.56,5.18014,1.61538,0.268653,0.289579
99.57,6.33981,1.60522,0.331399,-0.0318255
99.58,7.00378,1.64342,0.152828,-0.312282
99.59,6.0015,1.63635,-0.0147247,0.00438145
99.6,5.52107,1.65009,0.306233,0.217122
99.61,6.53687,1.64568,0.316576,-0.104991
99.62,6.48978,1.60627,0.0284467,-0.247694
99.63,5.7639,1.63714,0.0606101,0.132773
99.64,5.9566,1.64398,0.401851,0.0909097
99.65,7.11365,1.67284,0.301427,-0.221394
99.66,5.94264,1.5799,-0.0349971,-0.12946
99.67,5.51496,1.60453,0.170201,0.223149
99.68,6.25654,1.6139,0.435628,-0.0149427
99.69,7.35779,1.68444,0.232119,-0.286549
99.7,5.64532,1.57523,-0.016643,-0.0183323
99.71,5.38897,1.6166,0.329415,0.26704
99.72,6.61752,1.59812,0.408151,-0.147422
99.73,7.35212,1.65963,0.132741,-0.325579
99.74,5.69676,1.59938,0.00419617,0.0459072
99.75,5.95965,1.65057,0.436881,0.162997
99.76,6.93708,1.6197,0.355039,-0.2331
99.77,6.8961,1.63334,0.0209808,-0.256762
99.78,5.55246,1.58639,0.0707136,0.132501
99.79,6.40433,1.64294,0.486483,0.059324
99.8,7.17817,1.63531,0.293743,-0.264653
99.81,6.22689,1.58282,-0.0189754,-0.114234
99.82,5.3881,1.58072,0.219519,0.209198
99.83,6.72041,1.62694,0.498559,-0.0457655
99.84,7.62024,1.67637,0.266909,-0.336936
99.85,6.05033,1.58229,0.00287737,-0.0562504
99.86,5.36237,1.6057,0.33432,0.265645
99.87,6.92662,1.61081,0.407682,-0.159509
99.88,7.37871,1.65109,0.129634,-0.356914
99.89,6.01109,1.62092,0.0338091,0.0446211
99.9,5.98406,1.64716,0.463922,0.115302
99.91,7.65599,1.65344,0.380064,-0.310549
99.92,6.94493,1.62088,-0.00153678,-0.292674
99.93,5.91997,1.60226,0.0663975,0.11782
99.94,6.61011,1.64006,0.483747,-0.0131662
99.95,7.75103,1.66827,0.287595,-0.325197
99.96,6.24128,1.59092,-0.0415584,-0.143858
99.97,5.77436,1.60427,0.217612,0.196097
99.98,6.79888,1.6224,0.493131,-0.114757
99.99,8.19397,1.69782,0.244479,-0.409491
100,6.06995,1.59001,-0.0251661,-0.0780487
100.01,5.77785,1.63513,0.343715,0.220163
100.02,6.85599,1.62279,0.406156,-0.14413
100.03,7.63724,1.69285,0.148523,-0.324794
100.04,5.81055,1.61891,0.0552695,0.0565338
100.05,6.0948,1.665,0.482864,0.154779
100.06,7.39746,1.65301,0.355072,-0.307606
100.07,7.36433,1.65222,-0.000653948,-0.341949
100.08,5.77349,1.60522,-0.000610352,0.0923811
100.09,6.63714,1.69203,0.454766,0.0912476
100.1,7.25403,1.6857,0.27614,-0.22498
100.11,6.47191,1.60413,-0.0222451,-0.10922
100.12,5.60346,1.62602,0.266745,0.207923
100.13,7.01032,1.68815,0.511159,-0.0985827
100.14,7.79899,1.68644,0.198724,-0.398919
100.15,6.09392,1.61891,-0.0321089,-0.0443922
100.16,5.55028,1.63927,0.355617,0.221361
100.17,7.44978,1.65815,0.414451,-0.244359
100.18,7.62155,1.67328,0.0631932,-0.38972
100.19,6.05382,1.63906,-0.00168937,0.057809
100.2,6.10046,1.68601,0.44184,0.137416
100.21,7.404,1.68344,0.324435,-0.207585
100.22,6.83158,1.63897,0.00233241,-0.253143
100.23,5.8851,1.65924,0.122986,0.149275
100.24,6.24738,1.68182,0.50936,0.0696455
100.25,7.86743,1.70685,0.301971,-0.332129
100.26,6.25916,1.61809,-0.047226,-0.158441
100.27,5.57033,1.63382,0.196043,0.205209
100.28,6.92182,1.66338,0.467431,-0.127346
100.29,8.22187,1.73728,0.223966,-0.407595
100.3,6.11572,1.6326,-0.0443377,-0.0698199
100.31,5.78613,1.68501,0.333285,0.203498
100.32,6.87605,1.66683,0.361906,-0.115182
100.33,7.86307,1.73122,0.136119,-0.33189
100.34,5.87725,1.66133,0.0200108,0.0347246
100.35,5.8524,1.70297,0.42354,0.203203
100.36,7.20302,1.67764,0.353939,-0.231236
100.37,7.41228,1.69163,0.044196,-0.319792
100.38,5.70766,1.64969,0.0409807,0.0900487
100.39,6.56128,1.72045,0.444717,0.0656673
100.4,7.26798,1.72664,0.299857,-0.222778
100.41,6.50068,1.62885,-0.0153569,-0.156424
100.42,5.44346,1.64538,0.170386,0.202092
100.43,6.82809,1.70903,0.449655,-0.0499507
100.44,7.78242,1.73654,0.224762,-0.358941
100.45,6.20946,1.65767,-0.0263541,-0.0704302
100.46,5.28172,1.66827,0.315159,0.23625
100.47,7.16466,1.66661,0.349797,-0.144414
100.48,7.61414,1.71051,0.102626,-0.347573
100.49,5.90123,1.67598,-0.0113569,0.0552913
100.5,5.60782,1.70619,0.430178,0.195563
100.51,7.55223,1.69874,0.341328,-0.221808
100.52,7.05392,1.66765,0.00766209,-0.311399
100.53,5.753,1.67411,0.0401197,0.120152
100.54,6.13883,1.7208,0.447617,0.10194
100.55,7.66078,1.76091,0.320435,-0.235334
100.56,6.1458,1.62476,-0.0237928,-0.138735
100.57,5.45611,1.67337,0.202157,0.215727
100.58,6.68684,1.70188,0.444663,-0.0791059
100.59,8.26852,1.762,0.218582,-0.383846
100.6,5.95878,1.65601,-0.0374712,-0.0587136
100.61,5.35714,1.6898,0.313917,0.249503
100.62,6.73436,1.6459,0.323966,-0.101046
100.63,7.99473,1.7358,0.13189,-0.358418
100.64,5.77262,1.68422,0.0170789,0.0391279
100.65,5.41643,1.71674,0.401993,0.250299
100.66,6.87212,1.67799,0.328042,-0.150899
100.67,7.43801,1.68714,0.0384739,-0.302963
100.68,5.56728,1.67855,0.0528935,0.112218
100.69,6.30755,1.74848,0.419137,0.0823103
100.7,7.48029,1.73662,0.284914,-0.261361
100.71,6.51071,1.65619,-0.0192152,-0.151073
100.72,5.09077,1.651,0.168773,0.204457
100.73,6.87823,1.69495,0.449469,-0.0575801
100.74,7.89882,1.74957,0.239083,-0.345699
100.75,6.19289,1.66565,-0.0241743,-0.0564902
100.76,4.91987,1.67005,0.291639,0.249318
100.77,7.25403,1.69373,0.41287,-0.160206
100.78,7.65817,1.72516,0.126997,-0.34293
100.79,5.95485,1.6864,0.017177,0.0391388
100.8,5.48793,1.71443,0.435933,0.173983
100.81,7.46809,1.71727,0.392707,-0.196609
100.82,7.03256,1.68474,0.0341252,-0.272936
100.83,5.70112,1.68278,0.0574602,0.116795
100.84,6.073,1.71875,0.476608,0.0566973
100.85,7.90928,1.74203,0.314233,-0.291879
100.86,6.41261,1.64764,-0.0236184,-0.166953
100.87,5.31137,1.6554,0.152904,0.209503
100.88,6.62013,1.68034,0.464042,-0.0608281
100.89,8.04269,1.7729,0.285448,-0.314462
100.9,6.02635,1.65174,-0.0138637,-0.0735365
100.91,5.14221,1.68932,0.301655,0.253906
100.92,6.92967,1.67236,0.425306,-0.140599
100.93,8.3749,1.76195,0.190016,-0.396816
100.94,6.1336,1.67995,-0.0562504,-0.0708444
100.95,5.20194,1.72403,0.323759,0.274244
100.96,6.42831,1.66853,0.293579,-0.0975146
100.97,7.43801,1.68971,0.0590733,-0.268326
100.98,5.61,1.69564,0.112174,0.107825
100.99,6.12793,1.7412,0.454003,0.088719
101,7.62939,1.72503,0.306625,-0.303541
101.01,6.66547,1.65445,-0.00199454,-0.186299
101.02,4.96913,1.63892,0.141689,0.186223
101.03,6.8185,1.69312,0.430123,-0.0375802
101.04,7.76324,1.76195,0.275944,-0.304576
101.05,6.2051,1.66229,-0.00639779,-0.0593785
101.06,4.67834,1.6626,0.274571,0.260151
101.07,7.00945,1.68937,0.423813,-0.118343
101.08,7.71484,1.71884,0.165591,-0.349328
101.09,6.1336,1.68976,0.00134059,-0.00200544
101.1,5.3724,1.70877,0.399486,0.168097
101.11,7.30809,1.70558,0.367988,-0.175313
101.12,7.24531,1.68797,0.056403,-0.288587
101.13,5.76433,1.67646,0.0637272,0.0993783
101.14,5.75474,1.70781,0.462537,0.110158
101.15,7.4585,1.72921,0.344925,-0.196457
101.16,6.66373,1.63692,0.0148991,-0.220359
101.17,5.27649,1.66495,0.107422,0.197285
101.18,6.00978,1.69325,0.364064,0.0476728
101.19,7.92411,1.78484,0.311639,-0.271672
101.2,6.04117,1.65253,0.0169155,-0.0897871
101.21,4.83747,1.67925,0.276696,0.280598
101.22,6.29883,1.64507,0.355998,-0.0471824
101.23,7.92542,1.7412,0.201263,-0.306505
101.24,5.78047,1.68047,0.0298309,0.0049809
101.25,5.28085,1.72472,0.420652,0.221361
101.26,7.19997,1.68954,0.403726,-0.199258
101.27,7.52258,1.69351,0.0761305,-0.292914
101.28,5.40379,1.64961,0.0141689,0.0866045
101.29,6.21381,1.73131,0.462341,0.085689
101.3,7.37915,1.72865,0.362865,-0.203738
101.31,6.66373,1.65235,0.026801,-0.160773
101.32,4.92466,1.65091,0.151433,0.195291
101.33,6.52422,1.70803,0.459747,-0.00697545
101.34,7.89882,1.74199,0.282429,-0.324805
101.35,6.34504,1.66713,0.00785828,-0.0947244
101.36,4.57589,1.66687,0.279737,0.255356
101.37,6.75746,1.66953,0.418788,-0.0524575
101.38,7.64204,1.72124,0.206975,-0.308729
101.39,6.11485,1.6878,0.0271606,0.000435965
101.4,5.00314,1.70353,0.406876,0.20534
101.41,7.3373,1.70162,0.406734,-0.176261
101.42,7.24487,1.68165,0.0878797,-0.284097
101.43,5.6379,1.66548,0.0306266,0.0930677
101.44,5.82101,1.71818,0.460412,0.0890786
101.45,7.84563,1.75864,0.423715,-0.216806
101.46,7.19386,1.64141,0.0165013,-0.317851
101.47,5.34232,1.66299,-0.00932966,0.168948
101.48,5.80139,1.65514,0.272751,0.0643703
101.49,7.91888,1.78554,0.306451,-0.249438
101.5,6.13796,1.65815,0.0267356,-0.0831822
101.51,4.89676,1.67485,0.247236,0.26874
101.52,6.42787,1.65763,0.362592,-0.0858198
101.53,8.39146,1.74626,0.205667,-0.353372
101.54,6.073,1.68095,0.0102452,-0.0521088
101.55,5.35496,1.72847,0.367998,0.215127
101.56,6.59834,1.67851,0.318909,-0.102975
101.57,7.81642,1.68283,0.0862885,-0.312969
101.58,5.54504,1.68291,0.0364031,0.0618308
101.59,5.85458,1.73841,0.412707,0.133504
101.6,7.35256,1.72699,0.324347,-0.210342
101.61,6.85207,1.66312,0.0146593,-0.180708
101.62,4.87235,1.64106,0.125057,0.182931
101.63,6.54994,1.69752,0.413361,-0.00894819
101.64,7.92106,1.77006,0.307356,-0.28898
101.65,6.28706,1.68004,0.0185503,-0.0710842
101.66,4.45513,1.66805,0.268162,0.254647
101.67,6.86951,1.69761,0.457938,-0.083313
101.68,7.94503,1.72738,0.187389,-0.329045
101.69,6.17371,1.68998,0.0150517,-0.0119019
101.7,5.09295,1.71243,0.400696,0.179182
101.71,7.42231,1.71038,0.416521,-0.153743
101.72,7.39267,1.68753,0.0877162,-0.276042
101.73,5.76826,1.683,0.0449698,0.0827135
101.74,5.77175,1.70925,0.454548,0.0815255
101.75,7.82427,1.7487,0.402309,-0.213285
101.76,6.66068,1.64865,0.0324467,-0.195661
101.77,5.11736,1.65867,0.130724,0.181972
101.78,6.25392,1.6844,0.467442,-0.0174931
101.79,8.12247,1.75254,0.311345,-0.282996
101.8,6.20728,1.64995,0.011455,-0.0996835
101.81,4.81306,1.68889,0.271356,0.250048
101.82,6.32019,1.65815,0.39408,-0.0314767
101.83,8.0658,1.74935,0.233394,-0.291792
101.84,5.93262,1.68823,0.0250789,-0.0102234
101.85,5.1954,1.72551,0.40062,0.206909
101.86,7.17904,1.69399,0.397579,-0.183498
101.87,7.82296,1.71108,0.088065,-0.288947
101.88,5.42777,1.65205,0.00585284,0.0791277
101.89,6.07213,1.73615,0.446843,0.0874874
101.9,7.51125,1.73144,0.380216,-0.199345
101.91,7.20215,1.65274,0.039869,-0.229601
101.92,4.95039,1.65562,0.0891985,0.17346
101.93,6.09262,1.72333,0.38075,0.0811877
101.94,7.79855,1.78022,0.335966,-0.260457
101.95,6.53076,1.682,0.0394767,-0.100752
101.96,4.55453,1.67075,0.267334,0.251803
101.97,6.84858,1.68104,0.40802,-0.0878579
101.98,8.17174,1.73706,0.20013,-0.347366
101.99,6.2827,1.69782,-0.0013188,-0.0353132
102,4.95562,1.72551,0.390462,0.196174
102.01,7.01599,1.68514,0.371846,-0.0898525
102.02,7.39485,1.65623,0.0983865,-0.273568
102.03,5.69763,1.68662,0.0575365,0.0818416
102.04,5.30526,1.72023,0.446941,0.163716
102.05,7.84694,1.74922,0.400151,-0.205776
102.06,6.74569,1.64276,0.042038,-0.207411
102.07,5.03627,1.65314,0.111356,0.185656
102.08,6.13534,1.67899,0.429066,0.0226375
102.09,8.36312,1.78894,0.347214,-0.281503
102.1,6.30755,1.65737,0.0213296,-0.114288
102.11,4.6766,1.69294,0.252217,0.262865
102.12,6.17719,1.66765,0.369154,-0.00869751
102.13,8.35658,1.7664,0.259454,-0.314298
102.14,6.01196,1.69765,0.0214931,-0.042572
102.15,4.90679,1.73436,0.382004,0.256195
102.16,6.68945,1.682,0.380554,-0.0939069
102.17,7.85086,1.71308,0.119553,-0.276555
102.18,5.41556,1.67607,0.0341797,0.0702994
102.19,5.7857,1.74338,0.445044,0.118147
102.2,7.49381,1.74412,0.385252,-0.19068
102.21,6.95321,1.65397,0.0456347,-0.186996
102.22,4.66919,1.64359,0.0880977,0.185089
102.23,6.33501,1.69852,0.436358,0.0335693
102.24,7.91888,1.75197,0.315835,-0.272893
102.25,6.48891,1.67114,0.0211225,-0.0942339
102.26,4.3893,1.6704,0.256958,0.24826
102.27,6.62537,1.67611,0.395944,-0.0276511
102.28,7.87877,1.72206,0.210005,-0.304478
102.29,6.16193,1.69512,0.00996181,-0.0107792
102.3,4.759,1.70789,0.39226,0.218408
102.31,7.2828,1.7092,0.451181,-0.106114
102.32,7.40618,1.67053,0.121722,-0.286179
102.33,5.68455,1.66744,0.0130027,0.0630733
102.34,5.60172,1.70715,0.441448,0.111291
102.35,7.81642,1.74962,0.398996,-0.186168
102.36,6.90613,1.63382,0.0410788,-0.211934
102.37,5.02014,1.65575,0.0978197,0.176522
102.38,6.03245,1.67611,0.416292,0.031117
102.39,8.30514,1.79034,0.357786,-0.27092
102.4,6.30101,1.66687,0.0328282,-0.115247
102.41,4.62559,1.69046,0.276653,0.249884
102.42,6.29098,1.6718,0.437023,-0.0237056
102.43,8.35179,1.75899,0.245776,-0.311312
102.44,5.97621,1.68296,-0.00328064,-0.0460052
102.45,5.03758,1.7375,0.391617,0.22147
102.46,6.57697,1.70776,0.466821,-0.0576128
102.47,7.67343,1.6891,0.144054,-0.258822
102.48,5.39638,1.66739,0.0330571,0.0614384
102.49,5.42821,1.73732,0.44063,0.171334
102.5,7.29632,1.74452,0.383998,-0.164686
102.51,7.3325,1.66722,0.0488172,-0.223694
102.52,4.7263,1.65401,0.0858198,0.175236
102.53,6.18373,1.70336,0.390069,0.05976
102.54,8.29337,1.79391,0.344445,-0.281437
102.55,6.64804,1.68579,0.0291661,-0.114594
102.56,4.18091,1.67585,0.244053,0.257765
102.57,6.67027,1.68601,0.407322,-0.0282397
102.58,8.16563,1.74037,0.219443,-0.316282
102.59,6.30929,1.71413,0.00926427,-0.0262124
102.6,4.67878,1.72224,0.370069,0.21383
102.61,6.98809,1.70454,0.378996,-0.076501
102.62,7.75844,1.68222,0.11322,-0.303061
102.63,5.78134,1.69922,0.0239781,0.0630188
102.64,4.79431,1.72337,0.402887,0.221983
102.65,7.39223,1.75629,0.376314,-0.144468
102.66,6.94318,1.65397,0.0348554,-0.211868
102.67,4.8972,1.67262,0.112708,0.18558
102.68,5.93393,1.67637,0.355039,0.0399889
102.69,8.68051,1.81266,0.342048,-0.282299
102.7,6.50112,1.66308,0.0024741,-0.138441
102.71,4.34352,1.68732,0.18946,0.292293
102.72,5.82755,1.65362,0.348751,0.0234113
102.73,8.31299,1.75027,0.228697,-0.288228
102.74,5.93436,1.698,0.0181035,-0.0146375
102.75,4.633,1.72729,0.370723,0.271933
102.76,6.5155,1.69168,0.366015,-0.06764
102.77,7.92585,1.70973,0.101885,-0.272435
102.78,5.24205,1.6772,0.013613,0.0820814
102.79,5.21415,1.74351,0.417284,0.200511
102.8,7.23921,1.74717,0.357437,-0.15867
102.81,7.07833,1.67594,0.0267465,-0.172904
102.82,4.47039,1.66016,0.107967,0.200413
102.83,6.17196,1.70061,0.379094,0.0510189
102.84,8.16432,1.79517,0.343432,-0.273274
102.85,6.51114,1.70057,0.0184304,-0.0938089
102.86,3.78985,1.6874,0.205372,0.317797
102.87,6.22777,1.68322,0.361622,0.0248064
102.88,8.40193,1.75764,0.239116,-0.320293
102.89,6.3215,1.71395,0.00914437,-0.0311279
102.9,4.25589,1.72507,0.340075,0.270408
102.91,6.68989,1.70798,0.358342,-0.0508009
102.92,7.60803,1.68479,0.0995527,-0.265601
102.93,5.57338,1.71365,0.0472913,0.0952693
102.94,5.43998,1.72773,0.409949,0.121275
102.95,7.99909,1.78593,0.408445,-0.189525
102.96,6.73959,1.6558,0.0354985,-0.176599
102.97,4.82526,1.6779,0.110877,0.200315
102.98,5.6985,1.69782,0.422767,0.0685992
102.99,8.40672,1.78476,0.323999,-0.260435
103,6.25959,1.67062,0.00495911,-0.102321
103.01,4.39584,1.70868,0.267138,0.273012
103.02,6.01807,1.6677,0.346919,0.00940595
103.03,8.78209,1.77451,0.23116,-0.313525
103.04,5.94264,1.7,0.00904628,-0.0218092
103.05,4.42287,1.7341,0.349819,0.284108
103.06,6.53599,1.68849,0.357688,-0.0653076
