DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 53.dwd
Config ID:,Sample 53.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,18:00:45
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
92.84,6.06428,1.49057,0.230103,-0.389502
92.85,5.74384,1.49693,-0.0109863,-0.0833457
92.86,6.11224,1.53595,0.373993,0.185438
92.87,6.713,1.57475,0.454298,-0.135138
92.88,5.61611,1.46205,0.114267,-0.346037
92.89,5.72771,1.46362,0.00916617,0.0624302
92.9,6.1554,1.49514,0.325939,0.0886427
92.91,7.05523,1.65357,0.483464,-0.274942
92.92,5.29916,1.46763,0.0576673,-0.300326
92.93,5.84935,1.46694,0.127792,0.208315
92.94,6.00106,1.42365,0.301198,0.036741
92.95,6.95147,1.5979,0.396402,-0.384554
92.96,5.35932,1.47893,0.0141144,-0.213754
92.97,6.07561,1.5206,0.311268,0.266582
92.98,6.15322,1.46388,0.367257,-0.0416783
92.99,6.63496,1.53294,0.253045,-0.42511
93,5.46308,1.48926,-0.031662,-0.120326
93.01,6.37861,1.55884,0.33299,0.20886
93.02,6.47234,1.57253,0.408151,-0.143182
93.03,6.0961,1.49584,0.117667,-0.336587
93.04,5.60564,1.45865,-0.0103433,0.0471824
93.05,6.34548,1.52836,0.28304,0.101286
93.06,6.65152,1.60732,0.418919,-0.261274
93.07,5.66711,1.476,0.0538744,-0.268718
93.08,5.42559,1.43829,0.124969,0.189874
93.09,6.23213,1.42613,0.314364,0.0538744
93.1,6.52771,1.54781,0.379966,-0.356968
93.11,5.65839,1.4924,0.0128828,-0.19892
93.12,5.74864,1.49222,0.282713,0.257339
93.13,6.44836,1.4699,0.375998,-0.022256
93.14,6.27659,1.50325,0.25468,-0.389655
93.15,5.75692,1.48516,-0.0232588,-0.0945718
93.16,6.00063,1.522,0.36111,0.180108
93.17,6.81196,1.57663,0.447192,-0.13516
93.18,5.75562,1.4573,0.110081,-0.34523
93.19,5.77523,1.45608,0.00361851,0.0558472
93.2,6.13534,1.50979,0.336336,0.122354
93.21,7.02427,1.62593,0.444859,-0.238855
93.22,5.40815,1.44026,0.0606973,-0.302026
93.23,5.73077,1.45203,0.122234,0.211312
93.24,5.92041,1.40812,0.290233,0.0427137
93.25,7.09403,1.57876,0.397306,-0.376173
93.26,5.44695,1.46624,0.0147574,-0.225492
93.27,5.97883,1.49806,0.282113,0.272348
93.28,6.13752,1.45621,0.357274,-0.0392587
93.29,6.58657,1.50909,0.241994,-0.386135
93.3,5.48139,1.47042,-0.0228119,-0.0933184
93.31,6.2064,1.53599,0.344881,0.213383
93.32,6.45578,1.55134,0.421143,-0.13055
93.33,6.11354,1.47021,0.124817,-0.339977
93.34,5.53109,1.43747,-0.00721523,0.0486537
93.35,6.24826,1.50325,0.274342,0.109656
93.36,6.85076,1.60326,0.428935,-0.262179
93.37,5.77959,1.46079,0.0683594,-0.27468
93.38,5.39158,1.43018,0.116534,0.198353
93.39,6.19245,1.42748,0.287857,0.038365
93.4,6.73174,1.54833,0.353197,-0.360173
93.41,5.71725,1.47893,0.0234549,-0.177155
93.42,5.54417,1.47688,0.304206,0.244282
93.43,6.55474,1.46184,0.393927,-0.0559453
93.44,6.33632,1.48856,0.245819,-0.396532
93.45,5.73425,1.47723,-0.0205122,-0.0968497
93.46,5.9021,1.52305,0.38753,0.188947
93.47,6.91921,1.5635,0.453142,-0.15346
93.48,5.88728,1.45242,0.126833,-0.376881
93.49,5.66755,1.44937,-0.0117275,0.0422668
93.5,6.06602,1.48586,0.328009,0.107269
93.51,7.26493,1.63348,0.463191,-0.275149
93.52,5.54461,1.44828,0.0502995,-0.302996
93.53,5.56859,1.45146,0.137166,0.184424
93.54,6.11049,1.42674,0.314124,0.0174059
93.55,7.33163,1.60318,0.41153,-0.397175
93.56,5.50188,1.4801,0.0271715,-0.233274
93.57,5.81011,1.51398,0.290364,0.265808
93.58,6.17196,1.46083,0.3765,-0.0390843
93.59,6.80673,1.5322,0.268729,-0.405862
93.6,5.52891,1.48477,-0.0266266,-0.123531
93.61,6.14711,1.56106,0.37008,0.152751
93.62,6.76052,1.59372,0.465458,-0.162942
93.63,6.2997,1.49375,0.125068,-0.354058
93.64,5.50929,1.45735,-0.061918,0.0451987
93.65,6.34722,1.55914,0.306473,0.117307
93.66,6.84596,1.61669,0.426363,-0.248751
93.67,5.89687,1.49571,0.0573948,-0.288151
93.68,5.11867,1.45251,0.11298,0.192555
93.69,6.15365,1.43956,0.309961,0.0395639
93.7,7.0003,1.5809,0.390549,-0.387072
93.71,5.80008,1.5097,0.00910078,-0.230669
93.72,5.40641,1.51175,0.293001,0.250135
93.73,6.47583,1.50269,0.394374,-0.0240871
93.74,6.69338,1.5387,0.273176,-0.42657
93.75,5.83191,1.51171,-0.0386047,-0.120741
93.76,5.82406,1.55784,0.33638,0.199999
93.77,7.01468,1.60849,0.46184,-0.145362
93.78,6.09392,1.48036,0.138822,-0.380729
93.79,5.75736,1.47143,-0.0421579,0.0458091
93.8,5.91605,1.49418,0.265339,0.100348
93.81,7.34863,1.636,0.452445,-0.271661
93.82,5.70417,1.474,0.0639997,-0.30729
93.83,5.48052,1.46742,0.104839,0.206408
93.84,5.87725,1.43193,0.29565,0.030256
93.85,7.26493,1.58521,0.371879,-0.3645
93.86,5.53894,1.49157,0.000468663,-0.208075
93.87,5.59344,1.52605,0.303988,0.247607
93.88,6.27703,1.47143,0.395846,-0.0599016
93.89,7.01904,1.53163,0.265067,-0.425949
93.9,5.55594,1.49152,-0.0501142,-0.12886
93.91,6.06166,1.56751,0.317601,0.222931
93.92,6.59659,1.58094,0.431562,-0.139585
93.93,6.44444,1.49536,0.137275,-0.354996
93.94,5.37109,1.45756,-0.0116076,0.0437927
93.95,6.23387,1.50504,0.295912,0.0867244
93.96,7.17643,1.63191,0.475791,-0.287323
93.97,6.04248,1.49044,0.0754765,-0.311704
93.98,5.13436,1.45059,0.0914219,0.190397
93.99,6.22515,1.44592,0.307388,0.0276402
94,7.15637,1.57475,0.374004,-0.383094
94.01,5.91867,1.5142,0.00590733,-0.208272
94.02,5.25905,1.50604,0.255051,0.278353
94.03,6.43659,1.48804,0.363486,-0.0266484
94.04,6.79714,1.53734,0.24013,-0.393546
94.05,5.83845,1.5128,-0.0274985,-0.0944301
94.06,5.68194,1.54654,0.372053,0.177405
94.07,7.02602,1.60287,0.446178,-0.157874
94.08,6.17283,1.47701,0.10546,-0.34947
94.09,5.65796,1.47566,0.00142779,0.060076
94.1,6.01763,1.50508,0.349208,0.0765337
94.11,7.34122,1.63308,0.444336,-0.264522
94.12,5.77305,1.47221,0.0473785,-0.282745
94.13,5.50537,1.46711,0.139345,0.215421
94.14,5.98624,1.45495,0.349492,0.0581469
94.15,7.54002,1.61503,0.39044,-0.365077
94.16,5.65273,1.47265,0.0142997,-0.220729
94.17,5.66101,1.52309,0.331225,0.281852
94.18,6.15452,1.44649,0.371116,-0.0429208
94.19,7.11496,1.52897,0.245623,-0.382625
94.2,5.65622,1.47832,-0.00191825,-0.08364
94.21,6.21599,1.56023,0.476249,0.199574
94.22,6.8246,1.54859,0.480576,-0.156653
94.23,6.6973,1.4903,0.167084,-0.387137
94.24,5.42341,1.45499,0.0174059,0.0314222
94.25,6.45447,1.54436,0.428314,0.074986
94.26,7.34515,1.64764,0.460848,-0.28704
94.27,6.13011,1.48669,0.0708008,-0.27007
94.28,5.33491,1.45721,0.180228,0.178462
94.29,6.75354,1.51162,0.482407,-0.0415475
94.3,7.44716,1.6112,0.401197,-0.412543
94.31,6.03986,1.50351,0.0276402,-0.23395
94.32,5.51758,1.51738,0.399355,0.189492
94.33,6.8743,1.50936,0.457262,-0.0988879
94.34,7.10711,1.57192,0.26123,-0.42378
94.35,5.85981,1.49558,0.0455148,-0.130681
94.36,5.96531,1.54471,0.545622,0.0841958
94.37,7.75234,1.57959,0.499605,-0.318941
94.38,6.79408,1.52597,0.113297,-0.4713
94.39,5.7979,1.47592,0.0215694,-0.0535692
94.4,6.65676,1.54524,0.573665,-0.0837599
94.41,8.06841,1.66443,0.504783,-0.367083
94.42,6.38079,1.48996,0.0271824,-0.409666
94.43,6.02417,1.50408,0.187618,0.0548771
94.44,6.64586,1.53913,0.408957,-0.0454276
94.45,8.11986,1.69948,0.387846,-0.386843
94.46,5.98319,1.51145,0.0390952,-0.210321
94.47,5.98101,1.52806,0.325612,0.195411
94.48,6.57479,1.52191,0.39553,-0.0660052
94.49,7.65468,1.61251,0.257481,-0.432369
94.5,5.85938,1.53713,0.0417328,-0.131923
94.51,6.21164,1.58818,0.483061,0.168686
94.52,7.27016,1.59267,0.477164,-0.235192
94.53,7.18209,1.57083,0.125711,-0.441916
94.54,5.61654,1.50317,0.0331879,-0.0424303
94.55,6.70558,1.58482,0.547801,-0.0216784
94.56,7.56662,1.67672,0.458439,-0.293536
94.57,6.62449,1.52828,0.0433568,-0.335781
94.58,5.54766,1.5257,0.194299,0.0847735
94.59,6.88171,1.60889,0.467834,-0.02291
94.6,8.01522,1.72232,0.423072,-0.412151
94.61,6.3167,1.55893,0.0276293,-0.284042
94.62,5.68194,1.55086,0.293699,0.208315
94.63,6.75092,1.54846,0.37662,-0.026365
94.64,7.78503,1.63204,0.283301,-0.473578
94.65,6.28967,1.58648,0.0264304,-0.172838
94.66,5.85284,1.60448,0.428816,0.187029
94.67,7.23179,1.64093,0.431824,-0.141961
94.68,6.88171,1.55661,0.123444,-0.415857
94.69,6.03638,1.56315,0.0392587,-0.010158
94.7,6.26221,1.6078,0.405339,0.0816018
94.71,7.86482,1.72503,0.461306,-0.271127
94.72,6.29011,1.53639,0.0553567,-0.315149
94.73,5.80619,1.54872,0.132719,0.16025
94.74,6.28749,1.54005,0.325197,0.0201961
94.75,8.14471,1.7031,0.407104,-0.392685
94.76,6.04684,1.55762,0.032305,-0.249993
94.77,5.6706,1.57689,0.291519,0.24159
94.78,6.37251,1.53843,0.357797,-0.044948
94.79,7.67212,1.6146,0.251628,-0.417611
94.8,5.83801,1.56603,0.00871931,-0.114997
94.81,6.09174,1.62467,0.439202,0.164032
94.82,7.18079,1.63722,0.444652,-0.17068
94.83,7.03823,1.56472,0.1274,-0.391377
94.84,5.61393,1.54136,0.00103542,0.0163051
94.85,6.38907,1.62467,0.374069,0.115117
94.86,7.62983,1.72224,0.474864,-0.282255
94.87,6.53512,1.56128,0.0682831,-0.32838
94.88,5.32139,1.53281,0.104697,0.17831
94.89,6.28967,1.53211,0.288293,0.0407955
94.9,7.91016,1.66665,0.38959,-0.38826
94.91,6.30886,1.58059,0.0310734,-0.21431
94.92,5.19932,1.5649,0.256195,0.280544
94.93,6.60139,1.55012,0.351475,-0.0335693
94.94,7.60018,1.59707,0.267748,-0.436412
94.95,6.19507,1.59154,0.00304086,-0.117166
94.96,5.57992,1.6064,0.337045,0.204359
94.97,7.20825,1.65658,0.433611,-0.127629
94.98,6.81545,1.54585,0.124479,-0.361415
94.99,5.78003,1.55762,0.01491,0.0318364
95,5.95354,1.56843,0.301448,0.0725337
95.01,7.96334,1.70986,0.477066,-0.273536
95.02,6.33283,1.53486,0.0614602,-0.309154
95.03,5.39246,1.52906,0.115934,0.179607
95.04,6.01371,1.49628,0.301982,0.0382233
95.05,8.13511,1.66853,0.407442,-0.372118
95.06,6.06036,1.54955,0.0313568,-0.224413
95.07,5.33273,1.57488,0.296631,0.246135
95.08,6.30275,1.51816,0.368478,-0.0324576
95.09,7.69261,1.5921,0.261056,-0.396445
95.1,5.82842,1.55234,-0.0135367,-0.111858
95.11,5.71333,1.61002,0.385426,0.212282
95.12,6.94624,1.61085,0.436489,-0.13795
95.13,7.07092,1.53495,0.138266,-0.358047
95.14,5.52412,1.51786,0.0177765,0.0353677
95.15,5.94308,1.57017,0.348674,0.168958
95.16,7.30111,1.66286,0.454701,-0.22498
95.17,6.68248,1.53639,0.0824847,-0.311225
95.18,5.06156,1.50866,0.122528,0.175073
95.19,6.14668,1.50295,0.303105,0.0592695
95.2,7.87092,1.62428,0.393284,-0.366941
95.21,6.33327,1.55348,0.0316402,-0.205776
95.22,5.01753,1.55483,0.305426,0.236795
95.23,6.55169,1.52723,0.403519,-0.0177111
95.24,7.4101,1.56015,0.268696,-0.387868
95.25,6.10788,1.55914,-0.00269209,-0.10231
95.26,5.3506,1.58539,0.371388,0.258299
95.27,7.05566,1.63321,0.446374,-0.103215
95.28,6.85774,1.52954,0.139618,-0.363552
95.29,5.69371,1.53251,0.0185176,0.0434549
95.3,5.62701,1.55374,0.318887,0.167749
95.31,7.74536,1.69351,0.466843,-0.222495
95.32,6.44618,1.51877,0.0689588,-0.299661
95.33,5.38156,1.52274,0.113144,0.193972
95.34,5.79224,1.48555,0.277416,0.064403
95.35,8.05184,1.64202,0.387878,-0.338266
95.36,6.07387,1.53887,0.0353786,-0.189525
95.37,5.22025,1.55561,0.286418,0.272184
95.38,6.09785,1.50809,0.352293,-0.00118801
95.39,7.69653,1.58125,0.262299,-0.367933
95.4,5.78177,1.53796,-0.0025395,-0.0950732
95.41,5.68324,1.59781,0.404598,0.190931
95.42,7.13937,1.62035,0.471072,-0.140217
95.43,7.30591,1.52636,0.138702,-0.381056
95.44,5.58515,1.51049,-0.00740051,0.0198364
95.45,5.99976,1.55613,0.29117,0.120806
95.46,7.75844,1.66818,0.460401,-0.256304
95.47,6.68073,1.52034,0.0779397,-0.29238
95.48,5.0463,1.4941,0.108893,0.184228
95.49,6.07387,1.48477,0.290473,0.0545175
95.5,7.901,1.61769,0.381513,-0.351573
95.51,6.32063,1.53621,0.0284903,-0.19904
95.52,4.84358,1.51873,0.258702,0.276228
95.53,6.50504,1.49414,0.378058,-0.0270953
95.54,7.56967,1.55596,0.280108,-0.387028
95.55,6.16324,1.54271,-0.00576564,-0.107073
95.56,5.45785,1.57392,0.367257,0.182822
95.57,7.36738,1.62336,0.471104,-0.130746
95.58,7.04956,1.50705,0.140599,-0.362549
95.59,5.90384,1.51276,-0.0358582,0.0314658
95.6,5.77916,1.54109,0.279279,0.10534
95.61,7.99735,1.6633,0.453371,-0.257165
95.62,6.4379,1.49606,0.059433,-0.284271
95.63,5.13131,1.4917,0.129885,0.185144
95.64,5.92477,1.45595,0.311203,0.0395748
95.65,8.29468,1.62367,0.411573,-0.368053
95.66,6.24433,1.52056,0.014049,-0.215389
95.67,5.08466,1.53578,0.263737,0.300958
95.68,6.17065,1.4876,0.355421,-0.0202288
95.69,7.87354,1.56385,0.251127,-0.373448
95.7,5.82101,1.52004,-0.0110081,-0.0914873
95.71,5.67714,1.5761,0.390004,0.178375
95.72,7.22395,1.60514,0.473273,-0.154473
95.73,7.21479,1.50665,0.134147,-0.35226
95.74,5.46526,1.48376,0.00213623,0.0427137
95.75,5.86853,1.54109,0.33759,0.162593
95.76,7.63245,1.63901,0.442047,-0.236402
95.77,6.71605,1.50225,0.0600651,-0.272195
95.78,4.95387,1.47988,0.153384,0.187694
95.79,6.29229,1.51947,0.447922,0.0450679
95.8,7.97947,1.63099,0.389339,-0.358233
95.81,6.37905,1.50513,0.00714983,-0.235432
95.82,4.94472,1.52863,0.344173,0.230691
95.83,6.68291,1.4835,0.399268,-0.0405666
95.84,8.15343,1.56577,0.291181,-0.436816
95.85,6.27529,1.53246,0.0168828,-0.127978
95.86,5.45916,1.5656,0.444162,0.196184
95.87,7.34209,1.59925,0.462091,-0.138975
95.88,7.25316,1.49205,0.144686,-0.377938
95.89,5.75692,1.50225,0.0342996,0.026365
95.9,5.94352,1.54528,0.395224,0.0941685
95.91,8.14558,1.67973,0.469698,-0.262931
95.92,6.57567,1.49632,0.0589752,-0.302059
95.93,5.18842,1.49802,0.155127,0.173776
95.94,6.25654,1.4924,0.361764,0.0136893
95.95,8.64432,1.65636,0.424892,-0.386451
95.96,6.30624,1.51385,0.0331661,-0.225329
95.97,5.14962,1.5397,0.342734,0.258408
95.98,6.16193,1.48712,0.392609,-0.0115422
95.99,8.15255,1.57349,0.275083,-0.397426
96,5.94003,1.51193,0.000152588,-0.113046
96.01,5.70156,1.58927,0.483627,0.17758
96.02,7.21174,1.58186,0.487224,-0.148087
96.03,7.56226,1.5114,0.159988,-0.376096
96.04,5.52281,1.48573,0.0266702,0.0161198
96.05,6.107,1.57427,0.440369,0.127836
96.06,7.89403,1.68165,0.512466,-0.256053
96.07,7.14373,1.52318,0.0935146,-0.349274
96.08,5.03366,1.50003,0.138027,0.17371
96.09,6.1336,1.49527,0.314636,0.0615692
96.1,8.41021,1.64163,0.40463,-0.359737
96.11,6.61534,1.53525,0.036959,-0.216947
96.12,4.89807,1.53442,0.314244,0.244696
96.13,6.64586,1.5097,0.39602,-0.0357165
96.14,8.19746,1.56093,0.284413,-0.430723
96.15,6.36902,1.54885,0.00825065,-0.126386
96.16,5.28739,1.57907,0.390462,0.224086
96.17,7.28498,1.61573,0.440042,-0.12243
96.18,7.5422,1.51742,0.145394,-0.382145
96.19,5.85458,1.51594,0.0087847,0.0140817
96.2,5.73251,1.5533,0.303486,0.109079
96.21,8.20531,1.67764,0.452216,-0.254887
96.22,6.75877,1.50735,0.0599888,-0.289557
96.23,5.03496,1.49523,0.136675,0.170037
96.24,6.05556,1.47919,0.326298,0.0287955
96.25,8.75767,1.6442,0.413382,-0.389165
96.26,6.55736,1.51219,0.00516619,-0.265634
96.27,4.87802,1.53259,0.265372,0.277427
96.28,6.25262,1.49501,0.352391,-0.0327737
96.29,8.30645,1.56708,0.2531,-0.396347
96.3,5.95006,1.52911,-0.0106158,-0.103825
96.31,5.53545,1.58007,0.401818,0.169656
96.32,7.29544,1.58299,0.443388,-0.153841
96.33,7.68127,1.51712,0.146909,-0.376827
96.34,5.57382,1.49859,-0.0279672,0.0222342
96.35,5.91649,1.56621,0.331203,0.122125
96.36,7.99168,1.65976,0.463061,-0.259476
96.37,7.00509,1.50665,0.0702885,-0.305383
96.38,4.77687,1.48459,0.101809,0.177885
96.39,6.05818,1.47478,0.302843,0.041493
96.4,8.46252,1.6187,0.404042,-0.363334
96.41,6.64498,1.53098,0.0254168,-0.228293
96.42,4.48521,1.5176,0.246996,0.282702
96.43,6.40869,1.4951,0.373699,-0.019989
96.44,8.09326,1.55273,0.264304,-0.391671
96.45,6.19332,1.52897,-0.0150844,-0.11067
96.46,5.26036,1.5615,0.379824,0.176686
96.47,7.21872,1.61063,0.462102,-0.104196
96.48,7.49119,1.50809,0.147127,-0.352424
96.49,5.62308,1.50582,0.00357492,0.0274985
96.5,5.6366,1.54271,0.32935,0.129024
96.51,8.13424,1.65902,0.463355,-0.238375
96.52,6.89915,1.49196,0.0729915,-0.30147
96.53,4.92161,1.48307,0.0711605,0.202233
96.54,5.88946,1.46589,0.294615,0.0434658
96.55,8.64999,1.62489,0.400489,-0.353622
96.56,6.42003,1.51106,0.0269427,-0.212915
96.57,4.69491,1.53246,0.301568,0.249198
96.58,6.43049,1.48128,0.379017,-0.0354331
96.59,8.55582,1.55422,0.287247,-0.407737
96.6,6.08433,1.52784,-0.00444685,-0.127912
96.61,5.39202,1.5819,0.392129,0.197645
96.62,7.33599,1.59912,0.467082,-0.140087
96.63,8.03092,1.52209,0.166146,-0.403748
96.64,5.51671,1.49632,-0.0125667,-0.00426156
96.65,5.88074,1.53495,0.294462,0.0965445
96.66,8.27462,1.64394,0.463824,-0.268903
96.67,7.13632,1.50517,0.0818961,-0.305699
96.68,4.66396,1.46781,0.0904955,0.174026
96.69,5.99191,1.4743,0.300631,0.0404358
96.7,8.62296,1.61203,0.396445,-0.369383
96.71,6.62842,1.52291,0.0267792,-0.223487
96.72,4.49262,1.523,0.290582,0.232108
96.73,6.56913,1.47971,0.367159,-0.0415148
96.74,8.67397,1.55736,0.278451,-0.438265
96.75,6.33676,1.53743,-0.0132424,-0.146452
96.76,4.87584,1.57449,0.330233,0.235563
96.77,7.18166,1.59446,0.420391,-0.11661
96.78,7.96334,1.51489,0.145536,-0.388543
96.79,5.67496,1.49654,-0.0604684,0.00733512
96.8,5.48706,1.51515,0.249972,0.105373
96.81,8.29686,1.63295,0.448151,-0.254375
96.82,7.01425,1.49009,0.0689261,-0.303617
96.83,4.68445,1.47544,0.084828,0.176588
96.84,5.69545,1.45081,0.289525,0.0506265
96.85,8.58198,1.59733,0.381513,-0.34183
96.86,6.4209,1.50487,0.0111171,-0.201045
96.87,4.35399,1.51241,0.261045,0.278331
96.88,6.15234,1.47339,0.356729,-0.00647409
96.89,8.34917,1.56407,0.272141,-0.365513
96.9,5.91082,1.50578,-0.0191171,-0.108773
96.91,4.99922,1.56725,0.411835,0.223236
96.92,7.22613,1.56302,0.43663,-0.125493
96.93,8.10242,1.50133,0.148751,-0.389764
96.94,5.3554,1.47509,-0.00525338,0.0150626
96.95,5.80008,1.54393,0.408151,0.125722
96.96,8.14994,1.64311,0.503387,-0.252369
96.97,7.47375,1.49227,0.0863212,-0.355726
96.98,4.6099,1.46197,0.103073,0.166495
96.99,5.80532,1.45211,0.317176,0.0769806
97,8.70536,1.61791,0.415922,-0.346058
97.01,6.64586,1.50351,0.0456565,-0.212108
97.02,4.29252,1.50059,0.272478,0.293808
97.03,6.22646,1.46497,0.36765,-0.000457764
97.04,8.4307,1.54672,0.299236,-0.384652
97.05,6.27005,1.51101,0.0115204,-0.122463
97.06,5.04194,1.55173,0.429415,0.205579
97.07,7.25272,1.57859,0.474723,-0.0997053
97.08,7.98689,1.5002,0.181907,-0.371879
97.09,5.63878,1.49131,0.018583,0.00595093
97.1,5.71245,1.55217,0.387726,0.107814
97.11,8.3919,1.6602,0.4776,-0.243781
97.12,7.15376,1.49231,0.0864955,-0.299988
97.13,4.83006,1.47975,0.142506,0.156446
97.14,6.28488,1.48751,0.354026,0.0172097
97.15,9.12519,1.64503,0.426919,-0.375486
97.16,6.67899,1.50766,0.0455366,-0.228697
97.17,4.52271,1.52152,0.319955,0.27892
97.18,6.46449,1.46602,0.398701,-0.0326429
97.19,8.86012,1.56651,0.320489,-0.40911
97.2,6.30362,1.51372,0.00863212,-0.137918
97.21,5.15703,1.57109,0.450036,0.204075
97.22,7.37,1.56974,0.47239,-0.123694
97.23,8.12857,1.51193,0.171574,-0.371977
97.24,5.593,1.49235,0.0356511,0.00427246
97.25,5.65883,1.56721,0.396979,0.13383
97.26,8.33522,1.66295,0.480194,-0.245165
97.27,7.40182,1.50617,0.0859615,-0.312358
97.28,4.81611,1.48852,0.14267,0.156544
97.29,5.9579,1.48926,0.328227,0.0625828
97.3,9.07506,1.64546,0.438276,-0.361328
97.31,6.93011,1.53312,0.0511387,-0.229547
97.32,4.39322,1.51699,0.271857,0.280522
97.33,6.33719,1.48459,0.376794,-0.00421797
97.34,9.07331,1.57,0.30571,-0.417415
97.35,6.53817,1.53647,0.0267029,-0.140446
97.36,4.91725,1.56612,0.370396,0.231639
97.37,7.37305,1.60505,0.4559,-0.108218
97.38,8.2816,1.52065,0.173896,-0.387759
97.39,5.86199,1.51594,-0.0012098,-0.00261579
97.4,5.51453,1.55932,0.286636,0.128817
97.41,8.49827,1.67018,0.475181,-0.241438
97.42,7.43103,1.50805,0.0887735,-0.309143
97.43,4.79039,1.48991,0.0735801,0.160457
97.44,5.83714,1.47191,0.271181,0.0552695
97.45,9.15658,1.6221,0.4062,-0.362287
97.46,6.85294,1.51938,0.0446429,-0.231694
97.47,4.34919,1.51629,0.232718,0.262713
97.48,6.43398,1.50687,0.351966,-0.0249699
97.49,8.85053,1.56533,0.266331,-0.392729
97.5,6.25218,1.53948,-0.00495911,-0.114125
97.51,4.94036,1.56969,0.331857,0.209808
97.52,7.25752,1.58944,0.41335,-0.108512
97.53,8.14122,1.52091,0.141874,-0.349219
97.54,5.53371,1.50752,0.00664847,0.0195095
97.55,5.56902,1.53852,0.302734,0.114463
97.56,8.4865,1.651,0.451835,-0.249132
97.57,7.34863,1.4985,0.0651659,-0.284773
97.58,4.56761,1.47321,0.0507137,0.188435
97.59,5.88858,1.46223,0.287018,0.0434222
97.6,9.07636,1.61211,0.408184,-0.350996
97.61,6.77665,1.51223,0.0380271,-0.212217
97.62,4.262,1.52518,0.276249,0.259487
97.63,6.37643,1.49497,0.366898,-0.0163051
97.64,8.82961,1.54733,0.272293,-0.387835
97.65,6.24564,1.53137,-0.0024632,-0.0997053
97.66,4.99573,1.56141,0.372718,0.195847
97.67,7.57969,1.58731,0.447192,-0.128697
97.68,8.25762,1.50779,0.151923,-0.362996
97.69,5.56117,1.49881,-0.0122615,0.0329481
97.7,5.52979,1.5448,0.268413,0.111051
97.71,8.59201,1.63954,0.456859,-0.25007
97.72,7.43059,1.49649,0.0843484,-0.292892
97.73,4.53927,1.47579,0.109798,0.170506
97.74,5.77305,1.44479,0.276249,0.0464521
97.75,9.09249,1.59481,0.38826,-0.348827
97.76,6.69904,1.51045,0.032305,-0.187923
97.77,4.00521,1.50059,0.235291,0.293416
97.78,6.26613,1.47269,0.346058,-0.0134931
97.79,8.91942,1.55051,0.284315,-0.386385
97.8,6.24302,1.51773,-9.80922e-05,-0.105624
97.81,4.90505,1.55396,0.3862,0.187694
97.82,7.59888,1.57706,0.438265,-0.134779
97.83,8.33653,1.49401,0.138528,-0.368347
97.84,5.52019,1.49166,-0.0332424,0.0347573
97.85,5.22853,1.56063,0.301982,0.165612
97.86,8.06928,1.63945,0.45238,-0.203356
97.87,7.38918,1.49148,0.0797054,-0.290734
97.88,4.422,1.47012,0.120675,0.173089
97.89,5.7482,1.43555,0.282179,0.0498417
97.9,9.2198,1.59367,0.41056,-0.350756
97.91,6.91136,1.50456,0.034256,-0.217536
97.92,3.98429,1.50617,0.25444,0.287683
97.93,6.29185,1.47988,0.358473,-0.0126321
97.94,8.84705,1.54463,0.275454,-0.371944
97.95,6.15496,1.51402,-0.00163487,-0.0959887
97.96,5.00881,1.55548,0.378701,0.172588
97.97,7.6089,1.58325,0.463322,-0.13164
97.98,8.2925,1.49937,0.165362,-0.358821
97.99,5.5494,1.48891,0.00260489,0.0181035
98,5.60085,1.53024,0.319486,0.111182
98.01,8.62165,1.65131,0.479442,-0.245438
98.02,7.47157,1.48847,0.0868443,-0.28874
98.03,4.4281,1.46785,0.125591,0.170299
98.04,5.93262,1.46964,0.329088,0.0464848
98.05,9.39636,1.62375,0.427617,-0.361274
98.06,7.0391,1.51154,0.0427573,-0.231356
98.07,4.14865,1.5114,0.293296,0.249252
98.08,6.30624,1.46423,0.369415,-0.0112152
98.09,9.04236,1.54659,0.282015,-0.380805
98.1,6.29534,1.51254,0.025068,-0.100305
98.11,4.52401,1.5458,0.418189,0.232838
98.12,7.33468,1.54362,0.438025,-0.112196
98.13,8.3034,1.49911,0.158059,-0.351911
98.14,5.45959,1.48411,0.0372205,0.0243487
98.15,5.51845,1.5448,0.494298,0.116337
98.16,8.701,1.6309,0.504902,-0.250397
98.17,7.74885,1.47204,0.101144,-0.334832
98.18,4.60205,1.48237,0.171487,0.145678
98.19,6.72041,1.50731,0.472739,-0.0403813
98.2,9.72334,1.65728,0.426592,-0.382712
98.21,7.20912,1.49497,0.0362287,-0.263487
98.22,4.77382,1.52366,0.379704,0.160337
98.23,6.50984,1.51241,0.46087,-0.00396729
98.24,9.4853,1.58582,0.30789,-0.401121
98.25,6.72695,1.51973,0.0344413,-0.167116
98.26,5.18188,1.55906,0.482439,0.1588
98.27,8.20705,1.56664,0.500663,-0.190375
98.28,9.80355,1.56224,0.186125,-0.493731
98.29,6.1349,1.49362,0.0273459,-0.0855473
98.3,6.10221,1.56172,0.49942,0.05176
