DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 42.dwd
Config ID:,Sample 42.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,14:40:03
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
77.8,-0.421579,1.46894,0.39068,-0.201776
77.81,-7.22613,1.31029,0.0653948,-0.37832
77.82,4.12074,1.28967,-0.00528608,-0.0187901
77.83,6.95365,1.38585,0.338843,0.0529371
77.84,-0.556292,1.46458,0.39166,-0.206778
77.85,-6.54428,1.31805,0.0837163,-0.359007
77.86,4.25415,1.28749,-0.00104632,-0.0154223
77.87,8.0562,1.39574,0.372543,0.0885337
77.88,-0.384086,1.46188,0.397426,-0.199661
77.89,-6.60531,1.31356,0.0774602,-0.360936
77.9,4.21971,1.29063,-0.00359671,-0.0169482
77.91,7.41403,1.38772,0.358582,0.0696019
77.92,-0.571551,1.4631,0.398407,-0.207934
77.93,-7.14329,1.3143,0.0889042,-0.3805
77.94,4.11682,1.28387,-0.00526428,-0.020425
77.95,7.27888,1.38345,0.350211,0.0657981
77.96,-0.439453,1.46742,0.402723,-0.205362
77.97,-7.27452,1.30995,0.0905936,-0.38426
77.98,4.24107,1.28231,-0.0215367,-0.016643
77.99,7.67081,1.38367,0.335606,0.0790296
78,-0.14692,1.46986,0.396031,-0.197165
78.01,-6.86471,1.30807,0.0876617,-0.373448
78.02,4.24805,1.28078,-0.0248936,-0.016534
78.03,7.08487,1.38402,0.32098,0.0606755
78.04,0.0823975,1.47269,0.392674,-0.187934
78.05,-6.28095,1.3089,0.0848062,-0.353154
78.06,4.47039,1.27886,-0.0145721,-0.00842503
78.07,7.89621,1.39243,0.337339,0.0858852
78.08,-0.145612,1.46249,0.392587,-0.195498
78.09,-6.59921,1.3116,0.077155,-0.363225
78.1,4.81175,1.2769,-0.0224195,-6.53948e-05
78.11,7.61239,1.37774,0.325535,0.0786046
78.12,-0.0300816,1.45791,0.397731,-0.193558
78.13,-6.59834,1.3082,0.0840868,-0.365056
78.14,4.8584,1.27428,-0.0321742,0.00189645
78.15,8.06623,1.37944,0.343999,0.0892966
78.16,0.286865,1.46397,0.411072,-0.183825
78.17,-6.9179,1.31138,0.0736346,-0.375551
78.18,4.72412,1.28013,-0.0305067,0.000196184
78.19,7.28498,1.36893,0.312413,0.0677708
78.2,0.334821,1.45368,0.378091,-0.180915
78.21,-6.20815,1.31657,0.0719561,-0.353503
78.22,5.3227,1.28614,-0.0192261,0.0153351
78.23,8.45904,1.38628,0.362276,0.101929
78.24,0.545829,1.45926,0.394625,-0.175422
78.25,-6.34155,1.32106,0.0675419,-0.356075
78.26,5.27954,1.29068,-0.0229863,0.0175367
78.27,8.62252,1.39548,0.360086,0.112414
78.28,0.690569,1.45961,0.395323,-0.169863
78.29,-6.30842,1.31579,0.0799779,-0.357154
78.3,5.39594,1.29129,0.00355312,0.0188119
78.31,8.59811,1.38759,0.351791,0.108305
78.32,0.825283,1.46711,0.411922,-0.168675
78.33,-6.31104,1.3215,0.0865827,-0.358069
78.34,5.38635,1.29054,-0.0124359,0.0188664
78.35,8.35397,1.39082,0.345176,0.103596
78.36,0.75422,1.47042,0.407322,-0.169918
78.37,-6.97327,1.31587,0.0695256,-0.378026
78.38,5.19104,1.30031,-0.0025613,0.0125013
78.39,8.7459,1.37464,0.323574,0.115226
78.4,1.34365,1.45983,0.376816,-0.149438
78.41,-7.26318,1.32224,0.0530025,-0.392402
78.42,4.52576,1.29268,-0.0412532,-0.00528608
78.43,8.53271,1.39038,0.337088,0.107792
78.44,1.27171,1.46824,0.366037,-0.150877
78.45,-5.86243,1.3116,0.0631932,-0.344533
78.46,5.07289,1.30275,-0.00349862,0.010267
78.47,8.61511,1.39849,0.331116,0.110517
78.48,1.03106,1.45905,0.375192,-0.160599
78.49,-6.26657,1.32106,0.0548553,-0.359628
78.5,5.02886,1.3011,-0.00328064,0.00920977
78.51,7.97076,1.39226,0.338843,0.0925228
78.52,0.948225,1.46694,0.360859,-0.163694
78.53,-5.51627,1.3113,0.0539834,-0.334549
78.54,5.4003,1.30336,0.00359671,0.0187247
78.55,8.32738,1.4005,0.339257,0.100163
78.56,0.669643,1.46729,0.384184,-0.172806
78.57,-6.28575,1.32019,0.0528172,-0.358952
78.58,5.15834,1.29983,-0.0216021,0.0129373
78.59,8.0052,1.39369,0.334048,0.0914437
78.6,1.09689,1.4631,0.37287,-0.156522
78.61,-5.7469,1.30777,0.0605774,-0.340881
78.62,5.25992,1.29748,-0.005079,0.0173078
78.63,8.60683,1.40054,0.335791,0.113198
78.64,1.14485,1.46759,0.374821,-0.15467
78.65,-5.47573,1.31949,0.0662885,-0.335672
78.66,5.36935,1.29586,-0.0238037,0.0189427
78.67,8.37271,1.40869,0.337339,0.102855
78.68,0.894601,1.4784,0.389056,-0.165329
78.69,-6.15322,1.32215,0.0619616,-0.35735
78.7,5.32706,1.29835,-0.0334821,0.0178637
78.71,8.87582,1.40634,0.350636,0.119389
78.72,1.28305,1.47204,0.38341,-0.152512
78.73,-6.04597,1.32455,0.0560325,-0.35565
78.74,5.41731,1.30484,-0.0207629,0.0218092
78.75,8.46209,1.40477,0.355214,0.104534
78.76,0.871495,1.46763,0.373949,-0.16595
78.77,-5.83453,1.32442,0.0544521,-0.348783
78.78,5.593,1.30219,-0.0115749,0.0253841
78.79,8.49391,1.41427,0.363486,0.105242
78.8,0.592477,1.46742,0.381143,-0.178364
78.81,-6.09436,1.33048,0.065264,-0.356216
78.82,5.30962,1.30737,-0.00187465,0.0182016
78.83,7.85697,1.41214,0.343988,0.0864083
78.84,0.831386,1.47378,0.374603,-0.169765
78.85,-5.93654,1.32032,0.0476292,-0.350734
78.86,5.36499,1.30297,-0.0381579,0.0206103
78.87,8.36007,1.41118,0.342287,0.102964
78.88,0.773403,1.47614,0.366222,-0.17274
78.89,-5.8367,1.3252,0.0488608,-0.350691
78.9,5.21415,1.30484,-0.0199018,0.0142561
78.91,7.79288,1.41506,0.321721,0.0839015
78.92,0.954764,1.4774,0.368107,-0.166462
78.93,-5.90951,1.31779,0.0443377,-0.351334
78.94,5.69807,1.30493,-0.0282942,0.0285993
78.95,9.10296,1.40621,0.346211,0.125504
78.96,1.06899,1.47853,0.364456,-0.164664
78.97,-5.58123,1.32507,0.0457001,-0.342876
78.98,5.59998,1.30188,-0.0388554,0.0275203
78.99,8.72759,1.40137,0.327682,0.118234
79,1.29743,1.4764,0.367464,-0.15371
79.01,-5.3009,1.3167,0.0498308,-0.332347
79.02,5.64575,1.30633,-0.00900269,0.0282506
79.03,7.75844,1.40089,0.332827,0.0857653
79.04,0.836618,1.47374,0.372173,-0.171095
79.05,-5.61087,1.32302,0.0664738,-0.342647
79.06,5.4936,1.30149,-0.0197819,0.0249481
79.07,7.66253,1.40368,0.32644,0.0834765
79.08,0.861904,1.48403,0.372631,-0.168828
79.09,-5.31137,1.31993,0.0556728,-0.332544
79.1,5.86548,1.30384,-0.0284031,0.0338745
79.11,7.56618,1.40315,0.346516,0.0775582
79.12,0.356184,1.47897,0.387257,-0.189852
79.13,-5.73687,1.32747,0.0553567,-0.349252
79.14,5.63093,1.3014,-0.0277383,0.0276184
79.15,7.57141,1.39797,0.343355,0.0787354
79.16,0.575038,1.46772,0.372674,-0.180784
79.17,-5.58123,1.31984,0.0577654,-0.343268
79.18,5.6985,1.30136,-0.0183105,0.0291988
79.19,7.78809,1.39653,0.338887,0.0869642
79.2,0.838797,1.47775,0.389938,-0.171411
79.21,-5.26167,1.32686,0.0785174,-0.333568
79.22,5.2778,1.30197,0.00343323,0.0172533
79.23,7.27931,1.40477,0.365688,0.0689915
79.24,0.450788,1.46907,0.393491,-0.187291
79.25,-6.49937,1.31888,0.0740596,-0.37675
79.26,4.99093,1.29168,-0.0419181,0.00544957
79.27,7.49991,1.395,0.347715,0.0758362
79.28,0.832258,1.47505,0.383148,-0.173918
79.29,-5.67976,1.31535,0.078877,-0.35068
79.3,5.5991,1.29848,0.00107901,0.0204795
79.31,8.76726,1.39836,0.371116,0.116305
79.32,1.07683,1.47256,0.414211,-0.16546
79.33,-6.12967,1.32721,0.0934601,-0.367704
79.34,5.13131,1.28736,-0.038572,0.0105286
79.35,7.05043,1.39178,0.355432,0.0616019
79.36,0.884138,1.46611,0.399061,-0.17225
79.37,-5.73905,1.31539,0.0879233,-0.354712
79.38,5.41556,1.29351,-0.0196947,0.0190408
79.39,7.2658,1.39727,0.373328,0.0660379
79.4,0.262887,1.46929,0.414407,-0.195629
79.41,-6.11005,1.31958,0.105536,-0.368674
79.42,5.32488,1.2929,-0.0172642,0.0129264
79.43,7.08139,1.38733,0.328435,0.0583104
79.44,0.516183,1.47941,0.407115,-0.187138
79.45,-5.82842,1.32076,0.0967189,-0.360107
79.46,5.37458,1.29504,-0.0305067,0.0149645
79.47,7.74231,1.39156,0.336086,0.0816236
79.48,0.546265,1.49161,0.420227,-0.187105
79.49,-5.64314,1.32359,0.0948443,-0.352576
79.5,4.96739,1.30245,0.00452314,0.00543867
79.51,6.96673,1.39496,0.357448,0.0561523
79.52,0.4582,1.48965,0.422461,-0.190168
79.53,-5.32793,1.31771,0.105929,-0.340315
79.54,4.90069,1.29769,0.0182561,0.000588553
79.55,8.04574,1.39779,0.357906,0.0948988
79.56,0.762939,1.47247,0.417644,-0.176021
79.57,-5.5712,1.32102,0.0985936,-0.351617
79.58,4.55758,1.298,0.00314985,-0.0101798
79.59,6.56215,1.39396,0.352979,0.0437818
79.6,-0.088065,1.48198,0.422494,-0.210375
79.61,-6.73741,1.31814,0.0966317,-0.39238
79.62,4.11028,1.28444,-0.0488499,-0.0240435
79.63,6.50853,1.39252,0.329655,0.0416892
79.64,0.290353,1.48516,0.412554,-0.197503
79.65,-6.56564,1.31941,0.0921849,-0.388456
79.66,4.08761,1.29198,-0.026038,-0.0266484
79.67,6.50591,1.39243,0.311486,0.0411987
79.68,0.286865,1.48233,0.387519,-0.197383
79.69,-6.02373,1.32106,0.0742994,-0.367475
79.7,4.56805,1.30432,-0.0106158,-0.0108882
79.71,6.27223,1.40987,0.33565,0.0306484
79.72,-0.216675,1.47858,0.400532,-0.215628
79.73,-6.62493,1.3174,0.0725446,-0.388107
79.74,4.43377,1.28823,-0.0490788,-0.0141907
79.75,6.27921,1.39509,0.314222,0.035444
79.76,0.253296,1.47644,0.383257,-0.196642
79.77,-6.26221,1.31574,0.0636619,-0.37553
79.78,4.67704,1.29918,-0.0559998,-0.00429426
79.79,6.80891,1.39744,0.327933,0.0549752
79.8,0.160871,1.47226,0.382941,-0.204054
79.81,-6.38341,1.32028,0.0730569,-0.382887
79.82,4.52881,1.29691,-0.0491224,-0.00908988
79.83,6.6428,1.40006,0.310571,0.0483486
79.84,0.55324,1.48424,0.374342,-0.188708
79.85,-5.53894,1.32355,0.0737762,-0.351704
79.86,4.58461,1.30746,-0.00563485,-0.00568935
79.87,6.06646,1.40525,0.344533,0.0297328
79.88,-0.230626,1.48324,0.393393,-0.216315
79.89,-6.04422,1.32686,0.0731659,-0.368598
79.9,4.67006,1.30175,-0.03188,-0.00427246
79.91,6.19638,1.4083,0.335039,0.0293841
79.92,-0.481742,1.49933,0.416805,-0.225569
79.93,-6.13011,1.33501,0.0783321,-0.373208
79.94,4.75377,1.31117,-0.00732422,-0.00273568
79.95,6.67158,1.40568,0.331345,0.0498417
79.96,0.308663,1.49227,0.404205,-0.195672
79.97,-5.62308,1.33318,0.086986,-0.355355
79.98,4.47649,1.30981,-0.0162179,-0.00842503
79.99,6.78493,1.41035,0.341731,0.0562068
80,0.418527,1.50364,0.41699,-0.193601
80.01,-5.82101,1.33131,0.0849043,-0.363453
80.02,4.36009,1.30842,-0.0130027,-0.0133732
80.03,6.43877,1.41183,0.344631,0.0410025
80.04,-0.0187465,1.49192,0.394309,-0.210114
80.05,-6.21817,1.34077,0.0662122,-0.379344
80.06,4.58723,1.31243,-0.0143978,-0.00771659
80.07,7.14983,1.41697,0.355094,0.0660706
80.08,0.418963,1.49218,0.39808,-0.194909
80.09,-5.81927,1.3361,0.0789642,-0.364162
80.1,4.71845,1.31295,-0.0189863,-0.00332424
80.11,6.99245,1.4151,0.364227,0.0597164
80.12,0.538417,1.49872,0.404467,-0.190582
80.13,-5.66406,1.33859,0.0800106,-0.360391
80.14,4.70189,1.31369,-0.0198146,-0.00217983
80.15,7.04825,1.42596,0.362037,0.0591823
80.16,0.428118,1.49096,0.402211,-0.19807
80.17,-6.31191,1.34984,0.0954982,-0.385677
80.18,4.52706,1.31866,-0.010376,-0.0107465
80.19,7.5579,1.42735,0.355072,0.0774057
80.2,0.669207,1.49571,0.398211,-0.187334
80.21,-5.65142,1.34055,0.0944083,-0.360543
80.22,4.5772,1.3256,0.0120544,-0.00698635
80.23,6.81981,1.41854,0.351977,0.0500597
80.24,0.674438,1.50678,0.431638,-0.188708
80.25,-5.72117,1.35311,0.0963375,-0.364816
80.26,4.34222,1.31932,-0.030583,-0.0125122
80.27,6.11921,1.41793,0.346407,0.025929
80.28,0.0837054,1.49131,0.412718,-0.20946
80.29,-5.52455,1.34936,0.0887735,-0.3599
80.3,4.86101,1.32337,-0.00686646,-0.000490461
80.31,7.83822,1.42426,0.393797,0.0847844
80.32,0.718035,1.49789,0.432837,-0.188817
80.33,-6.13142,1.34748,0.101438,-0.382581
80.34,4.62516,1.32268,-0.0159999,-0.00662667
80.35,7.49468,1.42125,0.374069,0.0765555
80.36,0.897653,1.49776,0.412238,-0.179847
80.37,-5.50755,1.33802,0.0983647,-0.359552
80.38,4.79082,1.32756,0.0187683,-0.00178746
80.39,7.89315,1.43424,0.396064,0.0912367
80.4,0.821795,1.505,0.434113,-0.186026
80.41,-6.38341,1.34452,0.107956,-0.390167
80.42,4.34396,1.31836,-0.0051008,-0.015989
80.43,7.56487,1.42216,0.345328,0.0805228
80.44,0.897217,1.50521,0.415366,-0.182931
80.45,-5.896,1.34234,0.102016,-0.374505
80.46,4.5711,1.32128,-0.024959,-0.00805446
80.47,7.20651,1.42482,0.342462,0.067215
80.48,0.349208,1.51585,0.422538,-0.204097
80.49,-6.05643,1.35167,0.097144,-0.381099
80.5,4.60249,1.32006,-0.0351933,-0.00956944
80.51,6.91877,1.43001,0.342723,0.0532314
80.52,0.361415,1.52523,0.421099,-0.204315
80.53,-5.65491,1.34988,0.0898525,-0.36777
80.54,4.78646,1.32512,-0.0237492,-0.00273568
80.55,7.17512,1.42199,0.325296,0.0640106
80.56,0.573295,1.52653,0.43057,-0.195912
80.57,-5.56074,1.35912,0.0850677,-0.366058
80.58,4.61557,1.32595,-0.0407846,-0.00579834
80.59,6.98155,1.4267,0.331334,0.0568172
80.6,0.720215,1.52562,0.417415,-0.191323
80.61,-5.50973,1.3521,0.088926,-0.362538
80.62,4.81524,1.31897,-0.0524902,-0.000577654
80.63,7.22918,1.42774,0.327116,0.0695801
80.64,1.05678,1.52536,0.413382,-0.178997
80.65,-5.09033,1.35123,0.0876726,-0.347748
80.66,4.92336,1.32111,-0.0387573,0.00238691
80.67,7.99212,1.43263,0.342821,0.096392
80.68,1.02931,1.52366,0.422712,-0.181612
80.69,-5.75126,1.35882,0.0874983,-0.373361
80.7,4.70843,1.33004,-0.0315203,-0.00301906
80.71,7.94852,1.4267,0.326636,0.0917053
80.72,0.853184,1.52819,0.433164,-0.189983
80.73,-5.33534,1.36562,0.102528,-0.359737
80.74,4.66832,1.33022,-0.0252969,-0.0050027
80.75,7.20258,1.4321,0.321241,0.067749
80.76,1.0934,1.52972,0.417818,-0.177863
80.77,-5.50973,1.35899,0.0893075,-0.364206
80.78,4.76815,1.33257,-0.0454058,0.00110081
80.79,6.94318,1.43385,0.338342,0.0599888
80.8,0.694493,1.52357,0.406647,-0.193285
80.81,-5.59954,1.37115,0.0789424,-0.36971
80.82,5.01447,1.34369,-0.00985282,0.00524248
80.83,7.84563,1.43947,0.332053,0.0891222
80.84,1.02626,1.52043,0.392838,-0.181067
80.85,-5.75169,1.36732,0.0757381,-0.373971
80.86,4.77687,1.34038,-0.0462559,0.00050136
80.87,7.59365,1.44392,0.342266,0.0827462
80.88,1.25994,1.53966,0.415104,-0.174506
80.89,-5.45436,1.36636,0.0895255,-0.365568
80.9,4.74461,1.34417,-0.0269863,-0.00233241
80.91,8.36792,1.42796,0.317328,0.110441
80.92,1.68937,1.53155,0.415072,-0.158822
80.93,-5.10428,1.37381,0.0963157,-0.354898
80.94,4.63649,1.35454,-0.0075967,-0.00671387
80.95,7.61239,1.43537,0.34608,0.079531
80.96,1.2704,1.53543,0.426505,-0.177798
80.97,-5.37153,1.37251,0.0903429,-0.365426
80.98,4.77862,1.34748,-0.0167847,-0.000675746
80.99,7.28498,1.44414,0.342037,0.0716727
81,1.11433,1.52457,0.393099,-0.181024
81.01,-5.0027,1.36876,0.0750296,-0.352206
81.02,5.0136,1.35393,-0.0154441,0.00392369
81.03,7.44498,1.44575,0.345285,0.0742558
81.04,0.888933,1.54319,0.42123,-0.191422
81.05,-5.14047,1.37634,0.0895473,-0.35796
81.06,4.95475,1.35254,-0.0184195,0.00434875
81.07,7.76367,1.45046,0.348674,0.0857108
81.08,1.02975,1.54615,0.413546,-0.183694
81.09,-4.95867,1.36845,0.0757599,-0.350734
81.1,5.14178,1.35799,0.0012534,0.0105068
81.11,7.49817,1.45046,0.36862,0.0766645
81.12,1.01057,1.55064,0.421306,-0.186996
81.13,-4.90505,1.37172,0.0827789,-0.349993
81.14,5.2281,1.35337,-0.013079,0.0135258
81.15,7.86569,1.45386,0.37202,0.0900487
81.16,1.22201,1.5516,0.422069,-0.176326
81.17,-4.55409,1.36653,0.0862885,-0.337557
81.18,5.30788,1.36344,0.0183432,0.0154877
81.19,6.99637,1.45011,0.342484,0.0587354
81.2,0.859724,1.53878,0.41457,-0.194757
81.21,-4.88892,1.37944,0.0926208,-0.352271
81.22,5.22199,1.3487,-0.0476292,0.0118474
81.23,8.01304,1.4655,0.360903,0.0981467
81.24,1.18931,1.53782,0.413807,-0.177165
81.25,-4.99529,1.36972,0.0897326,-0.354582
81.26,5.15791,1.35934,-0.00652858,0.0118692
81.27,7.32553,1.44387,0.353285,0.0744193
81.28,1.09907,1.53852,0.416412,-0.185122
81.29,-5.18276,1.37229,0.0981903,-0.363072
81.3,5.54374,1.35507,-0.0167084,0.0237383
81.31,7.93719,1.45865,0.343497,0.0951931
81.32,1.21547,1.54589,0.410995,-0.180402
81.33,-4.87671,1.37652,0.0843702,-0.351911
81.34,5.50929,1.3644,-0.0122833,0.0230081
81.35,7.17294,1.45525,0.344467,0.0679779
81.36,1.07945,1.54332,0.410832,-0.184828
81.37,-4.60903,1.37996,0.0923484,-0.343072
81.38,5.6536,1.35433,-0.0559453,0.0278582
81.39,7.51517,1.45861,0.346843,0.0802939
81.4,1.21373,1.53848,0.415246,-0.180915
81.41,-5.18581,1.37652,0.088501,-0.363715
81.42,5.56379,1.36466,-0.0232479,0.0234222
81.43,7.78373,1.44884,0.349721,0.0918361
81.44,1.44087,1.53878,0.390178,-0.171574
81.45,-4.64478,1.3797,0.0869206,-0.345176
81.46,5.64488,1.36693,-0.0222778,0.0274985
81.47,7.56967,1.45582,0.352783,0.0839887
81.48,1.1588,1.54702,0.420543,-0.182299
81.49,-5.02581,1.38641,0.0928715,-0.357524
81.5,5.59823,1.37394,-0.00220163,0.0244686
81.51,8.04618,1.45878,0.36656,0.101057
81.52,1.00316,1.5543,0.422559,-0.188402
81.53,-5.2669,1.39348,0.0922285,-0.36887
81.54,5.5882,1.37756,-0.0114441,0.0243705
81.55,7.4476,1.46532,0.370058,0.0784956
81.56,1.2098,1.55727,0.414723,-0.181939
81.57,-4.6051,1.38759,0.092926,-0.346124
81.58,5.71115,1.3797,-9.80922e-05,0.0288173
81.59,7.86438,1.4774,0.395072,0.094332
81.6,0.989641,1.55587,0.430581,-0.190059
81.61,-4.90766,1.39056,0.101907,-0.357012
81.62,5.55333,1.38105,0.0183323,0.0226702
81.63,7.88182,1.47143,0.379017,0.0951276
81.64,1.20196,1.55784,0.42548,-0.182408
81.65,-4.90853,1.38763,0.104555,-0.359334
81.66,5.62221,1.37909,0.017177,0.0227683
81.67,8.63517,1.47378,0.364947,0.12292
81.68,1.61046,1.56311,0.410407,-0.166517
81.69,-4.43028,1.39278,0.0998143,-0.343573
81.7,5.40684,1.38053,-0.0133078,0.0176784
81.71,7.71266,1.47561,0.351541,0.0919996
81.72,1.4413,1.54994,0.409982,-0.173601
81.73,-4.25371,1.396,0.108,-0.338887
81.74,5.34363,1.38345,0.02194,0.0154005
81.75,7.45719,1.46955,0.378353,0.0796727
81.76,0.983538,1.54445,0.421655,-0.19237
81.77,-5.12434,1.39108,0.114713,-0.373317
81.78,5.16532,1.36993,-0.0291879,0.00778198
81.79,7.59321,1.47003,0.353274,0.0855255
81.8,1.40468,1.56045,0.418396,-0.176097
81.81,-3.89579,1.38637,0.114408,-0.323584
81.82,5.20368,1.38258,0.0386047,0.0104305
81.83,6.98155,1.47221,0.378407,0.0609807
81.84,0.587245,1.55775,0.439715,-0.209252
81.85,-4.38276,1.39378,0.114801,-0.344304
81.86,5.07333,1.36889,-0.000991821,0.00347682
81.87,7.20607,1.47657,0.376456,0.0684902
81.88,0.643049,1.55365,0.427148,-0.205383
81.89,-4.50221,1.38733,0.100588,-0.349426
81.9,5.06417,1.37647,0.00610352,0.00434875
81.91,7.50689,1.46715,0.384053,0.0829969
81.92,0.871495,1.55443,0.425404,-0.198288
81.93,-5.4936,1.39269,0.106855,-0.388478
81.94,4.62516,1.38306,0.0193024,-0.0119237
81.95,7.44542,1.46576,0.364794,0.0800541
81.96,1.07073,1.56651,0.422483,-0.188577
81.97,-4.43726,1.38798,0.102855,-0.3468
81.98,4.92466,1.38567,0.0246647,-0.000479562
81.99,6.52945,1.4733,0.374701,0.0439344
82,0.519235,1.56799,0.446647,-0.214386
82.01,-4.48434,1.39653,0.114485,-0.349295
82.02,4.96608,1.38005,0.0062452,-0.000326974
82.03,6.88477,1.47688,0.381001,0.0592477
82.04,0.899833,1.54733,0.425132,-0.193754
82.05,-4.80565,1.38733,0.116937,-0.362113
82.06,4.8924,1.38044,0.0187029,-0.0024632
82.07,6.6524,1.46654,0.377175,0.0523703
82.08,0.833566,1.5574,0.437044,-0.202419
82.09,-4.90853,1.39038,0.118321,-0.3668
82.1,5.1239,1.37647,-0.0188991,0.00399998
82.11,7.03169,1.47282,0.361622,0.0659616
82.12,1.22027,1.55971,0.439431,-0.186473
82.13,-4.92423,1.39304,0.122801,-0.369993
82.14,5.04499,1.38048,-0.01091,0.00117711
82.15,7.4149,1.47008,0.347682,0.0819615
82.16,1.38114,1.57253,0.428794,-0.178168
82.17,-4.20576,1.39269,0.116566,-0.341862
82.18,5.10646,1.38563,0.00324794,0.00453404
82.19,6.93229,1.46005,0.333655,0.0634112
82.2,1.12087,1.56416,0.430701,-0.191062
82.21,-4.42287,1.39221,0.112937,-0.349851
82.22,5.05763,1.38458,0.00172206,0.00463213
82.23,6.56215,1.46127,0.347748,0.0521088
82.24,1.06506,1.56254,0.436881,-0.192686
82.25,-4.18919,1.3865,0.112021,-0.338963
82.26,5.07464,1.37743,0.000196184,0.00474112
82.27,6.9785,1.46066,0.335105,0.0694929
82.28,1.474,1.55927,0.414516,-0.174452
82.29,-4.30036,1.38733,0.103357,-0.343966
82.3,5.02755,1.38245,-0.00421797,0.00489371
82.31,6.56695,1.46061,0.348511,0.0525883
82.32,0.966971,1.56158,0.426232,-0.199291
82.33,-4.74679,1.38694,0.0913021,-0.361197
82.34,5.21894,1.37783,-0.0358364,0.0104523
82.35,7.27408,1.46864,0.353764,0.0769697
82.36,1.31269,1.55095,0.418559,-0.18401
82.37,-4.42941,1.39226,0.0938852,-0.351911
82.38,5.30003,1.38602,0.011346,0.0156076
82.39,6.62319,1.46288,0.341775,0.0518036
82.4,1.14179,1.55749,0.410974,-0.193154
82.41,-4.34352,1.40071,0.0882285,-0.349699
82.42,5.15398,1.38729,-0.0307029,0.011128
82.43,6.73131,1.47208,0.346429,0.054681
82.44,0.86234,1.55736,0.394963,-0.205198
82.45,-4.41895,1.40185,0.073798,-0.353121
82.46,5.58384,1.39988,-0.00910078,0.0197601
82.47,7.9446,1.47775,0.352489,0.103062
82.48,1.5019,1.56943,0.42305,-0.176566
82.49,-4.83616,1.41035,0.0978633,-0.368881
82.5,4.95562,1.40372,0.00747681,0.0025068
82.51,7.07833,1.47304,0.358265,0.0706046
82.52,1.60392,1.56629,0.398233,-0.174037
82.53,-4.68009,1.40765,0.072719,-0.36244
82.54,5.10472,1.41009,0.00861032,0.00733512
82.55,7.25098,1.48416,0.362854,0.073798
82.56,1.48359,1.56564,0.399028,-0.183988
82.57,-4.7263,1.41283,0.0829424,-0.366026
82.58,5.08118,1.4066,-0.00403268,0.00541687
82.59,7.33163,1.49471,0.358353,0.0818852
82.6,1.43781,1.57183,0.395737,-0.180599
82.61,-4.95082,1.40315,0.0736128,-0.374102
82.62,4.98308,1.41192,-0.00528608,0.00185285
82.63,7.73577,1.49275,0.368565,0.0936454
82.64,1.50626,1.5727,0.403115,-0.180719
82.65,-4.57982,1.40791,0.099847,-0.363268
82.66,5.25033,1.41379,0.0111716,0.0104632
82.67,7.39877,1.49776,0.363235,0.084828
82.68,1.61264,1.57663,0.410985,-0.17467
82.69,-4.36445,1.4083,0.104599,-0.354189
82.7,5.28085,1.40612,-0.0025068,0.0104523
82.71,8.30296,1.48416,0.340631,0.11964
82.72,2.07781,1.57148,0.420739,-0.156969
82.73,-4.18004,1.41427,0.121318,-0.348903
82.74,5.06025,1.40411,0.00973293,0.00333514
82.75,7.8343,1.49083,0.355889,0.103891
82.76,2.02593,1.58112,0.417088,-0.157765
82.77,-4.59202,1.40725,0.104021,-0.364587
82.78,4.8318,1.40987,-0.00802176,-0.00355312
82.79,7.70787,1.48634,0.358037,0.0984628
82.8,1.86768,1.5656,0.401121,-0.167738
82.81,-5.06199,1.41222,0.102833,-0.383094
82.82,4.75289,1.40969,-0.00198364,-0.0063542
82.83,7.35866,1.49183,0.35905,0.0866699
82.84,1.9152,1.57296,0.399704,-0.163193
82.85,-4.279,1.4035,0.102877,-0.351181
82.86,4.88804,1.41039,0.0163923,-0.000621251
82.87,7.0513,1.49065,0.367366,0.0725337
82.88,1.65492,1.57471,0.42123,-0.176871
82.89,-4.58156,1.41418,0.109111,-0.365993
82.9,4.8802,1.40834,-0.00197274,-0.0038365
82.91,7.3325,1.49336,0.37044,0.0860923
82.92,1.69896,1.56847,0.409502,-0.171182
82.93,-4.5445,1.40337,0.112741,-0.364729
82.94,4.99137,1.41078,0.0159127,-0.000534058
82.95,7.45108,1.49244,0.365731,0.0909097
82.96,1.84152,1.58334,0.430625,-0.167749
82.97,-4.55715,1.4107,0.127313,-0.367388
82.98,4.8039,1.40869,0.00106812,-0.00742231
82.99,7.12934,1.48542,0.340979,0.0781141
83,2.13231,1.58308,0.422407,-0.155324
83.01,-3.99867,1.40769,0.118234,-0.345121
83.02,4.88848,1.41471,0.0201634,-0.00260489
83.03,7.20607,1.48002,0.347214,0.0818525
83.04,1.8158,1.572,0.417426,-0.170789
83.05,-4.21317,1.40961,0.118561,-0.355868
83.06,4.8536,1.40638,-0.00301906,-0.00571115
83.07,7.29501,1.48669,0.363279,0.0852857
83.08,1.93917,1.56856,0.417164,-0.161918
83.09,-4.02047,1.40128,0.118365,-0.346603
83.1,5.02058,1.40895,0.0270408,0.0025613
83.11,7.21305,1.48163,0.379453,0.0801086
