DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 43.dwd
Config ID:,Sample 43.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,14:45:17
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
73.28,0.757272,1.09837,0.0215803,-0.238168
73.29,8.97042,1.08324,0.103357,0.168512
73.3,6.08085,1.16908,0.415104,-0.0165885
73.31,0.418091,1.26482,0.357295,-0.31905
73.32,0.321306,1.09903,0.0125231,-0.267596
73.33,9.19756,1.08255,0.0424194,0.172294
73.34,6.8791,1.1697,0.347813,0.0209481
73.35,0.807408,1.27524,0.358582,-0.299911
73.36,0.905936,1.11228,0.0207956,-0.233427
73.37,9.25511,1.08673,0.066779,0.179749
73.38,6.9785,1.15919,0.307922,0.0296892
73.39,1.01711,1.27516,0.351497,-0.284718
73.4,1.58822,1.12034,0.0153024,-0.199857
73.41,9.20628,1.09903,0.0963593,0.177525
73.42,5.75213,1.16634,0.396031,-0.0279018
73.43,-0.301252,1.24355,0.317535,-0.35032
73.44,0.928606,1.09846,-0.0255149,-0.235944
73.45,8.99091,1.08808,0.0986481,0.166571
73.46,5.09644,1.15849,0.430331,-0.0632804
73.47,-0.570243,1.23125,0.290397,-0.366549
73.48,0.955636,1.09192,-0.0317928,-0.23492
73.49,8.96606,1.08124,0.0980377,0.168097
73.5,5.59562,1.16377,0.430189,-0.0379617
73.51,0.673567,1.25192,0.334004,-0.301481
73.52,1.14441,1.08521,0.0136239,-0.219846
73.53,9.19887,1.08551,0.120326,0.178898
73.54,7.15768,1.17924,0.394385,0.0415911
73.55,0.653948,1.26264,0.371017,-0.303149
73.56,1.03716,1.09632,0.0301579,-0.228675
73.57,9.43865,1.08547,0.0852639,0.188392
73.58,7.12106,1.16329,0.358473,0.0390298
73.59,0.787354,1.27206,0.383126,-0.302723
73.6,1.21591,1.10051,0.0285121,-0.222669
73.61,9.28955,1.08795,0.0825609,0.182855
73.62,5.84324,1.16023,0.388325,-0.0235966
73.63,0.0793457,1.23104,0.296511,-0.332369
73.64,1.02583,1.08054,-0.0307138,-0.232086
73.65,9.04454,1.07967,0.0935582,0.1731
73.66,5.36499,1.15949,0.438265,-0.0509753
73.67,-0.493513,1.24359,0.333514,-0.370167
73.68,0.716291,1.09676,-0.00532968,-0.248239
73.69,8.78863,1.07282,0.0940159,0.16437
73.7,5.3554,1.16577,0.472063,-0.0585502
73.71,0.462559,1.25549,0.382298,-0.322756
73.72,0.650896,1.09462,0.0375148,-0.25347
73.73,8.87015,1.07082,0.07758,0.1657
73.74,6.27005,1.16943,0.430472,-0.00432696
73.75,1.06768,1.25113,0.363235,-0.285677
73.76,0.972203,1.09968,0.021177,-0.23783
73.77,8.85184,1.08769,0.122942,0.163694
73.78,5.55333,1.1717,0.454287,-0.0423431
73.79,-0.442505,1.24647,0.338157,-0.375301
73.8,0.184413,1.09741,-0.0233895,-0.282124
73.81,8.78601,1.07919,0.058779,0.160544
73.82,7.0391,1.17183,0.414025,0.0284903
73.83,1.10343,1.27611,0.340118,-0.292936
73.84,1.06942,1.09083,0.0193678,-0.236468
73.85,9.46524,1.08172,0.0765882,0.189787
73.86,7.52999,1.17955,0.362527,0.0624956
73.87,1.13569,1.2609,0.347072,-0.287421
73.88,1.50364,1.11045,0.0241089,-0.211127
73.89,9.07942,1.09789,0.134048,0.175171
73.9,6.46275,1.16913,0.400445,-0.00173296
73.91,0.53493,1.28235,0.395301,-0.325121
73.92,1.07858,1.1162,0.0262342,-0.235149
73.93,9.52192,1.07775,0.0276838,0.19904
73.94,7.5919,1.1744,0.371824,0.0705828
73.95,1.52849,1.25728,0.349448,-0.263606
73.96,1.46266,1.10757,0.0289917,-0.213296
73.97,9.11298,1.0999,0.148239,0.177274
73.98,7.03953,1.16821,0.399115,0.0373949
73.99,1.11258,1.25737,0.352685,-0.28813
74,1.05198,1.10434,0.0227465,-0.241394
74.01,9.31876,1.07897,0.0725119,0.185176
74.02,6.52073,1.16765,0.374712,0.00728062
74.03,0.871059,1.26086,0.365339,-0.308849
74.04,1.12566,1.10334,0.0176893,-0.233133
74.05,8.91767,1.08582,0.0948661,0.171847
74.06,6.03812,1.16795,0.39372,-0.019346
74.07,1.08773,1.26413,0.33796,-0.293568
74.08,1.51324,1.10347,0.0050136,-0.214615
74.09,8.92072,1.08699,0.0984846,0.174114
74.1,6.06384,1.17353,0.414614,-0.0159236
74.11,0.804792,1.26426,0.36996,-0.312772
74.12,0.826154,1.10578,0.0120544,-0.24922
74.13,8.82002,1.08712,0.0952693,0.166561
74.14,6.53512,1.17083,0.39699,0.00566755
74.15,0.922939,1.28771,0.372827,-0.309764
74.16,1.37198,1.1084,0.0251225,-0.221678
74.17,9.13783,1.0917,0.0946263,0.180882
74.18,7.12585,1.17135,0.346603,0.0375475
74.19,1.18408,1.27642,0.3628,-0.291574
74.2,1.75258,1.11694,0.0265394,-0.201547
74.21,9.39854,1.0985,0.09855,0.189035
74.22,6.35856,1.17384,0.395595,0.00219073
74.23,0.507028,1.24124,0.311672,-0.325503
74.24,1.00752,1.0985,-0.0162724,-0.244293
74.25,9.54241,1.08647,0.044305,0.199574
74.26,7.38177,1.1639,0.3165,0.0519344
74.27,1.53285,1.28087,0.346669,-0.271966
74.28,2.13623,1.11472,0.0342124,-0.182364
74.29,9.46307,1.09637,0.105307,0.201165
74.3,6.42569,1.17296,0.374156,0.00616891
74.31,1.22158,1.26081,0.364009,-0.287061
74.32,1.83149,1.11651,0.0234876,-0.202768
74.33,9.18274,1.09663,0.0988225,0.188021
74.34,6.07823,1.16342,0.421012,-0.00665937
74.35,0.540597,1.2401,0.325197,-0.327977
74.36,1.46659,1.10225,-0.00328064,-0.223912
74.37,9.08988,1.09087,0.107117,0.184838
74.38,6.7361,1.1697,0.377165,0.0212315
74.39,1.31444,1.28283,0.366222,-0.286113
74.4,2.13318,1.1111,0.0406647,-0.182223
74.41,9.42688,1.10046,0.131978,0.198059
74.42,7.24618,1.18347,0.374244,0.0463322
74.43,1.31356,1.26744,0.366298,-0.285677
74.44,2.01503,1.11106,0.0402178,-0.191879
74.45,9.22023,1.10391,0.135553,0.188413
74.46,5.82581,1.17715,0.429164,-0.0268228
74.47,-0.0108991,1.24425,0.341601,-0.363421
74.48,1.08861,1.09057,-0.00461033,-0.247748
74.49,8.66394,1.08111,0.080283,0.166027
74.5,5.90079,1.16211,0.405404,-0.0218855
74.51,1.27476,1.26107,0.339181,-0.292489
74.52,1.32185,1.09728,0.01588,-0.23431
74.53,8.96519,1.0863,0.0973729,0.177394
74.54,7.06918,1.18059,0.361361,0.0418309
74.55,1.40991,1.2667,0.342985,-0.283737
74.56,1.74255,1.11891,0.0175149,-0.21056
74.57,8.87669,1.1074,0.115553,0.173994
74.58,6.26439,1.1819,0.403606,-0.00935146
74.59,1.08773,1.28204,0.384336,-0.309459
74.6,1.53721,1.12265,0.0337437,-0.222124
74.61,8.8344,1.09349,0.0945064,0.173852
74.62,6.56956,1.18687,0.413786,0.0163378
74.63,0.832694,1.24185,0.305612,-0.310691
74.64,1.5625,1.10277,-0.00791277,-0.220991
74.65,8.72236,1.10369,0.140228,0.167672
74.66,5.79834,1.17841,0.443747,-0.0387464
74.67,1.15226,1.27803,0.36862,-0.301873
74.68,1.74299,1.10543,0.0316511,-0.210092
74.69,8.92857,1.09336,0.0969369,0.178702
74.7,6.99245,1.18949,0.387759,0.0384086
74.71,1.48228,1.27354,0.373241,-0.281503
74.72,1.58212,1.11943,0.0303214,-0.21904
74.73,9.00835,1.1036,0.0979614,0.182397
74.74,6.93665,1.18495,0.373067,0.0307901
74.75,1.52326,1.27664,0.359334,-0.284184
74.76,1.59781,1.11158,0.0255367,-0.220947
74.77,9.07462,1.09567,0.0824193,0.186212
74.78,6.53251,1.18007,0.388195,0.00893729
74.79,1.39204,1.25606,0.337699,-0.289394
74.8,1.65754,1.10626,0.0088719,-0.219389
74.81,8.76508,1.09423,0.103389,0.173122
74.82,6.00673,1.1768,0.420129,-0.0245449
74.83,1.06114,1.27114,0.366887,-0.314887
74.84,1.26822,1.10155,0.0217874,-0.241111
74.85,9.04061,1.08355,0.0480761,0.185329
74.86,7.70656,1.17863,0.336696,0.0718471
74.87,1.81274,1.28605,0.378342,-0.271912
74.88,1.9056,1.12422,0.0358473,-0.207378
74.89,8.8126,1.10465,0.108926,0.176446
74.9,6.31409,1.16922,0.388827,-0.0013188
74.91,1.49493,1.26609,0.376402,-0.288217
74.92,1.61787,1.11795,0.0233786,-0.224893
74.93,8.71277,1.09174,0.0933293,0.169558
74.94,6.28183,1.17188,0.43093,0.000207084
74.95,0.943865,1.23696,0.318516,-0.318931
74.96,1.27651,1.09275,-0.0198364,-0.242724
74.97,8.62296,1.0883,0.0915309,0.164566
74.98,6.19594,1.16826,0.428445,-0.0111716
74.99,1.59127,1.27542,0.3639,-0.287476
75,1.90648,1.10665,0.0350516,-0.204675
75.01,8.86492,1.08861,0.117722,0.178561
75.02,7.03561,1.18639,0.3959,0.0385175
75.03,1.49231,1.26604,0.36874,-0.290375
75.04,1.70157,1.10788,0.0263868,-0.218844
75.05,8.90808,1.09379,0.091095,0.17904
75.06,6.70994,1.17693,0.411355,0.0195857
75.07,1.53896,1.26853,0.370974,-0.291715
75.08,1.57819,1.1053,0.0215803,-0.228337
75.09,8.65086,1.08965,0.0914001,0.168686
75.1,6.57392,1.17327,0.408837,0.0100272
75.11,1.54027,1.26325,0.350058,-0.297764
75.12,0.88283,1.10186,0.00319345,-0.276173
75.13,8.69707,1.07592,0.0320108,0.167988
75.14,7.19386,1.16128,0.325862,0.0472913
75.15,1.74909,1.27114,0.344543,-0.286386
75.16,1.53939,1.10883,0.00840323,-0.233056
75.17,8.81914,1.0873,0.0660161,0.177492
75.18,6.87866,1.16089,0.330233,0.0262669
75.19,1.85416,1.27598,0.342919,-0.278615
75.2,2.06953,1.11638,-0.00268119,-0.201896
75.21,8.89021,1.09632,0.090223,0.182986
75.22,6.58918,1.1748,0.389982,0.0147792
75.23,1.52588,1.24882,0.336587,-0.293732
75.24,1.66103,1.10147,0.00429426,-0.226004
75.25,8.71277,1.08189,0.0687953,0.174746
75.26,5.97055,1.15845,0.388532,-0.0191934
75.27,0.717599,1.23836,0.303552,-0.338178
75.28,1.62005,1.09589,-0.012098,-0.228566
75.29,8.55451,1.08019,0.0983102,0.166931
75.3,5.73643,1.1666,0.429688,-0.0364576
75.31,1.63836,1.24704,0.323116,-0.281939
75.32,1.84937,1.0873,0.00291007,-0.210299
75.33,8.65086,1.0842,0.114855,0.174386
75.34,6.35681,1.18168,0.431301,-0.00465393
75.35,1.23509,1.26709,0.373056,-0.31771
75.36,1.32315,1.09933,0.0148555,-0.246211
75.37,8.7071,1.07971,0.0651223,0.174364
75.38,6.98068,1.17017,0.373917,0.0302996
75.39,1.80795,1.28252,0.377383,-0.285241
75.4,1.82146,1.11952,0.0245884,-0.220173
75.41,8.56672,1.09536,0.096926,0.168544
75.42,5.96575,1.17985,0.427529,-0.0272151
75.43,0.666155,1.2401,0.311813,-0.355671
75.44,0.856672,1.09401,-0.0277165,-0.278527
75.45,8.56716,1.07003,0.0247192,0.165961
75.46,6.34896,1.15692,0.363813,-0.00329154
75.47,1.8886,1.25802,0.326702,-0.276075
75.48,1.51629,1.09977,0.00955854,-0.244184
75.49,8.70536,1.08311,0.0940704,0.171095
75.5,6.85948,1.16381,0.338189,0.0251443
75.51,1.71073,1.26905,0.343225,-0.293655
75.52,2.00326,1.11363,0.00823975,-0.212936
75.53,8.91506,1.09353,0.0749425,0.185111
75.54,6.57043,1.17541,0.394505,0.0160108
75.55,1.1758,1.23888,0.312151,-0.320794
75.56,1.6231,1.09401,-0.00930786,-0.234767
75.57,8.79735,1.08307,0.0825936,0.179116
75.58,6.87823,1.15971,0.337285,0.0312151
75.59,1.78702,1.26334,0.345459,-0.282397
75.6,2.06822,1.10033,0.0224086,-0.20631
75.61,8.97827,1.08664,0.0809915,0.187443
75.62,6.15845,1.17013,0.378026,-0.0113242
75.63,0.947353,1.24241,0.343137,-0.339094
75.64,1.76261,1.09654,0.00332424,-0.229242
75.65,8.64999,1.08786,0.100054,0.173667
75.66,5.33273,1.15683,0.423824,-0.0610134
75.67,0.449916,1.2292,0.288249,-0.36765
75.68,1.76479,1.09,-0.0233895,-0.229024
75.69,8.42372,1.06859,0.0787354,0.169798
75.7,6.05425,1.16237,0.414854,-0.0143215
75.71,1.65013,1.25183,0.328794,-0.292097
75.72,2.07738,1.09501,0.0194332,-0.2034
75.73,8.50961,1.08808,0.13164,0.173089
75.74,6.77665,1.18352,0.41408,0.0217111
75.75,1.45569,1.26609,0.373938,-0.309873
75.76,1.76784,1.1036,0.0358146,-0.227465
75.77,8.79473,1.08333,0.0759125,0.182255
75.78,6.70471,1.17244,0.379911,0.0180163
75.79,1.66931,1.2674,0.382712,-0.29977
75.8,1.97754,1.11363,0.0345503,-0.215628
75.81,8.4477,1.09283,0.107367,0.168065
75.82,5.82668,1.16708,0.42014,-0.031226
75.83,0.776454,1.23875,0.325884,-0.351421
75.84,1.64533,1.09392,-0.0122942,-0.235073
75.85,8.2646,1.08002,0.103782,0.160021
75.86,5.59692,1.16734,0.455682,-0.046027
75.87,0.589861,1.23034,0.312347,-0.364587
75.88,1.47923,1.08621,-0.00866481,-0.247389
75.89,8.26939,1.06838,0.0808389,0.162419
75.9,6.03725,1.1656,0.434418,-0.01491
75.91,1.67672,1.25074,0.349949,-0.296228
75.92,1.22114,1.09018,0.0286102,-0.264816
75.93,8.31299,1.07204,0.0951276,0.159443
75.94,6.95539,1.1618,0.360565,0.037177
75.95,1.94702,1.25963,0.373568,-0.287367
75.96,1.45307,1.11106,0.0304522,-0.253536
75.97,8.77904,1.07601,0.0406974,0.181569
75.98,6.90787,1.16695,0.39408,0.035335
75.99,1.64228,1.24991,0.364195,-0.304217
76,1.66713,1.10897,0.022147,-0.241165
76.01,8.41195,1.08272,0.0970786,0.168991
76.02,6.20161,1.16451,0.433361,-0.00846863
76.03,2.05732,1.25737,0.38463,-0.278157
76.04,1.71988,1.10774,0.0377655,-0.235683
76.05,8.27419,1.08577,0.122059,0.159454
76.06,6.65894,1.18238,0.466919,0.0157819
76.07,1.94615,1.26543,0.384609,-0.283388
76.08,1.69024,1.10927,0.0405884,-0.239835
76.09,8.3544,1.08643,0.10801,0.162909
76.1,7.29152,1.18578,0.415693,0.051215
76.11,1.96402,1.27005,0.385295,-0.29104
76.12,1.90604,1.11668,0.043651,-0.227748
76.13,8.62645,1.088,0.0864192,0.175422
76.14,7.13414,1.18138,0.371737,0.0418745
76.15,2.09045,1.27254,0.364674,-0.281972
76.16,2.08479,1.11873,0.029177,-0.220664
76.17,8.63211,1.09052,0.078016,0.176577
76.18,6.39474,1.17855,0.381175,0.00149318
76.19,1.65841,1.25401,0.3548,-0.309361
76.2,1.93699,1.11537,0.0165231,-0.228097
76.21,8.36661,1.08677,0.0941467,0.166626
76.22,5.76172,1.16368,0.420074,-0.0307901
76.23,1.01842,1.23949,0.307214,-0.351039
76.24,1.89427,1.10535,-0.0103215,-0.231094
76.25,8.26678,1.0835,0.0933402,0.16716
76.26,5.55464,1.16664,0.446276,-0.0465611
76.27,1.66844,1.26927,0.373404,-0.316772
76.28,1.70244,1.11123,0.0255149,-0.237852
76.29,8.20138,1.09022,0.0999778,0.162539
76.3,7.40662,1.19254,0.419399,0.0710842
76.31,2.0813,1.28169,0.404532,-0.28317
76.32,1.67672,1.11673,0.0614929,-0.244893
76.33,8.3749,1.09201,0.0857871,0.168566
76.34,7.20084,1.17584,0.358538,0.0520979
76.35,2.0268,1.28357,0.390244,-0.29395
76.36,1.80969,1.1196,0.0472042,-0.237154
76.37,8.39146,1.09183,0.0703648,0.169972
76.38,6.52989,1.1734,0.36681,0.0149318
76.39,2.13579,1.26408,0.366516,-0.283258
76.4,1.9989,1.11973,0.0200544,-0.227737
76.41,8.20879,1.09375,0.0801849,0.162811
76.42,6.63496,1.17148,0.41675,0.0289372
76.43,1.8171,1.24333,0.327072,-0.302625
76.44,1.45438,1.11162,-0.00153678,-0.267497
76.45,8.21097,1.0839,0.0581687,0.159978
76.46,7.30068,1.1608,0.308456,0.0632913
76.47,2.39781,1.27925,0.331846,-0.269339
76.48,2.26528,1.12505,0.0255258,-0.211225
76.49,8.53751,1.09218,0.0754656,0.177765
76.5,6.94885,1.18452,0.368271,0.04376
76.51,2.06037,1.26474,0.362451,-0.289176
76.52,2.16849,1.11934,0.0261034,-0.216816
76.53,8.36225,1.09567,0.085362,0.173438
76.54,6.05512,1.17458,0.414211,-0.0134604
76.55,1.20588,1.2568,0.330843,-0.348805
76.56,2.05558,1.11311,0.000686646,-0.229045
76.57,8.22667,1.07984,0.0647627,0.170408
76.58,6.63844,1.1714,0.390887,0.0225939
76.59,2.38081,1.27481,0.339257,-0.268685
76.6,2.4135,1.11006,0.0212642,-0.199225
76.61,8.53489,1.10051,0.116108,0.183367
76.62,7.58536,1.19062,0.367933,0.0913457
76.63,2.33503,1.27311,0.36099,-0.271683
76.64,2.13928,1.11803,0.0315421,-0.220729
76.65,8.58677,1.09593,0.0677272,0.183389
76.66,6.34155,1.17288,0.376892,0.00325884
76.67,1.62223,1.26142,0.34086,-0.330603
76.68,1.96969,1.11193,-0.0076076,-0.235825
76.69,8.24411,1.08856,0.0724901,0.167738
76.7,5.84542,1.16747,0.423737,-0.028207
76.71,1.49362,1.24224,0.302462,-0.3422
76.72,1.64926,1.10552,-0.0138964,-0.255879
76.73,8.06056,1.08272,0.065046,0.161242
76.74,6.90656,1.1748,0.412532,0.0430734
76.75,2.34375,1.2708,0.344489,-0.276729
76.76,2.02942,1.10835,0.0220054,-0.229667
76.77,8.28465,1.09885,0.101133,0.169787
76.78,7.25664,1.18918,0.368325,0.0630188
76.79,2.32544,1.28222,0.369786,-0.283083
76.8,2.07999,1.12252,0.0244577,-0.231269
76.81,8.34699,1.09624,0.0531878,0.171759
76.82,6.81022,1.17685,0.358582,0.0347137
76.83,2.48239,1.27559,0.364151,-0.273056
76.84,2.23258,1.11516,0.0233677,-0.218975
76.85,8.42503,1.09349,0.0625937,0.178964
76.86,6.55997,1.17859,0.36474,0.0192152
76.87,2.38909,1.27367,0.364031,-0.278854
76.88,2.22386,1.12052,0.0214059,-0.22389
76.89,8.36836,1.09859,0.0663539,0.176065
76.9,6.37774,1.17201,0.374854,0.0075204
76.91,1.99716,1.26168,0.345405,-0.307443
76.92,2.04991,1.11337,0.00324794,-0.232588
76.93,8.27506,1.09092,0.0683376,0.172152
76.94,6.23997,1.16865,0.400805,0.00228882
76.95,2.42179,1.26696,0.354821,-0.27626
76.96,2.20468,1.1053,0.0243487,-0.221885
76.97,8.26503,1.09471,0.0834329,0.173689
76.98,7.0391,1.18138,0.367443,0.0572532
76.99,2.4619,1.2755,0.36668,-0.272217
77,2.11094,1.11149,0.0308664,-0.228195
77.01,8.36661,1.09292,0.0555856,0.17831
77.02,6.38384,1.17135,0.369339,0.0151062
77.03,1.83977,1.25963,0.334723,-0.319377
77.04,2.18767,1.11424,-0.00102452,-0.227291
77.05,8.14732,1.08468,0.0733948,0.169885
77.06,6.10482,1.17174,0.42087,-0.00946045
77.07,2.41656,1.266,0.369971,-0.279225
77.08,2.24522,1.107,0.0301361,-0.218299
77.09,8.08411,1.08839,0.104675,0.167487
77.1,6.65501,1.18155,0.45045,0.0344631
77.11,1.83454,1.23827,0.330854,-0.313089
77.12,1.76871,1.09667,0.0120871,-0.254517
77.13,8.06187,1.07278,0.0715419,0.164817
77.14,7.07267,1.16778,0.375192,0.0500052
77.15,2.43792,1.27219,0.363682,-0.277372
77.16,2.4632,1.1084,0.0470952,-0.207574
77.17,8.29729,1.08272,0.0819179,0.176566
77.18,7.05087,1.18099,0.356053,0.0543649
77.19,2.41089,1.27237,0.381448,-0.279269
77.2,2.31149,1.11712,0.0387791,-0.21553
77.21,8.25108,1.09283,0.0741468,0.177274
77.22,6.41915,1.17462,0.397372,0.0122615
77.23,1.78615,1.25741,0.349404,-0.326985
77.24,2.03727,1.10456,0.00425066,-0.236359
77.25,8.02874,1.07989,0.0720324,0.165961
77.26,5.89556,1.16712,0.436499,-0.0286429
77.27,1.51978,1.23932,0.314407,-0.346364
77.28,2.13928,1.09959,-0.0106376,-0.231301
77.29,8.05708,1.07365,0.082659,0.166975
77.3,6.23605,1.1724,0.435388,-0.00908988
77.31,2.34898,1.26818,0.365034,-0.288326
77.32,2.30146,1.10295,0.0350625,-0.213787
77.33,8.15473,1.08943,0.118539,0.173787
77.34,6.93054,1.18439,0.405797,0.0364903
77.35,2.12926,1.27476,0.38693,-0.304631
77.36,2.02942,1.10661,0.04182,-0.237895
77.37,8.27767,1.07605,0.03382,0.176435
77.38,6.52291,1.17266,0.374015,0.0160653
77.39,1.86244,1.25745,0.350015,-0.328053
77.4,2.08435,1.10238,0.0115531,-0.233852
77.41,8.14296,1.07662,0.0626155,0.174146
77.42,6.0791,1.16102,0.40208,-0.0135149
77.43,2.55781,1.25436,0.366047,-0.278386
77.44,2.18157,1.09968,0.0352696,-0.223825
77.45,7.89926,1.08337,0.0913348,0.16316
77.46,6.14406,1.16481,0.430123,-0.00300816
77.47,1.77699,1.23574,0.327083,-0.331083
77.48,1.87247,1.09358,0.00710624,-0.249209
77.49,7.82732,1.07483,0.0797054,0.158702
77.5,6.34591,1.16865,0.458745,0.0038147
77.51,2.38604,1.25981,0.372162,-0.292925
77.52,1.87901,1.09593,0.0325339,-0.249089
77.53,7.94852,1.07788,0.081907,0.164239
77.54,7.14373,1.18199,0.380652,0.0569807
77.55,2.50898,1.27463,0.384729,-0.286778
77.56,2.15846,1.11145,0.0427464,-0.231062
77.57,7.98427,1.09131,0.0757926,0.16486
77.58,6.43659,1.17841,0.410331,0.00322614
77.59,2.09133,1.25937,0.357361,-0.322887
77.6,2.05122,1.10587,0.0088065,-0.243596
77.61,7.70046,1.07535,0.0615256,0.1537
77.62,6.22733,1.17344,0.42681,-0.0101253
77.63,2.40914,1.26526,0.364031,-0.299258
77.64,2.12446,1.09737,0.0296783,-0.235083
77.65,8.03615,1.07683,0.0640324,0.169525
77.66,7.23921,1.17632,0.350963,0.0589207
77.67,2.71781,1.2738,0.380129,-0.273645
77.68,2.58484,1.12802,0.0415039,-0.207552
77.69,8.0549,1.09148,0.0977979,0.171498
77.7,6.31191,1.17859,0.416739,-0.00335693
77.71,2.04947,1.25811,0.381753,-0.330712
77.72,2.08827,1.10696,0.0267792,-0.246037
77.73,7.99255,1.07531,0.0506156,0.166571
77.74,6.16935,1.16211,0.39311,-0.013504
77.75,1.74953,1.25205,0.336227,-0.350222
77.76,2.10005,1.10613,0.0138746,-0.244468
77.77,8.08411,1.07845,0.0632586,0.175836
77.78,6.83768,1.16512,0.355868,0.0355966
77.79,2.71955,1.27982,0.360467,-0.277448
77.8,2.57481,1.10931,0.0394549,-0.208827
77.81,8.27026,1.09004,0.0762939,0.184021
77.82,6.36422,1.17654,0.373339,0.00793457
77.83,2.49154,1.25201,0.3622,-0.295094
77.84,2.26528,1.106,0.018365,-0.231727
77.85,7.88356,1.07958,0.0730678,0.166866
77.86,5.98101,1.15827,0.422908,-0.0153787
77.87,1.79487,1.23928,0.338058,-0.34656
77.88,2.1419,1.09885,0.00996181,-0.240805
77.89,7.71092,1.0703,0.0683703,0.162877
77.9,6.18678,1.16451,0.413437,-0.00430516
77.91,2.56478,1.27372,0.378756,-0.290734
77.92,2.41525,1.10539,0.043869,-0.217536
77.93,7.83691,1.08263,0.112643,0.164522
77.94,6.8791,1.17772,0.387551,0.0404685
77.95,2.57176,1.26613,0.365099,-0.286135
77.96,2.22081,1.11332,0.0324249,-0.239083
77.97,8.03441,1.0832,0.0545611,0.169133
77.98,6.37512,1.17506,0.391388,0.00616891
77.99,2.06081,1.25776,0.358582,-0.334276
78,2.00457,1.10395,0.0139836,-0.255955
78.01,7.60542,1.07431,0.0519235,0.154223
78.02,6.23169,1.16987,0.410701,-0.00905718
78.03,2.71388,1.26657,0.372587,-0.286331
78.04,2.34157,1.10395,0.0426156,-0.226866
78.05,7.63811,1.08085,0.0929587,0.158146
78.06,6.54558,1.18465,0.413252,0.0197165
78.07,2.59705,1.28671,0.402865,-0.296021
78.08,2.26179,1.11882,0.0482505,-0.235389
78.09,7.62591,1.09096,0.0877489,0.152882
78.1,6.43572,1.18269,0.416489,0.0049809
78.11,2.61012,1.26753,0.368892,-0.295258
78.12,2.02114,1.11428,0.0325557,-0.26207
78.13,7.71702,1.07779,0.0518799,0.15383
78.14,6.97239,1.17916,0.331475,0.0479889
78.15,2.79803,1.28043,0.37432,-0.283628
78.16,2.55214,1.12693,0.0381906,-0.219781
78.17,7.59059,1.09484,0.0858743,0.150953
78.18,6.0233,1.17606,0.40608,-0.0155531
78.19,2.0207,1.24948,0.328402,-0.342974
78.2,2.26658,1.10735,-0.0127084,-0.242331
78.21,7.46983,1.07971,0.058463,0.14716
78.22,6.02548,1.17488,0.435551,-0.0201743
78.23,1.87247,1.25388,0.337655,-0.360925
78.24,2.1371,1.1118,0.00495911,-0.250833
78.25,7.50994,1.07518,0.0732095,0.1491
78.26,6.06253,1.18574,0.468794,-0.023335
78.27,2.54124,1.26243,0.373546,-0.317405
78.28,1.94615,1.10652,0.0322396,-0.264686
78.29,7.57228,1.08721,0.0855473,0.147378
78.3,7.07179,1.19764,0.445895,0.0514439
78.31,2.7322,1.30716,0.419366,-0.301089
78.32,1.92784,1.12954,0.0676727,-0.272293
78.33,7.60236,1.09031,0.0655038,0.14789
78.34,6.95714,1.18443,0.349404,0.0414821
78.35,2.92358,1.2929,0.367301,-0.283726
78.36,2.63585,1.13691,0.0310843,-0.220457
78.37,7.81904,1.10526,0.0948116,0.159552
78.38,7.29544,1.20775,0.367639,0.0718362
78.39,3.03214,1.28937,0.364434,-0.268925
78.4,2.62408,1.12915,0.0454821,-0.220762
78.41,7.86874,1.10613,0.0748662,0.16328
78.42,6.26177,1.19664,0.395279,-0.000544957
78.43,2.13972,1.27097,0.344249,-0.344609
78.44,2.35639,1.12553,-0.00229972,-0.247171
78.45,7.66645,1.08939,0.0442941,0.158245
78.46,6.23343,1.18042,0.401971,-0.000610352
78.47,2.274,1.25776,0.310113,-0.331345
78.48,2.57263,1.12571,0.00849043,-0.22947
78.49,7.65424,1.10064,0.103716,0.15964
78.5,6.92531,1.19359,0.384423,0.0446974
78.51,2.87694,1.29251,0.364729,-0.287105
78.52,2.80544,1.12361,0.043008,-0.20886
78.53,7.97032,1.10648,0.0850351,0.174201
78.54,7.20389,1.20074,0.374832,0.0695474
78.55,2.97895,1.2881,0.371562,-0.277601
78.56,2.77448,1.1305,0.0352696,-0.212609
78.57,7.87048,1.1094,0.0885664,0.170582
78.58,6.59746,1.19686,0.411726,0.0261579
78.59,2.71868,1.27568,0.36632,-0.308816
78.6,2.26222,1.12514,0.0163269,-0.261612
78.61,7.66863,1.09026,0.0264958,0.160642
78.62,7.09752,1.18055,0.310767,0.0621251
78.63,3.36217,1.298,0.354124,-0.256053
78.64,2.91007,1.13613,0.0416347,-0.203247
78.65,7.96334,1.10522,0.0792149,0.176163
78.66,6.87823,1.18334,0.313819,0.0475856
78.67,3.06571,1.27306,0.342287,-0.269361
78.68,2.78364,1.13582,0.0208827,-0.215411
78.69,8.2659,1.09493,0.00691005,0.199432
78.7,6.55779,1.19437,0.3542,0.0259944
78.71,2.56435,1.25253,0.312304,-0.305459
