DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 50.dwd
Config ID:,Sample 50.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,17:24:02
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
107.76,4.35922,1.62075,0.363334,0.0909533
107.77,8.98917,1.7807,0.433121,-0.31153
107.78,7.06351,1.68671,0.0143433,-0.26135
107.79,2.18985,1.7215,0.333143,0.292402
107.8,5.01317,1.6251,0.435965,0.0230953
107.81,9.21762,1.72777,0.328892,-0.365034
107.82,5.86112,1.6721,-0.063967,-0.135356
107.83,3.23704,1.77268,0.46439,0.230953
107.84,6.5591,1.75389,0.489556,-0.102005
107.85,8.72585,1.69141,0.191716,-0.360097
107.86,3.95769,1.64804,-0.031989,0.0565556
107.87,3.78287,1.74905,0.405393,0.184708
107.88,7.79463,1.80625,0.484924,-0.213896
107.89,8.06318,1.6857,0.102376,-0.329001
107.9,1.98844,1.65706,0.0940704,0.257699
107.91,4.66003,1.63182,0.400718,0.0913784
107.92,8.47691,1.76069,0.42426,-0.297786
107.93,7.28367,1.7004,0.0139727,-0.247803
107.94,1.54201,1.70585,0.328663,0.323247
107.95,5.28608,1.63775,0.4456,0.0275748
107.96,8.6853,1.70445,0.306113,-0.347715
107.97,5.8912,1.68313,-0.040959,-0.105547
107.98,3.19563,1.74752,0.491671,0.185819
107.99,6.95016,1.74979,0.536401,-0.101591
108,8.52443,1.65623,0.216195,-0.376958
108.01,4.16434,1.65532,-0.0211879,0.0681632
108.02,3.89012,1.7167,0.482167,0.149285
108.03,8.28334,1.83672,0.535137,-0.216533
108.04,8.12901,1.67254,0.120719,-0.363137
108.05,2.30713,1.67755,0.116457,0.252914
108.06,4.26505,1.65833,0.393481,0.105384
108.07,9.16879,1.8267,0.452162,-0.311933
108.08,7.24313,1.69098,0.0178637,-0.273089
108.09,1.76784,1.73335,0.329993,0.336097
108.1,4.89284,1.63993,0.44754,0.0380707
108.11,9.16879,1.7361,0.334702,-0.352195
108.12,5.88815,1.67315,-0.0681305,-0.131433
108.13,2.99247,1.76605,0.481317,0.252151
108.14,6.5482,1.73488,0.50512,-0.0920214
108.15,9.11691,1.68749,0.212337,-0.386156
108.16,3.94331,1.64485,-0.033068,0.0569698
108.17,3.98298,1.74369,0.420925,0.165939
108.18,8.14035,1.83044,0.49312,-0.228915
108.19,8.1931,1.69486,0.109177,-0.333361
108.2,2.00283,1.66604,0.107324,0.25431
108.21,4.18265,1.65959,0.387987,0.144414
108.22,8.62122,1.79073,0.427377,-0.29226
108.23,7.43757,1.71273,0.0184413,-0.25286
108.24,1.43912,1.71788,0.31347,0.331552
108.25,5.239,1.65118,0.441764,0.0411878
108.26,8.77162,1.71592,0.311944,-0.342811
108.27,5.98014,1.69551,-0.0496674,-0.106223
108.28,2.71301,1.75511,0.470461,0.245514
108.29,6.66635,1.7725,0.50415,-0.0713021
108.3,8.64825,1.68191,0.197634,-0.371225
108.31,4.1251,1.67149,-0.0453949,0.0782776
108.32,3.44064,1.72416,0.38717,0.1811
108.33,8.12378,1.85198,0.502799,-0.192468
108.34,7.85828,1.68945,0.102005,-0.327148
108.35,2.08217,1.68928,0.106855,0.279585
108.36,3.93154,1.63361,0.378429,0.128272
108.37,8.89239,1.80629,0.433088,-0.282822
108.38,7.05479,1.69486,0.0087738,-0.24207
108.39,1.72686,1.74159,0.34486,0.33129
108.4,4.95082,1.63404,0.428423,0.0352587
108.41,9.11778,1.73209,0.316849,-0.339192
108.42,5.57164,1.68165,-0.0549861,-0.102517
108.43,2.98026,1.78153,0.502526,0.242211
108.44,6.67899,1.75472,0.496674,-0.103073
108.45,8.81348,1.69333,0.199182,-0.353252
108.46,3.69001,1.65819,-0.025395,0.0796073
108.47,3.7602,1.76492,0.446734,0.185067
108.48,8.05969,1.83053,0.496684,-0.220991
108.49,8.23364,1.70079,0.108348,-0.325655
108.5,1.82495,1.67502,0.122495,0.261176
108.51,4.56979,1.64943,0.365513,0.102877
108.52,8.77642,1.77992,0.415802,-0.297416
108.53,7.30024,1.72049,0.0328282,-0.223345
108.54,1.00752,1.71565,0.311672,0.36608
108.55,5.06635,1.65571,0.425513,0.0452096
108.56,8.89195,1.71369,0.317797,-0.345612
108.57,5.97491,1.69769,-0.0288718,-0.0949533
108.58,2.37383,1.75441,0.454614,0.265241
108.59,6.63801,1.78798,0.499082,-0.0704411
108.6,8.70579,1.68514,0.203672,-0.362919
108.61,4.05579,1.68692,-0.0290353,0.0855909
108.62,3.2353,1.72106,0.383639,0.1931
108.63,8.1665,1.85277,0.504728,-0.192871
108.64,8.03571,1.6861,0.115956,-0.328936
108.65,1.99149,1.69229,0.116185,0.280587
108.66,4.11551,1.62449,0.347933,0.100337
108.67,9.45653,1.80468,0.446603,-0.317786
108.68,7.24487,1.70637,0.025831,-0.248925
108.69,1.60915,1.74373,0.332936,0.325906
108.7,4.95954,1.65815,0.428064,0.0338963
108.71,9.09991,1.73658,0.316424,-0.325786
108.72,5.64314,1.69303,-0.0292969,-0.0973947
108.73,2.45361,1.76889,0.447606,0.283072
108.74,6.45447,1.74779,0.488685,-0.0841958
108.75,8.9883,1.69987,0.208075,-0.349644
108.76,3.7759,1.6592,-0.0266593,0.0786046
108.77,3.3626,1.74264,0.413589,0.203073
108.78,7.76847,1.82848,0.490777,-0.192817
108.79,8.29163,1.70162,0.116021,-0.314484
108.8,1.78441,1.67821,0.125656,0.259214
108.81,4.4329,1.65292,0.375628,0.107989
108.82,9.1871,1.78615,0.445753,-0.318102
108.83,7.54395,1.72542,0.0373404,-0.240577
108.84,1.15967,1.72433,0.319595,0.338941
108.85,5.22461,1.65702,0.440717,0.0318582
108.86,9.5847,1.73183,0.336413,-0.381361
108.87,6.33501,1.71304,-0.0200762,-0.121111
108.88,2.53514,1.75925,0.428543,0.236424
108.89,7.11757,1.78981,0.508336,-0.103673
108.9,8.77075,1.68435,0.195999,-0.356489
108.91,4.15649,1.68727,-0.0318691,0.0744084
108.92,3.49295,1.73671,0.380674,0.15589
108.93,8.51528,1.85769,0.508227,-0.216043
108.94,8.00956,1.69386,0.10764,-0.314244
108.95,2.15628,1.69128,0.123945,0.24837
108.96,4.21448,1.63217,0.349176,0.0922394
108.97,9.56464,1.79862,0.442145,-0.320009
108.98,7.43234,1.70951,0.0270735,-0.258495
108.99,1.64315,1.73514,0.313078,0.309808
109,5.1893,1.64193,0.409916,0.00563485
109.01,9.95745,1.74268,0.323312,-0.384271
109.02,6.08608,1.7038,-0.0287737,-0.132305
109.03,3.06614,1.78183,0.427072,0.211999
109.04,7.07092,1.76758,0.471246,-0.126615
109.05,9.66361,1.71252,0.19031,-0.393317
109.06,4.25502,1.67642,-0.0368282,0.0300925
109.07,3.86527,1.73645,0.356456,0.149449
109.08,8.58285,1.80913,0.459311,-0.248184
109.09,8.78601,1.69848,0.089907,-0.349241
109.1,2.07258,1.65728,0.0756836,0.21734
109.11,4.54494,1.63574,0.322582,0.0800759
109.12,9.62873,1.76605,0.402483,-0.352358
109.13,7.53828,1.71613,0.0419835,-0.24329
109.14,1.53285,1.69556,0.270887,0.265547
109.15,5.60651,1.6568,0.392325,-0.00688825
109.16,9.92388,1.72036,0.299574,-0.408794
109.17,6.58482,1.72695,-0.0402069,-0.14073
109.18,2.37906,1.75284,0.359726,0.232239
109.19,6.87256,1.77342,0.452456,-0.0938634
109.2,8.84225,1.68976,0.173623,-0.352195
109.21,4.35006,1.69381,-0.0368064,0.0590406
109.22,3.45285,1.71692,0.3359,0.140621
109.23,8.64737,1.82813,0.47226,-0.225852
109.24,8.01174,1.68492,0.0939069,-0.30765
109.25,2.14233,1.66957,0.09455,0.240097
109.26,3.90233,1.62746,0.320031,0.0945282
109.27,9.37587,1.79522,0.40814,-0.305416
109.28,6.96193,1.69159,0.0358146,-0.215214
109.29,1.38724,1.71679,0.299454,0.314898
109.3,4.61513,1.62005,0.389906,0.033177
109.31,9.25816,1.71679,0.310887,-0.333078
109.32,5.74559,1.67951,-0.0234331,-0.101776
109.33,2.73873,1.75624,0.447104,0.219203
109.34,6.72259,1.73257,0.484281,-0.109874
109.35,9.09293,1.68252,0.203476,-0.345928
109.36,3.8426,1.64974,-0.0328173,0.0630297
109.37,3.85175,1.73052,0.4199,0.141329
109.38,8.52138,1.82835,0.526755,-0.239029
109.39,8.57195,1.69922,0.13395,-0.320576
109.4,1.84239,1.65519,0.116871,0.227519
109.41,4.47213,1.6408,0.360053,0.0859288
109.42,9.21936,1.76775,0.429491,-0.316086
109.43,7.69828,1.7068,0.0436074,-0.238855
109.44,1.01624,1.68932,0.29007,0.31359
109.45,5.15616,1.62654,0.438843,0.0268337
109.46,9.13696,1.67738,0.323661,-0.349121
109.47,6.24302,1.6813,-0.0219291,-0.111596
109.48,2.17198,1.72668,0.447213,0.239585
109.49,6.60531,1.73763,0.501001,-0.0724466
109.5,9.10383,1.65867,0.212163,-0.369001
109.51,4.23453,1.6633,-0.0112806,0.0567082
109.52,3.1965,1.70624,0.396096,0.161155
109.53,8.40498,1.81815,0.486407,-0.205383
109.54,8.04574,1.66369,0.110168,-0.302898
109.55,1.90037,1.66251,0.117166,0.256457
109.56,3.88271,1.61595,0.355977,0.0989206
109.57,9.60868,1.76749,0.445251,-0.30789
109.58,7.5191,1.67895,0.0435311,-0.25407
109.59,1.5795,1.71055,0.332478,0.286996
109.6,4.63693,1.61146,0.419813,0.0422777
109.61,9.68672,1.71674,0.335584,-0.351203
109.62,6.06777,1.66011,-0.0385284,-0.12643
109.63,2.25263,1.74635,0.462254,0.258353
109.64,6.37207,1.69368,0.481644,-0.0798798
109.65,9.518,1.6687,0.214353,-0.365906
109.66,3.925,1.63849,-0.0257656,0.0548226
109.67,3.36478,1.72847,0.454559,0.177841
109.68,8.3034,1.81244,0.503562,-0.208032
109.69,8.86841,1.68235,0.12788,-0.338789
109.7,1.64839,1.65039,0.107629,0.23856
109.71,3.87573,1.62885,0.356184,0.127945
109.72,9.15091,1.76989,0.42814,-0.299323
109.73,7.69305,1.69931,0.0491551,-0.234277
109.74,0.676182,1.68753,0.295083,0.334157
109.75,4.80085,1.61952,0.411442,0.0496456
109.76,9.42252,1.69421,0.334702,-0.359508
109.77,6.2779,1.67934,-0.0144305,-0.115149
109.78,1.94615,1.72542,0.454036,0.25226
109.79,6.71866,1.73937,0.513753,-0.0788988
109.8,9.09119,1.64712,0.215705,-0.360227
109.81,4.11944,1.65846,-0.0158582,0.064403
109.82,3.29851,1.70188,0.378145,0.148523
109.83,8.8113,1.81492,0.527943,-0.225154
109.84,8.44596,1.66691,0.129961,-0.327617
109.85,1.83803,1.65366,0.100381,0.255334
109.86,3.78767,1.6023,0.36087,0.109613
109.87,9.80661,1.77359,0.449273,-0.315922
109.88,7.50122,1.67254,0.0478363,-0.245776
109.89,1.15269,1.70393,0.317906,0.315759
109.9,4.84663,1.604,0.422058,0.0248064
109.91,10.2587,1.71021,0.351748,-0.382756
109.92,6.2452,1.66761,-0.0329481,-0.140457
109.93,2.64805,1.74386,0.461655,0.217002
109.94,6.72477,1.70868,0.48911,-0.102321
109.95,9.55854,1.67018,0.210975,-0.363453
109.96,3.96249,1.63766,-0.0267683,0.0454385
109.97,3.7493,1.7283,0.455758,0.142735
109.98,8.48389,1.79522,0.500946,-0.230168
109.99,8.92683,1.67411,0.12801,-0.337644
110,1.65187,1.64219,0.121918,0.228642
110.01,4.46647,1.63121,0.371933,0.0853729
110.02,9.86023,1.76985,0.430407,-0.338396
110.03,7.81817,1.69359,0.053918,-0.242299
110.04,0.570679,1.67755,0.306734,0.334178
110.05,5.16096,1.61298,0.425393,0.0242724
110.06,9.84802,1.68331,0.32099,-0.378941
110.07,6.49283,1.67607,-0.030038,-0.129558
110.08,2.02637,1.7208,0.439181,0.237895
110.09,6.91223,1.72703,0.478734,-0.0877162
110.1,9.41685,1.65083,0.194353,-0.372031
110.11,4.28467,1.65937,-0.0218855,0.0499616
110.12,3.5444,1.7,0.426004,0.133373
110.13,8.99048,1.81383,0.521905,-0.229558
110.14,8.87713,1.66726,0.123258,-0.350189
110.15,1.90778,1.65998,0.10885,0.23456
110.16,4.02004,1.61891,0.377633,0.0985936
110.17,10.141,1.78489,0.471148,-0.327061
110.18,8.00781,1.68313,0.0463104,-0.280173
110.19,0.996181,1.71029,0.31214,0.325906
110.2,4.79911,1.602,0.42002,0.030583
110.21,9.91167,1.71034,0.335214,-0.352533
110.22,6.15191,1.66473,-0.0327737,-0.131662
110.23,2.61143,1.75049,0.465186,0.213656
110.24,6.89828,1.72398,0.517077,-0.105787
110.25,9.75691,1.67101,0.231661,-0.371148
110.26,3.98429,1.63945,-0.045602,0.046354
110.27,3.3905,1.73628,0.432979,0.173972
110.28,8.17915,1.81562,0.520826,-0.201242
110.29,9.17882,1.69948,0.135378,-0.343628
110.3,1.64751,1.66116,0.116817,0.224718
110.31,3.87573,1.64638,0.365459,0.131291
110.32,9.2817,1.78048,0.431846,-0.297121
110.33,7.95724,1.69904,0.0511387,-0.248424
110.34,0.642177,1.69508,0.298407,0.329437
110.35,4.81262,1.62925,0.426636,0.0511278
110.36,9.80355,1.70393,0.346712,-0.358625
110.37,6.57697,1.6915,-0.018583,-0.133144
110.38,1.93176,1.73846,0.459072,0.242582
110.39,6.79583,1.75524,0.513436,-0.0739724
110.4,10.1048,1.67358,0.238626,-0.412641
110.41,4.50527,1.67154,-0.024741,0.0209481
110.42,3.27977,1.70615,0.391606,0.150114
110.43,8.89413,1.83219,0.50427,-0.214451
110.44,8.94819,1.684,0.123563,-0.347693
110.45,1.91868,1.66992,0.105198,0.224631
110.46,3.58233,1.64084,0.360543,0.128207
110.47,10.0765,1.80913,0.456641,-0.316576
110.48,8.0549,1.69107,0.0384086,-0.283051
110.49,1.14049,1.72071,0.320086,0.295595
110.5,5.01273,1.61512,0.417818,0.019771
110.51,10.6982,1.72965,0.351628,-0.391998
110.52,6.69512,1.67964,-0.0416565,-0.178539
110.53,2.3128,1.76418,0.451475,0.23686
110.54,6.84858,1.73907,0.489197,-0.102114
110.55,10.1179,1.69373,0.217329,-0.390211
110.56,4.21709,1.65719,-0.0271606,0.0202397
110.57,3.07138,1.7392,0.411748,0.191781
110.58,8.48476,1.82683,0.508793,-0.212479
110.59,9.3192,1.70092,0.127128,-0.351127
110.6,1.59084,1.65989,0.0763266,0.224598
110.61,3.97121,1.64019,0.374113,0.114964
110.62,9.63004,1.78763,0.435835,-0.307072
110.63,8.24367,1.70641,0.0390516,-0.267923
110.64,0.816127,1.70336,0.303966,0.292173
110.65,5.17142,1.64804,0.449404,0.0310843
110.66,9.96661,1.7068,0.333808,-0.366919
110.67,6.54689,1.70423,-0.0208718,-0.12885
110.68,1.50364,1.75319,0.450723,0.274571
110.69,6.69556,1.73423,0.488946,-0.0720433
110.7,9.78088,1.68052,0.215716,-0.382843
110.71,4.25284,1.67908,-0.0186048,0.0432151
110.72,3.33601,1.72516,0.428336,0.14376
110.73,8.84923,1.85551,0.541545,-0.211934
110.74,9.01794,1.69429,0.128959,-0.343911
110.75,1.63531,1.68383,0.0882612,0.246702
110.76,3.85829,1.64555,0.388729,0.101983
110.77,10.1026,1.82129,0.46887,-0.309121
110.78,8.39059,1.69416,0.0284576,-0.302996
110.79,1.27345,1.73767,0.332347,0.283552
110.8,4.8815,1.61534,0.419017,0.0312587
110.81,10.5491,1.71958,0.344456,-0.373415
110.82,6.54515,1.68165,-0.050245,-0.160915
110.83,2.14233,1.77569,0.463791,0.24571
110.84,6.84684,1.72913,0.486232,-0.0967625
110.85,10.8983,1.70702,0.230604,-0.426865
110.86,4.35224,1.66286,-0.0445121,0.00637599
110.87,3.26364,1.74866,0.398178,0.171977
110.88,8.77947,1.83249,0.489785,-0.223672
110.89,9.35059,1.70859,0.126245,-0.341045
110.9,1.42256,1.66622,0.0608172,0.235639
110.91,4.20227,1.66783,0.35784,0.0980486
110.92,10.0887,1.80577,0.452663,-0.324391
110.93,8.46122,1.72468,0.0650678,-0.269972
110.94,0.369263,1.70436,0.29941,0.32474
110.95,4.57502,1.64594,0.456271,0.064076
110.96,10.1188,1.71914,0.36159,-0.368195
110.97,6.89305,1.70249,-0.0350407,-0.156032
110.98,1.43389,1.75132,0.432794,0.269416
110.99,6.57436,1.74905,0.492608,-0.0576564
111,9.85107,1.67882,0.231519,-0.37699
111.01,4.29121,1.68191,-0.0250353,0.034583
111.02,2.81023,1.73584,0.440183,0.178484
111.03,8.81391,1.86118,0.538177,-0.199203
111.04,9.34971,1.69791,0.132239,-0.362364
111.05,1.70724,1.69246,0.085798,0.230811
111.06,3.79116,1.65057,0.367595,0.10788
111.07,10.3821,1.83062,0.479573,-0.314364
111.08,8.63429,1.71108,0.0501578,-0.310604
111.09,0.915963,1.73527,0.295029,0.299454
111.1,4.73284,1.6343,0.435497,0.041166
111.11,10.3973,1.72961,0.356042,-0.351813
111.12,6.74918,1.69634,-0.0364467,-0.165362
111.13,1.58299,1.77804,0.437448,0.279083
111.14,6.60008,1.74321,0.500009,-0.0794656
111.15,10.3067,1.70262,0.238691,-0.380314
111.16,4.17262,1.67258,-0.0508663,0.0207411
111.17,3.00075,1.75929,0.418374,0.184751
111.18,8.60814,1.8447,0.527191,-0.208762
111.19,9.83712,1.72119,0.144839,-0.365023
111.2,1.47531,1.67921,0.0749969,0.219825
111.21,3.63726,1.67276,0.368118,0.140152
111.22,9.82535,1.81863,0.45311,-0.299465
111.23,8.72585,1.73174,0.0474112,-0.286713
111.24,0.405884,1.71256,0.290898,0.307367
111.25,4.456,1.64568,0.447322,0.0767081
111.26,10.1951,1.72498,0.357862,-0.360304
111.27,6.89,1.70903,-0.0329481,-0.154168
111.28,1.8716,1.76156,0.452369,0.224925
111.29,7.05872,1.77098,0.515159,-0.0777544
111.3,10.5416,1.69543,0.239236,-0.411453
111.31,4.68314,1.69713,-0.0387682,0.00762939
111.32,2.94451,1.75385,0.439693,0.171454
111.33,8.98786,1.84601,0.526276,-0.209078
111.34,9.95004,1.69804,0.137972,-0.392271
111.35,1.83803,1.70197,0.0937544,0.2148
111.36,3.60718,1.65366,0.349415,0.114495
111.37,10.6131,1.83441,0.456096,-0.318113
111.38,8.60901,1.72773,0.0447409,-0.298789
111.39,0.518799,1.73074,0.282266,0.324249
111.4,4.30036,1.64224,0.411006,0.059433
111.41,10.5756,1.76575,0.354909,-0.354494
111.42,6.70166,1.71212,-0.0292424,-0.159247
111.43,1.56381,1.79147,0.450952,0.277045
111.44,6.29142,1.74133,0.495932,-0.0588335
111.45,10.6676,1.71409,0.25129,-0.395551
111.46,4.27246,1.67886,-0.0522178,0.00934056
111.47,3.14767,1.76945,0.41372,0.172294
111.48,8.50307,1.85957,0.525567,-0.194691
111.49,9.70372,1.73056,0.150136,-0.347791
111.5,1.33841,1.68993,0.0749534,0.225874
111.51,3.54091,1.68767,0.376227,0.141144
111.52,9.59603,1.81641,0.459933,-0.282266
111.53,8.64432,1.74325,0.061591,-0.275585
111.54,0.437709,1.72926,0.29517,0.293579
111.55,4.7093,1.66622,0.443736,0.0601959
111.56,10.4592,1.74595,0.362069,-0.36838
111.57,7.02602,1.72551,-0.0178419,-0.154386
111.58,0.897217,1.77298,0.418756,0.292587
111.59,6.45316,1.75956,0.496216,-0.0460488
111.6,10.3324,1.7038,0.24959,-0.390581
111.61,4.49044,1.70367,-0.0306157,0.0184849
111.62,2.78146,1.75568,0.408609,0.169689
111.63,9.12824,1.87535,0.540979,-0.207912
111.64,9.43909,1.71382,0.151999,-0.35105
111.65,1.54811,1.70419,0.0582559,0.23298
111.66,3.75541,1.68073,0.385644,0.104664
111.67,10.6201,1.8559,0.491518,-0.316053
111.68,9.03059,1.73274,0.0546483,-0.321808
111.69,0.734166,1.75158,0.289001,0.295476
111.7,4.79649,1.6575,0.422505,0.0388009
111.71,11.4947,1.77765,0.374745,-0.394669
111.72,7.45806,1.73266,-0.0296238,-0.203552
111.73,1.73514,1.80097,0.424587,0.251487
111.74,6.80847,1.77054,0.490592,-0.0791822
111.75,11.0051,1.73737,0.242571,-0.402124
111.76,4.50047,1.7017,-0.0373186,0.00103542
111.77,2.75748,1.78667,0.412565,0.197242
111.78,8.70754,1.86746,0.517,-0.199062
111.79,9.85849,1.74081,0.149569,-0.350974
111.8,1.42691,1.70005,0.0709534,0.212609
111.81,3.84129,1.69617,0.370614,0.121613
111.82,10.4327,1.83576,0.469219,-0.323345
111.83,9.04759,1.75794,0.0646428,-0.295421
111.84,0.255476,1.73506,0.275007,0.300119
111.85,5.04892,1.67847,0.421034,0.0396511
111.86,10.4671,1.75807,0.343563,-0.357819
111.87,7.10013,1.74273,-0.00386919,-0.157024
111.88,1.44566,1.78144,0.431486,0.24474
111.89,6.47191,1.77848,0.495006,-0.0450352
111.9,10.3904,1.72215,0.24462,-0.385633
111.91,4.61513,1.7215,-0.041711,0.0113787
111.92,3.02822,1.76902,0.431856,0.152424
111.93,9.2368,1.88385,0.525251,-0.208043
111.94,9.76737,1.72389,0.139029,-0.361851
111.95,1.60566,1.72093,0.0578526,0.223018
111.96,3.67606,1.68985,0.368238,0.108937
111.97,10.6158,1.8529,0.47869,-0.309601
111.98,9.02884,1.74473,0.0635093,-0.311192
111.99,0.668335,1.75424,0.273209,0.291683
112,4.97262,1.67254,0.412794,0.025504
112.01,11.6037,1.78497,0.365503,-0.396881
112.02,7.63768,1.74299,-0.0280326,-0.212729
112.03,1.65972,1.811,0.408554,0.253438
112.04,7.12411,1.78741,0.483867,-0.0999015
112.05,11.3464,1.75206,0.229154,-0.411257
112.06,4.73764,1.71661,-0.0782667,-0.0141798
112.07,2.47716,1.79932,0.364445,0.20571
112.08,8.62906,1.86419,0.506014,-0.1954
112.09,9.89859,1.74835,0.143618,-0.337481
112.1,1.39771,1.69608,0.0380053,0.212675
112.11,3.45633,1.68553,0.333797,0.135236
112.12,9.82274,1.8042,0.453818,-0.283367
112.13,8.96781,1.75376,0.0558799,-0.275421
112.14,-0.0409807,1.732,0.251476,0.31723
112.15,4.33219,1.66748,0.415039,0.0761087
112.16,10.2504,1.7426,0.344195,-0.335857
112.17,7.05305,1.74168,-0.022049,-0.146702
112.18,1.28959,1.77987,0.411126,0.24377
112.19,6.37251,1.79295,0.50269,-0.0356402
112.2,10.5107,1.72468,0.246909,-0.374963
112.21,4.53622,1.72145,-0.0386483,0.0220272
112.22,2.3904,1.76078,0.366135,0.183247
112.23,8.90852,1.87897,0.528521,-0.186016
112.24,9.87244,1.72629,0.145602,-0.357797
112.25,1.61612,1.71116,0.0743321,0.215639
112.26,3.05437,1.65597,0.321993,0.133318
112.27,10.3921,1.83602,0.456009,-0.287574
112.28,8.42852,1.73841,0.0673676,-0.259552
112.29,0.342669,1.73449,0.266822,0.303334
112.3,4.65001,1.64472,0.416467,0.0384521
112.31,10.5774,1.74717,0.34511,-0.335933
112.32,6.85468,1.72058,0.00011989,-0.15031
112.33,0.757708,1.77996,0.407039,0.305644
112.34,5.97011,1.74077,0.479627,-0.0417328
112.35,10.7901,1.72559,0.250146,-0.370473
112.36,4.45208,1.70101,-0.0131771,0.00825065
112.37,2.85601,1.77338,0.402658,0.166931
112.38,8.8889,1.87081,0.536728,-0.204086
112.39,9.95091,1.74517,0.148294,-0.336936
112.4,1.39378,1.7058,0.0788443,0.200326
112.41,3.7868,1.69181,0.373186,0.114223
112.42,10.5002,1.82996,0.467933,-0.312173
112.43,9.038,1.75908,0.0687082,-0.272566
112.44,0.243705,1.73187,0.275824,0.287018
112.45,4.76249,1.66818,0.434276,0.0514221
112.46,10.6493,1.7518,0.356936,-0.351966
112.47,7.3216,1.74064,-0.0182452,-0.163454
112.48,1.62746,1.78515,0.450614,0.209242
112.49,7.05523,1.76431,0.513927,-0.0717926
112.5,11.016,1.71696,0.241361,-0.398974
112.51,4.85535,1.71308,-0.0294059,-0.00203814
112.52,2.16108,1.77682,0.470483,0.201024
112.53,8.93991,1.874,0.5313,-0.183073
112.54,10.5966,1.72276,0.139018,-0.395388
112.55,1.73819,1.71892,0.0849588,0.193329
112.56,3.14593,1.68461,0.338647,0.130877
112.57,10.9222,1.85817,0.458538,-0.300413
112.58,8.9447,1.75794,0.0527736,-0.286244
112.59,0.630406,1.75415,0.284217,0.27432
112.6,4.7808,1.66761,0.430559,0.0383759
112.61,11.5513,1.79082,0.355824,-0.375933
112.62,7.18471,1.74103,-0.0198691,-0.168413
112.63,1.36501,1.80171,0.439769,0.256544
112.64,6.13316,1.7647,0.511159,-0.0461142
112.65,10.8098,1.74438,0.243007,-0.36487
112.66,4.40151,1.71007,-0.0363377,0.00367301
112.67,3.35781,1.79395,0.456205,0.135498
112.68,8.82002,1.86654,0.517774,-0.193994
112.69,10.3638,1.747,0.153514,-0.354255
112.7,1.1649,1.71095,0.0479017,0.215759
112.71,3.56794,1.73375,0.396772,0.127869
112.72,10.6934,1.87034,0.485873,-0.313001
112.73,9.51407,1.77643,0.0664629,-0.297655
112.74,-0.332206,1.75271,0.259214,0.322037
112.75,4.44205,1.681,0.414886,0.0748989
112.76,11.2283,1.77734,0.363399,-0.371192
112.77,7.66209,1.76357,-0.0244904,-0.176326
112.78,1.15095,1.79997,0.439104,0.243846
112.79,6.75616,1.79352,0.498548,-0.0529044
112.8,11.1263,1.73715,0.244827,-0.396478
112.81,4.70407,1.74417,-0.0410679,0.0141253
112.82,1.62789,1.80176,0.368118,0.227192
112.83,8.52487,1.89248,0.539137,-0.15964
112.84,10.4026,1.7501,0.163651,-0.371889
112.85,1.71814,1.74813,0.086986,0.200642
112.86,3.05045,1.68797,0.325459,0.137558
112.87,10.8259,1.86319,0.479638,-0.295268
112.88,9.3144,1.76692,0.071967,-0.305634
112.89,0.336565,1.77743,0.280696,0.294636
112.9,4.53142,1.68139,0.43057,0.0476728
112.91,11.8665,1.79308,0.384325,-0.385513
112.92,7.88487,1.76086,-0.0197819,-0.209514
112.93,1.33798,1.82844,0.397873,0.251977
112.94,6.5931,1.80699,0.526766,-0.0649915
112.95,11.3778,1.77377,0.261198,-0.387911
112.96,4.82483,1.73789,-0.045275,-0.0208173
112.97,3.02778,1.80464,0.404925,0.154637
112.98,9.03974,1.88141,0.528968,-0.202724
112.99,10.7169,1.76627,0.164479,-0.368522
113,1.78353,1.7259,0.0812858,0.166288
113.01,3.76369,1.73553,0.37771,0.114332
113.02,10.7413,1.86436,0.474178,-0.313219
113.03,9.61609,1.78772,0.065809,-0.298571
113.04,-0.0828334,1.75812,0.240577,0.29311
113.05,4.32478,1.6983,0.404282,0.0792367
113.06,11.0936,1.80224,0.365622,-0.35771
113.07,7.84694,1.77909,0.000272478,-0.184141
113.08,0.798253,1.80084,0.408903,0.254364
113.09,6.63757,1.78367,0.495693,-0.0458309
113.1,11.3748,1.74744,0.249557,-0.396805
113.11,5.46483,1.74888,-0.0205231,-0.0403595
113.12,2.20206,1.79967,0.404914,0.181798
113.13,9.03843,1.90046,0.522668,-0.18025
113.14,10.3306,1.7531,0.144839,-0.357372
113.15,1.74343,1.74774,0.0374494,0.198648
113.16,2.7335,1.73484,0.350919,0.154114
113.17,10.6938,1.8978,0.479486,-0.282026
113.18,9.28955,1.77128,0.0641959,-0.296424
113.19,-0.127302,1.77717,0.239923,0.31699
113.2,3.95682,1.67895,0.399279,0.0785501
113.21,11.1668,1.80795,0.366974,-0.339236
113.22,7.50427,1.76165,-0.0341906,-0.183585
113.23,1.03673,1.82173,0.412129,0.264435
113.24,6.13055,1.80472,0.50645,-0.0354876
