DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 22.dwd
Config ID:,Sample 22.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,16:12:15
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
110.58,-0.309971,1.79487,0.320598,0.318178
110.59,5.11649,1.72424,0.437829,0.00656128
110.6,10.9174,1.79295,0.242004,-0.309285
110.61,5.0803,1.75838,0.0317819,-0.0102561
110.62,1.49536,1.7977,0.430211,0.223585
110.63,7.50209,1.79465,0.431987,-0.113918
110.64,10.0643,1.75629,0.121068,-0.277612
110.65,2.34855,1.72891,0.0178092,0.137166
110.66,3.29285,1.79156,0.355312,0.126986
110.67,9.8162,1.85346,0.40463,-0.237874
110.68,8.1761,1.76767,0.0601632,-0.175694
110.69,-0.415911,1.72232,0.15067,0.27722
110.7,5.50145,1.71884,0.405361,0.0063433
110.71,10.8843,1.79657,0.312293,-0.316805
110.72,6.86951,1.77708,0.00875201,-0.100741
110.73,-0.284685,1.76549,0.31747,0.283988
110.74,6.45098,1.73475,0.403617,-0.041275
110.75,11.7658,1.76348,0.22292,-0.371562
110.76,5.45131,1.77843,-0.0333732,-0.0130572
110.77,1.78877,1.79849,0.366527,0.19128
110.78,8.60639,1.8301,0.436881,-0.148228
110.79,9.45304,1.74146,0.10534,-0.261983
110.8,2.36206,1.74547,0.0200762,0.147236
110.81,2.20816,1.77124,0.342625,0.163193
110.82,9.94829,1.87147,0.415464,-0.223345
110.83,8.22405,1.75323,0.0512259,-0.198277
110.84,-0.155204,1.73994,0.160773,0.286582
110.85,3.98908,1.67463,0.317666,0.0568499
110.86,11.2536,1.80629,0.322625,-0.306309
110.87,6.48368,1.77359,0.0114114,-0.0967189
110.88,-0.062779,1.77979,0.307584,0.285405
110.89,5.95703,1.73628,0.404663,-0.0381361
110.9,10.58,1.78537,0.183062,-0.289797
110.91,4.40543,1.75367,-0.0284576,0.0170353
110.92,0.639125,1.81139,0.391486,0.264969
110.93,7.09839,1.80333,0.441088,-0.0956072
110.94,9.45696,1.76967,0.111673,-0.236642
110.95,1.85634,1.72555,0.0422124,0.150103
110.96,2.45754,1.77564,0.351246,0.163716
110.97,9.36715,1.84605,0.406701,-0.213678
110.98,8.24193,1.74874,0.0633131,-0.178844
110.99,-0.822667,1.71705,0.13055,0.293721
111,4.19965,1.69429,0.34184,0.0673131
111.01,10.7775,1.80485,0.328565,-0.298026
111.02,6.60924,1.78218,0.0235748,-0.0824084
111.03,-0.439453,1.75986,0.31117,0.281677
111.04,5.66101,1.73867,0.4462,-0.00139509
111.05,9.88857,1.73837,0.205917,-0.275977
111.06,4.6827,1.76976,-0.00293187,0.0246756
111.07,0.812639,1.78301,0.383224,0.230549
111.08,7.86133,1.81885,0.441535,-0.112741
111.09,9.57511,1.74312,0.109144,-0.261459
111.1,2.165,1.74373,0.0168828,0.155051
111.11,3.18734,1.75197,0.356489,0.106049
111.12,10.3276,1.87596,0.443377,-0.238876
111.13,7.94765,1.76126,0.0563703,-0.175018
111.14,-0.242397,1.74299,0.147018,0.279922
111.15,4.05273,1.68614,0.353557,0.056512
111.16,11.3682,1.81928,0.347159,-0.305982
111.17,6.83158,1.77259,0.00809806,-0.108327
111.18,0.0340053,1.78523,0.31335,0.279236
111.19,5.71027,1.72097,0.405622,-0.022147
111.2,10.7426,1.76178,0.20086,-0.294266
111.21,4.42069,1.75877,-0.0213187,0.0215476
111.22,2.06735,1.80546,0.3879,0.182386
111.23,8.06187,1.81418,0.437415,-0.138866
111.24,9.16574,1.76623,0.0910187,-0.21613
111.25,1.70201,1.72882,0.0196293,0.164272
111.26,3.86178,1.76579,0.375835,0.0878143
111.27,9.95571,1.85477,0.437023,-0.238615
111.28,8.05315,1.79029,0.0645338,-0.157405
111.29,-0.839233,1.73955,0.172773,0.302887
111.3,3.84739,1.70441,0.344402,0.0820596
111.31,10.5299,1.79565,0.311072,-0.283029
111.32,6.77098,1.78292,0.034899,-0.0851985
111.33,-0.990513,1.76671,0.274626,0.313208
111.34,5.93,1.75895,0.390102,-0.0198582
111.35,10.8137,1.7691,0.199149,-0.309525
111.36,5.03148,1.79068,-0.0087956,0.0100926
111.37,1.85067,1.78672,0.332293,0.173405
111.38,8.46165,1.83001,0.444478,-0.135771
111.39,9.11865,1.74813,0.0933184,-0.234201
111.4,2.21906,1.74866,0.00749861,0.150604
111.41,3.53219,1.74386,0.337383,0.0828661
111.42,10.1135,1.84923,0.38353,-0.230288
111.43,7.28149,1.75616,0.0289481,-0.139749
111.44,-0.413295,1.74447,0.148588,0.284369
111.45,4.05186,1.68501,0.378756,0.0547355
111.46,10.5395,1.78846,0.310505,-0.270767
111.47,5.92651,1.76889,0.0202506,-0.0649152
111.48,-0.815255,1.76928,0.322059,0.320565
111.49,5.45,1.73165,0.411595,-0.0125885
111.5,11.1415,1.78707,0.216838,-0.307661
111.51,4.59813,1.76518,-0.016316,0.0117493
111.52,1.91302,1.81183,0.362004,0.190713
111.53,8.23015,1.81532,0.418745,-0.145634
111.54,9.27298,1.77111,0.0943865,-0.222408
111.55,1.71073,1.72987,0.0233786,0.155869
111.56,2.39432,1.77202,0.384521,0.166735
111.57,9.84933,1.83995,0.410908,-0.231966
111.58,8.20094,1.76971,0.0707027,-0.169961
111.59,-0.599888,1.72542,0.166179,0.270865
111.6,4.19006,1.7048,0.356576,0.0666591
111.61,10.5909,1.79034,0.31408,-0.287955
111.62,6.67245,1.78484,0.0230299,-0.0863647
111.63,-0.587245,1.76213,0.291781,0.279203
111.64,6.34242,1.75088,0.411235,-0.0336892
111.65,10.4401,1.76666,0.18352,-0.289961
111.66,4.68314,1.77425,0.00285557,0.0237601
111.67,0.755964,1.79295,0.396718,0.228271
111.68,8.08498,1.81898,0.428358,-0.120316
111.69,9.35625,1.75419,0.0914219,-0.240489
111.7,2.17067,1.74949,0.0594221,0.148926
111.71,3.8596,1.75995,0.435497,0.0663103
111.72,10.7309,1.85024,0.418527,-0.252053
111.73,8.24367,1.75685,0.0509317,-0.186735
111.74,0.0340053,1.74744,0.186593,0.260468
111.75,5.12434,1.72067,0.423824,0.00892639
111.76,11.53,1.84383,0.355323,-0.306113
111.77,6.80716,1.77695,0.0380162,-0.105362
111.78,0.167411,1.79382,0.35141,0.264533
111.79,6.90569,1.74656,0.44948,-0.0708444
111.8,12.6142,1.82691,0.241034,-0.375235
111.81,5.53327,1.77207,-0.0327519,-0.0349535
111.82,1.36719,1.83367,0.431039,0.224206
111.83,8.07059,1.82308,0.427638,-0.127324
111.84,10.0625,1.77756,0.115825,-0.251726
111.85,2.291,1.74997,0.076828,0.132305
111.86,4.63736,1.80729,0.431442,0.059433
111.87,11.2196,1.8951,0.450167,-0.278876
111.88,8.75418,1.79435,0.081689,-0.188522
111.89,-0.740705,1.75738,0.114234,0.29371
111.9,4.473,1.74547,0.319454,0.0563594
111.91,11.4223,1.83576,0.325448,-0.307094
111.92,6.76182,1.82421,0.046681,-0.074125
111.93,-1.38724,1.79422,0.296609,0.328609
111.94,5.62047,1.75995,0.381426,-0.00238691
111.95,11.2148,1.79971,0.203487,-0.313339
111.96,4.93818,1.81907,0.0210353,0.0173078
111.97,1.45438,1.8311,0.399192,0.194353
111.98,8.59898,1.85455,0.445993,-0.135084
111.99,9.51712,1.77782,0.0980268,-0.241667
112,2.14015,1.77586,0.0088719,0.154604
112.01,3.57317,1.78824,0.366483,0.0865282
112.02,10.6376,1.88276,0.400325,-0.240947
112.03,7.98863,1.78401,0.0440107,-0.165623
112.04,-0.312587,1.77019,0.146844,0.271868
112.05,4.3008,1.73248,0.356009,0.0480652
112.06,11.2196,1.8413,0.324958,-0.286135
112.07,6.52204,1.80856,0.0116294,-0.0846645
112.08,0.177438,1.81383,0.317252,0.256609
112.09,5.85458,1.76488,0.405284,-0.0231825
112.1,10.7287,1.8124,0.18886,-0.275258
112.11,4.30385,1.79082,-0.01697,0.0287955
112.12,-1.19367,1.84099,0.375225,0.342189
112.13,6.58482,1.8338,0.433993,-0.0644357
112.14,10.1576,1.80328,0.126157,-0.255541
112.15,1.80446,1.76331,0.0408718,0.149558
112.16,2.94538,1.80882,0.309971,0.130528
112.17,10.117,1.90726,0.427355,-0.223476
112.18,8.1495,1.81161,0.0710188,-0.155781
112.19,-0.739397,1.76208,0.137035,0.272402
112.2,4.29426,1.74617,0.345862,0.0617218
112.21,10.9344,1.82792,0.312849,-0.286015
112.22,6.48542,1.82369,0.0251661,-0.0669643
112.23,-0.722395,1.8015,0.29359,0.279933
112.24,6.08346,1.77904,0.435344,-0.0184631
112.25,11.4624,1.80259,0.225329,-0.328369
112.26,5.23115,1.82094,-0.0472913,0.000174386
112.27,0.995309,1.83188,0.332576,0.211138
112.28,7.91364,1.87674,0.455017,-0.100272
112.29,9.71287,1.78218,0.112228,-0.247617
112.3,2.06953,1.78646,0.00676836,0.150245
112.31,2.7056,1.79574,0.27516,0.124196
112.32,10.1118,1.89479,0.39663,-0.213634
112.33,7.9895,1.78894,0.0602177,-0.163858
112.34,-0.362287,1.77233,0.138506,0.267225
112.35,4.31431,1.72555,0.309143,0.040959
112.36,12.0431,1.84256,0.322015,-0.32086
112.37,7.02994,1.81641,0.00415257,-0.108762
112.38,-0.502232,1.82286,0.263803,0.286233
112.39,5.87725,1.77965,0.379279,-0.0294713
112.4,11.1716,1.82521,0.175868,-0.291694
112.41,4.33829,1.81335,-0.0171879,0.0259181
112.42,1.94179,1.84671,0.34778,0.177689
112.43,8.47691,1.86593,0.456783,-0.144839
112.44,9.50056,1.79849,0.096283,-0.218953
112.45,1.82844,1.76597,0.00831604,0.14267
112.46,2.6062,1.80821,0.347682,0.142855
112.47,9.7617,1.88307,0.385306,-0.214506
112.48,7.96465,1.80341,0.0534058,-0.144632
112.49,-1.12915,1.76488,0.127716,0.290484
112.5,3.91061,1.74142,0.305448,0.0710951
112.51,11.2348,1.84217,0.321394,-0.292239
112.52,6.55256,1.8348,0.0439453,-0.0688498
112.53,-0.662231,1.80507,0.299116,0.271955
112.54,5.67191,1.78057,0.424216,-0.00299726
112.55,10.5935,1.79308,0.202953,-0.280751
112.56,4.81655,1.81828,-0.00546047,0.011673
112.57,1.50757,1.82421,0.380325,0.177503
112.58,8.5144,1.87448,0.483736,-0.126092
112.59,9.53326,1.78436,0.109515,-0.233013
112.6,2.31018,1.78567,0.0265067,0.140108
112.61,3.35257,1.79112,0.392336,0.0876944
112.62,10.5621,1.87936,0.400925,-0.233623
112.63,8.21577,1.78986,0.044196,-0.170975
112.64,-0.27553,1.77726,0.149776,0.261405
112.65,4.31431,1.74377,0.368631,0.0449262
112.66,11.4768,1.85931,0.330375,-0.290702
112.67,6.5591,1.81941,0.0332969,-0.0855582
112.68,-1.63051,1.79871,0.286876,0.337274
112.69,5.19453,1.74234,0.391486,0.000653948
112.7,10.9571,1.81056,0.207345,-0.275977
112.71,4.41459,1.8107,0.0247083,0.0243705
112.72,1.52413,1.84784,0.389317,0.190484
112.73,7.96727,1.86079,0.450559,-0.118332
112.74,9.62001,1.80716,0.109852,-0.217732
112.75,1.82452,1.77896,0.0313241,0.145187
112.76,2.23607,1.82526,0.411322,0.160152
112.77,9.94699,1.876,0.435562,-0.218462
112.78,8.97478,1.82146,0.0645556,-0.189765
112.79,-0.422015,1.7756,0.177056,0.250778
112.8,5.08248,1.7725,0.422352,0.0285121
112.81,11.7519,1.86615,0.347312,-0.305797
112.82,7.39615,1.81915,0.0477709,-0.107509
112.83,-0.600324,1.80969,0.318484,0.274124
112.84,5.9954,1.78262,0.420151,-0.0134386
112.85,11.3094,1.81174,0.217699,-0.303944
112.86,5.22984,1.81523,0.0168828,-0.00189645
112.87,1.26648,1.8239,0.447998,0.193307
112.88,8.46776,1.84191,0.474963,-0.122768
112.89,10.6807,1.76971,0.137122,-0.281514
112.9,2.57525,1.78266,0.0363595,0.125307
112.91,1.99323,1.81893,0.349285,0.159258
112.92,10.2434,1.93277,0.45105,-0.204686
112.93,8.41675,1.80939,0.0754438,-0.173449
112.94,-0.292533,1.78763,0.169078,0.26025
112.95,3.86571,1.74351,0.345056,0.0691223
112.96,11.4031,1.86057,0.346375,-0.274015
112.97,6.52248,1.81911,0.0508336,-0.0776563
112.98,-0.564575,1.80533,0.332511,0.282909
112.99,6.62973,1.77137,0.438134,-0.055324
113,11.8495,1.82779,0.227966,-0.311988
113.01,5.0912,1.80559,0.00953674,-0.00359671
113.02,0.299508,1.84348,0.392663,0.256827
113.03,7.38831,1.86009,0.429884,-0.090659
113.04,10.0747,1.80607,0.113667,-0.232315
113.05,1.8764,1.78737,0.0441524,0.150452
113.06,1.87814,1.82465,0.365535,0.176926
113.07,9.62394,1.8866,0.413764,-0.197144
113.08,8.65173,1.81994,0.0623649,-0.169067
113.09,-1.13482,1.76858,0.123749,0.289481
113.1,2.82898,1.7613,0.337917,0.126256
113.11,10.6742,1.83877,0.332958,-0.257797
113.12,6.45796,1.82665,0.0454821,-0.0579289
113.13,-1.61351,1.80398,0.304108,0.316031
113.14,5.39769,1.78755,0.400173,0.011564
113.15,11.1058,1.80987,0.211302,-0.290571
113.16,4.61426,1.83162,0.0122506,0.0322832
113.17,0.253296,1.83729,0.358603,0.239999
113.18,8.1822,1.87775,0.439355,-0.109656
113.19,9.6671,1.79034,0.099847,-0.228282
113.2,1.6122,1.79866,-0.0124904,0.17601
113.21,1.73776,1.81771,0.286658,0.165482
113.22,10.1676,1.89658,0.413797,-0.206026
113.23,7.83691,1.80481,0.0558145,-0.144392
113.24,-1.13307,1.78057,0.146506,0.294429
113.25,3.70745,1.73497,0.31032,0.067967
113.26,12.1133,1.85416,0.325492,-0.301721
113.27,6.63583,1.82582,0.0107356,-0.0802503
113.28,-1.63225,1.81889,0.252795,0.327966
113.29,4.90112,1.78545,0.376238,0.0126212
113.3,10.8224,1.83267,0.18534,-0.25832
113.31,4.00042,1.82569,-0.00903538,0.0455148
113.32,1.33231,1.84243,0.340434,0.195345
113.33,8.10765,1.86105,0.404205,-0.123978
113.34,10.1645,1.81283,0.0906154,-0.237329
113.35,1.52108,1.77896,-0.0501469,0.16304
113.36,2.76751,1.79003,0.258756,0.122114
113.37,10.1964,1.87143,0.38656,-0.220599
113.38,7.48945,1.8205,0.0439998,-0.10801
113.39,-1.51672,1.76884,0.121874,0.297895
113.4,3.51127,1.75773,0.300958,0.0811223
113.41,10.6668,1.83323,0.290647,-0.260511
113.42,5.95311,1.82713,0.0174168,-0.0381143
113.43,-1.09384,1.79626,0.285012,0.276893
113.44,5.64662,1.77739,0.387203,-0.00697545
113.45,10.8137,1.79766,0.177416,-0.27565
113.46,4.43072,1.81854,-0.0324576,0.0356075
113.47,0.402832,1.82251,0.335148,0.218539
113.48,8.12073,1.83838,0.413589,-0.113558
113.49,9.93129,1.78519,0.0841413,-0.235116
113.5,1.79531,1.78092,0.0154332,0.154615
113.51,2.64195,1.78214,0.314473,0.113057
113.52,10.7679,1.88869,0.396838,-0.230604
113.53,7.9664,1.78223,0.0414603,-0.149743
113.54,-0.83095,1.76588,0.13285,0.27141
113.55,4.14124,1.72817,0.328391,0.041602
113.56,11.5426,1.84457,0.292064,-0.277579
113.57,6.01632,1.80577,0.0114986,-0.0533731
113.58,-1.50495,1.79967,0.287901,0.310614
113.59,5.10515,1.74665,0.36802,-0.00202724
113.6,10.9366,1.80904,0.187629,-0.264805
113.61,4.02091,1.80128,0.0237056,0.0358146
113.62,1.19062,1.82539,0.429459,0.188402
113.63,9.32922,1.81274,0.418211,-0.182332
113.64,11.2104,1.7974,0.0991058,-0.285961
113.65,1.86462,1.75511,0.0105504,0.133678
113.66,2.8547,1.7926,0.44766,0.122016
113.67,10.0568,1.85835,0.42111,-0.212522
113.68,9.00312,1.78864,0.0724901,-0.184108
113.69,-1.20588,1.7514,0.147204,0.278179
113.7,2.53819,1.75943,0.358527,0.129558
113.71,10.6253,1.83807,0.352293,-0.250026
113.72,6.86733,1.81104,0.0700487,-0.0813838
113.73,-1.87727,1.77839,0.294767,0.309296
113.74,5.17535,1.74905,0.389459,0.0129155
113.75,11.2078,1.77961,0.220751,-0.290756
113.76,4.84794,1.81876,0.0336783,0.0124141
113.77,0.912476,1.82364,0.403333,0.192773
113.78,8.75375,1.83829,0.440554,-0.137013
113.79,11.0705,1.78694,0.10619,-0.28765
113.8,2.17416,1.78005,-0.000196184,0.137939
113.81,2.52337,1.80224,0.317862,0.124468
113.82,10.4039,1.90582,0.450178,-0.20631
113.83,8.38536,1.80123,0.0808716,-0.16486
113.84,-0.535366,1.77865,0.180195,0.254767
113.85,3.78985,1.72485,0.339236,0.0636183
113.86,12.1992,1.85473,0.354592,-0.300075
113.87,7.21654,1.81357,0.017722,-0.107792
113.88,-0.415039,1.8134,0.298124,0.258364
113.89,5.52761,1.75943,0.433568,-0.00803266
113.9,11.2444,1.80477,0.21395,-0.276021
113.91,4.58287,1.79626,0.0122724,0.0142779
113.92,0.0418527,1.84998,0.332892,0.250876
113.93,7.48553,1.84522,0.419115,-0.0934928
113.94,9.91255,1.79195,0.112283,-0.22353
113.95,1.60871,1.77224,0.0299835,0.14522
113.96,3.30331,1.79003,0.336271,0.0952257
113.97,10.832,1.87618,0.412107,-0.237994
113.98,9.13827,1.79243,0.0534821,-0.192544
113.99,-1.56468,1.74417,0.0816345,0.287508
114,4.18134,1.72381,0.295552,0.0523049
114.01,11.6124,1.82434,0.30014,-0.290048
114.02,6.28575,1.82203,0.0278582,-0.0541469
114.03,-1.06419,1.79108,0.302462,0.269557
114.04,5.80662,1.76126,0.405633,-0.0128828
114.05,10.7256,1.76444,0.191956,-0.268991
114.06,4.64783,1.80965,-0.0087847,0.020316
114.07,0.410679,1.82094,0.328271,0.215182
114.08,8.20661,1.85883,0.429796,-0.112773
114.09,9.87723,1.77843,0.0982993,-0.23201
114.1,1.73383,1.77185,0.0167629,0.149449
114.11,2.73612,1.77242,0.313743,0.106528
114.12,10.7949,1.88123,0.412827,-0.228489
114.13,8.04487,1.78179,0.0508772,-0.149863
114.14,-1.86986,1.75153,0.0821141,0.309579
114.15,3.76151,1.71844,0.316086,0.0540815
114.16,11.5008,1.84409,0.324936,-0.274484
114.17,6.23387,1.79374,0.0379726,-0.0682068
114.18,-1.8995,1.79243,0.295301,0.317012
114.19,5.17447,1.7467,0.372009,-0.00354222
114.2,11.4903,1.78846,0.206168,-0.287704
114.21,4.48521,1.80267,-0.0110299,0.0115967
114.22,0.462123,1.82687,0.356402,0.221165
114.23,7.87528,1.82343,0.417437,-0.112719
114.24,9.93347,1.78476,0.104218,-0.224261
114.25,1.46484,1.75424,0.0285339,0.140642
114.26,3.02691,1.78454,0.347911,0.104643
114.27,10.7836,1.87862,0.421502,-0.236522
114.28,8.2428,1.7964,0.0616891,-0.147694
114.29,-1.30179,1.74543,0.140294,0.264794
114.3,4.40063,1.73815,0.373459,0.0457437
114.31,11.6146,1.82678,0.312347,-0.288424
114.32,6.62013,1.8049,0.0291225,-0.07261
114.33,-1.31749,1.78201,0.325546,0.273459
114.34,6.22123,1.74469,0.412892,-0.0308228
114.35,11.5156,1.77207,0.209035,-0.297263
114.36,4.84096,1.796,0.00296456,0.00673567
114.37,-0.636509,1.81161,0.4102,0.25953
114.38,7.94809,1.81994,0.441568,-0.100599
114.39,10.2626,1.76989,0.111247,-0.244893
114.4,1.97362,1.77159,0.0905718,0.133612
114.41,3.25666,1.79273,0.417611,0.0834547
114.42,10.8704,1.89017,0.411333,-0.225198
114.43,8.95778,1.77002,0.0548117,-0.193122
114.44,-1.51149,1.7514,0.11637,0.292086
114.45,4.88325,1.71788,0.355388,0.00653948
114.46,12.6587,1.84156,0.332053,-0.313481
114.47,6.98591,1.79042,0.0372859,-0.0971658
114.48,-0.860596,1.79208,0.329361,0.267192
114.49,5.35758,1.7228,0.37068,-0.00965663
114.5,12.122,1.79116,0.222942,-0.301459
114.51,4.87976,1.79548,0.00364031,0.00112261
114.52,0.112915,1.82146,0.374767,0.236184
114.53,7.95768,1.81758,0.446745,-0.111956
114.54,10.4261,1.78253,0.123771,-0.238462
114.55,1.78353,1.76004,0.0448608,0.1337
114.56,2.96631,1.78262,0.347824,0.109035
114.57,11.0456,1.87696,0.435944,-0.241034
114.58,9.04628,1.78345,0.0747681,-0.181035
114.59,-1.35193,1.74146,0.118855,0.265187
114.6,4.42112,1.73179,0.353535,0.0424739
114.61,12.0021,1.82639,0.323061,-0.2971
114.62,6.81763,1.80302,0.0308773,-0.0789097
114.63,-1.33231,1.77761,0.31783,0.271694
114.64,6.05469,1.73793,0.392652,-0.0249808
114.65,11.5784,1.76518,0.192653,-0.29226
114.66,4.53971,1.80093,0.0146048,0.0287083
114.67,-1.57078,1.80067,0.371377,0.296424
114.68,7.79637,1.82547,0.443083,-0.0953347
114.69,10.2953,1.76182,0.121983,-0.247607
114.7,1.69591,1.76697,0.0577109,0.146877
114.71,2.52991,1.77551,0.347192,0.114201
114.72,11.288,1.88712,0.429742,-0.236882
114.73,8.76814,1.76784,0.0705501,-0.182452
114.74,-1.46877,1.7531,0.130757,0.279759
114.75,3.66734,1.71666,0.341721,0.058572
114.76,12.1717,1.83555,0.339519,-0.293394
114.77,6.75223,1.78502,0.0422777,-0.0902339
114.78,-2.91879,1.78079,0.296282,0.351911
114.79,4.47649,1.7276,0.386015,0.0241961
114.8,12.7703,1.8008,0.257394,-0.329677
114.81,5.239,1.78916,0.0171661,-0.0200653
114.82,0.367519,1.81571,0.384336,0.220511
114.83,8.17958,1.83572,0.424903,-0.116773
114.84,10.6419,1.77503,0.115923,-0.250048
114.85,1.7334,1.76226,0.0157601,0.133623
114.86,1.62092,1.80682,0.295279,0.166724
114.87,10.6798,1.8607,0.411115,-0.222451
114.88,9.01489,1.78205,0.0697981,-0.180174
114.89,-1.86506,1.73915,0.111989,0.285165
114.9,3.50298,1.72307,0.297568,0.0777435
114.91,11.9908,1.81898,0.313623,-0.292369
114.92,6.68771,1.80616,0.0278037,-0.0733076
114.93,-1.85678,1.77473,0.295694,0.290974
114.94,5.9021,1.7552,0.40002,-0.0157819
114.95,11.1851,1.76387,0.197536,-0.279574
114.96,4.50396,1.80167,-0.024098,0.0221906
114.97,-0.949097,1.81872,0.313296,0.264141
114.98,8.00302,1.83733,0.414167,-0.102953
114.99,9.97968,1.78489,0.0944846,-0.230342
115,1.39988,1.77455,0.0248064,0.153427
115.01,2.38996,1.77006,0.29311,0.116621
115.02,11.0726,1.88485,0.401829,-0.225961
115.03,8.11811,1.7892,0.041166,-0.149525
115.04,-2.57263,1.75119,0.0318691,0.325154
115.05,3.73579,1.7065,0.303192,0.0518581
115.06,11.7179,1.82687,0.307214,-0.272914
115.07,6.23431,1.79269,0.00941685,-0.0657
115.08,-1.41035,1.79286,0.289437,0.279476
115.09,5.73687,1.76147,0.379769,-0.0231498
115.1,11.6172,1.78454,0.188719,-0.28098
115.11,4.47039,1.7984,-0.0325121,0.011346
115.12,-0.207084,1.82216,0.286898,0.238092
115.13,7.60324,1.82874,0.414167,-0.0953783
115.14,9.77827,1.78541,0.103956,-0.20716
115.15,1.19978,1.75794,0.0221688,0.148468
115.16,2.1528,1.78602,0.279933,0.132708
115.17,10.4505,1.86593,0.388282,-0.213547
115.18,7.97381,1.77939,0.0582123,-0.133929
115.19,-1.92871,1.73715,0.128839,0.277121
115.2,3.94113,1.71766,0.32341,0.0554657
115.21,11.8604,1.81693,0.31347,-0.287508
115.22,6.54733,1.7947,0.0314113,-0.0692204
115.23,-2.63236,1.76697,0.2851,0.313579
115.24,5.26297,1.73846,0.397938,0.00595093
115.25,11.2845,1.77486,0.208806,-0.277023
115.26,4.65044,1.7892,0.0174713,0.00994001
115.27,-0.0104632,1.79095,0.417884,0.211629
115.28,8.08411,1.81065,0.437677,-0.102419
115.29,10.1597,1.76043,0.111455,-0.236871
115.3,1.77612,1.76278,0.0493513,0.13091
115.31,1.48185,1.7977,0.386963,0.155389
115.32,10.5504,1.88982,0.434058,-0.203367
115.33,8.65958,1.76775,0.0691114,-0.173667
115.34,-1.30833,1.75328,0.163792,0.262408
115.35,5.16706,1.71173,0.418015,-0.00050136
115.36,12.6077,1.82918,0.329339,-0.298691
115.37,7.0779,1.76666,0.0289154,-0.103673
115.38,-1.37155,1.77739,0.336326,0.273688
115.39,7.33686,1.72743,0.422015,-0.0851658
115.4,12.5462,1.79818,0.218746,-0.311203
115.41,4.79518,1.77194,0.0294713,-0.00355312
115.42,1.36588,1.80154,0.456205,0.169874
115.43,10.5403,1.78885,0.439671,-0.211498
115.44,11.8155,1.78053,0.128196,-0.288315
115.45,2.01198,1.73584,0.0281525,0.113776
115.46,3.82603,1.78349,0.476957,0.0705392
115.47,11.5696,1.83323,0.421666,-0.254626
115.48,9.29435,1.76047,0.0838688,-0.18631
115.49,-0.960432,1.72939,0.204784,0.236424
115.5,6.8525,1.74142,0.472314,-0.0534167
115.51,14.1475,1.82704,0.339268,-0.365154
115.52,10.3219,1.78741,-0.0125776,-0.224588
115.53,-2.49111,1.78637,0.244686,0.317121
115.54,6.34766,1.73414,0.345034,-0.0348009
115.55,14.0795,1.80429,0.219683,-0.372009
115.56,5.9361,1.81741,0.0535692,-0.0294822
115.57,1.33449,1.80402,0.390276,0.161057
115.58,9.43822,1.83873,0.403835,-0.153296
115.59,10.5839,1.75559,0.0937871,-0.250778
115.6,2.09612,1.78153,0.0315748,0.124697
115.61,3.62331,1.79095,0.372445,0.0623867
115.62,12.0863,1.86196,0.42208,-0.265121
115.63,9.14001,1.78271,0.0576673,-0.188958
115.64,-0.708444,1.75559,0.175236,0.237863
115.65,4.91638,1.7191,0.358058,0.00859942
115.66,13.1901,1.85281,0.329208,-0.319061
115.67,6.92139,1.79897,0.0256021,-0.0902557
115.68,-1.74604,1.78724,0.303203,0.283748
115.69,7.74798,1.75677,0.461655,-0.100686
115.7,12.684,1.80895,0.206735,-0.316674
115.71,4.94952,1.76923,-0.00934056,-0.0109318
115.72,1.63487,1.80873,0.414211,0.152882
115.73,9.90775,1.81279,0.472924,-0.176555
115.74,11.1877,1.77621,0.121831,-0.263421
115.75,1.93743,1.74813,0.0291007,0.114049
115.76,4.2402,1.77769,0.460979,0.0461469
115.77,12.1233,1.86441,0.467137,-0.265285
115.78,10.0464,1.78192,0.0815909,-0.21747
115.79,-0.971767,1.7545,0.15286,0.233481
115.8,4.71497,1.7572,0.42075,0.0308555
115.81,12.8387,1.86074,0.353078,-0.309089
115.82,7.67822,1.81135,0.0458636,-0.113231
115.83,-1.63007,1.78088,0.329481,0.265002
115.84,6.24738,1.7545,0.433557,-0.0251661
115.85,12.5562,1.79919,0.219574,-0.31614
115.86,5.42428,1.79805,0.0284794,-0.0186484
115.87,1.03149,1.80446,0.463377,0.167683
115.88,11.3373,1.83829,0.5136,-0.216108
115.89,13.3187,1.76932,0.145111,-0.361448
115.9,2.67378,1.76409,-0.0264631,0.0984846
115.91,3.54919,1.78916,0.403105,0.0765337
115.92,12.4359,1.92758,0.42875,-0.257852
115.93,9.17707,1.7902,0.0653621,-0.186626
115.94,-1.11694,1.77281,0.144326,0.25431
115.95,4.73502,1.76501,0.366789,0.0260707
115.96,13.2821,1.87256,0.334484,-0.313873
115.97,7.39485,1.82678,0.0223432,-0.10667
115.98,-1.08773,1.812,0.327628,0.259552
115.99,6.55648,1.76636,0.407377,-0.0452641
116,13.8428,1.83289,0.228915,-0.354233
116.01,5.58341,1.82412,-0.0355748,-0.0267465
116.02,-0.523158,1.86096,0.370473,0.252151
