DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 4.dwd
Config ID:,Sample 4.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,17:27:54
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
111.42,12.7402,1.91001,0.309797,-0.320315
111.43,7.92367,1.91864,0.0512041,-0.124599
111.44,-1.73689,1.87369,0.190691,0.299138
111.45,3.65383,1.86676,0.372947,0.100239
111.46,12.2441,1.908,0.418963,-0.282331
111.47,9.11037,1.89575,0.113395,-0.177678
111.48,-0.47651,1.84217,0.0340925,0.234015
111.49,2.2038,1.85931,0.278353,0.160097
111.5,10.5874,1.95879,0.496979,-0.195923
111.51,11.0277,1.90879,0.161514,-0.25092
111.52,3.54614,1.87313,-0.0341797,0.0654602
111.53,1.09515,1.93468,0.259923,0.209732
111.54,7.57577,1.98988,0.498232,-0.0611877
111.55,12.3391,1.92875,0.257296,-0.295813
111.56,6.59485,1.90892,0.030147,-0.0764247
111.57,-0.826154,1.91402,0.239759,0.277045
111.58,4.89633,1.91406,0.423126,0.0474548
111.59,12.9408,1.91328,0.369001,-0.305448
111.6,8.23757,1.89819,0.086877,-0.152599
111.61,-1.61046,1.85913,0.102899,0.295323
111.62,2.56653,1.83733,0.315901,0.132316
111.63,11.7065,1.93673,0.471453,-0.237056
111.64,10.3559,1.8869,0.13964,-0.238495
111.65,1.75084,1.85804,-0.0249481,0.14583
111.66,2.03029,1.87299,0.232871,0.154604
111.67,9.36236,1.98826,0.501317,-0.12328
111.68,11.4393,1.90983,0.201133,-0.270756
111.69,5.5651,1.90887,-0.0129373,-0.0170571
111.7,0.586809,1.91864,0.234266,0.208544
111.71,6.57959,1.95962,0.461644,-0.0117602
111.72,12.5497,1.90321,0.311149,-0.308751
111.73,8.00999,1.91973,0.0678471,-0.130168
111.74,-1.34888,1.87356,0.180479,0.273012
111.75,3.82821,1.8689,0.372358,0.092174
111.76,12.2476,1.90722,0.424074,-0.278157
111.77,9.38067,1.89636,0.126375,-0.191116
111.78,0.169155,1.84095,0.0564248,0.198735
111.79,3.20304,1.86881,0.310854,0.118681
111.8,10.7984,1.95544,0.505949,-0.200359
111.81,11.2898,1.90508,0.175705,-0.260838
111.82,3.89927,1.86297,0.049057,0.0299835
111.83,1.59345,1.89832,0.374385,0.180457
111.84,8.08934,1.95243,0.516259,-0.0804901
111.85,12.6325,1.89684,0.274538,-0.307203
111.86,7.0125,1.8896,0.0616673,-0.100316
111.87,-0.372314,1.88769,0.285361,0.247378
111.88,5.0184,1.87605,0.450025,0.0391497
111.89,13.1849,1.91751,0.393731,-0.309132
111.9,8.93903,1.89035,0.105035,-0.180828
111.91,-1.03149,1.87714,0.107476,0.270604
111.92,2.42179,1.88036,0.332435,0.144871
111.93,11.4271,1.9645,0.506516,-0.216261
111.94,10.5238,1.89091,0.181013,-0.23904
111.95,2.79977,1.87282,0.0701577,0.0979287
111.96,1.60392,1.90521,0.33117,0.169242
111.97,9.62045,1.98765,0.552957,-0.130713
111.98,12.527,1.90704,0.231792,-0.313143
111.99,6.15496,1.89928,0.0218746,-0.0441742
112,-1.331,1.90591,0.302168,0.288031
112.01,6.0124,1.94611,0.488652,0.0156076
112.02,13.8332,1.9172,0.354015,-0.344881
112.03,8.62601,1.92208,0.0858961,-0.147029
112.04,-0.637817,1.86231,0.162332,0.245111
112.05,3.77502,1.87857,0.377448,0.104098
112.06,12.6225,1.91031,0.436074,-0.284762
112.07,9.80181,1.91105,0.112959,-0.195356
112.08,0.419399,1.84099,0.0114986,0.1874
112.09,2.04729,1.85699,0.251508,0.161438
112.1,10.1746,1.9499,0.475442,-0.170135
112.11,11.0888,1.92453,0.170419,-0.241154
112.12,3.84216,1.88651,-0.0572641,0.0485012
112.13,1.63269,1.94829,0.263966,0.1737
112.14,7.85479,1.97837,0.50499,-0.0722722
112.15,12.6522,1.94236,0.270538,-0.299486
112.16,6.94536,1.90922,0.0412859,-0.088828
112.17,-1.12784,1.91297,0.229416,0.28219
112.18,3.81862,1.92801,0.408816,0.0828334
112.19,12.3492,1.92139,0.398167,-0.27226
112.2,8.47255,1.90024,0.109591,-0.159618
112.21,-0.48305,1.86323,0.121111,0.239487
112.22,3.23748,1.84396,0.353513,0.101765
112.23,11.9075,1.93429,0.480118,-0.238473
112.24,10.6349,1.89601,0.136424,-0.245154
112.25,2.03727,1.8791,-0.0025286,0.12995
112.26,1.46964,1.90569,0.240053,0.171422
112.27,8.85446,1.99977,0.500619,-0.0975582
112.28,12.4346,1.92261,0.232391,-0.302048
112.29,6.33501,1.92195,0.00965663,-0.0466156
112.3,0.246756,1.93564,0.213013,0.215421
112.31,5.91169,1.98247,0.463802,0.0189645
112.32,12.7302,1.9199,0.325361,-0.305655
112.33,8.19353,1.93115,0.0702013,-0.134408
112.34,-0.337437,1.88477,0.168381,0.219062
112.35,4.5105,1.89235,0.401448,0.0618308
112.36,12.1922,1.90334,0.415878,-0.271814
112.37,10.0412,1.89392,0.107378,-0.211705
112.38,0.201852,1.84871,0.0240762,0.19553
112.39,1.35062,1.87212,0.259399,0.181383
112.4,9.63963,1.94101,0.484161,-0.14886
112.41,11.6263,1.91445,0.204446,-0.262615
112.42,4.52837,1.87775,-0.0063433,0.0170245
112.43,0.888933,1.90935,0.236566,0.200969
112.44,7.35953,1.96145,0.506254,-0.0517818
112.45,13.1335,1.9206,0.290691,-0.314822
112.46,7.36433,1.90077,0.0381906,-0.113907
112.47,-0.639997,1.90831,0.226691,0.252675
112.48,4.57546,1.90412,0.422788,0.0547573
112.49,13.2599,1.91725,0.389808,-0.305154
112.5,8.96737,1.89013,0.093035,-0.180566
112.51,-1.11738,1.8699,0.119771,0.261405
112.52,2.20991,1.875,0.30571,0.143531
112.53,11.8373,1.95204,0.480935,-0.230408
112.54,10.3825,1.88786,0.148457,-0.23177
112.55,2.23171,1.88054,0.0285666,0.121689
112.56,1.67672,1.8995,0.297296,0.163029
112.57,9.66143,1.99594,0.524216,-0.131204
112.58,11.9385,1.89915,0.218124,-0.284053
112.59,5.6039,1.90155,0.0540706,-0.0208718
112.6,0.0152588,1.91969,0.310702,0.222822
112.61,6.62493,1.94741,0.481001,-0.00992911
112.62,13.2948,1.90081,0.334494,-0.328663
112.63,8.46906,1.91637,0.0695801,-0.14279
112.64,-1.67367,1.85721,0.174506,0.274484
112.65,3.13241,1.86493,0.375225,0.117896
112.66,12.1848,1.90098,0.430581,-0.266124
112.67,9.42906,1.8958,0.12498,-0.179193
112.68,-0.145612,1.85093,0.0670079,0.20365
112.69,2.7601,1.90146,0.319039,0.132544
112.7,11.0304,1.96115,0.508434,-0.204184
112.71,11.3935,1.90774,0.184937,-0.252598
112.72,3.73797,1.87321,0.0379181,0.0471715
112.73,0.281634,1.93756,0.329939,0.228631
112.74,7.73054,1.97963,0.500205,-0.0672695
112.75,12.6822,1.91162,0.271857,-0.290963
112.76,6.68248,1.89889,0.0640106,-0.0793239
112.77,-1.22375,1.91241,0.257775,0.283421
112.78,4.19137,1.89405,0.426025,0.0664629
112.79,13.2416,1.91275,0.391061,-0.299628
112.8,8.70405,1.89737,0.091095,-0.165002
112.81,-1.39596,1.85708,0.0905718,0.270364
112.82,2.10528,1.83681,0.306353,0.140675
112.83,11.6734,1.93721,0.487682,-0.219716
112.84,10.6131,1.88455,0.152043,-0.240413
112.85,2.07345,1.86846,-0.00201634,0.12607
112.86,1.65667,1.88607,0.241198,0.155738
112.87,9.32007,1.98796,0.508663,-0.113907
112.88,11.8661,1.91485,0.215171,-0.276239
112.89,5.93131,1.91162,0.0169918,-0.0337219
112.9,0.49918,1.91934,0.265656,0.197656
112.91,6.41915,1.95674,0.482799,-0.00318255
112.92,12.9708,1.89745,0.330222,-0.313448
112.93,8.39974,1.91711,0.0744956,-0.137078
112.94,-1.41296,1.88681,0.222909,0.261198
112.95,4.57371,1.91895,0.435104,0.0628444
112.96,13.627,1.94371,0.457088,-0.316173
112.97,11.1263,1.90011,0.12352,-0.252795
112.98,0.226266,1.86907,0.0410679,0.18752
112.99,2.49721,1.91249,0.308064,0.140882
113,10.7047,1.9788,0.513022,-0.188163
113.01,11.8504,1.92906,0.198691,-0.260762
113.02,4.23322,1.87958,0.0566537,0.0216784
113.03,1.14267,1.93917,0.330102,0.190212
113.04,7.82514,1.97004,0.513862,-0.0687844
113.05,13.2564,1.91633,0.28729,-0.309514
113.06,7.25446,1.90273,0.0504085,-0.107487
113.07,-1.55901,1.89314,0.254854,0.284587
113.08,4.4002,1.87622,0.431704,0.0584848
113.09,13.3209,1.91175,0.406243,-0.301383
113.1,9.12432,1.89022,0.10982,-0.183149
113.11,-1.12566,1.88119,0.136566,0.256086
113.12,2.89001,1.87714,0.342527,0.116228
113.13,12.5545,1.97139,0.509306,-0.250517
113.14,11.1306,1.89741,0.164065,-0.256642
113.15,2.60446,1.88886,0.0291661,0.1017
113.16,1.48664,1.91799,0.304064,0.163302
113.17,9.61173,2.00684,0.528488,-0.122223
113.18,12.4882,1.90316,0.234953,-0.298331
113.19,6.43616,1.90447,0.0591605,-0.0560107
113.2,-0.624302,1.90805,0.28426,0.240064
113.21,6.41305,1.94672,0.474734,0.000457764
113.22,13.7168,1.89872,0.342266,-0.33444
113.23,9.22285,1.91842,0.0670188,-0.171476
113.24,-1.71422,1.85839,0.153863,0.267519
113.25,3.30113,1.86292,0.364881,0.11079
113.26,12.5828,1.90508,0.441546,-0.275279
113.27,10.4074,1.8985,0.129471,-0.214855
113.28,0.377982,1.84858,0.0572859,0.168392
113.29,2.63323,1.89366,0.322266,0.136544
113.3,11.1232,1.96307,0.519126,-0.202615
113.31,12.3762,1.90656,0.196642,-0.285263
113.32,4.56499,1.8617,0.0425175,-0.00269209
113.33,1.12653,1.91284,0.371889,0.188937
113.34,8.20007,1.95225,0.508347,-0.0826045
113.35,13.6762,1.89715,0.2885,-0.323857
113.36,7.56618,1.88747,0.0679997,-0.121373
113.37,-1.51978,1.89187,0.27116,0.278135
113.38,4.3396,1.86877,0.434167,0.0564793
113.39,14.127,1.91367,0.415181,-0.327857
113.4,9.89511,1.88285,0.109678,-0.212021
113.41,-1.01318,1.87382,0.100784,0.25165
113.42,2.86604,1.85412,0.329448,0.115683
113.43,12.6203,1.96446,0.496259,-0.249274
113.44,11.2152,1.89135,0.160806,-0.255399
113.45,2.96021,1.87326,0.0612204,0.0834329
113.46,2.00588,1.91023,0.327748,0.143215
113.47,10.3001,1.99254,0.533109,-0.148849
113.48,13.0327,1.89453,0.223552,-0.31674
113.49,6.25087,1.90037,0.0555093,-0.042681
113.5,-1.83193,1.89597,0.314865,0.28814
113.51,5.79442,1.94916,0.478352,0.0196838
113.52,14.0198,1.90879,0.344162,-0.341208
113.53,8.99135,1.9165,0.0818089,-0.155498
113.54,-1.81623,1.85961,0.161721,0.270397
113.55,3.27584,1.86384,0.372783,0.116446
113.56,13.2935,1.91084,0.444772,-0.295356
113.57,10.4322,1.90774,0.118604,-0.20765
113.58,-0.40632,1.84897,0.0106049,0.213111
113.59,0.791713,1.8808,0.284544,0.20304
113.6,10.6611,1.97641,0.501469,-0.180119
113.61,12.3195,1.93093,0.180479,-0.272653
113.62,4.1299,1.8978,-0.054997,0.0359344
113.63,0.197928,1.96542,0.247541,0.230408
113.64,7.63288,1.99825,0.501785,-0.0583322
113.65,13.3854,1.94423,0.276293,-0.303999
113.66,7.17337,1.92017,0.0471824,-0.0915091
113.67,-0.170898,1.94506,0.236086,0.229296
113.68,4.59769,1.91602,0.421077,0.0516292
113.69,13.8742,1.92858,0.394353,-0.311214
113.7,9.49751,1.91149,0.0884247,-0.18558
113.71,-1.13395,1.88341,0.107171,0.250974
113.72,2.57699,1.86606,0.308544,0.119509
113.73,12.5371,1.96647,0.481982,-0.243846
113.74,10.9231,1.91201,0.141285,-0.238909
113.75,2.08479,1.89174,-0.00587463,0.123596
113.76,1.45264,1.9135,0.288217,0.156435
113.77,9.86895,1.99101,0.50596,-0.131814
113.78,12.5074,1.90595,0.21007,-0.293372
113.79,5.89294,1.91289,0.0392914,-0.0278146
113.8,-2.27879,1.91184,0.279138,0.29868
113.81,5.53109,1.95783,0.456074,0.0283269
113.82,13.218,1.90674,0.329797,-0.308544
113.83,8.33391,1.92474,0.0871168,-0.128533
113.84,-2.46974,1.86659,0.169307,0.290865
113.85,3.28936,1.876,0.377644,0.11043
113.86,12.9774,1.923,0.444172,-0.280969
113.87,10.4658,1.92217,0.126986,-0.206648
113.88,-0.439017,1.86393,0.0180708,0.206342
113.89,1.68719,1.89859,0.266963,0.167149
113.9,10.512,1.97902,0.495322,-0.171313
113.91,11.5984,1.92889,0.188206,-0.241263
113.92,3.92412,1.89065,-0.0164577,0.0362069
113.93,0.574166,1.96141,0.250157,0.20656
113.94,7.3543,1.9921,0.496488,-0.0481306
113.95,13.5171,1.93996,0.284119,-0.307029
113.96,7.38482,1.91585,0.0443377,-0.108098
113.97,-1.08555,1.91873,0.232108,0.258833
113.98,4.95736,1.89763,0.429382,0.0325557
113.99,14.1902,1.92562,0.397818,-0.321862
114,9.82535,1.90347,0.0876508,-0.200075
114.01,-1.1697,1.89056,0.144795,0.249808
114.02,1.90255,1.88777,0.373611,0.141798
114.03,12.5314,1.98168,0.496118,-0.239236
114.04,11.0391,1.89893,0.15177,-0.242876
114.05,2.73525,1.88895,0.0683812,0.0950296
114.06,1.86506,1.91171,0.33129,0.143182
114.07,10.2949,2.01351,0.535202,-0.140261
114.08,12.7742,1.90896,0.224435,-0.297143
114.09,6.40172,1.91986,0.0401415,-0.0511823
114.1,-0.874547,1.9346,0.276478,0.241568
114.11,5.92608,1.95696,0.46305,0.0163596
114.12,13.6405,1.9077,0.331127,-0.317121
114.13,8.5859,1.93115,0.0894819,-0.136697
114.14,-2.39476,1.86933,0.16158,0.280707
114.15,3.35519,1.87701,0.358854,0.104337
114.16,13.341,1.92749,0.441469,-0.291824
114.17,10.6698,1.91764,0.130692,-0.214953
114.18,-0.133405,1.86632,0.0147683,0.187814
114.19,2.25699,1.91105,0.288228,0.141155
114.2,10.6563,1.9751,0.503878,-0.178081
114.21,12.3287,1.93076,0.198124,-0.268097
114.22,4.60467,1.87727,0.03976,-0.00238691
114.23,0.456892,1.92806,0.336271,0.207007
114.24,7.52825,1.9666,0.493077,-0.0560325
114.25,13.933,1.92143,0.28304,-0.322865
114.26,7.82209,1.90543,0.042354,-0.127781
114.27,-1.73601,1.90604,0.240021,0.276184
114.28,3.72402,1.89004,0.449404,0.0769152
114.29,13.9648,1.93403,0.417317,-0.307356
114.3,10.0882,1.89584,0.101373,-0.209754
114.31,-1.14659,1.86659,0.0806754,0.246331
114.32,3.30941,1.85189,0.353579,0.0879669
114.33,13.1592,1.96756,0.48839,-0.257209
114.34,12.037,1.90617,0.144762,-0.276762
114.35,3.1577,1.88572,0.0395312,0.0721196
114.36,1.64097,1.91916,0.317503,0.146953
114.37,9.8938,2.01259,0.520041,-0.126168
114.38,13.4042,1.9186,0.226964,-0.317492
114.39,6.83637,1.9206,0.0594875,-0.0671932
114.4,-1.11346,1.9046,0.290168,0.245645
114.41,6.82809,1.94855,0.469557,-0.0116403
114.42,14.6877,1.9104,0.328402,-0.354309
114.43,9.53849,1.93752,0.0734384,-0.166495
114.44,-2.3747,1.86877,0.155651,0.27892
114.45,3.35693,1.87365,0.361448,0.103912
114.46,13.5585,1.93159,0.442897,-0.295094
114.47,11.1864,1.92034,0.124577,-0.229797
114.48,0.105068,1.8685,-0.00541687,0.177776
114.49,2.00762,1.91428,0.265666,0.152762
114.5,10.9301,1.98944,0.501208,-0.184195
114.51,12.9735,1.94436,0.184751,-0.28668
114.52,4.79867,1.89649,0.000512259,-0.000272478
114.53,1.06158,1.96089,0.291639,0.187661
114.54,8.01871,1.99751,0.506232,-0.0686864
114.55,14.199,1.94157,0.287378,-0.324685
114.56,7.91059,1.92928,0.0435747,-0.120534
114.57,-1.67542,1.92283,0.261143,0.276587
114.58,4.37753,1.91502,0.431399,0.0566101
114.59,14.6314,1.95042,0.397415,-0.324042
114.6,9.92519,1.91786,0.0894928,-0.196588
114.61,-0.932094,1.90495,0.130517,0.239672
114.62,2.46626,1.89893,0.35444,0.127008
114.63,13.1195,1.99611,0.474941,-0.251214
114.64,11.5121,1.92548,0.117318,-0.248849
114.65,2.5225,1.91842,0.0374276,0.109046
114.66,1.38724,1.95483,0.315465,0.162713
114.67,10.4497,2.03583,0.512608,-0.139651
114.68,13.668,1.93329,0.197035,-0.32268
114.69,6.32673,1.95592,0.00324794,-0.0298527
114.7,-2.30931,1.9737,0.26619,0.295138
114.71,5.8803,1.99271,0.450112,0.0175476
114.72,14.4361,1.95186,0.323661,-0.33759
114.73,9.06023,1.96276,0.0605774,-0.141264
114.74,-1.88511,1.89566,0.14607,0.261383
114.75,3.21873,1.90656,0.332979,0.113907
114.76,13.2176,1.93329,0.419257,-0.277699
114.77,10.4684,1.94362,0.100425,-0.193078
114.78,-0.0980922,1.86776,-0.0247192,0.185896
114.79,1.60566,1.89353,0.224522,0.16073
114.8,10.5748,1.9788,0.464281,-0.167901
114.81,11.9062,1.95247,0.157678,-0.242571
114.82,3.89622,1.92226,-0.046572,0.0420707
114.83,0.486101,1.98268,0.237547,0.203956
114.84,7.47114,2.0146,0.466287,-0.0497981
114.85,13.3929,1.97174,0.257808,-0.289383
114.86,7.23267,1.94702,0.0353023,-0.0935582
114.87,-1.31138,1.95491,0.218539,0.259236
114.88,5.38548,1.92531,0.428641,0.0164795
114.89,14.5146,1.95827,0.386244,-0.319748
114.9,10.0364,1.93865,0.0608499,-0.199999
114.91,-1.79574,1.90595,0.0582014,0.267966
114.92,0.854056,1.87204,0.270408,0.171749
114.93,11.7031,1.98356,0.46911,-0.197133
114.94,10.7322,1.92405,0.140653,-0.218026
114.95,2.13885,1.90722,-0.0558145,0.120228
114.96,0.360107,1.91406,0.212664,0.190604
114.97,9.03495,2.0248,0.50621,-0.0906481
114.98,12.6709,1.9502,0.217165,-0.279748
114.99,6.14668,1.95116,0.00774929,-0.034147
115,-1.11912,1.94863,0.232849,0.241045
115.01,5.77305,1.98225,0.45675,0.0257983
115.02,13.746,1.93756,0.336369,-0.308402
115.03,9.20149,1.95343,0.0637272,-0.152021
115.04,-2.34201,1.89274,0.127073,0.270974
115.05,3.10931,1.89802,0.340936,0.112294
115.06,12.9748,1.93595,0.430559,-0.264871
115.07,10.6794,1.94092,0.117177,-0.204413
115.08,-0.00392369,1.8849,-0.000534058,0.18037
115.09,1.52021,1.92762,0.261775,0.16583
115.1,10.5002,1.99759,0.492423,-0.163563
115.11,12.452,1.95801,0.176871,-0.25941
115.12,4.39584,1.9179,-0.000196184,0.0208064
115.13,-0.508772,1.9696,0.277961,0.236228
115.14,7.02558,1.98787,0.482592,-0.0349317
115.15,13.9609,1.95875,0.283726,-0.304206
115.16,7.82994,1.93699,0.0295367,-0.113907
115.17,-1.46572,1.9339,0.22741,0.260195
115.18,4.35181,1.91568,0.413132,0.0610679
115.19,14.3389,1.96158,0.400641,-0.302495
115.2,10.2138,1.9346,0.0754765,-0.201525
115.21,-1.91171,1.90356,0.0523703,0.270113
115.22,1.0982,1.89183,0.295094,0.167367
115.23,11.9729,1.99511,0.479824,-0.201405
115.24,11.5383,1.93211,0.133918,-0.241656
115.25,2.37688,1.92775,-0.0376892,0.112534
115.26,0.486537,1.95007,0.252468,0.187029
115.27,9.34971,2.03884,0.507017,-0.0990622
115.28,13.2355,1.94593,0.217874,-0.298484
115.29,6.78798,1.95313,0.00725882,-0.056839
115.3,-0.802176,1.96437,0.233481,0.225645
115.31,5.69022,1.98635,0.449535,0.0279999
115.32,14.3306,1.94205,0.334625,-0.322287
115.33,9.57424,1.95544,0.0568717,-0.161427
115.34,-2.20598,1.88668,0.133318,0.263192
115.35,3.00162,1.89449,0.33893,0.114081
115.36,12.9573,1.93447,0.427508,-0.26098
115.37,10.9279,1.939,0.118321,-0.20752
115.38,0.665283,1.88359,0.056512,0.149667
115.39,2.25263,1.93019,0.305307,0.138757
115.4,11.2353,1.99402,0.496118,-0.186964
115.41,12.8688,1.94183,0.174931,-0.273023
115.42,4.56848,1.90643,0.0176457,0.0112261
115.43,-0.918579,1.95714,0.346407,0.249983
115.44,7.21741,1.99275,0.502744,-0.0414821
115.45,14.4047,1.9543,0.284969,-0.317426
115.46,7.74362,1.93403,0.0595202,-0.112152
115.47,-2.54037,1.92762,0.22159,0.297623
115.48,3.63028,1.89619,0.384652,0.0825936
115.49,14.5469,1.94933,0.403769,-0.303977
115.5,9.77434,1.93115,0.0932857,-0.181242
115.51,-1.3528,1.89261,0.086234,0.243716
115.52,1.79051,1.87439,0.282146,0.139226
115.53,12.6766,1.98199,0.482679,-0.227966
115.54,11.6603,1.93059,0.131465,-0.241885
115.55,2.57656,1.91738,-0.0494712,0.101558
115.56,1.03542,1.93303,0.245285,0.163356
115.57,9.43386,2.02288,0.49881,-0.101079
115.58,13.2908,1.94192,0.211574,-0.295988
115.59,6.45272,1.94754,0.0287846,-0.0393895
115.6,-2.07781,1.93869,0.255563,0.268293
115.61,5.0633,1.97614,0.452892,0.0418745
115.62,13.9465,1.93224,0.333481,-0.308424
115.63,9.16356,1.95125,0.0637272,-0.144097
115.64,-2.54778,1.89253,0.151749,0.274004
115.65,3.25012,1.90312,0.370876,0.10619
115.66,13.579,1.9523,0.450429,-0.279792
115.67,11.5091,1.9475,0.114016,-0.227716
115.68,-0.12207,1.89218,-0.0181798,0.182877
115.69,1.23073,1.92413,0.24983,0.174299
115.7,10.2862,1.99428,0.490036,-0.148915
115.71,12.626,1.9526,0.186114,-0.261307
115.72,4.29557,1.92156,-0.00546047,0.0222778
115.73,0.0300816,1.97427,0.262985,0.211258
115.74,7.41403,1.99829,0.498265,-0.0468554
115.75,14.3524,1.96228,0.283617,-0.310691
115.76,7.74493,1.94061,0.0108337,-0.106386
115.77,-2.80239,1.94833,0.216664,0.301928
115.78,3.57884,1.92849,0.416652,0.0759343
115.79,14.2779,1.96533,0.398353,-0.294734
115.8,9.61827,1.93407,0.0831277,-0.17371
115.81,-1.8049,1.90499,0.0898743,0.257895
115.82,1.25732,1.87308,0.272773,0.156359
115.83,12.3731,1.97963,0.475627,-0.21407
115.84,11.1263,1.93059,0.132882,-0.222887
115.85,2.0316,1.91838,-0.0614929,0.123138
115.86,0.162179,1.93634,0.213067,0.193743
115.87,9.19277,2.03487,0.498559,-0.0936454
115.88,12.7847,1.95278,0.205111,-0.273209
115.89,6.04204,1.95988,0.00272478,-0.023771
115.9,-1.21678,1.96908,0.220424,0.236882
115.91,5.7857,2.0037,0.446439,0.023237
115.92,13.9579,1.94768,0.311574,-0.303159
115.93,8.46863,1.9649,0.067531,-0.116762
115.94,-2.60707,1.8958,0.141874,0.269547
115.95,2.89655,1.8951,0.335007,0.11152
115.96,13.0044,1.92915,0.418134,-0.261895
115.97,10.3093,1.94122,0.106888,-0.181645
115.98,-0.58463,1.8879,0.00985282,0.192904
115.99,1.64664,1.91306,0.265121,0.151498
116,10.7888,1.98944,0.478352,-0.170571
116.01,12.2349,1.95169,0.163694,-0.243007
116.02,4.12292,1.90909,0.00407628,0.0229536
116.03,0.202724,1.96224,0.294789,0.204838
116.04,7.57359,1.98491,0.487082,-0.053918
116.05,14.1235,1.95509,0.269154,-0.300489
116.06,7.6525,1.93407,0.0312587,-0.09952
116.07,-3.09361,1.92339,0.224184,0.311432
116.08,3.10887,1.90517,0.389481,0.0899288
116.09,14.471,1.95709,0.402614,-0.297961
116.1,9.57511,1.92322,0.100261,-0.171138
116.11,-1.38855,1.87988,0.0723594,0.23844
116.12,3.02037,1.86336,0.318571,0.0889478
116.13,13.2813,1.97096,0.481121,-0.244402
116.14,11.9197,1.92038,0.128632,-0.245884
116.15,2.45405,1.91537,-0.0265176,0.10667
116.16,-0.342669,1.94345,0.199247,0.206157
116.17,8.86187,2.02467,0.465938,-0.0841849
116.18,12.8893,1.95204,0.195629,-0.271574
116.19,6.22384,1.95779,0.025504,-0.0290026
116.2,-1.19978,1.9645,0.219214,0.233427
116.21,5.57992,1.98425,0.437393,0.0255803
116.22,14.0921,1.93525,0.312249,-0.307813
116.23,8.67876,1.95936,0.0621687,-0.120163
116.24,-2.24958,1.88416,0.128991,0.252446
116.25,3.03214,1.89144,0.346832,0.10279
116.26,13.0585,1.92784,0.426123,-0.263105
116.27,10.7435,1.9329,0.114822,-0.195683
116.28,-0.316947,1.88049,0.0153678,0.187879
116.29,0.499616,1.91219,0.28862,0.185438
116.3,10.4671,1.98116,0.495202,-0.160326
116.31,12.7659,1.93595,0.191629,-0.260315
116.32,4.50439,1.90264,0.0137547,0.0133405
116.33,-0.742885,1.94545,0.284369,0.232893
116.34,6.85992,1.98565,0.477219,-0.0288173
116.35,14.0215,1.94702,0.284751,-0.293764
116.36,7.83212,1.93168,0.0465938,-0.109329
116.37,-2.45667,1.92657,0.207618,0.281982
116.38,3.37045,1.8917,0.388641,0.0822558
116.39,14.6977,1.9434,0.407377,-0.305339
116.4,10.1314,1.92566,0.0909533,-0.190735
116.41,-1.88686,1.89514,0.0629316,0.251835
116.42,1.37329,1.86911,0.278102,0.144566
116.43,12.3553,1.97893,0.488576,-0.212173
116.44,11.7183,1.91786,0.150659,-0.240588
116.45,2.79105,1.91036,-0.00604902,0.0894819
116.46,0.744193,1.93686,0.243683,0.16583
116.47,9.03059,2.01577,0.500739,-0.0897326
116.48,13.3445,1.93673,0.228282,-0.288042
116.49,6.77883,1.94205,0.0427464,-0.0528935
116.5,-2.32588,1.92884,0.2662,0.26741
116.51,5.13524,1.95836,0.461785,0.0369045
116.52,14.3001,1.9288,0.351345,-0.311868
116.53,9.5629,1.93835,0.0891331,-0.156784
116.54,-2.5565,1.88158,0.153394,0.263421
116.55,3.01906,1.89972,0.366767,0.111727
116.56,13.8419,1.94528,0.460249,-0.280849
116.57,11.3538,1.93433,0.131618,-0.217351
116.58,0.0231062,1.88677,0.0120435,0.169035
116.59,1.27999,1.94292,0.272522,0.164043
116.6,10.6476,1.99524,0.493916,-0.16001
116.61,13.0397,1.94188,0.189198,-0.267399
116.62,5.01796,1.907,0.0127411,-0.00534058
116.63,-0.430298,1.9703,0.292402,0.221296
116.64,6.79757,1.97253,0.490875,-0.0308119
116.65,14.7954,1.94305,0.306484,-0.318713
116.66,8.558,1.92283,0.0541905,-0.136566
116.67,-2.09307,1.91097,0.226321,0.263835
116.68,3.68478,1.88782,0.415824,0.069918
116.69,14.9663,1.94275,0.428761,-0.310571
116.7,10.9314,1.9118,0.109743,-0.217678
116.71,-0.439017,1.8975,0.142234,0.200849
116.72,1.83498,1.91293,0.404402,0.130375
116.73,13.2385,1.99768,0.513175,-0.238506
116.74,12.973,1.9039,0.161612,-0.284773
116.75,4.15126,1.89771,0.0750841,0.0333841
116.76,1.91738,1.9087,0.412739,0.125177
116.77,10.5739,1.989,0.552728,-0.133896
116.78,15.4271,1.92287,0.233329,-0.358026
116.79,7.62198,1.92653,0.0512586,-0.0821141
116.8,-1.68806,1.90883,0.322015,0.244947
116.81,5.27475,1.93983,0.47542,0.0345394
116.82,15.5975,1.94135,0.36596,-0.349503
116.83,9.88159,1.94353,0.108762,-0.158822
116.84,-2.07781,1.87587,0.140686,0.247999
116.85,3.40489,1.90172,0.3622,0.0992802
116.86,14.7234,1.95792,0.457469,-0.304882
116.87,11.9982,1.9414,0.117155,-0.230179
116.88,0.145612,1.89405,-0.00444685,0.17589
116.89,0.0449044,1.94781,0.288086,0.204653
