DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 38.dwd
Config ID:,Sample 38.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,12:04:18
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
88.81,8.46514,1.01719,0.35977,0.146092
88.82,2.71258,1.00813,0.404173,-0.162648
88.83,-3.08358,0.96174,0.174332,-0.431519
88.84,1.61438,0.92259,-0.0157928,-0.163029
88.85,8.21272,1.02482,0.420554,0.132675
88.86,4.23584,1.008,0.368467,-0.0862013
88.87,-2.0765,0.934928,0.189754,-0.383007
88.88,2.30277,0.944083,0.0430734,-0.128414
88.89,9.34884,1.01427,0.41456,0.189492
88.9,2.84947,1.00167,0.392325,-0.159552
88.91,-2.84206,0.945086,0.161492,-0.416859
88.92,2.63672,0.942862,0.0211334,-0.119869
88.93,8.97566,1.06083,0.498265,0.149351
88.94,1.80446,1.02779,0.396532,-0.212729
88.95,-2.69339,0.955941,0.113732,-0.411497
88.96,2.35116,0.924988,-0.0135585,-0.122506
88.97,8.59855,1.04483,0.435355,0.137002
88.98,1.99585,1.01632,0.364282,-0.195432
88.99,-2.70691,0.965881,0.10958,-0.408979
89,2.08697,0.935102,0.00842503,-0.131553
89.01,8.06056,1.04313,0.43626,0.114855
89.02,1.5237,1.01218,0.364107,-0.215214
89.03,-3.84478,0.979135,0.11746,-0.474036
89.04,0.640869,0.925511,-0.0435856,-0.199193
89.05,8.84094,1.02491,0.386309,0.161536
89.06,4.11769,0.997881,0.347475,-0.0768062
89.07,-1.8062,0.972464,0.186419,-0.378723
89.08,1.84413,0.959167,0.0952039,-0.140871
89.09,8.3204,1.02448,0.4262,0.148839
89.1,2.1031,1.00303,0.392369,-0.187225
89.11,-3.55922,0.976999,0.155291,-0.461415
89.12,1.2473,0.937282,-0.00465393,-0.176381
89.13,7.50253,1.04305,0.414788,0.0913457
89.14,1.13525,1.03219,0.361546,-0.243225
89.15,-3.23225,0.968192,0.0933184,-0.440303
89.16,1.44217,0.942993,-0.0310952,-0.168021
89.17,6.70951,1.0505,0.410254,0.0541469
89.18,0.445993,1.02665,0.339257,-0.278963
89.19,-3.2135,0.965751,0.0594875,-0.43457
89.2,1.81841,0.938067,-0.0551387,-0.151596
89.21,6.88346,1.05342,0.416467,0.0684902
89.22,0.505284,1.02116,0.344249,-0.269677
89.23,-3.445,0.975473,0.0781577,-0.455181
89.24,1.61918,0.940857,-0.0102343,-0.15576
89.25,8.61729,1.04549,0.430941,0.139269
89.26,3.17121,1.01275,0.336489,-0.138386
89.27,-2.41176,0.980137,0.146397,-0.414396
89.28,1.21809,0.952497,0.0430407,-0.168479
89.29,9.76998,1.04723,0.441818,0.19674
89.3,3.48772,0.989859,0.371955,-0.120239
89.31,-2.60053,0.972508,0.179977,-0.423889
89.32,1.24337,0.954372,0.0313459,-0.173111
89.33,9.16704,1.07121,0.494112,0.177274
89.34,2.2134,1.00329,0.39141,-0.19298
89.35,-3.1699,0.97896,0.155552,-0.447061
89.36,0.939505,0.946742,0.0199454,-0.187683
89.37,7.96204,1.07152,0.476118,0.111727
89.38,1.25776,1.0233,0.382135,-0.245928
89.39,-3.4232,0.976999,0.118103,-0.455736
89.4,0.916835,0.943298,-0.00987462,-0.188555
89.41,6.78275,1.06114,0.44875,0.0567845
89.42,0.397164,1.02639,0.362276,-0.282724
89.43,-3.26974,0.975124,0.0798035,-0.443028
89.44,1.24991,0.936018,-0.0417219,-0.171716
89.45,7.93588,1.06955,0.433088,0.114757
89.46,1.26212,1.01388,0.362102,-0.235236
89.47,-3.05045,1.0032,0.122114,-0.45238
89.48,0.87629,0.953762,0.0129918,-0.18704
89.49,7.15986,1.0556,0.456837,0.0782449
89.5,2.30887,1.0274,0.372816,-0.194811
89.51,-3.32598,0.990775,0.174582,-0.470668
89.52,0.462995,0.952497,0.00113351,-0.217056
89.53,8.24062,1.06572,0.441099,0.130059
89.54,1.67149,1.02173,0.376042,-0.222549
89.55,-3.57579,0.980748,0.142517,-0.475017
89.56,0.803048,0.937762,-0.0402287,-0.203672
89.57,8.02699,1.0604,0.412598,0.115814
89.58,1.70157,1.01754,0.365295,-0.216152
89.59,-3.44892,1.00446,0.115553,-0.490744
89.6,0.493949,0.9552,-0.0392587,-0.21492
89.61,8.79822,1.06689,0.422058,0.151018
89.62,1.94397,1.00477,0.332881,-0.19734
89.63,-2.91051,0.985413,0.114245,-0.434331
89.64,1.2643,0.948181,0.000566755,-0.170473
89.65,7.4088,1.06498,0.458723,0.0935255
89.66,3.41274,1.01118,0.358298,-0.127912
89.67,-2.52991,0.983625,0.18983,-0.426756
89.68,0.599452,0.9678,0.0375366,-0.202484
89.69,8.96301,1.06271,0.438777,0.16764
89.7,2.21122,1.01227,0.390614,-0.194975
89.71,-3.23443,0.988464,0.168664,-0.45736
89.72,0.737217,0.949315,-0.00441415,-0.199193
89.73,8.35135,1.06424,0.43044,0.134299
89.74,1.84195,1.02391,0.377862,-0.213176
89.75,-3.03693,0.979789,0.147509,-0.44439
89.76,0.660488,0.947832,-0.00846863,-0.200751
89.77,7.67081,1.08154,0.476903,0.0987898
89.78,1.10038,1.03071,0.384412,-0.254222
89.79,-3.51345,0.995963,0.128403,-0.472532
89.8,0.49918,0.946089,-0.0222996,-0.208751
89.81,7.57882,1.08141,0.455824,0.092926
89.82,1.26386,1.03162,0.372195,-0.245394
89.83,-3.68565,1.00477,0.126888,-0.488401
89.84,0.677926,0.943429,-0.0387028,-0.208348
89.85,8.17348,1.05922,0.385001,0.124882
89.86,2.04468,1.01872,0.342985,-0.196326
89.87,-2.7117,1.00146,0.119978,-0.443704
89.88,0.763375,0.951451,-0.0167084,-0.196283
89.89,7.02253,1.06162,0.419399,0.0806645
89.9,1.01842,1.02892,0.343617,-0.258767
89.91,-3.82167,0.993304,0.0982884,-0.492772
89.92,0.0409807,0.94683,-0.0593785,-0.228446
89.93,7.94285,1.06964,0.381971,0.115564
89.94,1.65362,1.01392,0.32038,-0.213765
89.95,-3.2693,1.00538,0.119553,-0.464434
89.96,0.88501,0.954721,-0.026038,-0.194637
89.97,8.29206,1.0645,0.405633,0.13346
89.98,3.84739,1.0161,0.314843,-0.106408
89.99,-2.04337,0.997925,0.171215,-0.413154
90,1.38288,0.97338,0.031771,-0.168544
90.01,8.70754,1.06707,0.41238,0.162354
90.02,2.76576,1.03324,0.385971,-0.171694
90.03,-2.78408,0.998535,0.176348,-0.443867
90.04,0.645229,0.964399,0.00892639,-0.204609
90.05,8.29163,1.07038,0.422418,0.137002
90.06,3.25448,1.0461,0.398985,-0.151106
90.07,-2.3237,1.00699,0.180719,-0.425873
90.08,0.862776,0.96514,0.00578744,-0.194506
90.09,8.15604,1.07827,0.425807,0.13128
90.1,2.31846,1.05321,0.413448,-0.203487
90.11,-2.84642,1.00529,0.1611,-0.451987
90.12,0.858416,0.962306,-0.0288391,-0.199988
90.13,7.38961,1.07649,0.389056,0.0939396
90.14,2.01852,1.05669,0.386592,-0.21928
90.15,-2.38342,1.01916,0.130059,-0.437535
90.16,1.25166,0.9678,-0.0352042,-0.181743
90.17,7.59583,1.07156,0.386418,0.105929
90.18,1.78702,1.04148,0.365971,-0.224707
90.19,-2.44969,1.00455,0.11225,-0.426756
90.2,1.57994,0.948356,-0.0346157,-0.16207
90.21,7.64029,1.06881,0.425698,0.104948
90.22,1.34103,1.04414,0.359116,-0.251879
90.23,-2.61841,1.00176,0.0892094,-0.434821
90.24,1.54637,0.941424,-0.0556292,-0.159509
90.25,8.09457,1.07771,0.419802,0.130811
90.26,1.94135,1.05046,0.412423,-0.216642
90.27,-3.24707,1.04117,0.166844,-0.493011
90.28,-0.32741,0.959909,-0.128959,-0.275258
90.29,9.01576,1.07997,0.287759,0.170953
90.3,4.9081,1.02208,0.286048,-0.0503213
90.31,-1.20414,1.00848,0.183727,-0.382276
90.32,1.28217,0.968977,-0.0144196,-0.178604
90.33,9.15091,1.05321,0.306974,0.188228
90.34,3.70963,1.01942,0.363116,-0.108087
90.35,-1.65623,1.00978,0.180206,-0.393688
90.36,1.07509,0.953674,-0.0180599,-0.182495
90.37,7.72226,1.0713,0.413513,0.117656
90.38,2.50201,1.04396,0.416663,-0.186419
90.39,-1.91694,1.00159,0.168403,-0.403377
90.4,0.922503,0.959211,0.00195095,-0.185492
90.41,7.07615,1.08359,0.473567,0.0782231
90.42,1.27433,1.04558,0.406461,-0.25129
90.43,-2.58658,1.00752,0.126321,-0.436565
90.44,0.486537,0.946742,-0.0261906,-0.210277
90.45,6.6633,1.07077,0.423497,0.0612749
90.46,1.297,1.04523,0.40947,-0.249209
90.47,-2.3795,1.00276,0.167716,-0.429175
90.48,0.343105,0.946089,-0.00474112,-0.211269
90.49,6.51594,1.07666,0.474178,0.0574166
90.5,1.00403,1.04165,0.419268,-0.269982
90.51,-3.00119,1.00612,0.132904,-0.462788
90.52,-0.0972203,0.93192,-0.0346919,-0.236053
90.53,6.49152,1.07618,0.459409,0.053591
90.54,0.886754,1.03847,0.411846,-0.276522
90.55,-3.01078,1.00686,0.12449,-0.474287
90.56,0.0815255,0.933315,-0.0540924,-0.22753
90.57,6.35027,1.08368,0.469262,0.039226
90.58,1.14223,1.04204,0.416674,-0.266996
90.59,-3.94854,1.03834,0.158648,-0.550929
90.6,-1.22899,0.961042,-0.107476,-0.312533
90.61,9.22285,1.08909,0.347475,0.181492
90.62,2.73786,1.01105,0.299192,-0.168086
90.63,-3.02342,1.02975,0.151661,-0.495333
90.64,0.22147,0.967407,-0.0755855,-0.238222
90.65,7.70002,1.08133,0.37141,0.117046
90.66,3.5505,1.02395,0.320445,-0.129907
90.67,-2.09133,1.03245,0.161035,-0.458265
90.68,0.222778,0.973118,-0.0679779,-0.234735
90.69,7.88182,1.08612,0.373404,0.127542
90.7,3.94113,1.03498,0.349426,-0.11382
90.71,-1.72424,1.00342,0.180784,-0.410941
90.72,0.972203,0.968279,-0.0191716,-0.195389
90.73,8.221,1.07108,0.375083,0.145471
90.74,3.40009,1.0199,0.401731,-0.136217
90.75,-1.49623,1.02121,0.191269,-0.399748
90.76,0.92817,0.94914,-0.0184958,-0.193623
90.77,8.06449,1.08773,0.415758,0.141089
90.78,2.97852,1.04283,0.445938,-0.157253
90.79,-1.8546,1.01903,0.190713,-0.415442
90.8,0.413295,0.95241,-0.0383868,-0.223487
90.81,7.47027,1.07579,0.382745,0.11201
90.82,2.44271,1.03472,0.420848,-0.182757
90.83,-1.86288,1.02216,0.179618,-0.414516
90.84,0.606428,0.947702,-0.0197383,-0.207607
90.85,6.82373,1.06018,0.410189,0.0786809
90.86,1.93002,1.03703,0.408968,-0.220991
90.87,-2.27182,1.01532,0.1514,-0.43966
90.88,0.839233,0.943952,-0.0239672,-0.200304
90.89,6.65894,1.06376,0.409589,0.067215
90.9,1.45918,1.0274,0.401034,-0.243007
90.91,-2.2256,1.009,0.141645,-0.432979
90.92,1.01885,0.945958,-0.0232043,-0.19031
90.93,6.6136,1.07304,0.450047,0.0611333
90.94,1.8825,1.0451,0.438647,-0.226364
90.95,-2.36337,1.0236,0.176664,-0.450843
90.96,0.952584,0.951669,-0.00865391,-0.199225
90.97,8.17784,1.08163,0.454875,0.131422
90.98,2.10266,1.02718,0.384118,-0.209972
90.99,-2.11487,1.01392,0.146517,-0.438995
91,1.40904,0.9518,-0.0501578,-0.183236
91.01,8.07539,1.07714,0.406331,0.130931
91.02,2.51334,1.03136,0.38632,-0.185961
91.03,-1.52021,1.0168,0.154125,-0.40523
91.04,1.41296,0.954982,0.00144958,-0.174648
91.05,7.88574,1.07056,0.411235,0.12255
91.06,3.4511,1.02883,0.391519,-0.135901
91.07,-1.13569,1.02068,0.199378,-0.389502
91.08,1.32403,0.956377,0.00605992,-0.179182
91.09,10.2234,1.07309,0.40875,0.239661
91.1,4.73284,1.02692,0.416118,-0.059433
91.11,-0.755964,1.03093,0.266506,-0.381895
91.12,1.23858,0.973467,0.050027,-0.190353
91.13,9.20715,1.08246,0.461709,0.198223
91.14,3.26538,1.02897,0.447802,-0.153787
91.15,-2.02811,1.02574,0.226233,-0.44438
91.16,0.839233,0.965097,-0.00487191,-0.21553
91.17,7.70394,1.08616,0.424576,0.117547
91.18,3.30898,1.0594,0.439715,-0.16013
91.19,-2.44664,1.04976,0.228206,-0.502178
91.2,-0.428554,0.983494,-0.103084,-0.307159
91.21,8.27026,1.0771,0.245067,0.157144
91.22,3.40576,1.01632,0.316086,-0.137885
91.23,-1.988,1.03638,0.170332,-0.456696
91.24,0.67749,0.977783,-0.0804465,-0.23419
91.25,6.83114,1.06192,0.286582,0.0858961
91.26,2.46626,1.04209,0.333361,-0.183269
91.27,-1.61961,1.02055,0.121525,-0.4165
91.28,1.20065,0.964443,-0.0536128,-0.188174
91.29,6.73697,1.07579,0.384467,0.0786918
91.3,1.76261,1.0447,0.363879,-0.228435
91.31,-2.20293,1.01693,0.127128,-0.451202
91.32,1.15226,0.962524,-0.048948,-0.195825
91.33,7.11888,1.07666,0.390102,0.0958034
91.34,1.79574,1.03921,0.378821,-0.219955
91.35,-1.66844,1.02487,0.14376,-0.426483
91.36,1.10343,0.960824,-0.0230626,-0.190092
91.37,7.25098,1.08172,0.427562,0.101057
91.38,3.19039,1.04309,0.403748,-0.147073
91.39,-1.5952,1.04736,0.225252,-0.444107
91.4,0.588117,0.978481,0.0317056,-0.227127
91.41,8.09762,1.07853,0.426243,0.143454
91.42,2.36598,1.01528,0.399682,-0.193296
91.43,-1.9431,1.01889,0.186789,-0.441088
91.44,1.39901,0.971941,-0.000272478,-0.188054
91.45,7.13763,1.0982,0.473175,0.0932857
91.46,1.82408,1.05103,0.408249,-0.237024
91.47,-2.30321,1.02121,0.151978,-0.460238
91.48,0.926862,0.966448,-0.0193678,-0.205928
91.49,6.83812,1.08119,0.444925,0.0803157
91.5,2.44533,1.05133,0.425448,-0.198005
91.51,-1.24119,1.02931,0.192936,-0.411867
91.52,1.33275,0.962306,-0.0102125,-0.191879
91.53,8.21533,1.09283,0.467682,0.147574
91.54,3.75933,1.04274,0.423431,-0.122888
91.55,-2.01896,1.04802,0.243062,-0.477938
91.56,-0.533186,0.979004,-0.0924465,-0.309612
91.57,9.23375,1.09523,0.315726,0.205906
91.58,3.70745,1.02892,0.352086,-0.119029
91.59,-1.37503,1.03773,0.201481,-0.423159
91.6,1.04196,0.990208,-0.0167847,-0.216097
91.61,8.49043,1.08773,0.364347,0.170833
91.62,2.99029,1.02033,0.354222,-0.15576
91.63,-1.53591,1.01772,0.16376,-0.419192
91.64,1.56555,0.986721,0.0113896,-0.18158
91.65,7.71877,1.09235,0.434984,0.121852
91.66,4.15824,1.04893,0.375366,-0.0994001
91.67,-1.55247,1.04483,0.220827,-0.449884
91.68,0.866699,0.997881,0.00302996,-0.224577
91.69,9.19495,1.09249,0.414788,0.196054
91.7,4.6827,1.04462,0.383966,-0.0672259
91.71,-0.742013,1.03333,0.243639,-0.389524
91.72,1.85198,1.01039,0.0756618,-0.16983
91.73,8.87713,1.10094,0.455333,0.184479
91.74,3.47639,1.04562,0.4336,-0.144206
91.75,-1.89296,1.04545,0.243639,-0.454614
91.76,1.02495,0.990077,0.0269318,-0.220577
91.77,8.42896,1.10173,0.4359,0.154081
91.78,3.21917,1.05159,0.414451,-0.155563
91.79,-1.61176,1.03067,0.22256,-0.433055
91.8,1.32359,0.990731,0.0104741,-0.202419
91.81,7.67866,1.0951,0.439769,0.123204
91.82,2.39912,1.0495,0.407933,-0.206833
91.83,-2.02157,1.0369,0.197438,-0.463268
91.84,1.29918,0.977783,-0.00307356,-0.203923
91.85,8.09719,1.09968,0.460227,0.138016
91.86,4.02178,1.04575,0.395889,-0.110103
91.87,-1.41471,1.04941,0.247923,-0.439737
91.88,1.51803,0.997881,0.0353677,-0.19843
91.89,9.84061,1.10905,0.47226,0.226757
91.9,3.38004,1.04187,0.39275,-0.152141
91.91,-1.62005,1.02927,0.201906,-0.440456
91.92,2.17198,0.997358,0.0389971,-0.164283
91.93,9.25119,1.11071,0.485121,0.194473
91.94,2.99072,1.04353,0.406025,-0.172294
91.95,-1.5904,1.02269,0.197558,-0.432739
91.96,2.03029,0.986023,0.0175476,-0.168206
91.97,8.98612,1.11363,0.475813,0.17952
91.98,4.60467,1.04819,0.382276,-0.0733512
91.99,-0.537109,1.03402,0.231062,-0.37893
92,2.67726,0.994394,0.0291007,-0.141285
92.01,9.99146,1.1019,0.444608,0.241558
92.02,4.92249,1.04854,0.424325,-0.0547355
92.03,-0.639997,1.02251,0.255835,-0.379769
92.04,2.21383,0.997184,0.0464303,-0.163215
92.05,10.5887,1.10949,0.451617,0.272075
92.06,4.39758,1.05539,0.447704,-0.0913348
92.07,-0.810896,1.03851,0.257274,-0.392718
92.08,2.25394,0.989293,0.03588,-0.159781
92.09,9.14525,1.10901,0.476761,0.195738
92.1,4.88717,1.07535,0.433884,-0.0679779
92.11,-0.691005,1.03141,0.268871,-0.385284
92.12,1.96751,1.00098,0.0454712,-0.174844
92.13,9.1047,1.10849,0.468456,0.195007
92.14,5.20281,1.05852,0.417982,-0.0494385
92.15,-0.482614,1.02914,0.251683,-0.374887
92.16,2.67944,1.00324,0.069046,-0.137133
92.17,9.8611,1.10343,0.435649,0.244053
92.18,4.34701,1.0536,0.449186,-0.0927407
92.19,-0.868007,1.03145,0.261993,-0.398505
92.2,2.22996,0.992519,0.0487409,-0.163705
92.21,9.43037,1.10722,0.452434,0.212479
92.22,4.74766,1.07583,0.467933,-0.0738634
92.23,-0.402396,1.03847,0.273786,-0.37262
92.24,2.56958,1.00311,0.0745828,-0.141525
92.25,9.21021,1.11315,0.495551,0.196054
92.26,3.53088,1.0665,0.442865,-0.150691
92.27,-1.12087,1.04409,0.22462,-0.415072
92.28,2.26615,0.985282,0.0141689,-0.163095
92.29,8.80258,1.1125,0.435083,0.174833
92.3,4.74854,1.06746,0.406952,-0.0625828
92.31,-0.763811,1.07426,0.288086,-0.416216
92.32,2.29143,1.00952,0.0349426,-0.168108
92.33,9.84061,1.10901,0.390821,0.245285
92.34,5.31485,1.04671,0.398244,-0.0306484
92.35,-0.308663,1.03864,0.267432,-0.37505
92.36,2.70865,1.0151,0.0716291,-0.136446
92.37,9.50535,1.10277,0.446134,0.233002
92.38,4.77644,1.06602,0.443747,-0.0730569
92.39,-0.478254,1.04117,0.258157,-0.377677
92.4,2.948,1.00529,0.0690024,-0.124152
92.41,9.86023,1.11468,0.47651,0.233536
92.42,5.28739,1.07147,0.418058,-0.0508118
92.43,-0.290789,1.04505,0.263846,-0.377938
92.44,2.97285,1.0076,0.0535692,-0.126702
92.45,9.80966,1.12196,0.481208,0.240958
92.46,4.39845,1.06293,0.436696,-0.103771
92.47,-0.662667,1.0274,0.244609,-0.391344
92.48,2.83421,0.99932,0.0408718,-0.137296
92.49,9.8877,1.11223,0.458592,0.236489
92.5,5.39028,1.05334,0.397786,-0.0290135
92.51,0.239781,1.03934,0.250811,-0.344325
92.52,3.20522,1.00098,0.0446211,-0.112109
92.53,10.3389,1.11952,0.45699,0.272249
92.54,4.80129,1.05857,0.438886,-0.0729915
92.55,-0.25722,1.03956,0.24231,-0.365688
92.56,3.15552,0.996922,0.0206866,-0.118125
92.57,9.38764,1.12649,0.472587,0.210495
92.58,5.24597,1.07404,0.408641,-0.0498417
92.59,-1.24207,1.07117,0.264424,-0.459791
92.6,1.14136,1.02613,-0.0833348,-0.252522
92.61,9.1871,1.13007,0.281437,0.217939
92.62,3.99431,1.0444,0.312347,-0.103051
92.63,-0.367955,1.04388,0.1657,-0.377481
92.64,3.08533,1.00582,-0.0247301,-0.116174
92.65,8.30994,1.11176,0.381753,0.168424
92.66,5.18581,1.059,0.326342,-0.0294277
92.67,0.460379,1.02557,0.202833,-0.323922
92.68,3.52827,1.01131,0.0343432,-0.0891331
92.69,9.33838,1.09824,0.40341,0.230212
92.7,5.12085,1.05011,0.401917,-0.0352151
92.71,0.245884,1.02482,0.215618,-0.330614
92.72,3.55312,0.998274,-0.0119673,-0.0973511
92.73,9.38764,1.10173,0.392957,0.225351
92.74,4.16652,1.05534,0.409535,-0.0864083
92.75,0.291661,1.02949,0.18752,-0.322146
92.76,3.94723,0.992126,0.0221797,-0.0665501
92.77,8.76378,1.11455,0.487627,0.180958
92.78,3.94723,1.07317,0.427115,-0.116566
92.79,-0.274222,1.03062,0.203541,-0.362789
92.8,3.24097,0.987157,-0.00899179,-0.104893
92.81,8.8126,1.10203,0.400042,0.187062
92.82,3.45154,1.04776,0.386625,-0.128207
92.83,-0.0217983,1.03921,0.159912,-0.347846
92.84,3.80947,0.988595,0.00368391,-0.0743321
92.85,8.6622,1.10025,0.43057,0.181373
92.86,3.91235,1.05796,0.396696,-0.105961
92.87,0.122942,1.03494,0.196936,-0.341862
92.88,3.14898,0.980922,-0.0169373,-0.107531
92.89,9.64704,1.10203,0.393132,0.23601
92.9,4.52576,1.04165,0.387159,-0.0627027
92.91,0.367519,1.05007,0.21359,-0.332849
92.92,3.41753,0.987244,0.01697,-0.0938525
92.93,9.50274,1.1043,0.452314,0.22571
92.94,5.20107,1.04043,0.395824,-0.0332969
92.95,0.262887,1.04174,0.25541,-0.345045
92.96,3.07617,0.992126,0.0454603,-0.111465
92.97,10.1423,1.12135,0.50354,0.271552
92.98,5.12739,1.02931,0.419856,-0.0408827
92.99,-0.106812,1.02683,0.269143,-0.363137
93,2.71301,0.997532,0.0819506,-0.130975
93.01,9.62263,1.11969,0.515725,0.241318
93.02,3.70222,1.04187,0.450385,-0.130245
93.03,-0.991821,1.03555,0.241558,-0.414767
93.04,2.21514,0.986241,0.0264631,-0.168675
93.05,8.51222,1.12754,0.524739,0.161667
93.06,3.70091,1.06663,0.452957,-0.135629
93.07,-1.66146,1.07082,0.256304,-0.491682
93.08,0.636074,1.00721,-0.0468227,-0.27007
93.09,9.09729,1.1298,0.356315,0.212609
93.1,3.92674,1.03921,0.339094,-0.0975146
93.11,-0.865827,1.04457,0.231846,-0.411737
93.12,2.08435,0.991167,-0.0075204,-0.175302
93.13,8.02133,1.1057,0.406298,0.154059
93.14,5.2172,1.0413,0.361688,-0.0186375
93.15,0.262015,1.02225,0.257002,-0.333405
93.16,2.93666,1.00337,0.089689,-0.117275
93.17,9.32268,1.09728,0.454636,0.234146
93.18,4.05186,1.0362,0.438886,-0.101089
93.19,-0.834874,1.02665,0.253132,-0.402363
93.2,2.53601,0.994699,0.083095,-0.143771
93.21,8.75724,1.10665,0.484565,0.188719
93.22,2.95105,1.0403,0.416957,-0.173144
93.23,-1.31487,1.01528,0.207356,-0.425982
93.24,2.12097,0.980181,0.0300925,-0.167454
93.25,8.16694,1.11516,0.502788,0.143509
93.26,3.67606,1.0577,0.436805,-0.126452
93.27,-0.70234,1.03978,0.245122,-0.405906
93.28,1.90953,0.979222,0.0436728,-0.173144
93.29,9.7399,1.12279,0.522374,0.233568
93.3,4.54494,1.04571,0.433382,-0.0849697
93.31,-0.804356,1.05002,0.26765,-0.418004
93.32,1.49623,0.971767,0.0431061,-0.193678
93.33,9.2198,1.10561,0.488815,0.216588
93.34,3.0923,1.02491,0.404881,-0.159313
93.35,-1.06681,1.02212,0.206146,-0.416238
93.36,2.04293,0.966666,0.0228119,-0.164533
93.37,8.1556,1.12566,0.540303,0.149362
93.38,3.28195,1.03516,0.436554,-0.163433
93.39,-0.987898,1.03603,0.235879,-0.420707
93.4,1.48359,0.968192,0.0485447,-0.189689
93.41,8.16258,1.1012,0.475137,0.156653
93.42,4.25589,1.02801,0.430145,-0.0963811
93.43,-1.14964,1.05665,0.287661,-0.444914
93.44,1.5952,0.978306,0.0219727,-0.202233
93.45,9.09903,1.11293,0.46584,0.214658
93.46,3.78287,1.02827,0.43117,-0.131411
93.47,-1.26648,1.02543,0.266833,-0.440118
93.48,1.3589,0.969936,0.0130354,-0.214953
93.49,8.62906,1.1162,0.472314,0.181928
93.5,3.24707,1.03646,0.442265,-0.160435
93.51,-1.34975,1.03006,0.241514,-0.445502
93.52,1.53024,0.962001,0.007564,-0.201721
93.53,7.97163,1.11851,0.484706,0.140174
93.54,4.12816,1.0468,0.429339,-0.109318
93.55,-0.367083,1.03721,0.254876,-0.391061
93.56,1.78266,0.97617,0.0580379,-0.180468
93.57,9.39549,1.11503,0.481437,0.223236
93.58,4.91246,1.03969,0.4422,-0.0551278
93.59,-0.362287,1.06144,0.294516,-0.396576
93.6,1.7674,0.979963,0.0712803,-0.184043
93.61,9.79745,1.12531,0.512968,0.245961
93.62,4.02788,1.02901,0.477066,-0.123596
93.63,-0.974383,1.03006,0.292882,-0.424521
93.64,1.40032,0.975909,0.0831604,-0.207727
93.65,8.70056,1.11686,0.528837,0.172119
93.66,3.08707,1.03106,0.450821,-0.183847
93.67,-1.46136,1.03625,0.250102,-0.464379
93.68,1.15095,0.960737,0.0251552,-0.221383
93.69,8.42285,1.1261,0.518069,0.15807
93.7,4.40543,1.0478,0.435617,-0.0962394
93.71,-0.839669,1.04619,0.290015,-0.429524
93.72,1.04762,0.972246,0.0389535,-0.227977
93.73,9.96181,1.11568,0.454265,0.25929
93.74,5.19235,1.0243,0.428717,-0.0387355
93.75,-0.27117,1.03904,0.313339,-0.399072
93.76,1.97536,0.990601,0.104654,-0.184599
93.77,9.42034,1.1176,0.490853,0.226549
93.78,4.17829,1.03511,0.457568,-0.123182
93.79,-1.40119,1.04013,0.277416,-0.465622
93.8,1.0655,0.96889,0.0411878,-0.231138
93.81,8.7132,1.12893,0.50572,0.175193
93.82,3.27148,1.04802,0.42414,-0.185296
93.83,-1.43738,1.03367,0.23092,-0.468728
93.84,0.921195,0.968105,-0.00155858,-0.238691
93.85,8.74241,1.12361,0.476543,0.176588
93.86,4.6317,1.04933,0.41347,-0.082659
93.87,-0.417219,1.05063,0.270571,-0.405241
93.88,1.57732,0.98223,0.108632,-0.192642
93.89,8.90241,1.10382,0.471584,0.20316
93.9,4.97437,1.02809,0.422647,-0.0613076
93.91,-0.815691,1.02277,0.290102,-0.426254
93.92,0.881086,0.971113,0.0747027,-0.233296
93.93,8.75724,1.09907,0.469077,0.197362
93.94,4.12859,1.03367,0.460532,-0.127978
93.95,-1.09558,1.02609,0.272489,-0.451715
93.96,1.08512,0.969892,0.052512,-0.236893
93.97,7.90841,1.10482,0.47033,0.137449
93.98,3.04391,1.03965,0.420391,-0.200272
93.99,-1.53547,1.03402,0.213601,-0.481328
94,1.02408,0.965881,-0.00345503,-0.236675
94.01,8.1883,1.11986,0.478548,0.1468
94.02,4.01481,1.04867,0.431093,-0.139084
94.03,-0.77907,1.05456,0.250168,-0.435093
94.04,1.01972,0.957467,0.0460815,-0.220064
94.05,8.99963,1.11219,0.493807,0.204337
94.06,4.94385,1.02517,0.412936,-0.0707245
94.07,-0.738089,1.03812,0.28244,-0.438145
94.08,1.13743,0.972464,0.0831168,-0.221285
94.09,9.29958,1.08895,0.456499,0.231236
94.1,4.1857,1.01057,0.437655,-0.11298
94.11,-1.01144,1.02639,0.282397,-0.452358
94.12,0.926862,0.962742,0.0404903,-0.239988
94.13,9.22328,1.09645,0.43238,0.228304
94.14,4.62298,1.0396,0.46826,-0.090332
94.15,-0.869315,1.04784,0.307617,-0.447976
94.16,0.743757,0.965097,0.0505938,-0.252849
94.17,7.89708,1.10291,0.461001,0.145787
94.18,3.31639,1.03768,0.438047,-0.185056
94.19,-1.53678,1.03167,0.237776,-0.489774
94.2,0.606864,0.950056,-0.0176457,-0.26086
94.21,7.69217,1.09715,0.407061,0.133547
