DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 11.dwd
Config ID:,Sample 11.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:38:07
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
83.33,11.339,1.51284,0.393688,0.199171
83.34,2.85514,1.48036,0.345906,-0.139531
83.35,-4.22625,1.46663,0.118964,-0.418756
83.36,3.55704,1.40629,-0.0481851,-0.0796182
83.37,11.3251,1.50412,0.318244,0.207955
83.38,3.19606,1.45543,0.298865,-0.115662
83.39,-2.87955,1.44296,0.0989097,-0.359432
83.4,5.06766,1.41663,0.0116512,-0.0197383
83.41,10.5255,1.50382,0.383268,0.175432
83.42,2.98505,1.46602,0.332718,-0.130517
83.43,-2.60184,1.43646,0.090114,-0.344936
83.44,5.09426,1.40363,0.00194005,-0.0198146
83.45,9.84671,1.50382,0.380979,0.147585
83.46,2.59094,1.46598,0.324238,-0.148958
83.47,-3.67562,1.45102,0.0884574,-0.392303
83.48,4.69622,1.40826,-0.0184413,-0.0356075
83.49,11.1328,1.51114,0.382145,0.192882
83.5,2.57961,1.47452,0.354353,-0.15334
83.51,-3.29895,1.46301,0.104316,-0.380086
83.52,4.60597,1.40874,-0.00161307,-0.03782
83.53,10.4327,1.52453,0.410298,0.165569
83.54,2.89263,1.47077,0.331247,-0.135389
83.55,-2.8813,1.44897,0.0903865,-0.361568
83.56,4.94472,1.40594,-0.00227792,-0.0243705
83.57,10.3324,1.51664,0.404772,0.165133
83.58,2.70691,1.46925,0.338854,-0.145634
83.59,-2.70342,1.44291,0.0854274,-0.354919
83.6,5.35409,1.41083,0.0139509,-0.00825065
83.61,10.328,1.5193,0.435431,0.163476
83.62,2.4789,1.49227,0.389023,-0.164326
83.63,-3.62331,1.45695,0.0950078,-0.396412
83.64,4.78821,1.41462,0.0119781,-0.0304086
83.65,11.6185,1.52261,0.409786,0.215334
83.66,2.54168,1.47387,0.339988,-0.150463
83.67,-3.26233,1.45844,0.0880432,-0.380413
83.68,4.97742,1.41488,0.00490461,-0.0234658
83.69,10.6232,1.52897,0.421284,0.176392
83.7,0.482614,1.48703,0.363868,-0.241514
83.71,-3.7044,1.47042,0.078779,-0.401895
83.72,4.76903,1.4069,-0.0175585,-0.0335039
83.73,9.47963,1.54079,0.429557,0.12413
83.74,-0.0287737,1.49649,0.363977,-0.263029
83.75,-3.05786,1.47199,0.0578744,-0.375083
83.76,5.0306,1.39422,-0.0455911,-0.0237492
83.77,9.44999,1.53839,0.39966,0.128119
83.78,1.32533,1.48398,0.333514,-0.204261
83.79,-2.46974,1.45992,0.0638907,-0.350484
83.8,5.59823,1.40656,-0.0242506,-0.00221252
83.81,10.0856,1.52191,0.399933,0.15298
83.82,1.13133,1.49968,0.380369,-0.220337
83.83,-2.64762,1.4522,0.0800868,-0.354614
83.84,5.34886,1.41026,0.00438145,-0.00807626
83.85,9.34753,1.53211,0.450756,0.122626
83.86,2.48239,1.49859,0.367148,-0.162964
83.87,-2.47585,1.45499,0.0762286,-0.351181
83.88,5.53807,1.41375,0.00309535,-0.00330244
83.89,10.4148,1.52475,0.42232,0.167694
83.9,0.50572,1.5172,0.413807,-0.248184
83.91,-3.71486,1.47531,0.0865064,-0.402015
83.92,4.439,1.40969,-0.0106049,-0.0428881
83.93,9.57511,1.54345,0.440859,0.129722
83.94,1.75912,1.51568,0.391944,-0.195138
83.95,-2.63018,1.48224,0.0973511,-0.362745
83.96,5.15224,1.4137,0.00226702,-0.0198146
83.97,9.70328,1.53386,0.419748,0.138081
83.98,0.325666,1.51411,0.378353,-0.257579
83.99,-3.92369,1.4992,0.0875963,-0.422134
84,4.30995,1.41126,-0.0340598,-0.0540706
84.01,10.4039,1.53512,0.385295,0.164086
84.02,2.308,1.48982,0.339181,-0.163781
84.03,-2.49198,1.48381,0.0880541,-0.360609
84.04,5.1784,1.42299,-0.0106376,-0.0190081
84.05,10.0259,1.524,0.403802,0.151651
84.06,2.89437,1.50155,0.357753,-0.14485
84.07,-2.38037,1.48669,0.0882939,-0.355105
84.08,5.18188,1.42059,-0.00924247,-0.0194441
84.09,10.8089,1.52466,0.392892,0.181678
84.1,3.28326,1.49397,0.358647,-0.128555
84.11,-2.35814,1.48298,0.0973293,-0.35165
84.12,5.40597,1.42439,0.0195313,-0.00815255
84.13,11.6154,1.52762,0.42645,0.213765
84.14,3.31116,1.4944,0.357938,-0.125547
84.15,-2.57961,1.47291,0.09552,-0.362047
84.16,5.11736,1.42687,0.0215694,-0.0173405
84.17,11.8508,1.53346,0.431388,0.228359
84.18,3.21742,1.4842,0.35941,-0.128675
84.19,-2.71432,1.47784,0.0944301,-0.368565
84.2,5.03104,1.43197,0.00917707,-0.0200435
84.21,10.8316,1.53556,0.425502,0.191923
84.22,3.04435,1.4954,0.367116,-0.140097
84.23,-2.96544,1.47901,0.0999015,-0.377819
84.24,4.98526,1.43511,0.00987462,-0.0248391
84.25,10.9772,1.53843,0.413426,0.193492
84.26,1.10779,1.50622,0.370167,-0.223465
84.27,-3.30287,1.48782,0.0891549,-0.396184
84.28,4.72761,1.42774,-0.0111498,-0.0357601
84.29,10.2735,1.54537,0.418843,0.159661
84.3,0.909424,1.51093,0.368816,-0.22947
84.31,-2.75443,1.48695,0.0850677,-0.37275
84.32,5.0075,1.4209,-0.0284903,-0.0265285
84.33,9.86197,1.54506,0.397546,0.147171
84.34,2.39519,1.49479,0.346276,-0.162452
84.35,-2.32326,1.47343,0.0898525,-0.354756
84.36,5.28172,1.4284,-0.0184522,-0.0168065
84.37,10.3843,1.53063,0.390658,0.168348
84.38,1.88947,1.50399,0.381459,-0.18849
84.39,-2.49023,1.47801,0.0972639,-0.359094
84.4,4.93949,1.41623,-0.0279345,-0.0280108
84.41,9.83102,1.53416,0.39166,0.146168
84.42,2.69209,1.50752,0.368587,-0.1548
84.43,-2.18331,1.47823,0.100414,-0.349099
84.44,5.05415,1.42016,-0.0162833,-0.0236293
84.45,10.1563,1.52597,0.38196,0.162354
84.46,1.22899,1.50674,0.377775,-0.218975
84.47,-2.4401,1.48355,0.0870841,-0.361176
84.48,4.9033,1.40124,-0.0340925,-0.0284685
84.49,9.53282,1.53019,0.384739,0.13673
84.5,2.60577,1.48747,0.344325,-0.153482
84.51,-1.98582,1.46624,0.0841304,-0.341949
84.52,5.30744,1.41436,-0.0239345,-0.0129155
84.53,10.2844,1.51036,0.38111,0.170092
84.54,1.62833,1.51699,0.422734,-0.197318
84.55,-2.5286,1.48294,0.0976563,-0.359661
84.56,4.422,1.40438,-0.025395,-0.0416674
84.57,9.06721,1.52697,0.4102,0.120479
84.58,2.43879,1.51066,0.395835,-0.171269
84.59,-2.49372,1.47906,0.109961,-0.362156
84.6,4.60467,1.41571,-0.0199236,-0.0415911
84.61,10.3494,1.5179,0.374429,0.172817
84.62,2.63062,1.50099,0.375846,-0.159629
84.63,-2.42004,1.48507,0.114517,-0.36026
84.64,4.57807,1.40634,-0.0242397,-0.0411442
84.65,9.92475,1.52182,0.383214,0.156097
84.66,3.37176,1.49597,0.360402,-0.12716
84.67,-2.16064,1.4713,0.104817,-0.35068
84.68,4.71366,1.41706,-0.0138419,-0.0351061
84.69,10.1379,1.51402,0.38814,0.166288
84.7,3.49862,1.4849,0.350712,-0.119335
84.71,-3.30854,1.48873,0.115247,-0.406897
84.72,2.40609,1.41963,-0.0885664,-0.131607
84.73,12.0305,1.49894,0.254288,0.256675
84.74,3.60456,1.45329,0.274004,-0.102953
84.75,-2.76664,1.48342,0.0891658,-0.380402
84.76,4.6548,1.43576,-0.000926426,-0.0365666
84.77,10.5927,1.50879,0.359661,0.193928
84.78,3.12064,1.47936,0.288631,-0.129307
84.79,-2.4135,1.44549,0.0716618,-0.35747
84.8,5.35235,1.43367,0.0148991,-0.00570025
84.81,10.1192,1.51398,0.369579,0.174452
84.82,1.29177,1.47378,0.324674,-0.210822
84.83,-2.33198,1.45621,0.0654929,-0.356511
84.84,5.44782,1.4117,-0.010376,-0.00368391
84.85,9.09816,1.52121,0.407203,0.122855
84.86,-0.0313895,1.49785,0.369873,-0.272718
84.87,-2.91356,1.46027,0.040741,-0.384129
84.88,5.06374,1.40163,-0.0542232,-0.0201961
84.89,8.64955,1.52309,0.38366,0.106517
84.9,0.224086,1.49122,0.386135,-0.255868
84.91,-2.08173,1.46811,0.0604357,-0.349666
84.92,5.56684,1.39723,-0.0199672,0.000610352
84.93,8.9107,1.51293,0.418211,0.114397
84.94,0.53057,1.50155,0.404271,-0.247617
84.95,-2.17372,1.46236,0.0701468,-0.353372
84.96,5.26123,1.39321,-0.0232152,-0.0114768
84.97,9.21544,1.5121,0.39881,0.130626
84.98,0.863212,1.4883,0.385012,-0.232555
84.99,-2.00413,1.46375,0.0904737,-0.347998
85,5.33796,1.40045,-0.00950405,-0.00948225
85.01,9.34012,1.50892,0.415224,0.133743
85.02,0.4582,1.48717,0.395017,-0.251399
85.03,-2.62495,1.46611,0.0898307,-0.377829
85.04,4.76205,1.39082,-0.0432696,-0.0343541
85.05,9.14176,1.50591,0.380914,0.126277
85.06,2.60707,1.49222,0.428031,-0.155749
85.07,-2.15193,1.47439,0.120054,-0.353121
85.08,4.28249,1.38894,-0.0385393,-0.0511823
85.09,9.35233,1.5029,0.401132,0.134811
85.1,3.37612,1.48542,0.362603,-0.126049
85.11,-2.79715,1.47679,0.11964,-0.386647
85.12,4.19965,1.41527,-0.00889369,-0.0563812
85.13,11.5496,1.50125,0.366287,0.228479
85.14,3.35257,1.46737,0.348772,-0.122931
85.15,-2.30756,1.46197,0.107247,-0.361884
85.16,4.82439,1.40442,0.00282288,-0.027662
85.17,10.0638,1.50835,0.412445,0.16861
85.18,3.46026,1.48769,0.390854,-0.122158
85.19,-2.06299,1.45865,0.105852,-0.352184
85.2,4.87409,1.411,0.00818525,-0.0284903
85.21,10.3402,1.51162,0.425709,0.176043
85.22,2.73307,1.48307,0.382135,-0.159629
85.23,-2.23214,1.47465,0.0977761,-0.363028
85.24,5.05371,1.40516,0.00162397,-0.0219291
85.25,10.0878,1.52453,0.431355,0.162245
85.26,2.61972,1.48577,0.349993,-0.164904
85.27,-2.1807,1.46724,0.0869642,-0.360958
85.28,5.37153,1.41458,0.0148991,-0.0063324
85.29,10.0856,1.52113,0.426723,0.165013
85.3,2.75879,1.47531,0.348402,-0.157689
85.31,-2.00195,1.45678,0.0815255,-0.35165
85.32,5.47878,1.41061,0.0242724,-0.000948225
85.33,10.3489,1.51476,0.430309,0.176806
85.34,2.74004,1.48063,0.365067,-0.158659
85.35,-2.1746,1.4546,0.0857108,-0.360358
85.36,5.53153,1.4165,0.0320762,0.00118801
85.37,10.304,1.51925,0.431268,0.177394
85.38,1.6183,1.49536,0.421502,-0.21407
85.39,-2.35073,1.46436,0.0983211,-0.370156
85.4,4.86843,1.40464,0.00604902,-0.0259508
85.41,9.62655,1.52767,0.452467,0.143781
85.42,0.224958,1.49384,0.389459,-0.268086
85.43,-2.54473,1.4781,0.0747136,-0.38075
85.44,4.91682,1.39208,-0.0348336,-0.0267901
85.45,9.36846,1.52736,0.405241,0.138593
85.46,0.342669,1.47941,0.368729,-0.257285
85.47,-2.45143,1.46467,0.047869,-0.374374
85.48,5.00052,1.38833,-0.0440325,-0.0229427
85.49,9.51015,1.5169,0.405851,0.143117
85.5,2.13797,1.47164,0.340707,-0.180228
85.51,-2.38255,1.46558,0.0919124,-0.372064
85.52,4.87671,1.40847,-0.0134386,-0.0268773
85.53,9.81838,1.50626,0.388478,0.160217
85.54,2.49983,1.48311,0.372532,-0.16886
85.55,-2.95628,1.48045,0.124359,-0.400173
85.56,4.2075,1.41275,-0.0214386,-0.0549316
85.57,10.3982,1.51328,0.384903,0.182996
85.58,2.87345,1.47718,0.357208,-0.149841
85.59,-2.72871,1.4818,0.120174,-0.390756
85.6,4.16565,1.40917,-0.0183977,-0.0564575
85.61,10.0538,1.52117,0.383933,0.17128
85.62,3.23007,1.47474,0.359083,-0.131335
85.63,-2.39171,1.47138,0.120741,-0.372794
85.64,4.1251,1.40982,-0.0133623,-0.0556074
85.65,9.73162,1.51659,0.392031,0.160762
85.66,3.49993,1.48459,0.356347,-0.123607
85.67,-1.94833,1.46672,0.103651,-0.355345
85.68,4.7542,1.4141,0.00338963,-0.0311388
85.69,10.0154,1.50992,0.400216,0.175193
85.7,2.90702,1.4798,0.355007,-0.153852
85.71,-2.11487,1.46458,0.0965445,-0.364195
85.72,4.78559,1.41222,0.00177656,-0.0294168
85.73,10.0433,1.51982,0.417524,0.171149
85.74,0.933838,1.49261,0.384914,-0.241797
85.75,-2.75269,1.47435,0.0874547,-0.394647
85.76,4.29034,1.40616,-0.0145285,-0.0484467
85.77,9.15048,1.53072,0.43457,0.132457
85.78,0.468227,1.50373,0.424358,-0.26486
85.79,-2.46277,1.48198,0.106103,-0.383323
85.8,4.20489,1.40703,-0.0276075,-0.0569153
85.81,9.09947,1.52963,0.410886,0.132414
85.82,1.0873,1.50661,0.419181,-0.235825
85.83,-2.28707,1.4937,0.108479,-0.377066
85.84,4.25153,1.41004,-0.0268119,-0.0545175
85.85,9.71767,1.52832,0.403693,0.156479
85.86,3.17601,1.51572,0.43251,-0.135215
85.87,-2.85688,1.51738,0.139367,-0.402189
85.88,3.02778,1.41475,-0.0537654,-0.106288
85.89,11.0256,1.52422,0.348467,0.217427
85.9,3.79769,1.48015,0.314843,-0.104752
85.91,-2.64108,1.50879,0.137503,-0.395268
85.92,3.71573,1.43537,-0.00829424,-0.0758471
85.93,10.5451,1.52017,0.364151,0.201394
85.94,3.5226,1.46572,0.318702,-0.115618
85.95,-2.14495,1.48438,0.120523,-0.370037
85.96,4.07497,1.43045,-0.0132533,-0.062354
85.97,10.0076,1.52222,0.360107,0.181362
85.98,3.51257,1.47618,0.33808,-0.120435
85.99,-1.75607,1.4825,0.110267,-0.353132
86,4.45993,1.42827,-0.0194223,-0.0465175
86.01,10.0922,1.52209,0.367944,0.18437
86.02,2.77361,1.48904,0.363039,-0.15855
86.03,-1.67585,1.48333,0.106517,-0.348969
86.04,4.56325,1.41889,-0.017722,-0.0406865
86.05,9.94176,1.53333,0.394254,0.172533
86.06,2.42746,1.50691,0.405829,-0.176403
86.07,-1.67106,1.48446,0.118484,-0.347432
86.08,4.09807,1.41083,-0.0486864,-0.0616346
86.09,9.80661,1.52161,0.343781,0.168544
86.1,3.81339,1.5084,0.426559,-0.104882
86.11,-1.52501,1.49876,0.142016,-0.337459
86.12,3.74538,1.40721,-0.0342996,-0.0714002
86.13,9.88377,1.51289,0.37493,0.175541
86.14,4.78864,1.5009,0.39735,-0.0625719
86.15,-1.26648,1.49846,0.155858,-0.328478
86.16,3.79116,1.41292,-0.00991821,-0.0723594
86.17,10.9645,1.50822,0.370963,0.221536
86.18,4.63649,1.48376,0.36572,-0.0697872
86.19,-1.33929,1.49697,0.155727,-0.335148
86.2,3.84827,1.41384,-0.00355312,-0.0710079
86.21,11.683,1.50643,0.354603,0.254211
86.22,4.41023,1.46824,0.348304,-0.0752694
86.23,-1.54463,1.48778,0.149809,-0.344238
86.24,3.79421,1.41833,-0.00723703,-0.0727735
86.25,11.7174,1.50766,0.342473,0.258353
86.26,4.19224,1.45857,0.346276,-0.0854383
86.27,-1.97798,1.48429,0.155007,-0.36572
86.28,3.67083,1.42578,-0.00435965,-0.0783103
86.29,10.1345,1.51276,0.364271,0.191748
86.3,4.0305,1.47195,0.358069,-0.099193
86.31,-1.69067,1.47871,0.147814,-0.352336
86.32,3.73186,1.42142,-0.00899179,-0.0751495
86.33,10.09,1.51659,0.375573,0.187095
86.34,3.6377,1.4886,0.380968,-0.121362
86.35,-1.64621,1.48996,0.140326,-0.351573
86.36,4.03704,1.41057,-0.00438145,-0.0624084
86.37,10.1026,1.51672,0.384195,0.18449
86.38,3.73666,1.48433,0.388086,-0.114038
86.39,-2.23999,1.49863,0.160915,-0.379039
86.4,3.37001,1.40717,-0.0289372,-0.0907789
86.41,10.7387,1.51258,0.347508,0.213917
86.42,4.17393,1.4638,0.346756,-0.0860051
86.43,-2.24217,1.49427,0.168108,-0.384729
86.44,3.02691,1.41772,-0.0248173,-0.106463
86.45,10.8904,1.508,0.340838,0.222811
86.46,4.22276,1.4587,0.344249,-0.0829097
86.47,-1.89863,1.47888,0.163291,-0.366854
86.48,3.28936,1.4165,-0.014801,-0.0937217
86.49,10.1802,1.50548,0.358309,0.196936
86.5,4.09589,1.44958,0.33977,-0.0884247
86.51,-1.91607,1.47513,0.150277,-0.367105
86.52,3.39268,1.41157,-0.0217983,-0.0883375
86.53,10.2038,1.5036,0.346952,0.201002
86.54,3.93328,1.46166,0.354974,-0.100686
86.55,-1.83105,1.47134,0.150648,-0.361949
86.56,3.56358,1.41157,-0.0110735,-0.0808389
86.57,10.2674,1.51367,0.382429,0.199956
86.58,4.05622,1.46541,0.370026,-0.0973184
86.59,-1.46877,1.46031,0.148381,-0.343704
86.6,3.91061,1.4025,0.00271388,-0.0665937
86.61,12.6552,1.51341,0.375748,0.301078
86.62,4.64085,1.45961,0.385906,-0.0594548
86.63,-2.18767,1.49126,0.191803,-0.378941
86.64,2.67726,1.40145,-0.0100381,-0.116959
86.65,10.8555,1.5176,0.387061,0.224054
86.66,4.30385,1.45451,0.354374,-0.0810787
86.67,-2.31018,1.47696,0.188653,-0.39117
86.68,2.57263,1.411,-0.0230844,-0.127716
86.69,10.8364,1.50164,0.335737,0.229928
86.7,4.25502,1.44244,0.333808,-0.0769152
86.71,-1.67759,1.46667,0.169155,-0.359497
86.72,3.19606,1.40459,-0.011782,-0.0987135
86.73,10.1558,1.50138,0.362058,0.198942
86.74,4.09677,1.44836,0.349862,-0.0870405
86.75,-1.55814,1.45416,0.147956,-0.350941
86.76,3.60413,1.40176,-0.0165776,-0.0799234
86.77,10.7234,1.50064,0.372271,0.220991
86.78,3.66996,1.46027,0.384075,-0.112632
86.79,-1.60174,1.47234,0.152675,-0.353143
86.8,3.24576,1.38524,-0.0361524,-0.093253
86.81,10.4161,1.5121,0.375704,0.206332
86.82,4.13862,1.45102,0.356282,-0.0889151
86.83,-1.36544,1.46471,0.153394,-0.343879
86.84,3.55748,1.38955,-0.0409154,-0.083095
86.85,10.4305,1.50526,0.357088,0.211487
86.86,3.99475,1.44741,0.350571,-0.0947789
86.87,-1.28784,1.45451,0.144893,-0.338625
86.88,3.81034,1.3855,-0.0356184,-0.0693294
86.89,11.6922,1.50534,0.38293,0.261677
86.9,4.70058,1.45996,0.403486,-0.0577436
86.91,-1.33841,1.48276,0.172795,-0.3405
86.92,3.12238,1.38232,-0.0285121,-0.0960214
86.93,11.0613,1.51075,0.401448,0.234713
86.94,4.68096,1.44741,0.361012,-0.0612967
86.95,-1.09253,1.47204,0.163454,-0.333862
86.96,3.49906,1.39317,-0.0262996,-0.0850568
86.97,11.346,1.49828,0.369088,0.251541
86.98,4.65524,1.44156,0.377143,-0.0617654
86.99,-1.70855,1.47247,0.181471,-0.367268
87,3.03781,1.39609,-0.0142234,-0.105177
87.01,11.4358,1.491,0.362538,0.255269
87.02,4.39279,1.4352,0.354102,-0.0727299
87.03,-1.89209,1.46842,0.184206,-0.375116
87.04,2.97982,1.39823,-0.0299944,-0.107335
87.05,10.5687,1.49562,0.363726,0.221688
87.06,4.20053,1.4372,0.356206,-0.0835637
87.07,-1.44479,1.45551,0.158909,-0.351693
87.08,3.54919,1.39335,-0.0209154,-0.0834329
87.09,10.393,1.49824,0.385568,0.209765
87.1,4.10505,1.44945,0.376838,-0.0932094
87.11,-1.66975,1.45155,0.161667,-0.362124
87.12,3.48816,1.38999,-0.00747681,-0.0847953
87.13,10.5451,1.49881,0.3982,0.216326
87.14,4.08543,1.44187,0.367868,-0.088926
87.15,-1.56337,1.45181,0.153689,-0.354756
87.16,3.44238,1.37817,-0.0326211,-0.0866372
87.17,10.6476,1.5002,0.378756,0.224468
87.18,3.64467,1.44235,0.371126,-0.115738
87.19,-2.05994,1.46236,0.161471,-0.384739
87.2,3.35127,1.3879,-0.0344631,-0.0928497
87.21,10.6127,1.49802,0.384445,0.217438
87.22,3.86876,1.44187,0.365077,-0.101406
87.23,-1.66452,1.45373,0.152937,-0.362385
87.24,3.52216,1.37774,-0.0264304,-0.0847626
87.25,10.3145,1.49636,0.391224,0.204043
87.26,3.90887,1.43821,0.376827,-0.100141
87.27,-1.59389,1.43886,0.154691,-0.358189
87.28,3.5553,1.37987,-0.0204795,-0.0833239
87.29,10.4026,1.49009,0.400031,0.21128
87.3,4.14995,1.4454,0.398854,-0.088174
87.31,-1.43433,1.44422,0.151008,-0.349568
87.32,3.57404,1.3753,-0.0206321,-0.0802721
87.33,10.6131,1.49362,0.415279,0.219857
87.34,3.82167,1.43873,0.389829,-0.109286
87.35,-1.74255,1.42936,0.154223,-0.36426
87.36,3.36652,1.37717,-0.0197492,-0.0913566
87.37,10.5177,1.49728,0.424369,0.213329
87.38,3.30549,1.45442,0.419344,-0.138059
87.39,-1.83411,1.46458,0.149841,-0.374364
87.4,3.2196,1.36418,-0.0515638,-0.0974165
87.41,10.2339,1.49937,0.381611,0.205045
87.42,3.90669,1.44854,0.396031,-0.103694
87.43,-1.58343,1.44222,0.156468,-0.358898
87.44,3.32162,1.37482,-0.0338854,-0.0956726
87.45,10.1985,1.4907,0.393971,0.201961
87.46,4.01698,1.44505,0.388718,-0.097689
87.47,-1.68021,1.43982,0.152904,-0.364369
87.48,3.4947,1.37578,-0.0200871,-0.0871059
87.49,10.5386,1.48878,0.393753,0.221143
87.5,3.85132,1.4478,0.39832,-0.109525
87.51,-1.86114,1.44374,0.155378,-0.374756
87.52,3.29851,1.38131,-0.0255367,-0.0972748
87.53,10.2836,1.49506,0.394636,0.20813
87.54,3.71835,1.45185,0.375334,-0.113089
87.55,-1.69983,1.45129,0.134386,-0.368598
87.56,3.74712,1.38393,-0.0261906,-0.0759561
87.57,11.0539,1.50779,0.412271,0.237906
87.58,3.8814,1.44767,0.367334,-0.103858
87.59,-1.54637,1.46388,0.131378,-0.363759
87.6,3.68478,1.37817,-0.0589752,-0.0780596
87.61,10.9131,1.51206,0.377633,0.236271
87.62,3.89099,1.46759,0.415366,-0.105994
87.63,-1.52762,1.47413,0.144457,-0.361001
87.64,3.54135,1.38301,-0.0612858,-0.0882503
87.65,10.2949,1.50408,0.370908,0.208675
87.66,4.21186,1.46436,0.379192,-0.0876726
87.67,-1.06724,1.44353,0.137395,-0.338636
87.68,4.11726,1.39038,-0.0288391,-0.0620379
87.69,11.3416,1.49323,0.372096,0.254942
87.7,4.07192,1.44902,0.345056,-0.0935582
87.71,-1.09515,1.4498,0.125852,-0.343497
87.72,4.30734,1.39151,-0.0363813,-0.0526101
87.73,11.8482,1.50338,0.376522,0.27698
87.74,4.20576,1.44553,0.353546,-0.0839342
87.75,-1.10822,1.46327,0.139345,-0.346778
87.76,4.2402,1.39975,-0.02788,-0.0553567
87.77,10.7409,1.51428,0.40172,0.226626
87.78,4.07061,1.45377,0.373513,-0.0953129
87.79,-1.04719,1.45272,0.135029,-0.341971
87.8,4.35617,1.3984,-0.0177547,-0.0510515
87.81,10.3694,1.50691,0.404957,0.20995
87.82,3.94679,1.45394,0.384304,-0.100926
87.83,-1.02539,1.43729,0.133307,-0.339628
87.84,4.3069,1.39278,-0.0173514,-0.0508554
87.85,10.6027,1.50657,0.418777,0.221111
87.86,3.4947,1.4587,0.388521,-0.130746
87.87,-1.29525,1.44945,0.125809,-0.355159
87.88,4.33132,1.38467,-0.0173405,-0.0503758
87.89,10.3271,1.51162,0.422974,0.204075
87.9,1.74037,1.46942,0.405459,-0.215966
87.91,-1.71378,1.45652,0.113689,-0.378451
87.92,4.09023,1.37347,-0.0233024,-0.0600869
87.93,9.43647,1.51716,0.448728,0.158986
87.94,2.3298,1.47396,0.437415,-0.195313
87.95,-2.18157,1.45037,0.161721,-0.400554
87.96,3.33644,1.38284,-0.0384304,-0.101624
87.97,10.4095,1.50447,0.394821,0.207705
87.98,2.96544,1.47435,0.439083,-0.159934
87.99,-2.67988,1.50521,0.194691,-0.438113
88,2.2583,1.38053,-0.0863865,-0.154157
88.01,10.8839,1.51223,0.332914,0.235138
88.02,4.09546,1.44693,0.34244,-0.0918034
88.03,-2.03596,1.48935,0.169329,-0.408434
88.04,2.91574,1.40538,-0.0449262,-0.121078
88.05,10.4662,1.50203,0.342222,0.219727
88.06,3.81295,1.441,0.320827,-0.105983
88.07,-1.77569,1.46428,0.141634,-0.389644
88.08,3.68129,1.40982,-0.0272914,-0.0835855
88.09,10.0159,1.50077,0.355606,0.20013
88.1,3.67955,1.44283,0.330309,-0.113231
88.11,-1.41558,1.44775,0.120217,-0.364314
88.12,4.32739,1.40529,-0.0251879,-0.0537436
88.13,9.96312,1.50286,0.364892,0.194746
88.14,3.5335,1.44723,0.342582,-0.123836
88.15,-1.2486,1.43934,0.119291,-0.355236
88.16,4.31693,1.39888,-0.0283596,-0.0540161
88.17,10.0481,1.505,0.38062,0.19589
88.18,3.75017,1.45556,0.389274,-0.115051
88.19,-1.09863,1.43476,0.13237,-0.346582
88.2,4.20489,1.39138,-0.0185176,-0.0565665
88.21,10.001,1.51188,0.410712,0.194495
88.22,4.14341,1.46951,0.39929,-0.0933729
88.23,-0.915091,1.45726,0.135978,-0.340543
88.24,4.16347,1.38951,-0.0137765,-0.0567954
88.25,10.131,1.51467,0.420445,0.20098
88.26,3.71486,1.47208,0.397099,-0.12291
88.27,-1.25907,1.47099,0.130833,-0.36268
88.28,3.98429,1.3896,-0.039553,-0.0677708
88.29,10.1576,1.51799,0.399998,0.202942
88.3,2.23083,1.47714,0.407083,-0.201045
88.31,-1.53285,1.47705,0.136021,-0.379628
88.32,3.87399,1.39605,-0.0371661,-0.0751495
88.33,9.27996,1.52383,0.422025,0.157046
88.34,3.29982,1.47151,0.3742,-0.142452
88.35,-1.46615,1.48812,0.14231,-0.37966
88.36,4.12336,1.40882,-0.0240326,-0.0659616
88.37,10.6262,1.52357,0.392979,0.217885
88.38,3.75628,1.46885,0.386974,-0.116523
88.39,-1.35324,1.49148,0.153841,-0.37165
88.4,3.87704,1.40516,-0.023989,-0.0736782
88.41,10.0638,1.52749,0.406167,0.195138
88.42,3.96031,1.46681,0.371911,-0.106114
88.43,-1.17188,1.47483,0.153983,-0.362592
88.44,4.06015,1.4137,-0.00291007,-0.0685229
88.45,10.0207,1.52152,0.405382,0.194157
88.46,3.8984,1.46388,0.376391,-0.11019
88.47,-1.28697,1.47164,0.144882,-0.369437
88.48,3.91366,1.41065,-0.00425066,-0.0724575
88.49,9.98404,1.5142,0.393295,0.197024
88.5,3.5723,1.47282,0.390876,-0.134277
88.51,-1.27171,1.47797,0.134681,-0.369971
88.52,4.10767,1.41061,-0.00907898,-0.0634003
88.53,9.79571,1.52257,0.419355,0.184239
88.54,2.85165,1.48124,0.386549,-0.174626
88.55,-1.69329,1.49362,0.140969,-0.398156
88.56,3.84129,1.41562,-0.0295585,-0.080283
88.57,9.73511,1.53534,0.388423,0.179214
88.58,2.15541,1.48555,0.402734,-0.20692
88.59,-1.41907,1.49139,0.126245,-0.382058
88.6,4.1299,1.40281,-0.0332642,-0.0655256
88.61,9.26819,1.53394,0.401415,0.156871
88.62,3.3517,1.4954,0.425208,-0.142474
88.63,-1.22986,1.49083,0.155487,-0.369622
88.64,3.76543,1.41288,-0.0268446,-0.0824411
88.65,9.55985,1.52108,0.394712,0.174888
88.66,4.14298,1.48124,0.399181,-0.102452
