DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 49.dwd
Config ID:,Sample 49.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:57:39
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
93.17,4.58156,1.17493,0.0424412,-0.184446
93.18,5.13872,1.16861,0.321078,0.19795
93.19,5.71812,1.14567,0.381873,-0.0647191
93.2,4.85055,1.15784,0.205547,-0.399061
93.21,4.84924,1.16093,0.0224195,-0.0770896
93.22,5.20979,1.19655,0.407126,0.120904
93.23,5.74166,1.21848,0.445339,-0.171236
93.24,4.24456,1.10308,0.110179,-0.319454
93.25,4.93208,1.12126,0.069155,0.0707136
93.26,5.30657,1.17837,0.397263,0.0452314
93.27,5.75126,1.28034,0.434429,-0.290647
93.28,4.15606,1.11856,0.0710079,-0.252784
93.29,5.19889,1.12527,0.175062,0.216064
93.3,5.4827,1.12658,0.319105,0.0282397
93.31,5.71812,1.2541,0.35056,-0.378494
93.32,4.34352,1.15779,0.0509426,-0.184926
93.33,5.33186,1.17902,0.332195,0.223487
93.34,5.54417,1.12758,0.380674,-0.0577763
93.35,5.15791,1.17375,0.233688,-0.417502
93.36,4.57371,1.13861,0.00806536,-0.0989097
93.37,5.38286,1.20854,0.407235,0.102223
93.38,5.62134,1.21835,0.448772,-0.173896
93.39,4.51965,1.12283,0.117449,-0.319127
93.4,4.74243,1.10168,0.0392369,0.0651986
93.41,5.52455,1.19524,0.345546,0.0667681
93.42,5.6087,1.27053,0.429262,-0.283901
93.43,4.45644,1.14323,0.0849697,-0.228947
93.44,4.83137,1.11237,0.142757,0.19868
93.45,5.63834,1.13386,0.340576,0.0237819
93.46,5.3397,1.22668,0.339312,-0.354734
93.47,4.62254,1.16211,0.059967,-0.153809
93.48,5.10908,1.15178,0.312369,0.23274
93.49,5.72292,1.13748,0.388696,-0.0421579
93.5,4.8972,1.14807,0.21528,-0.37468
93.51,4.81131,1.14637,0.0379072,-0.0643485
93.52,5.1906,1.19075,0.420848,0.142931
93.53,5.86679,1.21743,0.459529,-0.161242
93.54,4.36009,1.1016,0.119258,-0.31735
93.55,4.91333,1.11154,0.0650242,0.0711496
93.56,5.32314,1.16991,0.399159,0.0415693
93.57,5.91649,1.27873,0.442189,-0.285492
93.58,4.20925,1.11843,0.0852094,-0.25371
93.59,5.18494,1.12802,0.166604,0.227661
93.6,5.50232,1.12217,0.318713,0.0244141
93.61,5.72466,1.25641,0.363519,-0.369699
93.62,4.45775,1.15932,0.0533186,-0.169874
93.63,5.34668,1.17013,0.292424,0.25626
93.64,5.49186,1.12488,0.37772,-0.0359236
93.65,5.16009,1.16246,0.222288,-0.354265
93.66,4.5929,1.1319,0.0037275,-0.0688171
93.67,5.40771,1.20505,0.393132,0.149482
93.68,5.70243,1.21761,0.443715,-0.152217
93.69,4.66745,1.12265,0.117754,-0.300271
93.7,4.7093,1.09763,0.0268119,0.0827353
93.71,5.53284,1.18713,0.331105,0.0904846
93.72,5.73992,1.27306,0.437273,-0.270538
93.73,4.52619,1.14777,0.0838035,-0.226331
93.74,4.87409,1.11337,0.159411,0.222375
93.75,5.68455,1.14227,0.32596,0.0445993
93.76,5.54548,1.23012,0.359334,-0.36584
93.77,4.62821,1.1632,0.0450352,-0.179541
93.78,4.94385,1.16507,0.316511,0.218015
93.79,5.85371,1.14075,0.395464,-0.0548662
93.8,4.98439,1.14698,0.217242,-0.371639
93.81,4.84401,1.1506,0.0228773,-0.0676182
93.82,5.17099,1.19598,0.400249,0.135727
93.83,5.96662,1.22049,0.442145,-0.163367
93.84,4.53927,1.10962,0.119727,-0.347072
93.85,4.88281,1.11293,0.0376456,0.0668226
93.86,5.29524,1.16481,0.352293,0.0617436
93.87,6.07082,1.29028,0.44802,-0.284195
93.88,4.30821,1.12915,0.0703103,-0.258996
93.89,4.95867,1.12614,0.144501,0.217045
93.9,5.41033,1.12431,0.302614,0.0249808
93.91,5.87856,1.25606,0.348424,-0.368511
93.92,4.43595,1.16098,0.0387464,-0.191247
93.93,5.13524,1.18391,0.313764,0.21698
93.94,5.54766,1.12837,0.368107,-0.0455366
93.95,5.40074,1.17671,0.233656,-0.385644
93.96,4.62559,1.139,-0.000959124,-0.0910405
93.97,5.25033,1.2088,0.400031,0.11528
93.98,5.76739,1.21268,0.456881,-0.162561
93.99,4.80259,1.12832,0.120828,-0.321285
94,4.64478,1.10478,0.0376456,0.0544412
94.01,5.46788,1.18482,0.435573,0.0554548
94.02,5.75344,1.24817,0.427508,-0.269808
94.03,4.52532,1.13421,0.0686755,-0.267552
94.04,4.62254,1.12265,0.185144,0.171552
94.05,5.8075,1.1642,0.397186,-0.00890459
94.06,5.7033,1.24643,0.363508,-0.38256
94.07,4.69186,1.16512,0.0519671,-0.191563
94.08,4.9966,1.16738,0.338734,0.229296
94.09,5.80008,1.14428,0.41202,-0.0510624
94.1,5.17753,1.16023,0.230026,-0.382516
94.11,4.81611,1.14641,0.029395,-0.0873893
94.12,5.08466,1.19232,0.432848,0.111465
94.13,6.08564,1.22598,0.480935,-0.162637
94.14,4.63518,1.12091,0.127149,-0.349622
94.15,4.74418,1.11834,0.0726863,0.0382996
94.16,5.32968,1.17039,0.454777,-0.0038365
94.17,6.21164,1.28261,0.472717,-0.303585
94.18,4.36271,1.12383,0.0828552,-0.294822
94.19,4.95605,1.14105,0.199171,0.174691
94.2,5.56597,1.14842,0.400489,-0.0155095
94.21,6.05774,1.27581,0.369393,-0.383497
94.22,4.49132,1.15775,0.0406538,-0.209939
94.23,5.18101,1.18687,0.342309,0.211836
94.24,5.70461,1.14397,0.402418,-0.0619398
94.25,5.55289,1.18949,0.223214,-0.394265
94.26,4.58854,1.13774,0.00261579,-0.107531
94.27,5.37197,1.21957,0.448478,0.187825
94.28,5.77,1.20374,0.448336,-0.160751
94.29,5.02886,1.13081,0.13431,-0.370255
94.3,4.6378,1.10583,0.0410134,0.0323813
94.31,5.63703,1.20265,0.395562,0.0571224
94.32,6.00499,1.28549,0.44511,-0.302113
94.33,4.6936,1.14371,0.0807299,-0.290724
94.34,4.78428,1.1234,0.134266,0.199803
94.35,5.69327,1.14864,0.314429,0.0258636
94.36,5.87899,1.25065,0.350429,-0.381655
94.37,4.80129,1.18726,0.0384413,-0.201558
94.38,4.80783,1.18465,0.303813,0.215639
94.39,5.78308,1.16307,0.373579,-0.0477491
94.4,5.28652,1.17833,0.211639,-0.380957
94.41,4.91333,1.16813,0.0230081,-0.0794547
94.42,4.97131,1.19943,0.389328,0.155476
94.43,5.99191,1.22328,0.428227,-0.153253
94.44,4.75202,1.12292,0.112653,-0.338593
94.45,4.93338,1.13015,0.0347246,0.0627572
94.46,5.31049,1.19123,0.349099,0.0518363
94.47,6.23125,1.29861,0.436532,-0.282931
94.48,4.45557,1.13259,0.0715746,-0.250081
94.49,4.84924,1.13926,0.143945,0.209176
94.5,5.41949,1.14306,0.347475,0.0203923
94.51,5.97491,1.26243,0.358298,-0.354789
94.52,4.53796,1.16198,0.0378091,-0.17916
94.53,5.0463,1.18526,0.306484,0.2525
94.54,5.53414,1.138,0.380892,-0.0377437
94.55,5.59431,1.18774,0.23541,-0.364249
94.56,4.66483,1.14781,0.00906808,-0.0818961
94.57,5.28041,1.22576,0.432336,0.131029
94.58,5.8851,1.21748,0.456042,-0.166092
94.59,5.09251,1.13787,0.132817,-0.334832
94.6,4.63954,1.11354,0.0407301,0.0574057
94.61,5.52455,1.19995,0.38899,0.0623104
94.62,6.04728,1.28309,0.448107,-0.28704
94.63,4.73764,1.14829,0.0872149,-0.246528
94.64,4.50134,1.12636,0.175836,0.185481
94.65,5.75213,1.16032,0.383072,0.0159999
94.66,5.753,1.24228,0.352184,-0.352227
94.67,4.79344,1.17131,0.0625501,-0.171498
94.68,4.81698,1.16407,0.337906,0.240184
94.69,5.8694,1.14838,0.408064,-0.0435856
94.7,5.52063,1.16852,0.242746,-0.410069
94.71,4.93513,1.16028,0.0332969,-0.102844
94.72,5.02755,1.20592,0.428914,0.159542
94.73,6.15845,1.22881,0.455388,-0.158681
94.74,5.00227,1.12069,0.130506,-0.370113
94.75,4.89415,1.13107,0.0628226,0.0404031
94.76,5.3057,1.1857,0.35141,0.0818198
94.77,6.4052,1.3065,0.450287,-0.279977
94.78,4.55758,1.1387,0.0742122,-0.249939
94.79,4.78385,1.14162,0.168675,0.18801
94.8,5.52673,1.14358,0.355345,-0.00296456
94.81,6.26395,1.26774,0.368554,-0.377993
94.82,4.59377,1.16015,0.0515529,-0.195171
94.83,5.02712,1.19882,0.339345,0.238135
94.84,5.6257,1.14031,0.389295,-0.0618635
94.85,5.74297,1.18914,0.229721,-0.382396
94.86,4.67922,1.15086,0.0228991,-0.0866045
94.87,5.24728,1.21852,0.420576,0.178092
94.88,5.89338,1.20758,0.440805,-0.163073
94.89,5.16488,1.13704,0.133035,-0.343181
94.9,4.57589,1.11603,0.0375366,0.0499725
94.91,5.54984,1.21137,0.358462,0.0761632
94.92,6.20422,1.29861,0.444641,-0.281612
94.93,4.83878,1.16119,0.0801631,-0.250931
94.94,4.43856,1.13024,0.160326,0.176817
94.95,5.79529,1.17637,0.37371,0.0321198
94.96,5.93785,1.25405,0.346407,-0.352118
94.97,4.87845,1.18003,0.0572641,-0.171607
94.98,4.68314,1.17732,0.328042,0.225601
94.99,5.96575,1.17405,0.408314,-0.0307792
95,5.68978,1.20353,0.240707,-0.394821
95.01,5.00488,1.17305,0.0519344,-0.0836618
95.02,4.98788,1.20876,0.425557,0.206658
95.03,6.23954,1.24076,0.457655,-0.149667
95.04,5.0415,1.13181,0.13467,-0.344129
95.05,4.93862,1.14262,0.0466483,0.0562177
95.06,5.3942,1.20845,0.349492,0.0882612
95.07,6.56259,1.31932,0.450625,-0.272576
95.08,4.65873,1.15509,0.0745283,-0.256544
95.09,4.89328,1.15496,0.127487,0.231345
95.1,5.45436,1.14851,0.31007,0.0369372
95.11,6.32368,1.26992,0.352424,-0.349546
95.12,4.7093,1.18561,0.0463649,-0.161024
95.13,4.88368,1.19725,0.274233,0.299748
95.14,5.55202,1.14942,0.375791,-0.0272151
95.15,6.08041,1.21495,0.251258,-0.401568
95.16,4.79475,1.16983,-0.00534058,-0.0942339
95.17,5.32706,1.23753,0.37347,0.135978
95.18,6.10526,1.2602,0.437873,-0.16667
95.19,5.42385,1.17283,0.122125,-0.323377
95.2,4.67791,1.14114,-0.000305176,0.0732095
95.21,5.57295,1.21687,0.309644,0.0707681
95.22,6.27965,1.29647,0.41687,-0.281416
95.23,5.01186,1.18038,0.0738852,-0.242397
95.24,4.53012,1.1421,0.105896,0.243966
95.25,5.58777,1.16111,0.298702,0.047869
95.26,6.15191,1.25789,0.343879,-0.352511
95.27,4.99442,1.20558,0.0482723,-0.150822
95.28,4.55453,1.18408,0.284653,0.236479
95.29,5.79136,1.17427,0.371192,-0.0202833
95.3,5.75997,1.19097,0.223519,-0.370364
95.31,5.02537,1.19524,0.0195748,-0.0534167
95.32,4.93208,1.2228,0.377045,0.132076
95.33,6.30188,1.26526,0.441175,-0.155705
95.34,5.11039,1.15121,0.104599,-0.287312
95.35,4.89022,1.15444,0.0443595,0.0909315
95.36,5.22853,1.2098,0.345263,0.0784411
95.37,6.4924,1.30859,0.423431,-0.265514
95.38,4.66309,1.14986,0.0740487,-0.211901
95.39,4.6657,1.15487,0.167411,0.217231
95.4,5.44739,1.16856,0.370734,0.00221252
95.41,6.39474,1.28605,0.360293,-0.351737
95.42,4.65437,1.18033,0.0534494,-0.164969
95.43,4.83224,1.21255,0.366135,0.199607
95.44,5.69022,1.16276,0.392543,-0.0497328
95.45,6.01458,1.21098,0.224315,-0.353655
95.46,4.67922,1.17449,0.0336783,-0.0689261
95.47,5.18537,1.25253,0.457807,0.142179
95.48,6.10308,1.22947,0.448238,-0.169187
95.49,5.63093,1.16621,0.128969,-0.362156
95.5,4.633,1.12806,0.0291879,0.060403
95.51,5.51453,1.23788,0.373513,0.0707245
95.52,6.40738,1.31095,0.44463,-0.28401
95.53,5.09382,1.17467,0.0951168,-0.230964
95.54,4.35617,1.14153,0.150419,0.211836
95.55,5.70156,1.17092,0.30789,0.0365339
95.56,6.26787,1.26221,0.350887,-0.355137
95.57,5.05022,1.21198,0.0582995,-0.153612
95.58,4.55802,1.19372,0.313426,0.232784
95.59,5.92651,1.17658,0.380816,-0.0328936
95.6,5.89076,1.19537,0.223094,-0.36984
95.61,5.07289,1.19363,0.0227029,-0.0603049
95.62,4.86537,1.23077,0.392827,0.150942
95.63,6.32411,1.24887,0.440238,-0.148741
95.64,5.22199,1.14532,0.125089,-0.303846
95.65,4.81131,1.15239,0.0463213,0.0838797
95.66,5.23246,1.20292,0.375105,0.068403
95.67,6.63888,1.31147,0.433306,-0.263617
95.68,4.83442,1.14842,0.0851113,-0.227312
95.69,4.58766,1.16045,0.177732,0.211923
95.7,5.50101,1.15919,0.336129,0.00196184
95.71,6.74351,1.28488,0.361906,-0.376391
95.72,4.84532,1.19071,0.0524466,-0.162746
95.73,4.82788,1.21499,0.323214,0.234048
95.74,5.64401,1.15845,0.374037,-0.0514221
95.75,6.16629,1.21412,0.218571,-0.346527
95.76,4.76946,1.18164,0.0297437,-0.0488499
95.77,5.12826,1.2432,0.436826,0.162092
95.78,6.07431,1.22362,0.445121,-0.163923
95.79,5.51104,1.15827,0.130844,-0.303029
95.8,4.58112,1.13307,0.0569153,0.0833675
95.81,5.43039,1.24608,0.378996,0.114626
95.82,6.37687,1.30436,0.448489,-0.270974
95.83,5.12172,1.16887,0.0950514,-0.231062
95.84,4.34004,1.14323,0.167825,0.213896
95.85,5.71333,1.17044,0.322636,0.0384304
95.86,6.45926,1.26569,0.363617,-0.368467
95.87,5.07682,1.20632,0.0613294,-0.159629
95.88,4.47562,1.18665,0.301841,0.255726
95.89,5.8742,1.16813,0.378483,-0.0360325
95.9,5.85807,1.17894,0.219596,-0.355453
95.91,5.04935,1.18726,0.0143542,-0.0503104
95.92,4.8815,1.22419,0.376282,0.157983
95.93,6.34766,1.26569,0.44329,-0.140512
95.94,5.23594,1.1475,0.11491,-0.278734
95.95,4.83486,1.15191,0.0398799,0.101678
95.96,5.10821,1.19681,0.308783,0.0804901
95.97,6.63844,1.31086,0.428064,-0.257089
95.98,4.8148,1.15936,0.0697545,-0.200806
95.99,4.59726,1.1625,0.177351,0.228598
96,5.43518,1.1588,0.355039,0.00444685
96.01,6.53774,1.27093,0.348533,-0.340173
96.02,4.73894,1.17427,0.0430407,-0.142997
96.03,4.75987,1.21538,0.345797,0.213383
96.04,5.65796,1.16289,0.399726,-0.043978
96.05,6.16106,1.20427,0.232402,-0.349928
96.06,4.69012,1.16686,0.0136348,-0.0524466
96.07,5.03235,1.2408,0.433971,0.179977
96.08,6.13839,1.22981,0.443148,-0.163563
96.09,5.60434,1.15352,0.130474,-0.303541
96.1,4.55889,1.12606,0.0343759,0.0890677
96.11,5.54635,1.21569,0.322876,0.0727844
96.12,6.57305,1.3004,0.425873,-0.285361
96.13,5.19148,1.1724,0.0913566,-0.223127
96.14,4.20837,1.13591,0.159836,0.195443
96.15,5.74384,1.15666,0.309132,0.00987462
96.16,6.4658,1.24124,0.322298,-0.369285
96.17,5.19714,1.20758,0.0346266,-0.132392
96.18,4.35093,1.18229,0.26717,0.281034
96.19,5.83409,1.16346,0.358734,-0.0351715
96.2,6.18678,1.18844,0.212936,-0.389731
96.21,5.14701,1.18879,-0.0138855,-0.0590079
96.22,4.87191,1.21961,0.361077,0.118059
96.23,6.51507,1.2721,0.42814,-0.16268
96.24,5.57513,1.14894,0.0974165,-0.311737
96.25,4.79388,1.15692,0.0282179,0.084719
96.26,5.21633,1.18683,0.307486,0.0358037
96.27,6.83725,1.30737,0.407748,-0.284173
96.28,4.98308,1.15788,0.0492423,-0.198898
96.29,4.5214,1.15308,0.125405,0.25965
96.3,5.1457,1.13992,0.283051,0.0366211
96.31,6.68815,1.26569,0.332315,-0.338396
96.32,4.81567,1.18033,0.0470952,-0.130016
96.33,4.5929,1.20828,0.330723,0.214364
96.34,5.75256,1.15832,0.388096,-0.0651223
96.35,6.18678,1.19555,0.21468,-0.342854
96.36,4.72979,1.17087,0.014485,-0.0377982
96.37,5.12434,1.23208,0.434025,0.10667
96.38,6.23561,1.21966,0.432292,-0.180108
96.39,5.62526,1.1547,0.106267,-0.273503
96.4,4.36619,1.12771,0.0933293,0.0792694
96.41,5.57556,1.21164,0.455126,-0.027553
96.42,6.69992,1.26971,0.438472,-0.325753
96.43,5.2403,1.16241,0.0828879,-0.228391
96.44,4.19704,1.14567,0.249852,0.156337
96.45,6.13621,1.19202,0.474352,-0.0862667
96.46,6.68597,1.25815,0.349775,-0.399235
96.47,5.15442,1.19058,0.0584739,-0.178898
96.48,4.51093,1.19354,0.378451,0.19128
96.49,6.26831,1.19398,0.414658,-0.0813402
96.5,6.38602,1.21447,0.230996,-0.407769
96.51,5.08205,1.18892,0.0481088,-0.0893293
96.52,4.81175,1.22049,0.459518,0.137449
96.53,6.60967,1.22903,0.441666,-0.177961
96.54,5.57948,1.13399,0.111705,-0.336369
96.55,4.77818,1.14602,0.0682068,0.0466919
96.56,5.33055,1.21203,0.463115,0.0105395
96.57,7.03081,1.29926,0.425807,-0.292446
96.58,5.13044,1.14114,0.0716073,-0.262974
96.59,4.55017,1.15932,0.197035,0.197329
96.6,5.53109,1.18447,0.382712,0.0165013
96.61,7.14417,1.30441,0.371573,-0.377775
96.62,5.00924,1.19468,0.042681,-0.185569
96.63,4.60903,1.21508,0.342233,0.266222
96.64,5.69327,1.17344,0.403453,-0.0361415
96.65,6.60967,1.22833,0.23601,-0.362647
96.66,4.8645,1.17933,0.0303868,-0.069918
96.67,4.9905,1.24202,0.431769,0.176566
96.68,6.27093,1.2381,0.438396,-0.153144
96.69,5.92041,1.16948,0.137122,-0.311879
96.7,4.56499,1.14297,0.0550297,0.0765446
96.71,5.51235,1.23478,0.396914,0.0641741
96.72,6.74526,1.31021,0.437546,-0.283476
96.73,5.42951,1.17732,0.0924901,-0.244043
96.74,4.17568,1.16289,0.17661,0.214855
96.75,5.71027,1.18635,0.343791,0.0291552
96.76,6.75616,1.2789,0.361448,-0.357067
96.77,5.29044,1.21168,0.0641305,-0.151008
96.78,4.26156,1.19625,0.323127,0.242626
96.79,6.00063,1.17916,0.391759,-0.0410788
96.8,6.29926,1.19821,0.236522,-0.372304
96.81,5.14657,1.19559,0.0268446,-0.0632041
96.82,4.73938,1.22851,0.421121,0.131226
96.83,6.64891,1.25523,0.471104,-0.161601
96.84,5.61393,1.15182,0.12825,-0.307061
96.85,4.78472,1.15814,0.0695256,0.07467
96.86,5.14047,1.20435,0.445132,0.039553
96.87,7.08095,1.2905,0.441775,-0.292097
96.88,5.21981,1.15077,0.0697763,-0.286942
96.89,4.45513,1.18365,0.239923,0.167084
96.9,5.54984,1.17907,0.362996,-0.00672477
96.91,7.28062,1.31082,0.362026,-0.370026
96.92,5.02755,1.19921,0.0477818,-0.175574
96.93,4.59115,1.2224,0.348304,0.22292
96.94,5.67365,1.17022,0.399464,-0.0478472
96.95,6.71038,1.22441,0.225874,-0.359334
96.96,4.87061,1.18212,0.0242833,-0.0729261
96.97,4.92336,1.2524,0.431246,0.1777
96.98,6.35856,1.24625,0.444358,-0.166255
96.99,6.11703,1.17288,0.127999,-0.32426
97,4.51006,1.14201,0.0255476,0.0634439
97.01,5.41731,1.24233,0.36887,0.0795092
97.02,6.88041,1.3242,0.442581,-0.278102
97.03,5.52412,1.19132,0.0821468,-0.229024
97.04,4.05404,1.15596,0.142277,0.225797
97.05,5.69938,1.18495,0.319639,0.0388227
97.06,7.03299,1.28335,0.357938,-0.375759
97.07,5.47485,1.22964,0.0393786,-0.19589
97.08,4.07192,1.20518,0.273459,0.262669
97.09,5.98232,1.186,0.360456,-0.0415584
97.1,6.69163,1.20723,0.225296,-0.400118
97.11,5.28346,1.2156,-0.00523158,-0.0813402
97.12,4.7651,1.23025,0.355236,0.103901
97.13,6.82155,1.29486,0.428979,-0.173482
97.14,5.76564,1.16974,0.0961849,-0.302549
97.15,4.78734,1.18269,0.010703,0.0853184
97.16,5.00532,1.23753,0.291508,0.0893947
97.17,6.95844,1.3303,0.414941,-0.25795
97.18,5.22635,1.17728,0.0688716,-0.221994
97.19,4.30603,1.17959,0.163225,0.208555
97.2,5.30831,1.14328,0.289677,0.0135367
97.21,7.12106,1.26927,0.335388,-0.351737
97.22,4.98483,1.20501,0.0327955,-0.137841
97.23,4.31344,1.21429,0.293917,0.274571
97.24,5.53109,1.15461,0.348652,-0.0398036
97.25,6.75964,1.21817,0.219988,-0.361764
97.26,4.8305,1.19197,0.00820705,-0.0422995
97.27,4.87976,1.25288,0.380271,0.156087
97.28,6.24913,1.25397,0.410679,-0.151269
97.29,5.913,1.17035,0.10801,-0.263443
97.3,4.35835,1.15147,0.0393132,0.0986154
97.31,5.33796,1.22929,0.359715,0.0569153
97.32,6.76749,1.29595,0.409873,-0.265536
97.33,5.44085,1.17876,0.0794656,-0.198986
97.34,3.94069,1.15056,0.157918,0.227356
97.35,5.55551,1.1792,0.302048,0.0339835
97.36,6.97937,1.27459,0.342058,-0.353601
97.37,5.28303,1.21887,0.0583431,-0.12692
97.38,4.03137,1.19895,0.319944,0.231062
97.39,6.01371,1.17623,0.396205,-0.044414
97.4,6.5591,1.20017,0.230004,-0.372369
97.41,5.17447,1.20562,0.0224849,-0.049166
97.42,4.65437,1.22458,0.405481,0.120326
97.43,6.70864,1.25105,0.452358,-0.160086
97.44,5.75954,1.14563,0.113656,-0.295051
97.45,4.59246,1.15675,0.0527736,0.089798
97.46,5.17099,1.2081,0.434919,0.00177656
97.47,7.31681,1.28911,0.423475,-0.310865
97.48,5.32445,1.14916,0.0610352,-0.246233
97.49,4.28118,1.16856,0.234942,0.167901
97.5,5.5542,1.18631,0.403573,-0.0345394
97.51,7.40749,1.31182,0.349666,-0.369492
97.52,4.97262,1.18648,0.0542341,-0.15855
97.53,4.44336,1.2224,0.385579,0.211247
97.54,5.85458,1.17719,0.399355,-0.0677599
97.55,6.98591,1.23008,0.229034,-0.368456
97.56,4.89764,1.18382,0.0301797,-0.0690787
97.57,4.97785,1.26177,0.477524,0.144817
97.58,6.54864,1.23805,0.477371,-0.187204
97.59,6.26482,1.16276,0.136653,-0.326745
97.6,4.37927,1.13504,0.0610352,0.0562177
97.61,5.50799,1.23256,0.465273,0.0429208
97.62,7.09839,1.30149,0.442025,-0.290091
97.63,5.77175,1.1724,0.0888389,-0.257775
97.64,3.95726,1.15592,0.197754,0.192032
97.65,5.86504,1.19899,0.357895,0.00416347
97.66,7.45065,1.29817,0.376173,-0.396434
97.67,5.52717,1.22014,0.0616673,-0.179116
97.68,3.9869,1.2054,0.320936,0.27359
97.69,6.02635,1.17911,0.378865,-0.0455039
97.7,6.69948,1.20675,0.230746,-0.372173
97.71,5.21153,1.20309,0.0211443,-0.0600106
97.72,4.44031,1.23265,0.402985,0.187443
97.73,6.66547,1.25833,0.440979,-0.145634
97.74,5.96837,1.15226,0.124534,-0.315715
97.75,4.67399,1.16525,0.0498308,0.0803266
97.76,5.23812,1.20841,0.400456,0.0142234
97.77,7.46155,1.31361,0.441993,-0.291683
97.78,5.40902,1.1574,0.069046,-0.24874
97.79,4.23322,1.17929,0.210244,0.193863
97.8,5.55943,1.18025,0.356042,-0.0165667
97.81,7.62896,1.29931,0.355998,-0.380827
97.82,5.28913,1.19529,0.0302996,-0.198386
97.83,4.19181,1.22367,0.325579,0.258506
97.84,5.77,1.15771,0.359606,-0.0602068
97.85,7.25403,1.2146,0.236729,-0.397644
97.86,5.05589,1.1887,0.00874111,-0.0863756
97.87,5.0027,1.25301,0.413208,0.106267
97.88,6.61316,1.24913,0.43857,-0.181362
97.89,6.25959,1.17296,0.11443,-0.301808
97.9,4.40848,1.1499,0.0382669,0.0716727
97.91,5.27693,1.25371,0.361404,0.0765773
97.92,7.0622,1.31156,0.418897,-0.282734
97.93,5.63921,1.1785,0.0754329,-0.218876
97.94,3.87704,1.15422,0.163781,0.190593
97.95,5.92651,1.18753,0.389154,-0.0561414
97.96,7.227,1.26787,0.338854,-0.393404
97.97,5.4657,1.20649,0.0440543,-0.162822
97.98,4.09764,1.20462,0.35371,0.19371
97.99,6.03594,1.19546,0.374734,-0.0492859
98,6.84422,1.2156,0.227748,-0.373895
98.01,5.13131,1.2034,0.0358146,-0.0639561
98.02,4.42331,1.23478,0.457437,0.156588
98.03,6.75354,1.25606,0.463159,-0.161536
98.04,6.0573,1.15348,0.130256,-0.321459
98.05,4.66003,1.15932,0.0739179,0.0619616
98.06,5.07507,1.2238,0.404205,0.0586482
98.07,7.54089,1.33157,0.453033,-0.285612
98.08,5.50537,1.16115,0.0869642,-0.250942
98.09,4.1347,1.17366,0.173612,0.209841
98.1,5.49927,1.17218,0.351835,0.00155858
98.11,7.64858,1.30515,0.362832,-0.362462
98.12,5.20543,1.20213,0.048196,-0.164076
98.13,4.07453,1.22319,0.334298,0.252086
98.14,5.85458,1.18604,0.397164,-0.0519017
98.15,7.27713,1.2524,0.235716,-0.369579
98.16,4.9312,1.18308,0.0201852,-0.081798
98.17,4.91115,1.25013,0.470112,0.137427
98.18,6.66547,1.2422,0.447835,-0.172239
98.19,6.57567,1.16978,0.130626,-0.338974
98.2,4.40412,1.15627,0.0627245,0.0502886
98.21,5.31921,1.2575,0.408118,0.0836182
98.22,7.31027,1.32943,0.454505,-0.291672
98.23,5.87769,1.19141,0.0861577,-0.247574
98.24,3.75715,1.16333,0.150822,0.219912
98.25,5.56379,1.19703,0.323726,0.0461469
98.26,7.4101,1.29674,0.362887,-0.360456
98.27,5.54635,1.22729,0.0510298,-0.167596
98.28,3.75846,1.21185,0.305612,0.262854
98.29,6.06733,1.1877,0.376674,-0.0391061
98.3,6.85381,1.20183,0.220947,-0.359966
98.31,5.22287,1.21443,0.024534,-0.0621033
98.32,4.36837,1.23779,0.399562,0.163106
98.33,6.82678,1.27428,0.442069,-0.147215
98.34,6.25523,1.17235,0.1234,-0.322386
98.35,4.65611,1.17785,0.0282179,0.0724248
98.36,5.02145,1.22266,0.354462,0.0596946
98.37,7.50776,1.34147,0.446843,-0.266963
98.38,5.53938,1.18343,0.0675092,-0.228762
98.39,3.94374,1.18343,0.153874,0.220141
98.4,5.29306,1.18535,0.336761,0.027662
98.41,7.71833,1.31539,0.367061,-0.349187
98.42,5.1954,1.1976,0.0488281,-0.158626
98.43,4.0462,1.23016,0.341862,0.23759
98.44,5.7251,1.16861,0.383671,-0.0406974
98.45,7.35953,1.22362,0.241754,-0.371159
98.46,4.95126,1.19502,0.0252969,-0.0707136
98.47,4.77164,1.25863,0.426636,0.138506
98.48,6.59092,1.24786,0.456478,-0.160642
98.49,6.42875,1.18469,0.135847,-0.298288
98.5,4.31824,1.15465,0.0601305,0.0684466
98.51,5.26733,1.24621,0.451845,0.0502886
98.52,7.40662,1.28588,0.439399,-0.310298
98.53,6.01414,1.18652,0.0858198,-0.264489
98.54,3.79333,1.169,0.231171,0.14995
98.55,6.01371,1.22205,0.448499,-0.02982
98.56,7.74754,1.30096,0.370603,-0.388238
98.57,5.6597,1.2095,0.0650024,-0.198255
98.58,3.77808,1.21499,0.360282,0.237089
98.59,6.28052,1.2085,0.404729,-0.0627027
98.6,7.66776,1.23919,0.257383,-0.440772
98.61,5.51801,1.22428,0.0400543,-0.115073
98.62,4.3614,1.25497,0.447518,0.161787
98.63,6.98896,1.27585,0.460369,-0.160926
