DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 31.dwd
Config ID:,Sample 31.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,10:13:36
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
84.31,1.92479,1.04174,0.0138419,-0.307988
84.32,6.86122,1.06812,0.0915636,0.115825
84.33,6.68727,1.09881,0.507878,0.0449698
84.34,4.32652,1.15479,0.41299,-0.196904
84.35,2.30233,1.07143,0.12983,-0.309459
84.36,5.16227,1.06245,0.0261906,-0.0256566
84.37,7.74449,1.15073,0.523376,0.13649
84.38,5.19976,1.15221,0.464706,-0.131302
84.39,1.50975,1.13486,0.290244,-0.437513
84.4,1.7007,1.07173,-0.107509,-0.363737
84.41,8.56367,1.12161,0.149634,0.232609
84.42,6.00412,1.04701,0.253743,-0.0159345
84.43,3.38571,1.16394,0.304805,-0.278811
84.44,1.9649,1.02975,-0.0237165,-0.282037
84.45,7.11626,1.09484,0.123727,0.130136
84.46,5.95311,1.04244,0.294582,0.0207629
84.47,4.6426,1.16342,0.341241,-0.170016
84.48,1.43999,1.02971,0.0483486,-0.338451
84.49,5.81709,1.08211,0.0331661,0.0103106
84.5,7.09926,1.08555,0.408303,0.125732
84.51,5.1675,1.16983,0.375105,-0.127128
84.52,1.52806,1.06947,0.140315,-0.363759
84.53,4.36314,1.08346,-0.0207956,-0.116032
84.54,8.18874,1.1186,0.383105,0.224762
84.55,5.85894,1.11298,0.380402,-0.0536346
84.56,2.33285,1.10386,0.263912,-0.312576
84.57,2.85688,1.057,-0.0154877,-0.217209
84.58,7.67997,1.08991,0.277928,0.217122
84.59,5.84673,1.06036,0.444151,-0.0223323
84.6,3.38004,1.11686,0.346135,-0.247127
84.61,2.36991,1.02805,0.0359018,-0.26074
84.62,6.61054,1.04196,0.102288,0.116403
84.63,6.48716,1.06703,0.478003,0.0474984
84.64,3.95639,1.14018,0.414799,-0.223476
84.65,1.2582,1.07888,0.112904,-0.430854
84.66,4.35617,1.04553,-0.205732,-0.118484
84.67,8.69446,1.13469,0.304969,0.245634
84.68,5.36194,1.1108,0.350255,-0.077046
84.69,2.68206,1.13464,0.219443,-0.315323
84.7,3.39268,1.04348,-0.0284576,-0.174659
84.71,7.41839,1.12,0.31299,0.167705
84.72,5.55507,1.09305,0.373568,-0.0419835
84.73,3.34778,1.13469,0.349208,-0.274593
84.74,1.66582,1.01606,-0.00110081,-0.310593
84.75,7.5967,1.07165,0.128435,0.191629
84.76,6.12575,1.03864,0.426886,0.0384957
84.77,4.37491,1.15697,0.398298,-0.195977
84.78,1.68937,1.01406,0.0772422,-0.323595
84.79,5.84586,1.04771,0.0552586,0.0292206
84.8,6.70297,1.06655,0.433284,0.100174
84.81,5.21938,1.15317,0.407366,-0.137089
84.82,1.21547,1.07086,0.185187,-0.409372
84.83,3.65121,1.06009,-0.0921413,-0.170822
84.84,7.92236,1.12061,0.366745,0.215498
84.85,5.8524,1.13116,0.432107,-0.0653294
84.86,2.35247,1.11612,0.285884,-0.33965
84.87,2.56391,1.04911,-0.0129482,-0.25068
84.88,7.18122,1.08311,0.270571,0.182811
84.89,6.15845,1.0863,0.457687,-0.00118801
84.9,3.34167,1.12714,0.39505,-0.273634
84.91,1.67454,1.0447,0.0473458,-0.338135
84.92,6.27965,1.03882,0.0402505,0.0916508
84.93,6.8682,1.05874,0.457818,0.0740814
84.94,4.86494,1.14807,0.436532,-0.163956
84.95,1.72032,1.07649,0.156163,-0.391998
84.96,4.28946,1.02927,-0.0848825,-0.103792
84.97,8.79124,1.13695,0.474897,0.23153
84.98,6.06777,1.1162,0.406298,-0.0454058
84.99,2.64587,1.12239,0.257874,-0.329285
85,2.82331,1.03206,-0.0321851,-0.216413
85.01,7.93021,1.14328,0.410222,0.207476
85.02,5.66668,1.07897,0.453666,-0.0618526
85.03,3.01514,1.15104,0.349513,-0.32729
85.04,1.35934,1.00852,-0.0379944,-0.347715
85.05,7.79986,1.07906,0.101198,0.205133
85.06,6.39387,1.05342,0.489611,0.0305394
85.07,4.68314,1.18055,0.384957,-0.203727
85.08,1.71334,1.01384,0.0514548,-0.343682
85.09,5.80924,1.05608,0.0110517,0.0189863
85.1,7.27931,1.1067,0.524684,0.120653
85.11,5.5481,1.15897,0.414712,-0.136708
85.12,1.39988,1.08686,0.184838,-0.423824
85.13,3.67039,1.05983,-0.0808716,-0.169972
85.14,9.61827,1.15117,0.485556,0.32329
85.15,6.58744,1.07989,0.408216,-0.0229645
85.16,2.69775,1.13669,0.28365,-0.336053
85.17,2.94102,1.0447,-0.0278473,-0.228838
85.18,8.19659,1.10147,0.304936,0.248152
85.19,6.39866,1.06397,0.49918,-0.019662
85.2,3.58276,1.1571,0.362756,-0.277993
85.21,2.24827,1.0182,0.0221361,-0.291988
85.22,6.99986,1.0359,0.0666591,0.137841
85.23,7.35038,1.12095,0.61615,0.0859724
85.24,4.32826,1.17227,0.419072,-0.241274
85.25,1.19455,1.05883,0.0951713,-0.437905
85.26,4.60685,1.03947,-0.0862994,-0.0869969
85.27,9.68454,1.15492,0.510254,0.298898
85.28,6.15801,1.09314,0.350418,-0.0474221
85.29,2.50462,1.11978,0.247846,-0.373143
85.3,3.27672,1.05312,-0.0458854,-0.197787
85.31,10.2077,1.14746,0.363868,0.377045
85.32,6.67681,1.04924,0.350353,0.0200435
85.33,3.41971,1.18683,0.338429,-0.30886
85.34,2.2971,1.0328,-0.0105177,-0.272903
85.35,8.44073,1.09955,0.177264,0.247944
85.36,6.80673,1.06807,0.514189,0.0433677
85.37,4.51617,1.21665,0.391846,-0.231825
85.38,1.90473,1.01249,0.0384413,-0.328969
85.39,6.48411,1.06005,-0.00307356,0.0673349
85.4,8.51266,1.1268,0.568357,0.232729
85.41,5.48924,1.16499,0.39965,-0.134441
85.42,1.98931,1.05212,0.136424,-0.36147
85.43,4.35835,1.05783,-0.047226,-0.112392
85.44,8.76421,1.14864,0.530352,0.278963
85.45,6.35856,1.09044,0.407159,-0.0689479
85.46,2.12664,1.14907,0.316576,-0.425807
85.47,1.7055,1.03123,-0.15055,-0.395759
85.48,8.30296,1.04318,-0.0245449,0.257013
85.49,6.53599,1.01279,0.179607,0.021831
85.5,4.05055,1.16817,0.235225,-0.235269
85.51,2.79236,1.03537,-0.0447301,-0.277012
85.52,6.78144,1.04854,0.00530788,0.0963266
85.53,6.68553,1.07448,0.265045,0.072294
85.54,4.88456,1.17096,0.277252,-0.137656
85.55,2.54037,1.0495,0.0384086,-0.299323
85.56,5.36804,1.06559,-0.035226,-0.00275748
85.57,7.68869,1.12928,0.407617,0.204751
85.58,5.03496,1.11315,0.326407,-0.105722
85.59,2.26004,1.06589,0.169983,-0.343039
85.6,3.98385,1.04518,-0.0548771,-0.127836
85.61,8.398,1.11659,0.374015,0.272882
85.62,5.29306,1.0478,0.373339,-0.0627463
85.63,3.1202,1.09794,0.276642,-0.297623
85.64,2.71868,1.01741,-0.0350516,-0.231846
85.65,7.69087,1.07758,0.1948,0.218767
85.66,5.59823,1.01109,0.430647,-0.0178528
85.67,4.14865,1.1363,0.369524,-0.232871
85.68,1.17275,1.02853,0.001297,-0.462646
85.69,4.94952,1.04841,-0.201896,-0.0781795
85.7,6.48106,1.06881,0.277089,0.0946045
85.71,5.82711,1.11956,0.265656,-0.0526646
85.72,2.4959,1.04588,0.139313,-0.325132
85.73,4.47475,1.07483,-0.0294713,-0.105547
85.74,6.66853,1.08861,0.274538,0.159182
85.75,6.20248,1.09807,0.275563,-0.00237601
85.76,2.75792,1.09392,0.256489,-0.312849
85.77,3.04478,1.05068,-0.0204141,-0.221765
85.78,7.72313,1.08887,0.195345,0.242462
85.79,5.8524,1.06406,0.334832,0.00038147
85.8,3.52827,1.11167,0.323334,-0.258495
85.81,2.20947,1.03258,0.0122942,-0.310538
85.82,6.24215,1.0434,0.0461251,0.104501
85.83,6.02766,1.04156,0.345775,0.0427791
85.84,4.74069,1.13573,0.372009,-0.159552
85.85,2.2522,1.07073,0.121275,-0.36426
85.86,4.45077,1.04374,-0.0700378,-0.0890023
85.87,7.12934,1.10378,0.34814,0.148206
85.88,5.59649,1.13225,0.366789,-0.0655801
85.89,2.90179,1.1016,0.224097,-0.315377
85.9,3.40969,1.04449,-0.0593131,-0.184337
85.91,7.80552,1.11319,0.318091,0.254789
85.92,5.51017,1.05238,0.39784,-0.0267356
85.93,3.71181,1.11991,0.325655,-0.256631
85.94,2.37514,1.00438,-0.020643,-0.287247
85.95,7.39092,1.06271,0.100948,0.204697
85.96,5.95267,1.02286,0.410636,0.0316511
85.97,4.86232,1.15923,0.375835,-0.173939
85.98,2.48936,1.0226,0.0720651,-0.295268
85.99,5.64183,1.04584,0.0475529,0.0295367
86,6.52727,1.06284,0.435846,0.107117
86.01,5.3772,1.15871,0.408892,-0.133329
86.02,2.02593,1.08294,0.178353,-0.390592
86.03,3.71268,1.05621,-0.0870623,-0.173046
86.04,7.5858,1.1196,0.389611,0.221133
86.05,5.68848,1.1186,0.428837,-0.0858416
86.06,2.94277,1.11324,0.278985,-0.329165
86.07,2.91443,1.04715,-0.0298745,-0.260228
86.08,7.6913,1.07749,0.218615,0.244653
86.09,6.25959,1.06463,0.397339,0.0274222
86.1,4.41241,1.1537,0.369568,-0.216435
86.11,2.74397,1.04505,0.0473567,-0.281023
86.12,6.04204,1.05098,0.0549643,0.0963048
86.13,6.81545,1.07522,0.472129,0.103455
86.14,4.90723,1.16473,0.431039,-0.167029
86.15,2.52904,1.05687,0.151552,-0.330364
86.16,4.61731,1.03725,0.00403268,-0.0602286
86.17,7.67255,1.12959,0.518755,0.202582
86.18,5.39943,1.1353,0.503213,-0.138681
86.19,2.49241,1.11725,0.262538,-0.370898
86.2,2.6607,1.03298,-0.0670842,-0.260108
86.21,7.92585,1.12762,0.358963,0.247694
86.22,5.5372,1.06572,0.495758,-0.0730678
86.23,3.39704,1.16791,0.416445,-0.334549
86.24,1.02539,1.02116,-0.0751386,-0.481099
86.25,6.6428,1.03171,-0.0980159,0.11395
86.26,5.93131,1.00176,0.215639,0.0218637
86.27,5.3118,1.19128,0.29723,-0.139487
86.28,2.73873,1.03128,0.0576128,-0.30462
86.29,5.31355,1.06432,0.00524248,-0.0253623
86.3,6.36771,1.07361,0.308369,0.110757
86.31,6.07431,1.13111,0.314647,-0.0431061
86.32,2.44707,1.05098,0.17916,-0.341067
86.33,4.13688,1.06131,-0.0345285,-0.138975
86.34,8.04138,1.10264,0.312315,0.283279
86.35,6.22689,1.09549,0.328631,0.003782
86.36,2.99029,1.10142,0.286615,-0.305317
86.37,2.74745,1.05081,-0.0319563,-0.271748
86.38,7.41054,1.09,0.201372,0.2428
86.39,5.90079,1.03616,0.363944,0.0205776
86.4,3.94418,1.12954,0.362211,-0.233067
86.41,2.40348,1.04854,0.0550624,-0.31104
86.42,5.90646,1.05286,0.084392,0.0899397
86.43,6.27049,1.04048,0.412652,0.0674112
86.44,4.78298,1.137,0.408238,-0.163672
86.45,2.53034,1.06376,0.147062,-0.338712
86.46,4.599,1.05072,-0.0187792,-0.0711932
86.47,7.08662,1.11298,0.452358,0.159618
86.48,5.70199,1.13434,0.445142,-0.0746373
86.49,2.85906,1.12405,0.288348,-0.364456
86.5,2.8935,1.03721,-0.022365,-0.242756
86.51,7.50166,1.12632,0.388685,0.215694
86.52,5.7591,1.08603,0.470941,-0.0464848
86.53,3.54222,1.1336,0.363868,-0.317786
86.54,2.13143,1.02565,0.0286538,-0.326538
86.55,6.51114,1.07819,0.149394,0.14449
86.56,5.71812,1.03956,0.430538,0.0049809
86.57,4.33568,1.14515,0.427388,-0.249721
86.58,1.24555,1.04357,0.0864737,-0.496281
86.59,4.96608,1.03625,-0.174386,-0.0850677
86.6,7.53043,1.09676,0.344761,0.20074
86.61,5.86897,1.14951,0.348958,-0.0725882
86.62,2.75748,1.08468,0.211084,-0.358963
86.63,3.83126,1.06925,-0.0376892,-0.182517
86.64,6.53294,1.11494,0.310135,0.132348
86.65,6.52073,1.14432,0.35274,0.0108555
86.66,3.37655,1.12074,0.332565,-0.29953
86.67,2.88522,1.06567,0.0340162,-0.258211
86.68,7.09708,1.08307,0.213852,0.209111
86.69,6.12662,1.07025,0.418483,0.0155531
86.7,4.1251,1.13613,0.396838,-0.237786
86.71,2.38778,1.04388,0.0854165,-0.333426
86.72,5.6863,1.03407,0.0525338,0.0664738
86.73,6.96673,1.06877,0.433491,0.12946
86.74,5.13088,1.16691,0.440968,-0.154364
86.75,2.4619,1.08002,0.169503,-0.370429
86.76,4.26636,1.04453,-0.0330135,-0.109711
86.77,6.70428,1.11481,0.418222,0.135749
86.78,5.39464,1.15169,0.451388,-0.141078
86.79,2.69121,1.12021,0.261034,-0.395998
86.8,2.77492,1.05691,-0.0886863,-0.276653
86.81,7.85043,1.1285,0.295922,0.264108
86.82,5.69284,1.08752,0.48996,-0.0550079
86.83,3.74712,1.1891,0.419519,-0.318865
86.84,1.70593,1.03843,0.00645229,-0.430701
86.85,6.89872,1.05695,-0.0303105,0.143945
86.86,6.57785,1.04863,0.322178,0.0866263
86.87,5.37371,1.19529,0.390396,-0.142561
86.88,2.82157,1.05059,0.111498,-0.326353
86.89,5.42123,1.07134,-0.00038147,-0.0174495
86.9,6.53556,1.09205,0.370026,0.135956
86.91,6.06951,1.17022,0.383432,-0.0439126
86.92,2.60315,1.08019,0.204163,-0.349949
86.93,4.09459,1.08917,-0.0456565,-0.164828
86.94,7.47855,1.13059,0.349372,0.234974
86.95,6.33109,1.12217,0.372489,-0.0170245
86.96,3.27192,1.13656,0.328762,-0.333197
86.97,2.90222,1.07343,0.0191825,-0.280914
86.98,7.26231,1.10251,0.227955,0.236751
86.99,6.46362,1.0754,0.404467,0.0500161
87,4.30254,1.18413,0.407573,-0.24086
87.01,2.69557,1.05979,0.0920868,-0.316674
87.02,5.64226,1.07553,0.108752,0.0508009
87.03,6.19812,1.09013,0.478112,0.0608281
87.04,4.83486,1.1676,0.461785,-0.20292
87.05,2.44359,1.07675,0.187116,-0.400685
87.06,3.90233,1.05547,-0.00913348,-0.151127
87.07,6.62885,1.13913,0.483595,0.120326
87.08,5.45829,1.14903,0.472695,-0.138201
87.09,3.08664,1.13203,0.297426,-0.382592
87.1,3.10625,1.06166,-0.0116512,-0.270015
87.11,7.0622,1.12636,0.346494,0.196261
87.12,5.43954,1.08024,0.507115,-0.0978197
87.13,3.70571,1.16795,0.406276,-0.339486
87.14,2.12926,1.02945,-0.00494821,-0.398985
87.15,6.9737,1.06798,0.0012534,0.15237
87.16,6.59267,1.0757,0.432445,0.0761305
87.17,4.88892,1.19049,0.421502,-0.216043
87.18,2.29143,1.04667,0.107694,-0.394538
87.19,5.31616,1.06672,0.00768389,-0.0264304
87.2,6.46624,1.10304,0.425622,0.100871
87.21,6.10395,1.16917,0.391878,-0.0830732
87.22,2.74004,1.09711,0.222244,-0.383039
87.23,4.12554,1.0907,-0.00623431,-0.169405
87.24,8.07321,1.14868,0.382876,0.274724
87.25,6.55692,1.1176,0.39553,0.000544957
87.26,3.43454,1.1533,0.35905,-0.348216
87.27,2.83072,1.07487,0.0325339,-0.300053
87.28,7.52128,1.11258,0.232653,0.245514
87.29,6.42439,1.0815,0.437655,0.033711
87.3,4.46385,1.203,0.423442,-0.251225
87.31,2.67421,1.05787,0.0961195,-0.328129
87.32,5.95354,1.07418,0.073591,0.0764465
87.33,6.48629,1.10918,0.524946,0.0798689
87.34,5.23987,1.19642,0.472739,-0.183007
87.35,2.69863,1.09135,0.183847,-0.381797
87.36,4.4839,1.05909,-0.0138746,-0.106572
87.37,7.20346,1.16337,0.517633,0.163923
87.38,5.96226,1.15117,0.48814,-0.0950187
87.39,2.70429,1.17214,0.360195,-0.473949
87.4,2.42004,1.07383,-0.0958579,-0.389993
87.41,8.0889,1.14284,0.15783,0.281873
87.42,6.30362,1.06184,0.301808,0.00734602
87.43,4.49437,1.21504,0.388456,-0.271694
87.44,3.10974,1.05412,0.0836836,-0.278658
87.45,6.60575,1.11363,0.155596,0.122833
87.46,5.89992,1.0815,0.357023,0.0209263
87.47,5.19278,1.2153,0.463595,-0.174702
87.48,2.60141,1.07592,0.160054,-0.35529
87.49,5.1178,1.08494,0.0407519,-0.0368827
87.5,6.46755,1.10539,0.415399,0.12267
87.51,5.69807,1.18617,0.478276,-0.118855
87.52,2.62015,1.10439,0.258811,-0.411889
87.53,3.83257,1.09488,-0.0118365,-0.211302
87.54,7.01512,1.14288,0.417448,0.193416
87.55,5.93,1.14319,0.458984,-0.0803048
87.56,3.48118,1.14977,0.368532,-0.362374
87.57,3.05089,1.08874,0.0471715,-0.29407
87.58,6.67943,1.11258,0.271367,0.178168
87.59,5.97185,1.09453,0.509284,-0.0144523
87.6,4.26941,1.17196,0.433066,-0.276958
87.61,2.6825,1.06938,0.0933838,-0.352565
87.62,5.52107,1.07675,0.0890132,0.0335039
87.63,6.45839,1.10094,0.499213,0.0702667
87.64,5.23115,1.17693,0.461132,-0.187258
87.65,2.92838,1.11612,0.205471,-0.405797
87.66,4.19312,1.07989,0.00398908,-0.150343
87.67,7.46634,1.17353,0.496663,0.197547
87.68,5.94264,1.15208,0.489818,-0.0785719
87.69,3.20435,1.17279,0.365263,-0.437677
87.7,2.47236,1.08656,-0.0645665,-0.405088
87.71,7.77544,1.13735,0.126463,0.264184
87.72,6.29011,1.06049,0.268838,0.0105068
87.73,4.3675,1.20034,0.361339,-0.286331
87.74,2.87388,1.07043,0.0305721,-0.308304
87.75,6.38166,1.1155,0.0956399,0.107465
87.76,5.8803,1.08128,0.328729,0.0169046
87.77,5.24554,1.20449,0.393034,-0.169035
87.78,2.71868,1.07496,0.116555,-0.3668
87.79,5.01927,1.1033,0.0025286,-0.0577327
87.8,6.76487,1.13935,0.433546,0.15686
87.81,5.68542,1.17994,0.419508,-0.0867135
87.82,2.95105,1.10134,0.229394,-0.367366
87.83,3.8753,1.09833,-0.0268228,-0.189318
87.84,7.16073,1.17902,0.440281,0.229045
87.85,5.92957,1.12989,0.445448,-0.0499507
87.86,3.51737,1.15156,0.357513,-0.355813
87.87,2.90353,1.08176,0.0197819,-0.306233
87.88,6.45011,1.13874,0.280228,0.167367
87.89,5.80967,1.08128,0.457535,-0.027553
87.9,4.13382,1.16608,0.417786,-0.295813
87.91,2.70865,1.07649,0.0614929,-0.371344
87.92,5.68063,1.08451,0.00299726,0.043444
87.93,6.13316,1.11237,0.467867,0.0521306
87.94,5.31006,1.19393,0.450701,-0.167509
87.95,2.49808,1.11629,0.210179,-0.493044
87.96,3.95769,1.0978,-0.144272,-0.223792
87.97,7.49119,1.18539,0.347355,0.223203
87.98,5.52761,1.15073,0.381426,-0.100752
87.99,3.41361,1.15862,0.277873,-0.379617
88,3.38178,1.09057,0.00672477,-0.2548
88.01,6.63888,1.17746,0.344947,0.145711
88.02,5.75474,1.1179,0.38765,-0.0490788
88.03,4.09589,1.18535,0.418015,-0.311127
88.04,2.74004,1.07252,0.0835092,-0.327726
88.05,6.15278,1.11707,0.186081,0.108337
88.06,5.80139,1.09754,0.466636,0.0251116
88.07,4.81437,1.20536,0.471279,-0.225492
88.08,2.88348,1.07016,0.15674,-0.351464
88.09,4.96695,1.08874,0.0912367,-0.0542232
88.1,6.48368,1.13403,0.531562,0.1251
88.11,5.37502,1.19494,0.507387,-0.175825
88.12,2.91268,1.12479,0.277002,-0.422004
88.13,3.78374,1.10517,0.0679888,-0.227836
88.14,6.39125,1.16015,0.491202,0.144076
88.15,5.5215,1.15186,0.536902,-0.127073
88.16,3.33165,1.15413,0.388423,-0.395115
88.17,2.82767,1.08089,0.0486864,-0.341405
88.18,6.13665,1.13037,0.295694,0.137198
88.19,5.82406,1.11241,0.614297,-0.0335148
88.2,4.42025,1.18709,0.470897,-0.295999
88.21,2.56435,1.06877,0.0978742,-0.409372
88.22,5.34188,1.08272,0.0822994,0.00842503
88.23,6.13926,1.13329,0.580804,0.0297873
88.24,5.42515,1.18535,0.468576,-0.202648
88.25,2.47018,1.13277,0.209111,-0.548466
88.26,4.09589,1.10853,-0.137198,-0.247737
88.27,8.1277,1.18365,0.304882,0.286048
88.28,6.42744,1.14149,0.304282,-0.0012534
88.29,4.12728,1.17209,0.306015,-0.338854
88.3,3.76674,1.11049,0.0561523,-0.232718
88.31,7.04694,1.16555,0.283541,0.210364
88.32,6.33022,1.12296,0.349633,0.0252751
88.33,4.44074,1.19991,0.426069,-0.284784
88.34,2.95192,1.09305,0.0947353,-0.321067
88.35,6.42003,1.11625,0.143084,0.133918
88.36,6.08782,1.10835,0.435824,0.0598254
88.37,5.21066,1.2347,0.484761,-0.180577
88.38,3.13328,1.08625,0.194539,-0.3285
88.39,5.27518,1.09937,0.0672477,-0.0300925
88.4,6.72346,1.15579,0.500946,0.164272
88.41,5.74036,1.22781,0.548968,-0.122256
88.42,3.11672,1.1332,0.310462,-0.403682
88.43,3.7602,1.0982,-0.00191825,-0.24595
88.44,6.52771,1.18029,0.45166,0.169274
88.45,6.07736,1.17519,0.528107,-0.0752585
88.46,3.72838,1.16808,0.409306,-0.378734
88.47,2.948,1.08738,0.038463,-0.353808
88.48,6.57697,1.13761,0.242822,0.179661
88.49,5.96967,1.10635,0.520881,-0.0209263
88.5,4.83311,1.1986,0.481317,-0.264522
88.51,2.73525,1.09763,0.0655583,-0.521099
88.52,4.98003,1.08577,-0.142048,-0.111367
88.53,5.92651,1.11285,0.275574,0.0456565
88.54,5.9082,1.21281,0.356707,-0.0990513
88.55,3.75235,1.12061,0.201187,-0.354767
88.56,4.43813,1.12697,0.0489916,-0.150866
88.57,5.98624,1.15287,0.271356,0.114964
88.58,6.25785,1.15792,0.353285,-0.0126103
88.59,3.7711,1.15047,0.322102,-0.340456
88.6,3.37612,1.11167,0.00146048,-0.265503
88.61,6.65937,1.15365,0.209252,0.207716
88.62,5.93218,1.12017,0.38171,0.00717163
88.63,4.42897,1.17554,0.400445,-0.268751
88.64,3.0971,1.08682,0.0628989,-0.323563
88.65,5.83583,1.10744,0.088174,0.0940813
88.66,5.88684,1.1009,0.431856,0.0474984
88.67,5.17447,1.21081,0.456063,-0.190277
88.68,3.2911,1.11476,0.167574,-0.354592
88.69,4.6487,1.10225,0.0474548,-0.0757381
88.7,6.39692,1.12619,0.410178,0.123629
88.71,5.91125,1.20074,0.476118,-0.0913348
88.72,3.63464,1.14524,0.297252,-0.369666
88.73,3.84783,1.11503,0.0116076,-0.235389
88.74,6.59921,1.17789,0.391399,0.176719
88.75,6.01545,1.17057,0.491279,-0.041057
88.76,4.19835,1.18482,0.407617,-0.321633
88.77,3.1686,1.1019,0.0773076,-0.314309
88.78,5.96619,1.14781,0.261928,0.141002
88.79,5.89076,1.12444,0.510723,-0.00340053
88.8,4.88456,1.1884,0.466864,-0.243552
88.81,3.07356,1.08978,0.132871,-0.367595
88.82,5.20717,1.09641,0.0689697,-0.0104305
88.83,6.54384,1.13748,0.534799,0.113536
88.84,5.81229,1.20309,0.493273,-0.140392
88.85,3.50865,1.13194,0.238124,-0.380903
88.86,4.14908,1.09737,-0.0277056,-0.190026
88.87,6.89915,1.19642,0.487758,0.176511
88.88,6.32629,1.17541,0.514254,-0.0516183
88.89,4.22015,1.21059,0.37844,-0.351846
88.9,3.25448,1.10548,0.0356729,-0.311432
88.91,6.29883,1.19232,0.361808,0.166855
88.92,5.95354,1.1605,0.557295,-0.0459835
88.93,4.64957,1.22986,0.45275,-0.311519
88.94,2.64762,1.08063,0.0523158,-0.415213
88.95,5.65316,1.11633,0.0804901,0.0689479
88.96,6.32063,1.14053,0.587344,0.0362614
88.97,5.75518,1.23322,0.486995,-0.190571
88.98,3.04086,1.12505,0.171084,-0.531257
88.99,4.21666,1.11346,-0.106092,-0.21056
89,6.98678,1.20178,0.388314,0.191084
89.01,6.43703,1.18116,0.385393,-0.0507464
89.02,3.73274,1.16355,0.269241,-0.413415
89.03,3.94897,1.1411,-0.0368827,-0.250702
89.04,6.92139,1.20405,0.364718,0.228958
89.05,6.73828,1.15505,0.369895,0.00368391
89.06,4.49306,1.20845,0.366331,-0.319268
89.07,3.52129,1.11263,0.0549207,-0.268391
89.08,6.90656,1.15108,0.179716,0.224533
89.09,6.50722,1.14097,0.42269,0.0539071
89.1,5.23202,1.25828,0.438222,-0.23553
89.11,3.12936,1.09663,0.0921304,-0.351355
89.12,5.61698,1.11485,0.0467028,0.0461578
89.13,6.53687,1.15666,0.491998,0.125078
89.14,5.7918,1.23064,0.452543,-0.164555
89.15,3.41971,1.14729,0.191999,-0.427878
89.16,4.53622,1.12457,-0.0859288,-0.155847
89.17,7.42536,1.2139,0.441066,0.269601
89.18,6.46449,1.17785,0.428467,-0.0306484
89.19,4.30123,1.19864,0.320805,-0.338669
89.2,3.7772,1.11956,0.0062452,-0.246255
89.21,6.67201,1.20043,0.360838,0.22134
89.22,6.55474,1.14842,0.491758,0.00475202
89.23,4.92423,1.23941,0.426974,-0.291149
89.24,3.17078,1.08795,0.0489371,-0.350865
89.25,6.267,1.13185,0.0928279,0.147858
89.26,6.77141,1.16111,0.564826,0.0982557
89.27,5.77087,1.25523,0.461328,-0.181067
89.28,3.49949,1.10216,0.153002,-0.355726
89.29,5.23856,1.12279,0.029929,-0.0337982
89.3,6.74526,1.19716,0.541077,0.151858
89.31,6.25741,1.21381,0.475181,-0.112479
89.32,3.86745,1.16799,0.249765,-0.375497
89.33,4.18832,1.12762,-0.0334712,-0.196631
89.34,7.03953,1.22811,0.469971,0.239345
89.35,6.57915,1.1741,0.502221,-0.0734384
89.36,4.42461,1.24926,0.396467,-0.396925
89.37,3.01601,1.09698,-0.0776345,-0.457775
89.38,6.68858,1.11189,-0.0608063,0.174244
89.39,6.25262,1.08119,0.173896,0.0281961
89.4,5.48968,1.24987,0.290811,-0.206582
89.41,3.959,1.11219,0.0173841,-0.283105
89.42,5.8075,1.13351,0.0300271,0.0308228
89.43,6.0839,1.16669,0.328783,0.0660379
89.44,5.79703,1.23819,0.34147,-0.115106
89.45,3.73361,1.12645,0.115803,-0.330593
89.46,4.94341,1.14833,-0.0190844,-0.0729697
89.47,6.58308,1.19215,0.406832,0.209699
89.48,5.84586,1.19136,0.388129,-0.0761414
89.49,3.93677,1.16202,0.235923,-0.335628
89.5,4.13688,1.13608,-0.0176566,-0.191454
89.51,6.81065,1.18526,0.334473,0.261012
89.52,5.82929,1.1302,0.428074,-0.0374167
89.53,4.71235,1.18626,0.346505,-0.262636
89.54,3.79203,1.10596,0.0316293,-0.257536
89.55,6.24259,1.139,0.161918,0.166833
89.56,6.03027,1.12867,0.505458,0.0336565
89.57,5.22374,1.20837,0.418745,-0.214026
89.58,3.89491,1.11455,0.110147,-0.300467
89.59,5.63136,1.12789,0.0490134,0.0259726
89.6,6.46275,1.18613,0.505284,0.109841
89.61,5.72248,1.23247,0.471072,-0.179923
89.62,3.95464,1.18578,0.240882,-0.413001
89.63,4.47213,1.14123,-0.0523812,-0.193928
89.64,7.14765,1.22964,0.412521,0.247672
89.65,6.28706,1.18726,0.442374,-0.0226157
89.66,4.77426,1.22162,0.362865,-0.318614
89.67,3.93764,1.11738,0.0454385,-0.252369
89.68,6.51202,1.17671,0.273863,0.212239
89.69,6.06341,1.14389,0.501491,0.0129046
89.7,5.45131,1.23522,0.457775,-0.238026
89.71,3.8378,1.10225,0.113449,-0.337906
89.72,5.78439,1.1247,0.0475638,0.0551387
89.73,6.53425,1.16228,0.523703,0.114474
89.74,6.00368,1.24228,0.47796,-0.165972
