DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 3.dwd
Config ID:,Sample 3.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,17:09:41
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
102.78,2.01678,1.70467,0.147117,-0.28911
102.79,6.17719,1.69647,-0.0469644,0.0740269
102.8,8.84748,1.79361,0.480772,0.308685
102.81,5.47791,1.81976,0.514265,-0.0890568
102.82,1.89732,1.75219,0.255977,-0.335127
102.83,4.18396,1.70715,-0.0192806,-0.094114
102.84,9.6623,1.79225,0.374669,0.400925
102.85,6.35768,1.7596,0.481393,0.00847953
102.86,2.5831,1.8158,0.363355,-0.317895
102.87,2.75443,1.69669,0.0185285,-0.220173
102.88,8.87495,1.73004,0.10764,0.341928
102.89,6.93011,1.74857,0.478788,0.0917707
102.9,3.58364,1.86802,0.502265,-0.265492
102.91,2.09176,1.7293,0.127117,-0.295454
102.92,6.77054,1.69072,-0.00443595,0.152566
102.93,8.24541,1.78846,0.539474,0.222637
102.94,5.06243,1.83908,0.491965,-0.12085
102.95,2.26876,1.73061,0.205394,-0.306713
102.96,4.87714,1.69194,-0.0610897,-0.0334821
102.97,9.56072,1.81405,0.43141,0.372423
102.98,5.65316,1.78336,0.497774,-0.0602395
102.99,2.2195,1.80721,0.329317,-0.358603
103,3.04827,1.69787,-0.0156512,-0.190528
103.01,9.52933,1.78467,0.224348,0.393448
103.02,6.86907,1.75153,0.496488,0.0696782
103.03,3.40358,1.87108,0.429066,-0.277307
103.04,2.33634,1.70188,0.065809,-0.251705
103.05,8.10983,1.71422,0.0323159,0.256914
103.06,7.40574,1.76714,0.48536,0.154114
103.07,4.62516,1.87857,0.47845,-0.176817
103.08,2.0255,1.71234,0.136893,-0.298963
103.09,6.08433,1.70393,-0.059967,0.0709861
103.1,8.86666,1.80289,0.46414,0.324151
103.11,5.77175,1.81819,0.484107,-0.046027
103.12,1.91868,1.7548,0.274266,-0.353197
103.13,4.15606,1.71953,-0.0202506,-0.10388
103.14,9.92432,1.79199,0.318124,0.429698
103.15,6.25872,1.75145,0.435671,0.0113678
103.16,2.62451,1.81989,0.368184,-0.325089
103.17,2.88391,1.715,0.0341688,-0.216173
103.18,8.85489,1.73885,0.110332,0.342702
103.19,6.84335,1.74399,0.432903,0.083313
103.2,3.63944,1.89178,0.494875,-0.266037
103.21,2.18113,1.72734,0.120141,-0.290767
103.22,6.89174,1.70114,-0.0253296,0.157809
103.23,8.9229,1.7991,0.492695,0.294778
103.24,5.03453,1.85386,0.478973,-0.104762
103.25,2.18026,1.73684,0.199389,-0.321764
103.26,4.96695,1.70846,-0.0378418,-0.0168719
103.27,9.37326,1.82129,0.456074,0.372489
103.28,6.06646,1.77246,0.430134,-0.0118474
103.29,2.61797,1.78458,0.2988,-0.320391
103.3,3.33557,1.70384,-0.000980922,-0.155978
103.31,9.84759,1.77429,0.194953,0.427726
103.32,7.39572,1.74561,0.487704,0.139095
103.33,3.51563,1.87491,0.450178,-0.267127
103.34,2.0486,1.70803,0.0727626,-0.284228
103.35,7.98471,1.7317,0.0403813,0.255519
103.36,7.40574,1.76291,0.459933,0.147127
103.37,4.84227,1.9094,0.477666,-0.174092
103.38,2.35247,1.71522,0.139018,-0.282571
103.39,6.12139,1.71792,-0.0396075,0.0731332
103.4,8.61904,1.81771,0.450221,0.307792
103.41,5.48357,1.83855,0.493001,-0.0941467
103.42,2.01154,1.74988,0.24838,-0.345121
103.43,4.16216,1.71958,-0.0282942,-0.104076
103.44,9.34841,1.79831,0.330004,0.400957
103.45,6.69686,1.78149,0.480521,0.051106
103.46,2.81503,1.84339,0.40669,-0.317939
103.47,2.53732,1.71788,0.0580379,-0.24159
103.48,8.54536,1.74888,0.148414,0.33383
103.49,6.85861,1.76614,0.49772,0.0771005
103.5,3.92805,1.89161,0.480597,-0.246157
103.51,2.165,1.72747,0.11091,-0.308031
103.52,6.56128,1.69359,-0.0677599,0.133133
103.53,8.07059,1.7991,0.4479,0.237492
103.54,5.01753,1.84518,0.477001,-0.11795
103.55,2.36991,1.73785,0.199836,-0.31202
103.56,4.91682,1.71182,-0.0129591,-0.0155313
103.57,9.20323,1.81248,0.451202,0.371562
103.58,5.92521,1.76117,0.429186,-0.0134168
103.59,1.98277,1.82072,0.379464,-0.438004
103.6,1.70332,1.71688,-0.028207,-0.329459
103.61,9.29914,1.75991,0.0612313,0.378603
103.62,6.36771,1.69124,0.256369,0.0684139
103.63,3.63813,1.87195,0.408293,-0.289394
103.64,3.01034,1.73139,0.0694057,-0.219759
103.65,7.43234,1.73584,0.0550079,0.211879
103.66,6.53599,1.74268,0.319072,0.105787
103.67,4.45077,1.88062,0.452674,-0.183302
103.68,2.25568,1.72825,0.134615,-0.289176
103.69,5.41687,1.7228,-0.0517927,0.0305939
103.7,8.65522,1.79012,0.384412,0.340358
103.71,5.16314,1.81314,0.456881,-0.0841304
103.72,1.99847,1.76182,0.2445,-0.348304
103.73,3.91061,1.72045,-0.0113896,-0.111814
103.74,8.87015,1.77691,0.308489,0.386592
103.75,5.68455,1.7531,0.461709,-0.0305394
103.76,2.52555,1.82146,0.402309,-0.351105
103.77,2.6171,1.72381,0.066343,-0.238429
103.78,7.95114,1.72516,0.113613,0.305078
103.79,6.33065,1.74988,0.487747,0.0638907
103.8,3.68522,1.86244,0.491649,-0.254865
103.81,2.24827,1.72786,0.129678,-0.302713
103.82,6.19463,1.70519,-0.00289917,0.119149
103.83,7.41882,1.7923,0.520968,0.202778
103.84,4.84445,1.84269,0.518766,-0.145656
103.85,2.17329,1.73401,0.218081,-0.336369
103.86,4.39497,1.6983,-0.0261688,-0.0624193
103.87,8.75854,1.82234,0.478625,0.344751
103.88,5.85502,1.76522,0.45529,-0.0315312
103.89,2.58092,1.79592,0.306974,-0.350244
103.9,3.14069,1.70122,0.00839233,-0.181274
103.91,9.09075,1.77643,0.243454,0.385709
103.92,5.83365,1.73758,0.479257,-0.00589643
103.93,3.14985,1.84998,0.406614,-0.331301
103.94,2.36686,1.70314,0.0559671,-0.272402
103.95,7.44672,1.71234,0.00241961,0.22474
103.96,6.8743,1.75825,0.48621,0.143182
103.97,4.15126,1.86462,0.50402,-0.240925
103.98,1.40991,1.74652,0.144501,-0.430777
103.99,4.85317,1.7065,-0.173863,-0.0546047
104,8.15735,1.79156,0.335933,0.297165
104.01,5.57077,1.79095,0.380739,-0.0490897
104.02,2.67203,1.76474,0.222593,-0.319486
104.03,4.39671,1.72978,0.0142888,-0.0772204
104.04,8.10721,1.77094,0.311715,0.330876
104.05,6.06864,1.7436,0.405164,0.015771
104.06,2.80151,1.81187,0.378985,-0.336554
104.07,2.82811,1.73261,0.0498853,-0.227596
104.08,7.78765,1.72817,0.0951385,0.290811
104.09,6.31714,1.7497,0.484881,0.0604466
104.1,3.51388,1.84418,0.496456,-0.293568
104.11,2.19116,1.72407,0.133721,-0.319486
104.12,5.98973,1.69229,-0.0116185,0.105013
104.13,6.95496,1.78842,0.524063,0.163792
104.14,4.85099,1.84618,0.537861,-0.164871
104.15,2.24609,1.75018,0.225699,-0.34171
104.16,4.32914,1.70606,-0.0204141,-0.0715746
104.17,8.32258,1.81549,0.465426,0.31286
104.18,5.29175,1.79064,0.545142,-0.108196
104.19,2.53775,1.80503,0.326255,-0.358919
104.2,2.87955,1.69307,-0.0143106,-0.223977
104.21,8.52835,1.76235,0.177667,0.355573
104.22,5.72117,1.74155,0.502069,-0.00623431
104.23,3.30898,1.83864,0.416369,-0.316914
104.24,2.47018,1.70942,0.0671387,-0.27068
104.25,6.98024,1.71871,0.0927516,0.20328
104.26,6.17545,1.76448,0.538232,0.0760106
104.27,4.57371,1.86188,0.47748,-0.211334
104.28,2.16239,1.70615,0.142365,-0.319497
104.29,5.37676,1.69782,-0.0362396,0.0275094
104.3,9.58819,1.80834,0.501447,0.435333
104.31,5.83758,1.79099,0.47445,-0.0295367
104.32,2.03945,1.79112,0.307301,-0.429742
104.33,2.60969,1.72503,-0.0698199,-0.278004
104.34,8.68356,1.77883,0.185601,0.361176
104.35,6.35289,1.72904,0.311432,0.0251879
104.36,3.30069,1.82983,0.351573,-0.325165
104.37,3.36435,1.72612,0.050354,-0.197852
104.38,7.35474,1.73022,0.134986,0.257634
104.39,6.63975,1.74155,0.381982,0.0971985
104.4,4.06102,1.86284,0.427911,-0.230756
104.41,2.52686,1.72498,0.107651,-0.291748
104.42,5.76346,1.71151,-0.00589643,0.0880105
104.43,7.14722,1.79265,0.446952,0.199454
104.44,4.55933,1.83297,0.480281,-0.173841
104.45,2.19596,1.74879,0.203509,-0.353165
104.46,4.19094,1.70532,-0.0331552,-0.0767517
104.47,8.23975,1.80232,0.435824,0.335552
104.48,5.52455,1.76993,0.467508,-0.0611877
104.49,2.41612,1.81536,0.360576,-0.427922
104.5,2.22212,1.70667,-0.0342342,-0.30874
104.51,8.09108,1.74901,0.0624193,0.320478
104.52,6.5918,1.72477,0.370974,0.0979941
104.53,3.90407,1.85817,0.399562,-0.261612
104.54,2.74309,1.7075,0.0579289,-0.25941
104.55,6.5652,1.73174,0.0771659,0.166005
104.56,7.07223,1.7623,0.457655,0.166811
104.57,4.88194,1.85534,0.457873,-0.149242
104.58,2.33329,1.71827,0.150866,-0.318778
104.59,5.16532,1.72254,0.012207,0.0177329
104.6,7.48073,1.7991,0.473371,0.257699
104.61,5.28608,1.8093,0.493709,-0.107847
104.62,2.30974,1.74717,0.257241,-0.356184
104.63,3.87442,1.70977,0.0050354,-0.129961
104.64,8.17958,1.78048,0.377622,0.341361
104.65,5.71463,1.75079,0.489273,-0.0485992
104.66,2.96805,1.81161,0.366996,-0.339301
104.67,2.89961,1.70785,0.0340271,-0.235345
104.68,7.47593,1.72974,0.164337,0.275955
104.69,6.52073,1.76854,0.566025,0.0778961
104.7,3.94723,1.87282,0.466734,-0.267824
104.71,2.38996,1.70545,0.0973075,-0.312293
104.72,5.94875,1.70925,0.0404903,0.103389
104.73,7.13283,1.812,0.588194,0.170768
104.74,4.95693,1.84801,0.481862,-0.171759
104.75,2.38299,1.7361,0.177907,-0.351486
104.76,4.6208,1.70476,-0.0586373,-0.0659943
104.77,8.43811,1.82347,0.415279,0.343105
104.78,4.99137,1.77447,0.47227,-0.126866
104.79,2.59923,1.79753,0.2702,-0.383105
104.8,3.59192,1.70022,0.00914437,-0.150299
104.81,8.24585,1.76291,0.285764,0.34377
104.82,5.54417,1.72974,0.485415,-0.0471715
104.83,3.67257,1.85957,0.385023,-0.322189
104.84,2.82506,1.70284,0.0279563,-0.261427
104.85,7.18427,1.71173,0.00707354,0.217274
104.86,6.91398,1.77482,0.535376,0.137972
104.87,4.42592,1.86942,0.499616,-0.246386
104.88,2.35029,1.7487,0.123269,-0.340838
104.89,5.50711,1.72084,-0.0127193,0.0424957
104.9,7.36389,1.8277,0.576466,0.217438
104.91,5.75954,1.85037,0.510733,-0.104741
104.92,2.30974,1.77752,0.264544,-0.424957
104.93,3.622,1.72812,-0.0769479,-0.193656
104.94,8.69489,1.78737,0.233416,0.383366
104.95,5.95442,1.76047,0.412925,-0.0181471
104.96,3.51868,1.86,0.337481,-0.318331
104.97,3.49993,1.72603,0.0252533,-0.194713
104.98,7.39659,1.74626,0.156119,0.269296
104.99,6.13316,1.77948,0.486058,0.0337873
105,4.16434,1.88324,0.427257,-0.258887
105.01,2.70342,1.72804,0.0764247,-0.296762
105.02,6.17676,1.71269,-0.012098,0.118332
105.03,7.40356,1.81462,0.503823,0.207574
105.04,4.56848,1.85089,0.459813,-0.198233
105.05,2.5735,1.7548,0.162572,-0.352325
105.06,4.6705,1.71862,-0.0426592,-0.0454058
105.07,8.25631,1.82469,0.447791,0.336685
105.08,5.15703,1.78833,0.473557,-0.11916
105.09,3.06789,1.81279,0.282168,-0.354189
105.1,3.61851,1.71177,-0.0123596,-0.158942
105.11,8.36356,1.77856,0.248446,0.360227
105.12,5.5494,1.75467,0.495159,-0.0349753
105.13,3.76892,1.8668,0.391279,-0.313252
105.14,2.82767,1.7211,0.0351388,-0.266102
105.15,6.96106,1.74661,0.0930895,0.20934
105.16,6.46449,1.78353,0.568248,0.0934056
105.17,4.6378,1.87871,0.453044,-0.217797
105.18,2.64151,1.71635,0.104937,-0.312718
105.19,5.66057,1.71596,-0.0337001,0.0483268
105.2,7.94285,1.83524,0.540292,0.292086
105.21,4.90069,1.827,0.48233,-0.179552
105.22,2.53645,1.78166,0.190408,-0.381034
105.23,4.2123,1.71195,-0.0743866,-0.117504
105.24,8.42939,1.82465,0.358669,0.373677
105.25,5.68542,1.79387,0.5496,-0.0834002
105.26,2.67116,1.87574,0.454363,-0.459072
105.27,1.6946,1.75385,-0.0228664,-0.439976
105.28,7.32814,1.74805,-0.0493622,0.248228
105.29,6.44575,1.75249,0.314593,0.0450897
105.3,4.53666,1.92047,0.368663,-0.245034
105.31,3.40358,1.74268,0.0560543,-0.249623
105.32,6.02461,1.75642,0.042899,0.109678
105.33,6.55474,1.8185,0.422015,0.129525
105.34,4.85883,1.86349,0.409088,-0.146942
105.35,2.84816,1.75358,0.14825,-0.322669
105.36,4.77992,1.74264,-0.0125449,-0.0261579
105.37,7.84651,1.82247,0.389175,0.311944
105.38,4.94864,1.80729,0.458527,-0.114986
105.39,2.92664,1.81501,0.281754,-0.362069
105.4,3.62331,1.74404,0.0100817,-0.16425
105.41,7.9895,1.78864,0.239574,0.333721
105.42,5.52455,1.76322,0.468412,-0.0323377
105.43,3.76107,1.86741,0.400205,-0.305786
105.44,3.0317,1.73985,0.0592041,-0.249808
105.45,6.91703,1.74957,0.0565447,0.206048
105.46,6.35899,1.80067,0.514832,0.106931
105.47,4.33088,1.88424,0.481121,-0.257252
105.48,2.6341,1.74988,0.138103,-0.323334
105.49,5.42646,1.73994,-0.0101689,0.0314549
105.5,7.15245,1.83725,0.53372,0.222201
105.51,5.33927,1.844,0.475769,-0.125722
105.52,2.81154,1.78035,0.225198,-0.355072
105.53,4.27115,1.74356,0.000239781,-0.107258
105.54,8.18002,1.82962,0.397372,0.356184
105.55,5.61829,1.7899,0.50742,-0.0756291
105.56,3.25274,1.84692,0.347998,-0.35226
105.57,3.32249,1.73148,0.0198364,-0.223607
105.58,7.39964,1.77464,0.183422,0.278865
105.59,6.0512,1.79701,0.568619,0.0135912
105.6,4.15475,1.90177,0.510352,-0.304914
105.61,1.84849,1.76409,0.0979723,-0.477437
105.62,5.41992,1.72381,-0.169187,0.0024632
105.63,8.19266,1.81872,0.388783,0.285841
105.64,5.64096,1.85774,0.372696,-0.0769479
105.65,3.20478,1.77665,0.18364,-0.330582
105.66,4.81088,1.76479,0.0241525,-0.0461578
105.67,7.54918,1.8226,0.392892,0.293601
105.68,5.84804,1.78493,0.380304,-0.0200762
105.69,3.36827,1.80721,0.297688,-0.331039
105.7,3.58494,1.74338,0.0197492,-0.168076
105.71,7.78939,1.78811,0.200424,0.336282
105.72,5.66232,1.77037,0.456674,-0.00623431
105.73,3.70876,1.87121,0.397437,-0.325165
105.74,2.93928,1.74643,0.0556183,-0.271312
105.75,6.68902,1.74696,0.0366102,0.192326
105.76,6.28488,1.80328,0.508619,0.094659
105.77,4.73764,1.88799,0.463442,-0.217558
105.78,2.93318,1.75258,0.134092,-0.311236
105.79,5.48837,1.7521,0.000893729,0.036632
105.8,7.49599,1.84274,0.52912,0.266953
105.81,5.43126,1.83337,0.480739,-0.119607
105.82,2.42222,1.82992,0.308326,-0.499747
105.83,3.06614,1.77111,-0.0684684,-0.293405
105.84,8.21664,1.8229,0.176588,0.358451
105.85,6.12401,1.76998,0.346385,0.011128
105.86,3.72794,1.87387,0.358396,-0.321557
105.87,3.70483,1.76627,0.0509644,-0.197209
105.88,6.8852,1.77774,0.152337,0.241176
105.89,6.1785,1.77874,0.376238,0.0545829
105.9,4.32957,1.89083,0.426679,-0.245383
105.91,2.93797,1.76025,0.101209,-0.298364
105.92,5.72248,1.75873,0.0160762,0.082234
105.93,6.94798,1.83616,0.466908,0.189471
105.94,4.75028,1.8658,0.476903,-0.191367
105.95,2.84206,1.7766,0.192435,-0.356881
105.96,4.5833,1.74478,-0.0185285,-0.068403
105.97,7.72574,1.83655,0.4279,0.317045
105.98,5.19976,1.81532,0.501153,-0.127912
105.99,3.22789,1.82482,0.313579,-0.363312
106,3.69611,1.74377,0.0170245,-0.182702
106.01,7.65076,1.79522,0.25068,0.325067
106.02,5.33534,1.7756,0.512336,-0.0562613
106.03,3.85481,1.89318,0.474221,-0.347541
106.04,3.0801,1.75742,0.0944955,-0.271683
106.05,6.51202,1.76501,0.130354,0.181928
106.06,6.30057,1.8161,0.590995,0.0720106
106.07,4.87061,1.89004,0.519017,-0.207607
106.08,2.93841,1.76086,0.159879,-0.3319
106.09,5.22156,1.74997,0.0287192,0.0125776
106.1,7.1385,1.85255,0.590308,0.219421
106.11,5.60782,1.86502,0.536281,-0.142016
106.12,2.85034,1.82216,0.270462,-0.436172
106.13,3.75017,1.75363,-0.0656673,-0.216991
106.14,7.99081,1.81226,0.228784,0.353721
106.15,5.49883,1.78968,0.453589,-0.0732204
106.16,3.66603,1.86981,0.370985,-0.363399
106.17,3.60718,1.76688,0.0378636,-0.231029
106.18,6.72477,1.77394,0.144544,0.232053
106.19,5.90123,1.79347,0.4896,0.0146266
106.2,4.47911,1.89728,0.43517,-0.24413
106.21,3.05873,1.75419,0.0864301,-0.304053
106.22,5.79878,1.74295,0.00402178,0.0970895
106.23,6.90526,1.82761,0.506853,0.199302
106.24,5.01665,1.844,0.446287,-0.145253
106.25,3.14767,1.77041,0.173002,-0.345448
106.26,4.57458,1.74194,-0.0231498,-0.0643921
106.27,7.94503,1.8382,0.458385,0.350091
106.28,5.68455,1.78593,0.450047,-0.0530134
106.29,3.57535,1.83267,0.285525,-0.350374
106.3,3.81383,1.74639,0.00550406,-0.16522
106.31,7.74928,1.8066,0.283018,0.338582
106.32,6.06733,1.77211,0.526701,0.000523158
106.33,4.10331,1.90988,0.474821,-0.343464
106.34,2.645,1.74853,0.0495584,-0.366069
106.35,6.63932,1.74064,-0.0974056,0.161383
106.36,7.07703,1.80812,0.460303,0.170637
106.37,5.11387,1.87862,0.437088,-0.170343
106.38,3.32424,1.74526,0.136915,-0.302244
106.39,5.593,1.75672,0.0167738,0.040305
106.4,6.86646,1.81959,0.462036,0.231934
106.41,5.56902,1.8178,0.433459,-0.0781795
106.42,3.30157,1.77987,0.231814,-0.338625
106.43,4.25633,1.74303,-0.00426156,-0.111683
106.44,7.93021,1.80612,0.302113,0.371497
106.45,5.54504,1.77447,0.46184,-0.0465829
106.46,3.60413,1.85032,0.364118,-0.355279
106.47,3.46941,1.75097,0.0339399,-0.231498
106.48,7.19343,1.76069,0.124828,0.279639
106.49,5.8694,1.78388,0.518581,0.0199127
106.5,4.42505,1.88402,0.444576,-0.263879
106.51,3.34647,1.74024,0.0947244,-0.27807
106.52,6.14101,1.73859,0.0327301,0.127967
106.53,6.85686,1.82129,0.548848,0.192871
106.54,5.10733,1.85216,0.484837,-0.165133
106.55,3.13982,1.75903,0.179127,-0.343127
106.56,4.89502,1.7371,-0.0135912,-0.0422015
106.57,7.95986,1.83454,0.486123,0.351966
106.58,5.71071,1.79317,0.469164,-0.0816563
106.59,3.39573,1.81658,0.28256,-0.369448
106.6,4.00085,1.73741,-0.0177002,-0.168871
106.61,8.16389,1.79404,0.217688,0.384685
106.62,7.07005,1.80363,0.602886,0.128937
106.63,4.21666,1.90037,0.474472,-0.287574
106.64,2.98026,1.74391,0.0794547,-0.303476
106.65,6.70864,1.76623,0.115564,0.203977
106.66,6.83899,1.81078,0.561295,0.125416
106.67,5.44521,1.9019,0.473469,-0.175323
106.68,3.39879,1.74569,0.148501,-0.303214
106.69,5.76608,1.74329,0.00239781,0.0452532
106.7,7.40182,1.84854,0.4822,0.271792
106.71,5.40597,1.84274,0.494668,-0.137351
106.72,3.20391,1.79661,0.244413,-0.363061
106.73,4.44903,1.74438,-0.049166,-0.131651
106.74,8.71364,1.81235,0.270506,0.462646
106.75,6.40564,1.76418,0.409448,0.0555638
106.76,4.03268,1.87173,0.394113,-0.319061
106.77,3.62505,1.75707,0.0493186,-0.226615
106.78,7.57839,1.78175,0.167345,0.319857
106.79,6.7749,1.78388,0.442734,0.111182
106.8,4.83922,1.92152,0.454461,-0.235846
106.81,3.39748,1.75127,0.0958252,-0.279933
106.82,6.35158,1.74212,-0.0298636,0.142822
106.83,7.22438,1.82761,0.483638,0.230964
106.84,5.38635,1.88673,0.505317,-0.149362
106.85,3.41622,1.77948,0.191977,-0.319922
106.86,5.03235,1.74112,-0.0319672,-0.0333187
106.87,7.8731,1.83999,0.454156,0.358309
106.88,6.04248,1.81449,0.482973,-0.039335
106.89,3.71617,1.83533,0.307606,-0.337535
106.9,4.03922,1.74465,-0.0259726,-0.183792
106.91,7.86307,1.80036,0.19056,0.377295
106.92,6.02112,1.77769,0.475398,0.0153896
106.93,4.27987,1.87836,0.402265,-0.303933
106.94,3.53481,1.74569,0.0597382,-0.243705
106.95,6.94013,1.75302,0.0536128,0.235999
106.96,6.54471,1.79849,0.505862,0.132577
106.97,5.08815,1.88032,0.461982,-0.179062
106.98,3.40925,1.74373,0.140337,-0.291879
106.99,5.58646,1.73436,-0.037177,0.0514766
107,7.56356,1.83188,0.49881,0.321328
107.01,5.6706,1.82752,0.476467,-0.0843266
107.02,3.59628,1.79265,0.233481,-0.329851
107.03,4.58548,1.74085,-0.0175912,-0.0941685
107.04,8.31212,1.83271,0.401132,0.415737
107.05,6.28313,1.77342,0.421927,0.0137983
107.06,4.0863,1.86044,0.345797,-0.319911
107.07,3.89404,1.74883,0.0118147,-0.194386
107.08,7.60018,1.76906,0.101656,0.327323
107.09,6.69686,1.78528,0.520902,0.11419
107.1,4.71104,1.9029,0.508521,-0.280064
107.11,2.90833,1.75502,0.110365,-0.402298
107.12,6.09305,1.72939,-0.121787,0.0891876
107.13,7.40662,1.81519,0.422124,0.258811
107.14,5.62657,1.87727,0.412892,-0.0858743
107.15,3.74102,1.76518,0.166833,-0.294527
107.16,5.32445,1.76004,0.0025177,0.00236511
107.17,7.70176,1.81946,0.390167,0.357655
107.18,5.91474,1.78292,0.382843,0.000588553
107.19,3.86396,1.80433,0.28438,-0.307617
107.2,4.20925,1.74722,0.0144305,-0.135629
107.21,7.82776,1.7848,0.203847,0.383432
107.22,5.84673,1.76531,0.447954,0.0154768
107.23,4.22145,1.86475,0.405546,-0.307465
107.24,3.52391,1.74748,0.0633567,-0.247421
107.25,6.78798,1.74905,0.0618417,0.229677
107.26,6.37599,1.79967,0.507006,0.114343
107.27,5.04935,1.88638,0.480096,-0.206898
107.28,3.39399,1.74356,0.150593,-0.317339
107.29,5.60259,1.73928,-0.0118038,0.0470189
107.3,7.56182,1.83376,0.52027,0.306974
107.31,5.61218,1.82404,0.463976,-0.0850677
107.32,3.72707,1.78759,0.244566,-0.334331
107.33,4.51965,1.73802,0.00107901,-0.101231
107.34,7.92759,1.82582,0.393252,0.383671
107.35,6.06079,1.77695,0.449284,-0.00952584
107.36,4.2075,1.85909,0.352053,-0.321677
107.37,4.02963,1.74809,0.0206212,-0.197852
107.38,7.35125,1.76828,0.102136,0.310778
107.39,6.18461,1.7817,0.496837,0.0707572
107.4,4.52794,1.88254,0.436194,-0.282091
107.41,3.54789,1.73793,0.0698308,-0.276718
107.42,6.12619,1.74696,0.0444467,0.139934
107.43,7.34558,1.83184,0.592346,0.249372
107.44,5.53894,1.87038,0.481077,-0.110365
107.45,3.59977,1.77098,0.183095,-0.325208
107.46,5.11344,1.73719,-0.022147,-0.0283487
107.47,7.89795,1.84727,0.472118,0.374146
107.48,5.65229,1.80123,0.489153,-0.0910732
107.49,3.89622,1.83341,0.287748,-0.355312
107.5,4.22843,1.74356,-0.0302887,-0.174713
107.51,7.69784,1.79465,0.212108,0.377132
107.52,5.91867,1.77202,0.498897,-0.00446865
107.53,4.47518,1.8811,0.404085,-0.317067
107.54,3.66952,1.75306,0.0470625,-0.260664
107.55,6.68422,1.75127,0.0497437,0.228141
107.56,6.47627,1.8018,0.521535,0.115923
107.57,5.17273,1.88921,0.438865,-0.181155
107.58,3.70963,1.73819,0.118855,-0.284762
107.59,5.60651,1.73933,-0.00263759,0.0626482
107.6,7.48771,1.84152,0.523507,0.325644
107.61,5.57731,1.81392,0.454287,-0.0735038
107.62,3.84827,1.79701,0.225133,-0.336282
107.63,4.68227,1.74125,-0.0292751,-0.0927952
107.64,8.41762,1.82704,0.347933,0.452336
107.65,6.35071,1.79195,0.496292,0.0497763
107.66,4.39628,1.88455,0.381393,-0.308064
107.67,3.80336,1.74203,0.0275639,-0.214168
107.68,7.45719,1.78262,0.17928,0.317699
107.69,6.67812,1.79483,0.518134,0.114212
107.7,5.18581,1.92928,0.452369,-0.225383
107.71,3.66298,1.74338,0.0860487,-0.286309
107.72,6.32281,1.74578,-0.0528172,0.128348
107.73,7.16771,1.83698,0.476249,0.258408
107.74,5.46657,1.88276,0.480336,-0.153144
107.75,3.64903,1.77285,0.173394,-0.329415
107.76,5.26603,1.75167,-0.0268119,-0.0125122
107.77,7.23572,1.83908,0.476369,0.323683
107.78,6.15801,1.79648,0.419006,-0.00867571
107.79,4.03312,1.8505,0.357982,-0.422047
107.8,3.56533,1.76396,-0.0428336,-0.302429
107.81,7.68215,1.78689,0.0498744,0.362233
107.82,6.16978,1.74752,0.317056,0.0636073
107.83,4.78428,1.89933,0.365361,-0.265841
107.84,4.07322,1.74796,0.0349753,-0.208435
107.85,6.36945,1.76195,0.0695474,0.200904
107.86,6.20902,1.80559,0.419704,0.127531
107.87,5.11126,1.89697,0.425132,-0.182539
107.88,3.68827,1.76169,0.108239,-0.288097
107.89,5.3894,1.75027,-0.0329372,0.0473894
107.9,7.79855,1.83568,0.446875,0.386952
107.91,5.45698,1.82678,0.448587,-0.0734166
107.92,3.75759,1.80128,0.242593,-0.326484
107.93,4.56935,1.74853,-0.0166321,-0.0945282
107.94,7.58187,1.81,0.340609,0.397121
107.95,5.86548,1.76012,0.427072,0.00857762
107.96,4.39584,1.84771,0.357034,-0.300293
107.97,3.96031,1.74443,0.0288718,-0.190462
107.98,7.02863,1.77573,0.148457,0.311377
107.99,5.87943,1.77416,0.501044,0.0534167
108,4.85578,1.88577,0.46281,-0.265797
108.01,3.65993,1.74643,0.1011,-0.274865
108.02,6.05818,1.745,0.00177656,0.133275
108.03,6.47278,1.812,0.535987,0.185372
108.04,5.51932,1.85046,0.475769,-0.135422
108.05,3.92107,1.75598,0.185405,-0.302375
108.06,5.24379,1.73558,-0.00443595,-0.00741141
108.07,7.34863,1.83071,0.462668,0.350582
108.08,5.86417,1.79871,0.4782,-0.0414167
108.09,4.1408,1.812,0.29092,-0.32511
108.1,4.35399,1.73532,-0.00643049,-0.149046
108.11,8.27288,1.80028,0.191487,0.454461
108.12,6.66983,1.79927,0.469382,0.117177
108.13,4.90025,1.91533,0.459257,-0.27213
108.14,3.67998,1.73514,0.0799125,-0.263421
108.15,6.81588,1.74866,0.051869,0.236925
108.16,6.69643,1.79892,0.471148,0.156054
108.17,5.42646,1.9104,0.460369,-0.17601
108.18,3.94244,1.74696,0.126615,-0.291563
108.19,5.55071,1.73091,-0.0265503,0.0569807
108.2,7.20564,1.82992,0.497131,0.310309
108.21,5.72335,1.82722,0.455311,-0.100784
108.22,4.05927,1.78776,0.221133,-0.334843
108.23,4.71017,1.73841,-0.00328064,-0.0770678
108.24,7.70264,1.81427,0.371813,0.410276
