DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 30.dwd
Config ID:,Sample 30.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,18:20:36
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
90.55,9.79222,1.19346,0.457426,0.195127
90.56,4.84227,1.20505,0.378865,-0.0595093
90.57,-1.60043,1.10796,0.150081,-0.313219
90.58,2.60533,1.09637,-0.0782667,-0.124708
90.59,11.8692,1.18474,0.362571,0.278942
90.6,6.02722,1.14764,0.393459,-0.00990731
90.61,-0.156512,1.16621,0.28692,-0.278015
90.62,-0.220598,1.10692,-0.0357819,-0.246179
90.63,11.3438,1.12854,0.10643,0.261721
90.64,6.91092,1.11437,0.441153,0.0462886
90.65,1.11651,1.24289,0.428957,-0.232991
90.66,-1.70462,1.11738,0.0583431,-0.31614
90.67,7.26406,1.07792,-0.0700269,0.0882939
90.68,8.57893,1.17715,0.467431,0.124959
90.69,3.73143,1.23282,0.419998,-0.113918
90.7,-1.55204,1.14681,0.145002,-0.331148
90.71,2.92358,1.07976,-0.10619,-0.105384
90.72,11.0317,1.2129,0.402091,0.234506
90.73,5.68891,1.16342,0.352554,-0.0156948
90.74,-0.681414,1.18025,0.222778,-0.301339
90.75,0.299072,1.09105,-0.0892312,-0.221536
90.76,12.4534,1.1976,0.244489,0.2988
90.77,6.44967,1.10574,0.387486,0.0230517
90.78,0.772095,1.2309,0.348631,-0.252609
90.79,-1.40948,1.09881,-0.0154005,-0.298015
90.8,9.62219,1.13364,0.0193351,0.177416
90.81,7.5579,1.12854,0.457295,0.0803593
90.82,2.85165,1.28911,0.457448,-0.168948
90.83,-1.55204,1.10966,0.0857544,-0.310124
90.84,5.73251,1.10692,-0.0973293,0.00580924
90.85,9.76432,1.19838,0.469785,0.182604
90.86,4.79475,1.23112,0.407464,-0.0748226
90.87,-1.58953,1.14877,0.179879,-0.326004
90.88,2.19203,1.12322,-0.0821468,-0.150168
90.89,12.0475,1.21996,0.384227,0.277972
90.9,5.9627,1.16237,0.404565,-0.0142997
90.91,-0.498308,1.19825,0.274473,-0.292282
90.92,0.163487,1.11027,-0.0348554,-0.23577
90.93,10.8385,1.16669,0.182495,0.230658
90.94,6.37948,1.13469,0.422113,0.0176239
90.95,1.14615,1.25959,0.390908,-0.235912
90.96,-0.569807,1.12113,0.0409154,-0.272566
90.97,7.61893,1.09493,-0.0468227,0.0961413
90.98,8.38885,1.19049,0.453197,0.115509
90.99,3.33252,1.24385,0.418167,-0.132566
91,-0.977434,1.14171,0.128806,-0.299857
91.01,3.65906,1.08978,-0.105754,-0.0770678
91.02,10.5743,1.23553,0.437426,0.213536
91.03,5.60695,1.1894,0.39323,-0.0286865
91.04,-0.347028,1.19341,0.214975,-0.287955
91.05,0.856672,1.09689,-0.0971222,-0.198648
91.06,12.384,1.21063,0.244773,0.295203
91.07,6.60793,1.12919,0.416282,0.024425
91.08,0.515311,1.26962,0.351519,-0.271901
91.09,-1.63749,1.0975,-0.0260925,-0.307781
91.1,9.73641,1.15239,0.0450897,0.181536
91.11,7.96858,1.14916,0.419856,0.09649
91.12,2.94931,1.27886,0.365045,-0.157798
91.13,-1.31531,1.1125,0.0448499,-0.30401
91.14,6.14755,1.12876,-0.0838253,0.0218746
91.15,9.32399,1.21024,0.454396,0.166898
91.16,4.72281,1.24019,0.357012,-0.0809043
91.17,-1.87291,1.17004,0.180762,-0.355475
91.18,1.7552,1.14541,-0.0797272,-0.172784
91.19,13.3301,1.22428,0.323138,0.340227
91.2,6.50199,1.14681,0.340053,0.0194332
91.21,-0.797817,1.23531,0.279813,-0.310789
91.22,-1.32098,1.12475,-0.0832476,-0.299258
91.23,11.0971,1.17658,0.100381,0.254124
91.24,6.65022,1.14075,0.378015,0.0335911
91.25,1.27956,1.28339,0.329437,-0.232206
91.26,-1.01188,1.12348,0.0106703,-0.294397
91.27,7.6804,1.12536,-0.0232915,0.0966426
91.28,9.28781,1.20353,0.434396,0.157405
91.29,3.25143,1.24159,0.348315,-0.130048
91.3,-1.14659,1.14546,0.0995418,-0.309993
91.31,3.82516,1.11581,-0.112446,-0.0663975
91.32,12.7433,1.25004,0.420325,0.316031
91.33,5.40815,1.1482,0.338146,-0.0241852
91.34,-1.18626,1.2047,0.24038,-0.330952
91.35,0.463867,1.11956,-0.0925773,-0.215476
91.36,13.1967,1.23208,0.257296,0.332598
91.37,6.27529,1.11882,0.334952,0.0209045
91.38,0.856672,1.27594,0.320914,-0.256675
91.39,-0.0588553,1.11263,-0.0191607,-0.241394
91.4,9.90208,1.17824,0.0846645,0.195999
91.41,6.95103,1.15387,0.426854,0.0656128
91.42,2.64021,1.29264,0.367541,-0.174866
91.43,-0.992257,1.12396,0.0398254,-0.291901
91.44,5.74297,1.13586,-0.0923593,0.0105395
91.45,9.70372,1.2299,0.46632,0.19152
91.46,4.5057,1.23914,0.370876,-0.0864955
91.47,-1.29525,1.16285,0.147236,-0.323574
91.48,2.325,1.14428,-0.110299,-0.142702
91.49,12.4416,1.2558,0.391006,0.312402
91.5,5.31573,1.16856,0.409622,-0.0409263
91.51,-0.807408,1.23348,0.282091,-0.317132
91.52,-0.292533,1.13591,-0.0604793,-0.261111
91.53,10.9301,1.18107,0.141144,0.252173
91.54,6.1009,1.14968,0.445873,0.00665937
91.55,1.07814,1.27912,0.375192,-0.246615
91.56,-0.430734,1.13578,0.0153242,-0.27286
91.57,7.6525,1.12082,-0.0401633,0.103335
91.58,8.42677,1.21238,0.489415,0.123106
91.59,2.8111,1.25963,0.394472,-0.162811
91.6,-1.05111,1.16364,0.0970568,-0.311149
91.61,3.95682,1.1145,-0.115117,-0.0655038
91.62,10.553,1.2718,0.476183,0.220871
91.63,4.88063,1.20893,0.43651,-0.062136
91.64,-0.37929,1.20919,0.212708,-0.295268
91.65,1.00359,1.10801,-0.102953,-0.19468
91.66,11.9293,1.23034,0.289274,0.287519
91.67,5.1348,1.14341,0.430331,-0.0319672
91.68,0.294713,1.24935,0.308347,-0.277056
91.69,-1.15356,1.0992,-0.0486428,-0.289568
91.7,9.64879,1.15444,0.0268119,0.18801
91.71,7.62547,1.15108,0.449153,0.0896672
91.72,2.54735,1.27577,0.364358,-0.181002
91.73,-1.01231,1.11263,0.0348663,-0.292031
91.74,5.8585,1.12902,-0.0773185,0.017068
91.75,9.86808,1.20959,0.458025,0.202604
91.76,4.19704,1.23605,0.391922,-0.0976672
91.77,-1.40337,1.15875,0.145558,-0.325328
91.78,1.76392,1.12082,-0.133111,-0.164958
91.79,12.0387,1.2265,0.357285,0.311247
91.8,4.77862,1.15431,0.416249,-0.0582232
91.81,-2.15454,1.27145,0.363661,-0.394723
91.82,-4.31257,1.11529,-0.109634,-0.453186
91.83,10.049,1.09523,-0.172588,0.207901
91.84,8.48345,1.12383,0.2805,0.126299
91.85,2.85078,1.26631,0.309198,-0.153057
91.86,-0.74986,1.12497,0.0412205,-0.292108
91.87,6.33501,1.121,-0.0395094,0.0454603
91.88,8.77686,1.17349,0.302418,0.158081
91.89,4.85011,1.24516,0.346048,-0.0502668
91.9,-0.87629,1.1554,0.159542,-0.292969
91.91,2.45187,1.1009,-0.109351,-0.115803
91.92,12.1652,1.19659,0.283203,0.320663
91.93,6.38646,1.14498,0.284664,0.039335
91.94,-0.565883,1.19808,0.257612,-0.297296
91.95,-0.70452,1.09523,-0.105024,-0.262408
91.96,12.5183,1.16568,0.109307,0.337623
91.97,7.46852,1.06724,0.250549,0.103324
91.98,1.08163,1.25711,0.358538,-0.243835
91.99,-1.80402,1.11049,-0.0279672,-0.321001
92,9.3253,1.13351,-0.0586591,0.183836
92.01,8.91462,1.11084,0.301699,0.174081
92.02,3.30811,1.28488,0.4136,-0.13504
92.03,-1.34321,1.11659,0.0869533,-0.307792
92.04,5.23987,1.1121,-0.130223,0.00162397
92.05,9.72246,1.17789,0.361023,0.22728
92.06,5.5263,1.21743,0.359977,-0.0130681
92.07,-0.908988,1.12095,0.170779,-0.293318
92.08,1.41122,1.10134,-0.133918,-0.171836
92.09,12.3683,1.17833,0.25929,0.347279
92.1,7.12978,1.10914,0.306647,0.0735801
92.11,-0.420271,1.18792,0.31044,-0.29686
92.12,-0.885446,1.10914,-0.0682613,-0.283301
92.13,11.1917,1.12893,0.0195748,0.283007
92.14,8.05446,1.09218,0.31989,0.123999
92.15,1.74125,1.26391,0.408936,-0.201885
92.16,-1.23945,1.12684,0.0432369,-0.311726
92.17,7.09577,1.08372,-0.122702,0.0951059
92.18,9.29522,1.15683,0.384859,0.194866
92.19,3.87878,1.22899,0.38802,-0.0878906
92.2,-1.89122,1.14227,0.157678,-0.355203
92.21,2.6498,1.08595,-0.158157,-0.109068
92.22,11.9084,1.19938,0.350244,0.317851
92.23,5.9069,1.12732,0.340533,0.0196402
92.24,-0.932966,1.18212,0.282974,-0.325154
92.25,-0.445557,1.0849,-0.102997,-0.252925
92.26,13.4757,1.1765,0.157198,0.381263
92.27,7.75975,1.05421,0.326059,0.114899
92.28,1.11476,1.22842,0.360554,-0.233089
92.29,-1.43084,1.08063,-0.0161961,-0.303781
92.3,9.6453,1.1162,-0.0369372,0.208217
92.31,8.15735,1.10325,0.389415,0.14001
92.32,3.23181,1.26844,0.438549,-0.13698
92.33,-1.65798,1.0873,0.0952257,-0.326723
92.34,5.24946,1.08024,-0.141013,0.00204904
92.35,10.6537,1.1533,0.380271,0.268914
92.36,6.26221,1.19943,0.435562,0.0216566
92.37,-0.677926,1.14515,0.257732,-0.292892
92.38,1.16141,1.08699,-0.113994,-0.187803
92.39,12.684,1.17815,0.291639,0.36099
92.4,8.35484,1.10809,0.40426,0.122234
92.41,0.854492,1.17885,0.349437,-0.236522
92.42,-0.779942,1.09201,-0.0254931,-0.285699
92.43,11.2021,1.11407,0.0441633,0.290985
92.44,9.23549,1.11237,0.448674,0.164577
92.45,2.93274,1.2367,0.415758,-0.145918
92.46,-1.52326,1.10229,0.070016,-0.331584
92.47,6.89915,1.05783,-0.130419,0.0884465
92.48,10.3285,1.17554,0.462941,0.232184
92.49,5.02973,1.19376,0.433786,-0.0394222
92.5,-0.662231,1.12946,0.199552,-0.304991
92.51,2.66767,1.05765,-0.152239,-0.113013
92.52,12.5449,1.20967,0.389274,0.340434
92.53,7.04302,1.11612,0.380238,0.0649915
92.54,0.248936,1.17628,0.291192,-0.268108
92.55,-0.238037,1.06144,-0.0916944,-0.247999
92.56,13.0824,1.17227,0.186986,0.365143
92.57,7.88138,1.06585,0.378396,0.11273
92.58,1.62833,1.24045,0.399475,-0.219923
92.59,-1.53373,1.07561,0.0100708,-0.315781
92.6,9.55244,1.10304,-0.0383977,0.202223
92.61,8.54841,1.11014,0.439835,0.155149
92.62,3.69742,1.24904,0.436162,-0.115716
92.63,-1.56948,1.08507,0.114005,-0.326407
92.64,5.27344,1.06942,-0.145013,0.00205994
92.65,10.2953,1.16263,0.409132,0.250909
92.66,5.98188,1.16978,0.409415,0.00788007
92.67,-1.49885,1.11707,0.263454,-0.340358
92.68,0.994001,1.0863,-0.119574,-0.205569
92.69,13.2154,1.15758,0.230702,0.384402
92.7,8.42547,1.08826,0.344249,0.135106
92.71,0.469535,1.17157,0.34293,-0.253252
92.72,-0.960868,1.08076,-0.0437055,-0.293939
92.73,11.152,1.10439,0.0190735,0.290516
92.74,8.54187,1.07474,0.348881,0.14789
92.75,2.64457,1.24477,0.441393,-0.161885
92.76,-1.08512,1.12418,0.089035,-0.312729
92.77,6.82417,1.0553,-0.134746,0.0902775
92.78,9.62481,1.1588,0.418407,0.214648
92.79,5.18232,1.22258,0.475202,-0.0287628
92.8,-0.493077,1.14437,0.229819,-0.293001
92.81,2.95018,1.05203,-0.14279,-0.0989968
92.82,11.9725,1.19494,0.398767,0.323661
92.83,7.76106,1.12139,0.43844,0.0981249
92.84,0.90986,1.15657,0.334342,-0.235999
92.85,-0.0767299,1.05569,-0.0660488,-0.248718
92.86,12.6984,1.15779,0.179323,0.354418
92.87,8.14253,1.05896,0.39262,0.120795
92.88,2.27312,1.21565,0.411617,-0.185917
92.89,-1.82975,1.06842,0.0161525,-0.335748
92.9,9.27647,1.08603,-0.0697109,0.193416
92.91,8.4416,1.09685,0.425132,0.155476
92.92,4.23497,1.25353,0.482101,-0.0970023
92.93,-1.14179,1.09392,0.153264,-0.315345
92.94,5.12041,1.06328,-0.13783,-0.00403268
92.95,9.9884,1.17048,0.442886,0.237111
92.96,6.37817,1.18308,0.472935,0.0136893
92.97,-0.535366,1.10801,0.273154,-0.287617
92.98,0.939505,1.06036,-0.126059,-0.20619
92.99,12.4616,1.16656,0.283181,0.354146
93,8.64563,1.09732,0.410516,0.129449
93.01,1.04327,1.18304,0.373786,-0.235563
93.02,-1.43302,1.06698,-0.0234113,-0.322004
93.03,10.5831,1.10434,0.0552695,0.267661
93.04,8.62034,1.0866,0.403235,0.138833
93.05,3.06876,1.23051,0.454287,-0.150016
93.06,-1.71116,1.10386,0.114267,-0.347988
93.07,6.5918,1.04754,-0.125144,0.076283
93.08,9.90077,1.15121,0.436641,0.215247
93.09,5.30744,1.20893,0.459802,-0.0305067
93.1,-0.531442,1.11995,0.232119,-0.296391
93.11,2.49459,1.04571,-0.161754,-0.122757
93.12,12.1351,1.20196,0.389241,0.334069
93.13,7.37871,1.11075,0.405219,0.0815909
93.14,0.640433,1.17209,0.32038,-0.254026
93.15,-0.667899,1.04793,-0.096392,-0.273176
93.16,13.0349,1.1632,0.165972,0.370996
93.17,7.90274,1.04492,0.384064,0.108686
93.18,1.96751,1.24398,0.437088,-0.218364
93.19,-2.67203,1.07077,0.0206757,-0.383911
93.2,8.45075,1.09044,-0.0778416,0.154473
93.21,8.66002,1.09406,0.392205,0.156599
93.22,3.9978,1.27045,0.420053,-0.117994
93.23,-1.00839,1.08468,0.10497,-0.311508
93.24,5.24205,1.0825,-0.122256,-0.00386919
93.25,9.82317,1.18774,0.447671,0.228032
93.26,5.62047,1.19834,0.403519,-0.0310734
93.27,-0.660488,1.10055,0.195923,-0.296424
93.28,1.69067,1.07348,-0.126495,-0.1788
93.29,12.7062,1.18757,0.314593,0.361208
93.3,7.33861,1.09362,0.34874,0.0668117
93.31,-0.170027,1.19219,0.378952,-0.313143
93.32,-1.02234,1.10286,-0.0115204,-0.309743
93.33,11.128,1.1111,0.0508445,0.286102
93.34,8.8732,1.089,0.353099,0.148599
93.35,2.13492,1.24725,0.417611,-0.204391
93.36,-1.36893,1.09772,0.0776999,-0.339672
93.37,6.8464,1.07221,-0.0981903,0.07467
93.38,10.0638,1.15034,0.380554,0.219792
93.39,4.63911,1.22393,0.388445,-0.0674003
93.4,-0.286429,1.10888,0.164468,-0.288762
93.41,3.22702,1.06009,-0.122735,-0.097362
93.42,11.3926,1.18068,0.33953,0.305208
93.43,7.17425,1.14498,0.40353,0.0667681
93.44,0.35008,1.16215,0.305274,-0.279367
93.45,-0.605992,1.07091,-0.0849697,-0.278462
93.46,12.2258,1.15679,0.147934,0.341132
93.47,7.85043,1.05194,0.309852,0.110964
93.48,1.66277,1.22528,0.384707,-0.238168
93.49,-1.2085,1.07588,0.00732422,-0.318832
93.5,8.97042,1.09401,-0.0727299,0.176283
93.51,8.54361,1.0951,0.31989,0.161002
93.52,3.59846,1.27712,0.442243,-0.136839
93.53,-0.687081,1.10552,0.114168,-0.296892
93.54,5.34537,1.0914,-0.118779,-0.000316075
93.55,9.88072,1.1625,0.36693,0.243389
93.56,5.62744,1.20819,0.404761,-0.0187247
93.57,-0.237165,1.10447,0.205231,-0.280391
93.58,2.21819,1.08612,-0.0909969,-0.153896
93.59,11.8373,1.15352,0.253492,0.341514
93.6,7.38613,1.09763,0.321884,0.0844465
93.61,0.482614,1.17052,0.35711,-0.277209
93.62,-0.569371,1.1074,-0.0103433,-0.294451
93.63,10.5216,1.10286,-0.0012425,0.270615
93.64,8.71713,1.07906,0.313623,0.156719
93.65,2.58833,1.24176,0.465546,-0.178615
93.66,-0.615583,1.13456,0.112196,-0.308805
93.67,6.67289,1.06537,-0.0972966,0.0807844
93.68,9.39331,1.14079,0.361285,0.209024
93.69,4.70886,1.21177,0.430603,-0.0566101
93.7,-0.334821,1.12854,0.20352,-0.29771
93.71,2.75007,1.05844,-0.13431,-0.115651
93.72,11.3674,1.18391,0.348184,0.312413
93.73,7.26841,1.14729,0.423181,0.0731223
93.74,0.453404,1.16141,0.337448,-0.271868
93.75,-0.325666,1.06907,-0.0606428,-0.273492
93.76,11.85,1.15653,0.140751,0.331116
93.77,7.68258,1.06471,0.334222,0.106975
93.78,2.27051,1.22262,0.39056,-0.198092
93.79,-1.16228,1.08015,0.020534,-0.321655
93.8,8.67745,1.09715,-0.0552368,0.169776
93.81,9.0877,1.10256,0.381339,0.18292
93.82,4.54276,1.22955,0.408565,-0.0797708
93.83,-0.856672,1.10299,0.14098,-0.314604
93.84,4.90548,1.07958,-0.121253,-0.0168174
93.85,9.56639,1.1625,0.385012,0.229459
93.86,6.11136,1.18574,0.398843,0.00571115
93.87,0.294713,1.11594,0.234931,-0.261045
93.88,1.93481,1.08015,-0.076501,-0.168762
93.89,11.4572,1.15644,0.250419,0.325154
93.9,7.56444,1.10182,0.345099,0.0903429
93.91,0.725882,1.18622,0.373448,-0.269797
93.92,-0.0113351,1.09048,0.018049,-0.267726
93.93,10.2927,1.09218,0.0151825,0.264609
93.94,8.77904,1.1026,0.381786,0.158255
93.95,2.5953,1.21464,0.423737,-0.172152
93.96,-1.11912,1.11162,0.093689,-0.335944
93.97,6.09916,1.05887,-0.142059,0.0571006
93.98,8.79778,1.17105,0.424837,0.182833
93.99,4.75071,1.21233,0.46778,-0.0625501
94,-0.292533,1.11049,0.230876,-0.297001
94.01,2.59487,1.04937,-0.13152,-0.123291
94.02,11.2776,1.19751,0.348543,0.305285
94.03,7.35735,1.13268,0.422505,0.0817544
94.04,0.884574,1.185,0.346462,-0.25698
94.05,-0.578526,1.06131,-0.0630951,-0.286364
94.06,11.7972,1.15583,0.131291,0.332129
94.07,7.76367,1.07474,0.368674,0.106474
94.08,2.45536,1.24629,0.441949,-0.201089
94.09,-1.57645,1.09257,0.0606755,-0.347759
94.1,8.56062,1.09506,-0.0581469,0.167618
94.11,8.63429,1.11149,0.375007,0.162789
94.12,4.32696,1.27053,0.460957,-0.105166
94.13,-0.822231,1.10386,0.162452,-0.313448
94.14,5.11911,1.07762,-0.126681,-0.00971113
94.15,9.65184,1.17253,0.372249,0.230887
94.16,6.57915,1.20544,0.451584,0.022583
94.17,0.161307,1.11707,0.266266,-0.272326
94.18,1.45787,1.0798,-0.0969369,-0.196838
94.19,11.4428,1.169,0.255083,0.323399
94.2,7.83517,1.10583,0.342222,0.097896
94.21,1.51542,1.16329,0.330549,-0.223192
94.22,0.262015,1.09249,-0.0050027,-0.25819
94.23,10.1964,1.10147,0.0217874,0.260141
94.24,7.90274,1.09567,0.342189,0.118953
94.25,2.94887,1.24037,0.454145,-0.166811
94.26,-0.334385,1.12409,0.116403,-0.301743
94.27,6.47845,1.06057,-0.108359,0.0722286
94.28,9.55941,1.15051,0.366908,0.212806
94.29,5.1348,1.19716,0.416848,-0.0369808
94.3,0.208827,1.13155,0.209906,-0.276816
94.31,2.95279,1.05639,-0.136828,-0.106986
94.32,11.1149,1.19346,0.351541,0.304936
94.33,6.62406,1.12588,0.366004,0.0473349
94.34,1.05329,1.15474,0.283421,-0.247617
94.35,0.692749,1.06554,-0.0638362,-0.222669
94.36,11.8138,1.15265,0.142332,0.341339
94.37,7.30896,1.06471,0.351039,0.0971004
94.38,2.09569,1.21987,0.373655,-0.208064
94.39,-1.07858,1.06859,0.00174386,-0.319356
94.4,8.57239,1.08438,-0.0795419,0.177046
94.41,7.83473,1.09475,0.368478,0.140817
94.42,3.99083,1.25597,0.464238,-0.120108
94.43,-0.518799,1.09031,0.146604,-0.299399
94.44,5.14439,1.06812,-0.130179,-0.00318255
94.45,9.40072,1.1598,0.374069,0.228489
94.46,6.16629,1.19001,0.45323,0.00823975
94.47,-0.159563,1.11285,0.265045,-0.288042
94.48,1.28828,1.07091,-0.120697,-0.201525
94.49,11.6154,1.15928,0.231007,0.342669
94.5,7.76062,1.10304,0.367802,0.0972857
94.51,1.1867,1.19036,0.384314,-0.246658
94.52,-0.238037,1.0934,0.000544957,-0.287388
94.53,9.84279,1.09737,0.0210571,0.254593
94.54,8.27462,1.09371,0.360609,0.140337
94.55,2.95018,1.22458,0.415955,-0.164806
94.56,-0.265503,1.11062,0.0944955,-0.301427
94.57,6.12924,1.05277,-0.127073,0.0634875
94.58,8.98525,1.15487,0.386331,0.201449
94.59,5.1178,1.23178,0.486755,-0.0414385
94.6,0.0213623,1.14646,0.237187,-0.290549
94.61,2.45013,1.05809,-0.154277,-0.12934
94.62,11.172,1.19476,0.354298,0.316729
94.63,6.95147,1.12828,0.44402,0.057591
94.64,0.88065,1.16302,0.339039,-0.257961
94.65,-0.17831,1.05604,-0.0617327,-0.273721
94.66,11.438,1.14777,0.144915,0.326593
94.67,7.68738,1.06803,0.384838,0.105395
94.68,2.81372,1.2197,0.416467,-0.182157
94.69,-0.724138,1.08255,0.0524575,-0.316228
94.7,8.24367,1.09349,-0.0341361,0.159727
94.71,9.08508,1.11049,0.415628,0.193994
94.72,4.79649,1.2347,0.441164,-0.0793784
94.73,-0.413295,1.09872,0.167999,-0.307715
94.74,4.74679,1.07483,-0.12013,-0.0264413
94.75,9.68584,1.17685,0.437459,0.242473
94.76,6.34809,1.18814,0.455856,0.00730242
94.77,0.114223,1.10644,0.266026,-0.279552
94.78,1.40337,1.06759,-0.0959015,-0.205481
94.79,11.3421,1.17035,0.271149,0.329165
94.8,7.26885,1.10099,0.385633,0.0687844
94.81,1.1976,1.16568,0.34644,-0.248805
94.82,-0.180926,1.08316,-0.00770569,-0.289536
94.83,9.69805,1.10173,0.0299726,0.244947
94.84,7.65381,1.09257,0.384369,0.107019
94.85,2.82113,1.23749,0.494112,-0.178223
94.86,-2.57089,1.13229,0.122681,-0.447301
94.87,3.79639,1.05909,-0.25226,-0.0800759
94.88,10.1353,1.1615,0.289764,0.253612
94.89,5.48314,1.16577,0.340707,-0.0141471
94.9,-0.419399,1.12749,0.228282,-0.32426
94.91,1.94877,1.07544,-0.0831931,-0.163999
94.92,10.3646,1.16813,0.297448,0.280369
94.93,7.24662,1.10221,0.310636,0.0939069
94.94,1.48533,1.13159,0.319225,-0.229906
94.95,-0.149972,1.06075,-0.0161089,-0.269677
94.96,10.3315,1.13931,0.119596,0.279378
94.97,7.72792,1.04021,0.262201,0.130583
94.98,3.02211,1.21508,0.407693,-0.164217
94.99,-0.683158,1.08521,0.0747572,-0.311879
95,7.22133,1.0934,-0.0663648,0.112381
95.01,7.73882,1.08276,0.30013,0.150648
95.02,4.5214,1.25192,0.466952,-0.0870841
95.03,-0.75204,1.09828,0.187585,-0.319824
95.04,3.59235,1.07056,-0.139335,-0.0804574
95.05,9.54633,1.14258,0.319988,0.258255
95.06,6.47583,1.18421,0.445208,0.0314331
95.07,-0.0357492,1.10025,0.279824,-0.285764
95.08,0.748117,1.06301,-0.100185,-0.233536
95.09,11.0844,1.13665,0.204817,0.335835
95.1,7.50732,1.07487,0.369121,0.099956
95.11,1.38419,1.15038,0.357819,-0.234451
95.12,-0.626482,1.07043,-0.00797817,-0.315192
95.13,8.9386,1.07971,-0.0146811,0.219149
95.14,7.99779,1.07252,0.355802,0.141122
95.15,3.12544,1.21809,0.444467,-0.157242
95.16,-1.12523,1.10321,0.110812,-0.35044
95.17,5.31573,1.04584,-0.153384,0.0221579
95.18,8.68225,1.13804,0.359214,0.195683
95.19,5.20979,1.19603,0.430843,-0.031444
95.2,-0.000435965,1.11332,0.216795,-0.293459
95.21,2.24435,1.04026,-0.132566,-0.141623
95.22,10.5063,1.17916,0.355704,0.292762
95.23,6.38384,1.10857,0.392718,0.036523
95.24,0.935146,1.14589,0.316969,-0.264315
95.25,-0.576782,1.03777,-0.0762939,-0.29965
95.26,10.7269,1.13586,0.123433,0.303421
95.27,7.08705,1.04723,0.361197,0.0871386
95.28,2.61536,1.21185,0.375475,-0.190451
95.29,-0.907244,1.05905,0.0225176,-0.325415
95.3,7.83997,1.09052,-0.0345285,0.14401
95.31,7.62242,1.09406,0.370767,0.132479
95.32,4.1796,1.21626,0.435344,-0.106485
95.33,-0.936018,1.06097,0.169155,-0.332326
95.34,3.97121,1.05395,-0.134648,-0.0636728
95.35,9.5908,1.13656,0.359955,0.250168
95.36,6.62449,1.16595,0.442548,0.0409045
95.37,0.246756,1.09994,0.283192,-0.282974
95.38,0.924247,1.0529,-0.0996944,-0.231934
95.39,10.9885,1.13312,0.2188,0.332053
95.4,7.86918,1.07736,0.371748,0.119422
95.41,1.83367,1.16547,0.361481,-0.220239
95.42,-0.693621,1.07483,-0.0177765,-0.325339
95.43,9.16574,1.09013,-0.0141035,0.233394
95.44,7.6198,1.08185,0.385066,0.116446
95.45,3.24838,1.22829,0.4159,-0.155716
95.46,-0.58245,1.09419,0.0957598,-0.330233
95.47,5.59823,1.0481,-0.131825,0.038463
95.48,8.68792,1.15675,0.413023,0.186114
95.49,5.1069,1.19611,0.449524,-0.0393895
95.5,-0.0898089,1.08577,0.225994,-0.30002
95.51,1.92827,1.03315,-0.165503,-0.16546
95.52,11.0757,1.18796,0.349219,0.320936
95.53,6.91877,1.09344,0.396064,0.0620706
95.54,0.902884,1.15579,0.354603,-0.279258
95.55,0.0244141,1.05373,-0.0344631,-0.275803
95.56,10.4095,1.15086,0.192577,0.287781
95.57,7.33555,1.04946,0.331519,0.0981576
95.58,2.48893,1.23448,0.426723,-0.209209
95.59,-1.35585,1.07465,0.0476183,-0.360696
95.6,7.3713,1.08987,-0.0895473,0.119574
95.61,7.40269,1.09153,0.365829,0.124643
95.62,4.59246,1.26365,0.454701,-0.0888715
95.63,-0.305176,1.08996,0.162648,-0.306865
95.64,4.13077,1.07082,-0.113972,-0.0585284
95.65,8.85664,1.16534,0.395148,0.209383
95.66,6.41044,1.19176,0.444249,0.0158146
95.67,0.183541,1.11555,0.262004,-0.29068
95.68,0.661795,1.06519,-0.12194,-0.251334
95.69,11.1389,1.16028,0.249797,0.334887
95.7,8.08498,1.10243,0.414167,0.118027
95.71,1.4304,1.18116,0.390189,-0.254778
95.72,-0.63215,1.08634,9.80922e-05,-0.328108
95.73,9.06067,1.10927,0.0408718,0.222953
95.74,7.99081,1.09026,0.401186,0.126811
95.75,3.57099,1.2299,0.444914,-0.141721
95.76,-0.78561,1.11472,0.131367,-0.350549
95.77,5.39376,1.07348,-0.100228,0.0217329
95.78,8.50568,1.16263,0.424292,0.170659
95.79,5.50929,1.22916,0.463104,-0.0297328
95.8,0.347464,1.13068,0.239607,-0.294364
95.81,1.93351,1.06676,-0.134626,-0.178419
95.82,10.4344,1.21334,0.375421,0.284609
95.83,7.03169,1.136,0.412282,0.0652858
95.84,1.49405,1.16721,0.338037,-0.250353
95.85,-0.0946045,1.07213,-0.0495039,-0.294811
95.86,10.3019,1.16965,0.176239,0.280206
95.87,7.30198,1.07736,0.384107,0.0911168
95.88,3.03737,1.2156,0.413895,-0.182484
95.89,-0.898961,1.08499,0.0584739,-0.345339
95.9,7.49425,1.10539,-0.0411115,0.124185
95.91,7.68389,1.1101,0.391257,0.129667
95.92,4.78341,1.25501,0.462243,-0.0863756
95.93,-0.280762,1.09881,0.175171,-0.317579
95.94,4.22886,1.08459,-0.115171,-0.0615365
95.95,9.1435,1.17044,0.374549,0.221601
