DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 21.dwd
Config ID:,Sample 21.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:57:44
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
142.19,91.3692,1.54619,0.684161,-0.283824
142.2,81.3171,1.49458,0.76052,0.0809588
142.21,81.475,1.47661,1.09293,0.102735
142.22,91.6443,1.56385,0.926263,-0.277536
142.23,88.2472,1.523,0.643943,-0.181253
142.24,78.7611,1.45586,0.828105,0.180294
142.25,82.3569,1.48158,0.944977,0.0647518
142.26,92.0938,1.59995,0.950841,-0.284696
142.27,84.8637,1.50552,0.70985,-0.0572532
142.28,75.2154,1.37604,0.858917,0.307268
142.29,85.8547,1.40882,0.973336,-0.0778307
142.3,93.5813,1.57022,0.83204,-0.353492
142.31,83.5584,1.53037,0.717,-0.00272478
142.32,78.1568,1.45238,1.02925,0.220511
142.33,89.3594,1.49588,0.990132,-0.192904
142.34,91.5458,1.55339,0.696259,-0.290189
142.35,81.4022,1.50705,0.744803,0.0785065
142.36,80.6109,1.5036,1.01968,0.13589
142.37,88.715,1.59175,0.981522,-0.160795
142.38,87.4451,1.51023,0.683757,-0.149721
142.39,77.6528,1.46541,0.720575,0.223236
142.4,83.1246,1.47618,0.980432,0.0314985
142.41,92.5371,1.58779,0.928127,-0.30329
142.42,85.4536,1.52335,0.685163,-0.0771114
142.43,75.7939,1.40032,0.880574,0.288391
142.44,86.9751,1.42085,0.969631,-0.114975
142.45,92.7669,1.56054,0.769424,-0.324358
142.46,83.194,1.51049,0.716106,0.0100054
142.47,77.5103,1.41479,1.02681,0.243596
142.48,85.6524,1.48873,0.951157,-0.0614711
142.49,90.1659,1.5193,0.708793,-0.241318
142.5,80.6144,1.52235,0.749119,0.120065
142.51,80.5551,1.50399,1.04498,0.138572
142.52,90.8016,1.56712,0.968813,-0.238789
142.53,87.6312,1.53299,0.658014,-0.158909
142.54,78.1202,1.44296,0.812454,0.200817
142.55,85.5216,1.46824,1.0755,-0.0485338
142.56,93.5246,1.59598,0.872672,-0.341786
142.57,85.3328,1.51215,0.659103,-0.0781904
142.58,76.862,1.41763,0.962372,0.253983
142.59,85.2443,1.45992,0.974339,-0.0396511
142.6,92.6941,1.58905,0.822634,-0.310658
142.61,82.8456,1.51515,0.767659,0.0212424
142.62,77.1297,1.39718,1.07598,0.252457
142.63,89.0839,1.46768,1.01835,-0.178092
142.64,91.8675,1.54602,0.719136,-0.298909
142.65,82.043,1.49841,0.815691,0.056621
142.66,81.8198,1.46611,1.18649,0.0937871
142.67,92.6056,1.56407,0.988813,-0.296522
142.68,89.6698,1.5336,0.66379,-0.229089
142.69,81.1506,1.45678,0.889064,0.086441
142.7,85.8372,1.50029,1.14777,-0.0511278
142.71,94.2836,1.63007,0.91253,-0.354963
142.72,87.1185,1.52584,0.667659,-0.137732
142.73,81.3123,1.4403,0.981511,0.0856236
142.74,91.4743,1.53128,1.08643,-0.250582
142.75,97.1662,1.64468,0.759354,-0.46705
142.76,86.0853,1.55321,0.676738,-0.0957053
142.77,80.0882,1.46341,1.0496,0.148315
142.78,91.9503,1.53983,0.953772,-0.281416
142.79,94.1768,1.62667,0.627322,-0.368205
142.8,84.2891,1.53307,0.778111,-0.0230626
142.81,81.1506,1.47888,1.15036,0.126038
142.82,89.2626,1.57833,0.968181,-0.181928
142.83,89.8642,1.54506,0.661752,-0.228217
142.84,79.534,1.5169,0.802438,0.164326
142.85,84.5154,1.54798,1.04208,-0.00699724
142.86,94.8295,1.64987,0.938121,-0.369731
142.87,86.9481,1.56616,0.689774,-0.121841
142.88,76.8485,1.44374,0.898993,0.258255
142.89,87.0143,1.48677,0.987135,-0.108806
142.9,94.4279,1.62898,0.811375,-0.365633
142.91,84.4552,1.57065,0.710558,-0.0298091
142.92,77.4039,1.47557,1.02637,0.247247
142.93,85.4287,1.48703,0.969816,-0.0476074
142.94,92.3706,1.56629,0.767288,-0.306462
142.95,82.4677,1.56442,0.722961,0.0510189
142.96,80.6619,1.53713,1.02635,0.13188
142.97,91.0213,1.59611,0.970056,-0.235705
142.98,88.9544,1.56682,0.668041,-0.191356
142.99,78.649,1.49065,0.756585,0.186125
143,81.6367,1.49876,0.915974,0.0905936
143.01,91.5789,1.61822,0.976464,-0.253666
143.02,86.3299,1.55055,0.7004,-0.0998361
143.03,76.1492,1.43315,0.825882,0.271988
143.04,85.9567,1.45107,0.958459,-0.0706482
143.05,93.5673,1.59023,0.826024,-0.335388
143.06,84.1191,1.54942,0.69312,-0.014485
143.07,78.057,1.46415,0.99168,0.221579
143.08,89.3066,1.5104,0.969271,-0.1811
143.09,91.8387,1.57545,0.702373,-0.285557
143.1,81.6777,1.5213,0.716716,0.0719779
143.11,80.3436,1.50482,0.997358,0.145024
143.12,88.606,1.59694,0.978078,-0.150168
143.13,87.7202,1.52592,0.684259,-0.149678
143.14,78.1608,1.48468,0.731833,0.203847
143.15,83.4669,1.50173,0.982317,0.0215803
143.16,92.7503,1.61172,0.928399,-0.299508
143.17,85.5181,1.54423,0.693076,-0.0704629
143.18,76.9928,1.42992,0.916487,0.247955
143.19,87.8893,1.46816,1.00415,-0.13322
143.2,94.0661,1.59232,0.787364,-0.355388
143.21,83.81,1.54118,0.712302,-0.00983102
143.22,77.4418,1.45665,1.03215,0.246462
143.23,88.8249,1.5128,0.975135,-0.166354
143.24,92.0659,1.58251,0.711942,-0.294309
143.25,81.825,1.51991,0.7781,0.0641741
143.26,81.2674,1.49388,1.11701,0.114386
143.27,89.8254,1.59031,1.01026,-0.187149
143.28,88.5481,1.52082,0.701381,-0.182397
143.29,78.3534,1.49283,0.713403,0.197547
143.3,83.1765,1.52056,0.968966,0.0334276
143.31,93.4178,1.62807,0.941838,-0.314222
143.32,86.1001,1.56054,0.695223,-0.0862231
143.33,75.9613,1.42757,0.848639,0.279955
143.34,82.6743,1.4246,0.914219,0.043542
143.35,92.6309,1.57588,0.870023,-0.295639
143.36,83.759,1.55893,0.733828,0.00223432
143.37,77.6337,1.46746,0.981086,0.230942
143.38,88.9051,1.51319,0.986012,-0.16377
143.39,91.8034,1.57863,0.70816,-0.284696
143.4,81.4972,1.53434,0.718144,0.0841958
143.41,81.0896,1.52435,1.00313,0.119749
143.42,90.9712,1.58761,0.93907,-0.233481
143.43,88.317,1.54894,0.671376,-0.169776
143.44,78.3037,1.47413,0.759506,0.198255
143.45,83.5767,1.48154,1.00604,0.0221361
143.46,92.5524,1.601,0.898666,-0.291323
143.47,85.7557,1.53006,0.689425,-0.0797163
143.48,75.8318,1.43145,0.893053,0.286157
143.49,86.7554,1.47701,0.992835,-0.0916617
143.5,93.4221,1.60618,0.804901,-0.328424
143.51,83.6583,1.54,0.727637,-0.00443595
143.52,77.4048,1.4393,1.04846,0.240053
143.53,86.2885,1.49009,0.979952,-0.0716618
143.54,91.1874,1.5448,0.732531,-0.261143
143.55,81.4122,1.54489,0.766645,0.0926208
143.56,80.3698,1.52631,1.0564,0.14437
143.57,91.3609,1.59245,0.984127,-0.240424
143.58,88.685,1.56568,0.665719,-0.184152
143.59,78.0247,1.49462,0.746536,0.205558
143.6,84.3977,1.51943,0.988148,-0.00743321
143.61,93.6554,1.64015,0.903942,-0.322364
143.62,85.8529,1.55757,0.677817,-0.0799997
143.63,75.5131,1.43611,0.852519,0.295726
143.64,82.7201,1.43411,0.917838,0.0430843
143.65,91.8592,1.56821,0.849925,-0.270026
143.66,83.1316,1.54388,0.732335,0.0252206
143.67,76.9039,1.45913,0.977587,0.254887
143.68,87.5344,1.50604,1.00373,-0.113111
143.69,91.0113,1.56437,0.738264,-0.255465
143.7,81.2687,1.5288,0.687583,0.0878797
143.71,81.7662,1.50016,1.02987,0.0924465
143.72,92.0419,1.58434,0.970884,-0.264097
143.73,88.4138,1.56529,0.658286,-0.171269
143.74,78.6987,1.46484,0.785457,0.176152
143.75,86.1642,1.48145,1.0563,-0.0642177
143.76,94.5631,1.61665,0.901729,-0.355519
143.77,85.89,1.55125,0.673065,-0.0816563
143.78,77.5155,1.44597,0.91532,0.229187
143.79,87.6988,1.4934,1.01058,-0.122713
143.8,93.7047,1.61961,0.784542,-0.333154
143.81,83.3919,1.54794,0.721523,0.00687735
143.82,79.4795,1.45844,1.0955,0.171498
143.83,91.8113,1.52178,1.00088,-0.261895
143.84,92.8715,1.59773,0.680804,-0.315628
143.85,82.3486,1.52422,0.795528,0.0441415
143.86,83.2236,1.49305,1.15847,0.0466374
143.87,94.3263,1.58434,0.936007,-0.343225
143.88,91.5392,1.57885,0.629447,-0.280228
143.89,80.0982,1.51655,0.756563,0.129754
143.9,81.7836,1.55509,0.946176,0.0921522
143.91,91.3339,1.65026,0.934732,-0.236086
143.92,85.7805,1.54659,0.716302,-0.0710951
143.93,75.9997,1.43341,0.853435,0.274833
143.94,86.2331,1.4839,0.980399,-0.0755528
143.95,94.3904,1.61333,0.828094,-0.351824
143.96,84.4116,1.56969,0.714678,-0.0202506
143.97,77.3638,1.46114,1.00973,0.242113
143.98,85.7819,1.5053,0.967353,-0.0532096
143.99,91.5427,1.56241,0.747288,-0.265241
144,81.6554,1.56328,0.720378,0.0834874
144.01,80.0847,1.55287,1.00857,0.151607
144.02,91.0383,1.60304,0.975974,-0.224827
144.03,89.2774,1.57004,0.669959,-0.196795
144.04,77.9432,1.49235,0.690188,0.203585
144.05,81.6184,1.47391,0.875767,0.0858852
144.06,91.1159,1.60357,0.928901,-0.229263
144.07,84.7477,1.5434,0.687343,-0.0352369
144.08,76.2373,1.42731,0.879157,0.26535
144.09,87.4599,1.46114,0.999985,-0.111269
144.1,93.5098,1.58347,0.795582,-0.329121
144.11,83.1722,1.54554,0.688553,0.0184849
144.12,77.1031,1.45708,0.98381,0.248152
144.13,89.0111,1.50565,0.951069,-0.167563
144.14,91.4551,1.57401,0.683299,-0.263018
144.15,80.8001,1.52039,0.743354,0.10594
144.16,78.6717,1.51668,0.955625,0.200293
144.17,88.3044,1.59385,0.969304,-0.134114
144.18,87.2092,1.53765,0.676488,-0.127226
144.19,77.4575,1.48233,0.692368,0.221078
144.2,83.3758,1.49131,0.96586,0.0264958
144.21,93.5473,1.60754,0.92211,-0.310734
144.22,85.1916,1.54109,0.676259,-0.0550515
144.23,75.5737,1.41357,0.840868,0.282179
144.24,86.625,1.44291,0.94332,-0.091313
144.25,93.5978,1.58447,0.778078,-0.323955
144.26,83.0409,1.54288,0.696084,0.0254059
144.27,77.1872,1.48006,0.918209,0.246157
144.28,85.9249,1.5295,0.933576,-0.0597164
144.29,90.0652,1.55125,0.704182,-0.218233
144.3,80.2909,1.5431,0.692542,0.12849
144.31,80.1814,1.50896,1.00046,0.144806
144.32,91.2201,1.57724,0.959167,-0.232816
144.33,87.6116,1.54393,0.648335,-0.142441
144.34,77.6895,1.45477,0.765501,0.209285
144.35,84.729,1.48451,0.999505,-0.0182452
144.36,93.3528,1.6013,0.856062,-0.310527
144.37,84.6989,1.52148,0.657196,-0.0449698
144.38,75.7991,1.4083,0.903299,0.276587
144.39,88.2573,1.45591,0.971811,-0.144795
144.4,94.5112,1.59398,0.765577,-0.354898
144.41,83.211,1.52793,0.705381,0.0129591
144.42,78.9342,1.44305,1.06842,0.184457
144.43,91.7542,1.50931,0.969424,-0.258713
144.44,92.977,1.59088,0.641741,-0.311835
144.45,81.7357,1.50548,0.77592,0.0658744
144.46,82.7728,1.4583,1.15888,0.058779
144.47,93.8455,1.5482,0.904269,-0.327802
144.48,89.716,1.54881,0.580739,-0.209579
144.49,81.2269,1.46733,0.903811,0.0876617
144.5,87.3827,1.48935,1.1452,-0.0949424
144.51,95.6063,1.60754,0.842961,-0.379399
144.52,87.0052,1.51685,0.615016,-0.122081
144.53,76.5442,1.42526,0.888323,0.256893
144.54,87.4455,1.50242,0.975396,-0.111008
144.55,94.9785,1.63195,0.783234,-0.358734
144.56,84.2364,1.52605,0.728531,-0.0143651
144.57,80.3471,1.43738,1.06999,0.133972
144.58,92.3418,1.52169,0.999026,-0.270713
144.59,94.1847,1.59947,0.654885,-0.347137
144.6,83.3234,1.52104,0.774569,0.0146484
144.61,82.5766,1.45643,1.15388,0.0683267
144.62,93.6624,1.54763,0.914067,-0.315356
144.63,90.7946,1.55374,0.593153,-0.238974
144.64,81.458,1.48058,0.878438,0.084283
144.65,87.0309,1.49401,1.14842,-0.0813293
144.66,94.9724,1.61194,0.848781,-0.358974
144.67,87.081,1.53495,0.621545,-0.120435
144.68,78.5322,1.45743,0.948911,0.190048
144.69,86.7353,1.5118,1.00352,-0.0739179
144.7,95.9769,1.64089,0.86683,-0.384957
144.71,85.5735,1.5506,0.744781,-0.0591387
144.72,75.8462,1.41449,0.986688,0.284489
144.73,85.4928,1.44427,0.971625,-0.0433023
144.74,93.5412,1.54942,0.783081,-0.317764
144.75,83.051,1.54197,0.781631,0.04376
144.76,80.147,1.50992,1.05844,0.150997
144.77,91.7524,1.57039,0.978481,-0.241361
144.78,90.2422,1.55086,0.672836,-0.221154
144.79,78.8901,1.48926,0.728008,0.174942
144.8,81.7322,1.49976,0.901805,0.0891113
144.81,91.9468,1.61573,0.957489,-0.24304
144.82,85.5386,1.53373,0.70415,-0.0553894
144.83,75.769,1.41889,0.85301,0.281721
144.84,86.3748,1.45168,1.0003,-0.0701577
144.85,94.6494,1.59097,0.848912,-0.347715
144.86,84.4408,1.54829,0.695081,-0.0167084
144.87,77.5709,1.4692,0.955756,0.232348
144.88,85.5312,1.49462,0.947037,-0.0399998
144.89,91.8701,1.55278,0.751016,-0.264206
144.9,81.6672,1.54406,0.706798,0.0847626
144.91,81.0516,1.50896,1.00736,0.11613
144.92,92.0946,1.57933,0.957162,-0.252119
144.93,88.78,1.55103,0.643518,-0.170255
144.94,78.2157,1.47226,0.727931,0.193296
144.95,84.6475,1.48185,0.962623,-0.0102343
144.96,93.2717,1.59807,0.856879,-0.298277
144.97,85.4152,1.52701,0.659583,-0.0529262
144.98,74.9063,1.40359,0.82913,0.307421
144.99,83.4582,1.42975,0.909696,0.0211552
145,92.0715,1.54986,0.821936,-0.266963
145.01,82.4799,1.53067,0.717054,0.049384
145.02,76.2011,1.42923,0.985936,0.269993
145.03,88.892,1.49048,0.977249,-0.151182
145.04,91.5828,1.56049,0.693926,-0.261895
145.05,80.9575,1.50866,0.746885,0.0956944
145.06,81.1811,1.48049,1.07135,0.113253
145.07,91.646,1.55731,0.967102,-0.233503
145.08,88.3977,1.523,0.666885,-0.160621
145.09,78.1533,1.46384,0.796977,0.194811
145.1,85.0272,1.4903,1.0327,-0.0191062
145.11,94.6093,1.61883,0.904432,-0.333895
145.12,85.5521,1.51986,0.69022,-0.0633894
145.13,75.47,1.40856,0.898557,0.287443
145.14,84.0197,1.41636,0.934023,0.00532968
145.15,93.1671,1.56791,0.842296,-0.294233
145.16,82.7994,1.52226,0.755757,0.0395312
145.17,75.5933,1.40747,1.02652,0.289023
145.18,89.0895,1.47042,1.00841,-0.158332
145.19,92.3152,1.54471,0.728367,-0.284653
145.2,81.6127,1.51411,0.743583,0.07564
145.21,81.6402,1.49187,1.09033,0.0984192
145.22,93.3088,1.58731,0.961958,-0.288914
145.23,90.2352,1.56119,0.632052,-0.220675
145.24,78.4101,1.4924,0.707637,0.18183
145.25,81.3302,1.49105,0.875985,0.0978415
145.26,91.3465,1.61268,0.918634,-0.223836
145.27,84.5524,1.5223,0.699703,-0.0237601
145.28,74.7092,1.396,0.841544,0.307323
145.29,86.3102,1.44937,0.9775,-0.0729697
145.3,94.397,1.58787,0.817991,-0.339922
145.31,83.4329,1.54345,0.706308,0.0144958
145.32,76.8258,1.46689,0.967702,0.251901
145.33,85.8215,1.49772,0.943582,-0.0516401
145.34,90.5984,1.54415,0.725752,-0.225231
145.35,80.4291,1.5448,0.702645,0.122005
145.36,80.4038,1.52453,0.996279,0.136087
145.37,91.6229,1.5799,0.959037,-0.233819
145.38,88.0227,1.54249,0.656706,-0.1474
145.39,77.4314,1.45168,0.755245,0.213721
145.4,84.4831,1.47587,0.996432,-0.00563485
145.41,93.5146,1.60113,0.873925,-0.301285
145.42,84.9291,1.52575,0.668684,-0.0453404
145.43,75.1866,1.41266,0.879538,0.291029
145.44,83.4215,1.41453,0.9181,0.0213514
145.45,92.2468,1.55239,0.836814,-0.269438
145.46,82.4838,1.5271,0.727942,0.0455911
145.47,76.0341,1.44217,0.992988,0.272228
145.48,88.6963,1.48616,0.979276,-0.145155
145.49,91.4468,1.55391,0.704204,-0.255072
145.5,80.4971,1.51245,0.714122,0.113002
145.51,80.9814,1.4999,1.01819,0.117318
145.52,92.4944,1.57445,0.937129,-0.261045
145.53,88.2111,1.53294,0.648608,-0.15201
145.54,77.6489,1.45203,0.787691,0.207563
145.55,84.6497,1.47552,1.03488,-0.00968933
145.56,93.7535,1.60618,0.870841,-0.30862
145.57,85.4736,1.51877,0.682112,-0.0650133
145.58,76.5311,1.40904,0.978415,0.248729
145.59,89.7875,1.46659,1.03678,-0.17855
145.6,96.3693,1.60937,0.777294,-0.396979
145.61,84.4099,1.5213,0.732662,-0.027553
145.62,76.0149,1.40385,1.0011,0.2748
145.63,87.3326,1.46759,0.950067,-0.10413
145.64,92.7346,1.55169,0.732923,-0.288664
145.65,81.737,1.53717,0.760247,0.0798907
145.66,80.1658,1.50923,1.04104,0.145907
145.67,91.8719,1.57793,0.952301,-0.240827
145.68,89.4082,1.55561,0.652826,-0.189699
145.69,78.5745,1.48254,0.797097,0.177067
145.7,85.3838,1.50905,1.02668,-0.0340598
145.71,95.197,1.62833,0.885511,-0.350178
145.72,86.1995,1.53708,0.668618,-0.0853293
145.73,75.2973,1.43027,0.876552,0.29007
145.74,83.1743,1.42582,0.924661,0.0323268
145.75,92.6631,1.56655,0.853686,-0.275367
145.76,83.1116,1.5298,0.751692,0.0286756
145.77,75.3688,1.42068,1.00697,0.292969
145.78,88.5908,1.48084,0.994088,-0.139095
145.79,92.5716,1.56464,0.731539,-0.285437
145.8,81.5177,1.52871,0.744749,0.080719
145.81,80.9514,1.52204,1.05059,0.122223
145.82,92.8013,1.59271,0.955276,-0.266255
145.83,89.1994,1.55256,0.658188,-0.178539
145.84,78.5461,1.47378,0.803168,0.179193
145.85,84.8515,1.4944,1.05743,-0.013395
145.86,94.3769,1.62227,0.885217,-0.324118
145.87,86.1398,1.53874,0.677436,-0.0840541
145.88,75.5009,1.4362,0.898819,0.279846
145.89,83.6857,1.43685,0.941304,0.0171116
145.9,93.7186,1.58168,0.874884,-0.305252
145.91,83.7245,1.54912,0.752444,0.00835964
145.92,75.6539,1.44928,0.98853,0.282996
145.93,88.6296,1.49261,0.980846,-0.138593
145.94,92.7922,1.57048,0.725414,-0.288958
145.95,81.5853,1.53804,0.71652,0.0788443
145.96,80.4413,1.51677,1.02089,0.136784
145.97,91.9778,1.58796,0.962197,-0.238691
145.98,89.1776,1.54611,0.677719,-0.176784
145.99,77.7723,1.48961,0.708051,0.202462
146,81.0651,1.47095,0.882939,0.104381
146.01,91.4812,1.59014,0.947604,-0.223432
146.02,85.4536,1.52745,0.699594,-0.0533731
146.03,75.1304,1.41009,0.842721,0.287639
146.04,86.5928,1.43825,0.973031,-0.0770024
146.05,94.7248,1.58212,0.827975,-0.340162
146.06,83.9294,1.55217,0.686264,-0.002485
146.07,76.7796,1.50085,0.909838,0.25007
146.08,85.6894,1.51175,0.92332,-0.0449371
146.09,91.9621,1.55757,0.724269,-0.258233
146.1,81.3677,1.55356,0.682395,0.0915418
146.11,81.4117,1.50552,0.981369,0.0986917
146.12,92.4935,1.57636,0.936018,-0.25601
146.13,88.6357,1.54864,0.62149,-0.160653
146.14,77.7139,1.46497,0.742286,0.204402
146.15,84.4038,1.492,0.980028,-0.000806536
146.16,93.2992,1.59642,0.85374,-0.290015
146.17,85.005,1.51611,0.655496,-0.0452314
146.18,75.2655,1.40285,0.897173,0.284522
146.19,84.0175,1.40765,0.930089,0.00428336
146.2,93.6881,1.55225,0.836225,-0.304478
146.21,83.4625,1.5264,0.718722,0.0118474
146.22,76.5647,1.45155,0.967669,0.251018
146.23,89.5102,1.48921,0.954121,-0.165841
146.24,92.47,1.5635,0.677152,-0.276195
146.25,80.5974,1.53399,0.673403,0.112653
146.26,80.7735,1.51742,0.963571,0.122343
146.27,91.8492,1.56865,0.902939,-0.238844
146.28,88.0066,1.5356,0.625458,-0.139291
146.29,77.3097,1.46131,0.752596,0.218539
146.3,82.1272,1.43912,0.892334,0.0685556
146.31,92.2878,1.56311,0.911538,-0.250255
146.32,84.2316,1.50055,0.677087,-0.0178419
146.33,73.8495,1.38759,0.815092,0.322843
146.34,85.7099,1.42072,0.951396,-0.0553567
146.35,93.3175,1.56206,0.794285,-0.29577
146.36,82.2314,1.51999,0.69325,0.0525883
146.37,77.3664,1.43825,1.01652,0.22825
146.38,90.7802,1.49615,0.968552,-0.205678
146.39,92.0833,1.55714,0.656662,-0.264359
146.4,80.515,1.49758,0.745381,0.107193
146.41,82.659,1.46685,1.09535,0.0641414
146.42,94.2697,1.5669,0.903037,-0.313797
146.43,88.9766,1.53142,0.610144,-0.170626
146.44,79.0793,1.43951,0.864944,0.155694
146.45,86.6263,1.47234,1.08342,-0.0649261
146.46,95.3243,1.59877,0.830078,-0.348729
146.47,85.4989,1.4999,0.634319,-0.065155
146.48,78.1625,1.40015,0.977707,0.192719
146.49,89.502,1.50094,1.06415,-0.156501
146.5,96.1007,1.62022,0.778645,-0.375595
146.51,84.1636,1.51302,0.729621,-0.0179836
146.52,78.3556,1.41026,1.07319,0.194931
146.53,92.7717,1.49161,0.979974,-0.266353
146.54,94.8792,1.58979,0.637044,-0.345197
146.55,83.2947,1.51193,0.808879,0.0183868
146.56,85.9545,1.45521,1.15681,-0.0418527
146.57,97.6022,1.5771,0.895288,-0.414015
146.58,91.9233,1.5819,0.548673,-0.258735
146.59,82.4629,1.4808,0.894274,0.0470189
146.6,89.6912,1.48721,1.16244,-0.154659
146.61,97.365,1.6054,0.791822,-0.411039
146.62,87.211,1.53717,0.573196,-0.112174
146.63,81.9271,1.4539,1.01755,0.0761196
146.64,92.1374,1.54964,1.07182,-0.23443
146.65,98.3002,1.65641,0.713719,-0.438821
146.66,85.9231,1.54245,0.677806,-0.0645447
146.67,74.9211,1.41423,0.971364,0.304119
146.68,85.951,1.46537,0.92029,-0.0557164
146.69,94.2662,1.57955,0.723005,-0.319683
146.7,82.7223,1.55605,0.809021,0.0585066
146.71,80.2983,1.53115,1.0422,0.142343
146.72,90.4288,1.58731,0.963026,-0.182288
146.73,89.8028,1.54955,0.663191,-0.189819
146.74,78.0644,1.50827,0.704259,0.196337
146.75,84.2377,1.52457,0.986557,0.0088065
146.76,94.6782,1.62005,0.891593,-0.317993
146.77,85.9532,1.55448,0.658231,-0.0660597
146.78,75.1456,1.42766,0.821969,0.285546
146.79,83.6831,1.43585,0.893489,0.0161089
146.8,92.9116,1.56695,0.832356,-0.272849
146.81,82.7541,1.54332,0.724531,0.0422232
146.82,77.7971,1.44784,0.991113,0.209852
146.83,90.904,1.51315,0.976835,-0.200718
146.84,92.4234,1.57379,0.670646,-0.270582
146.85,80.6279,1.52296,0.695539,0.108087
146.86,81.4122,1.50456,1.01558,0.106964
146.87,93.1083,1.57815,0.913991,-0.269143
146.88,89.6981,1.55653,0.618766,-0.188664
146.89,77.7662,1.47596,0.662242,0.196413
146.9,82.7262,1.4604,0.863495,0.0494276
146.91,92.2246,1.58369,0.885577,-0.241263
146.92,84.3837,1.50975,0.665534,-0.0188555
146.93,75.5502,1.4015,0.860029,0.266429
146.94,88.3536,1.44902,0.973554,-0.126168
146.95,94.4794,1.56703,0.757272,-0.327497
146.96,82.2959,1.52514,0.681501,0.0520107
146.97,77.7213,1.43315,0.997827,0.214822
146.98,91.4629,1.49231,0.938285,-0.223269
146.99,92.2546,1.55579,0.635507,-0.264293
147,80.106,1.50835,0.743376,0.124577
147.01,79.875,1.51093,0.978404,0.15455
147.02,89.8812,1.58059,0.925664,-0.168076
147.03,87.3151,1.52562,0.640161,-0.114125
147.04,76.6933,1.47875,0.721065,0.234931
147.05,84.2608,1.49671,0.988573,0.00640869
147.06,94.4166,1.59838,0.873075,-0.310571
147.07,84.3833,1.51934,0.661131,-0.0233568
147.08,74.9115,1.39662,0.892181,0.289492
147.09,88.7159,1.44675,0.967756,-0.140217
147.1,94.4667,1.5843,0.730079,-0.324075
147.11,81.4536,1.51132,0.717021,0.075422
147.12,76.518,1.40163,1.04761,0.250092
147.13,91.4041,1.48612,0.948312,-0.222277
147.14,92.7769,1.56603,0.65433,-0.27771
147.15,80.8812,1.5009,0.791898,0.096926
147.16,81.4571,1.47439,1.10963,0.104272
147.17,93.4649,1.56712,0.906361,-0.282364
147.18,89.4797,1.55103,0.597905,-0.181819
147.19,79.2053,1.47505,0.856912,0.151389
147.2,87.871,1.49514,1.11002,-0.100545
147.21,96.8833,1.60719,0.818176,-0.388761
147.22,86.1472,1.52457,0.615038,-0.0795746
147.23,80.845,1.41885,1.02258,0.103149
147.24,93.2565,1.51851,1.09205,-0.266418
147.25,97.2783,1.63068,0.71046,-0.405546
147.26,83.9129,1.51263,0.680869,-0.00586373
147.27,82.9751,1.44026,1.08807,0.0473894
147.28,95.1451,1.5635,1.00729,-0.3268
147.29,95.2493,1.6255,0.615627,-0.34438
147.3,83.0959,1.51001,0.783746,0.029711
147.31,83.7533,1.44871,1.15855,0.0313132
147.32,96.0929,1.55243,0.898721,-0.362974
147.33,92.4068,1.5785,0.565077,-0.26523
147.34,82.2505,1.48298,0.867756,0.060076
147.35,86.336,1.51751,1.12333,-0.0441742
147.36,94.3294,1.61748,0.906111,-0.29698
147.37,87.1124,1.51529,0.674831,-0.101624
147.38,76.4557,1.43781,0.905566,0.247683
147.39,87.7393,1.50373,1.00271,-0.101079
147.4,95.8152,1.62401,0.842296,-0.346418
147.41,84.4993,1.55443,0.749392,-0.0118474
147.42,77.0128,1.4342,1.04143,0.237514
147.43,91.1133,1.49039,0.985576,-0.204163
147.44,95.1324,1.58308,0.713479,-0.340696
147.45,82.7872,1.53469,0.770427,0.042572
147.46,81.9475,1.49344,1.15459,0.0935473
147.47,94.7972,1.58234,0.953969,-0.314157
147.48,91.2833,1.57004,0.626341,-0.229765
147.49,80.5398,1.48608,0.842394,0.110267
147.5,88.1997,1.52196,1.13746,-0.105384
147.51,98.2182,1.64311,0.88077,-0.416903
147.52,87.9613,1.55491,0.651768,-0.13116
147.53,76.6065,1.45704,0.893489,0.240359
147.54,85.2657,1.50491,0.930895,-0.0232479
147.55,95.0056,1.64176,0.841435,-0.3182
147.56,83.6901,1.55679,0.755953,0.0148119
147.57,74.5449,1.43058,1.00167,0.306059
147.58,88.6161,1.48455,0.982786,-0.132501
147.59,94.4711,1.59154,0.747757,-0.319715
147.6,82.5527,1.55121,0.745468,0.0498853
147.61,80.5773,1.53294,1.03659,0.133427
147.62,90.3176,1.6003,0.990306,-0.165678
147.63,89.3725,1.55287,0.688934,-0.168141
147.64,78.081,1.51895,0.726024,0.192893
147.65,84.4805,1.52745,1.00987,0.00362941
147.66,95.125,1.63518,0.923244,-0.320162
147.67,86.2745,1.56607,0.677305,-0.0730896
147.68,75.0959,1.44693,0.850492,0.282942
147.69,87.459,1.4818,0.962023,-0.097253
147.7,95.2728,1.61686,0.803648,-0.335007
147.71,83.5506,1.55688,0.711539,0.014485
147.72,76.6593,1.45081,0.991124,0.242582
147.73,86.0578,1.49235,0.958339,-0.0494821
