DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 36.dwd
Config ID:,Sample 36.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,11:13:21
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
99.3,4.74592,1.75328,0.0247628,-0.0503976
99.31,4.63475,1.82408,0.383911,0.266822
99.32,5.2996,1.79439,0.397884,-0.00862122
99.33,5.70025,1.78859,0.289459,-0.324467
99.34,4.79693,1.75895,0.022801,-0.148087
99.35,4.45339,1.79491,0.2125,0.340434
99.36,5.1008,1.72895,0.305732,0.0529807
99.37,6.01719,1.84466,0.390647,-0.278277
99.38,4.90984,1.75637,0.0674656,-0.2308
99.39,4.68227,1.76692,0.0279236,0.222015
99.4,4.86668,1.75929,0.323029,0.0969587
99.41,5.92869,1.89109,0.422374,-0.180294
99.42,4.92554,1.74003,0.116065,-0.264991
99.43,4.8584,1.7681,0.0313568,0.0603267
99.44,4.61469,1.80699,0.386091,0.187182
99.45,5.75126,1.8624,0.4479,-0.0737871
99.46,5.24728,1.74696,0.227345,-0.318386
99.47,5.11344,1.77416,-0.00655038,-0.0884356
99.48,4.30559,1.81096,0.309143,0.296762
99.49,5.4875,1.79177,0.389993,-0.0239236
99.5,5.6475,1.80573,0.30789,-0.30717
99.51,5.09556,1.77285,0.0300162,-0.151563
99.52,4.19922,1.76592,0.144719,0.283792
99.53,5.19191,1.75354,0.379399,0.0275203
99.54,5.86722,1.85089,0.414647,-0.27686
99.55,5.18581,1.76392,0.0976563,-0.225961
99.56,4.46472,1.73662,-0.0166975,0.131662
99.57,4.97088,1.78663,0.359497,0.153918
99.58,5.52499,1.88006,0.447083,-0.0801958
99.59,5.28041,1.76291,0.185841,-0.243443
99.6,4.65306,1.74552,0.01697,0.0013079
99.61,4.33742,1.81396,0.3588,0.322745
99.62,5.08292,1.78598,0.385001,0.0198146
99.63,5.71289,1.7899,0.295007,-0.297557
99.64,4.88717,1.75589,0.0101689,-0.135945
99.65,4.30995,1.79121,0.204119,0.351323
99.66,4.95823,1.72054,0.329982,0.0137874
99.67,6.09567,1.83594,0.392075,-0.281002
99.68,4.98178,1.75598,0.0543431,-0.193699
99.69,4.54625,1.76732,0.0492859,0.233961
99.7,4.87279,1.75847,0.305034,0.110659
99.71,5.94962,1.90408,0.435867,-0.158048
99.72,4.92074,1.7429,0.118408,-0.232773
99.73,4.82134,1.76239,0.00312805,0.0823757
99.74,4.33786,1.80123,0.336816,0.267421
99.75,5.52848,1.85429,0.437807,-0.0232261
99.76,5.2451,1.74748,0.222331,-0.2611
99.77,5.02058,1.77076,0.0278364,-0.0427137
99.78,4.09023,1.80237,0.323563,0.310048
99.79,5.56117,1.77591,0.382658,-0.0397273
99.8,5.89818,1.80001,0.34474,-0.34753
99.81,5.24118,1.77311,0.0327846,-0.191269
99.82,3.94723,1.73706,0.0395857,0.310178
99.83,4.93513,1.69704,0.244816,0.0806972
99.84,5.7639,1.82452,0.400216,-0.213372
99.85,5.07725,1.75759,0.106594,-0.183934
99.86,4.47344,1.72965,-0.0422668,0.153678
99.87,4.9251,1.78144,0.258953,0.129765
99.88,5.5385,1.86393,0.418723,-0.116675
99.89,5.30177,1.76714,0.155302,-0.245972
99.9,4.65698,1.74918,0.0011989,0.0184195
99.91,4.36096,1.80298,0.33602,0.296031
99.92,5.25949,1.79347,0.390091,-0.040632
99.93,5.74602,1.77974,0.263737,-0.297917
99.94,4.7917,1.75184,0.0184522,-0.0971767
99.95,4.1844,1.80272,0.265993,0.329612
99.96,5.02407,1.73758,0.392838,-0.0141253
99.97,6.09567,1.81968,0.366734,-0.28971
99.98,4.87714,1.74325,0.0712476,-0.176304
99.99,4.2681,1.75363,0.0951059,0.214964
100,4.75507,1.74617,0.423562,0.0623431
100.01,6.08085,1.84313,0.429895,-0.228718
100.02,5.10254,1.73383,0.128108,-0.246244
100.03,4.74374,1.73536,0.00210353,0.0683267
100.04,4.42941,1.79177,0.428521,0.222767
100.05,5.57818,1.80555,0.422287,-0.0525447
100.06,5.42995,1.7453,0.246081,-0.292315
100.07,4.96652,1.7504,0.0253078,-0.0700269
100.08,3.92064,1.795,0.307301,0.356042
100.09,5.079,1.74325,0.369917,0.0564902
100.1,5.74428,1.79513,0.360794,-0.286222
100.11,5.11954,1.76056,0.0694275,-0.160392
100.12,3.90407,1.75764,0.133754,0.287301
100.13,4.89371,1.74251,0.323225,0.105515
100.14,5.76085,1.84492,0.438232,-0.202713
100.15,5.22461,1.76086,0.118931,-0.215814
100.16,4.42592,1.74268,0.0394985,0.128446
100.17,4.6426,1.78938,0.389132,0.199389
100.18,5.54199,1.85944,0.464085,-0.092708
100.19,5.67758,1.76226,0.214397,-0.307149
100.2,4.85753,1.74582,0.00561305,-0.0430843
100.21,4.37884,1.81423,0.363552,0.247912
100.22,5.43431,1.78279,0.40366,-0.0759452
100.23,6.02504,1.78297,0.277514,-0.316871
100.24,4.99747,1.74713,0.0159127,-0.12146
100.25,4.13339,1.77931,0.20692,0.337023
100.26,4.70319,1.7041,0.298723,0.0708444
100.27,6.03071,1.80961,0.395486,-0.246244
100.28,4.95213,1.74504,0.0796618,-0.17928
100.29,4.439,1.75023,0.0413731,0.215094
100.3,4.64914,1.7453,0.301317,0.118702
100.31,5.94395,1.86733,0.427682,-0.163029
100.32,5.09556,1.73157,0.118811,-0.246626
100.33,4.76859,1.74813,-0.00178746,0.0678362
100.34,4.07366,1.77569,0.361917,0.24401
100.35,5.7094,1.81571,0.42353,-0.100392
100.36,5.57251,1.74303,0.213242,-0.28995
100.37,5.03409,1.7477,-0.000871931,-0.0620815
100.38,3.93154,1.79674,0.31783,0.303497
100.39,5.38722,1.75759,0.373252,-0.0606537
100.4,5.98188,1.78162,0.293307,-0.327693
100.41,5.18712,1.75537,0.0347028,-0.146364
100.42,3.81426,1.76317,0.12461,0.293143
100.43,4.8815,1.74242,0.299061,0.0926317
100.44,5.8803,1.84775,0.422363,-0.207759
100.45,5.21109,1.74452,0.113307,-0.212119
100.46,4.3736,1.73867,0.012207,0.138495
100.47,4.67486,1.79125,0.332718,0.170986
100.48,5.65796,1.86292,0.451442,-0.105035
100.49,5.50842,1.74251,0.194179,-0.268511
100.5,4.72107,1.73671,0.0137765,-0.0161307
100.51,4.05927,1.7926,0.334974,0.29044
100.52,5.00445,1.76322,0.371137,0.0111062
100.53,6.06079,1.76161,0.301339,-0.303334
100.54,4.99616,1.75097,0.0389317,-0.119694
100.55,3.81775,1.76993,0.214996,0.322484
100.56,4.85186,1.6987,0.321906,0.0383541
100.57,6.24869,1.81113,0.383922,-0.26947
100.58,5.02058,1.73571,0.0680978,-0.177307
100.59,4.16042,1.74207,0.0196511,0.23807
100.6,4.4935,1.75088,0.285764,0.132316
100.61,5.96008,1.86401,0.432162,-0.158909
100.62,5.18668,1.73506,0.122626,-0.230942
100.63,4.69012,1.74691,0.00658308,0.0748335
100.64,3.98211,1.78088,0.3359,0.25322
100.65,5.45,1.83005,0.398778,-0.0265394
100.66,5.5651,1.73549,0.209329,-0.271563
100.67,4.99616,1.76139,0.0237492,-0.0430516
100.68,3.46985,1.7787,0.292925,0.335737
100.69,5.18188,1.7409,0.362941,0.00949315
100.7,5.88117,1.76479,0.324108,-0.282386
100.71,5.16924,1.75406,0.0533622,-0.130114
100.72,3.51345,1.74914,0.133405,0.311574
100.73,4.87104,1.73118,0.34668,0.0458963
100.74,6.07431,1.82321,0.418963,-0.249688
100.75,5.40336,1.72843,0.115629,-0.230931
100.76,4.15693,1.7116,-0.0236075,0.141177
100.77,4.49829,1.75528,0.340489,0.16049
100.78,5.60041,1.84021,0.429753,-0.093689
100.79,5.72728,1.732,0.194092,-0.273372
100.8,4.73153,1.73501,0.00853402,-0.016752
100.81,4.03268,1.79278,0.349328,0.265089
100.82,5.03758,1.76405,0.36741,0.0159563
100.83,5.98886,1.74338,0.281165,-0.279465
100.84,4.92292,1.74831,0.0452532,-0.0958034
100.85,3.60892,1.77665,0.245296,0.335911
100.86,4.9408,1.7157,0.360859,0.0075422
100.87,6.45142,1.81824,0.406527,-0.291094
100.88,5.13,1.73035,0.0806754,-0.197231
100.89,3.98821,1.73453,0.0697872,0.210648
100.9,4.63693,1.72102,0.414036,0.0584194
100.91,6.33327,1.83119,0.404205,-0.23662
100.92,5.44652,1.71818,0.111814,-0.239291
100.93,4.62952,1.71208,-0.0222996,0.0709752
100.94,4.09982,1.78515,0.382483,0.224795
100.95,5.38461,1.80913,0.45299,-0.020752
100.96,5.49534,1.72464,0.243803,-0.253939
100.97,4.96434,1.73994,0.0451878,-0.0560434
100.98,3.42756,1.7732,0.306963,0.321426
100.99,4.94559,1.71836,0.352184,0.06267
101,6.20292,1.77224,0.364489,-0.29904
101.01,5.3833,1.75271,0.0787245,-0.176468
101.02,3.5008,1.73453,0.0856018,0.300674
101.03,4.83965,1.71596,0.280903,0.0827898
101.04,6.03638,1.83062,0.430756,-0.214746
101.05,5.3772,1.73889,0.131792,-0.21068
101.06,4.06102,1.7201,0.0370571,0.118822
101.07,4.55627,1.77543,0.372631,0.136839
101.08,5.70156,1.84383,0.448162,-0.115378
101.09,5.72292,1.73043,0.196511,-0.268184
101.1,4.60685,1.72804,0.0170462,-0.0304849
101.11,3.76413,1.79378,0.369077,0.284413
101.12,5.21284,1.75694,0.394908,-0.0138964
101.13,6.33676,1.76954,0.327639,-0.329285
101.14,5.10167,1.75031,0.0547355,-0.144828
101.15,3.4886,1.77673,0.224642,0.332108
101.16,4.75987,1.71531,0.311672,0.063324
101.17,6.43441,1.82648,0.418254,-0.26825
101.18,5.2233,1.74186,0.0916399,-0.204773
101.19,3.97208,1.74796,0.0523376,0.202255
101.2,4.48478,1.75437,0.337285,0.126506
101.21,6.09698,1.86755,0.451355,-0.156326
101.22,5.59562,1.72695,0.155847,-0.275214
101.23,4.75638,1.74186,0.0217111,0.0303977
101.24,3.96511,1.79535,0.353862,0.214005
101.25,5.61741,1.81937,0.405502,-0.0523158
101.26,6.2051,1.74761,0.249034,-0.348304
101.27,5.19802,1.7715,0.0407737,-0.105667
101.28,3.31726,1.77922,0.293775,0.308707
101.29,5.35235,1.74726,0.349415,-0.000871931
101.3,6.37599,1.78166,0.351246,-0.327127
101.31,5.30526,1.76056,0.0705392,-0.167138
101.32,3.37132,1.75319,0.138997,0.264544
101.33,5.11039,1.74465,0.366276,0.0139836
101.34,6.52902,1.84409,0.420903,-0.289274
101.35,5.55943,1.74316,0.113438,-0.238669
101.36,4.00696,1.71404,-0.00804356,0.10182
101.37,4.57197,1.77756,0.410418,0.131618
101.38,6.1009,1.82234,0.424816,-0.174321
101.39,6.32847,1.761,0.204043,-0.344652
101.4,4.91813,1.73401,-0.0289808,-0.0662776
101.41,3.76892,1.82373,0.332631,0.282484
101.42,5.06243,1.75498,0.353939,0.00684466
101.43,6.50417,1.78135,0.319519,-0.313426
101.44,5.1239,1.76243,0.0586482,-0.14389
101.45,3.27366,1.77944,0.173601,0.335944
101.46,4.68663,1.7113,0.281884,0.0688934
101.47,6.54558,1.83241,0.404118,-0.26717
101.48,5.37109,1.75411,0.0926971,-0.218386
101.49,3.8984,1.74643,-0.00807626,0.200588
101.5,4.42548,1.75485,0.3068,0.0903865
101.51,6.3446,1.87984,0.446995,-0.183356
101.52,5.6427,1.75254,0.151956,-0.26268
101.53,4.62646,1.74478,-0.0188882,0.0287083
101.54,3.94723,1.80686,0.364358,0.204653
101.55,5.5991,1.82717,0.421012,-0.0399562
101.56,6.21774,1.75664,0.268598,-0.325623
101.57,5.29088,1.77577,0.0443268,-0.117525
101.58,3.26756,1.80128,0.299901,0.301023
101.59,5.44085,1.75742,0.368413,-0.0427791
101.6,6.58221,1.80525,0.347759,-0.32644
101.61,5.50886,1.7664,0.0588662,-0.1994
101.62,3.27366,1.75616,0.108141,0.250473
101.63,5.11169,1.74805,0.38499,0.025929
101.64,6.72259,1.86916,0.455279,-0.270495
101.65,5.73861,1.76575,0.133035,-0.244631
101.66,4.12292,1.73436,0.00849043,0.0918579
101.67,4.62341,1.80163,0.403159,0.131629
101.68,5.92913,1.88681,0.470636,-0.108076
101.69,6.07387,1.76239,0.207389,-0.280871
101.7,4.81611,1.75585,0.0202397,-0.0426374
101.71,3.46636,1.82534,0.350418,0.312129
101.72,5.11911,1.76985,0.371344,0.0139945
101.73,6.79626,1.80969,0.326582,-0.335192
101.74,5.2512,1.77704,0.0514548,-0.157493
101.75,3.16947,1.79055,0.185035,0.340162
101.76,4.7324,1.72124,0.313612,0.0751495
101.77,6.68422,1.84605,0.425851,-0.262429
101.78,5.48488,1.77451,0.0973729,-0.209285
101.79,3.94854,1.76195,0.0108773,0.19674
101.8,4.58505,1.79025,0.297982,0.118419
101.81,6.37163,1.90591,0.445317,-0.164773
101.82,5.74733,1.76531,0.147018,-0.263203
101.83,4.65088,1.77486,-0.00395639,0.0333514
101.84,3.72794,1.83262,0.351192,0.223182
101.85,6.05425,1.84937,0.414679,-0.103847
101.86,6.43136,1.78432,0.247171,-0.335061
101.87,5.36368,1.79304,0.0178855,-0.109645
101.88,3.09753,1.8253,0.273198,0.319574
101.89,4.90548,1.76174,0.333088,0.058245
101.9,6.45796,1.80154,0.356282,-0.291116
101.91,5.46831,1.78715,0.0688171,-0.170441
101.92,3.1686,1.76457,0.0877707,0.280696
101.93,4.54581,1.75781,0.277655,0.0999342
101.94,6.29098,1.86366,0.403726,-0.204566
101.95,5.74254,1.77181,0.101743,-0.215182
101.96,4.02745,1.76017,0.000566755,0.11649
101.97,4.32478,1.8045,0.376652,0.143672
101.98,6.38907,1.86183,0.416183,-0.191269
101.99,6.42787,1.77311,0.168555,-0.301797
102,4.84968,1.76649,-0.040414,-0.033068
102.01,3.63334,1.8413,0.333568,0.264337
102.02,5.5372,1.82299,0.400129,-0.0576128
102.03,6.70515,1.8243,0.280457,-0.298211
102.04,5.42777,1.77516,-0.00777108,-0.148675
102.05,3.19083,1.826,0.170146,0.325873
102.06,4.39976,1.75005,0.300217,0.103193
102.07,6.33371,1.85669,0.398941,-0.214288
102.08,5.34668,1.78502,0.100839,-0.183781
102.09,3.62244,1.77621,0.0650896,0.200544
102.1,4.37535,1.78685,0.323421,0.120239
102.11,6.2282,1.91232,0.476935,-0.145874
102.12,5.74297,1.77747,0.1714,-0.24341
102.13,4.5432,1.77399,-0.0274549,0.0356184
102.14,3.69568,1.8304,0.377753,0.223182
102.15,6.02591,1.86375,0.441241,-0.0982993
102.16,6.43529,1.78589,0.240315,-0.30644
102.17,5.36717,1.79382,-0.00038147,-0.0964246
102.18,3.09841,1.84278,0.276206,0.302124
102.19,5.35627,1.80232,0.376848,-0.0219618
102.2,6.8355,1.84544,0.357971,-0.319672
102.21,5.61393,1.79408,0.0732313,-0.182201
102.22,3.18778,1.79199,0.141591,0.238582
102.23,4.84096,1.76858,0.401372,0.0251225
102.24,6.79016,1.87945,0.453132,-0.26026
102.25,6.00368,1.78262,0.131258,-0.250582
102.26,4.1238,1.75511,-0.0237274,0.0963375
102.27,4.16957,1.79901,0.392805,0.162626
102.28,5.92957,1.87666,0.471257,-0.0908661
102.29,6.25131,1.77935,0.217252,-0.266527
102.3,4.82091,1.7766,0.0402832,-0.0337764
102.31,3.37917,1.83825,0.372859,0.277459
102.32,5.14178,1.79308,0.404096,0.0075313
102.33,6.68945,1.81357,0.309448,-0.304587
102.34,5.24466,1.78231,0.0381579,-0.143291
102.35,3.02778,1.80616,0.199781,0.319105
102.36,5.10995,1.76658,0.363748,-0.00598363
102.37,7.32509,1.88106,0.420107,-0.321535
102.38,5.62788,1.78327,0.0889696,-0.204075
102.39,3.70353,1.77434,0.0462995,0.191574
102.4,4.65175,1.77577,0.403432,0.0775582
102.41,6.88259,1.89492,0.462461,-0.215378
102.42,6.02461,1.78227,0.149743,-0.253492
102.43,4.60554,1.77264,-0.0329372,0.0307683
102.44,3.94331,1.84034,0.396096,0.210778
102.45,5.80837,1.85495,0.453524,-0.0434004
102.46,6.4427,1.78785,0.255585,-0.292424
102.47,5.48662,1.79557,-0.0050572,-0.10703
102.48,3.01775,1.8328,0.253023,0.322843
102.49,5.04499,1.78973,0.343617,0.05176
102.5,6.76836,1.84501,0.352925,-0.277394
102.51,5.62483,1.81257,0.066343,-0.154157
102.52,3.05001,1.794,0.0905718,0.287236
102.53,4.60118,1.79356,0.336424,0.113569
102.54,6.57697,1.90792,0.456892,-0.217754
102.55,5.9579,1.80106,0.120773,-0.240849
102.56,4.0135,1.78201,-0.00185285,0.112141
102.57,4.21622,1.85804,0.369917,0.174735
102.58,6.10962,1.91162,0.453589,-0.111836
102.59,6.3773,1.79304,0.188239,-0.266876
102.6,4.90287,1.78859,-0.0180817,-0.028316
102.61,3.31203,1.8488,0.322647,0.288707
102.62,5.53545,1.83524,0.396685,-0.0315312
102.63,6.91964,1.83214,0.274113,-0.298255
102.64,5.40248,1.80049,-0.000991821,-0.130528
102.65,2.94407,1.82473,0.178484,0.32401
102.66,4.49001,1.74896,0.289405,0.0900922
102.67,6.63452,1.84714,0.381459,-0.22789
102.68,5.53545,1.80307,0.0743975,-0.17286
102.69,3.62898,1.79561,0.0274331,0.220697
102.7,4.34788,1.80097,0.295606,0.126604
102.71,6.43703,1.91716,0.437775,-0.15867
102.72,5.95572,1.79012,0.12861,-0.238288
102.73,4.48303,1.79243,-0.0325339,0.0541578
102.74,3.445,1.85564,0.292413,0.236162
102.75,5.56989,1.87753,0.394113,-0.0365448
102.76,6.36204,1.79805,0.222517,-0.263617
102.77,5.25469,1.81117,-0.00579834,-0.0685883
102.78,2.7819,1.83062,0.254571,0.31056
102.79,5.33273,1.78646,0.343508,-0.0294604
102.8,6.84727,1.81771,0.323846,-0.287879
102.81,5.55071,1.80525,0.0365557,-0.145612
102.82,2.90135,1.80224,0.112261,0.274266
102.83,4.82526,1.7814,0.339541,0.0471279
102.84,6.61534,1.9012,0.428979,-0.213787
102.85,5.75779,1.78244,0.117177,-0.20207
102.86,3.76761,1.77612,0.014692,0.128294
102.87,4.02222,1.82526,0.392412,0.159454
102.88,6.34155,1.87234,0.424085,-0.165667
102.89,6.53556,1.78637,0.174212,-0.275519
102.9,4.84663,1.77434,-0.0420925,-0.026365
102.91,3.14767,1.83868,0.320184,0.29104
102.92,5.29829,1.79796,0.382941,-0.0112261
102.93,7.1119,1.81815,0.316053,-0.303138
102.94,5.5263,1.80577,0.0355966,-0.128414
102.95,2.79803,1.8277,0.181481,0.322048
102.96,4.64914,1.75071,0.293525,0.0810024
102.97,6.96237,1.86441,0.428739,-0.245383
102.98,5.86504,1.80756,0.102822,-0.202375
102.99,3.60631,1.79474,0.00737871,0.197263
103,4.41153,1.80468,0.284838,0.106441
103.01,6.46711,1.91964,0.435715,-0.150702
103.02,6.09305,1.79047,0.140795,-0.242288
103.03,4.50832,1.80276,0.0263432,0.0548662
103.04,3.86832,1.83877,0.375966,0.186484
103.05,5.86286,1.86898,0.418559,-0.0560325
103.06,6.7252,1.78153,0.239574,-0.293492
103.07,5.38635,1.81174,0.0134168,-0.0794002
103.08,2.79933,1.83838,0.273514,0.30571
103.09,5.28695,1.81379,0.392805,-0.0123596
103.1,7.05741,1.84527,0.328184,-0.298985
103.11,5.72335,1.80817,0.0444794,-0.15649
103.12,2.96326,1.80603,0.122136,0.249623
103.13,5.02101,1.78118,0.391377,0.0150626
103.14,7.18166,1.87134,0.409655,-0.277982
103.15,6.20858,1.78994,0.110179,-0.237383
103.16,3.99388,1.76684,-0.0288936,0.0969805
103.17,4.11464,1.81793,0.34535,0.144294
103.18,5.93131,1.87422,0.413829,-0.0940813
103.19,6.48368,1.79164,0.198571,-0.268075
103.2,4.79431,1.79129,0.0266048,-0.0161743
103.21,3.18211,1.83219,0.340718,0.25371
103.22,5.17186,1.81357,0.39263,0.0100708
103.23,6.88738,1.80185,0.306811,-0.286811
103.24,5.57077,1.80398,0.0386265,-0.134386
103.25,2.58222,1.82129,0.14558,0.324598
103.26,4.67747,1.77168,0.311018,0.0638689
103.27,7.06831,1.87666,0.405208,-0.259759
103.28,5.79354,1.8042,0.0831713,-0.187193
103.29,3.51563,1.79674,0.0271061,0.200217
103.3,4.43115,1.83066,0.322462,0.114452
103.31,6.68161,1.93002,0.47336,-0.16425
103.32,6.35812,1.80224,0.159215,-0.261721
103.33,4.633,1.79757,-0.0134277,0.0341143
103.34,3.50821,1.84509,0.33323,0.205296
103.35,6.03289,1.87561,0.418974,-0.0790296
103.36,7.31855,1.81623,0.268751,-0.343759
103.37,5.72946,1.82068,0.0159127,-0.129798
103.38,2.70124,1.844,0.24244,0.297623
103.39,5.52717,1.79064,0.336827,-0.0447301
103.4,7.50558,1.84889,0.369208,-0.330342
103.41,6.2548,1.80546,0.0653948,-0.225481
103.42,3.05917,1.8066,0.0628989,0.233274
103.43,4.66657,1.75768,0.236239,0.0661687
103.44,6.83768,1.89113,0.408412,-0.217874
103.45,6.43136,1.79356,0.109972,-0.263345
103.46,4.14254,1.78763,-0.00615801,0.0749752
103.47,4.17524,1.83337,0.30608,0.129024
103.48,6.07997,1.90809,0.421698,-0.103891
103.49,6.63583,1.79592,0.190811,-0.277045
103.5,5.03802,1.8042,-0.0131226,-0.0489153
103.51,2.88086,1.84357,0.299443,0.283694
103.52,5.48793,1.82456,0.378233,-0.0413295
103.53,7.1555,1.82949,0.301634,-0.307149
103.54,5.52673,1.80804,0.0421252,-0.140392
103.55,2.68991,1.82922,0.208468,0.263552
103.56,5.21502,1.77944,0.377928,-0.0278146
103.57,7.42972,1.86602,0.362963,-0.301001
103.58,5.82886,1.78428,0.0685556,-0.200261
103.59,3.27715,1.77983,0.0374167,0.173907
103.6,4.22799,1.80246,0.411715,0.108207
103.61,6.62842,1.89436,0.43602,-0.165046
103.62,6.78013,1.78183,0.17298,-0.310876
103.63,4.7651,1.78702,-0.014049,-0.00223432
103.64,3.05917,1.84487,0.363246,0.249808
103.65,5.48139,1.86637,0.430385,-0.0145394
103.66,6.93447,1.81318,0.272587,-0.29844
103.67,5.49055,1.81096,0.0426919,-0.105634
103.68,2.5129,1.82944,0.289972,0.308413
103.69,4.70886,1.79692,0.348903,0.0704847
103.7,7.37479,1.86122,0.38172,-0.292565
103.71,5.93828,1.80311,0.0779724,-0.183629
103.72,2.82767,1.79683,0.100403,0.254495
103.73,4.37055,1.79783,0.321851,0.104599
103.74,6.93185,1.90552,0.45299,-0.204381
103.75,6.46014,1.79513,0.136839,-0.25601
103.76,4.1748,1.78728,0.0280653,0.0883702
103.77,3.88402,1.83768,0.367661,0.169024
103.78,6.25654,1.90805,0.44863,-0.102474
103.79,6.86253,1.79805,0.204991,-0.282146
103.8,5.02101,1.80355,0.0354331,-0.0346266
103.81,2.60925,1.84195,0.324336,0.293361
103.82,5.01622,1.80211,0.368205,0.0161198
103.83,7.1228,1.81283,0.301677,-0.295061
103.84,5.56771,1.80734,0.0397055,-0.132773
103.85,2.21994,1.80058,0.162277,0.325917
103.86,4.6923,1.75986,0.324086,0.042899
103.87,7.29196,1.87073,0.412009,-0.261448
103.88,5.96095,1.79836,0.086768,-0.194517
103.89,3.28631,1.78445,0.0478799,0.18971
103.9,4.21797,1.79064,0.379552,0.0938634
103.91,7.1943,1.89135,0.418113,-0.218081
103.92,6.48935,1.77442,0.135858,-0.241285
103.93,4.47954,1.77298,-0.0170789,0.0303214
103.94,3.18996,1.83585,0.374015,0.229263
103.95,5.57774,1.82369,0.394679,-0.0334385
103.96,7.13457,1.79234,0.259999,-0.308947
103.97,5.49796,1.7967,0.0221034,-0.0996617
103.98,2.10179,1.8205,0.246081,0.335955
103.99,4.52009,1.74177,0.30571,0.0660706
104,7.35038,1.83184,0.372674,-0.282658
104.01,5.91431,1.80307,0.0760433,-0.167596
104.02,2.47192,1.79169,0.0734384,0.281655
104.03,3.92848,1.77207,0.307715,0.13698
104.04,6.81719,1.89641,0.445437,-0.190462
104.05,6.60357,1.78476,0.131367,-0.246833
104.06,3.99737,1.77878,0.0333296,0.0889696
104.07,3.78549,1.83114,0.366887,0.159585
104.08,6.27659,1.89357,0.419519,-0.101122
104.09,7.25446,1.78946,0.185165,-0.29626
104.1,5.02668,1.80394,0.0250571,-0.0296456
104.11,2.53688,1.84056,0.340195,0.289296
104.12,5.08597,1.79474,0.358124,0.00714983
104.13,7.44237,1.81043,0.279301,-0.292576
104.14,5.43867,1.80581,0.0463213,-0.0898852
104.15,2.1637,1.79531,0.179607,0.321514
104.16,4.64042,1.75084,0.292358,0.057482
104.17,7.42885,1.85795,0.382211,-0.258658
104.18,5.96924,1.78907,0.0662776,-0.168544
104.19,3.14113,1.7763,0.0135803,0.210353
104.2,3.59148,1.80503,0.31335,0.169111
104.21,6.43441,1.88865,0.430134,-0.13116
104.22,6.71692,1.79339,0.151367,-0.257078
104.23,4.49088,1.78837,-0.014583,0.0373513
104.24,3.07486,1.83794,0.335552,0.222255
104.25,5.67235,1.87509,0.382167,-0.037711
104.26,7.14198,1.79735,0.220054,-0.283596
104.27,5.18668,1.81933,0.0316402,-0.0531551
104.28,2.10048,1.82212,0.27226,0.324358
104.29,4.74984,1.76344,0.314353,0.04376
104.3,7.33643,1.82251,0.339857,-0.27965
104.31,5.77785,1.80607,0.0593785,-0.142223
104.32,2.38778,1.79439,0.112719,0.264511
104.33,4.63518,1.78755,0.350222,0.0420598
104.34,7.59626,1.89231,0.406745,-0.260424
104.35,6.24302,1.78589,0.0949315,-0.201547
104.36,3.71355,1.77364,-0.00900269,0.119825
104.37,3.72881,1.82216,0.385252,0.157296
104.38,6.91746,1.87395,0.412031,-0.179356
104.39,7.14722,1.79308,0.172304,-0.27844
104.4,4.91202,1.78755,-0.00669207,-0.017177
104.41,2.57743,1.85399,0.332631,0.284794
104.42,5.06417,1.79387,0.356097,0.0133405
104.43,7.30068,1.80886,0.293514,-0.285143
104.44,5.5433,1.80189,0.0467791,-0.112392
104.45,1.76217,1.80307,0.143313,0.340827
104.46,3.96511,1.75459,0.287824,0.11649
104.47,7.19735,1.87164,0.411431,-0.233459
104.48,6.17937,1.7984,0.100828,-0.197362
104.49,3.13939,1.78694,0.0464957,0.190179
104.5,4.03442,1.81558,0.313525,0.115084
104.51,6.81806,1.92426,0.441012,-0.157482
104.52,6.69032,1.79901,0.146048,-0.253002
104.53,4.4438,1.79762,0.00743321,0.042147
104.54,2.55345,1.8403,0.340206,0.273993
104.55,5.56641,1.85294,0.393088,-0.0318255
104.56,7.60236,1.81689,0.267007,-0.316347
104.57,5.5433,1.81793,0.0401633,-0.0899724
104.58,1.98015,1.82962,0.256184,0.315388
104.59,4.72979,1.77019,0.3102,0.0456347
104.6,7.49643,1.8314,0.34971,-0.281045
104.61,5.93654,1.80123,0.0647954,-0.159422
104.62,2.25874,1.78811,0.0725446,0.2702
104.63,4.31649,1.78053,0.27662,0.0866808
104.64,7.16248,1.88817,0.422134,-0.209285
104.65,6.71125,1.79156,0.119967,-0.253623
104.66,3.90538,1.78837,0.0108773,0.0994219
104.67,3.48293,1.83371,0.337492,0.171694
104.68,6.63888,1.88882,0.426625,-0.131204
104.69,8.03397,1.80446,0.215432,-0.359486
104.7,5.61131,1.81658,-0.00838143,-0.0901031
104.71,2.41307,1.85237,0.279465,0.275737
104.72,5.12216,1.83079,0.325742,0.00475202
104.73,7.64291,1.81349,0.288184,-0.302582
104.74,5.48357,1.81863,0.0659725,-0.0990404
104.75,1.97405,1.811,0.198266,0.293459
104.76,4.29208,1.77795,0.276893,0.076719
104.77,7.40662,1.8617,0.375737,-0.253198
