DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 45.dwd
Config ID:,Sample 45.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,15:38:53
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
96.81,4.7433,1.01846,0.147356,0.0182452
96.82,6.35289,1.09205,0.445044,-0.0525665
96.83,5.47573,1.14101,0.389208,-0.445241
96.84,4.45469,1.06511,0.0613948,-0.373982
96.85,5.15311,1.03973,0.181002,0.0761523
96.86,6.20902,1.09174,0.419115,0.00846863
96.87,5.56292,1.13142,0.399399,-0.406908
96.88,4.51311,1.05835,0.0661142,-0.354963
96.89,4.89851,1.02051,0.155912,0.0612749
96.9,6.30362,1.08643,0.44063,0.00280108
96.91,5.53153,1.13974,0.413034,-0.408064
96.92,4.57676,1.06088,0.0724139,-0.358047
96.93,5.17665,1.03564,0.183127,0.106768
96.94,6.28619,1.08359,0.440445,0.0283704
96.95,5.62744,1.13752,0.423824,-0.387824
96.96,4.57415,1.05948,0.0843484,-0.35468
96.97,4.84706,1.0182,0.176697,0.05976
96.98,6.43659,1.08656,0.45857,-0.00188555
96.99,5.6379,1.14506,0.418963,-0.407431
97,4.61339,1.06027,0.0704738,-0.360925
97.01,4.95998,1.02661,0.148512,0.0817871
97.02,6.36989,1.08948,0.428935,0.00995091
97.03,5.69284,1.14245,0.413971,-0.397579
97.04,4.65001,1.06846,0.0648172,-0.351072
97.05,4.95039,1.02491,0.163792,0.0773185
97.06,6.38035,1.08725,0.411453,0.00359671
97.07,5.75518,1.14027,0.411192,-0.391562
97.08,4.69404,1.06236,0.0953456,-0.337688
97.09,4.97567,1.0219,0.167999,0.0840323
97.1,6.41392,1.07923,0.416358,0.005079
97.11,5.68542,1.1281,0.411301,-0.396641
97.12,4.70276,1.06136,0.0719343,-0.347595
97.13,4.91595,1.01715,0.160773,0.0812313
97.14,6.37033,1.08276,0.424772,0.00446865
97.15,5.73338,1.137,0.414233,-0.392184
97.16,4.71409,1.057,0.0882067,-0.342843
97.17,4.93644,1.0134,0.147411,0.0933838
97.18,6.35986,1.08303,0.418821,0.0253187
97.19,5.72859,1.12776,0.408641,-0.375628
97.2,4.75159,1.05935,0.0986045,-0.328849
97.21,4.79039,1.01188,0.184675,0.0532532
97.22,6.41785,1.09183,0.45129,-0.0122942
97.23,5.73033,1.12889,0.408282,-0.403497
97.24,4.74243,1.06166,0.07067,-0.356838
97.25,4.87322,1.01593,0.163204,0.0736346
97.26,6.37076,1.09113,0.432565,-0.00413077
97.27,5.79747,1.13674,0.403322,-0.403039
97.28,4.71322,1.06153,0.0734711,-0.353633
97.29,4.85273,1.01501,0.145732,0.0839233
97.3,6.33676,1.08233,0.41832,0.0122179
97.31,5.78308,1.12784,0.402767,-0.384445
97.32,4.80085,1.05682,0.0754002,-0.331323
97.33,4.72543,1.02129,0.173471,0.0636619
97.34,6.44967,1.08041,0.435235,-0.0248718
97.35,5.87376,1.14249,0.403257,-0.409306
97.36,4.74418,1.06402,0.0848062,-0.341775
97.37,4.85883,1.02042,0.167095,0.0884683
97.38,6.38559,1.08355,0.420173,-0.0153242
97.39,5.83627,1.13643,0.403976,-0.407431
97.4,4.84794,1.06881,0.0782013,-0.34499
97.41,4.72717,1.01641,0.146059,0.0689806
97.42,6.3712,1.09061,0.431453,-0.0132642
97.43,5.87899,1.14415,0.408303,-0.410527
97.44,4.82396,1.06955,0.0784302,-0.356391
97.45,4.82178,1.02177,0.162877,0.0836618
97.46,6.36597,1.08664,0.428968,0.00612531
97.47,5.83322,1.13037,0.409949,-0.397524
97.48,4.80739,1.06655,0.0841958,-0.348402
97.49,4.63867,1.02016,0.179356,0.0424521
97.5,6.42787,1.09715,0.476815,-0.0344086
97.51,5.86417,1.13988,0.40923,-0.419824
97.52,4.80565,1.06537,0.0822776,-0.362658
97.53,4.65742,1.02757,0.176969,0.0305285
97.54,6.4658,1.11101,0.472292,-0.0629316
97.55,5.88684,1.14022,0.392085,-0.433371
97.56,4.8318,1.07391,0.060185,-0.375769
97.57,4.793,1.04819,0.20413,0.0220707
97.58,6.28226,1.12706,0.511529,-0.0424194
97.59,6.01458,1.15875,0.411181,-0.4422
97.6,4.86319,1.07448,0.052196,-0.394549
97.61,4.88063,1.04941,0.17104,0.0576455
97.62,6.42526,1.12562,0.459453,-0.0188882
97.63,6.08259,1.16542,0.412707,-0.430843
97.64,4.86799,1.07605,0.0547137,-0.386636
97.65,4.92161,1.05142,0.147836,0.104588
97.66,6.31452,1.10796,0.445415,0.0215149
97.67,6.0682,1.16255,0.415061,-0.393099
97.68,4.92554,1.07622,0.0924683,-0.342178
97.69,4.84968,1.03764,0.159313,0.0883702
97.7,6.38602,1.10247,0.424707,0.0207084
97.71,6.1397,1.1516,0.41384,-0.384009
97.72,5.0524,1.07862,0.0950623,-0.327247
97.73,4.90853,1.03925,0.159542,0.105624
97.74,6.3215,1.10064,0.433884,0.0375366
97.75,6.12444,1.16137,0.413895,-0.373426
97.76,5.01753,1.08141,0.0893511,-0.322505
97.77,4.84881,1.03498,0.158059,0.0967407
97.78,6.32063,1.105,0.441426,0.0372968
97.79,6.1288,1.15675,0.413023,-0.374603
97.8,5.09992,1.08455,0.0774275,-0.330385
97.81,4.80347,1.04065,0.14534,0.0945718
97.82,6.31321,1.09728,0.425611,0.0364249
97.83,6.10221,1.15064,0.407006,-0.364391
97.84,5.01273,1.08202,0.0891549,-0.323486
97.85,4.71845,1.04357,0.162375,0.0704193
97.86,6.36422,1.11158,0.457001,0.0217002
97.87,6.15016,1.15997,0.414058,-0.381175
97.88,5.08292,1.08294,0.071531,-0.332424
97.89,5.00968,1.05634,0.175171,0.102975
97.9,6.22253,1.12074,0.449622,0.0471061
97.91,6.23387,1.16333,0.423508,-0.372184
97.92,5.01011,1.0856,0.0637163,-0.35517
97.93,4.776,1.04758,0.159313,0.0797708
97.94,6.37687,1.12078,0.444129,0.0306484
97.95,6.27921,1.17044,0.416031,-0.379693
97.96,5.04761,1.08599,0.0828007,-0.338603
97.97,4.96041,1.05735,0.180555,0.116021
97.98,6.25,1.11707,0.438091,0.0465393
97.99,6.25305,1.16298,0.422243,-0.368707
98,5.1021,1.08529,0.0734711,-0.344009
98.01,4.78777,1.04601,0.159934,0.0826263
98.02,6.39343,1.11742,0.456848,0.0243051
98.03,6.25828,1.16673,0.417197,-0.386527
98.04,5.11082,1.08573,0.0633785,-0.356958
98.05,4.84488,1.05547,0.172359,0.0877053
98.06,6.29229,1.12235,0.447802,0.0277819
98.07,6.30973,1.17741,0.420598,-0.391911
98.08,5.16183,1.09118,0.0461469,-0.36329
98.09,4.83137,1.05604,0.153231,0.107618
98.1,6.27049,1.1155,0.438799,0.0423322
98.11,6.31104,1.1727,0.424314,-0.368772
98.12,5.14221,1.08289,0.0902666,-0.327366
98.13,4.82657,1.04645,0.157231,0.126081
98.14,6.29229,1.11376,0.443606,0.0529807
98.15,6.26526,1.16634,0.432031,-0.359552
98.16,5.23028,1.08791,0.0818416,-0.332587
98.17,4.79867,1.04409,0.168217,0.0898525
98.18,6.36161,1.11481,0.450668,0.0378963
98.19,6.31845,1.16255,0.425949,-0.363824
98.2,5.2403,1.09039,0.0877925,-0.331977
98.21,4.69622,1.0434,0.168849,0.0753348
98.22,6.4209,1.12082,0.451508,0.0075967
98.23,6.32717,1.16564,0.419006,-0.388412
98.24,5.29175,1.09515,0.0542668,-0.34584
98.25,4.85447,1.06192,0.180697,0.0931876
98.26,6.18548,1.12418,0.464957,0.0316947
98.27,6.42221,1.18644,0.431769,-0.381938
98.28,5.22766,1.09026,0.0662122,-0.353982
98.29,4.88456,1.06524,0.159999,0.120741
98.3,6.23474,1.12514,0.450745,0.0618744
98.31,6.38559,1.17776,0.435562,-0.353426
98.32,5.28652,1.08643,0.0708335,-0.347508
98.33,4.81742,1.05582,0.147324,0.12013
98.34,6.31321,1.12248,0.447649,0.060948
98.35,6.40869,1.17815,0.434832,-0.356009
98.36,5.36237,1.09964,0.0705719,-0.339279
98.37,4.85753,1.06053,0.141384,0.132784
98.38,6.30886,1.10918,0.406908,0.0582886
98.39,6.46057,1.17846,0.421546,-0.345361
98.4,5.32837,1.09698,0.104152,-0.306189
98.41,4.84794,1.05233,0.155258,0.135618
98.42,6.30493,1.1077,0.422036,0.0580815
98.43,6.43049,1.16943,0.427856,-0.353295
98.44,5.39987,1.10443,0.0867353,-0.317775
98.45,4.74112,1.05456,0.152849,0.100763
98.46,6.37905,1.11149,0.427301,0.0337764
98.47,6.46275,1.1785,0.416401,-0.367399
98.48,5.3615,1.10522,0.074234,-0.325187
98.49,4.76728,1.0631,0.166931,0.0945173
98.5,6.32586,1.11795,0.442178,0.0381688
98.51,6.49109,1.18338,0.423388,-0.36899
98.52,5.44608,1.10107,0.0785937,-0.327933
98.53,4.7917,1.06703,0.167868,0.0926099
98.54,6.37948,1.12514,0.437796,0.0301034
98.55,6.59092,1.18238,0.427475,-0.384118
98.56,5.42297,1.10203,0.0815146,-0.343672
98.57,4.90461,1.06262,0.14982,0.128043
98.58,6.32237,1.10966,0.401099,0.0355639
98.59,6.51071,1.16111,0.420728,-0.352816
98.6,5.40292,1.09959,0.1131,-0.310484
98.61,4.76554,1.05281,0.182909,0.0734493
98.62,6.60226,1.11864,0.439006,-0.0196947
98.63,6.64193,1.17445,0.417546,-0.425164
98.64,5.60303,1.11616,0.0804901,-0.347355
98.65,4.95562,1.07099,0.132457,0.122942
98.66,6.22777,1.11394,0.388859,0.0279127
98.67,6.63757,1.18016,0.40669,-0.383824
98.68,5.51976,1.11603,0.0678035,-0.339432
98.69,4.74592,1.06794,0.143269,0.10255
98.7,6.30144,1.1285,0.419279,0.0339944
98.71,6.5979,1.18709,0.415748,-0.3799
98.72,5.46919,1.11267,0.0680651,-0.352151
98.73,4.8318,1.07016,0.14231,0.122953
98.74,6.23343,1.12566,0.416205,0.0556837
98.75,6.56172,1.18116,0.426668,-0.353557
98.76,5.52717,1.1094,0.0902993,-0.326298
98.77,4.77426,1.06942,0.152631,0.118877
98.78,6.33981,1.12217,0.425829,0.0388227
98.79,6.6524,1.18186,0.442429,-0.369448
98.8,5.63093,1.11315,0.0906154,-0.343225
98.81,4.83268,1.06921,0.143226,0.132915
98.82,6.20771,1.11524,0.418429,0.0572423
98.83,6.58439,1.17384,0.435235,-0.347639
98.84,5.5882,1.11149,0.126692,-0.30814
98.85,4.742,1.05517,0.181907,0.0798253
98.86,6.36161,1.12544,0.444608,0.0285993
98.87,6.65588,1.17065,0.434549,-0.375977
98.88,5.71071,1.11594,0.0839015,-0.347541
98.89,4.88717,1.06803,0.168588,0.0984083
98.9,6.24259,1.12806,0.443736,0.037177
98.91,6.70384,1.18225,0.434559,-0.373393
98.92,5.64444,1.11555,0.093471,-0.342135
98.93,4.72151,1.06236,0.154234,0.0845119
98.94,6.3276,1.13508,0.454657,0.0324031
98.95,6.7143,1.18548,0.433491,-0.377459
98.96,5.63442,1.10979,0.0910187,-0.337132
98.97,4.74461,1.06576,0.157362,0.102833
98.98,6.33458,1.13434,0.433034,0.033068
98.99,6.75223,1.18216,0.433197,-0.365219
99,5.67017,1.11049,0.111138,-0.317143
99.01,4.75377,1.0577,0.159651,0.115891
99.02,6.26133,1.12226,0.418538,0.0351279
99.03,6.76357,1.17667,0.426952,-0.365742
99.04,5.65186,1.10748,0.0966426,-0.315377
99.05,4.69273,1.05931,0.15928,0.100283
99.06,6.26744,1.12544,0.417023,0.0290571
99.07,6.70733,1.17493,0.406505,-0.36014
99.08,5.65491,1.10992,0.0853729,-0.307377
99.09,4.67704,1.05735,0.160719,0.0925119
99.1,6.29796,1.12318,0.428249,0.0260598
99.11,6.77359,1.17497,0.407377,-0.372838
99.12,5.64314,1.10604,0.0735474,-0.3142
99.13,4.6596,1.06284,0.165623,0.101972
99.14,6.31365,1.12427,0.418265,0.0163378
99.15,6.81501,1.18386,0.409818,-0.379508
99.16,5.65273,1.10766,0.0781141,-0.322418
99.17,4.63998,1.06607,0.160195,0.117929
99.18,6.22166,1.11773,0.400641,0.0261034
99.19,6.8076,1.18731,0.406919,-0.367562
99.2,5.60608,1.10984,0.0870405,-0.299988
99.21,4.66788,1.0679,0.169536,0.0856018
99.22,6.32717,1.12762,0.409077,0.012425
99.23,6.78449,1.17493,0.405208,-0.383475
99.24,5.6985,1.10631,0.0597709,-0.33408
99.25,4.63257,1.06349,0.130048,0.102038
99.26,6.19463,1.11864,0.403867,0.0332097
99.27,6.78711,1.17998,0.400957,-0.360315
99.28,5.65534,1.11084,0.0768062,-0.306124
99.29,4.6051,1.05913,0.156435,0.0585829
99.3,6.46929,1.123,0.43287,-0.0127302
99.31,6.98242,1.17811,0.402429,-0.424031
99.32,5.8742,1.11293,0.0469862,-0.36075
99.33,4.79954,1.06942,0.0912367,0.118517
99.34,6.03725,1.11093,0.369557,0.0547246
99.35,6.8015,1.1676,0.397764,-0.347148
99.36,5.68455,1.10692,0.0863538,-0.305644
99.37,4.60859,1.06166,0.128523,0.137405
99.38,6.05076,1.11651,0.393023,0.069482
99.39,6.76487,1.17192,0.421535,-0.337546
99.4,5.73164,1.11267,0.0849697,-0.308805
99.41,4.57546,1.07016,0.152457,0.131095
99.42,6.12793,1.11612,0.399824,0.0686973
99.43,6.78667,1.17959,0.419998,-0.336674
99.44,5.77611,1.11681,0.087847,-0.324947
99.45,4.57458,1.07064,0.157275,0.100534
99.46,6.1955,1.11655,0.417241,0.0483159
99.47,6.85904,1.17584,0.418276,-0.350898
99.48,5.76303,1.11293,0.08558,-0.320816
99.49,4.59856,1.0689,0.161732,0.0728062
99.5,6.32063,1.12789,0.440467,0.0152152
99.51,6.93534,1.17689,0.412707,-0.378429
99.52,5.83322,1.11646,0.0625174,-0.345383
99.53,4.68227,1.0767,0.161972,0.0681632
99.54,6.27703,1.13626,0.440685,0.0106049
99.55,6.92357,1.19005,0.411235,-0.373851
99.56,5.75126,1.11071,0.0862776,-0.320947
99.57,4.64216,1.07954,0.177067,0.076185
99.58,6.28793,1.13364,0.439115,0.0181798
99.59,7.03648,1.18971,0.42038,-0.381448
99.6,5.85327,1.11088,0.0804574,-0.324097
99.61,4.64521,1.07003,0.16146,0.123073
99.62,6.18591,1.12627,0.426777,0.0419181
99.63,6.96803,1.17994,0.412358,-0.36293
99.64,5.83365,1.1043,0.079422,-0.312696
99.65,4.60161,1.06354,0.150005,0.125678
99.66,6.19289,1.11934,0.416652,0.0392696
99.67,6.97196,1.17964,0.422167,-0.354473
99.68,5.8027,1.10665,0.0879015,-0.314211
99.69,4.5445,1.06541,0.153362,0.110288
99.7,6.1567,1.11337,0.424434,0.0471933
99.71,6.96673,1.17929,0.418886,-0.351159
99.72,5.85327,1.10779,0.0866154,-0.314756
99.73,4.56587,1.05774,0.152414,0.0882939
99.74,6.21207,1.12226,0.439355,0.0494603
99.75,7.03517,1.17514,0.423213,-0.349481
99.76,5.87812,1.10356,0.10728,-0.307345
99.77,4.52183,1.05268,0.147008,0.111062
99.78,6.22733,1.11821,0.427791,0.0439017
99.79,7.01425,1.16878,0.419748,-0.356816
99.8,5.93393,1.11123,0.0850024,-0.319268
99.81,4.60205,1.06458,0.164348,0.086768
99.82,6.4658,1.12061,0.423148,0.00198364
99.83,7.22351,1.18491,0.422309,-0.394494
99.84,6.03638,1.11651,0.0851549,-0.33396
99.85,4.6766,1.06868,0.164893,0.0963375
99.86,6.27311,1.11677,0.418908,0.0236293
99.87,7.13414,1.17837,0.413927,-0.369611
99.88,5.93523,1.107,0.0944192,-0.305557
99.89,4.60772,1.06533,0.172708,0.0884247
99.9,6.36379,1.11843,0.423508,0.00655038
99.91,7.14983,1.17841,0.415192,-0.386571
99.92,6.01501,1.10892,0.0820269,-0.330276
99.93,4.60467,1.06633,0.147117,0.119749
99.94,6.22907,1.11289,0.396205,0.0234004
99.95,7.11844,1.17759,0.411475,-0.372707
99.96,6.06995,1.11154,0.0780705,-0.313852
99.97,4.52706,1.06001,0.153591,0.0761305
99.98,6.32847,1.11747,0.41566,0.0101362
99.99,7.24574,1.17868,0.406222,-0.382211
100,6.00717,1.10831,0.0772531,-0.311781
100.01,4.57066,1.06223,0.153732,0.0906263
100.02,6.34722,1.1295,0.408532,0.013722
100.03,7.14329,1.17776,0.40123,-0.382418
100.04,5.98798,1.1104,0.0750296,-0.329481
100.05,4.56761,1.06559,0.173285,0.0473894
100.06,6.66068,1.1234,0.416576,-0.0320762
100.07,7.45152,1.18068,0.393513,-0.434745
100.08,6.31801,1.11638,0.0414167,-0.343726
100.09,4.68445,1.07897,0.105013,0.152544
100.1,6.07431,1.09471,0.367726,0.0427464
100.11,7.25926,1.17972,0.405731,-0.361568
100.12,6.1567,1.1111,0.0616237,-0.326734
100.13,4.49655,1.0771,0.119814,0.165471
100.14,5.93828,1.09641,0.373165,0.0728607
100.15,7.04869,1.16913,0.411006,-0.321263
100.16,6.0124,1.10975,0.10401,-0.281034
100.17,4.45077,1.06275,0.161732,0.125743
100.18,6.14973,1.10574,0.404053,0.0499834
100.19,7.15855,1.17266,0.427115,-0.341405
100.2,6.09262,1.11895,0.110168,-0.290342
100.21,4.54974,1.07535,0.174375,0.111564
100.22,6.27005,1.11904,0.416042,0.0326756
100.23,7.15332,1.1707,0.399976,-0.357971
100.24,6.11659,1.12087,0.0768716,-0.310015
100.25,4.62385,1.08795,0.202811,0.0735692
100.26,6.43485,1.13839,0.47117,-0.00698635
100.27,7.29239,1.18003,0.403748,-0.378963
100.28,6.16542,1.11825,0.0749425,-0.320489
100.29,4.64739,1.09685,0.192021,0.111073
100.3,6.28401,1.14458,0.443867,0.0190081
100.31,7.29109,1.1853,0.41723,-0.368674
100.32,6.08869,1.11503,0.09855,-0.304751
100.33,4.58679,1.07893,0.181852,0.0932203
100.34,6.23082,1.13273,0.439551,0.0285339
100.35,7.31724,1.18029,0.425415,-0.364816
100.36,6.18243,1.12034,0.092283,-0.316827
100.37,4.62516,1.08119,0.192849,0.0833784
100.38,6.3433,1.13922,0.443224,0.0118692
100.39,7.38961,1.18613,0.40984,-0.382287
100.4,6.1833,1.1186,0.081798,-0.319944
100.41,4.49698,1.07596,0.165482,0.118692
100.42,6.22689,1.13665,0.427726,0.0309753
100.43,7.32814,1.19005,0.417393,-0.370614
100.44,6.12967,1.12366,0.105264,-0.304391
100.45,4.57284,1.07509,0.17589,0.0522723
100.46,6.47932,1.1424,0.438331,-0.00954764
100.47,7.52999,1.18713,0.408445,-0.403432
100.48,6.38341,1.12566,0.0662558,-0.347246
100.49,4.61295,1.08673,0.165002,0.108697
100.5,6.00237,1.12841,0.413143,0.0398908
100.51,7.35735,1.19132,0.417437,-0.364434
100.52,6.23038,1.12279,0.0897544,-0.330287
100.53,4.58461,1.07906,0.163531,0.0519235
100.54,6.30232,1.14131,0.433164,0.023019
100.55,7.40051,1.18469,0.410876,-0.372162
100.56,6.25828,1.12078,0.0844138,-0.313644
100.57,4.50134,1.08425,0.140119,0.127781
100.58,6.09916,1.13146,0.388249,0.0493731
100.59,7.37,1.18753,0.397742,-0.344173
100.6,6.2064,1.1278,0.0777326,-0.29686
100.61,4.46211,1.08268,0.151204,0.122811
100.62,6.08521,1.13312,0.413644,0.0620488
100.63,7.33948,1.18883,0.415824,-0.343737
100.64,6.2003,1.12619,0.091095,-0.292522
100.65,4.39933,1.08638,0.163542,0.14716
100.66,6.15496,1.13708,0.411475,0.0497219
100.67,7.42841,1.2054,0.420903,-0.352173
100.68,6.23213,1.13055,0.0968497,-0.290952
100.69,4.43072,1.08643,0.187803,0.127574
100.7,6.17981,1.13661,0.439758,0.0405775
100.71,7.47332,1.19781,0.428009,-0.356859
100.72,6.34504,1.13098,0.0870732,-0.302636
100.73,4.41938,1.08442,0.164185,0.118855
100.74,6.26831,1.14088,0.429524,0.0325121
100.75,7.55484,1.19638,0.419246,-0.363879
100.76,6.36727,1.12623,0.0966426,-0.322113
100.77,4.37404,1.07509,0.161939,0.101231
100.78,6.14057,1.12911,0.42293,0.0465502
100.79,7.46111,1.18404,0.415061,-0.353546
100.8,6.31932,1.12422,0.105569,-0.302614
100.81,4.41677,1.0699,0.17455,0.0736891
100.82,6.4427,1.13861,0.446265,0.00244141
100.83,7.68171,1.19149,0.41057,-0.393437
100.84,6.50068,1.12453,0.0716618,-0.346048
100.85,4.57546,1.08699,0.177525,0.0958906
100.86,6.31147,1.14153,0.411693,0.0120108
100.87,7.74536,1.20697,0.402658,-0.387268
100.88,6.40564,1.12867,0.0668117,-0.334887
100.89,4.46908,1.08102,0.141166,0.0855909
100.9,6.32281,1.13761,0.426167,0.0238473
100.91,7.73926,1.2071,0.398636,-0.372402
100.92,6.36727,1.12392,0.0702558,-0.320206
100.93,4.38756,1.08137,0.138659,0.13455
100.94,6.19202,1.13403,0.408598,0.0441088
100.95,7.70525,1.20553,0.403802,-0.363421
100.96,6.39954,1.12501,0.0911168,-0.314843
100.97,4.30123,1.07134,0.13613,0.126768
100.98,6.0294,1.12026,0.389971,0.0534603
100.99,7.62329,1.18905,0.398832,-0.348794
101,6.37033,1.12697,0.0848716,-0.297012
101.01,4.31911,1.07391,0.141177,0.114234
101.02,6.17676,1.12575,0.410756,0.0325775
101.03,7.67517,1.19978,0.396827,-0.361252
101.04,6.39212,1.13233,0.0784411,-0.299236
101.05,4.3348,1.0842,0.155487,0.105264
101.06,6.19463,1.13591,0.425742,0.0311933
101.07,7.69435,1.20183,0.405938,-0.363955
101.08,6.39866,1.13137,0.0864628,-0.305296
101.09,4.34178,1.08311,0.160599,0.103967
101.1,6.36597,1.13796,0.417611,0.00274658
101.11,7.77631,1.20235,0.39275,-0.380827
101.12,6.49283,1.13002,0.0751386,-0.320685
101.13,4.32608,1.07452,0.138637,0.104468
101.14,6.13447,1.13277,0.396641,0.0310407
101.15,7.6525,1.18988,0.397611,-0.355944
101.16,6.43834,1.12701,0.0831713,-0.303813
101.17,4.42897,1.07823,0.164381,0.0783321
101.18,6.22297,1.1363,0.42826,0.0224413
101.19,7.74711,1.19537,0.401219,-0.371661
101.2,6.46362,1.12745,0.0698962,-0.318298
101.21,4.38014,1.07766,0.149591,0.0799016
101.22,6.36379,1.13608,0.434701,-0.00320435
101.23,7.7737,1.19271,0.390669,-0.381601
101.24,6.50591,1.12606,0.0631169,-0.315933
101.25,4.39715,1.0781,0.149405,0.0978851
101.26,6.21251,1.14519,0.408968,0.019771
101.27,7.78591,1.20239,0.39869,-0.373557
101.28,6.48586,1.13089,0.0810133,-0.31044
101.29,4.43726,1.07666,0.150997,0.0574166
101.3,6.3773,1.14428,0.419213,-0.00260489
101.31,7.76236,1.19407,0.393644,-0.377034
101.32,6.50112,1.12719,0.0737,-0.314516
101.33,4.38886,1.08211,0.150495,0.0856781
101.34,6.25044,1.14546,0.413382,0.0170353
101.35,7.84563,1.20265,0.400216,-0.380205
101.36,6.53294,1.12823,0.0748335,-0.318222
101.37,4.32783,1.07941,0.14534,0.104087
101.38,6.20989,1.1441,0.406941,0.025177
101.39,7.77152,1.20226,0.408391,-0.366091
101.4,6.54602,1.13033,0.0868661,-0.309884
101.41,4.37448,1.07862,0.148403,0.107171
101.42,6.2548,1.13761,0.422298,0.0368064
101.43,7.81686,1.19912,0.410679,-0.358167
101.44,6.60662,1.12139,0.0868988,-0.330832
101.45,4.33175,1.06594,0.153427,0.0779179
101.46,6.4209,1.13739,0.426167,0.0112697
101.47,7.95114,1.19572,0.403192,-0.381786
101.48,6.64411,1.12863,0.0625392,-0.332391
101.49,4.36532,1.0784,0.156773,0.0647845
101.5,6.81065,1.14511,0.435747,-0.0465175
101.51,8.35833,1.20902,0.392184,-0.442581
101.52,6.93621,1.13316,0.0528281,-0.355889
101.53,4.37796,1.09161,0.0733512,0.140119
101.54,6.10657,1.12714,0.352903,0.0347682
101.55,7.94285,1.20052,0.383748,-0.366244
101.56,6.71561,1.13826,0.0758253,-0.317165
101.57,4.23279,1.08207,0.09358,0.139247
101.58,5.87202,1.12305,0.36038,0.0617763
101.59,7.68956,1.19254,0.396718,-0.33189
101.6,6.60749,1.13565,0.0857544,-0.305023
101.61,4.27726,1.07976,0.12886,0.0878143
101.62,6.11398,1.12693,0.378865,0.0375366
101.63,7.84999,1.19616,0.388903,-0.356162
101.64,6.62101,1.13822,0.075858,-0.307901
101.65,4.26461,1.08887,0.148326,0.0822667
101.66,6.57567,1.12653,0.413219,-0.0658635
101.67,8.09937,1.19755,0.352849,-0.411061
101.68,6.77708,1.1353,0.0218964,-0.328674
101.69,4.42243,1.10386,0.145754,0.0725882
101.7,6.50809,1.15012,0.435017,-0.0433132
101.71,8.2149,1.21277,0.398549,-0.391617
101.72,6.82765,1.14079,0.0658417,-0.352783
101.73,4.2232,1.10487,0.142768,0.125634
101.74,5.98537,1.14742,0.397481,0.0448499
101.75,8.01697,1.21355,0.411497,-0.363497
101.76,6.77403,1.13918,0.0705174,-0.324729
101.77,4.24761,1.09,0.129275,0.0736782
101.78,6.16455,1.14188,0.419268,0.0212969
101.79,8.15604,1.21517,0.412173,-0.373742
101.8,6.78885,1.14258,0.0808389,-0.33056
101.81,4.25633,1.08717,0.140653,0.0993347
101.82,6.14362,1.14729,0.4102,0.031662
101.83,8.04269,1.20802,0.411072,-0.357383
101.84,6.8185,1.14188,0.0822231,-0.311475
101.85,4.29295,1.0893,0.150779,0.0902012
101.86,6.29316,1.14633,0.440053,0.00469753
101.87,8.26765,1.21146,0.412641,-0.379323
101.88,6.95103,1.13892,0.08461,-0.337928
101.89,4.41284,1.08721,0.156697,0.0647518
101.9,6.42744,1.15387,0.415159,-0.00345503
101.91,8.29511,1.20876,0.406581,-0.386614
101.92,6.9894,1.15086,0.0724357,-0.33662
101.93,4.3784,1.09323,0.143171,0.0618962
101.94,6.43747,1.15378,0.431628,-0.0182016
101.95,8.40934,1.22044,0.402091,-0.400761
101.96,7.00509,1.14192,0.070452,-0.341546
101.97,4.33742,1.09815,0.124675,0.0979614
101.98,6.15888,1.15561,0.428151,0.0322396
101.99,8.16302,1.20959,0.423061,-0.365121
102,6.91005,1.13512,0.0887517,-0.313601
102.01,4.37012,1.08895,0.155552,0.078452
102.02,6.29447,1.1523,0.428837,0.0105504
102.03,8.36312,1.21708,0.425862,-0.377502
102.04,7.02166,1.14144,0.0950296,-0.324097
102.05,4.26549,1.08843,0.128664,0.125831
102.06,5.9845,1.14314,0.410167,0.0530243
102.07,8.17566,1.20457,0.427911,-0.351715
102.08,7.00858,1.1441,0.104795,-0.310102
102.09,4.36227,1.08747,0.162081,0.0815582
102.1,6.24302,1.14681,0.435279,0.0179291
102.11,8.39713,1.21155,0.432064,-0.375933
102.12,7.14068,1.14502,0.100915,-0.339236
102.13,4.32042,1.08974,0.141275,0.0946045
102.14,6.18461,1.14144,0.397143,0.0236293
102.15,8.18787,1.20693,0.425622,-0.353524
102.16,6.99942,1.14729,0.109351,-0.309535
102.17,4.50832,1.08834,0.181471,0.0467137
102.18,6.53425,1.15021,0.448096,-0.0201416
102.19,8.4913,1.21368,0.426254,-0.400805
102.2,7.17948,1.1489,0.102768,-0.343127
102.21,4.5493,1.11149,0.204871,0.10279
102.22,6.19202,1.16098,0.438189,0.0102234
102.23,8.51222,1.22868,0.449753,-0.396521
102.24,7.31463,1.15557,0.0871059,-0.366647
102.25,4.47518,1.10203,0.15879,0.0677708
102.26,6.23997,1.16289,0.453622,0.0168283
102.27,8.42067,1.22389,0.454647,-0.376151
102.28,7.25185,1.14977,0.102604,-0.355039
