DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 52.dwd
Config ID:,Sample 52.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,17:43:08
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
127.55,22.5377,1.79378,0.285819,-0.475529
127.56,12.2781,1.70837,-0.106648,-0.334276
127.57,-6.91005,1.69809,0.31165,0.0574275
127.58,5.46962,1.64773,0.3879,-0.173667
127.59,22.5861,1.71932,0.160283,-0.491289
127.6,6.14624,1.70362,-0.147978,-0.215901
127.61,-4.12074,1.72651,0.38935,0.0128828
127.62,12.5074,1.72307,0.42414,-0.291519
127.63,17.8528,1.66787,0.0517491,-0.41893
127.64,-3.02342,1.6428,-0.0523485,-0.0430952
127.65,0.555856,1.68937,0.400641,-0.072719
127.66,19.5343,1.79343,0.401426,-0.418897
127.67,16.1094,1.70454,-0.0309644,-0.394287
127.68,-9.07157,1.64224,0.127694,0.0785501
127.69,-1.97492,1.66234,0.334821,-0.0286211
127.7,20.418,1.77586,0.280696,-0.448107
127.71,10.4636,1.75419,-0.0860051,-0.286789
127.72,-8.58547,1.70249,0.279617,0.0765446
127.73,10.7077,1.68753,0.429927,-0.245514
127.74,22.3049,1.72062,0.142735,-0.497469
127.75,5.75649,1.71666,-0.147095,-0.198975
127.76,-2.28795,1.71565,0.363508,-0.0316838
127.77,13.9675,1.77224,0.423824,-0.306168
127.78,17.0946,1.65955,0.0271606,-0.416227
127.79,-4.03268,1.67084,-0.0603812,-0.0130354
127.8,0.635202,1.69442,0.368369,-0.0851331
127.81,21.4133,1.7991,0.362004,-0.445546
127.82,15.7636,1.70358,-0.0520543,-0.395246
127.83,-7.98514,1.66443,0.113318,0.0671932
127.84,0.0261579,1.64333,0.292031,-0.0764247
127.85,22.1784,1.80956,0.261002,-0.46778
127.86,9.49184,1.74016,-0.091956,-0.278211
127.87,-9.09991,1.70933,0.2725,0.0942557
127.88,11.5182,1.65902,0.401949,-0.273743
127.89,21.1029,1.73615,0.112348,-0.465851
127.9,4.39715,1.69918,-0.165569,-0.183803
127.91,-1.61743,1.73562,0.342178,-0.0336456
127.92,12.8836,1.76631,0.394854,-0.299922
127.93,15.2069,1.69312,0.0147792,-0.368304
127.94,-4.77862,1.6619,-0.0633676,-0.00919887
127.95,1.15923,1.70284,0.373611,-0.0836836
127.96,20.6621,1.7742,0.329655,-0.442178
127.97,14.6306,1.72956,-0.0625283,-0.361492
127.98,-7.58405,1.65052,0.105722,0.0481524
127.99,4.51486,1.66295,0.359759,-0.143705
128,23.1428,1.78262,0.258157,-0.491551
128.01,10.2761,1.74892,-0.0768607,-0.279944
128.02,-7.18122,1.67999,0.308674,0.0501578
128.03,7.80727,1.66779,0.415944,-0.20195
128.04,22.7369,1.71783,0.164468,-0.501077
128.05,5.55289,1.72642,-0.138452,-0.191847
128.06,-4.32347,1.72267,0.415355,0.00720433
128.07,14.325,1.75044,0.460031,-0.309764
128.08,18.2094,1.64533,0.0611986,-0.433034
128.09,-3.51998,1.65819,-0.0454603,-0.0207956
128.1,0.807408,1.67058,0.362974,-0.0882285
128.11,19.2483,1.8134,0.395541,-0.401154
128.12,14.3411,1.69852,-0.0185503,-0.365143
128.13,-8.80476,1.66033,0.124425,0.0827135
128.14,7.40269,1.63762,0.385372,-0.200097
128.15,25.8968,1.77255,0.266168,-0.530973
128.16,13.1592,1.73144,-0.12558,-0.343355
128.17,-3.6717,1.72398,0.288609,-0.00176566
128.18,5.9457,1.65209,0.344424,-0.179716
128.19,22.2172,1.72215,0.132642,-0.478843
128.2,4.54014,1.72586,-0.113188,-0.18025
128.21,-3.17165,1.73549,0.394963,-0.00483922
128.22,18.1122,1.73261,0.403835,-0.388685
128.23,19.3311,1.70388,0.0274331,-0.441077
128.24,-3.65121,1.65026,-0.0862558,-0.0329699
128.25,3.82821,1.68684,0.401666,-0.13164
128.26,22.1431,1.79177,0.382963,-0.459028
128.27,16.5213,1.71225,-0.0238473,-0.394244
128.28,-8.18394,1.63579,0.126953,0.0595965
128.29,2.57568,1.68226,0.34984,-0.110027
128.3,22.4361,1.80276,0.271007,-0.477284
128.31,10.9166,1.7582,-0.0708117,-0.290931
128.32,-6.98373,1.69804,0.280086,0.0445666
128.33,13.3589,1.68392,0.434799,-0.290211
128.34,21.9225,1.72525,0.113809,-0.484532
128.35,6.06036,1.72464,-0.143149,-0.198964
128.36,-0.171334,1.71552,0.338669,-0.0722068
128.37,15.2021,1.75533,0.410516,-0.324565
128.38,17.5751,1.67154,0.029068,-0.417502
128.39,-2.76925,1.68222,-0.0606864,-0.0337328
128.4,2.85427,1.70153,0.414015,-0.123269
128.41,23.7322,1.81213,0.387203,-0.478036
128.42,17.3418,1.70785,-0.0382015,-0.417546
128.43,-5.92215,1.66316,0.113057,0.0278146
128.44,0.657,1.64886,0.287421,-0.0852966
128.45,24.1725,1.81597,0.274451,-0.494276
128.46,10.7339,1.75332,-0.0760215,-0.295083
128.47,-6.39648,1.7147,0.290789,0.0448935
128.48,12.9225,1.66434,0.406701,-0.293906
128.49,22.7352,1.74556,0.109438,-0.488368
128.5,5.65709,1.7038,-0.150528,-0.203476
128.51,1.44915,1.73606,0.367039,-0.0893838
128.52,19.9284,1.75188,0.415955,-0.418178
128.53,20.0897,1.7228,0.0161089,-0.449927
128.54,-1.41253,1.66857,-0.0884029,-0.0706591
128.55,3.925,1.71199,0.440456,-0.130997
128.56,20.7424,1.81344,0.357448,-0.434014
128.57,16.0671,1.7164,-0.0319236,-0.382985
128.58,-7.15855,1.63892,0.119912,0.0402723
128.59,8.31386,1.6837,0.399442,-0.207051
128.6,25.4935,1.79796,0.265339,-0.525807
128.61,15.6337,1.76104,-0.105002,-0.374254
128.62,-3.90538,1.71718,0.310647,-0.00538417
128.63,6.66199,1.67755,0.354342,-0.17989
128.64,22.5656,1.71783,0.13807,-0.489469
128.65,6.94013,1.75746,-0.0968715,-0.211934
128.66,-2.44751,1.73523,0.3759,-0.0293841
128.67,18.8952,1.76195,0.421066,-0.385492
128.68,20.4825,1.7031,0.0311715,-0.465993
128.69,-1.00621,1.68583,-0.0643267,-0.0672477
128.7,1.46092,1.70811,0.356445,-0.0992693
128.71,22.0415,1.8583,0.396652,-0.443104
128.72,16.3086,1.70153,-0.0269972,-0.39784
128.73,-7.95245,1.66966,0.110746,0.0647627
128.74,7.30024,1.66059,0.383203,-0.199214
128.75,27.3529,1.81824,0.296631,-0.546276
128.76,16.2166,1.75472,-0.126986,-0.394767
128.77,-5.1518,1.74591,0.308249,0.0275203
128.78,4.78254,1.66273,0.353764,-0.158604
128.79,21.8894,1.73274,0.150866,-0.465785
128.8,6.59267,1.73152,-0.100141,-0.217111
128.81,-0.318255,1.74521,0.384816,-0.0592041
128.82,19.056,1.76108,0.445796,-0.397448
128.83,21.7377,1.73462,0.0339072,-0.475398
128.84,-0.0771659,1.66639,-0.0920105,-0.0955636
128.85,5.41731,1.6983,0.408739,-0.156196
128.86,21.419,1.81205,0.376445,-0.439126
128.87,18.5194,1.71461,-0.0291007,-0.426102
128.88,-6.08956,1.64516,0.0998579,0.0182779
128.89,8.20182,1.67855,0.405535,-0.203607
128.9,26.7883,1.80607,0.27856,-0.544096
128.91,19.1572,1.761,-0.148958,-0.437186
128.92,-13.4957,1.70371,0.202092,0.172206
128.93,2.97285,1.67973,0.290026,-0.119727
128.94,23.4754,1.72163,0.132446,-0.500706
128.95,6.32063,1.76675,-0.119869,-0.200708
128.96,-3.9917,1.76666,0.250419,-0.00685556
128.97,13.5354,1.8079,0.404009,-0.289198
128.98,18.0721,1.69146,0.00870841,-0.419257
128.99,-3.81426,1.7034,-0.0883157,-0.0154114
129,2.42964,1.69155,0.302484,-0.118386
129.01,21.8523,1.79858,0.326712,-0.443726
129.02,14.8826,1.71875,-0.0721414,-0.36935
129.03,-8.19528,1.67812,0.0989641,0.0685229
129.04,1.50452,1.6384,0.252446,-0.104261
129.05,21.5245,1.7892,0.208402,-0.446134
129.06,7.75146,1.7467,-0.0987026,-0.238473
129.07,-10.5246,1.69599,0.246887,0.114964
129.08,11.9511,1.64389,0.373557,-0.276566
129.09,21.4743,1.7337,0.0817435,-0.459965
129.1,2.93753,1.7109,-0.154223,-0.151182
129.11,0.194877,1.73,0.384925,-0.0678471
129.12,15.1873,1.71042,0.368794,-0.332315
129.13,17.2189,1.69067,0.0147247,-0.395551
129.14,-4.34352,1.65641,-0.064621,-0.0173623
129.15,5.23769,1.6908,0.432173,-0.156413
129.16,23.8063,1.77067,0.299977,-0.485382
129.17,14.6022,1.71565,-0.063433,-0.35105
129.18,-9.39723,1.62728,0.120359,0.078016
129.19,11.7401,1.64734,0.433328,-0.268598
129.2,23.7047,1.76052,0.188511,-0.494483
129.21,10.9118,1.72921,-0.136326,-0.286102
129.22,-5.54679,1.6779,0.288249,0.022256
129.23,7.0609,1.66656,0.357306,-0.187487
129.24,24.6979,1.715,0.093253,-0.514559
129.25,7.47855,1.75895,-0.177046,-0.216163
129.26,-10.9589,1.75912,0.218626,0.124784
129.27,12.2031,1.78672,0.342887,-0.272151
129.28,16.9133,1.68104,4.35965e-05,-0.396445
129.29,-6.58439,1.69019,-0.0662449,0.0325666
129.3,-3.49426,1.69037,0.179596,-0.0178637
129.31,17.6618,1.81623,0.336958,-0.365176
129.32,10.4209,1.69874,-0.0291225,-0.28571
129.33,-12.4913,1.65218,0.12219,0.143934
129.34,6.61142,1.60854,0.341917,-0.187062
129.35,22.5826,1.74251,0.202266,-0.464881
129.36,7.88138,1.71906,-0.0944846,-0.236806
129.37,-3.59889,1.69268,0.295203,-0.00605992
129.38,16.9695,1.66037,0.396096,-0.361252
129.39,21.6483,1.73013,0.0367628,-0.458908
129.4,2.81852,1.69224,-0.123193,-0.144283
129.41,6.12706,1.69891,0.403094,-0.175563
129.42,22.2443,1.71426,0.342418,-0.457437
129.43,17.4347,1.71186,-0.0335911,-0.39335
129.44,-1.2691,1.63997,-0.0050027,-0.0684575
129.45,11.0744,1.67092,0.473851,-0.262309
129.46,26.0938,1.73444,0.239617,-0.52645
129.47,16.2301,1.698,-0.0936672,-0.374462
129.48,0.135149,1.61516,0.142888,-0.0871495
129.49,16.0348,1.68108,0.426876,-0.340772
129.5,26.7016,1.76623,0.105449,-0.542319
129.51,11.0221,1.72368,-0.135411,-0.279705
129.52,3.26756,1.65833,0.254146,-0.13722
129.53,21.5506,1.70114,0.367105,-0.433252
129.54,24.3212,1.73593,-0.0328173,-0.513349
129.55,5.8136,1.71587,-0.126386,-0.184653
129.56,7.23441,1.67568,0.378374,-0.200359
129.57,26.0842,1.73684,0.28401,-0.510984
129.58,21.8035,1.71592,-0.130038,-0.475213
129.59,0.88283,1.67485,-0.0952039,-0.0952475
129.6,5.81927,1.71016,0.400685,-0.171531
129.61,21.5179,1.81632,0.2445,-0.434832
129.62,11.7148,1.67794,-0.0691441,-0.304816
129.63,-6.27965,1.64703,0.156479,0.0353786
129.64,10.3481,1.6847,0.405709,-0.25504
129.65,25.7961,1.794,0.166757,-0.515954
129.66,10.2709,1.7262,-0.115651,-0.275912
129.67,1.10343,1.69765,0.311258,-0.0845446
129.68,19.6708,1.68008,0.386036,-0.406549
129.69,25.7499,1.76352,0.0238255,-0.525109
129.7,5.79136,1.70445,-0.135509,-0.19504
129.71,2.49241,1.71374,0.388107,-0.104599
129.72,22.3171,1.72202,0.306026,-0.450178
129.73,21.7146,1.74024,-0.0581251,-0.462723
129.74,0.621251,1.67498,-0.0559453,-0.0995854
129.75,5.78395,1.73519,0.374113,-0.162528
129.76,22.1187,1.81218,0.278386,-0.446527
129.77,12.878,1.71007,-0.0493404,-0.312435
129.78,-9.4587,1.64995,0.117776,0.0842721
129.79,8.74808,1.71648,0.357797,-0.214015
129.8,26.9693,1.80882,0.20559,-0.538919
129.81,11.8587,1.76283,-0.0930677,-0.292609
129.82,-2.33024,1.69673,0.322353,-0.0341361
129.83,9.90426,1.71125,0.356097,-0.233754
129.84,23.5408,1.75991,0.113558,-0.490744
129.85,6.63321,1.74905,-0.0691114,-0.200435
129.86,-0.6073,1.70968,0.411475,-0.0612858
129.87,20.9364,1.74761,0.411497,-0.410734
129.88,20.9852,1.71247,0.012861,-0.458908
129.89,1.62484,1.68662,-0.0249699,-0.108719
129.9,8.63953,1.68732,0.41772,-0.220882
129.91,21.9578,1.80917,0.35493,-0.428641
129.92,16.5737,1.69817,-0.0429753,-0.388009
129.93,-3.98516,1.66896,0.128828,-0.00322614
129.94,10.1929,1.69861,0.411791,-0.242429
129.95,28.7654,1.83707,0.274811,-0.557643
129.96,15.9555,1.77002,-0.125068,-0.37359
129.97,0.529698,1.73593,0.288369,-0.0734384
129.98,6.8124,1.71387,0.352794,-0.188828
129.99,24.8417,1.79993,0.165285,-0.500303
130,8.87887,1.76065,-0.0852639,-0.248184
130.01,-0.417219,1.75398,0.404042,-0.0538744
130.02,20.2144,1.75882,0.43857,-0.405644
130.03,23.1406,1.7463,0.0414821,-0.484641
130.04,2.67944,1.69168,-0.0701359,-0.137994
130.05,8.61991,1.72838,0.413557,-0.208359
130.06,25.1835,1.82199,0.329841,-0.496597
130.07,19.7244,1.76278,-0.0706482,-0.429851
130.08,-0.156512,1.67677,0.0775146,-0.0822558
130.09,5.90036,1.75236,0.341612,-0.160326
130.1,26.324,1.85874,0.259083,-0.519409
130.11,13.9648,1.78951,-0.0881195,-0.329928
130.12,-3.64293,1.71225,0.256032,-0.0133841
130.13,14.7753,1.73322,0.42063,-0.305143
130.14,27.3416,1.80202,0.135683,-0.553338
130.15,10.6947,1.77355,-0.162441,-0.2725
130.16,1.47356,1.76379,0.370331,-0.0961195
130.17,14.0237,1.78523,0.397295,-0.293176
130.18,23.1598,1.71365,0.0327083,-0.491453
130.19,3.43846,1.73575,-0.0644248,-0.139356
130.2,3.61503,1.75432,0.399737,-0.13007
130.21,25.1931,1.86467,0.412162,-0.481709
130.22,20.7759,1.76047,-0.0585175,-0.457546
130.23,-0.620815,1.7099,0.0885664,-0.064076
130.24,2.01896,1.72372,0.333884,-0.103008
130.25,27.1733,1.87413,0.283748,-0.520423
130.26,15.9781,1.77229,-0.105515,-0.376532
130.27,-4.42112,1.74268,0.27868,0.0103215
130.28,12.9329,1.70598,0.418505,-0.283639
130.29,29.3117,1.80777,0.164348,-0.573251
130.3,12.2127,1.7644,-0.204773,-0.309503
130.31,-0.153024,1.80067,0.373001,-0.0533404
130.32,13.2141,1.80886,0.3982,-0.286985
130.33,21.3902,1.73628,0.0411551,-0.453164
130.34,0.689697,1.72559,-0.0870514,-0.102833
130.35,2.26353,1.77804,0.400587,-0.0973729
130.36,24.4411,1.8365,0.378298,-0.477949
130.37,21.9007,1.77015,-0.0497546,-0.468456
130.38,-3.27715,1.6864,0.0833893,-0.0295149
130.39,0.798253,1.70074,0.289764,-0.0745283
130.4,26.0154,1.84736,0.282636,-0.509774
130.41,15.8731,1.79692,-0.110637,-0.364423
130.42,-6.01283,1.7215,0.278974,0.0280653
130.43,12.5061,1.69137,0.420663,-0.266517
130.44,25.2193,1.75812,0.137765,-0.516902
130.45,10.2796,1.74683,-0.195541,-0.26801
130.46,1.84457,1.7531,0.385884,-0.0992584
130.47,15.1053,1.77438,0.411388,-0.308304
130.48,20.656,1.69708,0.0280435,-0.450167
130.49,1.93002,1.69813,-0.0864737,-0.118365
130.5,4.42025,1.70707,0.429938,-0.141612
130.51,23.8595,1.81226,0.350364,-0.46111
130.52,21.2646,1.72917,-0.077689,-0.466254
130.53,-4.01132,1.67228,0.0542886,-0.00912258
130.54,1.02539,1.67995,0.290647,-0.0869097
130.55,25.9474,1.85612,0.2742,-0.498603
130.56,14.5181,1.75916,-0.113874,-0.349928
130.57,-7.11321,1.70724,0.27395,0.053166
130.58,11.6342,1.66617,0.423747,-0.261743
130.59,29.7642,1.76993,0.165678,-0.576248
130.6,11.0535,1.73379,-0.221699,-0.289045
130.61,-6.0015,1.77351,0.360696,0.0489371
130.62,12.3666,1.77141,0.371922,-0.275094
130.63,19.6895,1.69277,0.0282179,-0.423322
130.64,-2.62277,1.68932,-0.1274,-0.0469208
130.65,2.62364,1.73427,0.336108,-0.10473
130.66,23.5173,1.79552,0.34717,-0.461524
130.67,18.7783,1.73885,-0.0720978,-0.413437
130.68,-8.15909,1.65009,0.0542886,0.0526646
130.69,1.29395,1.62846,0.267694,-0.0857108
130.7,22.934,1.77285,0.22571,-0.461382
130.71,10.2722,1.75712,-0.111792,-0.265993
130.72,-8.40541,1.67049,0.262081,0.0622668
130.73,13.4029,1.66081,0.426113,-0.280576
130.74,22.4348,1.72686,0.0856781,-0.468979
130.75,5.66973,1.70602,-0.193885,-0.187291
130.76,-1.16403,1.70301,0.388521,-0.0461687
130.77,15.3246,1.7235,0.408369,-0.313307
130.78,17.9182,1.64376,0.0177656,-0.40281
130.79,-3.38266,1.65152,-0.0928606,-0.0281416
130.8,3.56881,1.67066,0.426004,-0.128664
130.81,25.0318,1.77529,0.372031,-0.477339
130.82,18.3402,1.69011,-0.0669861,-0.414156
130.83,-8.63342,1.62807,0.0890895,0.0697872
130.84,1.93438,1.62663,0.317568,-0.104436
130.85,23.5679,1.80385,0.230822,-0.461023
130.86,10.948,1.7201,-0.115814,-0.287094
130.87,-6.96062,1.67001,0.291541,0.047542
130.88,15.387,1.62999,0.410658,-0.320598
130.89,24.7066,1.72747,0.0856999,-0.496314
130.9,5.94395,1.69765,-0.202462,-0.198724
130.91,-0.870623,1.72289,0.379094,-0.0423976
130.92,14.9536,1.71269,0.359312,-0.31602
130.93,17.2743,1.65187,0.0076076,-0.382363
130.94,-4.46385,1.63888,-0.0818634,-0.015346
130.95,3.43846,1.67742,0.409807,-0.120643
130.96,24.0295,1.74303,0.320729,-0.470287
130.97,16.5706,1.69508,-0.0616346,-0.373731
130.98,-9.13565,1.60522,0.0973838,0.0690242
130.99,3.40969,1.64097,0.345241,-0.120337
131,25.8689,1.76941,0.262113,-0.504804
131.01,11.9886,1.73052,-0.0950514,-0.293971
131.02,-9.30612,1.65593,0.319628,0.0829097
131.03,11.976,1.62127,0.415976,-0.258364
131.04,22.4666,1.69695,0.122419,-0.466537
131.05,5.68586,1.69425,-0.146201,-0.185209
131.06,-0.814383,1.69207,0.386581,-0.055324
131.07,20.6539,1.72341,0.400511,-0.39893
131.08,19.8914,1.68104,-0.0127738,-0.431235
131.09,-2.46756,1.65314,-0.0998143,-0.041057
131.1,6.8525,1.64725,0.398658,-0.189111
131.11,24.782,1.75895,0.296489,-0.475213
131.12,16.1787,1.68531,-0.0923593,-0.372914
131.13,-6.01632,1.6238,0.0985173,0.0250789
131.14,13.6845,1.62114,0.430788,-0.295813
131.15,27.9079,1.76884,0.244293,-0.525633
131.16,18.011,1.68435,-0.158691,-0.406723
131.17,-13.8702,1.66382,0.218778,0.175585
131.18,2.14321,1.59066,0.283127,-0.11358
131.19,23.7287,1.72206,0.150473,-0.47287
131.2,7.18602,1.71265,-0.116915,-0.21686
131.21,-3.19301,1.71347,0.332587,-0.0107792
131.22,12.7699,1.71186,0.40754,-0.27444
131.23,20.2484,1.65623,0.0542341,-0.427965
131.24,-2.91835,1.64751,-0.0762504,-0.0424303
131.25,2.48413,1.67319,0.348533,-0.104545
131.26,22.8947,1.76819,0.387769,-0.446091
131.27,17.545,1.70933,-0.0348554,-0.385622
131.28,-6.94885,1.62811,0.0972857,0.0334821
131.29,12.4943,1.61669,0.435137,-0.264925
131.3,26.0014,1.74068,0.2234,-0.509753
131.31,14.1227,1.71212,-0.135869,-0.328849
131.32,0.559344,1.66282,0.255563,-0.0866154
131.33,18.9091,1.66085,0.433818,-0.36838
131.34,24.5998,1.7245,0.0682613,-0.497022
131.35,8.36748,1.69412,-0.176424,-0.229034
131.36,5.433,1.67821,0.377154,-0.163258
131.37,17.9831,1.72886,0.406004,-0.357949
131.38,23.5478,1.68876,0.00798907,-0.487627
131.39,2.25874,1.66334,-0.0965336,-0.121351
131.4,6.02373,1.66665,0.426908,-0.170277
131.41,22.6807,1.79256,0.377274,-0.427802
131.42,17.6876,1.65353,-0.0353241,-0.396184
131.43,-3.99911,1.61268,0.121776,-0.00966753
131.44,11.1777,1.63552,0.429099,-0.250397
131.45,32.1904,1.7834,0.286833,-0.596259
131.46,19.1101,1.72498,-0.149253,-0.419431
131.47,-1.79967,1.697,0.277328,-0.0335039
131.48,6.68466,1.63762,0.325535,-0.181242
131.49,24.629,1.73462,0.131978,-0.484379
131.5,7.85435,1.72668,-0.10073,-0.224642
131.51,-1.51193,1.72141,0.378135,-0.040087
131.52,20.3557,1.714,0.399214,-0.397448
131.53,22.6654,1.71321,0.0106921,-0.463954
131.54,0.653512,1.65397,-0.100294,-0.101994
131.55,6.77752,1.68191,0.422254,-0.175225
131.56,22.4583,1.79727,0.366135,-0.431159
131.57,17.4478,1.69338,-0.0372532,-0.383246
131.58,-5.6597,1.6275,0.0970459,0.0107247
131.59,8.912,1.67868,0.407682,-0.205242
131.6,26.1793,1.78388,0.232795,-0.506243
131.61,15.2034,1.74103,-0.124708,-0.344042
131.62,-0.614711,1.67773,0.295432,-0.0653185
131.63,14.2003,1.67895,0.458712,-0.291726
131.64,30.9915,1.75672,0.154092,-0.587126
131.65,13.7656,1.74138,-0.205525,-0.318429
131.66,-6.25916,1.72416,0.341132,0.0425175
131.67,10.2116,1.76932,0.364892,-0.22765
131.68,20.8021,1.68418,0.0453622,-0.437862
131.69,-0.637381,1.70362,-0.0595856,-0.0681523
131.7,1.81623,1.71914,0.342233,-0.0989097
131.71,24.5309,1.80525,0.394015,-0.458189
131.72,18.9314,1.71256,-0.0261143,-0.412467
131.73,-5.94526,1.65466,0.103858,0.0230299
131.74,0.494821,1.64782,0.311737,-0.0789315
131.75,24.3011,1.81004,0.29262,-0.463202
131.76,12.8278,1.75005,-0.0861468,-0.310048
131.77,-7.62634,1.69639,0.274822,0.0598254
131.78,12.8771,1.64036,0.425862,-0.271792
131.79,27.1755,1.7259,0.137111,-0.522069
131.8,9.40465,1.7143,-0.177155,-0.25116
131.81,0.970895,1.74504,0.356979,-0.0756073
131.82,14.8664,1.73745,0.39069,-0.304184
131.83,18.8712,1.67568,0.0158255,-0.39953
131.84,-3.05743,1.67581,-0.0823975,-0.0365557
131.85,1.66277,1.71156,0.371584,-0.0877925
131.86,22.777,1.76784,0.315748,-0.439104
131.87,16.9913,1.72389,-0.0694384,-0.372293
131.88,-8.20618,1.63993,0.0930677,0.0538853
131.89,11.1864,1.63343,0.434178,-0.242626
131.9,27.6947,1.75537,0.216729,-0.524423
131.91,14.7579,1.73837,-0.139978,-0.334963
131.92,-5.08946,1.6748,0.284119,0.0120435
131.93,7.0112,1.6473,0.338058,-0.181667
131.94,24.2959,1.72712,0.140533,-0.481785
131.95,6.47888,1.73832,-0.130059,-0.192664
131.96,-4.17873,1.7082,0.438472,0.00162397
131.97,19.0887,1.69647,0.420641,-0.367214
131.98,22.1248,1.67167,0.0446756,-0.459835
131.99,-1.92435,1.65122,-0.0977434,-0.0522614
132,5.73251,1.6571,0.44245,-0.162495
132.01,22.7456,1.79299,0.398799,-0.423453
132.02,18.0586,1.66234,-0.0240108,-0.39856
132.03,-7.68651,1.61434,0.12013,0.0522396
132.04,7.81642,1.62397,0.446886,-0.195454
132.05,27.4,1.77434,0.281372,-0.513327
132.06,17.47,1.72315,-0.14546,-0.387519
132.07,-1.97405,1.69133,0.310767,-0.0316184
132.08,6.10875,1.63021,0.393829,-0.169209
132.09,27.604,1.73519,0.173874,-0.522712
132.1,9.90252,1.72076,-0.160839,-0.257514
132.11,-4.759,1.71997,0.420543,0.020752
132.12,13.3366,1.69543,0.423061,-0.278669
132.13,22.0912,1.64629,0.076283,-0.45032
132.14,-1.59738,1.64856,-0.0984301,-0.0625174
132.15,3.2523,1.69743,0.421252,-0.112435
132.16,24.3112,1.77961,0.385263,-0.459344
132.17,21.8501,1.7089,-0.0434984,-0.451693
132.18,-5.49578,1.62271,0.0835964,0.0076185
132.19,6.25392,1.63888,0.378374,-0.163607
132.2,27.0979,1.78929,0.292936,-0.506417
132.21,16.9442,1.73968,-0.119204,-0.371759
132.22,-5.99888,1.66382,0.276391,0.0261361
132.23,14.641,1.63348,0.442636,-0.29262
132.24,27.7113,1.71953,0.147607,-0.536412
132.25,11.4563,1.71077,-0.211629,-0.280042
132.26,1.27389,1.71199,0.380881,-0.0878252
132.27,14.8285,1.71347,0.409317,-0.296511
132.28,24.728,1.65113,0.0553458,-0.497578
132.29,0.743757,1.66704,-0.12437,-0.0966644
132.3,0.550188,1.69595,0.416925,-0.0723158
132.31,24.5492,1.79182,0.423192,-0.452521
132.32,22.8319,1.682,-0.0198364,-0.47408
132.33,-6.05294,1.62454,0.0767408,0.0212206
132.34,-1.22245,1.62702,0.316892,-0.0480761
132.35,26.2878,1.80616,0.319683,-0.487911
132.36,16.5571,1.73527,-0.108,-0.371235
132.37,-7.79899,1.67973,0.261819,0.0610679
132.38,12.2166,1.61726,0.430505,-0.257209
132.39,27.4588,1.7201,0.169013,-0.522603
132.4,10.7906,1.69935,-0.199509,-0.27432
132.41,-0.274658,1.72629,0.38729,-0.0542341
132.42,14.9048,1.71452,0.417818,-0.301503
132.43,21.1217,1.65035,0.0543431,-0.432358
132.44,-1.63923,1.6449,-0.119215,-0.0641305
132.45,1.86811,1.68658,0.428238,-0.0887517
132.46,25.681,1.76265,0.417884,-0.476314
132.47,22.7439,1.70794,-0.0287846,-0.464434
132.48,-7.29109,1.62345,0.0564575,0.0354985
132.49,2.35683,1.64328,0.339541,-0.0976563
132.5,26.5895,1.78946,0.295988,-0.497229
132.51,16.0832,1.73806,-0.0953674,-0.356511
132.52,-8.96214,1.66255,0.267868,0.0725773
132.53,12.6465,1.62859,0.426963,-0.25965
132.54,26.144,1.71317,0.166397,-0.506799
132.55,10.2565,1.70776,-0.197438,-0.259323
132.56,0.183541,1.71055,0.372914,-0.0693076
132.57,15.114,1.71212,0.429132,-0.298179
132.58,23.4166,1.6541,0.0628553,-0.47324
132.59,0.0161307,1.65806,-0.128174,-0.0854383
132.6,2.13579,1.66944,0.42511,-0.0985391
132.61,23.6271,1.77076,0.409437,-0.435017
132.62,21.3213,1.67938,-0.0254168,-0.445666
132.63,-6.88738,1.62345,0.060403,0.0333187
132.64,10.9841,1.59973,0.443039,-0.238876
132.65,29.2895,1.75873,0.269154,-0.537436
132.66,18.2029,1.7109,-0.154572,-0.395813
132.67,-3.90102,1.67154,0.24522,-0.00525338
132.68,10.8909,1.64695,0.401579,-0.241372
132.69,29.0519,1.75358,0.155062,-0.543049
132.7,10.2596,1.71762,-0.188381,-0.263857
132.71,-9.30873,1.70807,0.42984,0.0948988
132.72,12.4084,1.67411,0.418581,-0.270527
132.73,25.4342,1.67075,0.097896,-0.498603
132.74,0.617763,1.65122,-0.111019,-0.100948
132.75,1.10081,1.69878,0.427061,-0.0759888
132.76,22.2063,1.79426,0.453851,-0.415519
132.77,22.8904,1.68056,0.0088065,-0.464358
132.78,-8.10721,1.63068,0.06473,0.0506156
132.79,1.0607,1.66434,0.354647,-0.0755855
132.8,26.1078,1.80455,0.338745,-0.484118
132.81,18.1344,1.75541,-0.095738,-0.388064
132.82,-5.90254,1.68065,0.285394,0.0226702
132.83,12.9111,1.64708,0.477502,-0.258375
132.84,27.8434,1.73056,0.206179,-0.528379
132.85,12.3675,1.71858,-0.184806,-0.291803
132.86,-0.680978,1.71757,0.390211,-0.0530788
