DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 34.dwd
Config ID:,Sample 34.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,10:52:05
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
90.78,7.53392,1.33353,0.480314,-0.16449
90.79,8.29642,1.24634,0.233579,-0.45602
90.8,6.10482,1.23339,0.0240871,-0.201209
90.81,5.04238,1.32996,0.503954,0.211803
90.82,6.47539,1.27533,0.468652,-0.045493
90.83,8.4913,1.29604,0.362396,-0.397481
90.84,6.36815,1.19485,0.0269863,-0.3182
90.85,4.84096,1.30057,0.367464,0.202386
90.86,6.00281,1.23574,0.515649,0.00197274
90.87,8.41544,1.35223,0.44766,-0.315497
90.88,6.90874,1.18905,0.0702449,-0.357622
90.89,5.25208,1.24856,0.126757,0.0698526
90.9,5.58602,1.25623,0.552303,0.0671932
90.91,8.25413,1.36108,0.502941,-0.241634
90.92,7.87615,1.22075,0.182528,-0.44996
90.93,6.06253,1.24455,0.0305285,-0.134997
90.94,5.02014,1.31723,0.522603,0.211138
90.95,6.76749,1.30881,0.450832,-0.0537436
90.96,8.60944,1.2745,0.332391,-0.446636
90.97,6.6136,1.24146,0.0223977,-0.287933
90.98,4.53578,1.32625,0.412423,0.293884
90.99,6.20902,1.24804,0.412892,0.0136566
91,8.7119,1.34404,0.432914,-0.376434
91.01,6.82853,1.21233,0.0709098,-0.338255
91.02,4.80347,1.2636,0.220391,0.172653
91.03,5.89861,1.25767,0.502842,0.0476183
91.04,8.20138,1.39016,0.498984,-0.257045
91.05,7.41621,1.21395,0.143062,-0.391889
91.06,5.53676,1.23862,0.0688171,-0.0243269
91.07,5.44695,1.30332,0.577273,0.142757
91.08,7.60672,1.34155,0.510178,-0.163356
91.09,8.20182,1.25475,0.246724,-0.422069
91.1,6.23561,1.23029,0.00745501,-0.202778
91.11,4.8863,1.34896,0.529404,0.266429
91.12,6.53251,1.2738,0.468641,-0.0337219
91.13,8.98219,1.32547,0.418614,-0.422494
91.14,6.64368,1.22458,0.0708117,-0.318069
91.15,4.51878,1.30524,0.311835,0.2628
91.16,5.84935,1.24381,0.480161,0.0495911
91.17,8.71669,1.38397,0.506548,-0.318157
91.18,7.20171,1.20435,0.11722,-0.373034
91.19,5.2996,1.25658,0.12849,0.0760324
91.2,5.38417,1.27184,0.527889,0.107226
91.21,7.95245,1.37486,0.516804,-0.181678
91.22,7.8077,1.21185,0.209449,-0.410952
91.23,6.18461,1.24821,0.0548336,-0.109831
91.24,4.84924,1.30942,0.532325,0.239291
91.25,6.81152,1.29203,0.478843,-0.0559126
91.26,8.55495,1.25602,0.331999,-0.429655
91.27,6.68553,1.23805,0.0455475,-0.257002
91.28,4.13688,1.30907,0.367977,0.341143
91.29,5.92085,1.23609,0.405916,0.0546919
91.3,8.77119,1.33676,0.449633,-0.371998
91.31,7.12411,1.22144,0.0757599,-0.3359
91.32,4.77687,1.26046,0.201231,0.18159
91.33,5.70199,1.25754,0.477404,0.0867026
91.34,8.33958,1.38384,0.495104,-0.255901
91.35,7.80247,1.21974,0.145536,-0.398614
91.36,5.64096,1.2459,0.0441197,-0.0166321
91.37,5.13829,1.30035,0.530668,0.176555
91.38,7.37828,1.34678,0.490592,-0.118343
91.39,8.31517,1.23173,0.247454,-0.413284
91.4,6.24695,1.24468,0.029711,-0.169492
91.41,4.68096,1.32795,0.493011,0.26777
91.42,6.66722,1.26186,0.445033,-0.0466592
91.43,9.20584,1.30384,0.36402,-0.433143
91.44,6.87823,1.21604,0.00762939,-0.320173
91.45,4.20183,1.30062,0.237765,0.295247
91.46,5.42995,1.21015,0.354887,0.0786264
91.47,8.6901,1.36945,0.436685,-0.299203
91.48,7.10624,1.20614,0.055215,-0.338484
91.49,5.16227,1.27389,0.132653,0.126005
91.5,5.14701,1.27284,0.500575,0.135302
91.51,8.1774,1.38868,0.482537,-0.194157
91.52,7.8949,1.21569,0.170397,-0.414058
91.53,5.9409,1.27027,0.0441633,-0.0633022
91.54,4.63213,1.31326,0.515278,0.23019
91.55,6.86515,1.31731,0.441459,-0.0591932
91.56,8.31996,1.24398,0.279181,-0.397088
91.57,6.38471,1.25929,0.0524684,-0.176337
91.58,4.05797,1.31095,0.427573,0.319999
91.59,6.4706,1.24093,0.441829,-0.0148773
91.6,9.03843,1.31609,0.436227,-0.399726
91.61,7.28367,1.23147,0.0393023,-0.352849
91.62,4.32783,1.28784,0.209035,0.221678
91.63,5.85196,1.24699,0.47142,0.0556837
91.64,8.47778,1.38742,0.472456,-0.263127
91.65,7.72313,1.218,0.111771,-0.372849
91.66,5.31965,1.26565,0.106495,0.0307247
91.67,5.24641,1.29822,0.535769,0.14922
91.68,7.66602,1.35236,0.480227,-0.148762
91.69,8.72803,1.24996,0.24183,-0.445175
91.7,6.36727,1.2602,0.0150299,-0.161656
91.71,4.48652,1.33763,0.472434,0.282233
91.72,6.25654,1.26648,0.426559,-0.011564
91.73,9.31527,1.30258,0.380522,-0.42547
91.74,6.87735,1.23535,0.0278691,-0.299922
91.75,4.14211,1.31474,0.296086,0.291999
91.76,5.8973,1.22833,0.407671,0.028098
91.77,9.11473,1.37381,0.475976,-0.332075
91.78,7.38787,1.21787,0.0801522,-0.360097
91.79,5.08466,1.28187,0.164719,0.119825
91.8,5.60346,1.26452,0.505981,0.0674983
91.81,8.51048,1.39522,0.511562,-0.219923
91.82,7.92716,1.20636,0.171705,-0.402243
91.83,6.08913,1.26705,0.0439126,-0.06267
91.84,4.60336,1.30646,0.524096,0.228893
91.85,7.12411,1.31723,0.468696,-0.0777217
91.86,9.22154,1.27346,0.319715,-0.465055
91.87,6.98896,1.25401,0.0146484,-0.25383
91.88,4.09459,1.32215,0.414211,0.294484
91.89,6.30929,1.24734,0.394407,0.00395639
91.9,9.07942,1.31805,0.405818,-0.380151
91.91,7.25316,1.23282,0.0410352,-0.301339
91.92,4.32783,1.27616,0.201045,0.198887
91.93,5.95921,1.25972,0.462603,0.0382887
91.94,8.6465,1.3681,0.47493,-0.280729
91.95,8.10329,1.21896,0.112239,-0.38923
91.96,5.40292,1.25349,0.0253841,0.0185067
91.97,5.25774,1.29761,0.50209,0.132773
91.98,7.34994,1.33436,0.45578,-0.130833
91.99,8.46558,1.23993,0.219203,-0.384554
92,6.05948,1.25231,0.0342996,-0.121111
92.01,4.31824,1.32642,0.470352,0.276108
92.02,6.40564,1.24965,0.415017,-0.0334712
92.03,9.3192,1.30062,0.375813,-0.406581
92.04,6.78755,1.2299,0.0363595,-0.261252
92.05,3.92936,1.31082,0.255923,0.313993
92.06,5.60564,1.23897,0.397971,0.0513131
92.07,9.05544,1.37081,0.471943,-0.312849
92.08,7.41839,1.21913,0.0943102,-0.336838
92.09,4.93077,1.27472,0.1394,0.134386
92.1,5.416,1.27162,0.46827,0.0864192
92.11,8.18874,1.38519,0.491976,-0.188381
92.12,7.90318,1.21966,0.174452,-0.367017
92.13,5.87289,1.26753,0.03685,-0.0350407
92.14,4.59333,1.31138,0.507584,0.199345
92.15,7.41098,1.32098,0.475398,-0.0995636
92.16,9.28868,1.26482,0.311792,-0.456347
92.17,6.99027,1.25593,0.0163487,-0.234124
92.18,3.83955,1.31823,0.379214,0.299486
92.19,6.02243,1.26003,0.389906,0.0209372
92.2,9.09293,1.33519,0.415181,-0.367246
92.21,7.44367,1.24102,0.0452096,-0.312173
92.22,4.10113,1.28597,0.204402,0.208446
92.23,5.86504,1.25301,0.447486,0.0385938
92.24,8.60421,1.37643,0.476194,-0.267519
92.25,7.98558,1.22593,0.130626,-0.362756
92.26,5.23987,1.26373,0.0874329,0.0372096
92.27,5.09513,1.30262,0.514886,0.154779
92.28,7.5082,1.34713,0.471486,-0.134909
92.29,8.71102,1.24023,0.235977,-0.398538
92.3,6.2221,1.25344,0.0192697,-0.124381
92.31,4.14385,1.3276,0.466003,0.286615
92.32,6.08738,1.26718,0.435965,-0.00333514
92.33,9.0611,1.29211,0.359671,-0.371279
92.34,6.94057,1.23426,0.0171007,-0.256587
92.35,3.99693,1.31823,0.29735,0.290745
92.36,5.64444,1.22942,0.441993,0.0304849
92.37,8.97391,1.35768,0.458254,-0.29032
92.38,7.77326,1.22319,0.069591,-0.34947
92.39,4.74505,1.27611,0.0788116,0.134441
92.4,5.17404,1.25362,0.488368,0.0940922
92.41,8.08367,1.36906,0.509142,-0.166234
92.42,8.08193,1.21081,0.193689,-0.368195
92.43,5.9239,1.26051,0.0243378,-0.042681
92.44,4.31388,1.30903,0.504292,0.229078
92.45,6.87125,1.30681,0.460151,-0.0472913
92.46,9.26732,1.26735,0.330898,-0.420249
92.47,7.17643,1.26395,0.013831,-0.230865
92.48,3.38396,1.31832,0.334963,0.349655
92.49,5.83888,1.25222,0.383922,0.0471388
92.5,8.89893,1.32712,0.412053,-0.326451
92.51,7.60498,1.25022,0.0473131,-0.293045
92.52,3.92718,1.28108,0.186353,0.217154
92.53,5.72728,1.25828,0.447061,0.0583213
92.54,8.41806,1.36475,0.491082,-0.235912
92.55,8.17958,1.23352,0.143095,-0.357677
92.56,5.05328,1.25419,0.0525883,0.0489153
92.57,4.81873,1.29486,0.508259,0.175858
92.58,7.43583,1.33719,0.477099,-0.116392
92.59,8.87495,1.24865,0.250702,-0.384042
92.6,6.2779,1.25218,0.0151825,-0.129024
92.61,3.94897,1.33126,0.459649,0.292696
92.62,5.96793,1.26343,0.422821,0.0127411
92.63,9.48225,1.30838,0.387813,-0.380031
92.64,7.17425,1.2466,0.0324249,-0.274822
92.65,3.71312,1.32538,0.298026,0.314146
92.66,5.61872,1.22995,0.397175,0.0331225
92.67,9.11822,1.36335,0.447878,-0.290298
92.68,7.94852,1.219,0.0546701,-0.351519
92.69,4.936,1.2755,0.0562286,0.124283
92.7,5.02712,1.26491,0.490755,0.0995636
92.71,8.36443,1.37015,0.473175,-0.212337
92.72,8.1761,1.22528,0.157122,-0.369339
92.73,5.67932,1.26417,0.05576,-0.0325775
92.74,4.73415,1.30759,0.560128,0.148501
92.75,7.03125,1.30118,0.449938,-0.0686537
92.76,9.4635,1.25798,0.316478,-0.429437
92.77,6.98765,1.25811,0.0431061,-0.221405
92.78,3.26712,1.31104,0.392282,0.326385
92.79,6.3542,1.23352,0.4376,-0.0172424
92.8,9.35015,1.30153,0.412412,-0.368761
92.81,7.6525,1.23104,0.0563158,-0.30329
92.82,4.14254,1.26953,0.254484,0.189154
92.83,5.87594,1.22742,0.495605,0.0239018
92.84,8.71277,1.33536,0.497219,-0.263247
92.85,8.43026,1.20305,0.141591,-0.373426
92.86,5.37153,1.234,0.0593131,0.0168174
92.87,4.66483,1.28309,0.540019,0.180097
92.88,7.17337,1.30511,0.480194,-0.111247
92.89,9.22982,1.24037,0.258931,-0.399094
92.9,6.48237,1.23814,0.0167411,-0.157885
92.91,3.77154,1.32355,0.481099,0.305546
92.92,5.74297,1.25292,0.441655,0.0218855
92.93,9.68192,1.31457,0.412096,-0.374592
92.94,7.34253,1.21591,0.0477164,-0.294473
92.95,3.78026,1.3126,0.330255,0.282277
92.96,5.41731,1.21739,0.429023,0.044196
92.97,9.22067,1.35838,0.482854,-0.292631
92.98,7.98819,1.19463,0.0905173,-0.360838
92.99,4.90025,1.2548,0.118474,0.106158
93,4.80652,1.25575,0.496881,0.120163
93.01,8.03833,1.36627,0.499169,-0.160773
93.02,8.47647,1.19716,0.182822,-0.378156
93.03,5.98232,1.25676,0.0437164,-0.0500379
93.04,4.04794,1.28326,0.507976,0.219378
93.05,7.2488,1.30022,0.490952,-0.0771332
93.06,9.54459,1.2514,0.319868,-0.427856
93.07,7.21828,1.23618,0.0110735,-0.238615
93.08,3.25971,1.30062,0.40535,0.309078
93.09,5.8742,1.22589,0.404249,0.0299617
93.1,9.40421,1.31021,0.438341,-0.35359
93.11,7.7458,1.21878,0.065809,-0.308816
93.12,3.79508,1.25894,0.205285,0.215476
93.13,5.56859,1.2357,0.44584,0.0603158
93.14,8.63604,1.37063,0.514635,-0.245383
93.15,8.33173,1.20566,0.15419,-0.359301
93.16,5.16357,1.22951,0.0630624,0.0232915
93.17,4.59028,1.27734,0.523049,0.176065
93.18,7.33294,1.31561,0.484728,-0.112512
93.19,9.0986,1.22062,0.240609,-0.384118
93.2,6.35681,1.22362,-0.00701904,-0.146746
93.21,3.74015,1.31156,0.474963,0.290593
93.22,6.00368,1.25885,0.493556,0.00233241
93.23,9.27604,1.2837,0.384238,-0.345023
93.24,7.52128,1.19559,0.0190081,-0.300685
93.25,3.51824,1.28867,0.265329,0.294942
93.26,5.3397,1.1959,0.410069,0.0413295
93.27,8.88846,1.34696,0.467093,-0.257786
93.28,7.77065,1.19032,0.0960432,-0.326625
93.29,4.66309,1.24294,0.14001,0.119814
93.3,4.96521,1.23448,0.489066,0.0866808
93.31,8.21708,1.34635,0.506003,-0.165351
93.32,8.70667,1.1904,0.195084,-0.391442
93.33,6.14929,1.23993,0.0113242,-0.0611877
93.34,3.38745,1.28174,0.49651,0.291399
93.35,6.54646,1.26979,0.452794,-0.0250353
93.36,9.18536,1.23308,0.309634,-0.382854
93.37,7.07659,1.22672,0.0188991,-0.202342
93.38,3.08969,1.28479,0.38644,0.304696
93.39,6.22471,1.21918,0.435519,0.00671387
93.4,9.6065,1.29992,0.446004,-0.360511
93.41,8.12247,1.20832,0.0483377,-0.335323
93.42,3.5383,1.24167,0.173285,0.215934
93.43,5.39769,1.22454,0.410669,0.0699289
93.44,8.60901,1.3572,0.485175,-0.233449
93.45,8.73326,1.20409,0.130332,-0.375639
93.46,5.13654,1.2292,0.0206866,0.0255149
93.47,4.53273,1.28178,0.447856,0.170114
93.48,7.2597,1.32974,0.458625,-0.103128
93.49,9.01751,1.22053,0.222255,-0.362941
93.5,6.20684,1.22502,-0.0050136,-0.12498
93.51,3.63944,1.29922,0.44645,0.273361
93.52,6.39518,1.23016,0.430549,-0.0424085
93.53,10.114,1.27555,0.373819,-0.411181
93.54,7.55833,1.19668,0.00481742,-0.308838
93.55,3.39573,1.27816,0.255988,0.281219
93.56,5.20281,1.1836,0.387813,0.0474766
93.57,9.11473,1.34482,0.465916,-0.273078
93.58,7.90405,1.18578,0.0888607,-0.335192
93.59,4.44554,1.24503,0.130517,0.123324
93.6,4.55366,1.23897,0.473535,0.113373
93.61,8.20748,1.35751,0.490178,-0.158386
93.62,9.12432,1.1925,0.197492,-0.413361
93.63,6.30232,1.24132,0.0317165,-0.0928388
93.64,3.87966,1.28557,0.492783,0.206604
93.65,6.87081,1.30005,0.461622,-0.0448935
93.66,9.46917,1.22877,0.319759,-0.401808
93.67,7.30373,1.2241,0.0234549,-0.232925
93.68,3.1699,1.2936,0.409404,0.282898
93.69,6.27485,1.21482,0.456488,-0.00712803
93.7,9.81358,1.28322,0.434919,-0.371595
93.71,8.27898,1.19058,0.0566973,-0.353535
93.72,3.88314,1.24948,0.218975,0.188511
93.73,5.40074,1.20898,0.490298,0.0736564
93.74,8.69184,1.34081,0.492249,-0.239759
93.75,8.94034,1.18971,0.151956,-0.37966
93.76,5.38461,1.22223,0.0929042,-0.0012316
93.77,4.27682,1.26896,0.51384,0.188697
93.78,7.18035,1.29347,0.481426,-0.10085
93.79,9.6126,1.21713,0.269296,-0.400369
93.8,6.65414,1.21665,0.0322614,-0.176937
93.81,3.37437,1.29826,0.457698,0.303966
93.82,6.28139,1.22001,0.452085,-0.034583
93.83,10.1318,1.26195,0.409851,-0.396576
93.84,7.84956,1.19237,0.0268446,-0.321198
93.85,3.60936,1.28135,0.294942,0.242953
93.86,5.8075,1.17488,0.467627,-0.0151062
93.87,9.58034,1.32956,0.486548,-0.294386
93.88,8.46034,1.16163,0.0996726,-0.37953
93.89,4.82614,1.23644,0.135531,0.0830623
93.9,4.80085,1.21499,0.534428,0.097035
93.91,8.2986,1.35027,0.52209,-0.163531
93.92,9.32704,1.19036,0.217536,-0.416837
93.93,6.49414,1.23587,0.028098,-0.10631
93.94,3.67301,1.28706,0.540586,0.24171
93.95,6.79365,1.26325,0.469022,-0.0382342
93.96,10.0573,1.23936,0.346211,-0.428401
93.97,7.62198,1.22615,0.0328173,-0.249078
93.98,3.00424,1.28959,0.399006,0.302843
93.99,5.91125,1.21142,0.428674,0.0246211
94,9.87462,1.30389,0.455224,-0.359552
94.01,8.32825,1.19812,0.0675201,-0.335497
94.02,3.79333,1.23592,0.185492,0.185819
94.03,5.28608,1.22123,0.487769,0.0813184
94.04,8.6962,1.347,0.497785,-0.232293
94.05,9.11342,1.20039,0.136239,-0.371039
94.06,5.2887,1.22249,0.0626373,0.00491551
94.07,4.60946,1.27097,0.521502,0.155334
94.08,7.15158,1.28954,0.492118,-0.0975909
94.09,9.39287,1.19786,0.267192,-0.373906
94.1,6.51637,1.20749,0.026474,-0.153667
94.11,3.35257,1.30153,0.473448,0.287683
94.12,5.77262,1.23099,0.485807,0.00598363
94.13,9.84933,1.2769,0.403519,-0.362963
94.14,7.66035,1.18094,0.0197492,-0.292587
94.15,3.33557,1.27594,0.273961,0.260141
94.16,5.50101,1.19481,0.460728,0.018692
94.17,9.69631,1.33715,0.510864,-0.294298
94.18,8.54056,1.1748,0.100654,-0.360652
94.19,4.78646,1.23797,0.135542,0.103215
94.2,4.73546,1.22018,0.521349,0.107629
94.21,8.27026,1.34225,0.520325,-0.154288
94.22,9.43298,1.17676,0.222233,-0.412663
94.23,6.45272,1.23077,0.0379072,-0.0863974
94.24,3.32336,1.2708,0.483954,0.254124
94.25,6.42133,1.25916,0.455671,-0.013722
94.26,9.53456,1.20911,0.329132,-0.382865
94.27,7.31594,1.22349,0.0324031,-0.207759
94.28,2.95977,1.28418,0.419889,0.287247
94.29,6.31278,1.20279,0.457927,-0.0120871
94.3,10.1907,1.27699,0.440369,-0.379279
94.31,9.64617,1.17331,0.0025286,-0.427682
94.32,4.01742,1.19725,-0.0197165,0.144261
94.33,4.76118,1.16843,0.282473,0.0957816
94.34,8.39364,1.32983,0.414374,-0.216391
94.35,8.85402,1.20553,0.104305,-0.338636
94.36,5.16619,1.22484,0.0618853,-0.00567845
94.37,4.5833,1.27764,0.442995,0.12061
94.38,7.67299,1.29634,0.462047,-0.152991
94.39,9.57249,1.2265,0.243792,-0.393655
94.4,6.56607,1.20488,0.00771659,-0.167149
94.41,3.79377,1.28117,0.481284,0.213841
94.42,6.5979,1.2146,0.485894,-0.0845555
94.43,10.3659,1.2473,0.407344,-0.400096
94.44,7.74057,1.17929,0.0432914,-0.304086
94.45,3.66821,1.25571,0.374799,0.194898
94.46,5.70461,1.1523,0.468423,-0.0308773
94.47,9.86502,1.28941,0.47408,-0.306189
94.48,8.66525,1.15252,0.10073,-0.37323
94.49,5.02101,1.21652,0.138386,0.0580052
94.5,4.71627,1.18849,0.51748,0.0756618
94.51,8.53053,1.32926,0.50875,-0.172195
94.52,9.41467,1.17898,0.199378,-0.403639
94.53,6.66024,1.22406,0.0561088,-0.117983
94.54,4.18788,1.25798,0.53869,0.162942
94.55,7.72313,1.28531,0.507464,-0.115389
94.56,10.2539,1.23147,0.334233,-0.430941
94.57,7.68869,1.20527,0.0408064,-0.257808
94.58,3.5056,1.27228,0.4519,0.212827
94.59,6.73087,1.19267,0.514374,-0.0534821
94.6,10.4265,1.26033,0.462984,-0.386581
94.61,10.3407,1.15914,0.002485,-0.477001
94.62,4.4002,1.1874,-0.00439235,0.101286
94.63,5.46831,1.17593,0.351443,0.0395748
94.64,8.68835,1.33741,0.418461,-0.218037
94.65,9.26034,1.18949,0.121177,-0.364282
94.66,5.55812,1.20697,0.0756182,-0.0479344
94.67,4.79518,1.25344,0.47421,0.10388
94.68,7.54656,1.27511,0.453862,-0.126975
94.69,10.1807,1.2153,0.261666,-0.419573
94.7,6.84204,1.19411,0.00344413,-0.200697
94.71,3.6778,1.29752,0.483987,0.221634
94.72,6.87343,1.21107,0.477644,-0.0913675
94.73,10.9344,1.25279,0.401502,-0.423987
94.74,7.9568,1.1652,0.0377873,-0.327617
94.75,3.71573,1.25846,0.344042,0.190321
94.76,5.82275,1.15897,0.459584,-0.0324576
94.77,10.1711,1.31117,0.480118,-0.315704
94.78,8.81784,1.15387,0.0953674,-0.375312
94.79,5.27649,1.21765,0.125089,0.0446538
94.8,4.89153,1.19407,0.53845,0.0734166
94.81,8.81609,1.30933,0.49966,-0.188947
94.82,10.3119,1.18064,0.202996,-0.46232
94.83,7.11103,1.22328,0.0480434,-0.17431
94.84,3.58756,1.26312,0.522581,0.212871
94.85,6.74264,1.25157,0.471551,-0.0520543
94.86,10.2727,1.22127,0.337285,-0.414549
94.87,7.78852,1.19372,0.0357383,-0.27201
94.88,3.37176,1.27581,0.451627,0.205242
94.89,6.71387,1.20401,0.483191,-0.0510298
94.9,10.5835,1.26487,0.417818,-0.389797
94.91,8.76508,1.17911,0.0482287,-0.3502
94.92,4.18265,1.2136,0.195432,0.11358
94.93,5.9191,1.20435,0.547158,0.0129591
94.94,9.5738,1.30092,0.510712,-0.286309
94.95,12.4058,1.20143,0.122136,-0.591343
94.96,7.59452,1.23239,-0.143084,-0.200675
94.97,4.94123,1.28305,0.375039,0.106648
94.98,7.11888,1.28614,0.36972,-0.107727
94.99,10.645,1.21538,0.225045,-0.427693
95,6.78798,1.21177,0.0298309,-0.186822
95.01,3.75279,1.27476,0.418538,0.197612
95.02,6.3106,1.19969,0.380445,-0.0446974
95.03,10.8887,1.26277,0.371377,-0.414734
95.04,7.87354,1.17828,0.0272914,-0.311334
95.05,3.72925,1.2633,0.296849,0.187422
95.06,6.01196,1.17868,0.451246,-0.0354549
95.07,10.4497,1.30559,0.468478,-0.343639
95.08,9.00269,1.16429,0.0810678,-0.383301
95.09,5.14657,1.22354,0.13043,0.0335584
95.1,5.25818,1.1962,0.507627,0.0296347
95.11,9.19887,1.32285,0.520172,-0.22668
95.12,9.91124,1.19359,0.208686,-0.417906
95.13,6.99899,1.21682,0.00637599,-0.150528
95.14,4.26985,1.25671,0.505197,0.138681
95.15,7.68738,1.27058,0.502385,-0.116752
95.16,10.7147,1.2313,0.321895,-0.423791
95.17,8.17958,1.19215,0.003782,-0.289579
95.18,3.34037,1.26173,0.423322,0.2051
95.19,6.23213,1.20523,0.478298,-0.0225067
95.2,10.1863,1.28204,0.421459,-0.348805
95.21,8.68399,1.17379,0.0638689,-0.333677
95.22,4.25023,1.22598,0.272424,0.0957271
95.23,5.78308,1.19882,0.562581,0.0181253
95.24,9.74252,1.29015,0.497981,-0.293775
95.25,12.1543,1.20283,0.120021,-0.556292
95.26,7.05523,1.21547,-0.0918252,-0.148948
95.27,4.32957,1.28937,0.462243,0.174299
95.28,6.85599,1.25994,0.40257,-0.0963048
95.29,10.7701,1.21329,0.259563,-0.423235
95.3,6.94536,1.19869,0.0291116,-0.20159
95.31,3.61633,1.28736,0.48633,0.211748
95.32,6.54253,1.19507,0.43942,-0.0632368
95.33,11.1145,1.26578,0.392838,-0.407344
95.34,8.2537,1.155,0.0403595,-0.331999
95.35,3.54309,1.25222,0.289634,0.200729
95.36,5.98581,1.15348,0.447399,-0.0377001
95.37,10.243,1.31269,0.469785,-0.309601
95.38,8.99702,1.15295,0.101351,-0.372423
95.39,5.05807,1.21416,0.160239,0.0349426
95.4,5.0402,1.21342,0.561447,0.0561959
95.41,8.97173,1.31897,0.507976,-0.194484
95.42,10.2474,1.17998,0.2114,-0.432968
95.43,6.87517,1.21634,0.058463,-0.147324
95.44,3.70309,1.27446,0.574493,0.185547
95.45,7.96683,1.2473,0.492717,-0.129329
95.46,11.5714,1.22406,0.339573,-0.482625
95.47,8.45162,1.1908,0.0206648,-0.313285
95.48,2.611,1.26055,0.370015,0.2645
95.49,5.98275,1.1829,0.429055,0.00673567
95.5,10.849,1.30532,0.467399,-0.381655
95.51,9.25337,1.18134,0.0727299,-0.366004
95.52,3.97906,1.22371,0.211345,0.129166
95.53,5.64183,1.21102,0.510417,0.0448608
95.54,9.4696,1.32695,0.492761,-0.253557
95.55,9.90731,1.18735,0.152196,-0.388609
95.56,5.86243,1.21316,0.0678144,-0.0636401
95.57,4.93077,1.26879,0.566788,0.112806
95.58,8.15866,1.29451,0.500412,-0.151574
95.59,10.6672,1.21355,0.258974,-0.413938
95.6,7.1119,1.18369,0.00762939,-0.213056
95.61,3.9093,1.2949,0.548325,0.205253
95.62,7.47245,1.22528,0.519736,-0.103171
95.63,12.4102,1.29007,0.454799,-0.482766
95.64,10.0917,1.15849,-0.0331007,-0.453796
95.65,3.54047,1.22476,0.101351,0.198277
95.66,5.4269,1.14519,0.259857,0.00889369
95.67,10.3219,1.34046,0.423835,-0.30159
95.68,8.92726,1.16996,0.0656891,-0.345622
95.69,5.25251,1.21809,0.0996835,0.0151062
95.7,5.13349,1.21499,0.430243,0.0389426
95.71,9.0441,1.31186,0.456445,-0.194441
95.72,10.662,1.18927,0.17843,-0.453393
95.73,6.98591,1.21892,0.00399998,-0.142147
95.74,3.68565,1.26164,0.502668,0.179672
95.75,7.98514,1.26369,0.460292,-0.127444
95.76,11.2636,1.22266,0.306505,-0.45554
95.77,8.12727,1.20095,0.0228882,-0.27335
95.78,2.75269,1.25793,0.405273,0.234124
95.79,6.49981,1.203,0.506287,-0.0354767
95.8,10.7531,1.2786,0.439104,-0.366549
95.81,9.18797,1.16847,0.0649152,-0.362396
95.82,3.71312,1.2037,0.214266,0.120337
95.83,5.72771,1.19263,0.532379,0.019771
95.84,9.31963,1.2963,0.483845,-0.240282
95.85,9.889,1.17706,0.149373,-0.380772
95.86,5.5324,1.18923,0.0752367,-0.0516728
95.87,4.52096,1.26051,0.576662,0.126321
95.88,8.57282,1.27306,0.508761,-0.184893
95.89,11.4136,1.22816,0.279759,-0.45251
95.9,7.52084,1.18831,0.0373295,-0.233089
95.91,3.44151,1.29063,0.493938,0.224915
95.92,6.5591,1.20789,0.471606,-0.0552804
95.93,11.7789,1.28313,0.425361,-0.422156
95.94,8.54536,1.16316,0.0584521,-0.338963
95.95,3.10582,1.2483,0.304674,0.221438
95.96,5.4997,1.19193,0.472881,0.0151607
95.97,10.6655,1.34774,0.49093,-0.306266
95.98,9.47091,1.16743,0.106321,-0.383464
95.99,5.24902,1.2279,0.150321,0.0413404
96,5.13175,1.21656,0.537393,0.060403
96.01,9.67582,1.3133,0.520368,-0.224326
96.02,10.9275,1.18077,0.214658,-0.463006
96.03,7.29675,1.21682,0.0105504,-0.155814
96.04,3.2693,1.28135,0.520663,0.215443
96.05,6.70253,1.24878,0.461175,-0.0353677
96.06,11.6922,1.24342,0.368107,-0.452325
96.07,8.44552,1.20636,0.0544521,-0.281536
96.08,2.3019,1.26138,0.380282,0.285536
96.09,6.09087,1.21007,0.433644,0.0161198
96.1,11.2885,1.30227,0.477022,-0.382276
96.11,9.58993,1.19455,0.0930895,-0.368892
96.12,3.66996,1.21783,0.174582,0.143422
96.13,5.52979,1.20898,0.466461,0.0485012
96.14,9.81576,1.3365,0.510461,-0.259726
96.15,10.3629,1.19088,0.154146,-0.405579
96.16,5.76477,1.20013,0.0311497,-0.0530134
96.17,4.00347,1.27232,0.57312,0.19104
96.18,7.66732,1.27223,0.463606,-0.112326
96.19,11.7174,1.22585,0.285001,-0.454527
96.2,7.54177,1.20435,0.0323813,-0.216729
96.21,2.15759,1.28309,0.42196,0.321742
96.22,5.65447,1.18099,0.412805,0.00665937
96.23,11.4035,1.28104,0.405055,-0.393851
96.24,8.23408,1.18543,0.0539507,-0.297568
96.25,2.95018,1.26382,0.322407,0.235519
96.26,6.02286,1.18325,0.464794,-0.0121089
