DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 35.dwd
Config ID:,Sample 35.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,11:02:29
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
75.76,2.56391,0.986938,0.381753,-0.186244
75.77,-2.47759,0.819266,0.0602831,-0.35384
75.78,4.83355,0.822536,-0.0942884,-0.0186484
75.79,9.41249,0.956552,0.499889,0.15177
75.8,3.71966,0.985413,0.416271,-0.139574
75.81,-3.38963,0.914655,0.177732,-0.424423
75.82,-0.743757,0.810721,-0.208337,-0.259988
75.83,14.4104,0.997707,0.357415,0.362178
75.84,6.91572,0.879211,0.310767,0.031444
75.85,-0.789097,0.965533,0.285841,-0.327443
75.86,-2.31759,0.801522,-0.112926,-0.324042
75.87,11.0565,0.957249,0.243225,0.240653
75.88,6.0948,0.856236,0.399704,-0.000163487
75.89,1.15182,0.994742,0.364816,-0.255181
75.9,-3.11323,0.796247,-0.00444685,-0.366767
75.91,7.67474,0.867222,-0.0143978,0.0949751
75.92,7.52781,0.878601,0.423867,0.0812095
75.93,2.84598,1.00534,0.393666,-0.182789
75.94,-3.19301,0.842154,0.106877,-0.392205
75.95,2.73394,0.836007,-0.136773,-0.117253
75.96,9.62481,0.95289,0.441851,0.17504
75.97,4.98134,0.973075,0.408031,-0.0752585
75.98,-1.95705,0.907244,0.232686,-0.358265
75.99,-0.703648,0.815691,-0.100784,-0.260119
76,10.665,0.952672,0.375987,0.229078
76.01,5.42603,0.900617,0.459126,-0.0392696
76.02,-0.327846,0.9392,0.328053,-0.303236
76.03,-2.76925,0.788749,-0.0688716,-0.357633
76.04,9.74601,0.863299,0.0109536,0.188871
76.05,7.45108,0.881478,0.457611,0.0642286
76.06,2.44489,0.973947,0.371661,-0.191596
76.07,-2.90353,0.831996,0.0843811,-0.38608
76.08,4.71758,0.825893,-0.0670297,-0.0239127
76.09,10.7461,0.942557,0.460162,0.211465
76.1,5.11562,0.956944,0.36947,-0.061482
76.11,-2.11792,0.903844,0.201928,-0.367017
76.12,0.230626,0.820966,-0.121155,-0.214473
76.13,12.0828,1.00446,0.463518,0.275988
76.14,5.38853,0.903756,0.422843,-0.0461469
76.15,-0.987898,0.94696,0.300947,-0.336478
76.16,-2.63541,0.77907,-0.114376,-0.342309
76.17,11.6734,0.924203,0.181056,0.269154
76.18,6.27485,0.850612,0.442952,0.0125449
76.19,1.55945,0.986546,0.384271,-0.238996
76.2,-3.28631,0.790754,0.0285012,-0.379998
76.21,7.62242,0.861598,0.00949315,0.0959124
76.22,9.08421,0.901141,0.517447,0.142452
76.23,4.03137,0.991473,0.417208,-0.124991
76.24,-2.3904,0.852574,0.159476,-0.363377
76.25,2.95977,0.847648,-0.0425284,-0.10752
76.26,10.1449,0.959821,0.480783,0.1988
76.27,4.9081,0.984236,0.447072,-0.0898634
76.28,-2.5953,0.924203,0.265252,-0.395595
76.29,-1.79618,0.824847,-0.136348,-0.321481
76.3,12.1181,0.954241,0.255901,0.29492
76.31,6.16324,0.903015,0.407649,-0.00731332
76.32,0.235421,0.981445,0.354178,-0.290429
76.33,-3.08751,0.812988,-0.0284467,-0.375214
76.34,9.0877,0.886012,0.0862776,0.171116
76.35,8.39713,0.903582,0.477676,0.107171
76.36,3.00249,0.995353,0.384304,-0.168828
76.37,-2.43748,0.836618,0.0791604,-0.361862
76.38,4.95998,0.844639,-0.0515747,-0.0160653
76.39,9.71549,0.968061,0.520248,0.173645
76.4,3.79813,0.989467,0.416794,-0.13649
76.41,-2.2631,0.90223,0.188184,-0.376947
76.42,0.159563,0.814296,-0.156512,-0.226996
76.43,11.7807,1.00303,0.40038,0.27226
76.44,5.22505,0.92307,0.423072,-0.0498526
76.45,-0.635638,0.968672,0.319846,-0.326233
76.46,-2.49677,0.807277,-0.0873021,-0.339573
76.47,10.757,0.949053,0.241688,0.242157
76.48,6.46537,0.883048,0.47457,0.0202179
76.49,1.70855,0.994263,0.384184,-0.236653
76.5,-5.00314,0.798166,-0.03285,-0.486145
76.51,6.85207,0.862776,-0.19128,0.047651
76.52,8.61642,0.920759,0.347323,0.131989
76.53,4.77121,1.01179,0.323432,-0.0808934
76.54,-1.76784,0.843724,0.119487,-0.340772
76.55,3.39791,0.86853,-0.0781032,-0.0908443
76.56,9.65925,0.961173,0.397808,0.196468
76.57,5.86984,0.971593,0.359127,-0.0331443
76.58,-1.99323,0.926427,0.256239,-0.370429
76.59,-1.34365,0.845904,-0.12692,-0.299127
76.6,11.7545,0.962612,0.243389,0.291497
76.61,6.43616,0.901228,0.380216,0.0104196
76.62,0.549752,0.954764,0.31662,-0.267345
76.63,-2.88304,0.819571,-0.0588553,-0.372151
76.64,9.14132,0.883702,0.047869,0.1794
76.65,6.88128,0.883658,0.380979,0.0522832
76.66,2.62974,0.980486,0.340238,-0.177144
76.67,-2.70996,0.865391,0.0710188,-0.387399
76.68,4.25807,0.845904,-0.113591,-0.0394222
76.69,9.37762,0.956857,0.426636,0.165329
76.7,4.76859,0.972813,0.373056,-0.0772858
76.71,-1.50364,0.918274,0.197601,-0.349513
76.72,0.483486,0.837402,-0.108577,-0.2085
76.73,10.4401,1.00734,0.440608,0.221983
76.74,5.00009,0.942339,0.47214,-0.0635529
76.75,-0.840977,0.962568,0.328554,-0.33626
76.76,-2.53688,0.812814,-0.0746373,-0.347127
76.77,10.0865,0.957598,0.24631,0.214724
76.78,5.8803,0.876029,0.446974,-0.00149318
76.79,1.57907,0.984933,0.386145,-0.24183
76.8,-2.73525,0.823626,0.0406647,-0.374974
76.81,6.77054,0.877468,-0.00440325,0.0638471
76.82,8.53184,0.937195,0.511159,0.12619
76.83,3.83126,1.01205,0.439333,-0.138005
76.84,-2.11182,0.879909,0.177667,-0.367737
76.85,2.27661,0.86513,-0.0656782,-0.140577
76.86,8.36094,0.981184,0.45214,0.134572
76.87,4.28946,1.00516,0.458657,-0.117809
76.88,-1.90342,0.943298,0.288685,-0.382167
76.89,-1.27258,0.86247,-0.064512,-0.304402
76.9,10.478,0.962437,0.301655,0.239661
76.91,5.20761,0.919233,0.46657,-0.0428881
76.92,0.370571,0.966361,0.356325,-0.287977
76.93,-2.14887,0.841108,0.00982012,-0.346298
76.94,8.06667,0.881391,0.07564,0.138474
76.95,6.61534,0.91374,0.46317,0.0342669
76.96,2.27879,1.00669,0.402679,-0.212108
76.97,-2.5347,0.884792,0.068828,-0.397197
76.98,4.35268,0.848999,-0.176315,-0.0504412
76.99,9.94568,0.999887,0.456172,0.179847
77,5.12041,1.00712,0.426211,-0.0708226
77.01,-0.698417,0.938285,0.21868,-0.326113
77.02,0.944301,0.858198,-0.10073,-0.199541
77.03,10.2448,1.01471,0.437862,0.211748
77.04,5.23115,0.965881,0.485186,-0.055542
77.05,0.457764,0.973336,0.324489,-0.289176
77.06,-1.44784,0.82707,-0.0422886,-0.305339
77.07,10.8198,0.947135,0.188675,0.248021
77.08,6.45621,0.897958,0.461567,0.0272805
77.09,2.12838,1.00673,0.400761,-0.22159
77.1,-2.46102,0.834743,0.0261797,-0.371453
77.11,7.12237,0.880258,-0.0149318,0.0761414
77.12,10.2134,0.943516,0.512052,0.204021
77.13,5.16575,1.02866,0.418015,-0.0774166
77.14,-1.49928,0.900312,0.157482,-0.352903
77.15,2.83334,0.883745,-0.0912803,-0.122692
77.16,11.2815,1.01096,0.499137,0.253906
77.17,6.27311,0.994219,0.451072,-0.0242724
77.18,-0.892421,0.974426,0.299813,-0.351475
77.19,-0.698417,0.86465,-0.0629207,-0.282527
77.2,11.7257,0.991865,0.329688,0.290298
77.21,7.17468,0.945129,0.503529,0.0372096
77.22,1.22986,1.01192,0.390331,-0.2651
77.23,-1.89165,0.843724,0.00513349,-0.344445
77.24,8.93468,0.906241,0.082343,0.168969
77.25,7.66296,0.938372,0.545556,0.0722068
77.26,2.41656,1.02539,0.431508,-0.21928
77.27,-2.33285,0.890111,0.0778198,-0.400216
77.28,5.02145,0.862514,-0.170757,-0.0272805
77.29,10.8983,1.02504,0.483758,0.227378
77.3,5.46221,0.99823,0.409077,-0.0530788
77.31,-1.4461,0.954895,0.267388,-0.376663
77.32,1.01013,0.868312,-0.0763484,-0.206604
77.33,12.7886,1.03986,0.457066,0.321753
77.34,6.75441,0.95302,0.40887,0.0198582
77.35,0.285993,1.00978,0.347312,-0.312653
77.36,-1.59999,0.848127,-0.0348881,-0.318582
77.37,10.6598,0.985151,0.269873,0.242964
77.38,6.47845,0.907026,0.457458,0.0276511
77.39,2.22996,1.02016,0.390396,-0.22934
77.4,-2.38604,0.844683,0.0255803,-0.384064
77.41,7.15855,0.896737,-0.0669643,0.0710515
77.42,8.87626,0.935625,0.433796,0.150299
77.43,5.11954,1.04148,0.394135,-0.0764247
77.44,-1.33275,0.895124,0.145536,-0.350538
77.45,3.0583,0.900661,-0.0762613,-0.111847
77.46,10.2012,1.00996,0.487159,0.216043
77.47,6.28095,1.0063,0.419333,-0.0254822
77.48,-1.25209,0.978917,0.286211,-0.375748
77.49,-0.183977,0.881173,-0.0666809,-0.262953
77.5,12.3051,0.998535,0.328467,0.320674
77.51,6.64891,0.933228,0.445589,0.0135585
77.52,1.00403,1.01545,0.359977,-0.280675
77.53,-1.49667,0.860247,-0.00369481,-0.332445
77.54,9.15833,0.925598,0.11795,0.181765
77.55,7.86264,0.924247,0.473687,0.0937435
77.56,3.44543,1.0226,0.403486,-0.165024
77.57,-1.86332,0.887495,0.101427,-0.375279
77.58,5.23202,0.886012,-0.118735,-0.0153678
77.59,11.0722,1.0199,0.493535,0.241994
77.6,5.45218,1.01519,0.40911,-0.0542341
77.61,-0.821359,0.952105,0.229514,-0.345655
77.62,1.11346,0.869359,-0.103727,-0.200762
77.63,11.3569,1.05469,0.469578,0.266593
77.64,6.16717,0.960083,0.444314,-0.0106703
77.65,-0.102452,1.02086,0.363933,-0.338614
77.66,-2.74179,0.830253,-0.0994328,-0.392402
77.67,12.0104,0.947702,0.0127084,0.301841
77.68,7.58623,0.883745,0.331824,0.08558
77.69,3.30898,1.06323,0.353895,-0.170288
77.7,-1.2316,0.843157,0.0203051,-0.323737
77.71,7.60847,0.920279,0.0232261,0.103248
77.72,7.60803,0.936977,0.409579,0.109743
77.73,4.72369,1.03241,0.383083,-0.0937217
77.74,-1.68457,0.897653,0.155836,-0.365328
77.75,3.35868,0.905544,-0.0618962,-0.100283
77.76,10.4797,0.990121,0.43226,0.247029
77.77,5.99758,0.985805,0.38075,-0.0221034
77.78,-1.10561,0.960214,0.27323,-0.365688
77.79,-0.488281,0.876639,-0.0865173,-0.282636
77.8,11.5535,0.984497,0.294179,0.30341
77.81,6.58439,0.921805,0.393295,0.0278691
77.82,1.44174,0.991908,0.348456,-0.249067
77.83,-1.62223,0.857762,-0.00603812,-0.342342
77.84,8.8235,0.910601,0.0656019,0.177503
77.85,6.72913,0.916356,0.412696,0.054681
77.86,2.70386,1.02522,0.396652,-0.1874
77.87,-1.64097,0.902666,0.103084,-0.363922
77.88,4.61644,0.874372,-0.0774711,-0.031008
77.89,8.14296,0.995309,0.463682,0.124697
77.9,3.94941,1.03189,0.451192,-0.129907
77.91,-1.59476,0.964966,0.252773,-0.388761
77.92,0.411115,0.88344,-0.0547246,-0.232511
77.93,9.78742,1.01096,0.41626,0.209002
77.94,4.96783,0.949969,0.453949,-0.0530025
77.95,0.222778,0.996748,0.345001,-0.311868
77.96,-1.62223,0.835441,-0.0379399,-0.327835
77.97,9.92432,0.964137,0.216348,0.228119
77.98,5.86548,0.905849,0.46717,0.00359671
77.99,1.99672,1.01087,0.401949,-0.235094
78,-2.34811,0.856541,0.0526755,-0.387595
78.01,6.3058,0.905544,0.00831604,0.0484794
78.02,7.62242,0.935407,0.456728,0.0950841
78.03,4.11203,1.0451,0.444892,-0.133024
78.04,-2.32631,0.918361,0.201329,-0.414516
78.05,1.84849,0.898874,-0.0957162,-0.177492
78.06,10.3673,1.01606,0.479976,0.227716
78.07,5.3397,1.0059,0.460935,-0.0618526
78.08,-0.715855,0.973162,0.303072,-0.351366
78.09,-0.405012,0.879168,-0.0329263,-0.274626
78.1,9.32748,0.995309,0.375268,0.203029
78.11,5.05763,0.938372,0.464717,-0.0538635
78.12,0.27335,0.976693,0.354941,-0.310647
78.13,-2.03291,0.853707,-0.0213187,-0.369056
78.14,8.34917,0.901489,0.00832694,0.149547
78.15,6.34286,0.940944,0.452587,0.0238364
78.16,2.84119,1.03053,0.396423,-0.195672
78.17,-3.73797,0.915527,0.104109,-0.516412
78.18,1.31967,0.903974,-0.205067,-0.212784
78.19,8.34263,1.01724,0.298059,0.135901
78.2,4.76074,0.992998,0.3011,-0.0727517
78.21,-1.38201,0.963527,0.20134,-0.392391
78.22,0.655692,0.892029,-0.0815909,-0.224304
78.23,9.94786,1.01414,0.339988,0.230212
78.24,5.40989,0.945391,0.344805,-0.0316402
78.25,0.0723703,0.994219,0.302407,-0.324871
78.26,-1.6292,0.846427,-0.0698526,-0.336435
78.27,9.75385,0.967974,0.17334,0.218386
78.28,5.45044,0.904803,0.403824,-0.0152261
78.29,1.8777,1.02308,0.364325,-0.241045
78.3,-2.3747,0.84743,0.0197601,-0.394745
78.31,6.30493,0.911124,-0.00862122,0.0486646
78.32,6.77098,0.932879,0.402363,0.0702231
78.33,3.36347,1.04348,0.389709,-0.165667
78.34,-1.59694,0.911037,0.137416,-0.37202
78.35,2.47759,0.895255,-0.0955418,-0.140283
78.36,7.87354,1.00329,0.421568,0.133329
78.37,4.04707,1.01009,0.433742,-0.12898
78.38,-1.42648,0.965445,0.286015,-0.389818
78.39,-0.945609,0.873064,-0.0776454,-0.312086
78.4,9.4356,0.965838,0.275203,0.218713
78.41,5.07987,0.941031,0.473622,-0.0423431
78.42,0.814819,0.997314,0.386876,-0.289601
78.43,-1.65274,0.857064,0.0151607,-0.359704
78.44,7.27365,0.924159,0.122659,0.110114
78.45,7.21087,0.930655,0.479878,0.0735801
78.46,2.50637,1.00987,0.414516,-0.207585
78.47,-1.85329,0.898656,0.127999,-0.394222
78.48,3.61154,0.888105,-0.0225394,-0.0817108
78.49,7.53392,0.986982,0.482821,0.0911059
78.5,4.06843,1.03053,0.471802,-0.128991
78.51,-1.39029,0.964007,0.273852,-0.394135
78.52,0.201852,0.876552,-0.044087,-0.253307
78.53,8.25631,1.02386,0.455824,0.13552
78.54,4.4717,0.962481,0.487954,-0.0889151
78.55,-0.00348772,0.998579,0.381219,-0.337906
78.56,-1.58299,0.854143,-0.00311715,-0.345383
78.57,8.13163,0.973293,0.266211,0.14595
78.58,5.4378,0.914612,0.495061,-0.0141035
78.59,1.30484,1.02308,0.447573,-0.285666
78.6,-3.56838,0.85798,0.0650678,-0.485186
78.61,5.10733,0.896345,-0.121133,-0.0321851
78.62,6.66853,0.958557,0.399224,0.0532205
78.63,3.34865,1.04654,0.399911,-0.171901
78.64,-1.95879,0.933097,0.215323,-0.414995
78.65,2.09045,0.903887,-0.0529916,-0.178026
78.66,7.261,0.996094,0.413666,0.100773
78.67,4.93251,1.00708,0.422309,-0.0776236
78.68,-1.23465,0.986459,0.355988,-0.396729
78.69,-0.921631,0.889587,-0.0051008,-0.329906
78.7,9.17446,0.980007,0.290833,0.202637
78.71,5.44216,0.956029,0.499834,-0.0357819
78.72,0.349208,1.00281,0.442974,-0.323868
78.73,-2.48151,0.865479,0.0426701,-0.416565
78.74,6.98199,0.91156,0.0706155,0.0904955
78.75,6.14668,0.925555,0.445219,0.0208064
78.76,2.07607,1.04078,0.478363,-0.251912
78.77,-1.91345,0.913783,0.177896,-0.408358
78.78,3.14811,0.881173,-0.0381143,-0.111346
78.79,6.68945,0.991647,0.449764,0.0556183
78.8,3.24445,1.04261,0.509033,-0.183116
78.81,-1.06637,0.969979,0.294255,-0.386189
78.82,-0.292533,0.870143,-0.0450788,-0.289634
78.83,7.8234,1.01828,0.438865,0.126463
78.84,3.7711,0.966405,0.510657,-0.13164
78.85,-0.690569,1.00111,0.430341,-0.39008
78.86,-2.1807,0.863953,0.0347464,-0.388816
78.87,7.99037,0.959734,0.222964,0.141972
78.88,6.28924,0.937413,0.544859,0.0250898
78.89,1.88293,1.04414,0.495344,-0.265797
78.9,-2.47977,0.875898,0.133209,-0.424805
78.91,4.69709,0.914176,0.0439889,-0.0415039
78.92,7.14591,0.958514,0.512554,0.0740378
78.93,3.17208,1.06153,0.51408,-0.208217
78.94,-2.49241,0.946176,0.239923,-0.458047
78.95,0.889805,0.900574,-0.055869,-0.249241
78.96,7.31114,1.01741,0.477382,0.0842176
78.97,4.59813,1.0148,0.507551,-0.107814
78.98,-0.648281,0.990993,0.356947,-0.380391
78.99,-0.587245,0.887408,0.0368827,-0.314386
79,7.87877,0.98223,0.382331,0.137743
79.01,4.77164,0.951277,0.563169,-0.0745501
79.02,0.397164,1.01327,0.456194,-0.341252
79.03,-3.16075,0.850699,0.0438363,-0.476663
79.04,6.64934,0.891462,-0.0431606,0.0482505
79.05,7.80945,0.982143,0.516902,0.0955745
79.06,3.22048,1.04466,0.450429,-0.180468
79.07,-2.04119,0.903669,0.180304,-0.429448
79.08,2.77972,0.900443,-0.0300053,-0.136141
79.09,7.41882,1.02094,0.491017,0.0929587
79.1,4.759,1.03703,0.457132,-0.099193
79.11,-1.79792,0.988246,0.310843,-0.444794
79.12,-0.437273,0.890241,-0.0492641,-0.307944
79.13,9.34579,1.04837,0.429568,0.193318
79.14,5.26995,0.963266,0.475518,-0.050463
79.15,0.087629,1.02713,0.392238,-0.359432
79.16,-1.62659,0.862645,0.015237,-0.364467
79.17,8.14688,0.989162,0.270386,0.143215
79.18,5.5651,0.943647,0.520946,-0.0147792
79.19,1.75171,1.04204,0.457927,-0.281034
79.2,-2.80195,0.874895,0.0864192,-0.453208
79.21,4.63213,0.922023,0.00265939,-0.0463213
79.22,7.55964,0.964704,0.499507,0.0971767
79.23,4.21797,1.05957,0.460107,-0.136446
79.24,-1.61656,0.933664,0.218233,-0.414374
79.25,1.59476,0.915004,-0.0297001,-0.208718
79.26,8.41195,1.03162,0.498897,0.154332
79.27,4.53099,1.02513,0.511965,-0.120348
79.28,-1.48577,0.997358,0.347726,-0.435933
79.29,-1.39553,0.903451,-0.00513349,-0.363214
79.3,8.08672,1.01423,0.376489,0.143444
79.31,5.26559,0.968105,0.521774,-0.0486537
79.32,0.756836,1.03219,0.447355,-0.331268
79.33,-1.95225,0.888803,0.0570134,-0.412238
79.34,6.20684,0.946132,0.125166,0.0449371
79.35,6.34199,0.964486,0.510167,0.0263541
79.36,2.62626,1.05966,0.467965,-0.236413
79.37,-2.68511,0.942732,0.158146,-0.485175
79.38,2.52947,0.917315,-0.0490461,-0.159062
79.39,8.57544,1.04008,0.516804,0.139324
79.4,4.84401,1.04658,0.440129,-0.0971767
79.41,-0.846209,0.995135,0.279944,-0.403878
79.42,0.0915527,0.91095,-0.0361742,-0.281677
79.43,8.88018,1.06328,0.470254,0.179007
79.44,4.5166,0.985456,0.518167,-0.099084
79.45,-0.485665,1.04466,0.399235,-0.404554
79.46,-2.46582,0.867266,-0.0460924,-0.420728
79.47,8.92029,0.983058,0.133296,0.180653
79.48,6.00586,0.945435,0.490635,0.00990731
79.49,2.71519,1.07492,0.426145,-0.234528
79.5,-1.62048,0.893075,0.102343,-0.396511
79.51,5.37284,0.954677,0.0956072,-0.005079
79.52,8.14863,0.996966,0.544379,0.131999
79.53,4.5833,1.06655,0.481938,-0.12558
79.54,-1.6558,0.971157,0.233198,-0.430429
79.55,1.48403,0.942339,-0.0757163,-0.222037
79.56,9.39287,1.06036,0.501938,0.203781
79.57,5.6876,1.03891,0.487191,-0.0511605
79.58,-0.275966,1.0352,0.336794,-0.377764
79.59,-0.677926,0.918754,-0.0466156,-0.335061
79.6,9.31832,1.0284,0.322418,0.222124
79.61,5.68194,0.983712,0.536357,-0.0302124
79.62,1.46354,1.05268,0.41166,-0.29614
79.63,-1.65231,0.893511,0.0186157,-0.397611
79.64,7.46896,0.948181,0.040305,0.114681
79.65,6.97545,1.00045,0.525611,0.0666809
79.66,3.74843,1.08813,0.445655,-0.173438
79.67,-1.69067,0.957336,0.153743,-0.433459
79.68,2.95541,0.931745,-0.0655038,-0.127149
79.69,10.5661,1.06118,0.52681,0.257111
79.7,5.6488,1.04239,0.452194,-0.0416129
79.71,-0.242397,1.04536,0.303988,-0.383878
79.72,0.319127,0.933576,-0.0490788,-0.279541
79.73,10.2953,1.08651,0.44645,0.255051
79.74,6.1458,1.00464,0.48887,-0.0121961
79.75,0.958688,1.08403,0.407039,-0.337143
79.76,-1.72512,0.89822,-0.00955854,-0.388195
79.77,8.73805,1.02347,0.201787,0.184163
79.78,6.49065,0.973947,0.516227,0.0340489
79.79,3.35039,1.11149,0.439224,-0.21262
79.8,-1.4025,0.91701,0.0769043,-0.393012
79.81,5.47355,0.97447,0.0268337,-0.003782
79.82,8.24803,1.03315,0.563899,0.142626
79.83,4.60685,1.10722,0.480957,-0.13673
79.84,-2.95846,1.02535,0.216904,-0.54718
79.85,-0.32741,0.996922,-0.155629,-0.342124
79.86,10.5647,1.07762,0.319857,0.279966
79.87,5.96706,0.994786,0.294942,-0.0153569
79.88,-0.272914,1.04265,0.277743,-0.38378
79.89,0.415039,0.958644,-0.0316838,-0.276064
79.9,8.98307,1.04588,0.27916,0.208522
79.91,5.92521,0.988159,0.375748,-0.0144087
79.92,1.18408,1.0757,0.372391,-0.318015
79.93,-1.26604,0.930219,-0.00639779,-0.377982
79.94,7.18863,0.991167,0.076937,0.103509
79.95,6.70035,1.00381,0.445687,0.0551278
79.96,2.78538,1.09841,0.392532,-0.219193
79.97,-1.20806,0.965445,0.10146,-0.397873
79.98,4.20009,0.966971,-0.0528281,-0.067215
79.99,7.87615,1.07378,0.49699,0.12389
80,4.08151,1.08551,0.444074,-0.139749
80.01,-0.633458,1.01671,0.241525,-0.38814
80.02,1.08512,0.946132,-0.0572968,-0.238746
80.03,9.04497,1.09131,0.445317,0.200141
80.04,4.37578,1.02731,0.487638,-0.0991603
80.05,0.285557,1.0498,0.336315,-0.357742
80.06,-0.968279,0.909032,-0.0407301,-0.346222
80.07,8.57762,1.02448,0.229961,0.181917
80.08,5.24466,0.953674,0.445731,-0.0298745
80.09,1.971,1.07583,0.383007,-0.281121
80.1,-1.52326,0.931135,0.0436074,-0.406756
80.11,5.62395,0.975734,0.00980922,0.00602722
80.12,8.07016,1.02365,0.50305,0.129231
80.13,4.29862,1.09545,0.440183,-0.137918
80.14,-0.782994,0.972203,0.194146,-0.390941
80.15,2.57699,0.963527,-0.048087,-0.167749
80.16,8.43724,1.08595,0.503878,0.169591
80.17,4.75943,1.07496,0.498341,-0.104348
80.18,-0.0222342,1.03703,0.31226,-0.371388
80.19,-0.105504,0.933446,-0.0410243,-0.310484
80.2,8.91375,1.05046,0.353056,0.211999
80.21,5.0899,0.992475,0.509872,-0.0573513
80.22,1.03542,1.06489,0.408325,-0.333001
80.23,-2.03857,0.907985,-0.0242833,-0.447486
80.24,7.45632,0.952802,-0.103128,0.11031
80.25,7.04389,1.02212,0.442494,0.0665828
80.26,3.68652,1.09344,0.388064,-0.163661
80.27,-0.548009,0.955636,0.134136,-0.375791
80.28,4.17393,0.957685,-0.0384521,-0.0683376
80.29,7.50209,1.06498,0.453633,0.114376
80.3,4.98614,1.07356,0.42232,-0.0874002
80.31,-0.272042,1.0352,0.264794,-0.386908
80.32,0.952584,0.939244,-0.0611006,-0.250092
80.33,10.2212,1.08669,0.393753,0.264446
80.34,5.67322,1.02273,0.44729,-0.0239127
80.35,1.17667,1.08364,0.380903,-0.322658
80.36,-0.780378,0.923593,-0.0185285,-0.35335
80.37,8.75811,1.03263,0.201547,0.195585
80.38,5.67671,0.98005,0.482548,-0.001297
80.39,2.40522,1.09061,0.427965,-0.257601
80.4,-1.24991,0.935233,0.0662449,-0.397154
80.41,5.89469,0.979876,0.0284031,0.0261143
80.42,6.32455,1.00198,0.446734,0.0468663
80.43,3.76805,1.11917,0.462788,-0.175814
80.44,-0.699724,0.998971,0.194637,-0.389491
80.45,2.67465,0.970197,-0.0467028,-0.164948
80.46,7.60498,1.07439,0.483856,0.12001
80.47,4.96826,1.09118,0.518265,-0.0847517
80.48,0.246756,1.04204,0.338691,-0.358549
80.49,-0.0980922,0.948181,-0.0375693,-0.323628
80.5,8.48345,1.05839,0.333328,0.189787
80.51,5.42733,1.02343,0.524216,-0.0320108
80.52,1.4352,1.06306,0.40487,-0.303443
80.53,-1.28348,0.93301,0.0233133,-0.402015
80.54,6.47496,0.99374,0.0983102,0.0755964
80.55,6.01719,0.996661,0.443573,0.0176348
80.56,3.19475,1.09549,0.433742,-0.205678
80.57,-1.69285,0.983407,0.131825,-0.473567
80.58,3.32162,0.957729,-0.18655,-0.13795
80.59,9.43429,1.09349,0.415268,0.208228
80.6,5.05851,1.06929,0.390156,-0.0696019
80.61,0.548444,1.05382,0.281176,-0.35105
80.62,0.990077,0.947048,-0.0712803,-0.254691
80.63,8.43549,1.09593,0.395366,0.17952
80.64,5.57338,1.03424,0.425404,-0.0248609
80.65,1.37373,1.08817,0.391061,-0.31347
80.66,-0.893729,0.926557,-0.0193024,-0.365633
80.67,8.39103,1.04462,0.163313,0.183716
80.68,5.96793,0.995265,0.482799,0.0164904
80.69,2.69688,1.10631,0.447671,-0.244228
80.7,-1.70506,0.937936,0.0855582,-0.434701
80.71,5.40292,0.987113,-0.0109209,-0.000806536
80.72,7.19779,1.02543,0.466494,0.0965772
80.73,4.44598,1.12623,0.459137,-0.138659
80.74,-0.562395,1.00612,0.218026,-0.395344
80.75,2.34593,0.980399,-0.0335257,-0.181841
80.76,7.68694,1.08882,0.484881,0.132773
80.77,4.78559,1.09828,0.519006,-0.113536
80.78,-0.398908,1.06685,0.356347,-0.417066
80.79,-0.701468,0.955157,-0.0340489,-0.363508
80.8,7.97206,1.07186,0.327072,0.161569
80.81,5.42559,1.025,0.495813,-0.0377546
80.82,1.68544,1.10365,0.418396,-0.306342
80.83,-1.24076,0.952366,0.029286,-0.406658
80.84,6.24651,1.01109,0.103128,0.0569589
80.85,6.41,1.02203,0.4896,0.0402178
80.86,3.0256,1.11642,0.452619,-0.23092
80.87,-1.15487,0.997096,0.151433,-0.436707
80.88,2.89917,0.983189,-0.0541033,-0.150615
80.89,7.63288,1.08839,0.48584,0.11067
80.9,4.46952,1.11241,0.46681,-0.132305
80.91,-0.0911168,1.06524,0.283813,-0.396674
80.92,0.356184,0.965489,-0.0468772,-0.290745
80.93,7.90841,1.11341,0.443573,0.149743
80.94,5.1008,1.03359,0.509513,-0.0616237
80.95,1.43694,1.0982,0.417862,-0.322887
80.96,-0.96174,0.941816,0.00591823,-0.379802
80.97,8.02569,1.04039,0.155956,0.163084
80.98,6.06166,1.00564,0.516085,0.0180599
80.99,2.67639,1.12135,0.447824,-0.26123
81,-1.48708,0.964312,0.0779724,-0.43941
81.01,4.96085,0.992998,-0.0209917,-0.0278909
81.02,6.48935,1.05512,0.49663,0.048196
81.03,4.30908,1.14502,0.47639,-0.16583
81.04,-1.5734,1.05573,0.248511,-0.511453
81.05,1.15618,1.00852,-0.147073,-0.286985
81.06,10.0673,1.12444,0.36281,0.264903
81.07,6.10177,1.04457,0.369088,-0.00225612
81.08,0.834002,1.10325,0.336511,-0.360271
81.09,0.503976,0.979135,-0.0412205,-0.308184
81.1,9.04977,1.07662,0.274593,0.229372
81.11,5.89207,1.02068,0.437426,-0.00832694
81.12,2.22517,1.10883,0.405099,-0.276358
