DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 46.dwd
Config ID:,Sample 46.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:01:50
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
66.61,-5.57992,1.35829,0.172893,-0.298778
66.62,3.45459,1.3058,-0.00587463,-0.0465393
66.63,10.6637,1.38232,0.263389,0.138724
66.64,0.337437,1.45408,0.427301,-0.155029
66.65,-4.15649,1.34321,0.129264,-0.253296
66.66,9.14525,1.31112,0.0360543,0.10995
66.67,10.7143,1.38293,0.309219,0.129133
66.68,-2.93666,1.45813,0.389797,-0.243628
66.69,-3.12762,1.35145,0.0806863,-0.227138
66.7,11.0413,1.34866,0.139422,0.160926
66.71,7.64771,1.40411,0.374592,0.0437491
66.72,-5.13742,1.41523,0.287279,-0.298211
66.73,-0.544957,1.33405,0.0286647,-0.156533
66.74,11.009,1.37364,0.226386,0.156806
66.75,3.445,1.41479,0.420532,-0.0697981
66.76,-5.57469,1.36771,0.177122,-0.30013
66.77,3.92936,1.29835,-0.0104196,-0.0358255
66.78,10.9414,1.38942,0.291988,0.144741
66.79,0.108991,1.44374,0.436696,-0.163258
66.8,-5.00793,1.35572,0.13625,-0.279694
66.81,9.51451,1.30101,0.00362941,0.118452
66.82,10.8974,1.39282,0.285416,0.132533
66.83,-2.36206,1.43895,0.382309,-0.22631
66.84,-1.90909,1.36579,0.0984083,-0.197841
66.85,11.7523,1.3303,0.117831,0.182659
66.86,8.05228,1.39788,0.368936,0.0556619
66.87,-4.79126,1.39086,0.275748,-0.287508
66.88,0.537981,1.34692,0.04279,-0.129787
66.89,10.2945,1.36693,0.243389,0.138681
66.9,3.27933,1.42774,0.45045,-0.0773512
66.91,-5.61698,1.35302,0.174571,-0.299999
66.92,4.12467,1.31775,-0.000784738,-0.030899
66.93,10.0015,1.37482,0.285699,0.123356
66.94,0.475202,1.44462,0.426015,-0.151683
66.95,-3.9311,1.34277,0.122125,-0.248435
66.96,9.53238,1.3171,0.0324358,0.120741
66.97,11.1816,1.38493,0.326037,0.147378
66.98,-2.01285,1.46297,0.394047,-0.220304
66.99,-1.46136,1.35563,0.0914328,-0.184065
67,12.3714,1.33658,0.145558,0.200293
67.01,8.82481,1.39888,0.382211,0.0781468
67.02,-4.30341,1.41924,0.286353,-0.277546
67.03,0.496129,1.33824,0.0289808,-0.130844
67.04,13.0083,1.36688,0.238909,0.213416
67.05,4.70145,1.4144,0.428783,-0.0364576
67.06,-4.70799,1.36348,0.183999,-0.279661
67.07,3.9372,1.29299,-0.0279345,-0.030256
67.08,12.231,1.37974,0.268468,0.184021
67.09,1.56468,1.44775,0.430549,-0.122397
67.1,-3.54222,1.34931,0.138375,-0.241416
67.11,8.79865,1.30083,0.0520325,0.104566
67.12,11.2632,1.38332,0.317666,0.147836
67.13,-2.78495,1.44008,0.385906,-0.23965
67.14,-2.29841,1.36065,0.0727299,-0.206898
67.15,11.8818,1.34094,0.141503,0.190244
67.16,7.94198,1.40616,0.385786,0.0525556
67.17,-5.69196,1.40904,0.276435,-0.313775
67.18,-0.0483922,1.33811,0.0102234,-0.146855
67.19,12.3657,1.36292,0.204577,0.197798
67.2,5.06984,1.42194,0.422712,-0.0254931
67.21,-4.79998,1.35215,0.18292,-0.279508
67.22,4.07061,1.3147,0.0187792,-0.0300053
67.23,11.71,1.37495,0.28038,0.170822
67.24,1.23553,1.45521,0.429502,-0.133057
67.25,-3.31944,1.34264,0.122049,-0.235291
67.26,9.1047,1.31343,0.0568063,0.110212
67.27,9.83582,1.38288,0.326004,0.112817
67.28,-2.77274,1.43821,0.377012,-0.240893
67.29,-2.31192,1.34923,0.0604902,-0.209296
67.3,12.1765,1.34648,0.114441,0.195585
67.31,9.04977,1.3943,0.371421,0.0861795
67.32,-3.78026,1.41663,0.288533,-0.266168
67.33,0.304304,1.33824,0.0430625,-0.136403
67.34,11.9058,1.36688,0.206441,0.184795
67.35,4.3941,1.41937,0.413579,-0.0431933
67.36,-4.79431,1.36444,0.187509,-0.28316
67.37,3.46898,1.30092,-0.00560216,-0.0439126
67.38,10.7404,1.38284,0.28571,0.14425
67.39,0.592041,1.44252,0.433448,-0.150255
67.4,-4.0414,1.35141,0.128697,-0.25601
67.41,8.98743,1.29717,0.0195966,0.11031
67.42,11.1455,1.39836,0.317917,0.145285
67.43,-2.29231,1.44496,0.390778,-0.228173
67.44,-1.81492,1.37163,0.0872803,-0.197994
67.45,11.1507,1.34604,0.154212,0.16922
67.46,7.91234,1.41933,0.388336,0.0515856
67.47,-4.96434,1.4151,0.276685,-0.300685
67.48,0.129918,1.34652,0.00811986,-0.144882
67.49,11.9324,1.3719,0.205449,0.189819
67.5,5.34319,1.43638,0.430222,-0.0179073
67.51,-4.87191,1.361,0.182996,-0.285034
67.52,3.7166,1.31526,0.00139509,-0.0394549
67.53,10.9916,1.37508,0.271432,0.153547
67.54,0.740269,1.44771,0.424249,-0.147302
67.55,-4.13775,1.34216,0.111465,-0.258626
67.56,8.93773,1.31513,0.0307356,0.108403
67.57,10.5565,1.39287,0.300871,0.131138
67.58,-2.05253,1.46463,0.3845,-0.226626
67.59,-2.5068,1.36226,0.0568172,-0.21553
67.6,12.0496,1.35768,0.135127,0.192915
67.61,8.73936,1.40119,0.373077,0.0765228
67.62,-4.88717,1.42761,0.284696,-0.304217
67.63,-0.608608,1.34181,0.00544957,-0.163127
67.64,12.7638,1.38759,0.235672,0.20898
67.65,4.78472,1.42744,0.434374,-0.0353786
67.66,-6.31496,1.37294,0.173612,-0.331388
67.67,2.5068,1.31252,-0.0171879,-0.0717599
67.68,9.78481,1.39531,0.265154,0.114572
67.69,0.5576,1.45857,0.418995,-0.153536
67.7,-3.70004,1.3668,0.124871,-0.251607
67.71,8.44465,1.31849,0.0408282,0.0946808
67.72,8.90154,1.40882,0.32123,0.0795528
67.73,-4.00914,1.46245,0.381851,-0.282876
67.74,-2.62669,1.38524,0.0576019,-0.224609
67.75,12.5022,1.35978,0.134179,0.201024
67.76,8.21708,1.41571,0.364925,0.0634766
67.77,-4.6827,1.42975,0.271138,-0.296217
67.78,0.160435,1.36021,-0.00796727,-0.145558
67.79,13.463,1.38066,0.19904,0.233405
67.8,5.92259,1.44509,0.434374,-0.000959124
67.81,-4.32085,1.37259,0.181917,-0.273002
67.82,4.54232,1.33035,0.0050681,-0.0192152
67.83,12.0248,1.38881,0.256718,0.182048
67.84,1.6122,1.47518,0.434756,-0.125536
67.85,-3.15203,1.3552,0.108087,-0.236577
67.86,10.4662,1.31975,-0.00209263,0.148424
67.87,12.1743,1.38602,0.281252,0.176915
67.88,-1.0376,1.46471,0.382516,-0.198332
67.89,-0.851004,1.37133,0.0814383,-0.17395
67.9,13.1051,1.35712,0.131847,0.223312
67.91,8.94863,1.3974,0.370276,0.084392
67.92,-3.96903,1.42103,0.286255,-0.275999
67.93,0.917271,1.35027,0.00913348,-0.123019
67.94,12.7834,1.38493,0.223029,0.212838
67.95,5.63093,1.42242,0.440183,-0.00833784
67.96,-3.81077,1.37752,0.184021,-0.261121
67.97,4.72151,1.31954,0.0049809,-0.0123487
67.98,11.3604,1.39997,0.258702,0.162441
67.99,1.64141,1.45242,0.433219,-0.122495
68,-2.5225,1.36383,0.121994,-0.220261
68.01,9.69543,1.31422,0.0369917,0.129536
68.02,10.8965,1.39949,0.314571,0.139738
68.03,-2.18157,1.45316,0.384914,-0.231291
68.04,-1.28217,1.37464,0.0751059,-0.186528
68.05,13.4491,1.34029,0.128261,0.235051
68.06,9.50928,1.40141,0.380783,0.101351
68.07,-3.54658,1.40908,0.284249,-0.262408
68.08,1.44261,1.35446,0.0314658,-0.110844
68.09,12.8819,1.3661,0.238081,0.217972
68.1,5.48793,1.42277,0.439192,-0.0140381
68.11,-4.46516,1.35363,0.172958,-0.279541
68.12,4.92597,1.3198,-0.00660488,-0.00777108
68.13,11.9219,1.38018,0.291388,0.184479
68.14,1.58604,1.4529,0.444946,-0.12437
68.15,-3.96293,1.3453,0.130332,-0.259062
68.16,9.81663,1.32045,0.0395639,0.133144
68.17,11.1067,1.3783,0.320206,0.147912
68.18,-1.27171,1.46223,0.405263,-0.208261
68.19,-1.0001,1.36618,0.105438,-0.178321
68.2,11.6124,1.35202,0.175563,0.185296
68.21,7.6804,1.39692,0.401938,0.0459835
68.22,-4.99529,1.42055,0.298288,-0.30801
68.23,0.0536237,1.33959,0.00833784,-0.148457
68.24,12.214,1.3797,0.23056,0.198964
68.25,5.25295,1.4107,0.431006,-0.0195422
68.26,-5.43387,1.37224,0.185863,-0.312326
68.27,3.08751,1.31308,0.00689915,-0.0550733
68.28,10.1166,1.38912,0.291726,0.129983
68.29,0.653076,1.44605,0.430581,-0.149602
68.3,-3.1795,1.35581,0.132196,-0.240391
68.31,9.40247,1.29643,0.0355203,0.122866
68.32,10.362,1.39587,0.31153,0.126136
68.33,-2.00413,1.44941,0.38717,-0.22607
68.34,-0.895473,1.37028,0.099193,-0.175607
68.35,11.9843,1.33632,0.167814,0.198059
68.36,8.40411,1.40385,0.41553,0.0686101
68.37,-4.88543,1.41135,0.298811,-0.304271
68.38,0.0710624,1.35481,0.0356729,-0.148577
68.39,11.6542,1.36915,0.238037,0.185765
68.4,5.21763,1.42979,0.450254,-0.0202724
68.41,-4.7917,1.36283,0.194724,-0.289961
68.42,3.84129,1.32067,0.0122179,-0.0371552
68.43,10.2757,1.37512,0.288783,0.140119
68.44,1.27215,1.45503,0.434559,-0.133242
68.45,-2.71301,1.34578,0.133787,-0.22571
68.46,9.33402,1.31151,0.0469099,0.120261
68.47,10.5364,1.3838,0.308816,0.135672
68.48,-1.91607,1.45804,0.389688,-0.226037
68.49,-2.20337,1.34709,0.0775255,-0.210876
68.5,12.8366,1.34465,0.134844,0.220315
68.51,8.83004,1.38624,0.375595,0.0845991
68.52,-4.09851,1.41536,0.303105,-0.280587
68.53,0.0265939,1.33449,0.0269754,-0.148642
68.54,11.9359,1.37185,0.229394,0.194702
68.55,4.54625,1.40359,0.410418,-0.0375148
68.56,-4.38363,1.36052,0.177525,-0.28086
68.57,3.73317,1.30005,-0.0127956,-0.0380489
68.58,10.1349,1.39073,0.300206,0.130986
68.59,0.862776,1.44396,0.444053,-0.144381
68.6,-3.51083,1.35215,0.125776,-0.24886
68.61,9.76519,1.29922,0.0200544,0.134256
68.62,10.6123,1.39696,0.317819,0.134027
68.63,-1.96795,1.45011,0.38341,-0.225656
68.64,-1.33493,1.36483,0.0858089,-0.190953
68.65,12.7228,1.33201,0.117471,0.218876
68.66,8.64737,1.39827,0.36559,0.0773621
68.67,-3.90538,1.39875,0.282789,-0.276707
68.68,0.744193,1.34495,0.0108446,-0.130866
68.69,12.9076,1.3647,0.22365,0.223323
68.7,5.4439,1.41527,0.429796,-0.0135585
68.71,-3.97252,1.34548,0.1771,-0.268206
68.72,4.48129,1.31526,0.00732422,-0.0207084
68.73,11.9468,1.3695,0.259225,0.186964
68.74,1.81841,1.44435,0.438854,-0.118092
68.75,-3.01078,1.33527,0.11988,-0.234168
68.76,9.6841,1.31496,0.0411333,0.131967
68.77,10.6315,1.37146,0.337775,0.137776
68.78,-1.77089,1.45259,0.400423,-0.22437
68.79,-2.36991,1.34971,0.0778198,-0.219236
68.8,11.6752,1.34774,0.144773,0.187574
68.81,8.76203,1.38868,0.386353,0.08255
68.82,-3.77851,1.41065,0.302473,-0.277285
68.83,0.149536,1.33458,0.0315966,-0.145754
68.84,12.4023,1.37024,0.226048,0.208184
68.85,5.09382,1.40259,0.428183,-0.0217547
68.86,-4.54407,1.36322,0.190048,-0.288478
68.87,3.81818,1.30593,-0.00163487,-0.0367955
68.88,10.0756,1.38968,0.301176,0.128207
68.89,0.625174,1.43747,0.440717,-0.152348
68.9,-3.71181,1.34504,0.122321,-0.257111
68.91,9.09467,1.30301,0.0347791,0.115705
68.92,10.3062,1.39265,0.325579,0.125384
68.93,-2.14277,1.44549,0.404794,-0.23359
68.94,-1.78964,1.36422,0.0929805,-0.205569
68.95,12.0392,1.32172,0.130354,0.20231
68.96,8.49653,1.39426,0.387824,0.073591
68.97,-5.09862,1.40028,0.28595,-0.310386
68.98,-0.0135149,1.34936,-0.0158691,-0.152294
68.99,12.1351,1.36719,0.226909,0.204174
69,4.99573,1.41484,0.418385,-0.0289699
69.01,-5.83845,1.35167,0.170648,-0.325296
69.02,3.61938,1.31003,-0.030583,-0.0425066
69.03,10.9876,1.37944,0.251323,0.160435
69.04,2.25612,1.45691,0.42838,-0.107258
69.05,-3.05089,1.34373,0.128141,-0.237656
69.06,9.12781,1.3218,0.0547246,0.117798
69.07,10.015,1.37974,0.285797,0.123247
69.08,-1.97536,1.45935,0.376936,-0.230985
69.09,-1.22463,1.36274,0.0822776,-0.18607
69.1,12.6783,1.3487,0.135345,0.219498
69.11,8.41326,1.38628,0.34705,0.0745065
69.12,-4.18222,1.42269,0.277884,-0.287563
69.13,0.592913,1.34138,0.019771,-0.132599
69.14,11.9965,1.38171,0.241143,0.198702
69.15,4.91943,1.40664,0.410004,-0.0268773
69.16,-4.44641,1.37137,0.174037,-0.286506
69.17,4.13949,1.30794,-0.00531878,-0.0283922
69.18,11.0992,1.39871,0.291367,0.163106
69.19,1.65449,1.44283,0.426505,-0.123302
69.2,-3.15944,1.35951,0.133536,-0.241797
69.21,9.06241,1.30711,0.0401851,0.119269
69.22,9.60127,1.40289,0.314691,0.108959
69.23,-2.6062,1.458,0.377154,-0.247955
69.24,-1.64185,1.37002,0.0765991,-0.199247
69.25,11.8774,1.3484,0.128283,0.199389
69.26,8.75985,1.41087,0.361317,0.0826045
69.27,-4.13252,1.41715,0.289655,-0.286495
69.28,0.598145,1.36004,0.0274113,-0.13589
69.29,10.6659,1.38327,0.239879,0.160828
69.3,4.23192,1.4345,0.43384,-0.0513022
69.31,-4.59508,1.36034,0.178615,-0.290113
69.32,4.26069,1.32695,-0.00469753,-0.029068
69.33,10.4095,1.39042,0.269045,0.143847
69.34,1.43956,1.46768,0.43941,-0.133057
69.35,-3.2292,1.35633,0.13092,-0.244435
69.36,9.32966,1.33375,0.0527518,0.122637
69.37,9.84453,1.39648,0.335105,0.117711
69.38,-2.24391,1.47644,0.404314,-0.240533
69.39,-2.17372,1.36514,0.0817653,-0.214451
69.4,12.2851,1.36959,0.132904,0.208326
69.41,7.69915,1.40115,0.360271,0.0530134
69.42,-4.05012,1.43154,0.292467,-0.287552
69.43,0.251116,1.34953,0.0180272,-0.144904
69.44,11.3155,1.39644,0.22753,0.178713
69.45,4.83311,1.41824,0.40826,-0.0292969
69.46,-3.98821,1.38044,0.185601,-0.276522
69.47,3.61895,1.31631,-0.00710624,-0.0419399
69.48,9.79178,1.41144,0.301568,0.120893
69.49,0.245449,1.45547,0.435998,-0.168294
69.5,-4.42069,1.37041,0.132839,-0.284075
69.51,8.48432,1.31971,0.0112697,0.0978415
69.52,10.485,1.40058,0.296914,0.132577
69.53,-1.98539,1.46048,0.389361,-0.234669
69.54,-1.79225,1.38153,0.0925555,-0.209176
69.55,11.0417,1.33959,0.109362,0.177787
69.56,7.758,1.41288,0.355661,0.053493
69.57,-4.69099,1.41924,0.278767,-0.305078
69.58,0.51008,1.36536,0.0335039,-0.141482
69.59,11.3307,1.3746,0.207138,0.182408
69.6,4.95169,1.42992,0.417698,-0.028414
69.61,-4.58679,1.36706,0.185242,-0.291813
69.62,3.799,1.33118,0.00418527,-0.0409263
69.63,10.6149,1.3906,0.280337,0.152719
69.64,1.37416,1.45416,0.430581,-0.135313
69.65,-3.49513,1.34722,0.124839,-0.253481
69.66,8.56541,1.32734,0.0311824,0.103967
69.67,10.0869,1.39801,0.317514,0.127008
69.68,-1.7504,1.47958,0.400282,-0.229187
69.69,-1.52021,1.36444,0.0910296,-0.198604
69.7,12.3064,1.36021,0.132893,0.211737
69.71,8.33653,1.39583,0.370298,0.0728934
69.72,-3.80598,1.43703,0.303225,-0.284435
69.73,0.0645229,1.34809,0.0229536,-0.151661
69.74,11.5701,1.39274,0.238713,0.189623
69.75,4.58854,1.42343,0.433589,-0.0371443
69.76,-4.1129,1.37634,0.189896,-0.282604
69.77,3.5165,1.31818,0.0122942,-0.0480434
69.78,10.7819,1.40259,0.296805,0.156392
69.79,1.36544,1.45063,0.433546,-0.13467
69.8,-3.13023,1.36339,0.130844,-0.247519
69.81,8.43985,1.31282,0.0340816,0.101743
69.82,9.56421,1.41235,0.31989,0.108261
69.83,-2.17896,1.46214,0.38305,-0.241078
69.84,-1.60522,1.37948,0.0791931,-0.20389
69.85,11.4153,1.34739,0.131454,0.188097
69.86,8.60552,1.41384,0.378919,0.0799888
69.87,-4.0196,1.42234,0.286298,-0.289307
69.88,0.805664,1.36165,0.035553,-0.133547
69.89,12.6748,1.37429,0.234048,0.223247
69.9,5.41774,1.43014,0.429927,-0.0167411
69.91,-5.59649,1.36706,0.184631,-0.327192
69.92,3.26974,1.33279,0.00497001,-0.055433
69.93,10.5416,1.38502,0.284718,0.151193
69.94,1.89427,1.45695,0.434243,-0.121994
69.95,-4.04925,1.34748,0.123923,-0.272511
69.96,8.60552,1.32969,0.0474003,0.105002
69.97,10.0272,1.39256,0.347661,0.1257
69.98,-2.26746,1.47169,0.399519,-0.245917
69.99,-3.10233,1.36462,0.0689588,-0.247389
70,11.3573,1.35908,0.128642,0.186484
70.01,7.94896,1.40512,0.37784,0.0607191
70.02,-4.2681,1.43712,0.292337,-0.302298
70.03,-0.238037,1.35193,0.015237,-0.162615
70.04,12.5872,1.3913,0.220577,0.219879
70.05,5.42908,1.41514,0.415399,-0.0131989
70.06,-4.48303,1.37935,0.188926,-0.297775
70.07,3.39355,1.32207,0.013286,-0.0509317
70.08,10.9628,1.4069,0.28365,0.164762
70.09,1.21591,1.45438,0.430767,-0.140795
70.1,-3.39312,1.36305,0.133689,-0.256871
70.11,8.09021,1.31234,0.0365557,0.0922067
70.12,10.236,1.41584,0.31117,0.130452
70.13,-2.28838,1.46419,0.385393,-0.244609
70.14,-1.76174,1.38275,0.0623649,-0.209841
70.15,11.0212,1.35302,0.121667,0.18037
70.16,8.12247,1.42085,0.360958,0.0642831
70.17,-5.08248,1.42949,0.281394,-0.325939
70.18,-0.0675746,1.36479,-0.00213623,-0.16195
70.19,12.1948,1.38938,0.211977,0.211116
70.2,5.6087,1.44353,0.423115,-0.00922067
70.21,-4.56281,1.37351,0.180294,-0.297198
70.22,4.05186,1.32996,-0.0137874,-0.0325557
70.23,11.193,1.40111,0.287138,0.173373
70.24,1.62179,1.48577,0.440347,-0.132653
70.25,-3.50516,1.35354,0.113427,-0.25807
70.26,9.60911,1.32699,0.0088501,0.135029
70.27,10.7317,1.39845,0.289132,0.147542
70.28,-1.03324,1.48381,0.391279,-0.2114
70.29,-1.33667,1.37216,0.0788879,-0.195269
70.3,11.3194,1.37216,0.149983,0.188413
70.31,7.93457,1.40564,0.367737,0.0625392
70.32,-4.68837,1.44566,0.291465,-0.317666
70.33,-0.541905,1.35106,-0.0107356,-0.171912
70.34,11.3844,1.40547,0.209176,0.187487
70.35,5.02014,1.43005,0.415475,-0.0228337
70.36,-4.14036,1.38746,0.188348,-0.287617
70.37,3.38527,1.31805,-0.0108664,-0.0467355
70.38,9.60388,1.41493,0.290865,0.122593
70.39,0.700596,1.46079,0.429132,-0.157231
70.4,-3.85306,1.3715,0.119836,-0.272348
70.41,8.68443,1.31836,0.00743321,0.111465
70.42,9.88334,1.40865,0.284631,0.120566
70.43,-1.84588,1.46938,0.373426,-0.233024
70.44,-1.15008,1.3964,0.0817108,-0.194125
70.45,10.6829,1.36087,0.145155,0.174157
70.46,7.54395,1.42221,0.384696,0.0484576
70.47,-5.3493,1.43633,0.293143,-0.334505
70.48,-0.0544957,1.36871,-0.00524248,-0.162364
70.49,11.5513,1.38218,0.210833,0.195389
70.5,5.48968,1.43406,0.413132,-0.0137765
70.51,-5.60041,1.37791,0.185351,-0.332805
70.52,3.07574,1.34094,-0.00851223,-0.0615256
70.53,9.66579,1.3909,0.263225,0.130201
70.54,1.49798,1.47971,0.427813,-0.135029
70.55,-3.45764,1.35851,0.118059,-0.25771
70.56,8.82568,1.34142,0.0303759,0.11419
70.57,9.07026,1.39221,0.290974,0.101438
70.58,-1.92566,1.48882,0.383432,-0.240141
70.59,-1.5795,1.37294,0.0744084,-0.203661
70.6,11.707,1.37251,0.132555,0.201688
70.61,8.12116,1.39653,0.356293,0.071106
70.62,-3.80641,1.44588,0.288424,-0.290135
70.63,0.473022,1.35446,0.0109863,-0.141013
70.64,11.9219,1.40882,0.247966,0.204054
70.65,4.97219,1.41898,0.423704,-0.0259072
70.66,-4.0754,1.38593,0.193547,-0.286288
70.67,3.87006,1.32429,-0.00615801,-0.0368718
70.68,10.464,1.41057,0.284173,0.152305
70.69,1.62877,1.46236,0.431584,-0.129264
70.7,-2.80282,1.37268,0.134212,-0.243018
70.71,8.79996,1.32093,0.0325993,0.116119
70.72,10.4571,1.41689,0.322865,0.140991
70.73,-1.60261,1.46973,0.391421,-0.22837
70.74,-1.66321,1.39064,0.0865282,-0.208795
70.75,10.8887,1.35271,0.128381,0.181296
70.76,8.27026,1.4246,0.374483,0.0715746
70.77,-3.89753,1.43175,0.284598,-0.293481
70.78,0.515747,1.3715,0.0294168,-0.144958
70.79,11.962,1.37874,0.199498,0.211291
70.8,4.97567,1.44104,0.424216,-0.0273895
70.81,-4.27508,1.37399,0.183683,-0.293001
70.82,3.94026,1.33824,-0.0109645,-0.0374712
70.83,10.444,1.39631,0.268925,0.156076
70.84,1.49972,1.4723,0.42644,-0.136893
70.85,-4.20532,1.35659,0.115171,-0.283683
70.86,8.49653,1.33628,0.0145721,0.106234
70.87,9.61958,1.39134,0.287977,0.118179
70.88,-1.66975,1.48586,0.390516,-0.235171
70.89,-2.13972,1.37163,0.0831495,-0.222506
70.9,11.7079,1.36601,0.115912,0.203498
70.91,8.13293,1.39217,0.357862,0.0726536
70.92,-4.31213,1.43685,0.301895,-0.308707
70.93,-0.996181,1.35917,0.0158691,-0.187062
70.94,10.2025,1.40076,0.220337,0.155389
70.95,4.26941,1.42452,0.400042,-0.0472478
70.96,-4.262,1.38846,0.181798,-0.296598
70.97,3.10669,1.32695,-0.0129482,-0.0588008
70.98,9.70241,1.41545,0.257252,0.131215
70.99,0.57373,1.44536,0.399235,-0.160784
71,-3.52129,1.36976,0.11067,-0.265732
71.01,7.80727,1.32398,0.00951495,0.0927298
71.02,8.2489,1.41222,0.315247,0.0746809
71.03,-2.96849,1.47365,0.38111,-0.271476
71.04,-2.47498,1.38406,0.0679016,-0.234898
71.05,11.0801,1.36283,0.124926,0.186855
71.06,7.90318,1.41745,0.365895,0.0620924
71.07,-4.22232,1.43467,0.296293,-0.304217
71.08,0.170027,1.37482,0.028098,-0.154615
71.09,10.8547,1.39077,0.252544,0.177798
71.1,4.95693,1.44309,0.431486,-0.0297873
71.11,-4.28903,1.37939,0.181242,-0.297001
71.12,3.31595,1.34604,0.00830514,-0.0534603
71.13,9.99015,1.39875,0.323312,0.144795
71.14,1.33623,1.47252,0.446723,-0.143193
71.15,-4.09677,1.35298,0.118844,-0.281514
71.16,8.10067,1.34164,0.0404467,0.0967189
71.17,9.47571,1.40145,0.322603,0.11588
71.18,-1.61743,1.50299,0.41129,-0.234996
71.19,-1.58735,1.37604,0.0925228,-0.206495
71.2,12.561,1.3705,0.143411,0.227955
71.21,8.24716,1.39186,0.353775,0.0751604
71.22,-3.57622,1.43995,0.307029,-0.288031
71.23,0.689261,1.36427,0.0480107,-0.138016
71.24,12.2589,1.39757,0.251814,0.218898
71.25,5.18755,1.41344,0.407835,-0.0187029
71.26,-3.81165,1.38297,0.185492,-0.285786
71.27,3.75933,1.32577,0.00473022,-0.0388554
71.28,11.4559,1.41135,0.294898,0.188152
71.29,2.06168,1.45708,0.434047,-0.116991
71.3,-2.58789,1.36758,0.141493,-0.238168
71.31,8.76465,1.32067,0.0481851,0.118038
71.32,10.0895,1.41113,0.297732,0.134016
71.33,-1.34757,1.46646,0.385197,-0.221296
71.34,-0.630406,1.38715,0.106038,-0.181133
71.35,11.9607,1.34731,0.137122,0.215563
71.36,8.16258,1.40913,0.353317,0.0706155
71.37,-3.78898,1.41676,0.293198,-0.29213
71.38,0.647409,1.3715,0.0446865,-0.14207
71.39,11.2139,1.37011,0.223127,0.191923
71.4,4.87453,1.42866,0.415344,-0.030365
71.41,-3.96903,1.37028,0.17286,-0.290724
71.42,3.88096,1.33841,0.00514439,-0.0389862
71.43,10.0739,1.38698,0.279149,0.147912
71.44,1.72686,1.46916,0.448401,-0.13067
71.45,-3.69306,1.35154,0.125787,-0.271421
71.46,9.40595,1.32673,0.00946045,0.133885
71.47,10.4514,1.38733,0.293427,0.148108
71.48,-0.82659,1.48167,0.401884,-0.212795
71.49,-1.65841,1.36928,0.106692,-0.210092
71.5,10.7173,1.36244,0.147422,0.177035
71.51,7.57185,1.38968,0.352424,0.0554003
71.52,-3.6887,1.42818,0.297416,-0.294135
71.53,0.17613,1.35441,0.0371661,-0.153569
71.54,10.3058,1.40281,0.242647,0.159182
71.55,4.68227,1.41846,0.434265,-0.0347246
71.56,-3.82429,1.38511,0.214212,-0.287922
71.57,3.41187,1.31718,0.00651768,-0.0506701
71.58,9.58819,1.40917,0.289503,0.125602
71.59,0.990513,1.44876,0.440848,-0.154157
71.6,-3.31988,1.37185,0.141057,-0.265111
71.61,8.30252,1.31465,0.0168174,0.105046
71.62,9.44301,1.40119,0.309601,0.111193
71.63,-1.51367,1.46027,0.392598,-0.232162
71.64,-1.45176,1.37783,0.102953,-0.208544
71.65,11.2649,1.33575,0.11213,0.197307
71.66,8.11986,1.40555,0.37141,0.0691005
71.67,-3.70222,1.41418,0.306255,-0.291356
71.68,0.368827,1.36405,0.0408718,-0.151923
71.69,10.7962,1.37124,0.226953,0.179923
71.7,4.73938,1.42683,0.427148,-0.0375911
71.71,-4.52706,1.36854,0.188642,-0.307835
71.72,3.32772,1.32621,-0.0174822,-0.0543104
71.73,9.6889,1.3841,0.278636,0.138746
71.74,1.971,1.46293,0.443083,-0.12607
71.75,-3.53132,1.34979,0.136708,-0.267628
71.76,7.88356,1.33061,0.0519126,0.091204
71.77,8.96258,1.38803,0.307813,0.103531
71.78,-1.508,1.47348,0.403006,-0.235585
71.79,-1.96272,1.36017,0.0933075,-0.220446
71.8,10.9384,1.35917,0.147422,0.184435
71.81,7.67953,1.39339,0.374407,0.0582232
71.82,-3.80205,1.4318,0.309971,-0.299704
71.83,-0.037493,1.34046,0.022365,-0.160533
71.84,11.7131,1.39526,0.245906,0.205187
71.85,5.39682,1.40817,0.431529,-0.0112697
71.86,-3.99083,1.38022,0.211966,-0.293852
71.87,3.13372,1.31596,0.0111389,-0.0574493
71.88,10.2042,1.40298,0.30353,0.152762
71.89,1.00577,1.45373,0.437295,-0.155225
71.9,-3.37481,1.36274,0.13782,-0.268544
71.91,8.10372,1.31182,0.0371007,0.0982666
71.92,10.1606,1.40935,0.316217,0.137983
71.93,-1.52196,1.47287,0.403987,-0.236697
71.94,-1.87291,1.37974,0.101831,-0.220773
71.95,10.6197,1.35202,0.152937,0.179683
71.96,7.79768,1.40093,0.38365,0.0561959
71.97,-4.58156,1.4185,0.313775,-0.324435
71.98,0.211879,1.36954,0.0452968,-0.158593
71.99,11.162,1.37674,0.237514,0.192195
72,5.38068,1.42661,0.43699,-0.01588
72.01,-4.28118,1.36361,0.20474,-0.301089
