DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 33.dwd
Config ID:,Sample 33.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,10:38:06
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
77.56,-2.47716,0.889282,-0.0980159,-0.231879
77.57,11.8199,1.03215,0.352129,0.197754
77.58,4.33437,0.969849,0.385339,-0.0488281
77.59,-3.52347,0.99823,0.29868,-0.302277
77.6,-5.88161,0.855233,-0.0791931,-0.337426
77.61,10.6572,0.974862,0.122375,0.168337
77.62,6.40608,0.906372,0.353219,0.0264849
77.63,-0.0614711,1.02748,0.353197,-0.203498
77.64,-6.29229,0.886754,0.0198909,-0.362015
77.65,5.5712,0.929827,-0.0429753,0.0109318
77.66,7.96291,0.95132,0.358473,0.0780923
77.67,1.69155,1.06598,0.378222,-0.151073
77.68,-5.46613,0.944257,0.132457,-0.346146
77.69,0.445993,0.912694,-0.0818089,-0.146048
77.7,9.15833,1.0134,0.420761,0.121231
77.71,3.43279,1.04043,0.452129,-0.0850133
77.72,-4.29164,0.985282,0.248446,-0.317263
77.73,-3.60325,0.881435,-0.0722504,-0.265754
77.74,11.0382,0.986197,0.275585,0.187672
77.75,4.46647,0.965009,0.439769,-0.040741
77.76,-2.99639,0.999799,0.314789,-0.288457
77.77,-7.46198,0.874067,-0.0411878,-0.398102
77.78,7.26667,0.921021,0.00475202,0.0691986
77.79,9.43647,0.969325,0.424369,0.113471
77.8,2.5613,1.03219,0.336293,-0.116544
77.81,-4.74636,0.919931,0.103313,-0.325546
77.82,2.26484,0.910819,-0.0568281,-0.0843811
77.83,10.5312,1.03572,0.4336,0.158168
77.84,3.22091,1.02352,0.401982,-0.0973075
77.85,-5.11562,1.0025,0.215552,-0.348304
77.86,-2.40827,0.890111,-0.0767081,-0.229143
77.87,11.6516,1.05033,0.398102,0.197874
77.88,4.14734,0.979222,0.43287,-0.0563812
77.89,-2.79497,1.02461,0.312206,-0.283759
77.9,-4.93208,0.873326,-0.0255803,-0.312631
77.91,9.80355,0.974731,0.167389,0.146986
77.92,7.11365,0.939811,0.428652,0.0461469
77.93,1.42822,1.06245,0.372881,-0.159138
77.94,-5.35889,0.892029,0.0585938,-0.337088
77.95,4.64957,0.923026,-0.00276838,-0.0154877
77.96,11.3342,0.999712,0.483453,0.174888
77.97,2.95846,1.04588,0.391268,-0.111095
77.98,-6.06036,0.951407,0.152948,-0.373372
77.99,-0.883702,0.919451,-0.0890241,-0.189056
78,9.17576,1.03642,0.422625,0.121231
78.01,3.19388,1.01959,0.41457,-0.101013
78.02,-5.11387,0.988028,0.284064,-0.351443
78.03,-3.96467,0.898874,-0.0331552,-0.287585
78.04,10.4937,0.991211,0.268849,0.172086
78.05,4.84968,0.957511,0.451192,-0.036305
78.06,-2.7213,1.03263,0.392783,-0.288424
78.07,-8.35397,0.88732,-0.0226157,-0.445099
78.08,7.22133,0.894165,-0.137078,0.0574493
78.09,9.61217,0.987549,0.391235,0.118888
78.1,2.35552,1.05674,0.367715,-0.126899
78.11,-6.12967,0.919538,0.130757,-0.373132
78.12,1.63225,0.910688,-0.0761087,-0.115389
78.13,9.83538,1.00926,0.374004,0.138038
78.14,4.92859,1.03991,0.393404,-0.0479671
78.15,-5.5712,1.0144,0.268587,-0.369906
78.16,-4.09459,0.889021,-0.0861577,-0.288707
78.17,11.4541,1.02731,0.311116,0.194016
78.18,4.64565,0.987767,0.395301,-0.0455475
78.19,-3.48903,1.03734,0.33638,-0.313012
78.2,-6.09654,0.868225,-0.0408282,-0.355857
78.21,9.38372,0.963963,0.127596,0.139226
78.22,6.42177,0.943822,0.39068,0.0250244
78.23,-0.888062,1.05883,0.360892,-0.238233
78.24,-8.42765,0.901358,0.0161525,-0.441426
78.25,3.21306,0.93641,-0.0796291,-0.0604793
78.26,8.76247,0.973598,0.39808,0.0986154
78.27,3.84827,1.05595,0.345099,-0.087313
78.28,-7.17512,0.95738,0.16001,-0.416151
78.29,-1.71422,0.938416,-0.0737762,-0.214506
78.3,11.3565,1.04309,0.416412,0.189569
78.31,3.50298,1.0158,0.384511,-0.0959669
78.32,-6.23736,1.00377,0.244489,-0.397034
78.33,-5.21763,0.891157,-0.0996399,-0.325906
78.34,10.4627,0.996791,0.242746,0.169274
78.35,4.29164,0.956465,0.421371,-0.0575147
78.36,-3.01557,1.03507,0.342996,-0.304271
78.37,-6.20989,0.888236,-0.0253732,-0.369121
78.38,6.97196,0.931876,0.0226375,0.0581796
78.39,9.60475,0.9838,0.48827,0.116893
78.4,1.43389,1.03782,0.363998,-0.163073
78.41,-6.20248,0.934274,0.0977652,-0.380282
78.42,1.63095,0.919407,-0.0639561,-0.110659
78.43,11.4014,1.04741,0.498995,0.173765
78.44,3.86745,1.02452,0.411998,-0.0887735
78.45,-5.47834,1.00037,0.22631,-0.374156
78.46,-2.9214,0.885795,-0.0835746,-0.252784
78.47,12.6203,1.05717,0.398614,0.223977
78.48,4.03094,0.968977,0.452249,-0.0715201
78.49,-4.27333,1.0488,0.319726,-0.342462
78.5,-6.32542,0.851702,-0.0639125,-0.36305
78.51,9.86764,0.984366,0.184795,0.145449
78.52,4.26723,0.957206,0.506417,-0.0502995
78.53,-1.63574,1.07618,0.386091,-0.271508
78.54,-7.45414,0.879081,0.0254059,-0.414516
78.55,4.5384,0.927473,-0.0275421,-0.0217874
78.56,7.51212,1.01401,0.542352,0.0597709
78.57,2.25176,1.07976,0.470777,-0.145166
78.58,-8.45424,0.961391,0.201743,-0.468249
78.59,-4.02222,0.905762,-0.168948,-0.302887
78.6,14.7217,1.02212,0.334473,0.292064
78.61,6.63714,0.964094,0.345099,0.0109318
78.62,-4.49829,1.03293,0.30802,-0.347835
78.63,-4.39628,0.882874,-0.0391061,-0.310723
78.64,11.2928,0.971331,0.207258,0.199171
78.65,7.101,0.978481,0.477927,0.0292315
78.66,-1.92915,1.05909,0.419137,-0.27371
78.67,-6.79103,0.883615,0.00854492,-0.39408
78.68,6.85207,0.928214,0.0359889,0.0536455
78.69,9.02492,0.980661,0.472096,0.102921
78.7,1.51367,1.0437,0.379552,-0.160708
78.71,-7.57751,0.936933,0.107574,-0.435181
78.72,0.700596,0.913173,-0.0901359,-0.143716
78.73,9.48966,1.04069,0.466919,0.12594
78.74,4.37709,1.00717,0.347105,-0.0621142
78.75,-5.70417,0.973729,0.217154,-0.382483
78.76,-2.64151,0.890852,-0.0857108,-0.246233
78.77,12.1926,1.04348,0.379017,0.220064
78.78,5.07071,0.95786,0.443268,-0.0350189
78.79,-3.62985,1.0393,0.316075,-0.326222
78.8,-6.33632,0.842154,-0.0771332,-0.36874
78.81,9.83451,0.97883,0.163836,0.146604
78.82,6.72695,0.937544,0.481175,0.0245884
78.83,-0.482178,1.05521,0.36438,-0.231923
78.84,-6.5652,0.871495,0.0259072,-0.387791
78.85,4.95867,0.941903,0.0138528,-0.0124795
78.86,9.48181,1.01092,0.542712,0.12013
78.87,0.889369,1.05076,0.430636,-0.18861
78.88,-7.22351,0.926732,0.147934,-0.42063
78.89,-0.360543,0.903059,-0.0771877,-0.18377
78.9,9.10427,1.03511,0.500052,0.114594
78.91,2.34331,1.02286,0.476358,-0.133896
78.92,-5.33142,0.984018,0.264195,-0.371181
78.93,-4.27464,0.866089,-0.0729152,-0.305579
78.94,10.2805,0.993042,0.308696,0.164304
78.95,5.67845,0.970415,0.530254,-0.0107901
78.96,-2.37165,1.02713,0.362222,-0.287247
78.97,-9.45783,0.853577,-0.0825283,-0.494952
78.98,6.41261,0.893511,-0.143411,0.0299726
78.99,9.17402,0.991908,0.400663,0.107095
79,2.19988,1.03394,0.30329,-0.130768
79.01,-6.28924,0.908378,0.0988443,-0.394745
79.02,1.5407,0.914699,-0.0345176,-0.118964
79.03,11.2052,1.02168,0.421764,0.183182
79.04,4.31955,0.986808,0.344478,-0.0638471
79.05,-6.21294,0.978088,0.225242,-0.400445
79.06,-2.71127,0.878209,-0.0815037,-0.251835
79.07,13.3462,1.02426,0.348543,0.254375
79.08,4.74287,0.946132,0.3902,-0.04085
79.09,-3.30069,1.01345,0.310124,-0.315257
79.1,-5.30613,0.847342,-0.0600651,-0.336642
79.11,9.99058,0.9729,0.189176,0.156948
79.12,4.85665,0.921195,0.422265,-0.0259508
79.13,-1.02539,1.04392,0.354374,-0.247944
79.14,-6.22035,0.877075,0.000316075,-0.37868
79.15,5.33491,0.930481,-0.0228882,0.00301906
79.16,7.63114,0.964922,0.427693,0.0687299
79.17,0.258092,1.06633,0.430134,-0.212108
79.18,-5.98362,0.920454,0.123618,-0.381622
79.19,0.619507,0.903844,-0.0800977,-0.149307
79.2,8.69489,1.00647,0.44136,0.113558
79.21,1.55116,1.03115,0.483431,-0.159476
79.22,-6.63321,0.961173,0.27468,-0.422298
79.23,-8.53141,0.853751,-0.182244,-0.460281
79.24,10.046,0.906677,-0.0246647,0.163171
79.25,5.32096,0.873675,0.165144,-0.00893729
79.26,-0.59858,1.00289,0.230844,-0.221579
79.27,-5.0245,0.854449,-0.0544412,-0.340129
79.28,6.12226,0.898002,-0.0252969,0.0383541
79.29,7.24269,0.94199,0.290266,0.0716182
79.3,1.90778,0.997707,0.290756,-0.135531
79.31,-5.85153,0.904192,0.0734493,-0.373546
79.32,1.95966,0.897914,-0.0790078,-0.10122
79.33,10.6192,0.985325,0.356533,0.18268
79.34,3.13416,0.979745,0.33493,-0.090986
79.35,-5.8306,0.955418,0.201797,-0.385165
79.36,-2.71868,0.853271,-0.0996726,-0.251726
79.37,12.292,0.994829,0.315029,0.235345
79.38,4.4063,0.925555,0.359791,-0.0397491
79.39,-2.54386,0.982753,0.293481,-0.286734
79.4,-4.96172,0.832999,-0.0785283,-0.329252
79.41,10.2312,0.94465,0.114724,0.170114
79.42,5.97752,0.9021,0.374919,0.0218746
79.43,-0.0200544,1.02243,0.345405,-0.210953
79.44,-5.61305,0.871408,0.0136784,-0.361513
79.45,5.31703,0.916051,-0.0478145,0.00644139
79.46,6.75092,0.944911,0.394353,0.056621
79.47,0.831822,1.04784,0.385818,-0.180555
79.48,-5.73687,0.917838,0.132359,-0.372663
79.49,0.541469,0.899004,-0.0814165,-0.149242
79.5,9.01358,0.998535,0.414461,0.131858
79.51,2.38735,1.00255,0.421066,-0.115302
79.52,-4.43987,0.93083,0.227825,-0.335704
79.53,-3.70483,0.849871,-0.0901903,-0.286942
79.54,10.8089,0.957467,0.252882,0.198386
79.55,4.10854,0.91592,0.379072,-0.0436074
79.56,-1.93699,0.981097,0.34159,-0.27032
79.57,-5.21066,0.870143,-0.0249372,-0.348075
79.58,7.42362,0.908072,0.0236184,0.0816563
79.59,6.00935,0.927211,0.376892,0.0208718
79.6,-0.354004,1.02735,0.371257,-0.222113
79.61,-4.98308,0.917969,0.0917598,-0.352413
79.62,2.13536,0.884225,-0.0925337,-0.0946263
79.63,7.00466,0.98781,0.406276,0.0660815
79.64,1.0158,1.02792,0.439758,-0.16934
79.65,-5.59518,0.968236,0.229994,-0.387453
79.66,-3.57186,0.873587,-0.0922176,-0.287029
79.67,9.99015,1.00887,0.333459,0.167051
79.68,4.51355,0.960388,0.419224,-0.0340053
79.69,-2.13013,1.00137,0.337034,-0.280718
79.7,-5.84324,0.846776,-0.0465502,-0.363072
79.71,8.7132,0.957947,0.117013,0.125024
79.72,6.8961,0.911822,0.393775,0.0518908
79.73,1.45525,1.03424,0.378723,-0.165057
79.74,-6.12139,0.882481,0.0548445,-0.384554
79.75,3.01732,0.926121,-0.0533186,-0.0678798
79.76,9.57467,0.97277,0.448238,0.140577
79.77,2.92053,1.03245,0.400511,-0.114463
79.78,-6.34548,0.955985,0.201089,-0.409666
79.79,-2.06212,0.898699,-0.0884356,-0.237808
79.8,10.6628,1.01584,0.43954,0.182844
79.81,3.97775,0.979178,0.425273,-0.0691986
79.82,-4.82178,0.987026,0.311127,-0.365601
79.83,-6.19507,0.872192,-0.0558472,-0.374178
79.84,9.77522,0.984192,0.247672,0.167585
79.85,4.88194,0.917751,0.410342,-0.0244577
79.86,-1.62354,1.01013,0.36765,-0.266048
79.87,-7.37653,0.878122,0.00283378,-0.427094
79.88,5.32445,0.92538,0.0267356,0.0114114
79.89,8.15037,0.943473,0.439388,0.0865718
79.9,2.69688,1.03524,0.41178,-0.120599
79.91,-7.8016,0.929478,0.151465,-0.471595
79.92,-1.13961,0.908639,-0.142844,-0.215171
79.93,12.1338,1.02936,0.394178,0.227269
79.94,3.27192,0.985456,0.377339,-0.0904519
79.95,-6.10875,0.990993,0.257536,-0.414233
79.96,-3.92718,0.881304,-0.0574929,-0.303508
79.97,12.5113,1.01894,0.352227,0.23904
79.98,4.82134,0.939941,0.392227,-0.0333623
79.99,-2.99072,1.0338,0.354582,-0.318462
80,-5.34101,0.856192,-0.0161852,-0.348772
80.01,9.15745,0.959691,0.162321,0.138223
80.02,5.40771,0.920715,0.413404,0.00298636
80.03,-0.529262,1.0393,0.38499,-0.238974
80.04,-6.73436,0.874198,0.051106,-0.410222
80.05,3.62418,0.912955,-0.0228228,-0.0530788
80.06,7.75408,0.959473,0.463017,0.0808498
80.07,3.34167,1.04858,0.420696,-0.103564
80.08,-6.04335,0.943429,0.208097,-0.407802
80.09,-1.95748,0.905675,-0.0462341,-0.239465
80.1,9.08813,1.01079,0.435835,0.13382
80.11,4.78952,0.978917,0.402625,-0.0463213
80.12,-4.97219,0.991124,0.32899,-0.38365
80.13,-5.68237,0.870972,-0.0331988,-0.367704
80.14,10.2173,0.96126,0.232457,0.177307
80.15,5.83191,0.920759,0.414483,0.00371661
80.16,-1.60697,1.02033,0.386876,-0.27286
80.17,-6.99463,0.874023,0.0403704,-0.422832
80.18,4.35747,0.897566,-0.00480652,-0.0182996
80.19,7.86002,0.937936,0.389971,0.0798798
80.2,2.93056,1.01074,0.397906,-0.112141
80.21,-6.48368,0.935451,0.18546,-0.426745
80.22,-1.34757,0.89822,-0.0522178,-0.22062
80.23,9.8284,1.01096,0.415257,0.154179
80.24,4.35268,0.997838,0.415867,-0.0620924
80.25,-5.68107,0.989293,0.294734,-0.407857
80.26,-5.74341,0.876116,-0.0825718,-0.369775
80.27,11.0744,1.01301,0.311552,0.20171
80.28,5.09556,0.927473,0.394254,-0.0270408
80.29,-2.72391,1.03468,0.367083,-0.317132
80.3,-6.27877,0.859724,0.0101798,-0.383137
80.31,7.73795,0.938982,0.106866,0.0943429
80.32,5.10733,0.929565,0.397786,-0.0087629
80.33,-0.560216,1.057,0.415257,-0.247181
80.34,-8.78078,0.898874,0.0461578,-0.490962
80.35,0.780378,0.905326,-0.138583,-0.14558
80.36,5.47529,0.975342,0.371682,0.0103869
80.37,3.11018,1.05395,0.365655,-0.118332
80.38,-7.21261,0.94805,0.179618,-0.447813
80.39,-3.27236,0.909206,-0.110408,-0.28462
80.4,9.75952,1.01942,0.383715,0.154539
80.41,3.85524,0.993783,0.428456,-0.0836073
80.42,-5.25774,1.01301,0.295454,-0.392761
80.43,-6.39474,0.860116,-0.0713893,-0.390254
80.44,8.47386,0.966012,0.233928,0.11988
80.45,5.99452,0.954285,0.492412,-0.00011989
80.46,-1.9056,1.02273,0.382963,-0.288555
80.47,-9.96661,0.875854,-0.0206648,-0.553883
80.48,1.81972,0.879996,-0.186517,-0.125732
80.49,7.71005,0.9535,0.243716,0.0798907
80.5,2.52032,1.03363,0.291443,-0.126692
80.51,-5.94395,0.925816,0.126321,-0.411824
80.52,-0.514003,0.898176,-0.119607,-0.192075
80.53,10.4327,1.03363,0.329023,0.185035
80.54,5.70286,0.99108,0.275792,-0.00605992
80.55,-4.87584,0.977696,0.233558,-0.377263
80.56,-3.61938,0.895822,-0.102376,-0.293536
80.57,12.9748,1.02888,0.285176,0.265557
80.58,5.22417,0.921282,0.305732,-0.0180708
80.59,-2.68642,1.01214,0.330124,-0.31504
80.6,-5.26821,0.857544,-0.0428445,-0.352467
80.61,9.58383,0.948792,0.10049,0.155618
80.62,5.56815,0.890808,0.353797,0.00479562
80.63,-0.315203,1.06755,0.408129,-0.241361
80.64,-5.96967,0.893729,0.0466047,-0.389295
80.65,4.61208,0.920803,-0.0658962,-0.0182234
80.66,7.19386,0.96017,0.386233,0.0662231
80.67,1.47051,1.08673,0.44838,-0.181046
80.68,-4.98832,0.930568,0.169634,-0.366843
80.69,0.0427246,0.907375,-0.0606428,-0.175029
80.7,8.48563,1.00874,0.41335,0.11952
80.71,3.36565,1.04667,0.475922,-0.0949097
80.72,-4.45208,0.962568,0.291105,-0.363443
80.73,-4.90069,0.876726,-0.0601196,-0.342941
80.74,10.4954,0.975909,0.224272,0.19552
80.75,5.30134,0.952584,0.439235,-0.0152806
80.76,-0.937762,1.01196,0.360609,-0.253514
80.77,-5.92215,0.884181,0.0212097,-0.390854
80.78,6.24913,0.918318,0.00396729,0.0465284
80.79,7.83168,0.965881,0.419377,0.0782667
80.8,0.943429,1.04706,0.392707,-0.192446
80.81,-5.54112,0.93907,0.125667,-0.39068
80.82,0.616455,0.89386,-0.106386,-0.153111
80.83,7.90318,1.02866,0.417622,0.0938525
80.84,2.29187,1.05347,0.477426,-0.145253
80.85,-4.3444,0.976475,0.264587,-0.361426
80.86,-3.63159,0.873326,-0.0564575,-0.302298
80.87,10.3075,1.01297,0.329099,0.184272
80.88,5.05676,0.985631,0.48014,-0.0296565
80.89,-2.06822,1.01685,0.352827,-0.297895
80.9,-5.85981,0.870361,-0.0125449,-0.382124
80.91,9.06285,0.948835,0.0944628,0.139335
80.92,7.11365,0.945914,0.442178,0.0471715
80.93,1.65885,1.05608,0.393317,-0.177351
80.94,-5.93218,0.893032,0.0904192,-0.402701
80.95,2.58222,0.904497,-0.0702558,-0.0846318
80.96,9.855,1.00991,0.467355,0.151258
80.97,2.26222,1.05896,0.413655,-0.158593
80.98,-5.89905,0.968236,0.168599,-0.415028
80.99,-1.99236,0.917969,-0.0874438,-0.252097
81,10.4954,1.02958,0.404173,0.182887
81.01,3.24445,1.02312,0.456074,-0.115258
81.02,-4.40805,0.997184,0.296162,-0.37747
81.03,-5.10603,0.88841,-0.0432151,-0.361056
81.04,10.8006,0.961827,0.175814,0.205961
81.05,6.86994,0.978394,0.486069,0.0316184
81.06,-0.944737,1.06402,0.406788,-0.265612
81.07,-5.79093,0.891331,0.0507682,-0.394897
81.08,6.08128,0.909511,0.00224522,0.0375257
81.09,8.79647,0.994524,0.483606,0.111149
81.1,2.22212,1.0713,0.422854,-0.156839
81.11,-7.26449,0.976127,0.175825,-0.469175
81.12,-1.39727,0.907506,-0.106801,-0.227759
81.13,12.2397,1.05081,0.426647,0.23104
81.14,5.83278,1.00154,0.358898,-0.0157166
81.15,-4.46865,1.01881,0.293001,-0.386135
81.16,-4.86625,0.895081,-0.0634221,-0.34862
81.17,11.7911,1.0243,0.285405,0.228217
81.18,6.05033,0.973336,0.438134,-0.00665937
81.19,-2.27966,1.07588,0.363944,-0.321143
81.2,-6.86951,0.867702,-0.0356511,-0.423628
81.21,8.59593,0.939898,0.0272805,0.123378
81.22,7.34776,0.963178,0.484695,0.0510951
81.23,1.81318,1.08808,0.400053,-0.179073
81.24,-6.37425,0.898307,0.0961413,-0.42172
81.25,3.01426,0.917271,-0.0543104,-0.0761741
81.26,11.2976,1.02325,0.490526,0.20352
81.27,4.77121,1.03847,0.425382,-0.0640651
81.28,-5.58602,0.969108,0.221252,-0.410472
81.29,-2.59181,0.916138,-0.0842503,-0.276882
81.3,11.7593,1.03808,0.401851,0.227618
81.31,5.37371,1.00943,0.467954,-0.0457982
81.32,-3.85088,1.04048,0.324053,-0.367116
81.33,-6.14406,0.881391,-0.0719234,-0.402156
81.34,10.2709,0.980181,0.200947,0.182517
81.35,6.6136,0.989859,0.514733,0.00604902
81.36,-0.731986,1.06689,0.410723,-0.271803
81.37,-9.51669,0.90441,-0.00930786,-0.562886
81.38,1.80664,0.892203,-0.20934,-0.122081
81.39,8.22144,0.983058,0.24195,0.0937544
81.4,2.69557,1.07252,0.280315,-0.136435
81.41,-6.1615,0.934056,0.0785501,-0.430189
81.42,0.169155,0.921936,-0.12801,-0.176348
81.43,10.3864,1.03564,0.326625,0.185002
81.44,4.63824,0.994176,0.278517,-0.0500379
81.45,-4.24587,0.974208,0.195127,-0.373077
81.46,-2.1977,0.896955,-0.105318,-0.253895
81.47,13.2215,1.0178,0.24559,0.284435
81.48,4.9918,0.942601,0.327018,-0.0334494
81.49,-2.53209,1.02687,0.300424,-0.32705
81.5,-4.84488,0.876421,-0.0793021,-0.355715
81.51,9.712,0.953195,0.0816781,0.161994
81.52,5.0136,0.916574,0.322963,-0.0223541
81.53,-0.210571,1.08538,0.362156,-0.251105
81.54,-4.73633,0.910252,0.0168065,-0.360391
81.55,4.82309,0.931527,-0.0696564,-0.0103433
81.56,7.06961,0.970764,0.371748,0.0626482
81.57,2.02593,1.09379,0.440085,-0.168119
81.58,-4.34309,0.952105,0.142136,-0.360881
81.59,0.0640869,0.916879,-0.094005,-0.181274
81.6,9.198,1.01728,0.395224,0.144272
81.61,3.47944,1.05268,0.491649,-0.104817
81.62,-3.54178,0.970154,0.266364,-0.346004
81.63,-3.34385,0.882089,-0.0714329,-0.302865
81.64,10.001,0.975778,0.232282,0.180588
81.65,6.21905,0.988552,0.485622,0.00637599
81.66,-0.884574,1.00351,0.334004,-0.263617
81.67,-5.29088,0.9055,-0.0012752,-0.388129
81.68,5.77305,0.916181,0.00361851,0.0295258
81.69,9.30655,0.994088,0.463802,0.121242
81.7,2.46756,1.04244,0.379682,-0.141536
81.71,-4.75159,0.94247,0.137493,-0.382418
81.72,1.04414,0.906895,-0.0792585,-0.14352
81.73,13.3497,1.04893,0.467627,0.271051
81.74,4.92946,1.01257,0.386908,-0.0483704
81.75,-3.84173,1.0219,0.251301,-0.373851
81.76,-2.87258,0.882263,-0.0816672,-0.279443
81.77,11.6464,1.04305,0.372598,0.225111
81.78,5.11605,0.962873,0.410734,-0.0342887
81.79,-1.668,1.04684,0.320206,-0.305775
81.8,-4.92161,0.863473,-0.0379072,-0.359791
81.81,9.15179,0.962655,0.0844138,0.14437
81.82,7.47942,0.958034,0.502603,0.0578635
81.83,1.72991,1.09314,0.385045,-0.179672
81.84,-4.55933,0.894645,0.0575038,-0.360718
81.85,4.07148,0.93253,-0.0269645,-0.0374385
81.86,10.4553,1.02535,0.539954,0.170255
81.87,3.03781,1.06454,0.423355,-0.134746
81.88,-4.72586,0.969631,0.164076,-0.389731
81.89,-0.861904,0.911909,-0.0972094,-0.217198
81.9,10.3054,1.05508,0.451006,0.179193
81.91,3.95857,1.03302,0.480379,-0.0880868
81.92,-4.44423,1.03402,0.323497,-0.401088
81.93,-5.6318,0.889936,-0.114626,-0.399083
81.94,12.0911,0.953326,0.0792912,0.247759
81.95,6.85992,0.960868,0.379671,0.0286865
81.96,-0.222778,1.0808,0.365459,-0.241917
81.97,-4.7808,0.901533,0.0108119,-0.374418
81.98,6.25131,0.952236,0.0492205,0.0412314
81.99,9.10514,0.983146,0.38693,0.125972
82,3.14985,1.03503,0.372118,-0.110528
82.01,-4.53055,0.95241,0.130506,-0.378069
82.02,1.7177,0.919625,-0.0924247,-0.123269
82.03,12.7258,1.0403,0.424837,0.258146
82.04,5.92346,1.01484,0.366898,-0.00603812
82.05,-3.22614,1.01148,0.241568,-0.350909
82.06,-2.97939,0.901838,-0.11431,-0.28911
82.07,12.66,1.06275,0.383116,0.260849
82.08,5.80488,0.969543,0.397579,-0.0105504
82.09,-1.39335,1.04919,0.295835,-0.29408
82.1,-4.87627,0.865653,-0.0895146,-0.363344
82.11,9.10121,0.99047,0.14716,0.138419
82.12,6.12488,0.941903,0.421262,0.0136566
82.13,1.36065,1.07008,0.346222,-0.190735
82.14,-4.56499,0.896824,0.00986372,-0.367203
82.15,4.1517,0.94465,-0.0462777,-0.0344304
82.16,9.30525,1.00316,0.469676,0.135269
82.17,2.75051,1.08603,0.449742,-0.139596
82.18,-6.13926,0.982448,0.149187,-0.4599
82.19,-3.8487,0.927952,-0.214255,-0.342167
82.2,12.7236,1.03402,0.245667,0.274211
82.21,6.75223,0.953805,0.228555,0.0348445
82.22,-2.34375,1.01807,0.226909,-0.315443
82.23,-2.42789,0.910078,-0.0966971,-0.275519
82.24,10.3729,0.999669,0.186212,0.191639
82.25,5.7203,0.962176,0.311672,-0.00299726
82.26,0.0597273,1.01471,0.271694,-0.223051
82.27,-3.81165,0.887887,-0.0551605,-0.336086
82.28,6.78755,0.955811,0.0106703,0.0662558
82.29,7.35561,0.97338,0.364358,0.0689697
82.3,2.00283,1.03821,0.299585,-0.155378
82.31,-4.58069,0.961086,0.0641632,-0.392532
82.32,2.70037,0.936105,-0.0857108,-0.0876726
82.33,10.9419,1.04597,0.404772,0.196947
82.34,4.14908,1.01388,0.319835,-0.0653839
82.35,-2.64195,0.991516,0.179912,-0.321775
82.36,-0.628662,0.896606,-0.0998361,-0.203073
82.37,11.1363,1.0611,0.384707,0.220173
82.38,4.53578,0.972072,0.40075,-0.0448281
82.39,-1.68937,1.01066,0.273045,-0.293132
82.4,-3.60195,0.858372,-0.0941467,-0.317012
82.41,9.51669,0.989336,0.139934,0.161449
82.42,5.90777,0.931832,0.429709,0.0112697
82.43,0.179618,1.06232,0.328445,-0.230767
82.44,-4.2245,0.898394,0.00371661,-0.354287
82.45,4.87758,0.951756,-0.00827244,-0.00574384
82.46,6.08782,0.983364,0.443562,0.0268555
82.47,0.957816,1.07217,0.403421,-0.200032
82.48,-4.75507,0.948748,0.153569,-0.392402
82.49,-0.1491,0.917664,-0.0851876,-0.19116
82.5,9.8284,1.03516,0.455573,0.171356
82.51,3.17514,1.00891,0.438309,-0.106212
82.52,-3.4062,0.98659,0.29311,-0.35165
82.53,-3.17426,0.885707,-0.0508118,-0.304467
82.54,9.42514,0.9889,0.266745,0.171095
82.55,5.34624,0.953151,0.476706,-0.0120762
82.56,-0.669643,1.02247,0.364304,-0.258342
82.57,-4.82178,0.887844,0.0120108,-0.383704
82.58,5.52891,0.934492,0.0399017,0.0239999
82.59,6.83027,0.980094,0.470014,0.0450788
82.6,1.79487,1.04235,0.391453,-0.168948
82.61,-5.29044,0.949663,0.13698,-0.421568
82.62,0.254604,0.914612,-0.0755419,-0.174255
82.63,8.45599,1.05382,0.486428,0.11043
82.64,3.50952,1.02391,0.4205,-0.101776
82.65,-5.01709,1.02583,0.304435,-0.43202
82.66,-5.66145,0.889631,-0.136054,-0.404391
82.67,13.5703,1.01406,0.192163,0.304031
82.68,5.43126,0.919974,0.344173,-0.00902448
82.69,-1.44523,1.06293,0.339508,-0.292576
82.7,-5.20761,0.850699,-0.0394658,-0.386418
82.71,8.57675,0.980312,0.119269,0.124512
82.72,5.43256,0.914743,0.364598,0.00214713
82.73,1.65841,1.05382,0.399987,-0.176304
82.74,-4.7324,0.88671,0.0927516,-0.381034
82.75,3.68173,0.940857,-0.0270299,-0.0582014
82.76,9.10427,0.980399,0.412205,0.142168
82.77,4.48914,1.05495,0.406069,-0.0683158
82.78,-4.12859,0.963178,0.206288,-0.372031
82.79,-0.604248,0.931222,-0.0871168,-0.219149
82.8,11.5143,1.03324,0.406897,0.234855
82.81,5.3275,1.00839,0.418516,-0.0337219
82.82,-2.34157,1.00024,0.287323,-0.318582
82.83,-3.30244,0.879168,-0.0614493,-0.314756
82.84,10.4898,0.994001,0.251072,0.206386
82.85,5.96226,0.963004,0.453437,0.00470843
82.86,-0.381034,1.02591,0.357372,-0.251498
82.87,-4.27595,0.898263,0.020534,-0.362342
