DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 16.dwd
Config ID:,Sample 16.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,14:08:38
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
132.82,72.6602,-0.00959124,0.622123,0.0194659
132.83,72.6671,-0.00989642,0.622373,0.0193569
132.84,72.6624,-0.0109863,0.622526,0.0194659
132.85,72.6706,-0.0104196,0.622515,0.0193569
132.86,72.668,-0.00946045,0.622014,0.0193678
132.87,72.6741,-0.00959124,0.62245,0.0193351
132.88,72.6732,-0.00980922,0.622461,0.019455
132.89,72.6776,-0.00793457,0.622319,0.0193024
132.9,72.6763,-0.0088065,0.622144,0.019346
132.91,72.6807,-0.0088501,0.622188,0.019019
132.92,72.6811,-0.00906808,0.622362,0.019346
132.93,72.6859,-0.00994001,0.622635,0.0191389
132.94,72.6842,-0.0102016,0.622101,0.0192152
132.95,72.6876,-0.00989642,0.622297,0.0190299
132.96,72.6881,-0.0104196,0.622548,0.0191607
132.97,72.6929,-0.0087629,0.622613,0.0189972
132.98,72.6942,-0.00985282,0.62221,0.019237
132.99,72.6951,-0.00915527,0.622253,0.0188228
133,72.6981,-0.00976563,0.621948,0.019237
133.01,72.7029,-0.00815255,0.621055,0.0188664
133.02,72.7033,-0.00915527,0.623049,0.0191171
133.03,72.7033,-0.00837054,0.621981,0.018692
133.04,72.7112,-0.00762939,0.60779,0.0189645
133.05,72.719,-0.00806536,0.613392,0.0187356
133.06,72.7238,-0.00767299,0.608521,0.0192152
133.07,72.7003,-0.00579834,0.599529,0.018801
133.08,72.7186,-0.00845773,0.609305,0.0189427
133.09,72.7151,-0.00710624,0.597774,0.0185503
133.1,72.7273,-0.00649588,0.607136,0.0187356
133.11,72.7321,-0.00745501,0.602384,0.0186048
133.12,72.7325,-0.00693185,0.620782,0.0185176
133.13,72.7408,-0.00837054,0.624771,0.0184086
133.14,72.7299,-0.00640869,0.619932,0.0186593
133.15,72.7243,-0.00819615,0.624738,0.0184849
133.16,72.7295,-0.00867571,0.619943,0.0187683
133.17,72.7312,-0.0088501,0.624586,0.0178855
133.18,72.7378,-0.00810896,0.621174,0.0188337
133.19,72.7426,-0.00745501,0.622537,0.018365
133.2,72.7386,-0.00701904,0.622406,0.0184522
133.21,72.7474,-0.00806536,0.622101,0.01891
133.22,72.7378,-0.00802176,0.62233,0.018365
133.23,72.75,-0.00697545,0.622308,0.0184522
133.24,72.7408,-0.00736782,0.622362,0.0181471
133.25,72.7452,-0.00828334,0.621992,0.0184849
133.26,72.7556,-0.00780378,0.622602,0.0183323
133.27,72.7395,-0.00789097,0.621959,0.0186157
133.28,72.7613,-0.00714983,0.621981,0.0180054
133.29,72.7539,-0.00867571,0.622352,0.0185176
133.3,72.7657,-0.0075422,0.622482,0.0179073
133.31,72.7552,-0.00793457,0.622461,0.0184631
133.32,72.7587,-0.00802176,0.622188,0.0178528
133.33,72.7487,-0.00736782,0.622777,0.0186266
133.34,72.7491,-0.00566755,0.621894,0.017831
133.35,72.7509,-0.00688825,0.622308,0.0182887
133.36,72.7578,-0.00771659,0.622504,0.0179618
133.37,72.7591,-0.00806536,0.622373,0.0182887
133.38,72.7635,-0.00623431,0.622035,0.0179073
133.39,72.7622,-0.00802176,0.622657,0.0179182
133.4,72.7718,-0.00810896,0.622362,0.0182125
133.41,72.7775,-0.00802176,0.622362,0.0180054
133.42,72.7788,-0.00845773,0.622134,0.0180926
133.43,72.7836,-0.00719343,0.62245,0.0177983
133.44,72.7814,-0.00815255,0.622123,0.0179836
133.45,72.7883,-0.00714983,0.622526,0.0177874
133.46,72.7857,-0.00780378,0.621872,0.017831
133.47,72.7879,-0.00675746,0.622602,0.0177656
133.48,72.7918,-0.00741141,0.622461,0.0179073
133.49,72.7966,-0.00776018,0.622232,0.0175803
133.5,72.7966,-0.00667027,0.622199,0.0177656
133.51,72.8014,-0.00680106,0.622482,0.017613
133.52,72.7992,-0.00640869,0.622243,0.0178419
133.53,72.8084,-0.00732422,0.62233,0.0176893
133.54,72.8049,-0.00688825,0.621719,0.0177656
133.55,72.8054,-0.00771659,0.622384,0.0174495
133.56,72.8119,-0.00701904,0.621796,0.0176457
133.57,72.8128,-0.00671387,0.622319,0.0174386
133.58,72.8123,-0.00671387,0.621937,0.017613
133.59,72.8132,-0.00649588,0.62245,0.017395
133.6,72.8149,-0.00649588,0.621567,0.0175367
133.61,72.8228,-0.00719343,0.622134,0.0173405
133.62,72.8258,-0.00610352,0.621861,0.0175149
133.63,72.8271,-0.00693185,0.62257,0.0172533
133.64,72.8315,-0.00601632,0.621981,0.0174495
133.65,72.8333,-0.00671387,0.622341,0.0172206
133.66,72.8315,-0.00540597,0.621948,0.0173841
133.67,72.8341,-0.00536237,0.622362,0.0171334
133.68,72.835,-0.00544957,0.622025,0.0173623
133.69,72.8411,-0.00488281,0.622155,0.0171116
133.7,72.8411,-0.00575474,0.622406,0.0171879
133.71,72.8433,-0.00531878,0.622471,0.0170027
133.72,72.8472,-0.00614711,0.622079,0.017177
133.73,72.8463,-0.00549316,0.622319,0.0169809
133.74,72.8494,-0.0051008,0.621796,0.0171661
133.75,72.8546,-0.00514439,0.622319,0.0168501
133.76,72.8603,-0.00435965,0.622079,0.0171007
133.77,72.8681,-0.0037493,0.622591,0.0169809
133.78,72.8664,-0.00427246,0.621926,0.0169918
133.79,72.8673,-0.00470843,0.622188,0.0169591
133.8,72.8707,-0.00431606,0.622286,0.0168501
133.81,72.876,-0.00361851,0.622166,0.0168719
133.82,72.8829,-0.00361851,0.621676,0.0168065
133.83,72.8829,-0.00309535,0.622068,0.0169373
133.84,72.8899,-0.00335693,0.62221,0.0167847
133.85,72.8812,-0.00370571,0.622406,0.0168937
133.86,72.8773,-0.00405448,0.622155,0.0165667
133.87,72.8712,-0.00309535,0.622308,0.016861
133.88,72.8843,-0.00344413,0.621916,0.0166103
133.89,72.8834,-0.00366211,0.622025,0.0168501
133.9,72.886,-0.00366211,0.622297,0.0164795
133.91,72.8825,-0.00418527,0.622428,0.0167738
133.92,72.893,-0.00292097,0.622068,0.0164141
133.93,72.896,-0.00427246,0.62233,0.0167411
133.94,72.896,-0.00409807,0.622243,0.0163705
133.95,72.8995,-0.00418527,0.622297,0.0165667
133.96,72.9039,-0.00440325,0.621785,0.0163269
133.97,72.9074,-0.00335693,0.622319,0.0165667
133.98,72.9087,-0.00418527,0.622101,0.0164032
133.99,72.9039,-0.00344413,0.622602,0.0165449
134,72.9113,-0.00213623,0.622101,0.0161525
134.01,72.9109,-0.00331334,0.622243,0.0166321
134.02,72.9183,-0.00283378,0.622035,0.016098
134.03,72.9226,-0.00274658,0.622428,0.0164795
134.04,72.9261,-0.00191825,0.622243,0.0161743
134.05,72.9222,-0.00292097,0.622155,0.0162833
134.06,72.9265,-0.00217983,0.621981,0.0160653
134.07,72.9261,-0.002485,0.621937,0.0162179
134.08,72.9335,-0.00217983,0.622057,0.0161416
134.09,72.9361,-0.00279018,0.622275,0.0161852
134.1,72.9379,-0.00357492,0.622112,0.0161416
134.11,72.9392,-0.00313895,0.622362,0.0160653
134.12,72.9414,-0.00313895,0.622035,0.016098
134.13,72.9457,-0.00239781,0.622428,0.0160108
134.14,72.9444,-0.00183105,0.622177,0.0160217
134.15,72.9483,-0.0025722,0.622286,0.0158909
134.16,72.9501,-0.00174386,0.622166,0.015989
134.17,72.9566,-0.00178746,0.622275,0.0158255
134.18,72.954,-0.00183105,0.622057,0.0159236
134.19,72.9536,-0.00191825,0.621992,0.0156839
134.2,72.9562,-0.00191825,0.621872,0.0159127
134.21,72.9636,-0.00292097,0.622384,0.0157057
134.22,72.9632,-0.002485,0.621992,0.0158691
134.23,72.9658,-0.00183105,0.622439,0.0155531
134.24,72.968,-0.00161307,0.622155,0.0157928
134.25,72.9728,-0.00261579,0.622537,0.015455
134.26,72.9684,-0.00196184,0.622243,0.0157492
134.27,72.9758,-0.00191825,0.622243,0.015346
134.28,72.9815,-0.0012207,0.622046,0.0157601
134.29,72.9863,-0.0012207,0.622308,0.0153133
134.3,72.9885,-0.00204904,0.62221,0.015673
134.31,72.9889,-0.00235421,0.622275,0.0151607
134.32,72.9906,-0.00156948,0.622003,0.015673
134.33,72.9885,-0.00187465,0.62221,0.0151716
134.34,72.9919,-0.00117711,0.621959,0.0156403
134.35,72.9924,-0.000828334,0.622537,0.0151716
134.36,73.0007,-0.000435965,0.622079,0.0155313
134.37,73.0037,-0.00152588,0.622188,0.0152152
134.38,73.0015,-0.0013079,0.622362,0.0153351
134.39,73.0024,-0.00178746,0.622264,0.0151498
134.4,73.0072,-0.00191825,0.622537,0.0151389
134.41,73.0089,-0.000697545,0.622177,0.015128
134.42,73.0164,-0.000915527,0.622014,0.0152806
134.43,73.0172,-0.00200544,0.622177,0.0150299
134.44,73.0233,-0.00174386,0.635202,0.0149318
134.45,73.0281,-0.00217983,0.646973,0.0152261
134.46,73.0168,-0.0013079,0.638984,0.015237
134.47,73.0198,-0.00200544,0.642591,0.0151825
134.48,73.022,-0.00287737,0.64064,0.015237
134.49,73.0194,-0.00148228,0.637131,0.0151934
134.5,73.0264,-0.000959124,0.629022,0.014801
134.51,73.0273,-0.000915527,0.626984,0.0147792
134.52,73.0382,-0.000741141,0.626526,0.0147356
134.53,73.0382,-0.000959124,0.624313,0.0149972
134.54,73.0451,-0.000523158,0.623801,0.0146811
134.55,73.0451,-0.000610352,0.622918,0.0149645
134.56,73.0521,-0.000174386,0.623049,0.0145394
134.57,73.0486,-0.000435965,0.622297,0.0148991
134.58,73.0569,-0.00113351,0.622341,0.0144632
134.59,73.0552,-0.000566755,0.622352,0.0148228
134.6,73.0634,-0.00104632,0.621992,0.0145067
134.61,73.0595,-0.0013079,0.622232,0.0148446
134.62,73.0687,-0.000348772,0.622319,0.0144196
134.63,73.0656,0.000174386,0.622025,0.0146484
134.64,73.0722,-0.000305176,0.622046,0.0143651
134.65,73.0717,0.000348772,0.622221,0.0146157
134.66,73.0761,-8.71931e-05,0.622003,0.0142888
134.67,73.0761,-0.000523158,0.621905,0.0145176
134.68,73.0813,-0.000435965,0.622253,0.0143106
134.69,73.0813,-0.000392369,0.621905,0.0145394
134.7,73.087,-0.00113351,0.622003,0.0141035
134.71,73.087,-0.000871931,0.622101,0.0143651
134.72,73.0935,0.00013079,0.622275,0.0142452
134.73,73.0931,8.71931e-05,0.621861,0.0143651
134.74,73.097,-0.00100272,0.622221,0.0140708
134.75,73.0983,0.000217983,0.622046,0.0143215
134.76,73.1031,0.00013079,0.622134,0.0141035
134.77,73.104,0.000392369,0.621807,0.0142452
134.78,73.1092,0.000741141,0.622199,0.0139945
134.79,73.1105,-0.000217983,0.621905,0.0141798
134.8,73.114,0.000915527,0.622264,0.0140381
134.81,73.1158,0.000828334,0.621839,0.0140599
134.82,73.1184,0.00104632,0.622177,0.0139618
134.83,73.1223,0.000305176,0.621894,0.01394
134.84,73.1245,0.00187465,0.622221,0.0139727
134.85,73.1288,0.00196184,0.621992,0.013831
134.86,73.1288,0.00143869,0.622035,0.0139618
134.87,73.1336,0.000435965,0.622035,0.0137656
134.88,73.1349,0.00108991,0.622112,0.0138964
134.89,73.1389,0.000915527,0.622025,0.0136675
134.9,73.1397,0.000697545,0.622199,0.013831
134.91,73.1437,0.0012207,0.622003,0.0136239
134.92,73.1458,0.000435965,0.622221,0.0138419
134.93,73.1489,0.000479562,0.62185,0.0135258
134.94,73.1498,0.000697545,0.622134,0.0137983
134.95,73.1541,0.000392369,0.622112,0.0134386
134.96,73.155,0.000828334,0.622003,0.0137874
134.97,73.1607,0.000784738,0.621883,0.0133514
134.98,73.1633,0.00183105,0.622112,0.0136675
134.99,73.1663,0.00235421,0.622003,0.0132642
135,73.1694,0.00148228,0.622101,0.0136239
135.01,73.1707,0.00183105,0.621992,0.0132642
135.02,73.1729,0.00187465,0.622144,0.0135694
135.03,73.1759,0.000741141,0.621992,0.0131989
135.04,73.1798,0.00213623,0.622079,0.0135476
135.05,73.1812,0.00217983,0.622014,0.0131335
135.06,73.1842,0.00326974,0.622068,0.0134604
135.07,73.1855,0.00296456,0.622014,0.0131117
135.08,73.1899,0.00226702,0.622079,0.013395
135.09,73.192,0.00331334,0.622068,0.0130572
135.1,73.1968,0.00287737,0.622166,0.0133296
135.11,73.1973,0.00174386,0.622003,0.0130027
135.12,73.2025,0.00296456,0.622068,0.0132751
135.13,73.2029,0.00209263,0.622035,0.0130245
135.14,73.2077,0.00292097,0.622101,0.0131771
135.15,73.2077,0.00340053,0.62209,0.0130027
135.16,73.2121,0.00313895,0.622101,0.013079
135.17,73.2134,0.00331334,0.62209,0.0129155
135.18,73.2178,0.00401088,0.622079,0.0130027
135.19,73.2173,0.00361851,0.622068,0.01297
135.2,73.2243,0.00422886,0.62209,0.0129155
135.21,73.2234,0.00366211,0.622046,0.0128719
135.22,73.2287,0.00483922,0.622144,0.0128283
135.23,73.2287,0.00422886,0.62209,0.0128174
135.24,73.2348,0.00431606,0.62209,0.012752
135.25,73.233,0.00431606,0.622068,0.0127847
135.26,73.24,0.00453404,0.622112,0.012643
135.27,73.2378,0.00422886,0.622079,0.0127738
135.28,73.2452,0.00527518,0.622123,0.0125885
135.29,73.2435,0.00435965,0.622046,0.0127411
135.3,73.2513,0.00540597,0.622199,0.0124904
135.31,73.2487,0.00518799,0.622046,0.0126866
135.32,73.2557,0.00370571,0.622166,0.0124141
135.33,73.2548,0.00462123,0.622035,0.0126539
135.34,73.2618,0.00366211,0.622188,0.0123814
135.35,73.2596,0.00396729,0.622079,0.0125776
135.36,73.2675,0.00370571,0.622166,0.0122506
135.37,73.2657,0.00279018,0.622046,0.0125122
135.38,73.2718,0.00361851,0.622199,0.0122288
135.39,73.2701,0.00357492,0.622014,0.0125122
135.4,73.2762,0.00418527,0.622177,0.0122179
135.41,73.2758,0.00326974,0.621981,0.0124032
135.42,73.2827,0.0037929,0.622221,0.0121089
135.43,73.2823,0.00353132,0.621992,0.0123051
135.44,73.288,0.0038365,0.622221,0.0121198
135.45,73.2875,0.00331334,0.621959,0.0122942
135.46,73.2923,0.00457764,0.622199,0.0120653
135.47,73.2928,0.00388009,0.621992,0.0122179
135.48,73.298,0.00427246,0.622232,0.0120108
135.49,73.2984,0.00348772,0.62197,0.0121089
135.5,73.3024,0.00431606,0.62221,0.0119673
135.51,73.3037,0.00357492,0.622003,0.0120544
135.52,73.3089,0.00401088,0.622243,0.0119673
135.53,73.3093,0.00340053,0.621948,0.0119673
135.54,73.3128,0.00435965,0.622243,0.0119128
135.55,73.3146,0.00313895,0.621948,0.0118692
135.56,73.3189,0.0038365,0.622232,0.0118583
135.57,73.3202,0.00361851,0.621959,0.0117711
135.58,73.3233,0.0038365,0.622188,0.0118256
135.59,73.3255,0.00313895,0.62197,0.0117275
135.6,73.3289,0.00388009,0.622199,0.0118365
135.61,73.3311,0.00466483,0.621937,0.0116403
135.62,73.3333,0.00401088,0.62221,0.0118038
135.63,73.3372,0.00361851,0.621948,0.0115313
135.64,73.3385,0.00562395,0.622188,0.0117711
135.65,73.342,0.00479562,0.621905,0.0114659
135.66,73.3446,0.00527518,0.622166,0.0117057
135.67,73.3477,0.00470843,0.621992,0.0113569
135.68,73.3499,0.00462123,0.622144,0.0115967
135.69,73.3534,0.00435965,0.621992,0.0112697
135.7,73.3564,0.0050572,0.622155,0.0115749
135.71,73.3595,0.00392369,0.621992,0.0112588
135.72,73.3608,0.00483922,0.622144,0.0115531
135.73,73.3651,0.00475202,0.621992,0.0111607
135.74,73.3677,0.00514439,0.622199,0.0114986
135.75,73.3699,0.00531878,0.621992,0.0111171
135.76,73.3738,0.00597273,0.622155,0.0114768
135.77,73.3752,0.00531878,0.622003,0.0110844
135.78,73.3786,0.00536237,0.622123,0.0114114
135.79,73.3804,0.00435965,0.622068,0.0110408
135.8,73.3852,0.00544957,0.622101,0.0112915
135.81,73.3865,0.00619071,0.62209,0.0109754
135.82,73.3909,0.00614711,0.622112,0.0112152
135.83,73.3913,0.00597273,0.62209,0.0109209
135.84,73.3952,0.00597273,0.622134,0.0111825
135.85,73.3961,0.00531878,0.622068,0.0108882
135.86,73.4013,0.00536237,0.622123,0.0110953
135.87,73.4013,0.00497001,0.62209,0.010801
135.88,73.4065,0.00497001,0.622101,0.0109536
135.89,73.4057,0.00475202,0.622079,0.0107901
135.9,73.4122,0.00518799,0.622079,0.0109209
135.91,73.4109,0.00544957,0.622123,0.0108228
135.92,73.4183,0.00479562,0.62209,0.0108337
135.93,73.417,0.00497001,0.622101,0.0107356
135.94,73.4235,0.00584194,0.622123,0.0107465
135.95,73.4218,0.00544957,0.62209,0.0107139
135.96,73.4292,0.00592913,0.622123,0.0106703
135.97,73.4262,0.00684466,0.622046,0.0106921
135.98,73.434,0.00710624,0.622101,0.0106049
135.99,73.431,0.0062779,0.622101,0.010703
136,73.4392,0.00688825,0.622112,0.0104741
136.01,73.4353,0.00667027,0.622101,0.0105831
136.02,73.4445,0.0062779,0.622123,0.0104196
136.03,73.4419,0.00614711,0.622068,0.010594
136.04,73.4493,0.00680106,0.622155,0.010376
136.05,73.4467,0.00527518,0.622035,0.0105177
136.06,73.4545,0.00706264,0.622166,0.0102779
136.07,73.4523,0.00623431,0.622035,0.0104196
136.08,73.4593,0.00675746,0.622144,0.0101907
136.09,73.4567,0.00662667,0.622035,0.0104196
136.1,73.4641,0.00693185,0.622155,0.0101362
136.11,73.4628,0.00745501,0.622025,0.0103433
136.12,73.4698,0.00710624,0.622166,0.010049
136.13,73.4676,0.00579834,0.622003,0.0102997
136.14,73.4754,0.00675746,0.622188,0.00997271
136.15,73.4741,0.00640869,0.621992,0.0102125
136.16,73.4811,0.00723703,0.622221,0.00997271
136.17,73.4798,0.00749861,0.62197,0.0101689
136.18,73.4868,0.00732422,0.622199,0.00994001
136.19,73.4859,0.00745501,0.621981,0.0100708
136.2,73.4916,0.00771659,0.622232,0.00984192
136.21,73.4898,0.00749861,0.62197,0.00997271
136.22,73.4955,0.00841413,0.622253,0.00983102
136.23,73.4964,0.00675746,0.621916,0.00995091
136.24,73.5007,0.00815255,0.622243,0.00984192
136.25,73.5003,0.00762939,0.621916,0.00982012
136.26,73.5046,0.00728062,0.622297,0.00976563
136.27,73.5059,0.00736782,0.621905,0.00972203
136.28,73.5099,0.00837054,0.622275,0.00976563
136.29,73.5116,0.00823975,0.621905,0.00971113
136.3,73.5151,0.00819615,0.622243,0.00974383
136.31,73.5173,0.00732422,0.621937,0.00962394
136.32,73.5208,0.00932966,0.622253,0.00966753
136.33,73.5221,0.0087629,0.621894,0.00951495
136.34,73.5264,0.00841413,0.622232,0.00965663
136.35,73.5277,0.0075858,0.621894,0.00947135
136.36,73.5304,0.00819615,0.622264,0.00961304
136.37,73.533,0.00741141,0.621872,0.00935146
136.38,73.5356,0.00871931,0.622286,0.00956944
136.39,73.5373,0.00762939,0.621916,0.00923157
136.4,73.5417,0.0088501,0.622243,0.00950405
136.41,73.5426,0.00819615,0.621916,0.00919887
136.42,73.5469,0.00924247,0.622199,0.00950405
136.43,73.5491,0.00998361,0.621937,0.00912258
136.44,73.5517,0.0087629,0.622199,0.00942775
136.45,73.5539,0.00802176,0.621937,0.00903538
136.46,73.5556,0.010376,0.622221,0.00935146
136.47,73.5591,0.0088065,0.621926,0.00894819
136.48,73.5622,0.00871931,0.622199,0.00930786
136.49,73.5644,0.00946045,0.621905,0.00891549
136.5,73.5679,0.00950405,0.622177,0.00924247
136.51,73.5683,0.00845773,0.62197,0.008861
136.52,73.574,0.00889369,0.622155,0.00919887
136.53,73.5735,0.00906808,0.622014,0.0088174
136.54,73.5788,0.00867571,0.622112,0.00911168
136.55,73.5783,0.00902448,0.621981,0.0087956
136.56,73.5831,0.00863212,0.622144,0.00902448
136.57,73.5822,0.0088065,0.621992,0.00874111
136.58,73.5888,0.00928606,0.622177,0.00891549
136.59,73.5879,0.00915527,0.621992,0.00864301
136.6,73.5949,0.00776018,0.622144,0.0088828
136.61,73.5936,0.00819615,0.622035,0.00867571
136.62,73.6001,0.00946045,0.62209,0.0088174
136.63,73.5984,0.00854492,0.622068,0.00859942
136.64,73.6062,0.0087629,0.622134,0.00869751
136.65,73.6045,0.00823975,0.622003,0.00863212
136.66,73.6119,0.0087629,0.622101,0.00850133
136.67,73.6097,0.00858852,0.622079,0.00873021
136.68,73.6154,0.00871931,0.62197,0.00839233
136.69,73.6162,0.00776018,0.622035,0.00862122
136.7,73.6206,0.0088065,0.622188,0.00851223
136.71,73.6215,0.00784738,0.621905,0.00835964
136.72,73.6263,0.00828334,0.622079,0.00845773
136.73,73.6267,0.0075422,0.62209,0.00840323
136.74,73.6315,0.0088065,0.622101,0.00831604
136.75,73.6324,0.00810896,0.621894,0.00835964
136.76,73.6363,0.00902448,0.622155,0.00833784
136.77,73.6376,0.00863212,0.622035,0.00826154
136.78,73.6407,0.0100708,0.62209,0.00826154
136.79,73.642,0.00850133,0.62197,0.00814165
136.8,73.6481,0.0103324,0.622253,0.00825065
136.81,73.6485,0.00902448,0.621948,0.00817435
136.82,73.6537,0.0106812,0.622188,0.00816345
136.83,73.6537,0.00871931,0.622035,0.00807626
136.84,73.6581,0.00976563,0.622166,0.00815255
136.85,73.6594,0.00963484,0.621981,0.00799996
136.86,73.6642,0.00898089,0.622177,0.00805446
136.87,73.6651,0.00911168,0.622014,0.00799996
136.88,73.6699,0.00980922,0.622134,0.00802176
136.89,73.6694,0.00924247,0.621981,0.00794547
136.9,73.676,0.00937326,0.622199,0.00791277
136.91,73.676,0.00837054,0.62197,0.00784738
136.92,73.6808,0.00985282,0.622199,0.00790187
136.93,73.6795,0.0101144,0.622025,0.00780378
136.94,73.6847,0.010376,0.622155,0.00782558
136.95,73.6847,0.00911168,0.622014,0.00774929
136.96,73.6904,0.010376,0.622177,0.00781468
136.97,73.6895,0.010594,0.621959,0.00766209
136.98,73.6952,0.0111171,0.622177,0.00771659
136.99,73.6956,0.00950405,0.622014,0.00762939
137,73.7008,0.010594,0.622188,0.00767299
137.01,73.6995,0.0102452,0.62197,0.0075967
137.02,73.7061,0.0102452,0.622199,0.00762939
137.03,73.7065,0.0102016,0.622035,0.0075422
137.04,73.7126,0.0114223,0.62221,0.0075531
137.05,73.7108,0.0112043,0.622046,0.00742231
137.06,73.7174,0.0114659,0.622166,0.00749861
137.07,73.7165,0.0108991,0.621948,0.00740051
137.08,73.7226,0.0112479,0.62221,0.00745501
137.09,73.7213,0.0104196,0.621959,0.00731332
137.1,73.7283,0.0112479,0.622243,0.00738961
137.11,73.7274,0.0100272,0.621959,0.00722613
137.12,73.7327,0.0107683,0.62221,0.00734602
137.13,73.7313,0.0106812,0.621959,0.00718253
137.14,73.7374,0.0111607,0.622199,0.00726972
137.15,73.7366,0.010158,0.622003,0.00717163
137.16,73.7431,0.00941685,0.622177,0.00720433
137.17,73.7427,0.00963484,0.62197,0.00709534
137.18,73.7488,0.0109863,0.622221,0.00712803
137.19,73.7483,0.010158,0.621926,0.00705174
137.2,73.7544,0.0108119,0.622221,0.00708444
137.21,73.754,0.0101144,0.621926,0.00698635
137.22,73.7601,0.0117711,0.622221,0.00707354
137.23,73.7588,0.0107247,0.621926,0.00691005
137.24,73.7653,0.00932966,0.622232,0.00698635
137.25,73.7645,0.0106376,0.62197,0.00686646
137.26,73.771,0.0112479,0.622177,0.00695365
137.27,73.7697,0.0108119,0.621981,0.00684466
137.28,73.7745,0.0122942,0.622221,0.00683376
137.29,73.7741,0.0107247,0.621948,0.00675746
137.3,73.7806,0.0119019,0.622243,0.00679016
137.31,73.7793,0.00994001,0.621959,0.00671387
137.32,73.7854,0.0110735,0.622253,0.00674656
137.33,73.7841,0.00937326,0.621916,0.00668117
137.34,73.7919,0.010594,0.622253,0.00672477
137.35,73.7906,0.0107247,0.621959,0.00659398
137.36,73.7959,0.0112479,0.622253,0.00662667
137.37,73.795,0.0108991,0.621992,0.00651768
137.38,73.8028,0.0126866,0.622243,0.00656128
137.39,73.8011,0.0120762,0.62197,0.00649588
137.4,73.8072,0.0125122,0.622264,0.00653948
137.41,73.8063,0.0120762,0.621926,0.00643049
137.42,73.8124,0.0121634,0.622264,0.00647409
137.43,73.8116,0.0115531,0.621959,0.0063542
137.44,73.8181,0.012425,0.622253,0.00641959
137.45,73.8172,0.0120762,0.621959,0.0063106
137.46,73.8229,0.012207,0.622221,0.00638689
137.47,73.822,0.0114223,0.621992,0.0062452
137.48,73.8277,0.0120326,0.622232,0.0062997
137.49,73.8277,0.0116403,0.622025,0.00617981
137.5,73.8334,0.012207,0.622221,0.00619071
137.51,73.8329,0.0106812,0.621959,0.00612531
137.52,73.8386,0.0125994,0.622253,0.00615801
137.53,73.8373,0.0121198,0.62197,0.00605992
137.54,73.8434,0.0124686,0.622243,0.00612531
137.55,73.8434,0.0114659,0.621959,0.00600542
137.56,73.8491,0.0122506,0.622253,0.00604902
137.57,73.8486,0.0112915,0.622035,0.00591823
137.58,73.8552,0.0122506,0.622243,0.00596183
137.59,73.853,0.0121634,0.622014,0.00588553
137.6,73.8604,0.0125558,0.622221,0.00590733
137.61,73.8591,0.0114659,0.621959,0.00584194
137.62,73.8647,0.0128174,0.622243,0.00584194
137.63,73.8639,0.0116839,0.621992,0.00576564
137.64,73.8704,0.0127302,0.622253,0.00580924
137.65,73.8695,0.0118147,0.621981,0.00571115
137.66,73.8761,0.0129482,0.622221,0.00574384
137.67,73.8739,0.0115531,0.622014,0.00565665
137.68,73.8813,0.0116839,0.622232,0.00570025
137.69,73.8809,0.0112915,0.622025,0.00563485
137.7,73.8865,0.0116403,0.622232,0.00558036
137.71,73.8848,0.0116403,0.622003,0.00551496
137.72,73.8922,0.0132969,0.622232,0.00553676
137.73,73.8909,0.012425,0.621992,0.00550406
137.74,73.8974,0.0125558,0.622243,0.00555856
137.75,73.8966,0.0127302,0.622014,0.00542777
137.76,73.904,0.0128174,0.622243,0.00547137
137.77,73.9018,0.0118147,0.622035,0.00535148
137.78,73.9083,0.0136457,0.62221,0.00540597
137.79,73.907,0.0137765,0.622035,0.00529698
137.8,73.9149,0.0132098,0.622199,0.00531878
137.81,73.9127,0.0123378,0.622025,0.00528608
137.82,73.9192,0.0127302,0.622232,0.00530788
137.83,73.9171,0.0124686,0.622014,0.00522069
137.84,73.9236,0.0134277,0.622286,0.00519889
137.85,73.9227,0.0123814,0.621992,0.00514439
137.86,73.9288,0.0134277,0.622221,0.00522069
137.87,73.928,0.0133405,0.622003,0.00511169
137.88,73.9328,0.01491,0.622188,0.00516619
137.89,73.9332,0.0133405,0.622057,0.0050136
137.9,73.9389,0.0136893,0.622221,0.0050463
137.91,73.938,0.0135585,0.622046,0.00494821
137.92,73.9432,0.0134277,0.62221,0.0050027
137.93,73.9423,0.0132098,0.622003,0.00489371
137.94,73.9489,0.0138637,0.622243,0.00494821
137.95,73.9484,0.0139073,0.622025,0.00483922
137.96,73.9546,0.0149536,0.622253,0.00492641
137.97,73.9532,0.0142125,0.622014,0.00477382
137.98,73.9602,0.0150844,0.622221,0.00486101
137.99,73.9585,0.0155204,0.622014,0.00474112
138,73.9655,0.0144741,0.62221,0.00479562
138.01,73.9633,0.0139945,0.622035,0.00471933
138.02,73.9702,0.0153024,0.622221,0.00474112
138.03,73.9689,0.0139945,0.621981,0.00463213
138.04,73.9755,0.0136021,0.622243,0.00466483
138.05,73.9742,0.0144741,0.621981,0.00454494
138.06,73.9807,0.0141253,0.622243,0.00461033
