DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 51.dwd
Config ID:,Sample 51.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,17:32:00
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
160.06,19.935,1.71539,0.488401,-0.226942
160.07,35.8503,1.79204,0.202037,-0.474319
160.08,22.617,1.75341,-0.0794002,-0.280882
160.09,6.64629,1.70903,0.235727,-0.0170462
160.1,24.2017,1.73139,0.409459,-0.29286
160.11,36.8317,1.82587,0.0896781,-0.489186
160.12,16.9482,1.7647,-0.0651332,-0.190277
160.13,7.12411,1.69098,0.362385,-0.0221143
160.14,29.4447,1.74238,0.388391,-0.374385
160.15,37.5859,1.84649,0.0258527,-0.499006
160.16,14.8621,1.75751,0.0088392,-0.158037
160.17,8.92072,1.7232,0.49651,-0.044948
160.18,30.7626,1.73353,0.317623,-0.398069
160.19,32.7318,1.80795,0.002485,-0.43044
160.2,11.571,1.74238,0.0789642,-0.10619
160.21,16.67,1.74508,0.524346,-0.166234
160.22,33.0218,1.79007,0.263465,-0.431311
160.23,25.2119,1.74643,-0.0154114,-0.316435
160.24,7.67735,1.69686,0.205481,-0.0414712
160.25,24.9551,1.74552,0.445513,-0.297895
160.26,38.2642,1.82059,0.16364,-0.513208
160.27,20.7894,1.75943,-0.00947135,-0.243966
160.28,11.3382,1.68736,0.342418,-0.0950623
160.29,31.856,1.76828,0.366494,-0.403366
160.3,37.5253,1.82617,0.0128174,-0.502962
160.31,17.7447,1.77756,0.00658308,-0.194353
160.32,14.1706,1.70715,0.400554,-0.136076
160.33,32.5326,1.76579,0.279857,-0.417371
160.34,33.5292,1.80115,-0.0828334,-0.446341
160.35,13.3466,1.75589,0.087313,-0.124196
160.36,17.3279,1.71731,0.49384,-0.183596
160.37,34.4801,1.77922,0.209187,-0.449012
160.38,25.2537,1.75167,-0.0916508,-0.321786
160.39,9.85151,1.56978,0.197787,-0.0760978
160.4,18.9553,1.26718,0.513763,-0.226419
160.41,31.2278,0.908639,0.221002,-0.432805
160.42,31.5643,0.502537,-0.15346,-0.470614
160.43,-7.33773,0.25844,-0.0344522,0.136359
160.44,-11.7231,0.205601,0.290593,0.204817
160.45,14.6781,0.160392,0.305852,-0.209394
160.46,12.9992,0.103585,-0.0530352,-0.203738
160.47,-6.93403,0.102452,0.0398036,0.112119
160.48,0.152588,0.0912912,0.229067,0.00471933
160.49,15.4672,0.0935146,0.112043,-0.232882
160.5,6.42569,0.0815691,-0.0558472,-0.105743
160.51,-5.79093,0.101842,0.0879342,0.0949969
160.52,4.24151,0.0856236,0.20353,-0.063967
160.53,11.5492,0.0913348,0.0249154,-0.177242
160.54,-1.21242,0.0842285,-0.0399126,0.0101798
160.55,-4.0026,0.098877,0.115967,0.0664847
160.56,8.28247,0.0800432,0.153765,-0.128523
160.57,7.18689,0.0929478,0.0160435,-0.111095
160.58,-3.73753,0.08558,0.00116621,0.0515638
160.59,-0.674874,0.0949533,0.130354,0.016207
160.6,10.6402,0.0773839,0.079967,-0.166419
160.61,5.33665,0.093253,-0.0087847,-0.0814819
160.62,-3.79203,0.0847081,0.0300598,0.0543649
160.63,2.40173,0.0937326,0.126833,-0.0322723
160.64,10.1532,0.0768171,0.00671387,-0.161678
160.65,2.40871,0.0921195,-0.0216457,-0.0379072
160.66,-3.21132,0.083313,0.058888,0.045057
160.67,4.95998,0.0915527,0.109841,-0.0723812
160.68,5.48444,0.0799561,-0.0147901,-0.0914546
160.69,-0.816999,0.0973947,-0.00264849,0.0114005
160.7,-1.62397,0.0842721,0.0760433,0.0211443
160.71,6.78711,0.0916835,0.0677272,-0.102332
160.72,1.91868,0.0810896,-0.00444685,-0.0364467
160.73,-1.43127,0.0964791,0.012316,0.022049
160.74,0.328282,0.0824847,0.0815146,-0.00838143
160.75,6.88041,0.0911168,0.0175149,-0.105667
160.76,0.545393,0.0820487,-0.00284467,-0.0144523
160.77,-2.0377,0.0973511,0.0242833,0.0311388
160.78,1.98015,0.0824847,0.0716073,-0.0348772
160.79,5.17796,0.0924247,-0.0224304,-0.0806427
160.8,-0.194005,0.0835746,0.000904628,-0.00423976
160.81,-2.01721,0.0985718,0.0497001,0.0324031
160.82,3.40227,0.0823539,0.0495475,-0.0576891
160.83,1.6183,0.0944301,-0.0202288,-0.0260271
160.84,-0.454276,0.0847517,0.00457764,-0.000653948
160.85,-0.929478,0.0969587,0.0555202,0.0161852
160.86,3.42407,0.0821359,0.0180599,-0.0589643
160.87,-0.025722,0.0956944,0.0037384,-1.08991e-05
160.88,-0.493077,0.0843157,0.00556946,0.000196184
160.89,0.303432,0.0953892,0.0525338,-0.00355312
160.9,2.33024,0.0825283,-0.00544957,-0.0438036
160.91,-0.302124,0.0963048,0.00990731,0.00357492
160.92,-0.702776,0.0835746,0.007564,0.00329154
160.93,0.98877,0.0950841,0.0340707,-0.0149754
160.94,0.76076,0.0830514,-0.0118474,-0.0195966
160.95,-0.227574,0.0955636,0.0100054,0.00226702
160.96,-0.626482,0.0844465,0.00949315,0.00217983
160.97,0.800432,0.0958252,0.0178201,-0.0126866
160.98,-0.337001,0.0835746,0.00107901,-0.0024959
160.99,-0.216239,0.0950405,0.00950405,0.00227792
161,-0.392805,0.0850133,0.00659398,-0.00160217
161.01,0.213623,0.0962612,0.00934056,-0.00426156
161.02,-0.420707,0.0840105,0.0037493,-0.0012861
161.03,-0.22365,0.0963048,0.00894819,0.00226702
161.04,-0.398036,0.0852312,0.00421797,-0.00164577
161.05,-0.216675,0.095956,0.00874111,0.00203814
161.06,-0.403704,0.0839669,0.00410897,-0.00135149
161.07,-0.214059,0.0967843,0.00859942,0.00209263
161.08,-0.402832,0.0842721,0.00407628,-0.00117711
161.09,-0.214059,0.0959996,0.00853402,0.00210353
161.1,-0.40414,0.0832694,0.00415257,-0.0012425
161.11,-0.214495,0.0960868,0.00849043,0.00205994
161.12,-0.405012,0.0842721,0.00406538,-0.00116621
161.13,-0.216675,0.0963484,0.00852312,0.00220163
161.14,-0.407192,0.0845773,0.00396729,-0.00132969
161.15,-0.217547,0.0978306,0.00859942,0.00210353
161.16,-0.405448,0.0849261,0.00384739,-0.00134059
161.17,-0.215803,0.0958688,0.00864301,0.00225612
161.18,-0.403268,0.0837054,0.0037384,-0.001297
161.19,-0.216675,0.096174,0.00871931,0.00223432
161.2,-0.405012,0.0851876,0.00362941,-0.00138419
161.21,-0.217111,0.0973075,0.0088501,0.00223432
161.22,-0.405448,0.0849697,0.00357492,-0.00138419
161.23,-0.216675,0.0974383,0.00866481,0.00234331
161.24,-0.40632,0.0850133,0.00356402,-0.0013188
161.25,-0.217111,0.0964355,0.0087847,0.00223432
161.26,-0.405448,0.0854492,0.00356402,-0.00136239
161.27,-0.217111,0.0965663,0.00865391,0.00225612
161.28,-0.405012,0.0842721,0.00369481,-0.0012316
161.29,-0.217547,0.0966535,0.00858852,0.00227792
161.3,-0.40632,0.0839233,0.00362941,-0.00134059
161.31,-0.217111,0.0950841,0.00865391,0.00223432
161.32,-0.405448,0.0844029,0.00366211,-0.0012207
161.33,-0.216239,0.0966971,0.00851223,0.00231062
161.34,-0.405448,0.0836618,0.0037493,-0.0012752
161.35,-0.216239,0.0956944,0.00842503,0.00226702
161.36,-0.405012,0.0840105,0.0037493,-0.0012752
161.37,-0.217547,0.0945609,0.00839233,0.00219073
161.38,-0.404576,0.0836618,0.00367301,-0.00116621
161.39,-0.217111,0.095302,0.00851223,0.00226702
161.4,-0.405884,0.0836182,0.00365121,-0.0012534
161.41,-0.217111,0.0975691,0.00852312,0.00223432
161.42,-0.406756,0.0851876,0.00356402,-0.0012207
161.43,-0.218419,0.0971331,0.00854492,0.00232152
161.44,-0.408064,0.0847081,0.00357492,-0.0012534
161.45,-0.219291,0.0956072,0.00844683,0.00220163
161.46,-0.407628,0.0845337,0.00361851,-0.0012643
161.47,-0.218419,0.0966099,0.00849043,0.00226702
161.48,-0.40632,0.0851004,0.00352042,-0.0012316
161.49,-0.218855,0.096392,0.00842503,0.00232152
161.5,-0.40632,0.0844465,0.00354222,-0.0012425
161.51,-0.218855,0.0956508,0.00844683,0.00220163
161.52,-0.40632,0.0850133,0.00347682,-0.0012752
161.53,-0.217983,0.0959124,0.00838143,0.00232152
161.54,-0.405448,0.0851876,0.00357492,-0.00118801
161.55,-0.218855,0.0965663,0.00831604,0.00229972
161.56,-0.406756,0.0842721,0.00352042,-0.0012534
161.57,-0.219727,0.095738,0.00830514,0.00227792
161.58,-0.407628,0.0853184,0.00358582,-0.00118801
161.59,-0.219291,0.0958688,0.00861032,0.00229972
161.6,-0.407192,0.0843593,0.00222342,-0.0012861
161.61,-0.22147,0.0973511,0.00896999,0.00232152
161.62,-0.407192,0.0856672,0.00274658,-0.001297
161.63,-0.222342,0.0986154,0.00854492,0.00233241
161.64,-0.411987,0.0846209,0.00385829,-0.00108991
161.65,-0.221906,0.0970895,0.00805446,0.00231062
161.66,-0.407628,0.0850568,0.00325884,-0.00105722
161.67,-0.217983,0.0966971,0.00796727,0.00227792
161.68,-0.407628,0.0849261,0.00384739,-0.00115531
161.69,-0.219727,0.0969587,0.00806536,0.00223432
161.7,-0.407192,0.0856236,0.00357492,-0.00111171
161.71,-0.220163,0.0985282,0.00835964,0.00245231
161.72,-0.406756,0.0866263,0.00202724,-0.00139509
161.73,-0.219727,0.096174,0.00956944,0.00274658
161.74,-0.401088,0.0851004,0.0012316,-0.0012643
161.75,-0.224958,0.0976127,0.0102016,0.00295367
161.76,-0.402832,0.0844901,0.00270299,-0.00146048
161.77,-0.22147,0.0968715,0.00823975,0.0024959
161.78,-0.405448,0.0861032,0.00313895,-0.0012098
161.79,-0.228446,0.0987026,0.00841413,0.0024741
161.8,-0.4085,0.0856236,0.00330244,-0.00136239
161.81,-0.217111,0.0987026,0.00790187,0.00241961
161.82,-0.408064,0.0867571,0.00360761,-0.0013079
161.83,-0.22365,0.0968279,0.00845773,0.00233241
161.84,-0.408064,0.0847517,0.00276838,-0.00115531
161.85,-0.219727,0.0975255,0.00799996,0.0024741
161.86,-0.403704,0.0863647,0.00352042,-0.000970023
161.87,-0.219291,0.0978306,0.00810896,0.00233241
161.88,-0.409371,0.0867135,0.00331334,-0.00111171
161.89,-0.216239,0.0980486,0.00792367,0.00232152
161.9,-0.4085,0.0860596,0.00353132,-0.00101362
161.91,-0.218419,0.0979178,0.00810896,0.00236511
161.92,-0.409807,0.0864955,0.00338963,-0.00116621
161.93,-0.220598,0.0983974,0.00814165,0.00225612
161.94,-0.4085,0.0855364,0.00319345,-0.000806536
161.95,-0.219727,0.0976999,0.00823975,0.00235421
161.96,-0.4085,0.0866263,0.00330244,-0.00114441
161.97,-0.22147,0.0976127,0.00842503,0.00226702
161.98,-0.405884,0.0864519,0.00194005,-0.00102452
161.99,-0.220163,0.0983538,0.00869751,0.002485
162,-0.405012,0.0871495,0.0025068,-0.00118801
162.01,-0.220598,0.0988334,0.00843593,0.00240871
162.02,-0.411115,0.0864083,0.00386919,-0.00111171
162.03,-0.221034,0.0987026,0.0075204,0.00245231
162.04,-0.40632,0.0865391,0.00292097,-0.000937326
162.05,-0.220598,0.098005,0.00798907,0.00229972
162.06,-0.409807,0.0877162,0.00370571,-0.00103542
162.07,-0.22583,0.0995309,0.00780378,0.00210353
162.08,-0.4085,0.0871931,0.00313895,-0.000937326
162.09,-0.225394,0.100185,0.00820705,0.0025177
162.1,-0.410243,0.0868007,0.00309535,-0.0012534
162.11,-0.226266,0.0994873,0.00785828,0.00241961
162.12,-0.407628,0.0861904,0.00336783,-0.00110081
162.13,-0.220163,0.0993129,0.00705174,0.0025504
162.14,-0.413295,0.0875854,0.00394549,-0.000948225
162.15,-0.228446,0.0990513,0.00821795,0.00220163
162.16,-0.406756,0.0869315,0.00285557,-0.000926426
162.17,-0.22365,0.0983974,0.00838143,0.00243051
162.18,-0.406756,0.0877598,0.00243051,-0.00101362
162.19,-0.22801,0.0985718,0.00995091,0.0025395
162.2,-0.409807,0.0856236,0.0025831,-0.00132969
162.21,-0.226266,0.0978306,0.00844683,0.002485
162.22,-0.407192,0.0859724,0.00296456,-0.0012534
162.23,-0.220598,0.0979614,0.00781468,0.002485
162.24,-0.408936,0.0877598,0.00319345,-0.00118801
162.25,-0.222778,0.0984846,0.00808716,0.00236511
162.26,-0.405012,0.0864955,0.00299726,-0.000871931
162.27,-0.223214,0.0982666,0.00771659,0.00262669
162.28,-0.407192,0.0878906,0.00312805,-0.00112261
162.29,-0.225394,0.0990513,0.00799996,0.00237601
162.3,-0.381906,0.0882394,-0.00664847,-0.00100272
162.31,-0.201852,0.0991821,-0.00622341,0.00236511
162.32,-0.385393,0.0874547,-0.00306266,-0.00114441
162.33,-0.192261,0.10097,-0.0175476,0.00168937
162.34,-0.383214,0.0872367,-0.00975473,-0.00110081
162.35,-0.193133,0.0994437,-0.0151825,0.00141689
162.36,-0.388009,0.0884574,-0.0145285,-0.000730242
162.37,-0.195748,0.100054,-0.00991821,0.00211443
162.38,-0.395421,0.0885882,-0.0180599,-0.000871931
162.39,-0.191389,0.100534,-0.00907898,0.00243051
162.4,-0.384521,0.0871495,-0.0175803,-0.0012534
162.41,-0.20098,0.100272,-0.0105831,0.00244141
162.42,-0.378418,0.0872367,-0.0175367,-0.00117711
162.43,-0.208827,0.0997925,-0.0117929,0.00188555
162.44,-0.383214,0.0874547,-0.0161743,-0.0012643
162.45,-0.227574,0.100403,0.00668117,0.00208173
162.46,-0.385393,0.0876726,0.00416347,-0.000839233
162.47,-0.20534,0.0994001,0.00645229,0.00228882
162.48,-0.407192,0.088719,0.00365121,-0.000937326
162.49,-0.22147,0.0994437,0.00704084,0.00221252
162.5,-0.405012,0.0879778,0.00347682,-0.000980922
162.51,-0.218855,0.0993129,0.00722613,0.00228882
162.52,-0.405448,0.0879778,0.0025613,-0.000904628
162.53,-0.222778,0.10049,0.0087956,0.00264849
162.54,-0.408064,0.0877162,0.00214713,-0.00108991
162.55,-0.237601,0.0992693,0.00890459,0.00273568
162.56,-0.413731,0.0871495,0.00276838,-0.0012425
162.57,-0.236293,0.0996617,0.00826154,0.00240871
162.58,-0.408064,0.0875419,0.00223432,-0.00111171
162.59,-0.23019,0.100098,0.00858852,0.00264849
162.6,-0.406756,0.0889805,0.00294277,-0.000937326
162.61,-0.222342,0.100316,0.0075858,0.0025286
162.62,-0.406756,0.0885882,0.0024741,-0.000980922
162.63,-0.224522,0.100839,0.00826154,0.00235421
162.64,-0.412423,0.088065,0.00237601,-0.00103542
162.65,-0.218419,0.100446,0.00839233,0.00229972
162.66,-0.411551,0.0881522,0.00319345,-0.000697545
162.67,-0.220163,0.0985718,0.00792367,0.00216893
162.68,-0.411115,0.0875419,0.00268119,-0.000621251
162.69,-0.217983,0.0987026,0.00828334,0.00227792
162.7,-0.399344,0.0879342,0.00177656,-0.000773839
162.71,-0.215367,0.100141,0.00823975,0.00226702
162.72,-0.423758,0.0884574,0.00267029,-0.00102452
162.73,-0.226266,0.100752,0.00838143,0.00228882
162.74,-0.415039,0.0895909,0.00229972,-0.00107901
162.75,-0.222342,0.101275,0.00830514,0.00241961
162.76,-0.408064,0.0897217,0.00273568,-0.00100272
162.77,-0.23019,0.101624,0.00809806,0.00212533
162.78,-0.411987,0.0894165,0.00208173,-0.000610352
162.79,-0.234113,0.101318,0.00781468,0.00212533
162.8,-0.415911,0.0892857,0.00223432,-0.000762939
162.81,-0.224522,0.101711,0.00770569,0.00234331
162.82,-0.406756,0.0885446,0.00226702,-0.000970023
162.83,-0.209263,0.0996181,0.00786918,0.00212533
162.84,-0.410243,0.0891985,0.00200544,-0.000871931
162.85,-0.214931,0.101362,0.00814165,0.0024632
162.86,-0.392369,0.0895909,0.00238691,-0.000970023
162.87,-0.218419,0.10219,0.00786918,0.00244141
162.88,-0.394113,0.0897217,0.00217983,-0.000850133
162.89,-0.219727,0.102321,0.00795637,0.00229972
162.9,-0.398472,0.0893293,0.00211443,-0.000839233
162.91,-0.218419,0.100795,0.00819615,0.00234331
162.92,-0.405012,0.0893729,0.00235421,-0.00103542
162.93,-0.20534,0.0999669,0.00738961,0.00244141
162.94,-0.407628,0.088719,0.00158037,-0.00102452
162.95,-0.224086,0.101144,0.00859942,0.00261579
162.96,-0.398036,0.0890677,0.00245231,-0.000937326
162.97,-0.217111,0.1011,0.00743321,0.00233241
162.98,-0.393241,0.0890677,0.00267029,-0.000773839
162.99,-0.219727,0.101275,0.00792367,0.00244141
163,-0.401524,0.0898525,0.00244141,-0.000773839
163.01,-0.234113,0.101275,0.0269754,0.00233241
163.02,-0.435529,0.0888498,0.0229318,-0.000762939
163.03,-0.241961,0.101754,0.0256348,0.00241961
163.04,-0.430298,0.0891113,0.0230735,-0.00105722
163.05,-0.244141,0.102757,0.0257438,0.00259399
163.06,-0.425502,0.0898525,0.0226157,-0.000861032
163.07,-0.248936,0.101711,0.0262451,0.0024632
163.08,-0.429426,0.090332,0.0219836,-0.000904628
163.09,-0.243705,0.101798,0.0272478,0.00293187
163.1,-0.436837,0.0899397,0.0216566,-0.000959124
163.11,-0.249808,0.101929,0.0270408,0.00267029
163.12,-0.435529,0.0912912,0.0213623,-0.0012316
163.13,-0.239781,0.102931,0.0196075,0.00267029
163.14,-0.417219,0.0896781,0.00660488,-0.000839233
163.15,-0.224522,0.102234,0.0129809,0.0025831
163.16,-0.416783,0.0902012,0.00497001,-0.000948225
163.17,-0.226702,0.102147,0.00972203,0.0024632
163.18,-0.411115,0.0902884,0.00423976,-0.00107901
163.19,-0.22147,0.103324,0.00814165,0.0025286
163.2,-0.40632,0.090768,0.0037711,-0.000773839
163.21,-0.220598,0.103367,0.00762939,0.0025722
163.22,-0.407192,0.0906808,0.00333514,-0.000915527
163.23,-0.221034,0.102713,0.007564,0.00240871
163.24,-0.40632,0.0913348,0.00285557,-0.000970023
163.25,-0.220163,0.103019,0.00772749,0.00269209
163.26,-0.405884,0.0902448,0.0025722,-0.00106812
163.27,-0.221034,0.103542,0.0075858,0.0025613
163.28,-0.40632,0.0903756,0.00280108,-0.00103542
163.29,-0.221034,0.103324,0.00748771,0.00267029
163.3,-0.40632,0.090332,0.0025831,-0.000937326
163.31,-0.222342,0.103455,0.007564,0.00261579
163.32,-0.407628,0.0898525,0.00292097,-0.00102452
163.33,-0.221906,0.100926,0.00747681,0.0025504
163.34,-0.407192,0.0899833,0.0025504,-0.000980922
163.35,-0.216675,0.101929,0.00749861,0.0025613
163.36,-0.402396,0.0895473,0.00272478,-0.000904628
163.37,-0.217983,0.102539,0.0075531,0.0025722
163.38,-0.403704,0.0895909,0.0025831,-0.000970023
163.39,-0.219291,0.102757,0.0075967,0.0025831
163.4,-0.405448,0.091204,0.0025831,-0.000893729
163.41,-0.217111,0.102931,0.0075531,0.0025286
163.42,-0.40632,0.0902448,0.0025831,-0.000904628
163.43,-0.221034,0.102844,0.007564,0.00260489
163.44,-0.408936,0.0909424,0.0024959,-0.000937326
163.45,-0.222342,0.103324,0.0075313,0.0025286
163.46,-0.409371,0.0904628,0.00269209,-0.000970023
163.47,-0.220598,0.102713,0.007564,0.00259399
163.48,-0.407628,0.0900269,0.00269209,-0.000904628
163.49,-0.218419,0.102147,0.00740051,0.00260489
163.5,-0.407192,0.0899833,0.00264849,-0.00088283
163.51,-0.217983,0.102757,0.00767299,0.0025286
163.52,-0.409371,0.0905064,0.00263759,-0.000959124
163.53,-0.217983,0.101711,0.00742231,0.0025722
163.54,-0.406756,0.0902884,0.00277928,-0.000795637
163.55,-0.219727,0.10267,0.00744411,0.0025722
163.56,-0.407192,0.090768,0.0024959,-0.000915527
163.57,-0.217983,0.102757,0.00767299,0.00259399
163.58,-0.407628,0.0912912,0.0025722,-0.00088283
163.59,-0.219291,0.102365,0.00742231,0.00261579
163.6,-0.405448,0.0911604,0.0025722,-0.000850133
163.61,-0.219291,0.102539,0.007564,0.00260489
163.62,-0.405448,0.0909424,0.00279018,-0.000850133
163.63,-0.218419,0.102931,0.0075095,0.0025613
163.64,-0.405448,0.0915963,0.00260489,-0.00088283
163.65,-0.219291,0.103062,0.00745501,0.0025286
163.66,-0.405884,0.0916835,0.00260489,-0.000937326
163.67,-0.217547,0.103891,0.00742231,0.00265939
163.68,-0.404576,0.0915527,0.0025504,-0.000871931
163.69,-0.217547,0.103891,0.00747681,0.00263759
163.7,-0.405448,0.0915527,0.0025613,-0.000937326
163.71,-0.218419,0.103237,0.00745501,0.00260489
163.72,-0.405448,0.0915963,0.0025504,-0.000893729
163.73,-0.217547,0.101929,0.00742231,0.0025613
163.74,-0.40632,0.0904628,0.0025831,-0.000915527
163.75,-0.217983,0.101711,0.00741141,0.00260489
163.76,-0.40632,0.0898525,0.00259399,-0.000915527
163.77,-0.219291,0.103106,0.00735692,0.00259399
163.78,-0.4085,0.0904628,0.002485,-0.000904628
163.79,-0.218855,0.10267,0.00746591,0.00260489
163.8,-0.406756,0.0915091,0.0025286,-0.000948225
163.81,-0.218419,0.103367,0.00744411,0.00261579
163.82,-0.40632,0.0907244,0.0025286,-0.000904628
163.83,-0.216675,0.102583,0.00743321,0.00263759
163.84,-0.4085,0.0916399,0.0025504,-0.000926426
163.85,-0.218419,0.104675,0.00736782,0.00261579
163.86,-0.407628,0.0913348,0.0025395,-0.000915527
163.87,-0.218419,0.10267,0.00738961,0.00260489
163.88,-0.405884,0.0919451,0.00245231,-0.000937326
163.89,-0.217111,0.103978,0.00734602,0.00260489
163.9,-0.405448,0.0925555,0.0024741,-0.000904628
163.91,-0.217111,0.104021,0.00740051,0.00260489
163.92,-0.407192,0.0914219,0.0024632,-0.000926426
163.93,-0.217547,0.10376,0.00736782,0.00260489
163.94,-0.406756,0.090332,0.0024959,-0.000937326
163.95,-0.215367,0.102452,0.00741141,0.00260489
163.96,-0.40632,0.0914219,0.0024959,-0.00088283
163.97,-0.217111,0.104109,0.00741141,0.00264849
163.98,-0.407192,0.0926427,0.002485,-0.000926426
163.99,-0.217547,0.105024,0.00736782,0.0025831
164,-0.407192,0.0917707,0.00240871,-0.000937326
164.01,-0.216675,0.104675,0.00740051,0.00260489
164.02,-0.407192,0.0931222,0.00239781,-0.000904628
164.03,-0.217111,0.104152,0.00737871,0.00265939
164.04,-0.40632,0.0918143,0.00241961,-0.000904628
164.05,-0.216239,0.104196,0.00734602,0.00263759
164.06,-0.40632,0.0914655,0.0024632,-0.000915527
164.07,-0.215803,0.104283,0.00732422,0.00267029
164.08,-0.405448,0.0928606,0.00244141,-0.000871931
164.09,-0.215367,0.104196,0.00733512,0.00264849
164.1,-0.405884,0.0927734,0.00238691,-0.000904628
164.11,-0.215803,0.104588,0.00736782,0.00267029
164.12,-0.40632,0.0926427,0.00243051,-0.000904628
164.13,-0.214931,0.103803,0.00734602,0.00265939
164.14,-0.405448,0.0922939,0.00238691,-0.000904628
164.15,-0.214931,0.104501,0.00734602,0.00263759
164.16,-0.405012,0.0929042,0.00244141,-0.000893729
164.17,-0.214059,0.104414,0.00732422,0.00267029
164.18,-0.405012,0.0920759,0.00241961,-0.000871931
164.19,-0.214495,0.103149,0.00732422,0.00265939
164.2,-0.405884,0.0920323,0.00235421,-0.000904628
164.21,-0.214931,0.104501,0.00728062,0.00265939
164.22,-0.405884,0.0920759,0.00231062,-0.000904628
164.23,-0.215803,0.104414,0.00731332,0.00265939
164.24,-0.40632,0.0922067,0.00231062,-0.000904628
164.25,-0.215367,0.105591,0.00726972,0.00268119
164.26,-0.405884,0.0928606,0.00236511,-0.00088283
164.27,-0.214931,0.10498,0.00731332,0.00268119
164.28,-0.40632,0.0932966,0.00237601,-0.000937326
164.29,-0.214931,0.105373,0.00726972,0.00267029
164.3,-0.406756,0.0929478,0.00234331,-0.000937326
164.31,-0.214495,0.10498,0.00729152,0.00267029
164.32,-0.404576,0.0921631,0.00231062,-0.000893729
164.33,-0.214495,0.104021,0.00733512,0.00267029
164.34,-0.407192,0.0919451,0.00229972,-0.000915527
164.35,-0.215803,0.105286,0.00730242,0.00267029
164.36,-0.406756,0.092817,0.00229972,-0.000904628
164.37,-0.213187,0.105852,0.00729152,0.00269209
164.38,-0.405448,0.0935582,0.00233241,-0.00088283
164.39,-0.213187,0.105504,0.00726972,0.00272478
164.4,-0.40632,0.0922939,0.00232152,-0.000871931
164.41,-0.214059,0.104283,0.00724792,0.00269209
164.42,-0.40632,0.0925119,0.00225612,-0.000893729
164.43,-0.214495,0.105416,0.00723703,0.00268119
164.44,-0.407628,0.092817,0.00221252,-0.00088283
164.45,-0.215367,0.104457,0.00728062,0.00271388
164.46,-0.40632,0.0933402,0.00221252,-0.000893729
164.47,-0.213623,0.10546,0.00724792,0.00273568
164.48,-0.406756,0.0929042,0.00224522,-0.000904628
164.49,-0.212751,0.105634,0.00724792,0.00270299
164.5,-0.405884,0.0933402,0.00224522,-0.00088283
164.51,-0.213623,0.105286,0.00722613,0.00271388
164.52,-0.407192,0.0932966,0.00226702,-0.000871931
164.53,-0.214059,0.105547,0.00724792,0.00273568
164.54,-0.407192,0.0938198,0.00222342,-0.00088283
164.55,-0.214931,0.105024,0.00728062,0.00271388
164.56,-0.407192,0.0928606,0.00219073,-0.000871931
164.57,-0.213623,0.105809,0.00719343,0.00272478
164.58,-0.40632,0.0931658,0.00217983,-0.00088283
164.59,-0.212751,0.106506,0.00719343,0.00275748
164.6,-0.405884,0.0939505,0.00227792,-0.000871931
164.61,-0.212751,0.105896,0.00721523,0.00272478
164.62,-0.406756,0.0935146,0.00224522,-0.000828334
164.63,-0.213187,0.106899,0.00719343,0.00273568
164.64,-0.406756,0.0947789,0.00217983,-0.00088283
164.65,-0.212315,0.107117,0.00723703,0.00272478
164.66,-0.407192,0.0945609,0.00214713,-0.000915527
164.67,-0.211879,0.106506,0.00725882,0.00276838
164.68,-0.407192,0.0953892,0.00212533,-0.000893729
164.69,-0.212315,0.107814,0.00720433,0.00277928
164.7,-0.407192,0.0947789,0.00216893,-0.000893729
164.71,-0.213187,0.10716,0.00716073,0.00274658
164.72,-0.407192,0.0959124,0.00214713,-0.000893729
164.73,-0.211879,0.106376,0.00718253,0.00274658
164.74,-0.405884,0.0943865,0.00214713,-0.000839233
164.75,-0.211443,0.107247,0.00722613,0.00276838
164.76,-0.405884,0.0949097,0.00212533,-0.000861032
164.77,-0.211007,0.107073,0.00723703,0.00279018
164.78,-0.406756,0.0944301,0.00214713,-0.000893729
164.79,-0.211007,0.106681,0.00722613,0.00280108
164.8,-0.406756,0.0941249,0.00216893,-0.000850133
164.81,-0.211443,0.10716,0.00717163,0.00276838
164.82,-0.407192,0.0943865,0.00213623,-0.000904628
164.83,-0.211443,0.107596,0.00717163,0.00273568
164.84,-0.40632,0.0952584,0.00211443,-0.000893729
164.85,-0.211443,0.107814,0.00716073,0.00272478
164.86,-0.4085,0.0953456,0.00205994,-0.00088283
164.87,-0.211879,0.109122,0.00720433,0.00276838
164.88,-0.407628,0.0952584,0.00205994,-0.000893729
164.89,-0.209699,0.10764,0.00721523,0.00280108
164.9,-0.405884,0.0958688,0.00205994,-0.000850133
164.91,-0.210135,0.107465,0.00719343,0.00281198
164.92,-0.407192,0.0951713,0.00213623,-0.000871931
164.93,-0.211007,0.107771,0.00716073,0.00274658
164.94,-0.40632,0.0958252,0.00210353,-0.000871931
164.95,-0.210135,0.107989,0.00719343,0.00280108
164.96,-0.407628,0.0950841,0.00205994,-0.000861032
164.97,-0.210135,0.107945,0.00717163,0.00277928
164.98,-0.406756,0.0945609,0.00202724,-0.000926426
