DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 47.dwd
Config ID:,Sample 47.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,16:22:11
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
92.7,8.49391,1.2149,0.396827,0.208926
92.71,4.06669,1.16534,0.333317,-0.090223
92.72,-0.736346,1.15758,0.103705,-0.362734
92.73,4.61077,1.13429,-0.0142125,-0.00938416
92.74,7.99212,1.21791,0.428009,0.160446
92.75,2.54735,1.25092,0.354712,-0.189994
92.76,-0.201852,1.10325,0.00667027,-0.293688
92.77,7.59103,1.13817,0.0935037,0.165067
92.78,5.94788,1.17209,0.343061,0.0240871
92.79,0.721523,1.26399,0.318941,-0.2982
92.8,0.637381,1.11546,-0.014376,-0.228947
92.81,9.10863,1.16268,0.265198,0.259519
92.82,5.55725,1.15409,0.334952,-0.00728062
92.83,-0.181798,1.20976,0.227312,-0.330473
92.84,2.68424,1.14951,-0.0088065,-0.119705
92.85,8.50263,1.20248,0.391998,0.219792
92.86,3.89143,1.20605,0.393502,-0.118463
92.87,-0.698417,1.14781,0.0927734,-0.336729
92.88,4.76815,1.13918,0.000283378,-0.00328064
92.89,6.02809,1.19625,0.419431,0.062561
92.9,2.2086,1.24712,0.362854,-0.229318
92.91,-1.11956,1.09044,-0.00720433,-0.341731
92.92,7.14547,1.13107,0.07164,0.133307
92.93,5.82973,1.16045,0.409306,0.0296565
92.94,1.16272,1.28204,0.318102,-0.28486
92.95,0.398908,1.0839,-0.0313459,-0.232446
92.96,9.3471,1.17497,0.266451,0.265067
92.97,5.35758,1.14232,0.327988,-0.0140599
92.98,-0.368391,1.25052,0.261438,-0.372576
92.99,1.7674,1.14066,-0.0270953,-0.171269
93,9.03582,1.2248,0.388086,0.240021
93.01,4.06058,1.16525,0.326876,-0.0918579
93.02,-0.626918,1.15758,0.11576,-0.356881
93.03,4.59464,1.13238,-0.0139618,-0.0131335
93.04,7.26754,1.22188,0.439573,0.121602
93.05,2.79323,1.22676,0.347323,-0.172239
93.06,-0.278146,1.10099,0.0076076,-0.307715
93.07,7.12542,1.12213,0.0856018,0.141264
93.08,6.28488,1.16821,0.352968,0.0436946
93.09,0.779506,1.25981,0.325132,-0.300783
93.1,0.967843,1.12204,0.00063215,-0.219509
93.11,9.51843,1.1537,0.227291,0.286974
93.12,5.54592,1.14306,0.342876,-0.00148228
93.13,-0.391061,1.22607,0.242964,-0.362898
93.14,2.17198,1.14519,-0.014267,-0.152119
93.15,8.17391,1.19834,0.384336,0.204413
93.16,4.89807,1.17693,0.347094,-0.0468881
93.17,-0.585066,1.1424,0.120555,-0.343933
93.18,4.73153,1.15077,0.00340053,-0.00837054
93.19,6.91441,1.19768,0.422178,0.123269
93.2,3.08664,1.24481,0.38366,-0.167868
93.21,-0.4473,1.08516,0.0294277,-0.300827
93.22,7.6198,1.13831,0.0874329,0.163029
93.23,5.83496,1.15404,0.37747,0.0333078
93.24,1.20544,1.27162,0.356282,-0.286037
93.25,0.228882,1.09471,0.00271388,-0.250756
93.26,8.96127,1.18003,0.268882,0.247301
93.27,5.58995,1.12331,0.340282,0.0141253
93.28,0.359671,1.22358,0.271007,-0.32232
93.29,2.27661,1.13743,0.00819615,-0.137384
93.3,9.00443,1.21626,0.412652,0.238386
93.31,4.53666,1.16516,0.373361,-0.0607409
93.32,-0.0985282,1.16634,0.139498,-0.321448
93.33,4.40412,1.11681,0.0104523,-0.0125122
93.34,6.65152,1.2146,0.450843,0.0914219
93.35,2.50026,1.22672,0.403006,-0.199748
93.36,-0.0911168,1.10221,0.0439017,-0.297383
93.37,6.70951,1.107,0.0842176,0.128403
93.38,5.62701,1.1676,0.445731,0.011019
93.39,0.910296,1.23989,0.373034,-0.294811
93.4,0.302124,1.10539,0.0293732,-0.258124
93.41,8.9617,1.15727,0.270266,0.253721
93.42,5.75867,1.14672,0.3628,0.00802176
93.43,-0.190953,1.22271,0.272075,-0.356282
93.44,1.70201,1.1448,-0.0229863,-0.188522
93.45,8.78601,1.2149,0.405938,0.238124
93.46,4.80216,1.16712,0.35493,-0.0528281
93.47,-0.357492,1.13852,0.124915,-0.336467
93.48,4.51529,1.1462,0.0117057,-0.0224413
93.49,6.77359,1.1986,0.436162,0.11528
93.5,2.92794,1.23587,0.378298,-0.18389
93.51,-0.402832,1.08294,0.0311497,-0.307214
93.52,7.00073,1.13355,0.0979614,0.132272
93.53,5.79529,1.16146,0.397709,0.0336347
93.54,1.33536,1.27712,0.349176,-0.281318
93.55,0.516183,1.09044,-0.00571115,-0.232282
93.56,9.22328,1.16882,0.238113,0.268903
93.57,5.40379,1.12283,0.346876,-0.00466483
93.58,-0.0148228,1.23901,0.273743,-0.35481
93.59,2.06648,1.12972,-0.00286647,-0.152326
93.6,8.88236,1.21517,0.408761,0.242157
93.61,3.99301,1.15644,0.374974,-0.0985936
93.62,-0.599452,1.16651,0.15116,-0.367868
93.63,4.19224,1.11895,0.0137765,-0.0315421
93.64,7.1882,1.21264,0.455617,0.124588
93.65,2.65677,1.21203,0.374222,-0.185961
93.66,-0.118583,1.0982,0.047324,-0.301427
93.67,6.55169,1.1159,0.0977543,0.121493
93.68,6.06079,1.16773,0.417284,0.047117
93.69,1.23683,1.23247,0.34002,-0.270266
93.7,0.688389,1.1053,0.00806536,-0.238756
93.71,8.3313,1.15152,0.258593,0.230898
93.72,5.40946,1.14485,0.380696,-0.0165449
93.73,-0.0117711,1.20998,0.255748,-0.341437
93.74,2.27923,1.13486,-0.0161525,-0.149787
93.75,8.41326,1.19734,0.413263,0.227236
93.76,4.52183,1.16943,0.388336,-0.0777326
93.77,-0.154332,1.12592,0.140305,-0.33226
93.78,4.44118,1.11864,-0.000446865,-0.0231062
93.79,7.06787,1.19799,0.470069,0.129623
93.8,3.00903,1.23513,0.410309,-0.183356
93.81,-0.50354,1.06838,0.044523,-0.317416
93.82,6.82111,1.12318,0.0932748,0.123433
93.83,6.1615,1.14982,0.425938,0.0553785
93.84,1.60871,1.27215,0.365067,-0.271072
93.85,0.0719343,1.0859,-0.00176566,-0.270582
93.86,8.57675,1.17719,0.273023,0.228064
93.87,5.50711,1.12771,0.34487,0.00289917
93.88,0.497872,1.22929,0.270974,-0.328685
93.89,2.0983,1.11812,-0.016534,-0.150768
93.9,8.79473,1.2112,0.392369,0.243879
93.91,4.40979,1.14519,0.362876,-0.0738198
93.92,-0.45384,1.16494,0.147356,-0.369688
93.93,3.83868,1.11298,-0.0277928,-0.0492423
93.94,7.0888,1.22105,0.463878,0.121471
93.95,2.7213,1.22018,0.372652,-0.1868
93.96,0.0183105,1.09863,0.0355639,-0.298484
93.97,6.47845,1.11459,0.0854928,0.122626
93.98,5.66275,1.17266,0.413807,0.00799996
93.99,0.624738,1.25654,0.370712,-0.32535
94,0.0492641,1.11389,0.00820705,-0.280925
94.01,8.46645,1.16712,0.259977,0.23904
94.02,5.18058,1.14594,0.363748,-0.0353677
94.03,-0.136457,1.22018,0.252871,-0.35602
94.04,2.2038,1.13678,-0.0132642,-0.156294
94.05,7.92149,1.20178,0.414919,0.202342
94.06,4.22581,1.18094,0.385383,-0.103139
94.07,-0.529262,1.13451,0.137798,-0.362789
94.08,4.24325,1.13438,-0.0203705,-0.0425066
94.09,7.16945,1.20671,0.466134,0.136599
94.1,3.01078,1.22999,0.389917,-0.184413
94.11,-0.776454,1.07849,0.0437491,-0.340009
94.12,6.59703,1.12898,0.0848062,0.115716
94.13,5.50973,1.15697,0.407421,0.016861
94.14,1.3467,1.28183,0.361252,-0.290669
94.15,0.179182,1.09253,-0.00213623,-0.261241
94.16,8.52138,1.16634,0.255988,0.240914
94.17,4.83529,1.13238,0.370614,-0.0464085
94.18,0.131662,1.2211,0.261263,-0.344925
94.19,1.91389,1.11934,-0.0167956,-0.161155
94.2,8.27332,1.21534,0.420805,0.214811
94.21,4.09328,1.16128,0.39166,-0.100109
94.22,-0.429862,1.14807,0.16292,-0.361285
94.23,3.79857,1.10944,-0.011237,-0.0520216
94.24,6.77883,1.21233,0.462701,0.102245
94.25,2.69252,1.22593,0.414134,-0.199095
94.26,-0.50136,1.10517,0.0751931,-0.340543
94.27,6.13142,1.11433,0.104218,0.0968061
94.28,5.72205,1.17275,0.433164,0.0155531
94.29,1.13569,1.25684,0.360816,-0.296576
94.3,0.299944,1.10944,0.0224195,-0.270157
94.31,7.80683,1.15356,0.272587,0.209765
94.32,4.70973,1.15483,0.403922,-0.0700487
94.33,-0.664411,1.22877,0.290593,-0.407573
94.34,1.21591,1.14166,-0.0294931,-0.225045
94.35,7.92193,1.21124,0.399639,0.205285
94.36,4.36968,1.17419,0.367388,-0.0948334
94.37,-0.502232,1.15287,0.138779,-0.366952
94.38,3.81993,1.13813,-0.0050681,-0.0581796
94.39,6.17589,1.20047,0.441088,0.0832258
94.4,2.7322,1.24612,0.42608,-0.216086
94.41,-0.946917,1.09218,0.0609589,-0.358429
94.42,6.10221,1.13046,0.0902339,0.0885446
94.43,5.16096,1.16076,0.445262,-0.00793457
94.44,1.24643,1.26631,0.392968,-0.311094
94.45,-0.711496,1.09218,0.0199781,-0.328347
94.46,7.83037,1.16734,0.249449,0.201242
94.47,4.78428,1.13665,0.385829,-0.050681
94.48,-0.205776,1.26413,0.310636,-0.39857
94.49,0.882394,1.12736,-0.0248391,-0.232152
94.5,8.25108,1.23226,0.401034,0.213481
94.51,4.49044,1.17153,0.365132,-0.0723703
94.52,-0.316947,1.17981,0.160272,-0.371453
94.53,3.55486,1.13713,-0.00951495,-0.0679125
94.54,6.97545,1.23204,0.453393,0.119792
94.55,2.71301,1.22633,0.383464,-0.207127
94.56,-1.1928,1.12684,0.0521306,-0.40172
94.57,6.01371,1.1074,-0.00370571,0.0886863
94.58,6.40215,1.1853,0.374342,0.0588008
94.59,1.41602,1.28998,0.357535,-0.294745
94.6,0.408936,1.11869,0.00924247,-0.268457
94.61,7.92542,1.16263,0.238429,0.221198
94.62,5.86025,1.14641,0.321568,0.0105831
94.63,0.161307,1.22393,0.27589,-0.355966
94.64,2.16195,1.15705,-0.00834874,-0.1617
94.65,8.09065,1.20584,0.381012,0.226528
94.66,4.79039,1.17702,0.38596,-0.068185
94.67,-0.890677,1.15609,0.159215,-0.39978
94.68,3.90538,1.13534,-0.0294822,-0.0543758
94.69,6.93795,1.20932,0.445491,0.131651
94.7,3.39704,1.25584,0.391181,-0.17177
94.71,-0.491333,1.09475,0.0510624,-0.331966
94.72,6.69686,1.14014,0.0763375,0.126299
94.73,6.41044,1.16935,0.412009,0.0742013
94.74,2.07607,1.2813,0.361928,-0.257656
94.75,0.117275,1.1012,0.0148882,-0.276031
94.76,8.59331,1.18221,0.252478,0.248162
94.77,5.53153,1.13377,0.339748,0.00700814
94.78,0.401088,1.24852,0.287432,-0.357753
94.79,1.73994,1.13264,-0.0102343,-0.174637
94.8,8.20138,1.22576,0.402178,0.220609
94.81,4.31911,1.16756,0.383279,-0.0818961
94.82,-0.0723703,1.16852,0.157874,-0.354538
94.83,3.90407,1.12388,0.00393459,-0.042572
94.84,7.03038,1.23051,0.465186,0.121558
94.85,3.08097,1.22131,0.403442,-0.171967
94.86,0.0401088,1.12283,0.0630515,-0.320511
94.87,6.08869,1.11568,0.064937,0.105929
94.88,6.13839,1.19176,0.459202,0.0437055
94.89,1.43869,1.27215,0.387791,-0.294669
94.9,-0.0601632,1.10936,0.0111716,-0.300598
94.91,8.30645,1.16224,0.222059,0.249993
94.92,5.83758,1.14092,0.345764,0.0107901
94.93,0.20534,1.24983,0.294309,-0.367552
94.94,2.01939,1.15544,0.000937326,-0.174713
94.95,8.86143,1.20575,0.399388,0.270451
94.96,5.01186,1.16752,0.366538,-0.0452532
94.97,-0.217983,1.15426,0.159792,-0.360816
94.98,4.13644,1.14441,-0.00868661,-0.0419944
94.99,6.72302,1.20387,0.422233,0.124337
95,3.67955,1.24193,0.394494,-0.149438
95.01,-0.215803,1.10465,0.0504739,-0.32196
95.02,6.55169,1.13508,0.0661469,0.121885
95.03,5.87376,1.16137,0.41347,0.0421252
95.04,2.15193,1.28204,0.387769,-0.252457
95.05,0.35662,1.10644,0.0201089,-0.265786
95.06,8.23451,1.17685,0.254102,0.23625
95.07,5.63747,1.14083,0.42281,0.0102234
95.08,0.940813,1.2289,0.303933,-0.311094
95.09,1.85634,1.11581,-0.0075967,-0.176097
95.1,8.24541,1.22018,0.406996,0.220086
95.11,4.65175,1.16821,0.394865,-0.0638144
95.12,-0.0388009,1.18051,0.180642,-0.36729
95.13,3.6547,1.11106,-0.024959,-0.058779
95.14,7.33686,1.22332,0.472685,0.148414
95.15,3.35214,1.21264,0.391955,-0.153209
95.16,-0.193133,1.10622,0.0685338,-0.333088
95.17,6.03027,1.11782,0.0921086,0.101874
95.18,6.01763,1.18352,0.441317,0.0377219
95.19,1.61569,1.26151,0.36911,-0.286146
95.2,0.0867571,1.10391,0.00662667,-0.301535
95.21,8.1665,1.15583,0.228141,0.24134
95.22,6.08956,1.1295,0.316718,0.0384086
95.23,0.703648,1.21874,0.264576,-0.329841
95.24,2.45667,1.14986,0.00893729,-0.14825
95.25,7.91408,1.20052,0.392794,0.223628
95.26,4.77774,1.17641,0.37844,-0.0642068
95.27,-0.217111,1.13722,0.153841,-0.359094
95.28,4.28118,1.14402,-0.0062997,-0.0380925
95.29,6.38689,1.20387,0.437633,0.0998906
95.3,3.41056,1.25283,0.438156,-0.172566
95.31,-0.206212,1.09719,0.0654711,-0.326516
95.32,6.35027,1.13652,0.0981685,0.109525
95.33,5.82668,1.17279,0.410451,0.042245
95.34,1.85285,1.28985,0.377938,-0.28074
95.35,0.157384,1.09737,0.00599452,-0.280337
95.36,8.26024,1.187,0.253677,0.235323
95.37,5.20586,1.13538,0.369829,-0.0200762
95.38,0.55542,1.24525,0.301895,-0.357274
95.39,1.73863,1.12732,-0.00161307,-0.190484
95.4,8.01086,1.21844,0.393546,0.211411
95.41,4.61164,1.17663,0.393775,-0.0635529
95.42,0.221034,1.17698,0.161187,-0.352009
95.43,3.68827,1.12008,-0.0257874,-0.0599561
95.44,6.57261,1.21416,0.443987,0.102245
95.45,3.03432,1.22628,0.395824,-0.186484
95.46,0.127738,1.11293,0.0598581,-0.321721
95.47,5.99758,1.11542,0.0975364,0.0998797
95.48,5.68542,1.17685,0.456499,0.017722
95.49,1.21722,1.2527,0.401666,-0.315061
95.5,0.00479562,1.10722,0.0281089,-0.308685
95.51,8.21533,1.15579,0.227432,0.251726
95.52,5.60826,1.1438,0.36329,-0.00620161
95.53,0.120762,1.24228,0.316162,-0.387998
95.54,1.47095,1.14746,0.00148228,-0.227094
95.55,8.02612,1.20653,0.390505,0.226506
95.56,4.97044,1.17536,0.378908,-0.0526973
95.57,-0.126866,1.14328,0.162037,-0.3645
95.58,3.96075,1.14995,0.00795637,-0.0580815
95.59,6.10003,1.1986,0.424194,0.0895037
95.6,3.21263,1.24568,0.409524,-0.195803
95.61,-0.464739,1.09576,0.0632477,-0.353415
95.62,6.21338,1.13316,0.0845664,0.0971331
95.63,5.3057,1.16032,0.423464,0.00407628
95.64,1.64621,1.28871,0.396707,-0.3068
95.65,0.00261579,1.09148,0.0200762,-0.29638
95.66,8.0501,1.17985,0.274527,0.228588
95.67,4.80913,1.14463,0.401818,-0.0546156
95.68,0.101144,1.25558,0.326593,-0.406461
95.69,1.07945,1.12793,-0.00834874,-0.237786
95.7,8.11942,1.22249,0.413873,0.219389
95.71,4.44859,1.16289,0.375061,-0.0820487
95.72,-0.116839,1.17305,0.183814,-0.39105
95.73,3.44587,1.13011,0.00331334,-0.0839887
95.74,7.24705,1.20902,0.446004,0.145634
95.75,3.26582,1.22262,0.407824,-0.174931
95.76,-0.0553676,1.10548,0.0760978,-0.341601
95.77,5.81316,1.11524,0.0801522,0.0902993
95.78,5.99714,1.17445,0.398211,0.0417328
95.79,1.8328,1.27363,0.394058,-0.282353
95.8,0.404576,1.11472,0.0212533,-0.289165
95.81,7.75364,1.15322,0.228043,0.22995
95.82,5.77044,1.14188,0.377208,0.0112806
95.83,0.652204,1.20823,0.301928,-0.341099
95.84,2.01111,1.14201,0.0135803,-0.18728
95.85,7.52258,1.19747,0.386167,0.20086
95.86,5.02799,1.18164,0.404925,-0.0497763
95.87,-0.0867571,1.14214,0.188032,-0.370919
95.88,3.96772,1.13547,0.00296456,-0.0609698
95.89,6.7422,1.1942,0.439202,0.130931
95.9,3.68696,1.24211,0.424292,-0.158681
95.91,-0.284249,1.08743,0.0727517,-0.3439
95.92,6.13185,1.13015,0.0899615,0.101275
95.93,5.47398,1.14995,0.409273,0.0187356
95.94,2.12577,1.28845,0.413132,-0.275901
95.95,0.295585,1.10578,0.0411333,-0.290331
95.96,7.91626,1.17296,0.265503,0.221034
95.97,5.27126,1.13848,0.4125,-0.0135258
95.98,1.08425,1.22035,0.318745,-0.327475
95.99,1.66888,1.11908,0.00967843,-0.198168
96,8.13032,1.21024,0.396914,0.227498
96.01,4.7917,1.1605,0.396892,-0.0590188
96.02,0.288173,1.17083,0.196718,-0.366908
96.03,3.64031,1.11938,0.00474112,-0.069373
96.04,6.71648,1.22301,0.466603,0.111324
96.05,3.2305,1.22227,0.440914,-0.183825
96.06,0.0100272,1.10522,0.100163,-0.344391
96.07,5.74123,1.10609,0.0774602,0.0904519
96.08,5.51278,1.17685,0.453938,0.00607082
96.09,1.634,1.26548,0.404478,-0.308347
96.1,0.360107,1.11101,0.044414,-0.297895
96.11,7.58362,1.14349,0.246255,0.218321
96.12,5.79224,1.15875,0.424968,0.0105613
96.13,0.561959,1.23518,0.327726,-0.362712
96.14,1.63007,1.14184,0.00215803,-0.214582
96.15,7.36389,1.20479,0.39517,0.198397
96.16,5.16793,1.18173,0.401023,-0.0512804
96.17,-0.234113,1.16468,0.200479,-0.403344
96.18,3.70658,1.14419,0.0100926,-0.0778307
96.19,6.56651,1.20902,0.452172,0.119084
96.2,3.53437,1.24084,0.41711,-0.174146
96.21,-0.134277,1.09584,0.0852312,-0.341579
96.22,5.98319,1.13626,0.109373,0.0885773
96.23,5.40161,1.16451,0.420587,0.00562395
96.24,1.94353,1.28505,0.41796,-0.301121
96.25,0.12643,1.09916,0.0458091,-0.302778
96.26,8.15953,1.16673,0.210789,0.242059
96.27,5.36935,1.13111,0.35177,-0.00239781
96.28,0.924247,1.25183,0.305012,-0.357622
96.29,1.70332,1.12754,0.000490461,-0.196762
96.3,7.63288,1.22371,0.397437,0.207792
96.31,4.39715,1.16233,0.403486,-0.089035
96.32,0.194005,1.16834,0.199607,-0.379192
96.33,3.57579,1.12348,0.00183105,-0.0755419
96.34,7.06133,1.22031,0.457197,0.136196
96.35,3.33034,1.22362,0.434581,-0.178277
96.36,0.177002,1.1179,0.101536,-0.342702
96.37,5.62701,1.10992,0.0528608,0.0862667
96.38,5.72597,1.18081,0.436249,0.0153351
96.39,1.80751,1.28832,0.423497,-0.304031
96.4,0.511823,1.12797,0.0480761,-0.29917
96.41,7.56749,1.15967,0.238735,0.220718
96.42,5.83017,1.16023,0.392129,0.0147465
96.43,0.955636,1.23544,0.30595,-0.342178
96.44,1.93569,1.14232,0.00511169,-0.200152
96.45,7.42841,1.20649,0.398418,0.203323
96.46,4.95562,1.19019,0.40511,-0.0630188
96.47,0.253732,1.15383,0.178223,-0.361688
96.48,3.76587,1.13338,-0.0321416,-0.0696019
96.49,6.62973,1.21229,0.453535,0.128959
96.5,3.55137,1.23941,0.4136,-0.17758
96.51,-0.340489,1.09471,0.0730569,-0.373437
96.52,5.88379,1.13011,0.0567627,0.090223
96.53,5.92695,1.17427,0.383955,0.0511823
96.54,2.1807,1.30428,0.393274,-0.293078
96.55,0.286429,1.10866,0.0124577,-0.297056
96.56,7.74144,1.17737,0.22365,0.231596
96.57,5.58123,1.12645,0.3302,0.0145939
96.58,1.21809,1.2592,0.310233,-0.349143
96.59,1.76348,1.13299,-0.00575474,-0.193285
96.6,8.01261,1.21713,0.389372,0.236435
96.61,4.84445,1.155,0.405393,-0.0451115
96.62,0.469099,1.16943,0.211607,-0.364903
96.63,3.50298,1.11777,-0.0114332,-0.0759561
96.64,6.76967,1.21634,0.437099,0.127476
96.65,3.53088,1.22942,0.416968,-0.161438
96.66,0.256348,1.12553,0.0797817,-0.342375
96.67,5.45436,1.10927,0.0321633,0.084828
96.68,5.75344,1.17846,0.405971,0.0241525
96.69,2.00457,1.27502,0.395541,-0.291574
96.7,0.576782,1.12396,0.0349426,-0.29407
96.71,7.40792,1.15056,0.218364,0.223138
96.72,5.55638,1.15832,0.38729,-0.00774929
96.73,0.568935,1.24747,0.317971,-0.395235
96.74,1.33013,1.14467,-0.0117384,-0.242647
96.75,7.85697,1.20387,0.358876,0.23953
96.76,5.05763,1.15531,0.358974,-0.0451769
96.77,0.209699,1.15574,0.170386,-0.373513
96.78,3.65426,1.14376,-0.023771,-0.07261
96.79,6.38341,1.2146,0.42875,0.12195
96.8,3.65601,1.25392,0.427028,-0.175422
96.81,-0.0261579,1.10522,0.0841522,-0.34596
96.82,5.85894,1.13752,0.0583758,0.0907353
96.83,5.62875,1.16385,0.405132,0.0329372
96.84,2.4231,1.30162,0.416718,-0.278604
96.85,0.51008,1.1186,0.0305503,-0.289841
96.86,7.95898,1.17323,0.199465,0.249961
96.87,5.54417,1.13852,0.359181,0.0147901
96.88,1.3637,1.25737,0.303247,-0.334952
96.89,1.70332,1.12313,-0.0198364,-0.198255
96.9,7.42885,1.21922,0.380707,0.20922
96.91,4.71627,1.15282,0.381699,-0.0624084
96.92,0.592913,1.16507,0.190386,-0.359083
96.93,3.64598,1.12113,-0.0154441,-0.0654166
96.94,6.94362,1.22498,0.457862,0.140326
96.95,3.46113,1.2163,0.409491,-0.173296
96.96,0.506592,1.11995,0.0859942,-0.330113
96.97,5.57425,1.11638,0.0662667,0.0871931
96.98,6.0063,1.19995,0.441851,0.0463431
96.99,2.11748,1.28313,0.399541,-0.29008
97,0.653948,1.11873,0.0357928,-0.300402
97.01,7.564,1.16037,0.215509,0.235225
97.02,5.76433,1.14646,0.352293,0.0126103
97.03,1.13002,1.23805,0.296031,-0.355301
97.04,2.18244,1.14624,-0.00110081,-0.184501
97.05,7.62678,1.19803,0.364162,0.237449
97.06,5.06287,1.16647,0.377971,-0.0520434
97.07,0.251552,1.16708,0.189471,-0.388096
97.08,3.64293,1.1312,-0.0324358,-0.0807517
97.09,6.56477,1.20623,0.432227,0.134779
97.1,3.8535,1.23758,0.404707,-0.157874
97.11,0.2982,1.09828,0.0699071,-0.333001
97.12,5.95878,1.13652,0.0611224,0.101406
97.13,6.09349,1.16656,0.41796,0.066997
97.14,2.54473,1.29495,0.414658,-0.273536
97.15,0.543213,1.1094,0.0281852,-0.293536
97.16,7.92542,1.17458,0.224849,0.252838
97.17,5.74559,1.12645,0.346996,0.0255476
97.18,1.37416,1.26107,0.330364,-0.35638
97.19,1.63749,1.12994,-0.0119781,-0.214582
97.2,8.11157,1.22284,0.389808,0.249874
97.21,4.83834,1.15217,0.368631,-0.0513022
97.22,0.917707,1.16847,0.173787,-0.348238
97.23,3.74494,1.12348,-0.0157057,-0.056185
97.24,6.55038,1.22912,0.445012,0.119269
97.25,3.29241,1.2296,0.412391,-0.199432
97.26,0.104196,1.11729,0.0766645,-0.371323
97.27,5.62919,1.12322,0.0427791,0.092065
97.28,5.94613,1.18334,0.384151,0.0440107
97.29,2.21863,1.28527,0.371203,-0.291606
97.3,0.997053,1.12139,0.0163705,-0.276413
97.31,7.2985,1.1581,0.222201,0.226135
97.32,5.75649,1.14262,0.333884,0.0142452
97.33,1.17972,1.23387,0.298833,-0.353764
97.34,2.27182,1.15261,-0.00365121,-0.184664
97.35,7.41228,1.19533,0.372609,0.223029
97.36,5.16924,1.19067,0.405927,-0.0440979
97.37,0.720651,1.16111,0.162561,-0.347563
97.38,4.01437,1.13844,-0.0145285,-0.0513022
97.39,6.08346,1.20008,0.412783,0.106158
97.4,3.93546,1.24115,0.403573,-0.158484
97.41,0.435965,1.10936,0.0608826,-0.328696
97.42,5.8027,1.13809,0.0815909,0.0953129
97.43,5.20804,1.15731,0.419344,0.00441415
97.44,2.114,1.2786,0.408391,-0.315846
97.45,0.312587,1.10256,0.022583,-0.318549
97.46,7.49904,1.17985,0.239192,0.220424
97.47,5.09426,1.13687,0.361917,-0.0263977
97.48,1.40948,1.2592,0.301121,-0.360663
97.49,1.8655,1.12802,-0.023553,-0.202669
97.5,7.43016,1.22253,0.391072,0.213754
97.51,4.82439,1.16577,0.405916,-0.0573948
97.52,0.594221,1.18386,0.198768,-0.38935
97.53,3.39835,1.12579,-0.0358037,-0.0884901
97.54,6.62275,1.2231,0.443028,0.124392
97.55,3.54658,1.22249,0.396859,-0.176958
97.56,0.517491,1.11346,0.0783321,-0.347061
97.57,5.37284,1.11952,0.0713675,0.0777762
97.58,5.8088,1.18857,0.402124,0.0382342
97.59,2.23301,1.27877,0.365503,-0.291192
97.6,1.03237,1.12008,0.0087956,-0.276315
97.61,7.30896,1.1523,0.214757,0.234942
97.62,5.48968,1.15182,0.399072,-0.0155531
97.63,0.831386,1.23731,0.320827,-0.389906
97.64,1.73253,1.14397,-0.0183759,-0.232969
97.65,7.35822,1.20139,0.378102,0.219977
97.66,5.07943,1.17628,0.373917,-0.0563376
97.67,0.467791,1.16002,0.177896,-0.387584
97.68,3.66342,1.14114,-0.0318037,-0.0827026
97.69,6.60444,1.20745,0.443213,0.141416
97.7,3.92064,1.23997,0.405154,-0.158833
97.71,0.487409,1.10256,0.0610352,-0.334255
97.72,5.67801,1.14014,0.0837163,0.0861468
97.73,5.37022,1.16769,0.402124,0.0178855
97.74,2.4292,1.28187,0.38584,-0.296031
97.75,0.60076,1.10665,0.00746591,-0.307116
97.76,8.07844,1.16564,0.165809,0.274059
97.77,5.67147,1.1179,0.307018,0.0290571
97.78,1.70157,1.25776,0.290407,-0.343137
97.79,2.0874,1.13316,-0.027771,-0.195759
97.8,7.24967,1.21255,0.369176,0.20983
97.81,4.81567,1.15797,0.367977,-0.0596837
97.82,0.990949,1.15984,0.179073,-0.359998
97.83,3.7371,1.12932,-0.0251661,-0.0654384
97.84,6.53251,1.22314,0.431224,0.120741
97.85,3.57448,1.22593,0.41748,-0.176773
97.86,0.265939,1.11816,0.0770678,-0.3839
97.87,5.44957,1.11311,0.0224086,0.0818634
97.88,5.81621,1.17031,0.358189,0.040414
97.89,2.45318,1.28579,0.35238,-0.280348
97.9,1.45918,1.12714,0.0193024,-0.25298
97.91,7.29414,1.14964,0.204893,0.241699
97.92,5.593,1.14524,0.341819,0.0012425
97.93,1.28174,1.2323,0.293503,-0.358625
97.94,2.35073,1.15374,0.00264849,-0.184708
97.95,7.24008,1.19973,0.383497,0.225492
97.96,4.91943,1.17523,0.410036,-0.0654493
97.97,0.583322,1.15688,0.188043,-0.388925
97.98,3.90451,1.14201,-0.00395639,-0.0678798
97.99,6.40695,1.20649,0.443431,0.129547
98,3.97644,1.24494,0.417688,-0.149798
98.01,0.697981,1.10487,0.0746264,-0.324402
98.02,5.78962,1.1414,0.0767517,0.101144
98.03,5.23333,1.17222,0.422418,0.00723703
98.04,2.45754,1.27851,0.400042,-0.300151
98.05,0.620815,1.10944,0.0329263,-0.307159
98.06,7.25185,1.17488,0.232435,0.221329
98.07,5.04325,1.14646,0.383126,-0.0336674
98.08,1.62615,1.2612,0.296816,-0.355802
98.09,2.06473,1.13469,0.00475202,-0.188817
98.1,7.09795,1.21713,0.399017,0.202637
