DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 29.dwd
Config ID:,Sample 29.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,18:07:19
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
95.48,4.65698,1.03162,0.377339,-0.0858198
95.49,1.46877,1.00416,0.182844,-0.357513
95.5,2.53863,0.924595,-0.141667,-0.183858
95.51,8.16258,1.03703,0.319334,0.244718
95.52,5.77262,0.992083,0.393731,0.0181144
95.53,2.35203,1.05395,0.301884,-0.314233
95.54,0.927734,0.920715,-0.0906808,-0.316533
95.55,7.94591,1.00111,0.140403,0.242484
95.56,6.13403,0.947178,0.395432,0.0536891
95.57,3.39791,1.07505,0.368314,-0.23807
95.58,0.260271,0.934579,-0.00491551,-0.40159
95.59,5.95398,0.953151,-0.0638798,0.0807735
95.6,6.53992,0.954633,0.364674,0.104163
95.61,4.38276,1.08555,0.387192,-0.153329
95.62,0.508772,0.975473,0.110997,-0.418374
95.63,3.60325,0.96732,-0.114419,-0.120054
95.64,7.30591,1.02256,0.37396,0.182146
95.65,5.11475,1.04261,0.396511,-0.0674329
95.66,1.32185,1.01026,0.218015,-0.374374
95.67,1.64577,0.949271,-0.106376,-0.275672
95.68,7.71964,1.01741,0.257056,0.232141
95.69,6.02853,0.980007,0.398254,0.0236402
95.7,2.17852,1.03542,0.317078,-0.318113
95.71,0.680106,0.947571,-0.0499616,-0.374167
95.72,6.74003,0.961391,0.0297764,0.160577
95.73,6.36902,0.959124,0.393274,0.0649479
95.74,3.55835,1.0444,0.361938,-0.20062
95.75,0.825283,0.970328,0.0576346,-0.394963
95.76,4.68052,0.936977,-0.118408,-0.0151607
95.77,6.89,1.00595,0.37275,0.128555
95.78,4.37666,1.04178,0.399475,-0.118376
95.79,1.41863,1.0206,0.194059,-0.378996
95.8,2.55607,0.931963,-0.136577,-0.194037
95.81,7.66296,1.04361,0.323312,0.204729
95.82,5.41643,0.999146,0.402865,-0.0148119
95.83,2.44402,1.05146,0.303617,-0.322811
95.84,0.919887,0.919277,-0.0760869,-0.330636
95.85,7.65381,1.00242,0.148632,0.2194
95.86,5.63049,0.954633,0.403595,0.0164141
95.87,3.22048,1.06942,0.364107,-0.261841
95.88,0.410243,0.94138,-0.00358582,-0.401808
95.89,5.9688,0.964922,-0.0354985,0.0737
95.9,5.77349,0.958993,0.366603,0.05079
95.91,4.38756,1.06476,0.391464,-0.150048
95.92,1.37068,0.974557,0.120076,-0.350015
95.93,4.08761,0.955549,-0.08655,-0.0875419
95.94,6.79147,1.00599,0.360347,0.14801
95.95,5.18973,1.04122,0.427889,-0.062354
95.96,1.7722,1.02134,0.237231,-0.347737
95.97,2.04511,0.956857,-0.104457,-0.261089
95.98,7.73141,1.00481,0.235574,0.242397
95.99,5.65273,0.978219,0.411639,-0.00991821
96,2.48326,1.04244,0.3205,-0.308762
96.01,0.856672,0.946089,-0.0515093,-0.371279
96.02,6.71082,0.954851,0.0249699,0.167302
96.03,6.05338,0.954721,0.415486,0.0432478
96.04,3.59235,1.06158,0.393415,-0.210637
96.05,0.979178,0.971244,0.0680542,-0.392685
96.06,4.68096,0.92647,-0.11601,-0.0103433
96.07,6.8464,0.992257,0.352358,0.131029
96.08,4.61993,1.04296,0.414167,-0.0975364
96.09,1.651,1.01728,0.193176,-0.366723
96.1,2.6716,0.934187,-0.146659,-0.183411
96.11,7.707,1.02931,0.298451,0.215639
96.12,5.56379,0.999538,0.393535,-0.000468663
96.13,2.44141,1.04824,0.301132,-0.317296
96.14,1.13177,0.934797,-0.0996181,-0.324718
96.15,7.53784,0.995745,0.111782,0.221808
96.16,5.83147,0.952628,0.406494,0.0365775
96.17,3.49383,1.08115,0.390418,-0.239552
96.18,0.506592,0.948268,0.00140599,-0.403846
96.19,5.86025,0.95023,-0.0839669,0.0854492
96.2,6.1785,0.962917,0.381186,0.0923811
96.21,4.56717,1.08163,0.426091,-0.145634
96.22,0.702776,0.984628,0.116566,-0.423039
96.23,3.30026,0.951582,-0.176784,-0.142757
96.24,7.03474,1.01105,0.322298,0.175683
96.25,5.40597,1.03673,0.364369,-0.0425938
96.26,1.74473,1.02618,0.214539,-0.36002
96.27,1.98539,0.96405,-0.118168,-0.274211
96.28,7.5967,1.01715,0.216173,0.243236
96.29,6.0294,0.979091,0.354767,0.0341143
96.3,2.7213,1.04793,0.312228,-0.288882
96.31,1.05111,0.954372,-0.0532859,-0.367072
96.32,6.55954,0.960563,0.00434875,0.161503
96.33,6.11834,0.958034,0.356129,0.0629316
96.34,3.62462,1.07295,0.384598,-0.209667
96.35,1.11476,0.985979,0.0584739,-0.39699
96.36,4.49611,0.931963,-0.146463,-0.0191607
96.37,6.74395,1.0059,0.341633,0.127258
96.38,4.59856,1.04305,0.37687,-0.0915636
96.39,1.87596,1.02264,0.171563,-0.362571
96.4,2.58789,0.938416,-0.158702,-0.191465
96.41,7.65773,1.03952,0.284315,0.217765
96.42,5.52717,0.998099,0.35808,-0.00260489
96.43,2.66985,1.0543,0.273339,-0.315617
96.44,1.01842,0.93314,-0.120217,-0.337666
96.45,7.51256,1.00425,0.0992257,0.226648
96.46,5.94526,0.949271,0.367857,0.042245
96.47,3.74799,1.07099,0.328936,-0.219007
96.48,0.933402,0.93798,-0.0233133,-0.371377
96.49,5.76303,0.958862,-0.0688389,0.0779179
96.5,5.93567,0.966448,0.363334,0.0795855
96.51,4.53796,1.07261,0.389252,-0.131585
96.52,1.29787,0.973554,0.113177,-0.386036
96.53,3.75061,0.967669,-0.130223,-0.114288
96.54,7.22264,1.01881,0.350276,0.194724
96.55,4.97219,1.04048,0.395246,-0.0851331
96.56,1.65885,1.01842,0.214767,-0.374287
96.57,2.23476,0.961086,-0.123683,-0.258429
96.58,7.70002,1.00468,0.211574,0.25759
96.59,5.64968,0.976868,0.394494,-0.00456674
96.6,2.73655,1.04327,0.31396,-0.293241
96.61,1.28697,0.949969,-0.047324,-0.352696
96.62,6.68073,0.950971,0.0163814,0.175095
96.63,5.86548,0.945565,0.358919,0.052948
96.64,3.79203,1.04196,0.364543,-0.199029
96.65,1.31269,0.977304,0.0536673,-0.392838
96.66,4.65393,0.930786,-0.136108,-0.0119019
96.67,7.02645,1.00381,0.362538,0.153809
96.68,4.50527,1.03934,0.378265,-0.109111
96.69,1.82103,1.0185,0.159334,-0.375203
96.7,2.94364,0.94404,-0.149961,-0.171432
96.71,7.87179,1.03782,0.316075,0.244566
96.72,5.49404,0.990731,0.401829,-0.00716073
96.73,2.72914,1.05068,0.286963,-0.320195
96.74,1.37155,0.932617,-0.107683,-0.314364
96.75,7.86569,0.996922,0.122343,0.258778
96.76,5.71202,0.936584,0.411693,0.0277492
96.77,3.55225,1.0631,0.375878,-0.249111
96.78,0.894165,0.928519,-0.00671387,-0.386102
96.79,6.2282,0.946263,-0.0630951,0.109046
96.8,6.31627,0.945653,0.383083,0.101253
96.81,4.62516,1.05059,0.39335,-0.128446
96.82,1.53329,0.963222,0.115138,-0.363105
96.83,4.52227,0.950361,-0.0875419,-0.0604139
96.84,7.1555,0.994394,0.338821,0.190016
96.85,5.40248,1.03006,0.418429,-0.0423322
96.86,2.13013,1.00464,0.240446,-0.341873
96.87,2.49241,0.960737,-0.0907026,-0.24547
96.88,8.02002,1.0032,0.25723,0.279857
96.89,6.05774,0.96889,0.41348,0.0228664
96.9,3.02211,1.0417,0.340108,-0.284849
96.91,1.54942,0.945129,-0.0340925,-0.340031
96.92,6.82591,0.948138,0.0326647,0.191084
96.93,6.20248,0.951887,0.415464,0.0643376
96.94,3.96598,1.04078,0.377524,-0.187498
96.95,1.2207,0.961565,0.0571769,-0.411203
96.96,4.43464,0.916138,-0.154528,-0.0306484
96.97,6.86427,0.992475,0.35347,0.1468
96.98,4.83878,1.03053,0.368347,-0.0857108
96.99,1.94092,1.01161,0.166288,-0.381797
97,2.87999,0.934535,-0.157209,-0.181536
97.01,8.00825,1.03359,0.312805,0.265111
97.02,5.67583,0.97011,0.371453,0.0131444
97.03,2.72304,1.04004,0.279367,-0.321644
97.04,1.3685,0.919277,-0.118757,-0.317786
97.05,7.93326,0.988246,0.11625,0.268653
97.06,5.92608,0.928694,0.387813,0.0469208
97.07,3.73099,1.06641,0.360151,-0.244337
97.08,1.05591,0.918143,-0.0216348,-0.377622
97.09,6.34242,0.946132,-0.057057,0.122746
97.1,6.26962,0.950187,0.383148,0.10401
97.11,4.66745,1.06088,0.378124,-0.131378
97.12,1.56294,0.953282,0.100337,-0.362298
97.13,4.40412,0.94295,-0.135618,-0.0554003
97.14,7.20651,1.00808,0.363203,0.20292
97.15,5.40859,1.02356,0.413404,-0.0386592
97.16,2.18375,1.008,0.232435,-0.333012
97.17,2.46102,0.942688,-0.135018,-0.241492
97.18,7.69915,1.00124,0.225024,0.267901
97.19,6.00891,0.969413,0.398778,0.031008
97.2,3.12151,1.03245,0.326364,-0.265972
97.21,1.65231,0.938154,-0.0476074,-0.331966
97.22,6.85032,0.940203,0.0138637,0.207912
97.23,6.45708,0.955549,0.43444,0.090114
97.24,3.99911,1.05277,0.40159,-0.187018
97.25,1.33362,0.95411,0.0666264,-0.389949
97.26,4.97524,0.910775,-0.130256,0.0256457
97.27,7.29544,1.00146,0.399497,0.183487
97.28,4.79606,1.0318,0.444532,-0.0835092
97.29,2.05688,1.01122,0.218212,-0.366996
97.3,2.96892,0.925293,-0.154506,-0.175901
97.31,7.87092,1.03642,0.323247,0.252729
97.32,5.69458,0.97835,0.403857,0.0181144
97.33,3.15247,1.05443,0.314222,-0.291181
97.34,1.39117,0.925337,-0.0788879,-0.329808
97.35,7.66296,1.00394,0.150517,0.253318
97.36,5.92433,0.949228,0.422527,0.0507246
97.37,3.80336,1.08359,0.398592,-0.239639
97.38,0.980922,0.944301,0.00318255,-0.405633
97.39,6.10526,0.957118,-0.0633458,0.106604
97.4,6.47103,0.972246,0.432826,0.112871
97.41,4.66439,1.07261,0.403355,-0.135345
97.42,1.59912,0.967451,0.130801,-0.371955
97.43,4.09284,0.954546,-0.0773948,-0.0834765
97.44,6.76444,1.00791,0.360968,0.169209
97.45,5.46657,1.0311,0.430516,-0.0336347
97.46,2.11312,1.01039,0.252805,-0.367955
97.47,2.04468,0.953674,-0.136076,-0.299748
97.48,7.44062,1.01057,0.221885,0.246092
97.49,6.14406,0.98053,0.417012,0.037493
97.5,3.02865,1.05787,0.35432,-0.291443
97.51,1.46615,0.964617,-0.029504,-0.37905
97.52,6.37861,0.961653,0.0105504,0.162855
97.53,6.72782,0.976693,0.434647,0.103139
97.54,4.04576,1.07762,0.395704,-0.186397
97.55,1.41602,0.975211,0.0689261,-0.413372
97.56,4.58069,0.942644,-0.127563,-0.0233786
97.57,7.2658,1.02757,0.421938,0.171574
97.58,4.83573,1.03463,0.379769,-0.0812204
97.59,2.16326,1.01079,0.181612,-0.38075
97.6,2.83203,0.943647,-0.137362,-0.197917
97.61,7.91277,1.05403,0.337742,0.259857
97.62,5.50973,0.957947,0.358549,0.012098
97.63,2.75443,1.04915,0.292729,-0.343988
97.64,1.55988,0.943429,-0.113133,-0.333241
97.65,7.68171,1.01436,0.117711,0.253209
97.66,5.95485,0.927865,0.353426,0.0600869
97.67,3.79203,1.08704,0.365295,-0.255083
97.68,1.39465,0.947091,-0.00804356,-0.376249
97.69,6.08259,0.970328,-0.0409045,0.10352
97.7,6.36422,0.972072,0.406658,0.108076
97.71,4.44423,1.09432,0.41117,-0.164294
97.72,1.3964,0.968279,0.0987789,-0.416358
97.73,3.99083,0.963963,-0.156457,-0.114877
97.74,7.29762,1.02125,0.35529,0.214615
97.75,5.32183,1.03459,0.374941,-0.0327628
97.76,2.41656,1.00564,0.207999,-0.335628
97.77,2.67901,0.958732,-0.119716,-0.238473
97.78,7.88443,1.01379,0.238103,0.289993
97.79,6.19594,0.963658,0.370614,0.0570897
97.8,3.24663,1.03995,0.325612,-0.276228
97.81,1.73296,0.956552,-0.0433023,-0.351421
97.82,6.66547,0.971505,0.0353895,0.181056
97.83,6.26264,0.958208,0.381731,0.0788661
97.84,3.87704,1.0682,0.396565,-0.202484
97.85,1.68152,0.984061,0.0648608,-0.391083
97.86,4.67529,0.94077,-0.133275,-0.0142452
97.87,7.01817,1.01061,0.358233,0.16619
97.88,4.76292,1.05098,0.366429,-0.0825065
97.89,2.34026,1.01096,0.162136,-0.366233
97.9,2.71519,0.955462,-0.1748,-0.217863
97.91,7.97119,1.05565,0.295879,0.281296
97.92,5.60434,0.977216,0.34583,0.0185285
97.93,3.01383,1.04109,0.262898,-0.305034
97.94,1.96272,0.948094,-0.0983102,-0.298266
97.95,7.59713,1.00765,0.0938743,0.262593
97.96,5.98537,0.943255,0.352968,0.0702885
97.97,4.00739,1.07701,0.345459,-0.215182
97.98,1.60174,0.950405,-0.00725882,-0.36171
97.99,5.98275,0.970415,-0.0770787,0.0997162
98,6.427,0.979745,0.375693,0.127553
98.01,4.79867,1.08656,0.401001,-0.125198
98.02,1.87814,1.00416,0.124741,-0.381208
98.03,4.26331,0.968672,-0.157209,-0.0831168
98.04,7.0888,1.0321,0.339922,0.215934
98.05,5.46177,1.05076,0.39699,-0.0246538
98.06,2.46887,1.03633,0.234321,-0.341394
98.07,2.65023,0.972421,-0.134822,-0.251759
98.08,7.62155,1.03176,0.210898,0.284402
98.09,6.12139,0.995047,0.391617,0.0498853
98.1,3.26974,1.06873,0.318222,-0.266113
98.11,1.60653,0.967189,-0.0607191,-0.364314
98.12,6.57131,0.974208,-0.0194877,0.195345
98.13,6.09218,0.985369,0.399824,0.0723812
98.14,4.08325,1.0873,0.382832,-0.179738
98.15,1.71204,0.989641,0.0599343,-0.393274
98.16,4.68706,0.947222,-0.160926,0.000152588
98.17,7.23921,1.03472,0.380827,0.192424
98.18,4.95257,1.04658,0.370756,-0.0595856
98.19,2.70822,1.03904,0.182201,-0.328402
98.2,3.04827,0.959473,-0.144261,-0.178757
98.21,7.58798,1.07252,0.312282,0.264794
98.22,5.63703,0.990557,0.35747,0.0337001
98.23,3.18386,1.06136,0.287595,-0.298876
98.24,1.97972,0.960955,-0.0912803,-0.302734
98.25,7.3992,1.02561,0.110735,0.251203
98.26,6.0403,0.964661,0.381165,0.0745283
98.27,3.91017,1.09772,0.384031,-0.238397
98.28,1.32621,0.969543,0.00713893,-0.405742
98.29,5.69066,0.979178,-0.0711714,0.072076
98.3,6.32586,0.983146,0.359007,0.117188
98.31,4.69099,1.11036,0.392434,-0.147879
98.32,1.79836,1.00115,0.123771,-0.391137
98.33,4.12074,0.980355,-0.137198,-0.0968497
98.34,7.23354,1.04876,0.374254,0.235323
98.35,5.34668,1.05273,0.41166,-0.0420489
98.36,2.43835,1.04056,0.237492,-0.35517
98.37,2.57307,0.978176,-0.121166,-0.263203
98.38,7.66035,1.04156,0.229765,0.295279
98.39,5.99627,0.994088,0.395955,0.0294931
98.4,3.31464,1.059,0.31735,-0.270811
98.41,1.82234,0.970154,-0.039335,-0.351791
98.42,6.38079,0.983625,0.0158364,0.179716
98.43,5.96706,0.983712,0.39311,0.0590515
98.44,4.09677,1.08538,0.39068,-0.195683
98.45,1.99585,1.00577,0.078779,-0.379552
98.46,4.79562,0.961696,-0.108,0.00342233
98.47,6.74308,1.03346,0.387955,0.15431
98.48,4.7808,1.0604,0.401535,-0.0938416
98.49,2.43225,1.04,0.203912,-0.371628
98.5,2.94407,0.964835,-0.148882,-0.198353
98.51,7.63724,1.06716,0.31408,0.264228
98.52,5.38461,1.01122,0.387377,-0.00671387
98.53,3.2135,1.06951,0.293557,-0.304544
98.54,1.8934,0.958688,-0.0915963,-0.326244
98.55,7.32683,1.02618,0.111378,0.252413
98.56,5.59256,0.963048,0.393361,0.0288827
98.57,4.08238,1.09549,0.371017,-0.230909
98.58,1.69721,0.962481,0.00360761,-0.37044
98.59,5.74733,0.970721,-0.0687191,0.089144
98.6,6.40084,0.974208,0.363072,0.136686
98.61,4.89589,1.08425,0.400739,-0.120414
98.62,2.14975,1.00281,0.138681,-0.381906
98.63,3.90538,0.983451,-0.124882,-0.118648
98.64,6.67507,1.02535,0.326429,0.185329
98.65,5.39682,1.04919,0.386527,-0.0343977
98.66,2.65939,1.02225,0.225045,-0.330778
98.67,2.68119,0.975647,-0.118506,-0.260696
98.68,7.39528,1.02744,0.185634,0.279639
98.69,5.8306,0.991342,0.376674,0.0297328
98.7,3.33383,1.06694,0.341285,-0.291061
98.71,1.85285,0.975473,-0.0352369,-0.373819
98.72,6.30493,0.976214,-0.0165231,0.174397
98.73,6.07343,0.969892,0.364325,0.0806754
98.74,4.16696,1.08438,0.402996,-0.201111
98.75,2.02375,1.00045,0.08158,-0.38935
98.76,4.70799,0.957075,-0.132152,-0.0050354
98.77,6.51114,1.01807,0.336751,0.152337
98.78,4.83922,1.07038,0.416107,-0.0831168
98.79,2.67116,1.04335,0.200697,-0.348587
98.8,3.19781,0.970503,-0.146495,-0.182473
98.81,7.87441,1.0553,0.299268,0.301045
98.82,5.52107,0.999015,0.387432,0.0182779
98.83,3.28805,1.06764,0.309841,-0.315029
98.84,1.9928,0.957772,-0.0807626,-0.320249
98.85,7.25926,1.02225,0.120643,0.255214
98.86,6.00324,0.968061,0.396031,0.0714765
98.87,4.22668,1.10182,0.379083,-0.222626
98.88,1.76392,0.974557,0.015989,-0.39759
98.89,5.82145,0.991952,-0.0532968,0.085144
98.9,6.14057,0.993391,0.399181,0.112348
98.91,4.83093,1.09872,0.410145,-0.142277
98.92,2.11269,0.999843,0.13879,-0.377655
98.93,4.21404,0.988246,-0.108599,-0.101504
98.94,6.45447,1.04026,0.336544,0.17577
98.95,5.29524,1.05002,0.382799,-0.0438254
98.96,2.38473,1.04592,0.257928,-0.385426
98.97,2.48413,0.990688,-0.130648,-0.291824
98.98,7.36912,1.03254,0.175792,0.290168
98.99,5.79572,0.990513,0.372445,0.0349971
99,3.43454,1.08525,0.324075,-0.303672
99.01,1.70637,0.975647,-0.0623322,-0.39432
99.02,6.13621,0.973206,-0.0442505,0.170746
99.03,6.3058,0.985195,0.377949,0.100196
99.04,4.20968,1.09959,0.376914,-0.192217
99.05,2.21994,1.009,0.0642395,-0.381165
99.06,4.53927,0.969892,-0.137972,-0.0211334
99.07,6.76313,1.04719,0.387628,0.175988
99.08,4.77774,1.05996,0.390254,-0.105242
99.09,2.53383,1.04531,0.192773,-0.380609
99.1,3.14636,0.975821,-0.144283,-0.18643
99.11,7.57228,1.06934,0.328631,0.279454
99.12,5.45044,1.0001,0.386527,0.000544957
99.13,3.38178,1.06916,0.278222,-0.308674
99.14,2.29231,0.962568,-0.0853838,-0.299203
99.15,7.42013,1.03651,0.144533,0.261601
99.16,5.78308,0.954503,0.390124,0.0466265
99.17,4.08151,1.09946,0.377742,-0.258113
99.18,1.78484,0.967146,0.0123378,-0.392598
99.19,5.91823,0.994219,-0.0332642,0.0982012
99.2,6.41261,0.996268,0.407279,0.134354
99.21,4.78516,1.10199,0.416216,-0.139749
99.22,1.99193,1.01201,0.155051,-0.414385
99.23,4.01917,0.98877,-0.116882,-0.117591
99.24,6.72389,1.04235,0.366887,0.200838
99.25,5.30308,1.05386,0.40196,-0.052087
99.26,2.66375,1.03197,0.244555,-0.372184
99.27,2.71781,0.980966,-0.107749,-0.275072
99.28,7.40531,1.03263,0.213318,0.293623
99.29,6.02112,0.973206,0.364042,0.0548336
99.3,3.55181,1.07239,0.33177,-0.293318
99.31,2.09351,0.975952,-0.0373731,-0.371083
99.32,6.36292,0.990426,0.000599452,0.179138
99.33,6.35114,0.980225,0.395214,0.0970132
99.34,4.33611,1.09881,0.381611,-0.191247
99.35,2.31846,0.998928,0.0872367,-0.37614
99.36,4.77644,0.970241,-0.0899942,-0.00720433
99.37,6.70994,1.04497,0.424194,0.166277
99.38,4.79518,1.06319,0.422287,-0.10461
99.39,2.56784,1.04287,0.217274,-0.397633
99.4,3.09012,0.974208,-0.135018,-0.20498
99.41,7.45021,1.06798,0.333012,0.271966
99.42,5.40161,0.998622,0.406494,-0.00341143
99.43,3.38266,1.07426,0.311683,-0.331868
99.44,2.10266,0.965009,-0.0760869,-0.328576
99.45,7.19343,1.02766,0.118517,0.260849
99.46,5.7421,0.958339,0.423017,0.0489807
99.47,4.2075,1.10155,0.387333,-0.238146
99.48,2.13013,0.969849,0.0222451,-0.370113
99.49,5.61698,0.979701,-0.0474112,0.0706918
99.5,6.08346,0.990644,0.412303,0.103825
99.51,4.85404,1.09732,0.404979,-0.141416
99.52,2.44402,0.998928,0.134103,-0.374429
99.53,4.02919,0.975167,-0.108239,-0.115542
99.54,6.95975,1.05159,0.415224,0.231476
99.55,5.28085,1.03773,0.421284,-0.044087
99.56,2.82593,1.04191,0.262342,-0.365492
99.57,2.73263,0.975865,-0.11685,-0.278963
99.58,7.43757,1.03594,0.221361,0.305296
99.59,5.88292,0.97883,0.427246,0.0249263
99.6,3.639,1.07653,0.352968,-0.2942
99.61,2.08043,0.970546,-0.0319563,-0.376042
99.62,6.20684,0.978394,0.00180926,0.176141
99.63,5.913,0.971069,0.399159,0.0685883
99.64,4.34265,1.07801,0.383355,-0.193525
99.65,2.34593,0.996225,0.0792367,-0.396587
99.66,4.52271,0.950928,-0.134779,-0.0291879
99.67,6.80411,1.03686,0.379639,0.186669
99.68,4.82526,1.05922,0.396194,-0.091313
99.69,2.89655,1.03664,0.201623,-0.357873
99.7,3.15029,0.969238,-0.0909206,-0.192719
99.71,7.17599,1.06009,0.338494,0.259552
99.72,5.47878,1.01471,0.418658,-0.0101907
99.73,3.4559,1.07697,0.338266,-0.34341
99.74,2.02332,0.971898,-0.0692313,-0.355988
99.75,7.02253,1.0294,0.118583,0.252413
99.76,5.68412,0.968366,0.423224,0.0390952
99.77,4.20881,1.09824,0.408696,-0.256239
99.78,1.88424,0.976301,0.0367846,-0.417328
99.79,5.57861,0.983146,-0.0715855,0.0742449
99.8,5.87551,0.997838,0.380761,0.0874874
99.81,4.83791,1.09192,0.410156,-0.155051
99.82,2.22648,1.01353,0.149929,-0.421982
99.83,3.67432,0.98938,-0.136065,-0.157242
99.84,6.57523,1.0522,0.349099,0.200838
99.85,5.38068,1.05639,0.397459,-0.0533513
99.86,2.87519,1.04183,0.236871,-0.369644
99.87,2.90179,0.990557,-0.0762177,-0.268489
99.88,6.96324,1.03742,0.231018,0.261023
99.89,5.89818,0.983451,0.363802,0.0361088
99.9,3.52042,1.05887,0.325873,-0.311497
99.91,2.34375,0.986197,-0.0220381,-0.344543
99.92,6.13229,0.986241,-0.00105722,0.163389
99.93,6.0015,0.989162,0.377056,0.0667245
99.94,4.245,1.09955,0.386658,-0.223868
99.95,2.2801,1.01275,0.0612749,-0.422396
99.96,4.51442,0.977086,-0.137493,-0.0472478
99.97,6.59921,1.05268,0.38293,0.162157
99.98,4.69666,1.09122,0.371007,-0.131356
99.99,2.79279,1.0383,0.157035,-0.391573
100,3.12413,0.98829,-0.135073,-0.2131
100.01,7.04128,1.07531,0.294146,0.259944
100.02,5.18973,0.989859,0.328238,-0.00105722
100.03,3.40315,1.04841,0.243083,-0.336293
100.04,2.61797,0.972072,-0.084501,-0.279541
100.05,6.74874,1.02286,0.0944519,0.237808
100.06,5.45088,0.951189,0.306865,0.0407737
100.07,4.09589,1.08826,0.353328,-0.267792
100.08,2.02288,0.992039,-0.0165122,-0.399355
100.09,5.45306,0.998797,-0.112926,0.0709861
100.1,5.77654,1.00146,0.341535,0.105722
100.11,4.65044,1.11402,0.37662,-0.164555
100.12,2.48544,1.02051,0.099629,-0.383998
100.13,4.19355,1.0073,-0.160697,-0.101765
100.14,6.68815,1.06397,0.351432,0.228032
100.15,5.21022,1.05303,0.367039,-0.0491006
100.16,3.00249,1.05848,0.227171,-0.363137
100.17,3.08228,0.997402,-0.122005,-0.24825
100.18,6.95932,1.05068,0.221438,0.282113
100.19,5.70112,1.00268,0.399453,0.0215585
100.2,3.76587,1.08337,0.320609,-0.281841
100.21,2.56435,0.990383,-0.0360107,-0.344936
100.22,5.96793,1.00778,0.0211225,0.170135
100.23,5.8694,0.998448,0.401055,0.0598472
100.24,4.35747,1.10317,0.375453,-0.197263
100.25,2.5844,1.0056,0.0697436,-0.388314
100.26,4.73633,0.98877,-0.123629,-0.0114441
100.27,6.43311,1.05486,0.393088,0.155738
100.28,4.85099,1.06938,0.378908,-0.100959
100.29,2.87563,1.05273,0.198571,-0.405971
100.3,3.1141,0.997532,-0.134811,-0.218135
100.31,7.05566,1.08538,0.316249,0.264947
100.32,5.27431,1.01279,0.356445,-0.0166321
100.33,3.42058,1.08503,0.285372,-0.356369
100.34,2.41961,0.97787,-0.0887735,-0.328217
100.35,6.82242,1.03986,0.101787,0.251127
100.36,5.58428,0.970764,0.373274,0.0458418
100.37,4.32696,1.11934,0.359737,-0.263726
100.38,2.34201,0.985456,0.0106049,-0.375366
100.39,5.40466,1.00948,-0.0281743,0.0633349
100.4,5.77087,1.01174,0.364129,0.0921522
100.41,4.78428,1.12287,0.378974,-0.157514
100.42,2.49721,1.01968,0.115934,-0.401382
100.43,4.13949,1.01488,-0.153122,-0.118365
100.44,6.67943,1.05953,0.334004,0.235792
100.45,5.2499,1.06053,0.377295,-0.0405993
100.46,3.03868,1.0488,0.220893,-0.360511
100.47,3.09753,1.00172,-0.117929,-0.257775
100.48,6.78101,1.04444,0.201362,0.277655
100.49,5.6645,0.992519,0.350309,0.0208064
100.5,3.68086,1.09863,0.331039,-0.330059
100.51,2.46495,0.99653,-0.0517164,-0.367846
100.52,5.96139,1.00093,0.00529698,0.171356
100.53,5.88815,1.00019,0.396859,0.0763484
100.54,4.36968,1.10674,0.370058,-0.215367
100.55,2.65982,1.0233,0.070343,-0.389208
100.56,4.74069,0.992301,-0.125798,-0.011891
100.57,6.44313,1.06175,0.39699,0.173449
100.58,4.81567,1.07574,0.400314,-0.102397
100.59,3.20042,1.05408,0.194593,-0.353601
100.6,3.49949,0.989859,-0.126136,-0.184261
100.61,7.16553,1.0825,0.329067,0.286353
100.62,5.46701,1.02234,0.417589,-0.00686646
100.63,3.84739,1.09584,0.309982,-0.319236
100.64,2.54517,0.982317,-0.0604139,-0.32765
100.65,6.72084,1.03712,0.129918,0.249503
100.66,5.71638,0.975691,0.364631,0.0499398
100.67,4.59813,1.12401,0.365928,-0.236871
100.68,2.41132,1.00167,0.0160326,-0.396838
100.69,5.33229,1.00237,-0.0717708,0.053809
100.7,5.79311,1.01698,0.374756,0.11128
100.71,4.98919,1.12871,0.418777,-0.157242
100.72,2.69078,1.03328,0.138855,-0.415486
100.73,3.89884,1.01955,-0.140555,-0.163509
100.74,6.52727,1.07304,0.346244,0.219705
100.75,5.34276,1.06428,0.359682,-0.0572314
100.76,3.17383,1.05983,0.223334,-0.387421
100.77,2.94233,1.0046,-0.114125,-0.281557
100.78,6.83986,1.04719,0.1908,0.292707
100.79,5.64183,0.976868,0.343791,0.0305067
100.8,4.13731,1.07771,0.29614,-0.293045
100.81,2.85427,0.992693,-0.0341906,-0.332958
100.82,5.89861,1.00647,0.00733512,0.166746
100.83,5.62352,0.998797,0.375432,0.0540161
100.84,4.52183,1.10687,0.376205,-0.214844
100.85,2.77405,1.02055,0.0753021,-0.392194
100.86,4.76641,0.997009,-0.100109,-0.0175694
100.87,6.15976,1.05242,0.376271,0.140479
100.88,4.85796,1.08115,0.39287,-0.10037
100.89,3.4729,1.05709,0.19916,-0.34656
100.9,3.48947,0.995745,-0.118081,-0.195443
100.91,6.72128,1.08067,0.301819,0.253852
