DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 39.dwd
Config ID:,Sample 39.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,12:24:33
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
79.33,12.9076,1.57998,0.359552,0.221329
79.34,5.40684,1.59145,0.41093,-0.0205667
79.35,-5.35627,1.52274,0.24001,-0.312925
79.36,1.87988,1.50639,0.0400434,-0.0911386
79.37,13.8838,1.57519,0.344249,0.248871
79.38,6.33283,1.58561,0.414832,0.010049
79.39,-5.27431,1.52134,0.24486,-0.309862
79.4,1.95182,1.50456,0.0393568,-0.0893402
79.41,13.9657,1.5802,0.353154,0.251399
79.42,4.65088,1.5911,0.4302,-0.0424957
79.43,-5.90646,1.52248,0.229841,-0.326712
79.44,1.65928,1.49854,0.0241416,-0.0981903
79.45,12.9063,1.58473,0.344751,0.220511
79.46,5.6863,1.59066,0.398516,-0.0124686
79.47,-5.68935,1.52318,0.233231,-0.319901
79.48,1.81187,1.5111,0.0324903,-0.0934056
79.49,14.0555,1.58138,0.342015,0.254179
79.5,5.71245,1.5829,0.378265,-0.0102997
79.51,-7.32989,1.54101,0.241579,-0.374396
79.52,0.604684,1.51515,0.0156948,-0.129242
79.53,13.9112,1.58478,0.308358,0.253198
79.54,5.433,1.56778,0.365677,-0.0154768
79.55,-7.27147,1.53939,0.241056,-0.373404
79.56,0.85798,1.5203,0.0354767,-0.121863
79.57,12.6491,1.57562,0.322778,0.218931
79.58,5.3275,1.57898,0.369459,-0.019019
79.59,-6.06995,1.5186,0.223443,-0.333306
79.6,1.79487,1.51175,0.024316,-0.0951495
79.61,12.0248,1.58425,0.348772,0.200348
79.62,2.90615,1.58469,0.397175,-0.0928606
79.63,-7.77631,1.52444,0.200969,-0.383017
79.64,1.0825,1.50099,-0.00842503,-0.115956
79.65,12.4446,1.59053,0.332576,0.20801
79.66,1.67106,1.57937,0.355116,-0.125035
79.67,-7.23005,1.52248,0.151901,-0.365339
79.68,2.2474,1.50151,0.0107574,-0.0807299
79.69,12.5166,1.59249,0.361884,0.20946
79.7,4.54058,1.57065,0.323356,-0.0423976
79.71,-6.56695,1.5257,0.200926,-0.349372
79.72,2.17547,1.51485,0.0259835,-0.0845446
79.73,14.4527,1.58295,0.335214,0.266375
79.74,5.55812,1.57876,0.383039,-0.00806536
79.75,-5.09644,1.523,0.218103,-0.304315
79.76,2.66418,1.51167,0.0579289,-0.0686537
79.77,13.341,1.57471,0.36099,0.238288
79.78,4.17655,1.5962,0.424957,-0.0514875
79.79,-6.15191,1.52435,0.212566,-0.333928
79.8,1.8001,1.50517,0.0251988,-0.0943429
79.81,13.1936,1.58713,0.358952,0.231498
79.82,4.11159,1.59703,0.407083,-0.0598907
79.83,-5.87115,1.53386,0.21443,-0.328751
79.84,2.06953,1.51062,0.0364903,-0.0870514
79.85,13.2263,1.588,0.367813,0.232762
79.86,4.74766,1.58277,0.388947,-0.0393132
79.87,-6.60618,1.53076,0.245132,-0.356107
79.88,1.64577,1.52217,0.033177,-0.102855
79.89,13.9029,1.59306,0.344881,0.252893
79.9,4.1456,1.58046,0.407508,-0.0558145
79.91,-5.82493,1.52466,0.232925,-0.329884
79.92,2.26484,1.51542,0.0568172,-0.0827244
79.93,12.6792,1.5921,0.385088,0.218005
79.94,4.44249,1.59071,0.413818,-0.0519235
79.95,-7.31855,1.54484,0.25444,-0.379017
79.96,0.813511,1.51563,0.0285775,-0.125242
79.97,13.8589,1.59354,0.346473,0.251247
79.98,5.25556,1.58212,0.38353,-0.0228555
79.99,-6.47234,1.53708,0.25177,-0.35468
80,1.42909,1.52653,0.0585938,-0.107847
80.01,13.7185,1.58229,0.336663,0.251672
80.02,4.71889,1.5819,0.401535,-0.0378636
80.03,-7.01512,1.53377,0.255933,-0.368216
80.04,1.17057,1.51372,0.0419399,-0.115455
80.05,13.5036,1.58229,0.339519,0.246898
80.06,4.87671,1.585,0.396347,-0.034681
80.07,-7.04171,1.53761,0.253481,-0.369099
80.08,1.07814,1.51964,0.0502232,-0.117732
80.09,12.6495,1.58517,0.348184,0.220838
80.1,3.49906,1.58635,0.390592,-0.0775037
80.11,-8.14078,1.53634,0.241089,-0.400609
80.12,0.587245,1.51707,0.0403486,-0.131356
80.13,13.0297,1.5812,0.327399,0.23128
80.14,4.72586,1.58312,0.372925,-0.0387028
80.15,-7.37043,1.53482,0.250528,-0.379857
80.16,0.728498,1.51982,0.0429535,-0.127727
80.17,12.4146,1.5795,0.326309,0.216163
80.18,5.02668,1.57292,0.368358,-0.0265612
80.19,-6.86079,1.52291,0.241688,-0.365448
80.2,1.44871,1.51629,0.0448608,-0.10703
80.21,13.511,1.57776,0.324053,0.24886
80.22,3.85699,1.57296,0.392543,-0.0604466
80.23,-7.18645,1.52915,0.236555,-0.373339
80.24,1.42866,1.51406,0.04279,-0.108762
80.25,12.6365,1.58338,0.346157,0.221427
80.26,1.97056,1.57362,0.378636,-0.115749
80.27,-6.92967,1.52034,0.18583,-0.361753
80.28,2.0146,1.50072,0.0196075,-0.0895037
80.29,11.2841,1.59568,0.366255,0.179945
80.3,0.408064,1.58103,0.377633,-0.163171
80.31,-6.98678,1.51764,0.155542,-0.364641
80.32,2.18811,1.49706,0.00658308,-0.0841631
80.33,12.2258,1.59332,0.363116,0.20401
80.34,3.80598,1.57606,0.36341,-0.064294
80.35,-6.94013,1.54079,0.219737,-0.372075
80.36,1.73427,1.51956,0.0370135,-0.0997925
80.37,12.8562,1.58029,0.330091,0.225874
80.38,4.83573,1.57336,0.361906,-0.0301688
80.39,-6.36858,1.52849,0.236337,-0.35226
80.4,1.7613,1.51746,0.0465066,-0.098114
80.41,13.4168,1.58051,0.337306,0.24571
80.42,4.02876,1.57248,0.399464,-0.0544521
80.43,-5.9967,1.51982,0.226658,-0.336827
80.44,1.98844,1.5135,0.0569153,-0.0887081
80.45,11.5849,1.57567,0.361383,0.193885
80.46,4.05143,1.59184,0.420521,-0.0594766
80.47,-6.42831,1.5373,0.245416,-0.354342
80.48,1.16228,1.50975,0.0256457,-0.115411
80.49,13.0201,1.58229,0.341535,0.232871
80.5,2.63149,1.57689,0.397546,-0.0988225
80.51,-7.38395,1.53726,0.212435,-0.381993
80.52,1.45656,1.50809,0.0460379,-0.104937
80.53,12.4329,1.57388,0.351323,0.214571
80.54,4.97829,1.5802,0.36923,-0.0285775
80.55,-5.69807,1.52444,0.237427,-0.331257
80.56,2.05688,1.51855,0.0592804,-0.0892094
80.57,14.3167,1.57854,0.339857,0.272348
80.58,5.63485,1.57292,0.405372,-0.00604902
80.59,-5.47791,1.51995,0.247258,-0.322734
80.6,1.84021,1.51441,0.0668989,-0.0946481
80.61,11.8596,1.57806,0.367584,0.201296
80.62,3.61372,1.59943,0.451867,-0.0743648
80.63,-6.24259,1.51716,0.238266,-0.343977
80.64,0.933402,1.50212,0.0159236,-0.121384
80.65,11.4031,1.58404,0.347541,0.186353
80.66,2.28969,1.59228,0.44548,-0.11164
80.67,-6.48455,1.53168,0.219487,-0.353568
80.68,1.20021,1.4999,0.0330135,-0.113024
80.69,10.2788,1.57885,0.353699,0.152043
80.7,4.66047,1.60087,0.3942,-0.0409045
80.71,-5.42821,1.5329,0.240206,-0.327857
80.72,1.64054,1.51533,0.0413622,-0.101787
80.73,12.7851,1.5816,0.340511,0.225994
80.74,4.98657,1.58988,0.417197,-0.0318364
80.75,-5.59823,1.53329,0.243225,-0.329361
80.76,1.79967,1.51694,0.0651114,-0.0966971
80.77,12.9002,1.58029,0.365906,0.228958
80.78,4.41677,1.60291,0.447497,-0.0503649
80.79,-5.91692,1.52967,0.251519,-0.338178
80.8,1.28435,1.51018,0.051215,-0.111564
80.81,11.6769,1.58138,0.358058,0.193885
80.82,4.59246,1.60326,0.434592,-0.0459617
80.83,-5.71507,1.53368,0.258887,-0.335726
80.84,1.2364,1.51869,0.0517927,-0.11601
80.85,12.6216,1.5819,0.337219,0.222648
80.86,2.88217,1.59114,0.414015,-0.0932094
80.87,-6.93795,1.54598,0.22983,-0.371039
80.88,0.949533,1.5087,0.0152261,-0.125198
80.89,12.4677,1.58936,0.355312,0.216729
80.9,5.25425,1.58303,0.378091,-0.0228119
80.91,-5.86897,1.54075,0.256075,-0.347759
80.92,1.45438,1.53133,0.0774493,-0.108959
80.93,13.1369,1.57658,0.341655,0.239519
80.94,5.39943,1.58395,0.399562,-0.0173187
80.95,-5.85589,1.53817,0.26001,-0.341078
80.96,1.43956,1.52448,0.0637054,-0.108196
80.97,13.1627,1.57872,0.348652,0.241187
80.98,3.92369,1.58495,0.424325,-0.0640215
80.99,-6.17719,1.5322,0.239923,-0.348293
81,1.45351,1.51398,0.0458745,-0.107716
81.01,12.5693,1.59284,0.363682,0.222495
81.02,2.15367,1.58129,0.402418,-0.116403
81.03,-7.27583,1.54672,0.215356,-0.383584
81.04,1.33929,1.51515,0.0461578,-0.112544
81.05,12.3622,1.59215,0.362669,0.213122
81.06,4.96957,1.58443,0.36499,-0.0302887
81.07,-6.15932,1.54912,0.251312,-0.354527
81.08,1.73819,1.5332,0.0680869,-0.103291
81.09,13.3628,1.58186,0.334167,0.247432
81.1,5.20935,1.57785,0.392543,-0.0191498
81.11,-5.55725,1.53285,0.248631,-0.334941
81.12,1.98626,1.52871,0.0656346,-0.0939941
81.13,13.2124,1.57719,0.343301,0.245416
81.14,4.13164,1.58207,0.421884,-0.0564248
81.15,-6.21599,1.53264,0.246964,-0.352947
81.16,1.46441,1.52121,0.0554439,-0.109035
81.17,11.8705,1.58473,0.355334,0.202604
81.18,4.71976,1.5921,0.412707,-0.0422015
81.19,-5.9579,1.53996,0.263912,-0.346375
81.2,1.42212,1.52466,0.046245,-0.114681
81.21,13.2411,1.58338,0.336587,0.242059
81.22,5.75169,1.5829,0.38862,-0.0062997
81.23,-5.22897,1.53473,0.256206,-0.325405
81.24,2.01503,1.53089,0.0636292,-0.0946917
81.25,13.2516,1.57863,0.336184,0.246211
81.26,4.35965,1.58369,0.420129,-0.0491115
81.27,-5.90341,1.53277,0.244849,-0.342266
81.28,1.89253,1.51917,0.050463,-0.0974492
81.29,12.4459,1.58661,0.358102,0.221242
81.3,4.71715,1.58665,0.410113,-0.0442941
81.31,-6.10264,1.54742,0.269743,-0.355127
81.32,1.51411,1.52828,0.0540488,-0.110583
81.33,13.2342,1.59114,0.347399,0.244184
81.34,5.38025,1.58007,0.403344,-0.0191934
81.35,-6.19245,1.5417,0.272293,-0.358309
81.36,1.17231,1.52662,0.0554657,-0.119389
81.37,13.1042,1.58582,0.331421,0.242473
81.38,4.5772,1.58282,0.413971,-0.0434331
81.39,-6.9131,1.54253,0.274386,-0.379235
81.4,0.794765,1.51681,0.0512041,-0.131378
81.41,12.7359,1.58552,0.329688,0.232032
81.42,5.63354,1.57863,0.378723,-0.00944955
81.43,-5.62919,1.53194,0.255236,-0.337154
81.44,1.84108,1.52366,0.0628335,-0.0998143
81.45,13.8105,1.5724,0.333623,0.263127
81.46,5.83496,1.57854,0.392075,-0.00304086
81.47,-6.44662,1.5465,0.273056,-0.366353
81.48,1.0934,1.52235,0.0715201,-0.120741
81.49,12.6626,1.58495,0.346854,0.229656
81.5,4.32783,1.58072,0.417764,-0.0530897
81.51,-6.95844,1.53782,0.27165,-0.379704
81.52,0.684466,1.51816,0.0418091,-0.134888
81.53,12.3221,1.58988,0.332118,0.218887
81.54,2.6607,1.57139,0.393895,-0.100021
81.55,-6.81763,1.53634,0.22365,-0.372674
81.56,1.05896,1.50691,0.0291225,-0.12122
81.57,11.9176,1.5904,0.359682,0.204588
81.58,5.26254,1.5768,0.377993,-0.0196838
81.59,-5.09251,1.53639,0.249786,-0.323192
81.6,2.27618,1.52261,0.0805228,-0.085144
81.61,13.9941,1.58129,0.354974,0.268598
81.62,5.85153,1.57336,0.416053,-0.000893729
81.63,-5.32663,1.5244,0.264947,-0.327465
81.64,1.74517,1.51271,0.05867,-0.102899
81.65,13.5306,1.5792,0.371017,0.254299
81.66,4.37491,1.58347,0.43057,-0.0513131
81.67,-5.73382,1.53896,0.247247,-0.343236
81.68,1.5625,1.50639,0.0490461,-0.105297
81.69,12.5283,1.58561,0.371889,0.224108
81.7,5.41687,1.58447,0.438886,-0.0211661
81.71,-4.92336,1.53128,0.267999,-0.316969
81.72,1.75476,1.51232,0.0707899,-0.101329
81.73,13.2664,1.58343,0.373928,0.244969
81.74,5.94221,1.5816,0.421524,-0.00208173
81.75,-4.99486,1.52496,0.271552,-0.319944
81.76,1.64969,1.51284,0.0556401,-0.104479
81.77,14.0621,1.58116,0.355301,0.272195
81.78,4.83093,1.57466,0.436172,-0.0374167
81.79,-5.64139,1.53185,0.265165,-0.34087
81.8,1.34365,1.51106,0.049809,-0.114463
81.81,12.585,1.59611,0.377459,0.226103
81.82,5.399,1.58369,0.425001,-0.0226375
81.83,-5.27954,1.53621,0.265023,-0.33165
81.84,1.3528,1.51576,0.0462232,-0.116653
81.85,13.5328,1.59075,0.369045,0.253557
81.86,5.80357,1.58168,0.418908,-0.00841413
81.87,-4.89938,1.53556,0.259999,-0.321285
81.88,1.72468,1.51917,0.0731114,-0.102245
81.89,13.4539,1.5836,0.367791,0.254233
81.9,5.07638,1.5894,0.433328,-0.0320653
81.91,-5.50581,1.53591,0.256511,-0.336838
81.92,1.34539,1.51049,0.0491442,-0.114561
81.93,12.936,1.58704,0.371203,0.238538
81.94,4.89197,1.58687,0.431715,-0.038899
81.95,-5.79093,1.5397,0.271683,-0.349884
81.96,0.908988,1.51925,0.0427573,-0.130474
81.97,13.5681,1.58273,0.347301,0.25807
81.98,5.81403,1.57148,0.400914,-0.00570025
81.99,-5.68804,1.53809,0.278669,-0.349001
82,1.47792,1.52754,0.0850351,-0.113874
82.01,12.6003,1.57597,0.360097,0.230342
82.02,5.05458,1.59777,0.458701,-0.0323377
82.03,-5.50537,1.53085,0.272326,-0.339236
82.04,1.05547,1.51642,0.0680324,-0.123956
82.05,11.7772,1.58766,0.382941,0.204391
82.06,2.4074,1.59393,0.454799,-0.116196
82.07,-6.85425,1.53512,0.242048,-0.379715
82.08,0.660488,1.50408,0.0273895,-0.136882
82.09,11.5317,1.59507,0.381459,0.193907
82.1,4.4948,1.60008,0.428009,-0.0512586
82.11,-5.44128,1.53573,0.25698,-0.339225
82.12,1.64054,1.52043,0.0732095,-0.108294
82.13,12.8318,1.58596,0.370146,0.23468
82.14,5.86679,1.60008,0.430821,-0.00494821
82.15,-5.16837,1.53408,0.269111,-0.3279
82.16,1.62833,1.52549,0.0863538,-0.106626
82.17,13.0733,1.58234,0.372053,0.243607
82.18,5.05807,1.60361,0.466668,-0.0323377
82.19,-5.46701,1.53019,0.27601,-0.336598
82.2,1.2207,1.5213,0.0720433,-0.11892
82.21,12.5183,1.58574,0.37747,0.226724
82.22,4.42854,1.60383,0.454581,-0.053493
82.23,-5.89861,1.54436,0.268784,-0.351868
82.24,1.03847,1.51873,0.0706046,-0.125722
82.25,12.173,1.59097,0.378102,0.214876
82.26,5.76346,1.60645,0.439758,-0.0102125
82.27,-5.24336,1.53704,0.283061,-0.333448
82.28,1.17493,1.52631,0.0765555,-0.122484
82.29,13.4713,1.58277,0.35517,0.256914
82.3,5.77916,1.59079,0.424074,-0.0087956
82.31,-5.49709,1.54532,0.289296,-0.34341
82.32,1.46964,1.53386,0.0875201,-0.114201
82.33,13.0977,1.59023,0.367225,0.246288
82.34,4.82526,1.60052,0.460478,-0.0405448
82.35,-5.58123,1.54075,0.281416,-0.344151
82.36,1.02147,1.52091,0.0611877,-0.126779
82.37,12.0959,1.59607,0.366233,0.215596
82.38,5.72815,1.61464,0.46257,-0.0123705
82.39,-5.36543,1.55234,0.285209,-0.340086
82.4,0.948225,1.52719,0.0616564,-0.129634
82.41,12.5497,1.58853,0.348729,0.229067
82.42,6.42787,1.61333,0.443726,0.0112261
82.43,-4.66701,1.55465,0.285154,-0.32086
82.44,1.34888,1.52749,0.0732313,-0.116632
82.45,13.3357,1.58613,0.354909,0.254953
82.46,6.11616,1.60143,0.433862,0.0012534
82.47,-4.98832,1.55984,0.276882,-0.331181
82.48,1.42604,1.52392,0.0603376,-0.114256
82.49,13.6797,1.58465,0.341917,0.265503
82.5,6.46319,1.59398,0.420053,0.0134168
82.51,-4.68009,1.5584,0.280337,-0.322952
82.52,1.60261,1.52823,0.0754983,-0.109079
82.53,14.3882,1.57501,0.322451,0.288173
82.54,6.72913,1.58696,0.398244,0.024425
82.55,-4.72107,1.55112,0.279759,-0.321339
82.56,1.62572,1.5257,0.0543758,-0.107858
82.57,14.0411,1.58822,0.333841,0.279922
82.58,6.18199,1.58238,0.399312,0.00479562
82.59,-5.5215,1.56315,0.289209,-0.353197
82.6,1.56119,1.537,0.0725337,-0.111727
82.61,13.4639,1.58521,0.322233,0.262647
82.62,6.11965,1.58212,0.400783,0.00595093
82.63,-4.57502,1.55038,0.27735,-0.319247
82.64,2.17416,1.53743,0.0740378,-0.0924247
82.65,13.8127,1.58591,0.316053,0.27298
82.66,5.32837,1.58809,0.409786,-0.0218746
82.67,-6.03986,1.56272,0.280119,-0.366963
82.68,1.13089,1.53246,0.0497763,-0.124871
82.69,13.6039,1.59263,0.309285,0.26886
82.7,6.21381,1.5727,0.379508,0.0142016
82.71,-4.7978,1.54676,0.279388,-0.328151
82.72,1.74604,1.53617,0.0642504,-0.106277
82.73,13.007,1.5819,0.313873,0.25201
82.74,5.28085,1.59014,0.411824,-0.0203596
82.75,-5.67583,1.55583,0.273906,-0.355105
82.76,1.24337,1.5298,0.0434875,-0.121209
82.77,12.6892,1.59341,0.325732,0.24159
82.78,3.50429,1.58425,0.398396,-0.0761632
82.79,-5.65839,1.55247,0.233318,-0.351944
82.8,1.60261,1.52078,0.0423649,-0.106931
82.81,12.35,1.59991,0.350494,0.228173
82.82,5.63049,1.59263,0.402178,-0.00978742
82.83,-4.53491,1.54615,0.261917,-0.316533
82.84,1.77002,1.52527,0.0519235,-0.10328
82.85,12.67,1.59018,0.34171,0.238876
82.86,6.18504,1.60422,0.440085,0.00515529
82.87,-4.43726,1.5489,0.272467,-0.312031
82.88,1.88817,1.52309,0.0685774,-0.0981794
82.89,12.8619,1.59201,0.359399,0.245416
82.9,5.42603,1.60226,0.439246,-0.0204686
82.91,-4.67922,1.54715,0.279933,-0.322603
82.92,1.47705,1.52174,0.0566319,-0.113918
82.93,12.9272,1.59145,0.33747,0.245852
82.94,4.9905,1.60361,0.45663,-0.0341906
82.95,-5.20586,1.55321,0.279236,-0.339421
82.96,0.814819,1.51773,0.042038,-0.135945
82.97,11.2985,1.59611,0.350701,0.195051
82.98,5.84324,1.61726,0.44536,-0.00919887
82.99,-5.24684,1.55858,0.295846,-0.344914
83,0.423322,1.52405,0.0386919,-0.148762
83.01,12.888,1.59088,0.311465,0.245917
83.02,6.36248,1.6006,0.418396,0.0103324
83.03,-4.81393,1.55579,0.27783,-0.33056
83.04,1.04937,1.53085,0.0615256,-0.127356
83.05,13.1134,1.58421,0.333623,0.252348
83.06,5.94046,1.60139,0.408772,-0.00404358
83.07,-5.13872,1.5581,0.273263,-0.34087
83.08,0.95302,1.52584,0.0487627,-0.130539
83.09,12.633,1.59149,0.329176,0.239421
83.1,6.21643,1.59594,0.40996,0.00566755
83.11,-4.44205,1.55439,0.275116,-0.320238
83.12,1.1492,1.53259,0.0505502,-0.123749
83.13,12.9909,1.59585,0.337971,0.250876
83.14,5.26603,1.60806,0.45239,-0.0266811
83.15,-5.10254,1.56041,0.273012,-0.337928
83.16,0.884138,1.52152,0.0440543,-0.132653
83.17,12.5462,1.59594,0.340881,0.23541
83.18,6.21076,1.6078,0.417273,0.00595093
83.19,-4.61426,1.5656,0.281503,-0.326353
83.2,0.992257,1.52863,0.0585175,-0.128337
83.21,13.1962,1.59315,0.334538,0.255705
83.22,6.9009,1.59807,0.427344,0.0308228
83.23,-4.32957,1.55295,0.291672,-0.316805
83.24,1.07771,1.52788,0.0616346,-0.126572
83.25,13.0707,1.58931,0.334571,0.253339
83.26,5.31311,1.60963,0.4673,-0.0229209
83.27,-5.26515,1.56512,0.280544,-0.347802
83.28,0.450352,1.52313,0.0291334,-0.149787
83.29,12.0453,1.59755,0.33299,0.222353
83.3,5.99278,1.61277,0.434341,-0.00212533
83.31,-4.37273,1.57366,0.278168,-0.324162
83.32,1.09122,1.53063,0.0447409,-0.128425
83.33,12.6617,1.60117,0.339999,0.238179
83.34,6.68291,1.60675,0.404532,0.021395
83.35,-5.03366,1.58016,0.295268,-0.348042
83.36,0.632586,1.53469,0.0360761,-0.143335
83.37,14.1697,1.59197,0.303258,0.290189
83.38,6.71212,1.58478,0.39784,0.0268773
83.39,-4.56456,1.56237,0.288587,-0.328533
83.4,1.22811,1.53887,0.0599561,-0.124893
83.41,12.9246,1.58975,0.332903,0.250887
83.42,5.88161,1.59851,0.439333,-0.00658308
83.43,-4.39279,1.55901,0.287225,-0.320892
83.44,1.27389,1.53198,0.0582995,-0.123106
83.45,12.6801,1.59964,0.3485,0.242658
83.46,5.54243,1.60379,0.4359,-0.018158
83.47,-5.02363,1.57296,0.28571,-0.345971
83.48,0.858852,1.53678,0.0473894,-0.137907
83.49,13.0511,1.59964,0.329405,0.254277
83.5,6.52117,1.60034,0.402865,0.0190844
83.51,-4.31213,1.555,0.279279,-0.321067
83.52,1.62964,1.54188,0.0592041,-0.113754
83.53,13.8188,1.5887,0.309786,0.280478
83.54,6.8137,1.58883,0.414156,0.0312042
83.55,-4.08194,1.55435,0.284729,-0.311846
83.56,1.73819,1.53909,0.0781577,-0.110092
83.57,13.096,1.58391,0.324969,0.258113
83.58,5.56379,1.60427,0.424805,-0.0174713
83.59,-5.80662,1.56904,0.289655,-0.373546
83.6,0.754656,1.5431,0.0513349,-0.142168
83.61,13.1195,1.6006,0.310386,0.258833
83.62,5.913,1.59263,0.393884,-0.00432696
83.63,-5.83888,1.57872,0.300402,-0.377938
83.64,0.503976,1.54681,0.0497981,-0.151193
83.65,12.6011,1.59925,0.312674,0.244816
83.66,5.86417,1.586,0.379508,-0.00183105
83.67,-5.6876,1.55997,0.290484,-0.372467
83.68,0.768171,1.54763,0.0513131,-0.142354
83.69,12.8732,1.59603,0.302941,0.255236
83.7,5.12434,1.58617,0.400696,-0.0268555
83.71,-5.06156,1.55766,0.271432,-0.346167
83.72,1.31095,1.54083,0.0492314,-0.12449
83.73,11.4476,1.59916,0.328565,0.207367
83.74,3.02647,1.59978,0.41772,-0.0965554
83.75,-5.66188,1.55369,0.235443,-0.364293
83.76,1.17493,1.5264,0.0226375,-0.127258
83.77,10.6232,1.60963,0.345426,0.177591
83.78,2.0425,1.60448,0.413034,-0.129351
83.79,-5.84106,1.55539,0.218528,-0.368881
83.8,1.13002,1.51393,-0.00213623,-0.128871
83.81,10.7893,1.60274,0.320336,0.183171
83.82,2.54909,1.59925,0.397012,-0.108817
83.83,-5.36063,1.54851,0.211018,-0.352631
83.84,1.89863,1.5189,0.0450679,-0.101787
83.85,10.6733,1.59751,0.358135,0.179422
83.86,4.98483,1.59533,0.384347,-0.0291988
83.87,-4.72412,1.54676,0.251977,-0.333993
83.88,1.60958,1.52845,0.0405448,-0.114016
83.89,12.8104,1.58966,0.315704,0.250299
83.9,5.85807,1.59738,0.423475,0.00238691
83.91,-4.23584,1.55679,0.272784,-0.319159
83.92,1.8437,1.53643,0.0837163,-0.106016
83.93,12.4507,1.58168,0.34135,0.239901
83.94,4.7699,1.60413,0.422036,-0.0411551
83.95,-5.26515,1.55923,0.279596,-0.357023
83.96,1.05373,1.53695,0.0640106,-0.133122
83.97,11.7392,1.60139,0.348543,0.215007
83.98,3.26015,1.59677,0.421807,-0.0903756
83.99,-5.69196,1.56128,0.260239,-0.369001
84,0.837054,1.53063,0.0471497,-0.139433
84.01,11.179,1.60283,0.354963,0.195803
84.02,4.4717,1.61285,0.439322,-0.0531006
84.03,-5.00532,1.55893,0.2822,-0.34753
84.04,0.877598,1.53922,0.0516183,-0.139912
84.05,12.6155,1.59794,0.320478,0.243792
84.06,6.06428,1.59267,0.399126,0.0037384
84.07,-4.52794,1.5574,0.291726,-0.3342
84.08,1.55814,1.54907,0.0989968,-0.117362
84.09,11.9904,1.59245,0.348598,0.225754
84.1,5.11387,1.60209,0.434658,-0.0294386
84.11,-5.11562,1.56355,0.282288,-0.352522
84.12,1.06506,1.53765,0.0689588,-0.131454
84.13,11.4607,1.60283,0.366582,0.209013
84.14,5.01055,1.62131,0.453884,-0.0354222
84.15,-4.9918,1.57702,0.281895,-0.349764
84.16,0.81046,1.53922,0.0597927,-0.140392
84.17,12.3182,1.60496,0.357938,0.234092
84.18,6.11877,1.61778,0.451704,0.00188555
84.19,-4.40543,1.57266,0.295127,-0.333219
84.2,0.878034,1.54271,0.0663103,-0.13904
84.21,12.3814,1.60461,0.358004,0.235955
84.22,5.74908,1.61795,0.461339,-0.0133187
84.23,-4.52401,1.56372,0.300522,-0.334527
84.24,1.14223,1.54354,0.0892639,-0.131989
84.25,12.0675,1.59685,0.359541,0.225612
84.26,6.00499,1.61826,0.438581,-0.00333514
84.27,-4.65262,1.5693,0.290887,-0.342048
84.28,1.49928,1.54776,0.0765446,-0.122702
84.29,13.4434,1.59624,0.328762,0.272228
84.3,5.94788,1.6074,0.416892,-0.00672477
84.31,-4.11028,1.57889,0.304456,-0.332696
84.32,1.49928,1.54977,0.0771986,-0.124054
84.33,12.3954,1.5972,0.340947,0.238811
84.34,6.00194,1.6091,0.433066,-0.00118801
84.35,-4.57764,1.57353,0.28717,-0.342026
84.36,1.34103,1.54681,0.0532641,-0.128599
84.37,13.1003,1.58844,0.305764,0.261078
84.38,6.05556,1.60701,0.425884,0.000479562
84.39,-5.03889,1.59847,0.304664,-0.365524
84.4,0.509644,1.54851,0.046245,-0.155498
84.41,12.752,1.59816,0.297154,0.251585
84.42,6.68379,1.59106,0.389917,0.0238473
84.43,-4.07584,1.56468,0.297307,-0.328162
84.44,1.45133,1.55396,0.0582995,-0.125155
84.45,12.1429,1.5914,0.311748,0.233427
84.46,6.55997,1.60976,0.426908,0.0176457
84.47,-3.96641,1.56372,0.279596,-0.319726
84.48,1.9649,1.54681,0.0458854,-0.108708
84.49,12.2881,1.60108,0.333524,0.238386
84.5,4.01088,1.61024,0.428979,-0.068076
84.51,-5.10123,1.57514,0.249797,-0.359737
84.52,1.61961,1.54088,0.0322287,-0.116043
84.53,12.8845,1.61098,0.328511,0.253329
84.54,6.42613,1.60182,0.389666,0.0164795
84.55,-3.54832,1.56795,0.272489,-0.306135
84.56,2.55781,1.55579,0.086877,-0.0868988
84.57,12.8252,1.59546,0.325361,0.255977
84.58,6.03202,1.59973,0.392434,0.00238691
84.59,-4.39235,1.56699,0.278658,-0.337873
84.6,2.35683,1.55269,0.0631932,-0.096283
84.61,12.9865,1.59507,0.308881,0.263301
84.62,4.94821,1.5938,0.405382,-0.0335802
84.63,-4.25895,1.56176,0.265656,-0.329721
84.64,2.37514,1.54728,0.0647954,-0.0924029
84.65,11.9869,1.60522,0.340969,0.228751
84.66,4.74636,1.6064,0.412859,-0.0466483
84.67,-4.473,1.56442,0.26886,-0.335933
84.68,2.2025,1.54872,0.0618417,-0.100926
84.69,11.8774,1.60985,0.338146,0.223432
84.7,5.3384,1.61434,0.397546,-0.024425
84.71,-4.08761,1.56882,0.259705,-0.324369
84.72,2.43181,1.55278,0.0730242,-0.0883702
84.73,12.4956,1.60989,0.346364,0.245274
