DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 54.dwd
Config ID:,Sample 54.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Friday, January 03, 2025
Time:,18:12:34
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
105.3,10.488,1.61094,0.306091,-0.343759
105.31,7.68389,1.56573,-0.0296238,-0.118702
105.32,5.34145,1.63348,0.408739,0.167356
105.33,8.32694,1.64961,0.517872,-0.0821359
105.34,9.88464,1.57161,0.200653,-0.32692
105.35,6.15322,1.53525,-0.00479562,0.0322178
105.36,6.25436,1.60418,0.375192,0.104828
105.37,10.1192,1.7215,0.512565,-0.238015
105.38,9.45609,1.59045,0.109591,-0.297318
105.39,4.59333,1.54733,0.10097,0.186953
105.4,6.52597,1.53512,0.330353,0.0775909
105.41,10.9863,1.67938,0.423846,-0.33989
105.42,9.13522,1.60854,0.0236402,-0.252304
105.43,4.41982,1.61229,0.291552,0.221078
105.44,7.24313,1.56333,0.428205,0.0112697
105.45,10.5155,1.60396,0.285001,-0.356336
105.46,7.84389,1.59188,-0.0467464,-0.123138
105.47,5.44216,1.6408,0.343497,0.135585
105.48,8.9277,1.68226,0.48924,-0.11576
105.49,10.379,1.5771,0.16546,-0.371137
105.5,6.39256,1.55291,-0.0400325,0.0186702
105.51,5.65316,1.57584,0.252021,0.125547
105.52,9.92126,1.70916,0.46523,-0.217961
105.53,9.14481,1.59302,0.0830732,-0.273198
105.54,4.73153,1.55879,0.117177,0.16171
105.55,6.20553,1.50691,0.321001,0.074986
105.56,10.8342,1.64913,0.408205,-0.326451
105.57,8.90895,1.59685,0.0110299,-0.247421
105.58,4.46385,1.60858,0.274778,0.206931
105.59,6.69163,1.56577,0.430756,0.0388554
105.6,10.4309,1.60265,0.282288,-0.336097
105.61,7.67386,1.57928,-0.0445448,-0.122452
105.62,5.42864,1.6381,0.375497,0.144653
105.63,8.65391,1.67646,0.519845,-0.105852
105.64,10.0224,1.58447,0.17831,-0.325317
105.65,6.1506,1.54293,-0.0523921,0.0298527
105.66,5.8585,1.58848,0.281568,0.118681
105.67,10.0098,1.71068,0.483606,-0.23019
105.68,9.36497,1.59768,0.0913239,-0.276293
105.69,4.41633,1.5295,0.0683594,0.18316
105.7,6.26613,1.4954,0.308849,0.0700596
105.71,10.8891,1.63823,0.388968,-0.338691
105.72,8.85794,1.60287,0.00998361,-0.225656
105.73,4.31693,1.58931,0.280184,0.205678
105.74,7.45501,1.56468,0.434232,-0.0120435
105.75,10.2988,1.57288,0.24898,-0.335955
105.76,7.63768,1.57968,-0.0401197,-0.1051
105.77,5.27998,1.61011,0.362549,0.134583
105.78,8.6731,1.62406,0.483061,-0.116392
105.79,10.0704,1.57959,0.167847,-0.33553
105.8,6.20815,1.53425,-0.0125667,0.0182996
105.81,5.83888,1.57488,0.33347,0.103749
105.82,10.3481,1.71051,0.495475,-0.244522
105.83,9.53456,1.56664,0.0912149,-0.304816
105.84,4.62734,1.5414,0.0994328,0.168882
105.85,6.23213,1.50508,0.34899,0.0736237
105.86,11.0862,1.6646,0.42475,-0.330876
105.87,9.17576,1.58495,0.0137765,-0.263639
105.88,4.29818,1.59616,0.296914,0.220882
105.89,7.10536,1.51982,0.432096,0.00612531
105.9,11.39,1.5969,0.311792,-0.393328
105.91,8.12073,1.56895,-0.0519126,-0.153602
105.92,5.41077,1.63378,0.38668,0.150114
105.93,8.87626,1.6456,0.483028,-0.129362
105.94,10.2177,1.57043,0.164065,-0.335007
105.95,6.13011,1.537,-0.0270299,0.0321742
105.96,6.06428,1.60557,0.305503,0.0979178
105.97,10.0133,1.70415,0.468565,-0.229351
105.98,9.42732,1.58879,0.088392,-0.275094
105.99,4.36401,1.54027,0.11164,0.180348
106,6.40259,1.50565,0.330276,0.0605229
106.01,10.8978,1.64459,0.394004,-0.330941
106.02,8.95168,1.602,0.000217983,-0.224893
106.03,4.11203,1.59385,0.294168,0.226626
106.04,7.41926,1.55313,0.461916,-0.00561305
106.05,10.6764,1.58473,0.283149,-0.359388
106.06,7.84476,1.5751,-0.0609371,-0.114201
106.07,5.13131,1.62916,0.355704,0.159705
106.08,8.90459,1.67973,0.511453,-0.115182
106.09,9.92737,1.57449,0.158212,-0.319911
106.1,6.09174,1.5482,-0.0341252,0.0511278
106.11,5.5372,1.58312,0.319236,0.130419
106.12,10.1026,1.70824,0.472183,-0.222789
106.13,9.38851,1.5826,0.0785065,-0.286985
106.14,4.40151,1.55457,0.110746,0.196141
106.15,5.86199,1.50064,0.320947,0.0954437
106.16,11.084,1.66809,0.409786,-0.321208
106.17,8.95342,1.59411,0.0139182,-0.235574
106.18,4.29469,1.61355,0.304042,0.219302
106.19,7.52781,1.56045,0.430385,-0.0213078
106.2,11.4441,1.61438,0.289579,-0.391072
106.21,7.91931,1.58151,-0.0803375,-0.134811
106.22,5.25295,1.6527,0.332227,0.165525
106.23,8.90982,1.68095,0.495507,-0.122223
106.24,10.8237,1.60379,0.165689,-0.364511
106.25,6.17022,1.55618,-0.0270735,0.0229645
106.26,6.02635,1.5724,0.243203,0.100414
106.27,10.5042,1.69595,0.455878,-0.257056
106.28,9.80835,1.60793,0.0756291,-0.288936
106.29,4.44859,1.54899,0.0995745,0.170604
106.3,6.46232,1.51459,0.303061,0.0575474
106.31,11.3133,1.65427,0.378854,-0.351246
106.32,8.85053,1.61944,0.0234113,-0.201874
106.33,4.25938,1.5996,0.279388,0.193176
106.34,7.48727,1.56023,0.416096,-0.0133296
106.35,11.1629,1.59481,0.274887,-0.379813
106.36,7.96988,1.59812,-0.0403813,-0.119814
106.37,5.26864,1.62685,0.361557,0.130844
106.38,9.09206,1.6748,0.484336,-0.127727
106.39,10.0372,1.57353,0.147629,-0.315846
106.4,6.15452,1.55627,-0.0467028,0.0482178
106.41,6.01719,1.61107,0.320718,0.0781686
106.42,10.3899,1.71025,0.469709,-0.234135
106.43,9.25162,1.58356,0.0910841,-0.257481
106.44,4.42287,1.54384,0.10231,0.184195
106.45,6.18286,1.49554,0.309296,0.0579507
106.46,11.5016,1.66268,0.396859,-0.339018
106.47,9.02056,1.59424,0.015771,-0.229623
106.48,4.24107,1.59864,0.278876,0.212631
106.49,7.41969,1.53621,0.399671,-0.0275857
106.5,11.0134,1.5904,0.257143,-0.346843
106.51,7.54874,1.57641,-0.0319672,-0.0999451
106.52,5.75213,1.62667,0.392402,0.109743
106.53,8.90721,1.65078,0.504652,-0.130768
106.54,10.0634,1.57148,0.159171,-0.300282
106.55,5.97011,1.5322,-0.0142452,0.0414058
106.56,6.43093,1.6013,0.358516,0.0676073
106.57,10.4549,1.71103,0.499714,-0.250865
106.58,9.50666,1.59716,0.102757,-0.26183
106.59,4.22712,1.53604,0.109613,0.182103
106.6,6.85468,1.54271,0.379214,0.0398036
106.61,11.0421,1.66927,0.384456,-0.321873
106.62,8.82699,1.5986,0.036632,-0.199138
106.63,4.13775,1.58351,0.318582,0.20365
106.64,7.96814,1.54354,0.437393,-0.0405121
106.65,11.5165,1.61399,0.293525,-0.396598
106.66,8.62558,1.60592,-0.0662994,-0.165656
106.67,4.9687,1.65601,0.391235,0.174114
106.68,8.60726,1.66029,0.488456,-0.0885119
106.69,10.3755,1.5724,0.182604,-0.33723
106.7,6.43049,1.55845,-0.00262669,0.0257765
106.71,5.98101,1.60605,0.317884,0.086125
106.72,10.6144,1.72289,0.482069,-0.235367
106.73,9.56116,1.58421,0.0997925,-0.279868
106.74,4.61382,1.55975,0.115967,0.172413
106.75,6.15322,1.53769,0.315606,0.0754983
106.76,11.4964,1.69159,0.422777,-0.323737
106.77,9.13304,1.61185,0.0252969,-0.228936
106.78,4.31562,1.61713,0.297612,0.214408
106.79,7.12891,1.54284,0.4022,0.000959124
106.8,11.5675,1.62467,0.290059,-0.370821
106.81,8.00738,1.58853,-0.0544085,-0.12752
106.82,5.21458,1.65593,0.360718,0.156577
106.83,8.72367,1.65183,0.466265,-0.110812
106.84,10.4244,1.59088,0.162146,-0.311813
106.85,6.02068,1.54933,-0.030147,0.044087
106.86,5.87725,1.60836,0.302778,0.11152
106.87,9.94045,1.70659,0.463366,-0.204936
106.88,9.56203,1.60496,0.0984083,-0.248773
106.89,4.4002,1.5567,0.140217,0.171443
106.9,6.28008,1.57349,0.429001,0.0889587
106.91,10.7156,1.68278,0.395115,-0.290102
106.92,9.21892,1.61172,0.0309099,-0.217754
106.93,4.17829,1.60243,0.323922,0.200086
106.94,7.43365,1.55901,0.420543,0.000708444
106.95,11.5731,1.61089,0.272402,-0.381121
106.96,8.40585,1.61163,-0.0633894,-0.133547
106.97,5.1797,1.66264,0.367639,0.148239
106.98,9.13653,1.68139,0.472194,-0.111574
106.99,11.0447,1.59127,0.161416,-0.366135
107,6.41479,1.57157,-0.0157057,0.0269318
107.01,5.55899,1.59498,0.288903,0.121961
107.02,10.4684,1.72682,0.446897,-0.224893
107.03,9.38328,1.59668,0.0687517,-0.253329
107.04,4.50439,1.57022,0.128098,0.183116
107.05,6.26787,1.52823,0.307061,0.0582995
107.06,11.5213,1.67842,0.385873,-0.321579
107.07,8.99702,1.61835,0.0142888,-0.204708
107.08,3.925,1.62423,0.262429,0.239443
107.09,7.17686,1.57118,0.389884,-0.0075858
107.1,11.1782,1.62292,0.251421,-0.335639
107.11,7.57403,1.59969,-0.0408173,-0.0920432
107.12,5.44957,1.65527,0.361437,0.132457
107.13,9.1932,1.69482,0.503453,-0.137144
107.14,10.6846,1.60514,0.148326,-0.323704
107.15,6.00019,1.55457,-0.100664,0.0345285
107.16,5.75431,1.59951,0.257209,0.119651
107.17,10.2304,1.7075,0.446559,-0.222866
107.18,9.54633,1.61944,0.0714002,-0.234658
107.19,3.89884,1.55622,0.0525665,0.200588
107.2,6.34591,1.55361,0.308533,0.0682831
107.21,11.0687,1.67249,0.345361,-0.311247
107.22,8.81522,1.62388,0.0135585,-0.176021
107.23,3.91148,1.60392,0.28717,0.20498
107.24,7.72661,1.57649,0.392521,-0.0260053
107.25,11.2287,1.60457,0.235737,-0.358592
107.26,7.83997,1.62031,-0.0520543,-0.0896999
107.27,4.68052,1.65196,0.349721,0.170495
107.28,8.87059,1.66726,0.456369,-0.106997
107.29,10.3673,1.58657,0.140272,-0.314211
107.3,5.84455,1.56839,-0.0088065,0.0623322
107.31,5.96139,1.59332,0.29662,0.0815146
107.32,10.8233,1.73545,0.49263,-0.235781
107.33,9.59865,1.6064,0.0804138,-0.261285
107.34,4.28946,1.57763,0.108893,0.188828
107.35,6.02722,1.51716,0.327399,0.0741795
107.36,11.7506,1.68732,0.398658,-0.325459
107.37,9.03277,1.61377,0.0142343,-0.207912
107.38,4.01742,1.62733,0.301819,0.222059
107.39,7.11714,1.54619,0.400848,-0.00563485
107.4,11.4471,1.62798,0.261874,-0.337535
107.41,7.62198,1.59607,-0.0200217,-0.0883048
107.42,5.32488,1.65767,0.423595,0.139651
107.43,9.2089,1.64734,0.484924,-0.139999
107.44,11.5553,1.59542,0.158397,-0.371846
107.45,6.22079,1.55888,-0.04582,0.0244795
107.46,6.30711,1.62855,0.392151,0.0876291
107.47,10.764,1.72389,0.481742,-0.252489
107.48,10.3559,1.6057,0.0850895,-0.298854
107.49,4.0135,1.55679,0.106713,0.186506
107.5,6.12575,1.54393,0.32789,0.0915636
107.51,11.5029,1.6949,0.397709,-0.324478
107.52,9.30568,1.6408,0.0276075,-0.205089
107.53,3.78592,1.61355,0.312456,0.217198
107.54,7.69871,1.58037,0.417818,-0.0127084
107.55,11.6965,1.62201,0.272805,-0.371246
107.56,8.26896,1.62388,-0.0371225,-0.111062
107.57,4.65175,1.65479,0.365394,0.176337
107.58,9.01446,1.69996,0.476314,-0.0987353
107.59,10.4789,1.59934,0.149144,-0.309416
107.6,6.09392,1.58687,-0.000435965,0.0549643
107.61,5.95703,1.61813,0.326059,0.0842939
107.62,11.0783,1.74997,0.492499,-0.243726
107.63,9.7787,1.60815,0.0884901,-0.263781
107.64,4.29164,1.59031,0.113449,0.19492
107.65,5.92782,1.54175,0.318178,0.0799779
107.66,11.8997,1.71513,0.408598,-0.321034
107.67,9.26208,1.62397,0.0281089,-0.217612
107.68,4.09677,1.63845,0.312729,0.215825
107.69,6.76095,1.55361,0.421132,0.0213078
107.7,12.1281,1.64176,0.304565,-0.370898
107.71,8.18961,1.61268,-0.0288609,-0.131062
107.72,5.15311,1.66822,0.409328,0.151912
107.73,8.95909,1.65527,0.460009,-0.119967
107.74,10.9467,1.60257,0.160424,-0.314407
107.75,6.02897,1.57571,-0.0131335,0.0413949
107.76,6.02025,1.65645,0.34062,0.0951385
107.77,10.4274,1.7242,0.459442,-0.224261
107.78,9.86197,1.61447,0.0896999,-0.248195
107.79,3.9869,1.56385,0.11067,0.189525
107.8,5.62526,1.55888,0.347639,0.121929
107.81,10.9855,1.67877,0.387497,-0.28668
107.82,9.19015,1.63374,0.0312805,-0.1908
107.83,3.68086,1.61089,0.318723,0.21759
107.84,7.48465,1.56472,0.424292,-0.00100272
107.85,11.5383,1.61264,0.27541,-0.360532
107.86,8.1107,1.61364,-0.0362396,-0.0988879
107.87,3.85786,1.65763,0.405916,0.232533
107.88,8.49697,1.6735,0.488695,-0.0682722
107.89,10.8904,1.60012,0.17468,-0.332969
107.9,6.04248,1.59358,0.0105504,0.0566537
107.91,5.62526,1.61294,0.320075,0.109198
107.92,10.965,1.75703,0.487714,-0.228217
107.93,9.71723,1.61691,0.0800323,-0.25626
107.94,4.05753,1.59258,0.130604,0.200882
107.95,5.27475,1.56058,0.347137,0.130986
107.96,11.2771,1.7198,0.393568,-0.277721
107.97,8.84661,1.62585,0.0261034,-0.187683
107.98,3.76282,1.64468,0.327236,0.231476
107.99,7.15332,1.56812,0.415017,0.00156948
108,12.1604,1.64712,0.286364,-0.364979
108.01,8.12465,1.62179,-0.0368827,-0.119607
108.02,4.88238,1.68496,0.411181,0.183084
108.03,8.74416,1.6871,0.454756,-0.100948
108.04,11.0465,1.61516,0.156021,-0.316053
108.05,5.8803,1.58399,0.0103869,0.0471715
108.06,5.30526,1.64873,0.359704,0.150877
108.07,10.148,1.729,0.486766,-0.197787
108.08,10.4148,1.62314,0.109776,-0.282974
108.09,3.79246,1.58338,0.12352,0.188283
108.1,5.97883,1.55683,0.328053,0.0947353
108.11,11.676,1.69303,0.393513,-0.320609
108.12,9.42732,1.64503,0.0281743,-0.202637
108.13,3.35519,1.62537,0.291061,0.231007
108.14,7.57054,1.5799,0.418538,-0.00659398
108.15,11.5274,1.61992,0.266658,-0.351584
108.16,8.06667,1.63491,-0.041929,-0.095629
108.17,4.61644,1.67895,0.360227,0.170833
108.18,8.75593,1.71021,0.500532,-0.0784193
108.19,10.7888,1.61185,0.169427,-0.320086
108.2,5.99452,1.59956,-0.00615801,0.0541687
108.21,5.39551,1.6183,0.32317,0.120228
108.22,10.9375,1.76191,0.493458,-0.222103
108.23,10.0106,1.6224,0.0834111,-0.270538
108.24,3.87399,1.603,0.106463,0.208402
108.25,5.61262,1.57362,0.329274,0.100021
108.26,11.6638,1.7276,0.401045,-0.29432
108.27,9.08465,1.62859,0.0200544,-0.202081
108.28,3.11279,1.64202,0.266408,0.273536
108.29,6.71735,1.56372,0.391748,0.0226375
108.3,11.8587,1.64934,0.285241,-0.337721
108.31,7.94547,1.62197,-0.0397818,-0.108588
108.32,5.00488,1.68078,0.390952,0.152512
108.33,9.08901,1.69577,0.483311,-0.118321
108.34,11.1494,1.62262,0.159051,-0.317568
108.35,5.70156,1.58016,-0.00215803,0.0563921
108.36,5.32227,1.63958,0.388609,0.150223
108.37,10.328,1.73828,0.496194,-0.201438
108.38,10.5822,1.64416,0.105569,-0.286462
108.39,3.61851,1.59241,0.122877,0.195792
108.4,6.25959,1.58186,0.372456,0.0884901
108.41,12.1203,1.73126,0.419715,-0.336533
108.42,9.74034,1.66447,0.0313132,-0.217634
108.43,3.30723,1.64254,0.311007,0.23783
108.44,7.20389,1.5938,0.409164,0.0207847
108.45,12.051,1.6609,0.284304,-0.364467
108.46,8.33784,1.64655,-0.0178092,-0.110474
108.47,4.54581,1.68845,0.407573,0.173591
108.48,8.92813,1.69634,0.465578,-0.0883593
108.49,11.0373,1.61726,0.162408,-0.326538
108.5,6.10613,1.60985,-0.00138419,0.0458091
108.51,5.76477,1.64939,0.347944,0.0944737
108.52,11.271,1.77852,0.494156,-0.236261
108.53,10.3533,1.63313,0.0859288,-0.287497
108.54,3.8596,1.60989,0.0632041,0.20025
108.55,5.72771,1.5639,0.304391,0.0860923
108.56,11.8835,1.72908,0.403006,-0.296805
108.57,9.20454,1.65741,0.027335,-0.195193
108.58,3.622,1.66561,0.308849,0.23056
108.59,6.31627,1.59751,0.452489,0.0515093
108.6,12.1778,1.66199,0.317187,-0.351508
108.61,8.42721,1.63513,-0.0470516,-0.142027
108.62,4.73546,1.69643,0.382047,0.175422
108.63,8.95516,1.71962,0.527148,-0.0995963
108.64,12.704,1.6595,0.200642,-0.406461
108.65,6.34155,1.60605,-0.0626373,-0.000719343
108.66,5.16357,1.64294,0.265132,0.155433
108.67,10.4985,1.74831,0.480281,-0.20474
108.68,10.7008,1.66408,0.10752,-0.279715
108.69,3.93241,1.60767,0.100021,0.166473
108.7,5.94439,1.57902,0.310048,0.0937544
108.71,11.7039,1.69909,0.39335,-0.310418
108.72,9.57903,1.68039,0.0263868,-0.197351
108.73,2.95977,1.64852,0.243508,0.251007
108.74,6.66722,1.62837,0.424216,0.0549316
108.75,11.3774,1.65231,0.281917,-0.317677
108.76,8.23451,1.66216,-0.0229536,-0.103531
108.77,4.24107,1.68915,0.332315,0.176163
108.78,9.09206,1.73963,0.492303,-0.0874002
108.79,11.0504,1.6306,0.164141,-0.315279
108.8,6.26351,1.62279,-0.0492096,0.0334385
108.81,5.23028,1.62332,0.251498,0.113297
108.82,11.2374,1.76383,0.490734,-0.229688
108.83,10.7391,1.64324,0.0807408,-0.303988
108.84,4.12816,1.61464,0.0787681,0.172719
108.85,5.45741,1.54388,0.298418,0.0948116
108.86,11.8251,1.69691,0.383388,-0.294179
108.87,9.14786,1.65026,0.0242615,-0.193253
108.88,3.90407,1.65379,0.291225,0.199193
108.89,6.57828,1.59803,0.443497,0.0349099
108.9,11.5976,1.64926,0.276794,-0.308097
108.91,7.92367,1.63068,-0.0350734,-0.104261
108.92,4.22102,1.67851,0.35359,0.201285
108.93,8.44552,1.69743,0.490744,-0.0728716
108.94,11.322,1.64076,0.182811,-0.30583
108.95,5.88205,1.59973,-0.0104632,0.0346701
108.96,5.94482,1.66765,0.417818,0.0959778
108.97,10.75,1.74883,0.473317,-0.222451
108.98,10.4728,1.64516,0.0992693,-0.265121
108.99,3.69742,1.58997,0.119607,0.187814
109,5.5263,1.61325,0.412194,0.128959
109.01,11.3451,1.72202,0.40256,-0.279944
109.02,9.59298,1.66155,0.0439235,-0.198157
109.03,3.33034,1.64154,0.319584,0.216086
109.04,7.55441,1.64751,0.506712,0.0105177
109.05,12.1909,1.69412,0.303857,-0.350712
109.06,8.69795,1.63884,-0.0106049,-0.132108
109.07,4.77251,1.66578,0.439006,0.143596
109.08,9.00835,1.69399,0.494679,-0.0798689
109.09,11.2771,1.61011,0.184032,-0.320544
109.1,6.50853,1.61438,0.0215367,0.0294059
109.11,5.68324,1.65039,0.478581,0.0982884
109.12,10.6546,1.7545,0.492499,-0.187803
109.13,10.6681,1.62432,0.118637,-0.290593
109.14,4.28816,1.61421,0.152969,0.171422
109.15,6.51158,1.62951,0.412816,0.050136
109.16,12.5689,1.77543,0.416456,-0.319159
109.17,9.57772,1.6588,0.0460161,-0.218462
109.18,3.75889,1.66643,0.333187,0.213231
109.19,7.47027,1.59101,0.412173,-0.0140599
109.2,13.2289,1.70759,0.309045,-0.390854
109.21,8.45773,1.65662,-0.00922067,-0.130354
109.22,4.42069,1.715,0.467093,0.203629
109.23,8.88149,1.67568,0.464608,-0.100185
109.24,11.9433,1.64817,0.192533,-0.336227
109.25,6.18286,1.60958,0.017177,0.0219291
109.26,5.96531,1.71238,0.426429,0.10643
109.27,10.6519,1.7705,0.499311,-0.202659
109.28,11.1167,1.66404,0.131901,-0.293394
109.29,3.95159,1.62057,0.123128,0.164119
109.3,6.15278,1.63286,0.346189,0.0890786
109.31,12.4246,1.76627,0.419922,-0.327563
109.32,10.0791,1.70201,0.0524793,-0.220544
109.33,3.60151,1.6633,0.299236,0.196708
109.34,7.72226,1.62916,0.410756,-0.00391279
109.35,12.8876,1.6922,0.296609,-0.384827
109.36,8.8283,1.6915,-0.0125667,-0.128926
109.37,4.69186,1.70349,0.37784,0.146408
109.38,9.42775,1.71535,0.474527,-0.10631
109.39,11.6991,1.65179,0.171901,-0.335454
109.4,6.45272,1.65078,-0.0277928,0.029068
109.41,5.47398,1.7,0.369601,0.109111
109.42,11.3307,1.81588,0.498461,-0.219868
109.43,10.8167,1.67154,0.0971004,-0.292282
109.44,4.12074,1.64821,0.104348,0.177449
109.45,5.05676,1.62048,0.342505,0.130408
109.46,12.2423,1.78362,0.415802,-0.292773
109.47,9.78829,1.68758,0.0354876,-0.218342
109.48,3.59802,1.69604,0.309928,0.221721
109.49,6.06777,1.6377,0.442712,0.0707136
109.5,12.2192,1.71439,0.305437,-0.321023
109.51,8.40585,1.67354,-0.0268991,-0.123324
109.52,4.14908,1.73514,0.404565,0.209209
109.53,8.23451,1.73902,0.472031,-0.0490243
109.54,12.1953,1.69538,0.175541,-0.327552
109.55,6.2112,1.651,-0.0335148,0.0308664
109.56,5.2948,1.72324,0.309045,0.148217
109.57,10.7618,1.79343,0.451867,-0.205362
109.58,10.866,1.69211,0.0886645,-0.263432
109.59,3.81252,1.63984,0.115803,0.174811
109.6,6.36902,1.62319,0.312903,0.0715746
109.61,12.5052,1.74997,0.394451,-0.323236
109.62,10.1419,1.70946,0.0300271,-0.211966
109.63,3.04958,1.68945,0.288533,0.236675
109.64,7.42144,1.6456,0.390778,0.00401088
109.65,12.3757,1.69582,0.255759,-0.349884
109.66,8.14732,1.70515,-0.0120435,-0.0828552
109.67,4.71889,1.7269,0.388663,0.143781
109.68,9.8999,1.75738,0.486319,-0.126027
109.69,11.4951,1.65815,0.151302,-0.319988
109.7,6.08782,1.65898,-0.0155967,0.0484467
109.71,5.5106,1.7007,0.341884,0.107269
109.72,11.2736,1.81628,0.491932,-0.212086
109.73,11.0936,1.68409,0.0899615,-0.299138
109.74,3.92064,1.66225,0.115498,0.181046
109.75,5.96706,1.59803,0.313655,0.0676509
109.76,12.7982,1.76775,0.384674,-0.322124
109.77,9.38546,1.69098,0.0246974,-0.190659
109.78,3.40227,1.69795,0.29468,0.226364
109.79,7.61283,1.62245,0.400282,-0.0229863
109.8,12.9878,1.70794,0.275726,-0.359759
109.81,8.42503,1.69791,-0.0381143,-0.120762
109.82,4.82309,1.74665,0.378462,0.161002
109.83,9.2974,1.74316,0.452358,-0.115313
109.84,12.2546,1.6898,0.166517,-0.33335
109.85,6.10134,1.65619,-0.0121198,0.025286
109.86,5.81273,1.7191,0.349862,0.109373
109.87,11.3434,1.79474,0.462003,-0.238702
109.88,10.7165,1.69704,0.0921304,-0.251181
109.89,3.68391,1.63679,0.117405,0.175095
109.9,6.06123,1.63753,0.35978,0.0874329
109.91,12.0344,1.74918,0.385012,-0.298756
109.92,9.71462,1.71012,0.0421906,-0.185514
109.93,3.24663,1.67895,0.3068,0.210746
109.94,7.98035,1.64355,0.460881,-0.0134277
109.95,12.5166,1.68579,0.295388,-0.357775
109.96,8.77598,1.70127,-0.0258636,-0.119945
109.97,4.7542,1.72817,0.422407,0.136937
109.98,10.1933,1.7586,0.502516,-0.137242
109.99,11.7253,1.66504,0.157493,-0.323563
110,6.22297,1.66486,0.00680106,0.0434549
110.01,6.68815,1.71195,0.405666,0.0345394
110.02,13.031,1.85904,0.551682,-0.300664
110.03,11.996,1.69948,0.0910405,-0.351257
110.04,3.99911,1.6684,0.0726318,0.172806
110.05,5.92564,1.61477,0.342026,0.0804901
110.06,13.4138,1.79504,0.430407,-0.339094
110.07,10.26,1.73248,0.0346701,-0.230637
110.08,3.74102,1.72616,0.272326,0.207073
110.09,7.56531,1.68239,0.421284,-0.00603812
110.1,13.688,1.75681,0.29201,-0.385012
110.11,8.57195,1.73309,-0.0268446,-0.120076
110.12,5.05938,1.77128,0.324805,0.148119
110.13,9.32181,1.81318,0.510744,-0.100098
110.14,12.8409,1.74007,0.182321,-0.354691
110.15,6.46232,1.69634,-0.0188555,0.00396729
110.16,5.63921,1.71448,0.253448,0.11491
110.17,11.4118,1.8117,0.449382,-0.23613
110.18,10.8446,1.73091,0.0776781,-0.241754
110.19,3.64641,1.67223,0.0631169,0.181253
110.2,6.4209,1.70781,0.327181,0.0697981
110.21,12.2829,1.79814,0.367541,-0.301623
110.22,9.57772,1.75289,0.0404903,-0.165231
110.23,3.04827,1.71709,0.273721,0.217318
110.24,7.57141,1.68871,0.435922,0.00446865
110.25,12.3444,1.70432,0.263814,-0.33589
110.26,8.47953,1.74578,-0.0447301,-0.0903429
110.27,4.42766,1.77425,0.319574,0.158027
110.28,9.6684,1.79361,0.479715,-0.106572
110.29,11.6294,1.70253,0.149711,-0.306298
110.3,6.00324,1.69756,-0.0115531,0.0597382
110.31,5.30439,1.70585,0.264141,0.110964
110.32,11.4049,1.82809,0.481807,-0.210288
110.33,10.5072,1.72145,0.0859833,-0.243999
110.34,3.82211,1.69726,0.111651,0.188893
110.35,5.68107,1.66273,0.311541,0.0858416
110.36,12.6556,1.80865,0.395464,-0.296838
110.37,9.45827,1.72464,0.0349862,-0.183836
110.38,3.29764,1.72812,0.277263,0.221547
110.39,7.27931,1.65924,0.393459,-0.00568935
110.4,13.0402,1.7262,0.262767,-0.343464
110.41,8.22187,1.71583,-0.0266375,-0.0976127
110.42,4.82875,1.76457,0.344849,0.152021
110.43,9.43734,1.74491,0.455911,-0.120621
110.44,11.9803,1.69979,0.157503,-0.303922
110.45,5.93305,1.66255,-0.0485121,0.0387355
110.46,6.07823,1.71496,0.313274,0.0810133
110.47,11.4938,1.80856,0.465949,-0.234549
110.48,10.7505,1.714,0.0936018,-0.237045
110.49,3.67039,1.65671,0.114779,0.167672
110.5,6.62711,1.64817,0.324456,0.0501469
110.51,13.1269,1.77041,0.394832,-0.341797
110.52,9.98535,1.74042,0.0399889,-0.186964
110.53,2.92969,1.68457,0.254985,0.216261
110.54,7.76629,1.65519,0.393175,-0.0105722
110.55,13.3894,1.71862,0.276446,-0.3805
110.56,8.68617,1.7269,-0.014801,-0.105624
110.57,4.50352,1.72895,0.379541,0.141525
110.58,9.6732,1.75685,0.481142,-0.111019
110.59,11.6956,1.6786,0.155563,-0.305263
110.6,6.14362,1.67598,0.010594,0.0442287
110.61,6.07779,1.70977,0.397524,0.0616019
110.62,12.0989,1.83629,0.522178,-0.240697
110.63,11.1232,1.69316,0.108305,-0.280195
110.64,3.97949,1.66992,0.129035,0.168719
110.65,6.14014,1.63286,0.334375,0.0565774
110.66,13.5773,1.812,0.416761,-0.337524
110.67,9.94045,1.71884,0.0420816,-0.206931
110.68,3.56009,1.715,0.318015,0.205754
110.69,6.86253,1.66177,0.460805,0.0267138
110.7,13.1675,1.76165,0.314298,-0.341296
110.71,8.55321,1.70558,0.00178746,-0.121613
110.72,4.55758,1.75167,0.456314,0.164708
110.73,8.26285,1.72032,0.47711,-0.0526537
110.74,12.9194,1.70624,0.212239,-0.344543
110.75,6.41697,1.66587,0.0155313,0.00794547
110.76,6.09872,1.7446,0.483813,0.0879778
