DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 5.dwd
Config ID:,Sample 5.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,17:46:34
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
109.48,8.67964,1.55866,0.431835,-0.26959
109.49,8.27593,1.42931,0.0778416,-0.346538
109.5,3.30898,1.43638,0.0431715,0.0404249
109.51,3.05307,1.46763,0.379835,0.106931
109.52,6.96673,1.55374,0.428162,-0.140403
109.53,9.49751,1.43925,0.168195,-0.397001
109.54,5.31311,1.45259,0.00536237,-0.11819
109.55,2.08697,1.48189,0.371312,0.171007
109.56,5.54025,1.48743,0.381045,-0.0424303
109.57,9.84628,1.4706,0.291181,-0.387192
109.58,6.54733,1.4498,0.0326538,-0.215073
109.59,1.00272,1.46724,0.246506,0.242637
109.6,4.02745,1.42896,0.317198,0.0427246
109.61,9.34623,1.54306,0.400848,-0.319072
109.62,7.71528,1.43236,0.0595311,-0.313089
109.63,2.34637,1.44928,0.1131,0.121133
109.64,3.4341,1.44348,0.339563,0.0705065
109.65,8.21446,1.57471,0.440271,-0.218103
109.66,8.77729,1.42273,0.109329,-0.36681
109.67,4.45121,1.43917,0.0227356,-0.0409154
109.68,2.30277,1.4709,0.393829,0.152523
109.69,6.29883,1.51873,0.406963,-0.0896127
109.7,9.42252,1.44274,0.214212,-0.37953
109.71,6.00499,1.46101,0.0169046,-0.161569
109.72,1.74125,1.47583,0.341666,0.179967
109.73,5.1348,1.46519,0.370265,-0.0141798
109.74,9.64748,1.49693,0.344751,-0.365546
109.75,7.45239,1.46101,0.042463,-0.276446
109.76,1.75956,1.46201,0.205743,0.157612
109.77,4.16565,1.45351,0.392129,0.0227683
109.78,8.66961,1.53669,0.408216,-0.271345
109.79,8.54972,1.427,0.0642722,-0.357938
109.8,3.40358,1.43642,0.061809,0.0291552
109.81,2.97285,1.4519,0.384947,0.097787
109.82,6.93752,1.51542,0.421524,-0.139901
109.83,9.33533,1.44562,0.161536,-0.378985
109.84,5.29175,1.4505,-0.0159127,-0.115128
109.85,2.44664,1.49602,0.386233,0.137111
109.86,5.87507,1.51097,0.39675,-0.0585393
109.87,10.1663,1.49907,0.301688,-0.397666
109.88,7.10667,1.474,0.00587463,-0.24438
109.89,0.903756,1.4982,0.248108,0.250898
109.9,3.98036,1.45451,0.355453,0.0428772
109.91,9.12083,1.54877,0.401034,-0.30074
109.92,7.72487,1.45224,0.0639779,-0.305568
109.93,2.44228,1.46327,0.16243,0.10764
109.94,3.31247,1.46458,0.405971,0.0737871
109.95,7.83255,1.5574,0.453524,-0.19043
109.96,8.96999,1.43337,0.131454,-0.367661
109.97,4.37273,1.44435,0.0228228,-0.0364249
109.98,1.86157,1.47792,0.409579,0.180032
109.99,5.84673,1.51563,0.419475,-0.0639016
110,9.33315,1.44854,0.229536,-0.363214
110.01,6.02373,1.46524,0.0214059,-0.157416
110.02,1.37242,1.48629,0.348097,0.200075
110.03,4.8645,1.47339,0.370843,0.00477382
110.04,9.70023,1.5077,0.362069,-0.352707
110.05,7.32204,1.46563,0.0532641,-0.264151
110.06,1.43869,1.46977,0.197089,0.179541
110.07,3.86963,1.44536,0.40729,0.0491442
110.08,8.53882,1.54153,0.424249,-0.252064
110.09,8.56628,1.42674,0.0813184,-0.349895
110.1,3.43759,1.44069,0.081264,0.0234113
110.11,2.948,1.46807,0.423769,0.104098
110.12,7.04433,1.53355,0.444619,-0.138157
110.13,9.58078,1.43127,0.180032,-0.387573
110.14,5.59954,1.45626,0.00641959,-0.125929
110.15,1.53242,1.48904,0.377219,0.204424
110.16,5.0027,1.47038,0.379377,-0.012425
110.17,9.71287,1.46864,0.299214,-0.367301
110.18,7.00073,1.45957,0.0253296,-0.230244
110.19,0.877162,1.47404,0.26268,0.231443
110.2,4.00129,1.45094,0.348053,0.0442832
110.21,9.28388,1.54153,0.393382,-0.305339
110.22,7.73708,1.43655,0.0575583,-0.303203
110.23,2.26746,1.45456,0.147117,0.113133
110.24,3.81077,1.45809,0.411562,0.0497546
110.25,8.19484,1.55352,0.457077,-0.212904
110.26,9.01315,1.42875,0.122408,-0.365339
110.27,4.40412,1.44684,0.0383105,-0.038572
110.28,2.91399,1.46981,0.410374,0.103139
110.29,6.28095,1.50731,0.455976,-0.0856454
110.3,9.569,1.43563,0.247127,-0.373524
110.31,6.50417,1.4515,0.0201961,-0.180631
110.32,0.864519,1.47439,0.336707,0.247225
110.33,4.37012,1.44775,0.374756,0.0251334
110.34,9.66274,1.49157,0.355323,-0.342527
110.35,7.43016,1.4427,0.0489916,-0.268707
110.36,1.4631,1.45198,0.208315,0.176871
110.37,3.92194,1.45176,0.368598,0.0412859
110.38,8.87408,1.55478,0.429284,-0.261307
110.39,9.04323,1.42003,0.0695801,-0.377274
110.4,3.6172,1.43842,0.049602,0.0228555
110.41,2.982,1.47509,0.367715,0.102114
110.42,7.10754,1.57431,0.444794,-0.134114
110.43,9.41642,1.44008,0.170909,-0.36523
110.44,5.49229,1.45521,0.0135803,-0.116152
110.45,1.25122,1.47278,0.360838,0.218375
110.46,5.3772,1.48023,0.390734,-0.0313568
110.47,10.2107,1.47941,0.302974,-0.388151
110.48,7.09054,1.45564,0.0333405,-0.23819
110.49,1.21591,1.46637,0.285786,0.196631
110.5,3.91017,1.44954,0.38438,0.0493186
110.51,9.26993,1.53543,0.411213,-0.301285
110.52,8.18089,1.4328,0.0664302,-0.320838
110.53,2.42833,1.444,0.14995,0.0894274
110.54,4.03312,1.43611,0.4045,0.0264304
110.55,8.34525,1.53774,0.475431,-0.2165
110.56,9.16051,1.42569,0.143781,-0.363541
110.57,4.65044,1.43537,0.0367737,-0.0587136
110.58,2.8765,1.46314,0.402581,0.0989641
110.59,6.56956,1.51995,0.457033,-0.101765
110.6,10.2945,1.47321,0.263181,-0.403922
110.61,6.76662,1.46436,0.0266266,-0.210626
110.62,1.7286,1.48987,0.359595,0.17395
110.63,4.87017,1.48756,0.40802,-0.00162397
110.64,10.4109,1.53351,0.388936,-0.373328
110.65,8.13511,1.4512,0.0483922,-0.317601
110.66,1.94528,1.47199,0.213296,0.139945
110.67,3.84303,1.45931,0.422832,0.0482832
110.68,8.78165,1.55797,0.438614,-0.251639
110.69,9.12824,1.42282,0.0794002,-0.375508
110.7,3.75628,1.44108,0.0387028,0.00202724
110.71,3.51998,1.46262,0.42548,0.0578853
110.72,7.5143,1.52435,0.455584,-0.156555
110.73,10.1345,1.43803,0.194016,-0.415519
110.74,6.08172,1.46053,0.00063215,-0.145231
110.75,1.49972,1.48555,0.374712,0.195618
110.76,5.31529,1.49994,0.394832,-0.0250135
110.77,10.1693,1.50125,0.302614,-0.379388
110.78,7.51997,1.45935,0.0104741,-0.261492
110.79,1.43084,1.48416,0.27395,0.177122
110.8,4.32696,1.48228,0.425862,0.0338527
110.81,9.50317,1.55971,0.415889,-0.302909
110.82,8.75418,1.44135,0.0543976,-0.34923
110.83,2.48108,1.44937,0.0980486,0.0868661
110.84,3.36609,1.46955,0.419802,0.0762613
110.85,7.82122,1.55396,0.4399,-0.182778
110.86,9.57598,1.43542,0.130027,-0.383453
110.87,4.63649,1.44257,-0.00726972,-0.0566755
110.88,1.38724,1.49405,0.424391,0.210582
110.89,5.6754,1.50051,0.427453,-0.0514984
110.9,9.89598,1.47051,0.250157,-0.370614
110.91,6.63888,1.45621,-0.0037929,-0.198986
110.92,0.216239,1.49166,0.301666,0.279759
110.93,3.86265,1.45865,0.355475,0.0563267
110.94,10.2238,1.54576,0.387214,-0.34729
110.95,8.53402,1.45512,0.0205885,-0.333339
110.96,1.04937,1.47287,0.133078,0.204958
110.97,3.3844,1.45992,0.34511,0.081907
110.98,8.76944,1.58744,0.445829,-0.235694
110.99,9.05369,1.4502,0.0896236,-0.362407
111,3.4341,1.45578,0.0271279,0.0322287
111.01,2.45797,1.47034,0.376423,0.125602
111.02,6.8525,1.54332,0.43966,-0.1097
111.03,9.74688,1.44405,0.188097,-0.380238
111.04,5.72292,1.46027,-0.036523,-0.126157
111.05,1.2486,1.49924,0.350418,0.205688
111.06,5.01535,1.50761,0.382135,0.000283378
111.07,9.7835,1.5043,0.296969,-0.346647
111.08,7.28019,1.46271,0.00734602,-0.241754
111.09,0.994873,1.47923,0.24971,0.19734
111.1,4.09982,1.48089,0.400064,0.0514221
111.11,9.62917,1.55879,0.419846,-0.303541
111.12,8.82568,1.45421,0.0479453,-0.348587
111.13,2.25263,1.45355,0.0868225,0.0988552
111.14,3.04347,1.47117,0.403922,0.100784
111.15,7.86264,1.55805,0.434167,-0.177438
111.16,10.216,1.4444,0.11867,-0.415486
111.17,4.92815,1.44893,-0.0695147,-0.0749534
111.18,1.19629,1.49706,0.36341,0.219127
111.19,5.53371,1.5223,0.417132,-0.0392042
111.2,10.6371,1.47997,0.254778,-0.398167
111.21,6.94624,1.46628,-0.0120871,-0.216849
111.22,0.561523,1.49266,0.295421,0.246735
111.23,4.08587,1.46702,0.324871,0.0495039
111.24,9.84366,1.52196,0.344118,-0.319268
111.25,7.91626,1.4556,0.0126648,-0.288555
111.26,1.19411,1.47069,0.129885,0.178299
111.27,3.38309,1.45037,0.348467,0.0817108
111.28,8.69925,1.57392,0.419693,-0.224457
111.29,8.86797,1.44104,0.0755201,-0.342396
111.3,3.45067,1.4532,0.0161852,0.0262451
111.31,2.16718,1.49375,0.395268,0.146059
111.32,7.10885,1.56115,0.432543,-0.117307
111.33,10.5695,1.45246,0.190244,-0.417088
111.34,6.06515,1.47199,-0.0291988,-0.142245
111.35,1.28392,1.50255,0.355039,0.193438
111.36,5.43431,1.50347,0.377949,-0.0203487
111.37,10.4283,1.48385,0.296456,-0.377546
111.38,7.35866,1.47273,0.00820705,-0.237994
111.39,0.172642,1.4801,0.213056,0.255977
111.4,3.49557,1.44209,0.30511,0.075204
111.41,9.2974,1.54667,0.38899,-0.282778
111.42,8.42067,1.45617,0.0508227,-0.311933
111.43,2.07563,1.4563,0.0942557,0.110604
111.44,3.04304,1.46506,0.369579,0.0883593
111.45,8.07059,1.55853,0.431311,-0.187084
111.46,10.0538,1.443,0.11758,-0.398614
111.47,4.67616,1.44967,-0.0384413,-0.0582123
111.48,1.76566,1.49196,0.359018,0.170735
111.49,5.67801,1.54018,0.421938,-0.0470952
111.5,10.1977,1.47252,0.252228,-0.367966
111.51,6.63932,1.47348,0.024632,-0.187498
111.52,0.609916,1.49166,0.289743,0.239312
111.53,4.23235,1.46637,0.336533,0.033286
111.54,10.3398,1.52392,0.366015,-0.343966
111.55,8.13468,1.474,0.035771,-0.292326
111.56,1.30354,1.48172,0.16886,0.176185
111.57,3.55399,1.4512,0.34935,0.061918
111.58,8.99963,1.56459,0.446636,-0.241721
111.59,9.39549,1.4461,0.0905064,-0.368609
111.6,3.63857,1.45617,0.0252969,0.0187247
111.61,2.90484,1.46881,0.368805,0.0876181
111.62,7.41272,1.56237,0.437066,-0.13334
111.63,9.92911,1.44357,0.175574,-0.374353
111.64,5.88771,1.47544,0.0109209,-0.124108
111.65,0.948225,1.49336,0.34486,0.212152
111.66,4.81655,1.49976,0.395323,0.0050463
111.67,10.5416,1.50774,0.320762,-0.369611
111.68,7.83125,1.48006,0.0335802,-0.259269
111.69,0.752912,1.48586,0.251487,0.208544
111.7,4.3008,1.47548,0.355508,0.0290026
111.71,10.0093,1.54833,0.408837,-0.318342
111.72,9.1653,1.4648,0.0571551,-0.348249
111.73,2.40914,1.45844,0.085689,0.0871604
111.74,3.48642,1.48808,0.388587,0.0672695
111.75,8.15168,1.57314,0.44051,-0.192315
111.76,9.87287,1.44688,0.126986,-0.368227
111.77,4.83224,1.46323,0.0215367,-0.0630842
111.78,1.88773,1.49632,0.372314,0.159629
111.79,5.93393,1.5244,0.435148,-0.0611006
111.8,10.3572,1.49096,0.254146,-0.365186
111.81,6.90962,1.47391,0.016534,-0.200817
111.82,1.54942,1.50635,0.327214,0.169046
111.83,4.4438,1.4982,0.397317,0.0214931
111.84,10.437,1.54201,0.373906,-0.336685
111.85,8.51135,1.46288,0.0442723,-0.313525
111.86,1.52021,1.47971,0.170931,0.158637
111.87,3.68478,1.46968,0.352227,0.0477055
111.88,9.45391,1.59555,0.442581,-0.255966
111.89,9.64617,1.45421,0.081155,-0.378113
111.9,3.88096,1.46781,0.0291007,0.00162397
111.91,3.1856,1.47709,0.380576,0.0662885
111.92,7.7022,1.55138,0.427737,-0.145264
111.93,11.3172,1.46698,0.185449,-0.447475
111.94,6.63844,1.49013,-0.0279236,-0.161035
111.95,1.39683,1.51119,0.332336,0.181089
111.96,5.49709,1.51066,0.359355,-0.0268337
111.97,11.2252,1.50639,0.305688,-0.408064
111.98,8.27942,1.49776,0.0163705,-0.27056
111.99,0.42245,1.49933,0.203814,0.233241
112,3.9481,1.46654,0.291508,0.0476183
112.01,10.2203,1.56442,0.407704,-0.322146
112.02,9.30612,1.48376,0.0531115,-0.347083
112.03,2.39563,1.47099,0.0734057,0.083422
112.04,3.53219,1.48455,0.359007,0.0607191
112.05,8.29904,1.5795,0.412565,-0.198844
112.06,10.0324,1.46009,0.110397,-0.3765
112.07,4.69317,1.46872,-0.0162179,-0.0590079
112.08,2.60577,1.51529,0.395094,0.107585
112.09,6.49152,1.53333,0.409088,-0.0961631
112.1,10.529,1.49157,0.225786,-0.376271
112.11,6.70428,1.48276,0.0063542,-0.189253
112.12,1.25689,1.51049,0.337252,0.184184
112.13,5.39551,1.47361,0.388053,-0.035662
112.14,11.2401,1.54715,0.373895,-0.384129
112.15,8.39103,1.47252,0.0364685,-0.304903
112.16,1.51324,1.48503,0.188588,0.157743
112.17,4.31867,1.45564,0.400652,0.00398908
112.18,9.67364,1.56669,0.446418,-0.270636
112.19,9.62917,1.45142,0.0906154,-0.371007
112.2,3.79769,1.46554,0.07467,0.00304086
112.21,3.39225,1.46484,0.397186,0.051215
112.22,7.99735,1.56621,0.491486,-0.157002
112.23,10.4213,1.46275,0.195847,-0.388859
112.24,6.35681,1.47871,0.000512259,-0.149929
112.25,2.30408,1.50338,0.380979,0.117035
112.26,6.1057,1.56533,0.471824,-0.054888
112.27,10.7043,1.52139,0.309721,-0.374789
112.28,8.23146,1.48935,0.0191171,-0.271552
112.29,1.86768,1.50251,0.29638,0.122724
112.3,5.37066,1.49798,0.447497,-0.0305394
112.31,10.6528,1.5608,0.426963,-0.33977
112.32,9.71375,1.47217,0.0662558,-0.364881
112.33,2.64064,1.45752,0.0906917,0.0661469
112.34,3.78026,1.47191,0.441873,0.0452532
112.35,8.57631,1.54598,0.45651,-0.208708
112.36,10.8891,1.46493,0.14364,-0.414985
112.37,5.35148,1.4563,0.0062779,-0.102092
112.38,2.12054,1.49567,0.418287,0.146092
112.39,6.29403,1.53085,0.416718,-0.0739724
112.4,11.4995,1.50731,0.26074,-0.414701
112.41,7.82253,1.48725,-0.0161743,-0.247846
112.42,0.212315,1.5298,0.280598,0.257372
112.43,4.35442,1.48385,0.343759,0.0196947
112.44,10.9423,1.56738,0.364293,-0.35383
112.45,8.79168,1.47112,0.0165013,-0.320969
112.46,1.36719,1.50242,0.131444,0.169133
112.47,3.46941,1.49479,0.357285,0.0606864
112.48,9.48792,1.60989,0.4319,-0.249536
112.49,9.90513,1.45599,0.075204,-0.382047
112.5,3.95769,1.47705,0.0263323,-0.00179836
112.51,2.62538,1.49174,0.387628,0.0998361
112.52,7.47593,1.5724,0.422243,-0.131662
112.53,10.6934,1.46868,0.170397,-0.397709
112.54,6.41261,1.49048,-0.0373949,-0.149057
112.55,1.50016,1.51786,0.360707,0.161776
112.56,5.51104,1.50766,0.385873,-0.0254604
112.57,10.8377,1.50831,0.310789,-0.376151
112.58,8.20923,1.49549,0.0209263,-0.265339
112.59,0.640433,1.4934,0.239454,0.196795
112.6,4.30777,1.48917,0.398483,0.0317819
112.61,10.0874,1.57859,0.413895,-0.304816
112.62,9.64922,1.47169,0.0549752,-0.35614
112.63,2.23476,1.46445,0.0638907,0.0818198
112.64,4.05491,1.47888,0.421982,0.0337437
112.65,8.6683,1.57514,0.452216,-0.205427
112.66,10.5674,1.46075,0.13225,-0.391475
112.67,4.90723,1.4617,-0.036959,-0.0722395
112.68,1.53983,1.53124,0.413121,0.185689
112.69,6.08259,1.52453,0.41057,-0.0699289
112.7,11.0853,1.5176,0.257601,-0.384271
112.71,7.22438,1.48097,-0.00693185,-0.218604
112.72,0.127302,1.52906,0.318811,0.254985
112.73,4.29862,1.49157,0.36487,0.0240871
112.74,10.7862,1.5809,0.37844,-0.334593
112.75,8.7629,1.48272,0.0305176,-0.319116
112.76,1.29133,1.49976,0.166528,0.161623
112.77,3.48249,1.47526,0.419246,0.0657763
112.78,9.34187,1.5955,0.45663,-0.233089
112.79,10.0098,1.45538,0.092708,-0.380543
112.8,3.70353,1.47169,0.00428336,0.0111389
112.81,1.9213,1.49283,0.426298,0.143345
112.82,7.09795,1.56372,0.438167,-0.105994
112.83,10.5164,1.47051,0.189231,-0.377045
112.84,6.1349,1.48625,-0.00195095,-0.136185
112.85,1.06986,1.51677,0.389797,0.181056
112.86,5.62526,1.51659,0.413622,-0.0228555
112.87,11.3695,1.53878,0.33796,-0.391508
112.88,8.58111,1.50347,0.0159127,-0.280119
112.89,-0.407628,1.5067,0.19758,0.263759
112.9,3.65993,1.48987,0.358865,0.0691114
112.91,9.91167,1.58648,0.418363,-0.288435
112.92,9.42165,1.48132,0.0584303,-0.335628
112.93,2.20642,1.47387,0.0791931,0.0876944
112.94,2.4959,1.49096,0.424619,0.126692
112.95,7.6185,1.56233,0.438483,-0.152937
112.96,10.5255,1.47169,0.134986,-0.370919
112.97,4.67616,1.47077,-0.00965663,-0.0633785
112.98,1.7661,1.51598,0.420031,0.161394
112.99,6.21033,1.5193,0.425873,-0.0669207
113,11.6913,1.50936,0.285023,-0.405916
113.01,7.68781,1.49615,-0.0181471,-0.234909
113.02,-0.569371,1.53163,0.287312,0.293492
113.03,3.6935,1.46162,0.355421,0.0534058
113.04,10.8882,1.57806,0.400587,-0.332794
113.05,8.75636,1.48324,0.0473894,-0.310233
113.06,0.902884,1.49811,0.143879,0.185155
113.07,2.99813,1.49078,0.365742,0.0844792
113.08,9.28955,1.6183,0.456129,-0.225525
113.09,9.91647,1.46118,0.102713,-0.36511
113.1,3.75148,1.48734,0.0356511,0.0114877
113.11,2.36119,1.49641,0.402603,0.113253
113.12,7.30634,1.58905,0.475475,-0.11164
113.13,10.5386,1.4662,0.211334,-0.373252
113.14,6.33414,1.49527,-0.0105504,-0.132991
113.15,-0.316947,1.51568,0.34074,0.265209
113.16,4.62123,1.49789,0.388238,0.0176566
113.17,10.7583,1.52475,0.323454,-0.354974
113.18,8.22754,1.50151,0.0205013,-0.254909
113.19,0.136021,1.4934,0.233776,0.215955
113.2,3.94592,1.49,0.359127,0.0561632
113.21,10.1898,1.58072,0.431944,-0.296337
113.22,9.53631,1.48808,0.0778961,-0.331181
113.23,1.97754,1.47531,0.05273,0.104708
113.24,3.0705,1.5152,0.390058,0.0949642
113.25,8.38187,1.61708,0.477938,-0.184381
113.26,10.9109,1.48621,0.162288,-0.389001
113.27,4.99311,1.48189,-0.0124468,-0.0750405
113.28,1.651,1.53185,0.394745,0.164315
113.29,5.84978,1.54415,0.422614,-0.0519453
113.3,11.0513,1.51341,0.270059,-0.366156
113.31,7.24357,1.48673,-0.00160217,-0.210495
113.32,-0.0697545,1.53102,0.296707,0.255236
113.33,4.19529,1.48782,0.358069,0.0278582
113.34,10.8407,1.56965,0.370233,-0.328282
113.35,8.75331,1.48359,0.0284794,-0.302952
113.36,1.08948,1.50469,0.153285,0.167018
113.37,3.70701,1.47021,0.378091,0.0429644
113.38,9.49969,1.60121,0.463584,-0.235127
113.39,10.0289,1.4825,0.103062,-0.366124
113.4,3.64249,1.47984,0.0240108,0.010049
113.41,1.79313,1.50072,0.418374,0.143073
113.42,7.41752,1.57549,0.455486,-0.11528
113.43,10.8093,1.47875,0.196795,-0.379824
113.44,6.41261,1.50181,-0.016752,-0.140403
113.45,1.13002,1.52775,0.366767,0.171585
113.46,5.75997,1.53848,0.414723,-0.0245558
113.47,11.7074,1.54602,0.350396,-0.394767
113.48,8.80258,1.52204,0.0219618,-0.276195
113.49,0.139509,1.52963,0.228064,0.2188
113.5,4.439,1.50731,0.371922,0.0336456
113.51,10.7592,1.60204,0.443693,-0.318386
113.52,9.90644,1.50504,0.0782667,-0.346843
113.53,2.26048,1.48769,0.0751495,0.0815473
113.54,3.37524,1.5295,0.39699,0.0776563
113.55,8.65566,1.60884,0.456336,-0.193994
113.56,10.893,1.48647,0.149743,-0.379007
113.57,5.07594,1.49248,-0.00445775,-0.0746046
113.58,1.47661,1.53617,0.399115,0.180501
113.59,6.31409,1.54628,0.435224,-0.0721959
113.6,11.4419,1.51062,0.267781,-0.381186
113.61,7.53697,1.50085,-0.0025831,-0.215923
113.62,0.196184,1.53669,0.308773,0.241961
113.63,4.08456,1.48049,0.343214,0.0338418
113.64,11.0997,1.56817,0.384402,-0.332783
113.65,8.98699,1.49837,0.0476619,-0.303105
113.66,1.00141,1.51406,0.120414,0.183073
113.67,3.36783,1.50378,0.312075,0.0602613
113.68,9.97532,1.6316,0.446232,-0.250484
113.69,9.84671,1.47932,0.0902993,-0.347802
113.7,3.78244,1.50116,0.0290244,0.0156512
113.71,2.83465,1.51284,0.410047,0.0865936
113.72,7.89882,1.60902,0.477404,-0.134288
113.73,10.6646,1.48246,0.190626,-0.367857
113.74,6.23431,1.50678,0.00596183,-0.125754
113.75,-0.191389,1.5176,0.354222,0.24789
113.76,5.01535,1.51284,0.385001,3.26974e-05
113.77,10.9785,1.53137,0.31444,-0.35505
113.78,8.25413,1.51271,0.027771,-0.241852
113.79,0.0226702,1.5063,0.237318,0.216337
113.8,3.79072,1.50408,0.371116,0.0591169
113.81,10.2369,1.59092,0.416129,-0.289132
113.82,9.55549,1.49706,0.0684139,-0.316489
113.83,2.1746,1.48717,0.104654,0.0873675
113.84,2.63672,1.50168,0.432358,0.115716
113.85,8.33697,1.58539,0.473415,-0.177013
113.86,10.9641,1.48215,0.154321,-0.373154
113.87,4.80783,1.47936,0.0147465,-0.0584739
113.88,1.19455,1.524,0.402069,0.188402
113.89,6.0076,1.52815,0.415704,-0.0589098
113.9,11.2514,1.51411,0.262092,-0.361067
113.91,7.03517,1.49462,0.0115531,-0.183313
113.92,-0.920759,1.52993,0.28692,0.300326
113.93,3.54047,1.47295,0.345394,0.0543758
113.94,11.2832,1.57689,0.393579,-0.332478
113.95,9.03538,1.49292,0.0464957,-0.302168
113.96,0.709316,1.51297,0.144741,0.193569
113.97,2.9201,1.48804,0.327617,0.0823866
113.98,9.75037,1.62131,0.462581,-0.236261
113.99,10.1044,1.47818,0.105929,-0.350767
114,3.78854,1.4982,0.0361524,0.0160217
114.01,2.09263,1.52849,0.374058,0.123008
114.02,7.67038,1.61482,0.454723,-0.121275
114.03,10.7618,1.47744,0.191007,-0.364859
114.04,6.13708,1.51611,0.0197492,-0.115978
114.05,1.10692,1.51742,0.350276,0.158975
114.06,5.56989,1.5257,0.400282,-0.0198037
114.07,11.4611,1.51956,0.320336,-0.37093
114.08,8.33609,1.5135,0.0294168,-0.238244
114.09,-0.0279018,1.50591,0.219007,0.216043
114.1,4.17044,1.49105,0.345971,0.0335584
114.11,10.6907,1.58055,0.423802,-0.309492
114.12,9.73772,1.4893,0.0787027,-0.321742
114.13,2.10223,1.47688,0.0811114,0.0867462
114.14,3.37699,1.50526,0.375453,0.0652313
114.15,8.79124,1.60496,0.455954,-0.197154
114.16,10.7688,1.47818,0.146681,-0.356609
114.17,4.75551,1.47923,0.0311824,-0.0560107
114.18,1.72991,1.52182,0.402135,0.148969
114.19,6.04771,1.5434,0.422734,-0.0621687
114.2,11.3687,1.5152,0.258647,-0.362396
114.21,7.25359,1.49231,0.0087738,-0.196991
114.22,0.113351,1.52815,0.322723,0.231509
114.23,4.26287,1.49375,0.370778,0.0169482
114.24,11.2069,1.56677,0.367453,-0.325666
114.25,8.75942,1.47984,0.0314331,-0.287552
114.26,1.10343,1.49663,0.185165,0.158779
114.27,3.48206,1.4696,0.400903,0.0464957
114.28,9.69761,1.59345,0.427944,-0.230288
114.29,10.2522,1.45905,0.0756727,-0.354418
114.3,3.68173,1.48516,0.0398581,0.0156839
114.31,2.468,1.48455,0.412183,0.0913348
114.32,8.07887,1.5673,0.435431,-0.136424
114.33,12.3243,1.48145,0.19286,-0.432935
114.34,7.01076,1.50534,-0.0356511,-0.154593
114.35,-0.0427246,1.51729,0.340129,0.231825
114.36,4.8584,1.5009,0.348838,0.00515529
114.37,11.8622,1.5162,0.308827,-0.381971
114.38,8.48214,1.507,0.0257438,-0.246746
114.39,-0.160435,1.48542,0.207879,0.214299
114.4,3.5008,1.47539,0.298091,0.0654166
114.41,10.4466,1.56577,0.388805,-0.292435
114.42,9.76388,1.47858,0.0635311,-0.317219
114.43,2.01285,1.46938,0.0768716,0.0865718
114.44,3.48249,1.49257,0.370233,0.0612204
114.45,9.07898,1.59263,0.451518,-0.207738
114.46,11.237,1.4808,0.132174,-0.375955
114.47,4.98832,1.47147,-0.0163051,-0.0731005
114.48,1.61351,1.52012,0.392674,0.154375
114.49,6.15714,1.52217,0.395541,-0.0698526
114.5,11.7785,1.50051,0.240697,-0.377971
114.51,7.33773,1.48769,0.00821795,-0.199705
114.52,0.671823,1.5162,0.333121,0.193994
114.53,3.81993,1.48795,0.392805,0.0341361
114.54,11.1189,1.55178,0.359116,-0.321143
114.55,8.67964,1.4679,0.0325557,-0.280707
114.56,1.42953,1.49344,0.207738,0.136501
114.57,4.18222,1.46441,0.412183,0.00671387
114.58,10.5094,1.56978,0.454429,-0.267912
114.59,10.4985,1.44762,0.0940377,-0.365557
114.6,3.94985,1.47169,0.0617327,-0.000294277
114.61,2.65503,1.47182,0.41008,0.0797054
114.62,8.01348,1.55679,0.447791,-0.137885
114.63,11.5086,1.47526,0.188184,-0.389317
114.64,6.79801,1.49663,0.00617981,-0.152163
114.65,0.392805,1.50085,0.360532,0.198996
114.66,5.5372,1.53516,0.4005,-0.0230844
114.67,11.5413,1.5278,0.30608,-0.36378
114.68,8.75767,1.49327,0.016534,-0.263007
114.69,0.810896,1.49183,0.270331,0.155988
114.7,4.06669,1.49179,0.434581,0.0364903
114.71,10.131,1.54615,0.398505,-0.277056
114.72,10.2343,1.47544,0.0501578,-0.335181
114.73,2.35814,1.46096,0.100457,0.0643267
114.74,3.45372,1.47404,0.43444,0.056294
114.75,8.7119,1.56625,0.493742,-0.1891
114.76,11.4938,1.48163,0.156828,-0.380293
114.77,5.31398,1.46131,-0.0155858,-0.095411
114.78,1.80272,1.50783,0.409818,0.143258
114.79,6.08782,1.53564,0.431693,-0.0597818
114.8,12.0126,1.51045,0.274222,-0.377001
114.81,7.93457,1.48812,-0.0103978,-0.226473
114.82,0.361851,1.53255,0.335791,0.211334
114.83,4.44074,1.49009,0.391966,0.00745501
114.84,11.2505,1.5608,0.380652,-0.318059
114.85,9.40159,1.473,0.0305285,-0.312685
114.86,1.00359,1.49475,0.154397,0.155389
114.87,2.85252,1.47505,0.419006,0.0748662
114.88,9.80443,1.60557,0.477851,-0.227694
114.89,10.7465,1.45303,0.11188,-0.371977
114.9,3.96336,1.47936,0.0380707,-0.00440325
114.91,1.01624,1.48346,0.403769,0.16158
114.92,6.88825,1.55744,0.449644,-0.0848716
114.93,11.3604,1.46014,0.21734,-0.375639
