DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 8.dwd
Config ID:,Sample 8.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:10:14
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
112.82,1.52021,1.51158,0.311966,0.14401
112.83,13.0868,1.59437,0.462014,-0.237372
112.84,13.6815,1.58574,0.149133,-0.263171
112.85,2.36555,1.54864,-0.0274222,0.100719
112.86,0.20098,1.58482,0.262309,0.190277
112.87,9.64573,1.64913,0.485273,-0.118801
112.88,16.3069,1.62013,0.218735,-0.341655
112.89,8.44378,1.6027,0.00480652,-0.0944846
112.9,-1.1091,1.61743,0.289655,0.231334
112.91,6.56259,1.5955,0.443486,-0.0207738
112.92,16.7284,1.60444,0.321906,-0.350255
112.93,11.1036,1.60039,0.0652422,-0.187607
112.94,-3.1298,1.58774,0.201667,0.287051
112.95,2.38211,1.51219,0.372238,0.105504
112.96,15.213,1.6081,0.45033,-0.292871
112.97,13.6283,1.56939,0.130016,-0.277536
112.98,0.0937326,1.55801,0.0436401,0.183607
112.99,0.68403,1.53569,0.280326,0.158277
113,11.9058,1.65819,0.501949,-0.178942
113.01,15.0024,1.59201,0.17783,-0.314298
113.02,6.39474,1.59502,0.0134931,-0.0137656
113.03,-1.00708,1.61067,0.299737,0.216086
113.04,8.32084,1.667,0.483257,-0.0587681
113.05,17.5563,1.60117,0.267367,-0.388009
113.06,10.995,1.63478,0.0351061,-0.163531
113.07,-3.07312,1.59528,0.231857,0.275497
113.08,4.34352,1.58142,0.41517,0.0619398
113.09,15.8726,1.57963,0.371966,-0.332729
113.1,12.3239,1.6013,0.0909642,-0.215487
113.11,-2.53078,1.53041,0.0878579,0.248838
113.12,1.83323,1.51498,0.300424,0.135291
113.13,13.4077,1.59886,0.443856,-0.244391
113.14,13.9958,1.5911,0.132228,-0.268587
113.15,2.62015,1.55443,-0.0504848,0.0903211
113.16,0.051008,1.57981,0.22741,0.191225
113.17,9.62263,1.64067,0.461469,-0.117318
113.18,17.0258,1.62428,0.203007,-0.358701
113.19,8.59985,1.61931,-0.0433895,-0.0968606
113.2,-1.12784,1.64237,0.197111,0.229438
113.21,5.9082,1.63779,0.42754,0.00154768
113.22,16.3783,1.61769,0.307203,-0.337208
113.23,10.6489,1.61577,0.0571006,-0.171531
113.24,-2.76053,1.59489,0.172086,0.270124
113.25,2.68467,1.53752,0.348434,0.0935255
113.26,14.9279,1.59206,0.407301,-0.286495
113.27,12.592,1.57436,0.0988988,-0.241459
113.28,-0.357492,1.54776,0.0210026,0.189808
113.29,2.20163,1.51376,0.288816,0.100523
113.3,12.4185,1.62358,0.463486,-0.197209
113.31,14.8982,1.57462,0.156893,-0.309906
113.32,5.92433,1.57937,-0.0247301,-0.00141689
113.33,-1.15269,1.57719,0.261721,0.213154
113.34,7.53784,1.65998,0.479409,-0.0380489
113.35,15.3063,1.5877,0.259803,-0.319661
113.36,9.60693,1.61534,0.0487954,-0.123346
113.37,-3.59279,1.58534,0.235018,0.284391
113.38,3.74756,1.57261,0.414015,0.0755201
113.39,15.4166,1.56987,0.377775,-0.317176
113.4,12.2428,1.59258,0.0969696,-0.212032
113.41,-2.78015,1.53067,0.101961,0.254015
113.42,1.69939,1.49763,0.307007,0.134877
113.43,13.191,1.58421,0.455475,-0.235574
113.44,13.8602,1.58146,0.142572,-0.263312
113.45,2.36642,1.54524,-0.0157275,0.0977979
113.46,0.392805,1.57279,0.281666,0.177024
113.47,9.68061,1.64219,0.481437,-0.117809
113.48,15.5334,1.60217,0.206506,-0.311541
113.49,7.70961,1.59071,0.00146048,-0.0708553
113.5,-2.31149,1.62197,0.270179,0.262833
113.51,5.32793,1.61368,0.459518,0.0173623
113.52,16.1059,1.5969,0.329851,-0.326996
113.53,11.1424,1.5986,0.0589425,-0.186103
113.54,-3.14026,1.57148,0.175988,0.276609
113.55,2.42528,1.51066,0.351236,0.102201
113.56,14.8791,1.57697,0.412848,-0.278691
113.57,12.4987,1.56084,0.100457,-0.232217
113.58,-0.595093,1.53652,0.0107792,0.197536
113.59,0.724138,1.49833,0.249449,0.149122
113.6,11.6385,1.6187,0.462668,-0.169264
113.61,14.2487,1.57096,0.153798,-0.283988
113.62,5.36804,1.58068,-0.0335257,0.0195966
113.63,-1.07247,1.59079,0.230702,0.209874
113.64,7.76454,1.64424,0.467366,-0.0455366
113.65,15.3076,1.58883,0.241503,-0.314037
113.66,9.40247,1.61669,0.0167956,-0.111411
113.67,-3.48816,1.58356,0.203956,0.279497
113.68,3.69263,1.57915,0.403617,0.0760978
113.69,14.8834,1.56311,0.35408,-0.297023
113.7,11.6346,1.59005,0.0801304,-0.190212
113.71,-3.07574,1.51777,0.0830187,0.258397
113.72,1.27215,1.49004,0.298615,0.144435
113.73,12.7577,1.55858,0.432194,-0.222855
113.74,13.4927,1.56847,0.13152,-0.250015
113.75,1.82495,1.53076,-0.0396947,0.112076
113.76,-0.530134,1.55042,0.216163,0.198909
113.77,9.0816,1.61285,0.458167,-0.102561
113.78,15.2845,1.59542,0.199857,-0.299563
113.79,7.51081,1.58303,-0.0144741,-0.0620924
113.8,-2.22648,1.60431,0.246593,0.256468
113.81,5.28521,1.59816,0.448499,0.0167629
113.82,16.2646,1.58081,0.323116,-0.327944
113.83,10.948,1.58303,0.0533949,-0.176337
113.84,-4.12074,1.55657,0.167138,0.304958
113.85,2.31977,1.49536,0.346102,0.100261
113.86,14.9275,1.57532,0.414265,-0.279356
113.87,13.2647,1.55016,0.102376,-0.255312
113.88,-0.853184,1.53534,0.018692,0.203421
113.89,0.560651,1.50591,0.250517,0.150811
113.9,11.3682,1.62497,0.475911,-0.160326
113.91,14.5246,1.56817,0.164163,-0.291149
113.92,5.47224,1.57506,-0.0120762,0.0110299
113.93,-1.67018,1.58574,0.24826,0.223018
113.94,7.09577,1.64799,0.481622,-0.0269536
113.95,15.3913,1.57837,0.263214,-0.315606
113.96,9.80399,1.604,0.030899,-0.12486
113.97,-3.84957,1.56625,0.220152,0.286004
113.98,3.96467,1.5564,0.407377,0.067215
113.99,15.7405,1.55627,0.378494,-0.318266
114,13.344,1.57894,0.0662231,-0.243182
114.01,-3.0753,1.52662,0.078016,0.254124
114.02,3.07486,1.4958,0.319726,0.0828116
114.03,13.5106,1.57754,0.449306,-0.242135
114.04,14.4884,1.5656,0.13528,-0.279683
114.05,2.66854,1.52505,0.0012425,0.0821359
114.06,0.191389,1.54602,0.324282,0.175574
114.07,9.40029,1.6139,0.473644,-0.110038
114.08,16.1957,1.57026,0.218375,-0.327094
114.09,8.24323,1.57318,-0.00233241,-0.0886536
114.1,-2.56217,1.58194,0.291781,0.257884
114.11,5.56641,1.56773,0.443715,0.00792367
114.12,17.245,1.5758,0.345688,-0.353099
114.13,12.1739,1.57824,0.0514766,-0.21443
114.14,-3.67606,1.55448,0.161939,0.286266
114.15,1.82103,1.48089,0.349263,0.115367
114.16,14.89,1.57048,0.437731,-0.275508
114.17,13.3698,1.55313,0.116501,-0.256784
114.18,-0.235421,1.53669,0.0410679,0.180958
114.19,0.243705,1.51938,0.280271,0.162975
114.2,11.7057,1.63295,0.481437,-0.167476
114.21,16.1878,1.57431,0.158964,-0.338571
114.22,6.81719,1.58809,-0.0474766,-0.0327301
114.23,-1.64185,1.57536,0.269132,0.219302
114.24,7.3931,1.63086,0.490058,-0.033493
114.25,16.3252,1.57819,0.277002,-0.34014
114.26,10.7125,1.60496,0.028316,-0.153776
114.27,-4.04358,1.56607,0.234157,0.28947
114.28,3.8378,1.55116,0.410952,0.0712694
114.29,16.0488,1.56756,0.372565,-0.323737
114.3,12.6103,1.57798,0.0955418,-0.221438
114.31,-3.31988,1.51921,0.0784411,0.259367
114.32,1.38942,1.49776,0.305001,0.139367
114.33,13.3968,1.58491,0.450559,-0.232642
114.34,15.0482,1.57423,0.138931,-0.295803
114.35,3.11977,1.54663,-0.0268228,0.0684684
114.36,-0.00348772,1.57091,0.249296,0.180795
114.37,9.67451,1.64289,0.479355,-0.112534
114.38,16.0435,1.60871,0.214539,-0.318124
114.39,8.38492,1.59659,-0.0156403,-0.0897217
114.4,-2.78887,1.63269,0.239541,0.266288
114.41,5.31965,1.6132,0.44911,0.017177
114.42,16.5514,1.59698,0.323802,-0.327857
114.43,11.2069,1.59014,0.0540161,-0.182473
114.44,-4.04358,1.56058,0.162539,0.293459
114.45,2.07389,1.51023,0.354647,0.107574
114.46,14.8987,1.59127,0.425644,-0.271508
114.47,13.2302,1.56673,0.109307,-0.25019
114.48,-0.499616,1.54567,0.0201525,0.187062
114.49,-0.280762,1.5128,0.253405,0.175443
114.5,11.3717,1.62,0.482592,-0.15589
114.51,14.5861,1.57972,0.17395,-0.285219
114.52,5.82886,1.58425,-0.0292533,0.000348772
114.53,-1.8049,1.602,0.239062,0.225939
114.54,7.52258,1.64865,0.486679,-0.0356729
114.55,17.1369,1.58713,0.272925,-0.354331
114.56,10.8024,1.61739,0.024207,-0.152828
114.57,-3.58494,1.58151,0.215029,0.271759
114.58,3.65775,1.55975,0.41154,0.0742449
114.59,15.8452,1.56198,0.37844,-0.312642
114.6,12.7616,1.5887,0.0881086,-0.22001
114.61,-3.31377,1.52985,0.0713239,0.255563
114.62,0.959996,1.50665,0.302582,0.148991
114.63,13.2712,1.58813,0.456532,-0.226092
114.64,15.1223,1.57375,0.141046,-0.293089
114.65,2.79454,1.54131,-0.0298854,0.0765119
114.66,0.824847,1.56015,0.284021,0.150724
114.67,10.1379,1.62,0.485502,-0.125536
114.68,16.326,1.59241,0.219727,-0.322135
114.69,8.57893,1.58443,-0.00736782,-0.0958906
114.7,-2.87999,1.59014,0.278397,0.262081
114.71,4.85709,1.58343,0.462429,0.0316511
114.72,16.3679,1.58513,0.341753,-0.319399
114.73,11.3726,1.58373,0.0829751,-0.186408
114.74,-4.4935,1.55539,0.182179,0.302636
114.75,2.25612,1.49968,0.361622,0.103215
114.76,15.6433,1.59441,0.442756,-0.288413
114.77,13.804,1.57183,0.112228,-0.26232
114.78,-0.601196,1.55212,0.00892639,0.186909
114.79,-0.384521,1.53176,0.261187,0.17904
114.8,11.7759,1.64804,0.490897,-0.163988
114.81,15.036,1.58783,0.178255,-0.294473
114.82,5.97883,1.59816,-0.0121089,-0.00212533
114.83,-1.96533,1.61281,0.240064,0.22934
114.84,8.07016,1.65946,0.46499,-0.0496674
114.85,18.0616,1.60204,0.266963,-0.37699
114.86,11.6699,1.62628,-0.00287737,-0.179552
114.87,-3.40707,1.59433,0.184326,0.264315
114.88,3.38876,1.57841,0.402243,0.0813402
114.89,15.9376,1.57144,0.371671,-0.31214
114.9,12.7359,1.59494,0.0897871,-0.218135
114.91,-2.8316,1.52501,0.0741468,0.236195
114.92,1.31138,1.50552,0.290342,0.135422
114.93,13.4591,1.58652,0.44378,-0.228816
114.94,14.6598,1.58417,0.127792,-0.27419
114.95,2.71127,1.55775,-0.0504739,0.0785937
114.96,0.0575474,1.57122,0.267062,0.169678
114.97,9.80922,1.62157,0.485458,-0.114179
114.98,17.1169,1.60121,0.228479,-0.342919
114.99,9.28781,1.59629,-0.0389426,-0.115814
115,-2.42571,1.60876,0.23007,0.243563
115.01,4.91987,1.58539,0.438657,0.0284031
115.02,16.701,1.59092,0.346669,-0.325644
115.03,12.132,1.59254,0.065264,-0.206342
115.04,-3.4886,1.56455,0.155738,0.266091
115.05,1.88337,1.508,0.354385,0.111869
115.06,15.2658,1.58569,0.437088,-0.275628
115.07,13.9679,1.5751,0.111138,-0.263127
115.08,-0.170898,1.55435,-0.00132969,0.168621
115.09,1.27738,1.52562,0.298407,0.12304
115.1,12.5161,1.63077,0.494843,-0.184729
115.11,15.7122,1.58338,0.177601,-0.310571
115.12,6.37599,1.58277,-0.028207,-0.020207
115.13,-2.04468,1.57689,0.278974,0.222767
115.14,7.35168,1.61896,0.476565,-0.0317165
115.15,18.2321,1.59023,0.29153,-0.377165
115.16,11.7593,1.62083,0.0455366,-0.180315
115.17,-2.86647,1.59223,0.246855,0.244261
115.18,3.95595,1.56647,0.415693,0.0648172
115.19,16.7908,1.56625,0.390342,-0.331345
115.2,13.3405,1.59289,0.106299,-0.233743
115.21,-2.91661,1.52396,0.0781359,0.238429
115.22,2.30277,1.50369,0.341568,0.103193
115.23,14.5006,1.59799,0.479704,-0.255792
115.24,15.9668,1.5833,0.159858,-0.31395
115.25,3.53001,1.54994,-0.0356947,0.0542668
115.26,-0.878906,1.58434,0.239269,0.20001
115.27,9.29827,1.65514,0.483715,-0.0952802
115.28,17.3907,1.6129,0.228544,-0.344696
115.29,9.30655,1.60749,0.00777108,-0.114528
115.3,-2.4632,1.62114,0.269154,0.246538
115.31,5.80924,1.61665,0.445807,0.00691005
115.32,17.9805,1.60344,0.335813,-0.356424
115.33,12.3099,1.60161,0.058354,-0.207269
115.34,-3.93502,1.56934,0.162048,0.277666
115.35,3.47988,1.51978,0.370647,0.0645229
115.36,16.2463,1.61006,0.437012,-0.300108
115.37,14.3337,1.5785,0.114179,-0.27201
115.38,0.0148228,1.55727,0.00834874,0.160958
115.39,-0.62997,1.54467,0.256882,0.182931
115.4,11.7902,1.64036,0.494559,-0.161427
115.41,16.6343,1.59306,0.1851,-0.331334
115.42,7.19953,1.59345,-0.0183759,-0.0420707
115.43,-0.694493,1.60126,0.281514,0.184468
115.44,8.36312,1.63949,0.485502,-0.0569044
115.45,18.4967,1.60331,0.282996,-0.380729
115.46,11.9838,1.62354,0.034474,-0.18571
115.47,-4.18178,1.57876,0.21516,0.279683
115.48,3.5117,1.55753,0.409023,0.0773948
115.49,17.1016,1.58221,0.400402,-0.333503
115.5,13.9382,1.58561,0.11116,-0.252315
115.51,-2.61797,1.52252,0.0724683,0.225002
115.52,1.19934,1.49732,0.298255,0.135989
115.53,13.7913,1.58792,0.460587,-0.231977
115.54,15.3987,1.59005,0.150441,-0.289786
115.55,3.27541,1.56215,-0.0324903,0.0621033
115.56,-0.933838,1.59441,0.246778,0.199454
115.57,9.62437,1.65976,0.489873,-0.10267
115.58,16.65,1.62131,0.226124,-0.320881
115.59,8.97478,1.61678,-0.00402178,-0.101264
115.6,-3.19868,1.63339,0.249372,0.264042
115.61,5.39725,1.61822,0.45602,0.0189863
115.62,17.1735,1.60645,0.334505,-0.33044
115.63,11.8552,1.60675,0.0611659,-0.191596
115.64,-4.0244,1.56943,0.131694,0.274549
115.65,2.0534,1.51603,0.338418,0.106626
115.66,15.615,1.58779,0.421143,-0.279715
115.67,13.8511,1.58151,0.10328,-0.253481
115.68,-0.473894,1.5414,-0.0332969,0.171116
115.69,-0.135149,1.51376,0.235389,0.164174
115.7,11.8247,1.61957,0.457731,-0.162364
115.71,16.0815,1.59659,0.159661,-0.312064
115.72,6.44357,1.60453,-0.058463,-0.0194223
115.73,-1.42648,1.60409,0.236217,0.20207
115.74,7.94373,1.63417,0.472608,-0.0475965
115.75,16.7306,1.60226,0.268348,-0.326222
115.76,10.7121,1.62279,0.0327628,-0.147814
115.77,-4.90505,1.58639,0.211051,0.296969
115.78,3.03345,1.54803,0.408532,0.085362
115.79,16.2463,1.58164,0.400293,-0.30632
115.8,13.2965,1.59337,0.10667,-0.230364
115.81,-3.17165,1.54362,0.0767953,0.241078
115.82,0.619071,1.51751,0.309307,0.149983
115.83,13.3253,1.60636,0.471856,-0.213917
115.84,14.8019,1.59306,0.154757,-0.269318
115.85,2.99421,1.56616,-0.000108991,0.071313
115.86,-1.4086,1.60248,0.297634,0.211639
115.87,9.40159,1.65894,0.511093,-0.0945718
115.88,17.8428,1.61743,0.247378,-0.350669
115.89,9.51276,1.61665,0.0075858,-0.115062
115.9,-2.8098,1.62567,0.278636,0.249688
115.91,4.94123,1.60771,0.475933,0.0315748
115.92,17.4011,1.59297,0.351966,-0.334309
115.93,12.2585,1.5972,0.076719,-0.201056
115.94,-4.15867,1.54859,0.163967,0.2765
115.95,1.81492,1.49728,0.357426,0.112686
115.96,15.6716,1.5867,0.446679,-0.276544
115.97,14.7709,1.56939,0.116893,-0.277187
115.98,-0.204904,1.5438,0.00163487,0.164522
115.99,-0.238909,1.52091,0.245492,0.167291
116,11.54,1.63247,0.487061,-0.15189
116.01,15.7109,1.59555,0.180588,-0.296413
116.02,6.32106,1.60313,-0.0221252,-0.0141253
116.03,-2.05427,1.62436,0.237623,0.224272
116.04,7.23005,1.65658,0.478047,-0.0267465
116.05,16.7799,1.6078,0.274451,-0.322462
116.06,10.6097,1.61913,0.0346484,-0.141569
116.07,-4.262,1.59589,0.199836,0.278091
116.08,2.60794,1.5744,0.416925,0.0981903
116.09,16.1447,1.57436,0.393491,-0.301001
116.1,13.3475,1.58901,0.0929369,-0.227171
116.11,-3.27802,1.52117,0.055215,0.24037
116.12,0.879342,1.49462,0.298549,0.14134
116.13,13.5829,1.5816,0.455333,-0.219727
116.14,15.2156,1.57493,0.13734,-0.277961
116.15,2.76097,1.55683,-0.0488063,0.0774602
116.16,-1.02888,1.55884,0.206702,0.195193
116.17,9.50361,1.62558,0.472968,-0.0960977
116.18,17.8986,1.60601,0.220729,-0.346887
116.19,9.14001,1.61268,-0.00773839,-0.100501
116.2,-2.63018,1.62105,0.207672,0.241154
116.21,5.64052,1.62035,0.439944,0.012316
116.22,17.6431,1.59589,0.326669,-0.336108
116.23,12.1338,1.60039,0.0483922,-0.191422
116.24,-4.11508,1.55483,0.150964,0.272729
116.25,2.13754,1.51354,0.345949,0.102517
116.26,15.5217,1.57397,0.425437,-0.271977
116.27,13.8537,1.56969,0.108435,-0.24353
116.28,-0.622123,1.5349,0.000108991,0.173874
116.29,-0.389753,1.4954,0.243465,0.168697
116.3,11.5422,1.60536,0.480586,-0.151956
116.31,16.4856,1.58055,0.176283,-0.314157
116.32,6.26177,1.58517,-0.0306375,-0.0144414
116.33,-1.55204,1.59542,0.204119,0.206005
116.34,7.41316,1.64372,0.481916,-0.031989
116.35,16.9778,1.59742,0.277437,-0.324293
116.36,10.6345,1.61046,0.0300816,-0.140294
116.37,-3.55835,1.59655,0.201471,0.256424
116.38,3.60195,1.57972,0.41711,0.0695474
116.39,16.6604,1.56978,0.380903,-0.311116
116.4,12.7284,1.58116,0.0859615,-0.205721
116.41,-3.28936,1.52187,0.0749969,0.240053
116.42,0.9055,1.49235,0.289917,0.13576
116.43,13.5921,1.5666,0.451377,-0.217198
116.44,14.301,1.56542,0.135335,-0.249263
116.45,2.3298,1.54563,-0.0403922,0.0924574
116.46,-0.303868,1.5417,0.223683,0.17249
116.47,9.8114,1.61612,0.474189,-0.105689
116.48,15.9899,1.58391,0.205885,-0.294146
116.49,7.94373,1.58914,-0.019771,-0.0643376
116.5,-3.13895,1.60823,0.204217,0.251399
116.51,5.39071,1.60195,0.4256,0.0165122
116.52,17.1003,1.58177,0.312729,-0.320849
116.53,11.155,1.58757,0.0490679,-0.160871
116.54,-5.04281,1.54484,0.146332,0.294495
116.55,1.88032,1.49981,0.335039,0.10461
116.56,14.9894,1.55108,0.402113,-0.257852
116.57,13.1121,1.55273,0.0972748,-0.220413
116.58,-1.39204,1.52196,0.00928606,0.192097
116.59,0.378418,1.50312,0.249666,0.145253
116.6,11.7362,1.59799,0.45942,-0.159879
116.61,15.3578,1.56202,0.158037,-0.28171
116.62,5.38068,1.56385,-0.0244795,0.00858852
116.63,-2.58789,1.56551,0.252686,0.229351
116.64,7.0016,1.60243,0.467715,-0.0267574
116.65,17.7983,1.56219,0.275814,-0.344587
116.66,10.9458,1.58504,0.026365,-0.149002
116.67,-4.50919,1.54358,0.220522,0.278734
116.68,4.3845,1.51659,0.4056,0.0418854
116.69,16.9364,1.55823,0.387922,-0.314832
116.7,13.8986,1.5594,0.0755201,-0.237427
116.71,-3.27977,1.52178,0.111193,0.237819
116.72,0.439453,1.50831,0.34329,0.145166
116.73,13.5385,1.59576,0.471747,-0.213122
116.74,15.3146,1.55443,0.146027,-0.277917
116.75,3.05089,1.53787,0.0346375,0.0655147
116.76,-1.40337,1.53687,0.346745,0.198996
116.77,9.24683,1.60104,0.484085,-0.0917598
116.78,16.9211,1.55443,0.217623,-0.318233
116.79,8.83004,1.56206,0.0161089,-0.0932094
116.8,-4.40979,1.54275,0.282516,0.279835
116.81,5.08554,1.53713,0.45032,0.0225176
116.82,18.1532,1.55666,0.339355,-0.346266
116.83,12.6848,1.56015,0.045057,-0.20352
116.84,-5.22287,1.51773,0.137286,0.295334
116.85,1.43999,1.48084,0.33517,0.11794
116.86,15.7104,1.56978,0.426549,-0.271617
116.87,15.046,1.54349,0.0900922,-0.272402
116.88,-0.469099,1.52008,0.0087738,0.165623
116.89,-0.10376,1.51084,0.245416,0.158833
116.9,11.6294,1.61011,0.461349,-0.153928
116.91,15.7968,1.57676,0.152937,-0.287454
116.92,5.8088,1.57126,0.00548227,-0.00302996
116.93,-1.7661,1.57894,0.266844,0.207149
116.94,7.53479,1.60854,0.458973,-0.0403159
116.95,18.4623,1.57283,0.262081,-0.357219
116.96,10.9458,1.58857,0.0176457,-0.149166
116.97,-4.45687,1.55103,0.205078,0.273023
116.98,2.88783,1.51376,0.394451,0.0799997
116.99,16.5078,1.54118,0.375137,-0.30341
117,12.8819,1.55287,0.081689,-0.209656
117.01,-3.45851,1.50142,0.0785065,0.23844
117.02,1.08425,1.46345,0.309732,0.124621
117.03,14.1061,1.56961,0.460794,-0.227868
117.04,15.1738,1.55138,0.132893,-0.273154
117.05,2.57786,1.52841,-0.000185285,0.0787245
117.06,-1.3249,1.55169,0.267399,0.193351
117.07,9.44519,1.62127,0.482875,-0.0939287
117.08,16.4952,1.56852,0.212533,-0.306287
117.09,8.2877,1.5761,0.017286,-0.077907
117.1,-4.8414,1.56529,0.277732,0.286833
117.11,4.98701,1.55365,0.439508,0.0240108
117.12,18.1335,1.54824,0.335781,-0.346091
117.13,12.6086,1.57004,0.0604684,-0.202255
117.14,-5.31878,1.52287,0.154354,0.289928
117.15,1.42997,1.46829,0.339039,0.114397
117.16,15.6507,1.56015,0.430189,-0.271345
117.17,14.4169,1.55012,0.115792,-0.253841
117.18,-1.12741,1.5288,0.0243705,0.177002
117.19,-1.29918,1.52675,0.270942,0.187977
117.2,11.1904,1.61918,0.496041,-0.14158
117.21,16.0645,1.56285,0.186844,-0.294538
117.22,6.03638,1.55958,-0.00942775,-0.0130899
117.23,-2.74789,1.58168,0.287759,0.231192
117.24,6.46885,1.61525,0.493971,-0.0120544
117.25,17.0532,1.57301,0.286909,-0.317666
117.26,10.6437,1.57414,0.0446865,-0.142702
117.27,-5.78134,1.53878,0.231716,0.3068
117.28,2.45231,1.50504,0.40838,0.0924356
117.29,17.1252,1.54663,0.401143,-0.314745
117.3,14.1388,1.54973,0.0866808,-0.24607
117.31,-4.18876,1.51114,0.0719779,0.256053
117.32,1.30179,1.47483,0.339639,0.116904
117.33,14.1035,1.58526,0.47324,-0.223716
117.34,15.8033,1.5523,0.152958,-0.288882
117.35,3.03476,1.53412,0.0121743,0.0627899
117.36,-1.86462,1.54855,0.323541,0.206157
117.37,9.11298,1.62436,0.49821,-0.0841958
117.38,17.0223,1.56084,0.238538,-0.318691
117.39,9.03713,1.5727,0.0174277,-0.0987898
117.4,-4.73153,1.56442,0.290277,0.280195
117.41,3.88794,1.55077,0.483311,0.0536673
117.42,17.0632,1.55038,0.365404,-0.316587
117.43,12.595,1.56376,0.0837599,-0.198724
117.44,-5.58864,1.51821,0.163956,0.295759
117.45,1.07509,1.48158,0.367911,0.125504
117.46,15.7458,1.56328,0.452532,-0.270179
117.47,14.798,1.55208,0.128108,-0.260544
117.48,-0.966971,1.52409,0.00204904,0.171356
117.49,-0.789097,1.52431,0.268391,0.176566
117.5,11.639,1.62502,0.496554,-0.151934
117.51,16.459,1.57959,0.187465,-0.302244
117.52,6.40477,1.57418,-0.00833784,-0.0244795
117.53,-2.89437,1.59411,0.272544,0.234865
117.54,6.6258,1.62397,0.486091,-0.0167302
117.55,17.3606,1.57976,0.290843,-0.323574
117.56,10.9924,1.58731,0.0423322,-0.153787
117.57,-5.30744,1.56023,0.2268,0.289503
117.58,2.4741,1.51733,0.409012,0.0882176
117.59,16.7589,1.55217,0.406287,-0.301089
117.6,13.7918,1.55932,0.0929369,-0.23492
117.61,-4.09197,1.51031,0.0576455,0.251617
117.62,1.72163,1.48102,0.33347,0.104577
117.63,14.6275,1.59097,0.474363,-0.234146
117.64,16.4651,1.56237,0.147454,-0.305764
117.65,2.85209,1.55526,-0.0568499,0.0709316
117.66,-2.86734,1.5608,0.208926,0.227421
117.67,8.62427,1.63443,0.486625,-0.0678362
117.68,18.3611,1.59502,0.251258,-0.351061
117.69,9.84105,1.60723,0.00713893,-0.117209
117.7,-3.27497,1.58596,0.257416,0.238135
117.71,6.81022,1.57837,0.452619,-0.0212533
117.72,18.5372,1.58443,0.34171,-0.348685
117.73,13.9064,1.58835,0.0467682,-0.231988
117.74,-4.72717,1.55906,0.150495,0.267443
117.75,0.987462,1.53137,0.360707,0.126506
117.76,15.6145,1.5972,0.460794,-0.263715
117.77,16.4446,1.56655,0.137645,-0.305993
117.78,0.291225,1.53918,0.0297001,0.132555
117.79,-0.533622,1.53765,0.281819,0.16449
117.8,11.5387,1.62737,0.508674,-0.148599
117.81,17.4665,1.58578,0.208217,-0.325524
117.82,7.50732,1.57798,-0.00367301,-0.0571878
117.83,-2.99159,1.58914,0.292936,0.234037
117.84,6.65545,1.61625,0.494276,-0.0168719
117.85,17.9042,1.58495,0.310941,-0.333274
117.86,11.7279,1.58569,0.0572423,-0.174092
117.87,-4.68968,1.55483,0.235073,0.27117
117.88,4.42941,1.51232,0.438178,0.0360107
117.89,18.4187,1.57523,0.420946,-0.337241
117.9,16.2837,1.56424,0.0768607,-0.300925
117.91,-2.80282,1.54375,0.0428663,0.217525
117.92,0.0610352,1.49811,0.276064,0.145885
117.93,13.9121,1.61128,0.483704,-0.209198
117.94,16.5928,1.57937,0.164032,-0.305252
117.95,3.98298,1.56969,-0.00944955,0.0398036
117.96,-2.25002,1.58382,0.25747,0.21007
117.97,9.3083,1.64398,0.493731,-0.0849588
117.98,17.8994,1.58909,0.241819,-0.33711
117.99,10.1323,1.60339,0.0120653,-0.124795
118,-4.23889,1.59345,0.261677,0.259759
118.01,5.64575,1.5816,0.464194,0.0106485
118.02,18.9322,1.58482,0.361437,-0.356881
118.03,14.3389,1.59084,0.064185,-0.242255
118.04,-5.02014,1.54877,0.125983,0.272293
118.05,0.416783,1.49065,0.335999,0.140392
118.06,15.7527,1.57353,0.449535,-0.264696
118.07,15.353,1.57222,0.134997,-0.269906
118.08,-0.0418527,1.53612,-0.00527518,0.138343
118.09,0.0405448,1.54184,0.250974,0.150582
118.1,11.9067,1.62776,0.477491,-0.156337
118.11,17.0231,1.59415,0.183672,-0.309198
118.12,7.10667,1.58665,-0.02485,-0.0463431
118.13,-2.7322,1.60204,0.286277,0.224489
118.14,7.44803,1.61312,0.490407,-0.0381252
118.15,18.0028,1.59223,0.293492,-0.330756
118.16,11.9411,1.59467,0.0217111,-0.177819
118.17,-5.74428,1.57375,0.200882,0.297786
118.18,2.0207,1.51459,0.398309,0.0979178
118.19,17.0458,1.57065,0.419628,-0.298854
118.2,14.3581,1.57261,0.112643,-0.246429
118.21,-3.03127,1.5431,0.100316,0.218953
118.22,2.45623,1.52309,0.3628,0.0813293
118.23,15.6411,1.61163,0.460063,-0.253448
118.24,18.5229,1.56468,0.13601,-0.355519
118.25,4.78821,1.56581,-0.0557709,0.0139291
118.26,-2.02942,1.57331,0.264914,0.199149
