DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 10.dwd
Config ID:,Sample 10.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,18:28:07
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
73.58,8.48607,1.57532,0.64658,0.0260489
73.59,-8.69053,1.60876,0.0580597,-0.587976
73.6,-0.413295,1.41506,-0.5673,-0.233656
73.61,23.9001,1.51869,0.0696128,0.653436
73.62,8.52835,1.57353,0.660063,0.0263432
73.63,-8.62514,1.61407,0.0905391,-0.585044
73.64,-0.773839,1.41732,-0.56778,-0.247389
73.65,23.6986,1.51154,0.0529153,0.65045
73.66,8.59026,1.57305,0.66282,0.0317274
73.67,-8.65304,1.60954,0.0869642,-0.588096
73.68,-1.00795,1.41846,-0.571038,-0.255846
73.69,23.5613,1.50774,0.0462232,0.647714
73.7,8.91157,1.56873,0.671561,0.0447736
73.71,-8.72846,1.60514,0.0865609,-0.589981
73.72,-1.17144,1.41214,-0.563714,-0.257884
73.73,23.3547,1.49658,0.0377001,0.644935
73.74,9.19233,1.57166,0.680346,0.0554984
73.75,-8.26024,1.603,0.105689,-0.569404
73.76,-1.25994,1.41475,-0.547703,-0.259585
73.77,22.8899,1.48725,0.0332642,0.634123
73.78,9.26121,1.56594,0.673697,0.0654493
73.79,-8.30776,1.59167,0.104065,-0.571703
73.8,-1.46048,1.40747,-0.539442,-0.265209
73.81,22.3964,1.48045,0.0324794,0.61954
73.82,9.6017,1.55714,0.675158,0.0815909
73.83,-8.30122,1.58382,0.114877,-0.569327
73.84,-1.50931,1.39583,-0.527616,-0.264108
73.85,21.7896,1.46602,0.0240653,0.602668
73.86,9.56377,1.55103,0.680346,0.0824411
73.87,-8.1216,1.57536,0.143247,-0.563137
73.88,-1.77874,1.39444,-0.5153,-0.276653
73.89,21.5293,1.45421,0.00925337,0.596226
73.9,9.2647,1.54537,0.678417,0.0753566
73.91,-8.09326,1.56904,0.139705,-0.560935
73.92,-2.05906,1.38454,-0.516281,-0.285961
73.93,21.317,1.44296,-0.00920977,0.590254
73.94,9.33751,1.53656,0.684477,0.0797599
73.95,-8.26067,1.5639,0.142038,-0.566929
73.96,-2.3128,1.37809,-0.522679,-0.295486
73.97,20.9534,1.43345,-0.0131008,0.579082
73.98,9.70023,1.52775,0.667703,0.0947571
73.99,-8.02569,1.54781,0.142277,-0.555943
74,-2.19596,1.37277,-0.506069,-0.289928
74.01,20.8701,1.42038,-0.0203814,0.578461
74.02,10.26,1.51864,0.673294,0.115967
74.03,-8.27724,1.54912,0.162037,-0.570515
74.04,-2.73917,1.3654,-0.521731,-0.31274
74.05,20.7515,1.4134,-0.0377764,0.5736
74.06,10.2879,1.51127,0.670602,0.11601
74.07,-8.27855,1.54742,0.154975,-0.571932
74.08,-2.84249,1.3685,-0.536194,-0.320217
74.09,20.6373,1.41109,-0.0405121,0.569818
74.1,10.5068,1.5145,0.673447,0.122343
74.11,-8.2816,1.53791,0.1668,-0.569916
74.12,-2.91225,1.362,-0.534319,-0.32293
74.13,20.6595,1.40817,-0.0371334,0.570875
74.14,12.1255,1.51524,0.672226,0.182016
74.15,-8.10852,1.55657,0.214299,-0.565425
74.16,-3.2135,1.37172,-0.52754,-0.335977
74.17,20.5157,1.39635,-0.0539616,0.571474
74.18,11.6752,1.5172,0.688455,0.167443
74.19,-8.35615,1.54532,0.195727,-0.576063
74.2,-3.61764,1.35908,-0.542886,-0.351388
74.21,20.2619,1.39648,-0.0676291,0.562319
74.22,11.4079,1.5077,0.676237,0.157612
74.23,-8.27201,1.55073,0.215977,-0.576564
74.24,-3.7105,1.3559,-0.537633,-0.357121
74.25,20.081,1.3913,-0.0700487,0.557545
74.26,11.9293,1.50251,0.669654,0.17965
74.27,-8.12596,1.53952,0.212021,-0.567071
74.28,-3.75671,1.36226,-0.542951,-0.359475
74.29,20.1137,1.38838,-0.0879451,0.558603
74.3,12.0143,1.50242,0.677174,0.183868
74.31,-8.28509,1.53447,0.210528,-0.574962
74.32,-3.56881,1.3528,-0.518188,-0.343519
74.33,19.632,1.37242,-0.0898416,0.547148
74.34,12.0767,1.49824,0.677261,0.188675
74.35,-8.47386,1.53059,0.23371,-0.582166
74.36,-3.99998,1.34343,-0.53215,-0.370974
74.37,19.5047,1.36819,-0.092926,0.541829
74.38,12.2576,1.48804,0.661763,0.196293
74.39,-8.04967,1.5356,0.246756,-0.564553
74.4,-3.93284,1.35197,-0.524118,-0.365219
74.41,19.3372,1.35873,-0.107564,0.539322
74.42,12.0348,1.49209,0.675158,0.189852
74.43,-8.41849,1.52527,0.253198,-0.581545
74.44,-4.39758,1.33715,-0.509611,-0.379759
74.45,18.8141,1.34927,-0.10861,0.522036
74.46,12.5083,1.47723,0.667518,0.210942
74.47,-8.44465,1.5189,0.258724,-0.584139
74.48,-4.47562,1.33497,-0.513218,-0.388783
74.49,18.7108,1.34099,-0.112381,0.517545
74.5,12.2859,1.47038,0.673447,0.204054
74.51,-8.38972,1.50879,0.256816,-0.581207
74.52,-4.42287,1.32865,-0.49433,-0.381677
74.53,18.2547,1.33017,-0.113057,0.504227
74.54,11.9502,1.4624,0.660891,0.193481
74.55,-8.40105,1.5019,0.251367,-0.581948
74.56,-4.7093,1.3252,-0.501589,-0.394799
74.57,17.8292,1.31509,-0.126277,0.49093
74.58,11.7205,1.45442,0.669076,0.187269
74.59,-8.53925,1.49667,0.268991,-0.587158
74.6,-5.80183,1.32882,-0.483322,-0.446472
74.61,14.4671,1.29996,-0.181874,0.351464
74.62,13.0445,1.42495,0.561175,0.248391
74.63,-8.22405,1.40747,0.204969,-0.561404
74.64,-5.59692,1.34526,-0.431911,-0.42632
74.65,15.3669,1.3106,-0.131989,0.386592
74.66,8.70274,1.44549,0.643125,0.0910623
74.67,-8.51092,1.46127,0.252936,-0.583322
74.68,-5.9021,1.32307,-0.440772,-0.443649
74.69,15.6041,1.31884,-0.110092,0.395922
74.7,9.06764,1.45761,0.695365,0.0925555
74.71,-8.47212,1.47452,0.27614,-0.580433
74.72,-5.92564,1.32002,-0.430287,-0.446102
74.73,15.85,1.30737,-0.105972,0.407486
74.74,8.46165,1.45852,0.702711,0.0739615
74.75,-8.37097,1.47509,0.292925,-0.575856
74.76,-5.46352,1.30768,-0.430908,-0.430788
74.77,16.0143,1.29477,-0.112218,0.415137
74.78,8.4307,1.44967,0.707016,0.0750405
74.79,-8.46252,1.47461,0.308685,-0.581938
74.8,-5.44695,1.30445,-0.433459,-0.429023
74.81,15.8574,1.28557,-0.114844,0.412739
74.82,9.33925,1.43751,0.696171,0.110801
74.83,-8.4198,1.46947,0.312238,-0.578592
74.84,-5.41425,1.30332,-0.426385,-0.428761
74.85,15.8373,1.27302,-0.118561,0.414276
74.86,10.9907,1.4321,0.696368,0.172272
74.87,-8.22797,1.47326,0.347159,-0.575529
74.88,-5.22156,1.30633,-0.405993,-0.422985
74.89,15.5906,1.27045,-0.112893,0.408358
74.9,11.1607,1.42439,0.685774,0.179901
74.91,-8.21141,1.46,0.332151,-0.57178
74.92,-5.30744,1.30066,-0.402658,-0.422004
74.93,15.2492,1.2578,-0.118343,0.398287
74.94,11.6316,1.41907,0.683201,0.196838
74.95,-8.07669,1.44723,0.334767,-0.567649
74.96,-5.43823,1.29713,-0.391432,-0.431998
74.97,14.8464,1.25615,-0.113918,0.38402
74.98,12.1517,1.40394,0.661774,0.21941
74.99,-8.00825,1.43188,0.341197,-0.56524
75,-5.45088,1.28915,-0.389088,-0.429927
75.01,14.3385,1.24176,-0.126266,0.367879
75.02,10.8202,1.3909,0.657065,0.175705
75.03,-8.04182,1.42129,0.341154,-0.563551
75.04,-5.34363,1.27825,-0.378854,-0.426341
75.05,13.8454,1.23104,-0.130375,0.351454
75.06,9.7944,1.38493,0.659278,0.142964
75.07,-7.82427,1.41759,0.351606,-0.554134
75.08,-5.39115,1.27241,-0.364903,-0.427083
75.09,13.2943,1.22205,-0.128119,0.332184
75.1,10.2914,1.37333,0.65337,0.165591
75.11,-7.38569,1.42064,0.400336,-0.541513
75.12,-5.41382,1.26678,-0.294037,-0.435006
75.13,12.3112,1.21726,-0.0907026,0.291933
75.14,11.843,1.35267,0.614428,0.226604
75.15,-6.61229,1.40276,0.412173,-0.505349
75.16,-5.22853,1.27437,-0.263072,-0.42584
75.17,11.8321,1.2095,-0.0905936,0.27395
75.18,12.054,1.35158,0.618548,0.235443
75.19,-6.56782,1.38022,0.401797,-0.503496
75.2,-5.51322,1.27001,-0.240871,-0.440031
75.21,11.0853,1.20117,-0.0923157,0.243171
75.22,12.8339,1.33052,0.574548,0.264794
75.23,-5.8585,1.36004,0.384162,-0.475453
75.24,-5.39725,1.27049,-0.234081,-0.437568
75.25,10.6964,1.19651,-0.0926208,0.230342
75.26,12.4717,1.32023,0.568466,0.255007
75.27,-5.6488,1.35581,0.403737,-0.46851
75.28,-5.72248,1.25924,-0.20268,-0.452162
75.29,9.75603,1.19315,-0.0797817,0.192642
75.3,12.0209,1.30341,0.53578,0.239726
75.31,-5.62483,1.33789,0.390396,-0.465862
75.32,-5.68412,1.2568,-0.199214,-0.449895
75.33,9.56029,1.18661,-0.0839887,0.184337
75.34,12.8488,1.28248,0.508412,0.271301
75.35,-4.64696,1.31901,0.374407,-0.424216
75.36,-5.19845,1.25218,-0.178582,-0.430418
75.37,9.35189,1.1799,-0.081689,0.178277
75.38,13.089,1.27703,0.506014,0.281437
75.39,-4.38494,1.30341,0.382494,-0.414036
75.4,-5.24554,1.25105,-0.163923,-0.432249
75.41,8.9229,1.17135,-0.0725555,0.163629
75.42,12.8366,1.27114,0.512859,0.275345
75.43,-4.28772,1.30022,0.393252,-0.409851
75.44,-5.41382,1.24507,-0.147062,-0.438396
75.45,8.26329,1.16446,-0.0755855,0.137754
75.46,12.9159,1.26173,0.492118,0.280184
75.47,-3.71355,1.28697,0.391835,-0.384739
75.48,-5.30221,1.24381,-0.124261,-0.434952
75.49,7.80422,1.16211,-0.0689806,0.120414
75.5,12.5248,1.26465,0.509088,0.266342
75.51,-3.83388,1.27463,0.407933,-0.390015
75.52,-5.56684,1.23814,-0.107705,-0.446625
75.53,6.91398,1.15278,-0.0746591,0.0878252
75.54,13.6444,1.24211,0.440456,0.313525
75.55,0.377982,1.22511,0.358919,-0.225089
75.56,-4.1347,1.24956,-0.0175258,-0.399148
75.57,6.65152,1.17148,-0.0322614,0.0701904
75.58,14.165,1.24006,0.420074,0.337459
75.59,-1.19847,1.22149,0.391366,-0.274211
75.6,-5.12129,1.2357,-0.00996181,-0.432587
75.61,5.80662,1.16002,-0.0403813,0.0368936
75.62,14.0568,1.23064,0.396347,0.332249
75.63,-0.825718,1.20226,0.374941,-0.258756
75.64,-5.03148,1.23374,0.00999451,-0.428587
75.65,5.72902,1.16259,-0.0304195,0.0336892
75.66,12.7921,1.23954,0.439464,0.285841
75.67,-1.29395,1.21011,0.406407,-0.279552
75.68,-5.27562,1.22027,0.0165013,-0.43881
75.69,4.93164,1.15308,-0.0315094,0.00331334
75.7,12.5205,1.22851,0.401034,0.278288
75.71,-0.787789,1.19428,0.409154,-0.25516
75.72,-4.84183,1.22593,0.044523,-0.423649
75.73,4.67137,1.15422,-0.0175585,-0.00564575
75.74,13.3706,1.2197,0.387998,0.307693
75.75,-0.203596,1.18792,0.394287,-0.23238
75.76,-4.75769,1.22659,0.0641523,-0.422058
75.77,4.3226,1.14746,-0.0159127,-0.0221797
75.78,11.7074,1.22201,0.406374,0.249122
75.79,-0.238473,1.21342,0.462232,-0.237786
75.8,-5.08597,1.22598,0.088926,-0.438091
75.81,3.03388,1.14336,-0.0252424,-0.0729261
75.82,11.2741,1.22332,0.396511,0.233972
75.83,-0.440761,1.19816,0.454756,-0.24607
75.84,-5.16619,1.23496,0.119476,-0.446287
75.85,2.38604,1.13931,-0.0116621,-0.100523
75.86,10.5961,1.21429,0.388674,0.210626
75.87,-0.552368,1.19825,0.470799,-0.252304
75.88,-5.98232,1.25815,0.194397,-0.488739
75.89,0.464303,1.14275,-0.0288936,-0.182571
75.9,11.2235,1.21547,0.332282,0.233656
75.91,1.11302,1.1887,0.463181,-0.180086
75.92,-4.1857,1.26064,0.195901,-0.413906
75.93,1.1867,1.13552,-0.00308446,-0.15334
75.94,11.0779,1.21534,0.362614,0.2285
75.95,2.58876,1.17676,0.434265,-0.124534
75.96,-3.86527,1.25567,0.239912,-0.40075
75.97,0.529262,1.14114,-0.0174604,-0.183193
75.98,11.4188,1.20326,0.29904,0.245492
75.99,1.71029,1.18151,0.433219,-0.15613
76,-4.20358,1.23021,0.200141,-0.412053
76.01,0.396729,1.12893,-0.0513894,-0.188075
76.02,11.1747,1.20257,0.28171,0.237972
76.03,1.22855,1.17065,0.435551,-0.178081
76.04,-4.18091,1.21992,0.201765,-0.415431
76.05,0.428554,1.1281,-0.0458309,-0.189198
76.06,10.8333,1.19594,0.273067,0.224893
76.07,2.47716,1.18116,0.471507,-0.123923
76.08,-3.57404,1.24769,0.273067,-0.39311
76.09,-0.934274,1.13752,-0.0537763,-0.244184
76.1,10.6907,1.20409,0.251759,0.219302
76.11,2.43269,1.18208,0.435638,-0.128425
76.12,-3.09535,1.24337,0.241274,-0.375072
76.13,-0.27335,1.12488,-0.0495366,-0.215814
76.14,10.0616,1.19886,0.261361,0.197165
76.15,2.74963,1.18979,0.473742,-0.11855
76.16,-3.0474,1.24926,0.292315,-0.375475
76.17,-0.891985,1.13678,-0.0332969,-0.24183
76.18,10.6184,1.19764,0.251105,0.218833
76.19,3.302,1.19324,0.476238,-0.0971658
76.2,-2.7226,1.25126,0.284369,-0.360227
76.21,-0.870623,1.12326,-0.0312805,-0.241307
76.22,10.8486,1.19428,0.253241,0.228816
76.23,2.96282,1.18203,0.480565,-0.110408
76.24,-3.42102,1.2313,0.28559,-0.38765
76.25,-1.50103,1.12061,-0.0476728,-0.266418
76.26,10.8725,1.19114,0.246724,0.230931
76.27,2.65764,1.17785,0.47966,-0.125896
76.28,-3.95813,1.26848,0.325426,-0.419987
76.29,-2.57743,1.13037,-0.0484685,-0.311999
76.3,11.2161,1.19969,0.214419,0.243171
76.31,4.43333,1.16847,0.416271,-0.0523485
76.32,-3.01208,1.28287,0.30983,-0.38317
76.33,-2.01024,1.13586,-0.0397818,-0.288729
76.34,12.1809,1.21111,0.256402,0.278091
76.35,5.1797,1.15234,0.376805,-0.0225176
76.36,-2.64195,1.26408,0.296783,-0.363791
76.37,-1.02408,1.13665,-0.0161198,-0.245688
76.38,11.6146,1.21447,0.301317,0.257023
76.39,2.96456,1.15614,0.435355,-0.113318
76.4,-3.84652,1.24045,0.253656,-0.409644
76.41,-1.09297,1.122,-0.031989,-0.24728
76.42,11.288,1.20265,0.317895,0.241928
76.43,3.76456,1.13743,0.420467,-0.0820269
76.44,-3.44195,1.25174,0.304729,-0.398254
76.45,-1.28087,1.13691,-0.0226811,-0.257525
76.46,12.2838,1.2047,0.27626,0.284304
76.47,3.19432,1.15073,0.454036,-0.102212
76.48,-3.60805,1.23849,0.273764,-0.399933
76.49,-1.46354,1.11367,-0.0424085,-0.263454
76.5,11.5827,1.20514,0.308129,0.256315
76.51,4.19181,1.14123,0.426701,-0.0672477
76.52,-3.99431,1.26413,0.316326,-0.428336
76.53,-2.01634,1.12898,-0.0531006,-0.292805
76.54,12.9652,1.18774,0.199541,0.314614
76.55,6.1785,1.15396,0.451998,0.0239999
76.56,-3.10713,1.29264,0.351541,-0.388293
76.57,-2.24609,1.1234,-0.031444,-0.298015
76.58,13.1156,1.21905,0.291944,0.311552
76.59,5.63485,1.13652,0.370538,-0.00577654
76.6,-2.72522,1.2486,0.308729,-0.371377
76.61,-1.00141,1.14053,-0.0144305,-0.251443
76.62,13.7368,1.19886,0.277645,0.338222
76.63,4.4451,1.13931,0.429589,-0.0533949
76.64,-3.40053,1.24163,0.285852,-0.395878
76.65,-1.60261,1.11738,-0.0558799,-0.273209
76.66,12.5397,1.21578,0.299497,0.295334
76.67,5.12129,1.12357,0.369197,-0.0251116
76.68,-2.81459,1.24442,0.279977,-0.374342
76.69,-0.619943,1.1332,-0.0430189,-0.232871
76.7,13.2241,1.21395,0.289928,0.323105
76.71,3.43672,1.14532,0.420096,-0.0953783
76.72,-3.79857,1.24124,0.267857,-0.413393
76.73,-1.20632,1.11856,-0.0565774,-0.257165
76.74,12.6862,1.21469,0.279617,0.302745
76.75,2.93841,1.15204,0.450287,-0.117852
76.76,-3.41492,1.22929,0.270691,-0.397175
76.77,-1.53547,1.1084,-0.0774057,-0.271356
76.78,12.5946,1.20161,0.25638,0.300195
76.79,3.43584,1.14899,0.440445,-0.0967625
76.8,-3.07138,1.2534,0.310473,-0.386342
76.81,-1.82713,1.11612,-0.0620597,-0.284871
76.82,13.3924,1.20789,0.264914,0.327039
76.83,5.47791,1.13992,0.392794,-0.0102343
76.84,-2.32849,1.25497,0.304238,-0.354276
76.85,-1.1152,1.12209,-0.0410352,-0.252936
76.86,12.8536,1.22284,0.311955,0.308827
76.87,5.61829,1.13804,0.395987,-0.00595093
76.88,-2.60969,1.24329,0.310364,-0.363846
76.89,-1.09166,1.12649,-0.0258527,-0.251476
76.9,12.8383,1.21992,0.316685,0.308794
76.91,6.19114,1.14633,0.467769,0.0137002
76.92,-3.66124,1.26203,0.374985,-0.416946
76.93,-3.26887,1.1176,-0.0821468,-0.35626
76.94,13.3105,1.186,0.105972,0.331203
76.95,7.25141,1.12239,0.343977,0.0738852
76.96,-1.71116,1.25528,0.320849,-0.327704
76.97,-1.05155,1.12889,-0.0445448,-0.257525
76.98,12.8353,1.19751,0.207051,0.310342
76.99,6.55866,1.13098,0.332217,0.0434767
77,-1.70637,1.23191,0.300631,-0.325045
77.01,-0.817435,1.13072,-0.0437382,-0.243901
77.02,12.425,1.20191,0.222386,0.298854
77.03,6.24128,1.13717,0.376772,0.0272914
77.04,-1.75345,1.22716,0.297361,-0.325274
77.05,-0.612531,1.12549,-0.0498417,-0.239476
77.06,12.565,1.19816,0.215236,0.3068
77.07,7.26972,1.15404,0.433829,0.0723049
77.08,-1.23117,1.23509,0.320663,-0.301579
77.09,-0.996617,1.11734,-0.0468227,-0.253906
77.1,12.9133,1.21416,0.258364,0.314418
77.11,6.26613,1.13678,0.371235,0.0251443
77.12,-1.73165,1.2425,0.301296,-0.32911
77.13,-0.998797,1.12056,-0.0537327,-0.255312
77.14,12.7764,1.20523,0.241296,0.313437
77.15,5.7251,1.14881,0.416685,-0.00289917
77.16,-2.36511,1.2507,0.332958,-0.361306
77.17,-1.62702,1.12305,-0.0650678,-0.285884
77.18,12.3853,1.21504,0.229732,0.300053
77.19,5.94308,1.14646,0.400903,0.00831604
77.2,-1.86811,1.24974,0.321579,-0.337448
77.21,-1.41471,1.12427,-0.0696128,-0.276282
77.22,12.6081,1.21146,0.218539,0.308609
77.23,5.92869,1.14563,0.390178,0.00899179
77.24,-1.70593,1.24695,0.298996,-0.329306
77.25,-0.827898,1.11773,-0.0623431,-0.249841
77.26,12.8505,1.1986,0.21189,0.319802
77.27,5.43823,1.14306,0.400412,-0.0115204
77.28,-1.80577,1.2282,0.298549,-0.33129
77.29,-1.10822,1.1142,-0.0749534,-0.260838
77.3,12.7441,1.21015,0.231857,0.315236
77.31,4.77862,1.14463,0.40414,-0.0402941
77.32,-1.94223,1.23945,0.288358,-0.339072
77.33,-0.877162,1.11598,-0.0684139,-0.24825
77.34,12.7842,1.20976,0.252882,0.317623
77.35,4.41197,1.14615,0.417709,-0.0557055
77.36,-2.00021,1.23936,0.289808,-0.342124
77.37,-0.90332,1.11101,-0.0594548,-0.249067
77.38,12.4821,1.21504,0.272849,0.302495
77.39,4.7202,1.14781,0.445426,-0.0454603
77.4,-2.07389,1.23832,0.311334,-0.347988
77.41,-1.11346,1.11694,-0.0509099,-0.261438
77.42,12.5305,1.20919,0.266277,0.307846
77.43,5.19802,1.17484,0.508259,-0.023989
77.44,-2.91879,1.26583,0.363126,-0.392042
77.45,-2.33459,1.12109,-0.0641632,-0.31795
77.46,12.6896,1.21661,0.22741,0.311824
77.47,6.29534,1.14859,0.393502,0.0234222
77.48,-2.68206,1.29621,0.379246,-0.390778
77.49,-3.75061,1.13752,-0.0885991,-0.38281
77.5,12.6783,1.18923,0.0649152,0.316707
77.51,6.65588,1.12204,0.289121,0.05176
77.52,-1.90866,1.27193,0.336936,-0.351922
77.53,-0.8558,1.15561,-0.0307138,-0.256457
77.54,11.5531,1.19821,0.182659,0.273329
77.55,6.30406,1.13879,0.317568,0.0329263
77.56,-1.78571,1.23125,0.30232,-0.338778
77.57,-0.500052,1.15413,-0.0470407,-0.241819
77.58,13.749,1.20444,0.160108,0.362516
77.59,7.31637,1.14371,0.344206,0.0819506
77.6,-1.60043,1.27189,0.33492,-0.332456
77.61,-0.604684,1.14615,-0.0428772,-0.243716
77.62,12.7882,1.23134,0.243454,0.320151
77.63,6.41392,1.13652,0.336903,0.038147
77.64,-1.50452,1.23073,0.299116,-0.324729
77.65,-0.191825,1.1513,-0.0523376,-0.22741
77.66,14.2059,1.21338,0.187629,0.379889
77.67,6.78929,1.13839,0.323486,0.0606101
77.68,-1.1479,1.25419,0.299421,-0.308881
77.69,0.0287737,1.13525,-0.0520325,-0.21334
77.7,13.0942,1.22655,0.244184,0.337001
77.71,6.84422,1.14062,0.334941,0.0579398
77.72,-1.28261,1.24677,0.307388,-0.318048
77.73,-0.224958,1.153,-0.060621,-0.23177
77.74,13.1186,1.22101,0.187857,0.341753
77.75,6.4052,1.15051,0.342505,0.0370353
77.76,-1.36937,1.24289,0.283617,-0.320402
77.77,0.0584194,1.1407,-0.0762068,-0.218942
77.78,12.9342,1.21294,0.185558,0.334146
77.79,5.99714,1.13852,0.317317,0.0239236
77.8,-1.2364,1.22306,0.263454,-0.312533
77.81,0.439017,1.13948,-0.0741795,-0.201688
77.82,12.9225,1.21081,0.185689,0.335094
77.83,6.48324,1.13844,0.355094,0.0445993
77.84,-0.8558,1.20802,0.280064,-0.292587
77.85,0.514003,1.1387,-0.0574711,-0.198048
77.86,14.4605,1.20784,0.198691,0.391475
77.87,7.24792,1.13534,0.337143,0.0803484
77.88,-0.687081,1.21796,0.304249,-0.288348
77.89,0.215367,1.13839,-0.0460052,-0.212577
77.9,13.3571,1.23627,0.254342,0.347682
77.91,6.80804,1.14934,0.355759,0.0559126
77.92,-0.987898,1.22306,0.294615,-0.303203
77.93,0.0357492,1.13508,-0.0667681,-0.220108
77.94,13.4779,1.23579,0.228359,0.354549
77.95,5.91867,1.1411,0.349906,0.0161089
77.96,-1.32577,1.22624,0.273677,-0.319879
77.97,0.341797,1.1285,-0.0838688,-0.208359
77.98,13.6828,1.21534,0.184751,0.367432
77.99,5.62483,1.15496,0.383791,0.00103542
78,-1.08207,1.2119,0.272685,-0.306669
78.01,0.437273,1.13277,-0.068294,-0.201536
78.02,12.9429,1.22838,0.253013,0.334026
78.03,6.20379,1.14532,0.353143,0.0276293
78.04,-0.959124,1.20231,0.276424,-0.30401
78.05,0.492205,1.14245,-0.0587027,-0.201623
78.06,12.8448,1.23038,0.249961,0.32862
78.07,6.02243,1.15178,0.37759,0.0167738
78.08,-1.10168,1.21887,0.283061,-0.311399
78.09,0.303868,1.1356,-0.0742558,-0.213972
78.1,13.1287,1.22772,0.217252,0.342211
78.11,5.82406,1.14755,0.3742,0.00907898
78.12,-1.12566,1.22733,0.289121,-0.315388
78.13,0.267247,1.13547,-0.0695038,-0.215977
78.14,12.9595,1.23431,0.235857,0.333644
78.15,5.7081,1.1554,0.391878,0.000708444
78.16,-1.15182,1.22615,0.276653,-0.316184
78.17,0.285993,1.12697,-0.0768934,-0.212173
78.18,13.1478,1.22995,0.236152,0.342026
78.19,6.15322,1.1622,0.427399,0.0211334
78.2,-0.805228,1.22005,0.292228,-0.298222
78.21,0.254604,1.12697,-0.0659834,-0.215007
78.22,12.9966,1.23548,0.276086,0.332075
78.23,5.64052,1.15744,0.400303,-0.00514439
78.24,-1.09166,1.2381,0.284249,-0.315083
78.25,0.299944,1.12789,-0.0694602,-0.211203
78.26,13.2978,1.22415,0.229656,0.351682
78.27,4.74069,1.15535,0.423791,-0.0458309
78.28,-2.86473,1.25026,0.33517,-0.403486
78.29,-0.805664,1.13935,-0.0687953,-0.263127
78.3,12.9076,1.24411,0.256533,0.329851
78.31,5.84673,1.14803,0.370037,0.00403268
78.32,-1.93089,1.27206,0.329699,-0.366124
78.33,-0.105504,1.14964,-0.0570461,-0.23383
78.34,13.2908,1.23095,0.208653,0.351486
78.35,5.64052,1.15287,0.387377,-0.00147138
78.36,-1.56294,1.25157,0.303149,-0.342375
78.37,0.051008,1.13621,-0.0713566,-0.227127
78.38,13.3942,1.22733,0.206015,0.357295
78.39,6.63191,1.15697,0.387671,0.0434331
78.4,-1.06027,1.23862,0.304947,-0.317143
78.41,0.0614711,1.14567,-0.0738089,-0.229024
78.42,13.1984,1.23195,0.213743,0.348206
78.43,6.85468,1.1591,0.394396,0.0531115
78.44,-0.804792,1.22158,0.295617,-0.304685
78.45,0.535366,1.139,-0.0629643,-0.208675
78.46,12.9386,1.23112,0.229819,0.336031
78.47,6.31234,1.15239,0.372413,0.0312478
78.48,-0.900705,1.22563,0.277666,-0.311061
78.49,0.702776,1.13883,-0.076283,-0.198539
78.5,13.0925,1.2275,0.208163,0.345056
78.51,5.49665,1.14794,0.357993,-0.00300816
78.52,-1.03106,1.22781,0.260511,-0.31505
78.53,0.917707,1.13251,-0.0832694,-0.188119
78.54,13.2102,1.22816,0.21965,0.349797
78.55,5.69938,1.13879,0.340565,0.00765119
78.56,-0.924683,1.21412,0.260162,-0.309339
78.57,1.03062,1.13347,-0.0802394,-0.184588
78.58,13.3841,1.22515,0.234397,0.355323
78.59,7.10318,1.15731,0.421044,0.0671823
78.6,-0.586809,1.23914,0.298298,-0.294985
78.61,0.605992,1.12379,-0.0639343,-0.201699
78.62,12.9368,1.24525,0.285634,0.334255
78.63,6.34809,1.16324,0.423573,0.0245667
78.64,-0.755528,1.23217,0.313426,-0.305187
78.65,0.309535,1.13783,-0.0611224,-0.222201
78.66,13.0532,1.23409,0.24159,0.341601
78.67,5.59998,1.16381,0.428227,-0.00907898
78.68,-1.20283,1.24045,0.315988,-0.328958
78.69,-0.121198,1.13312,-0.0823103,-0.24256
78.7,12.8126,1.23688,0.212566,0.332761
78.71,5.8524,1.16669,0.406701,0.00438145
78.72,-0.943865,1.25392,0.287432,-0.320413
78.73,0.106812,1.13347,-0.0970677,-0.23043
78.74,12.9787,1.22611,0.191498,0.344413
78.75,5.71115,1.14968,0.351682,0.00672477
78.76,-0.882394,1.23888,0.267933,-0.315149
78.77,0.465611,1.12889,-0.0973293,-0.212239
78.78,13.2599,1.22419,0.194887,0.358189
78.79,5.63442,1.14184,0.342571,0.00319345
78.8,-1.61918,1.2391,0.290604,-0.351988
78.81,0.369699,1.13713,-0.0820269,-0.215432
78.82,13.5306,1.22764,0.21516,0.367868
78.83,6.17676,1.15178,0.380838,0.0284794
78.84,-0.870623,1.23152,0.271988,-0.315421
78.85,0.676182,1.13578,-0.0902448,-0.203105
78.86,13.2167,1.23199,0.228838,0.353677
78.87,6.17414,1.15252,0.379889,0.0268119
78.88,-1.81013,1.2292,0.319127,-0.366451
78.89,0.0810896,1.15352,-0.0706591,-0.233601
78.9,14.1318,1.24032,0.214844,0.385818
78.91,6.4937,1.155,0.337612,0.0432696
78.92,-0.774275,1.24425,0.297775,-0.313099
