DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 28.dwd
Config ID:,Sample 28.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,17:47:55
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
88.46,9.24857,1.43232,0.0289917,0.23989
88.47,7.32291,1.44252,0.444663,0.0987135
88.48,3.12544,1.54794,0.405927,-0.218778
88.49,0.834438,1.41009,0.0812749,-0.316772
88.5,5.95529,1.40581,-0.0767844,0.0290789
88.51,9.17402,1.50521,0.445033,0.221427
88.52,4.57938,1.51568,0.435638,-0.111073
88.53,1.10517,1.44309,0.164926,-0.311879
88.54,3.48903,1.40224,-0.0987898,-0.128948
88.55,11.0116,1.52152,0.372968,0.339977
88.56,6.79321,1.42543,0.436816,0.0540815
88.57,2.01808,1.46903,0.295955,-0.283279
88.58,1.80097,1.4158,-0.0326211,-0.241394
88.59,10.5922,1.46537,0.11382,0.320293
88.6,6.80237,1.39932,0.401415,0.0671387
88.61,2.87127,1.55239,0.3896,-0.243944
88.62,0.759888,1.42308,0.0185285,-0.311432
88.63,7.61719,1.42365,-0.092065,0.127858
88.64,7.99299,1.48137,0.445241,0.155127
88.65,4.02352,1.55592,0.41117,-0.160926
88.66,-0.127738,1.44448,0.117405,-0.393513
88.67,4.28903,1.43302,-0.13904,-0.0855691
88.68,10.1501,1.52754,0.408696,0.294909
88.69,5.44434,1.47714,0.385219,-0.0476837
88.7,0.899833,1.45543,0.191291,-0.331497
88.71,2.62844,1.42365,-0.113918,-0.193503
88.72,11.2946,1.4992,0.204555,0.37287
88.73,6.61403,1.39269,0.353099,0.0480434
88.74,1.53678,1.54109,0.336053,-0.331726
88.75,1.01929,1.42038,-0.0388554,-0.290506
88.76,9.14045,1.44754,0.00334603,0.233601
88.77,7.43626,1.43276,0.372805,0.104174
88.78,2.87606,1.57397,0.3925,-0.246473
88.79,1.02495,1.44265,0.0225067,-0.304369
88.8,6.16324,1.4134,-0.138038,0.0431497
88.81,9.18623,1.53294,0.460706,0.225972
88.82,4.14995,1.5247,0.407399,-0.128719
88.83,0.338745,1.45473,0.165776,-0.372761
88.84,3.45808,1.43127,-0.127618,-0.130484
88.85,10.7605,1.53067,0.35141,0.34099
88.86,6.1118,1.42133,0.381241,0.00898089
88.87,1.61874,1.47845,0.236086,-0.306168
88.88,2.14364,1.42085,-0.0871822,-0.212282
88.89,10.5656,1.47487,0.0913021,0.329132
88.9,7.16553,1.39099,0.360358,0.0980268
88.91,2.46669,1.55884,0.354156,-0.269252
88.92,1.28392,1.41946,-0.0296238,-0.271247
88.93,8.20443,1.43546,-0.0645883,0.166746
88.94,7.88574,1.48023,0.441415,0.148893
88.95,3.66124,1.5618,0.415824,-0.177307
88.96,0.559344,1.41558,0.0844247,-0.336413
88.97,5.37676,1.43167,-0.113362,-0.0164904
88.98,9.73947,1.52196,0.423987,0.28001
88.99,5.57033,1.50194,0.441219,-0.046136
89,1.24076,1.44549,0.188784,-0.308489
89.01,3.02386,1.41968,-0.109264,-0.168141
89.02,11.1223,1.49205,0.227999,0.373513
89.03,6.87125,1.39326,0.362418,0.0642831
89.04,1.71988,1.51877,0.330854,-0.31529
89.05,1.42081,1.41392,-0.0317383,-0.268369
89.06,9.31658,1.4403,0.0143651,0.250528
89.07,7.90144,1.42269,0.35141,0.142081
89.08,3.08969,1.57418,0.415726,-0.238103
89.09,1.4583,1.43969,0.0373949,-0.279683
89.1,6.51114,1.41955,-0.08655,0.0642177
89.11,8.91244,1.51079,0.439192,0.220446
89.12,4.45382,1.53168,0.429568,-0.112948
89.13,0.98877,1.43877,0.132686,-0.325339
89.14,3.96205,1.4219,-0.121841,-0.103934
89.15,10.8948,1.51576,0.354712,0.354582
89.16,6.01676,1.41741,0.380086,0.00784738
89.17,1.38375,1.48224,0.256053,-0.329121
89.18,2.24697,1.41776,-0.0800214,-0.214484
89.19,10.5656,1.47679,0.12837,0.333252
89.2,6.97327,1.39518,0.387257,0.075531
89.21,2.4135,1.56647,0.412816,-0.290615
89.22,0.957816,1.42151,-0.00777108,-0.301993
89.23,7.88313,1.42992,-0.0648608,0.151204
89.24,7.82689,1.46336,0.405393,0.154506
89.25,3.8487,1.57083,0.443213,-0.186746
89.26,0.145176,1.44448,0.139705,-0.392303
89.27,4.51268,1.44182,-0.101711,-0.0706809
89.28,9.87898,1.51999,0.381361,0.294168
89.29,5.69109,1.50238,0.426788,-0.033286
89.3,1.18713,1.4638,0.212664,-0.328445
89.31,2.6328,1.44012,-0.0921958,-0.201743
89.32,10.7662,1.49985,0.209361,0.357263
89.33,6.5639,1.40969,0.364532,0.0408064
89.34,1.90517,1.53534,0.362854,-0.318331
89.35,1.50234,1.43515,-0.0150081,-0.276555
89.36,8.70579,1.44235,0.00788007,0.221786
89.37,7.2706,1.42412,0.357524,0.105547
89.38,3.5056,1.56115,0.404293,-0.208653
89.39,1.26692,1.4413,0.0429208,-0.302168
89.4,5.96226,1.42373,-0.15104,0.0304631
89.41,8.95255,1.51568,0.411769,0.227476
89.42,4.98178,1.51991,0.402788,-0.0771877
89.43,1.22463,1.44592,0.161547,-0.322004
89.44,3.59148,1.43494,-0.133874,-0.129275
89.45,10.6031,1.5254,0.312053,0.341372
89.46,6.62493,1.43886,0.37408,0.0470952
89.47,1.93961,1.49497,0.265089,-0.29577
89.48,2.21209,1.43184,-0.0757926,-0.222113
89.49,10.3158,1.48237,0.0912912,0.322189
89.5,7.04694,1.39814,0.357481,0.0990513
89.51,2.86255,1.56525,0.368729,-0.255269
89.52,1.34495,1.42975,-0.0192479,-0.285318
89.53,7.88531,1.44348,-0.0679561,0.153798
89.54,7.86176,1.49087,0.431399,0.150059
89.55,4.14908,1.57057,0.423551,-0.156087
89.56,0.748989,1.42596,0.102539,-0.342407
89.57,5.06417,1.4389,-0.123367,-0.0389099
89.58,9.40465,1.52257,0.391039,0.265557
89.59,5.77393,1.50116,0.413306,-0.0286865
89.6,0.778198,1.48363,0.244696,-0.373067
89.61,2.51901,1.43903,-0.082768,-0.205471
89.62,10.3524,1.49894,0.233994,0.333503
89.63,6.8137,1.39313,0.326691,0.0658744
89.64,2.16413,1.50861,0.306832,-0.29674
89.65,1.85372,1.43786,-0.0384848,-0.259988
89.66,8.76421,1.45634,0.0088828,0.216195
89.67,7.24531,1.42909,0.350276,0.102474
89.68,3.35693,1.56708,0.378342,-0.220381
89.69,0.861468,1.44444,0.0256457,-0.344849
89.7,5.64183,1.43123,-0.127792,0.00844683
89.71,8.65522,1.5101,0.39081,0.207498
89.72,4.63824,1.53281,0.388162,-0.104348
89.73,1.26343,1.45425,0.114256,-0.321448
89.74,4.00129,1.43367,-0.123106,-0.100664
89.75,10.4623,1.5315,0.334048,0.34062
89.76,5.90951,1.41942,0.361612,0.00271388
89.77,1.66103,1.48111,0.238506,-0.318255
89.78,2.3625,1.42286,-0.0932094,-0.212969
89.79,9.95396,1.48507,0.114092,0.303345
89.8,6.76749,1.39239,0.338353,0.0666918
89.81,2.69078,1.57235,0.405164,-0.282484
89.82,1.57122,1.42944,-0.00438145,-0.272369
89.83,7.72836,1.45656,-0.00828334,0.144544
89.84,7.29719,1.46942,0.377481,0.109732
89.85,4.06712,1.56647,0.415955,-0.175694
89.86,1.33623,1.44483,0.0741359,-0.305001
89.87,5.27039,1.44274,-0.103051,-0.0255258
89.88,9.15004,1.52579,0.405252,0.247868
89.89,5.28346,1.49693,0.396249,-0.0662558
89.9,0.767735,1.50295,0.247814,-0.398658
89.91,2.77754,1.46101,-0.0844138,-0.197917
89.92,10.008,1.51127,0.254778,0.31468
89.93,6.40128,1.42343,0.374276,0.0269972
89.94,2.1371,1.51956,0.315083,-0.311116
89.95,1.78266,1.44226,-0.0344522,-0.278669
89.96,8.30732,1.45442,0.0257329,0.192043
89.97,7.30765,1.43481,0.369448,0.0970023
89.98,3.38353,1.5686,0.387748,-0.227356
89.99,1.49536,1.45163,0.0288282,-0.303737
90,5.80924,1.43581,-0.0892857,0.0178419
90.01,8.07975,1.51467,0.418352,0.174234
90.02,4.55933,1.52793,0.39735,-0.115869
90.03,1.12828,1.4614,0.13722,-0.346702
90.04,4.0741,1.44222,-0.0940595,-0.106855
90.05,10.4767,1.52213,0.329862,0.335748
90.06,5.82363,1.42953,0.358974,-0.00566755
90.07,1.79138,1.50081,0.250157,-0.329764
90.08,2.24522,1.44575,-0.0830514,-0.229383
90.09,9.56552,1.49231,0.12461,0.280751
90.1,6.4985,1.40865,0.370614,0.0568717
90.11,2.84947,1.56594,0.367562,-0.272903
90.12,1.62266,1.43943,-0.0215585,-0.277252
90.13,7.36738,1.45181,-0.0372096,0.123498
90.14,7.4585,1.48289,0.417437,0.132207
90.15,3.95028,1.56381,0.411606,-0.171247
90.16,1.38157,1.43459,0.0611006,-0.307192
90.17,5.32314,1.442,-0.0916944,-0.0202506
90.18,9.16268,1.52527,0.425491,0.257917
90.19,5.36848,1.47744,0.385568,-0.0509317
90.2,1.45046,1.48368,0.224718,-0.356598
90.21,3.13328,1.45756,-0.0806754,-0.179967
90.22,9.95789,1.50992,0.253928,0.319105
90.23,6.45054,1.4182,0.386581,0.0285448
90.24,2.325,1.51603,0.316718,-0.299759
90.25,2.23214,1.44457,-0.0294713,-0.244762
90.26,8.41152,1.46092,0.0363159,0.207149
90.27,6.87387,1.4536,0.421829,0.0777217
90.28,3.39922,1.56263,0.395867,-0.227454
90.29,1.17013,1.43755,0.0464412,-0.334364
90.3,5.75082,1.44361,-0.0633676,0.0141689
90.31,8.2101,1.50896,0.415628,0.173536
90.32,4.58548,1.54284,0.414243,-0.131476
90.33,1.4134,1.46524,0.130005,-0.330571
90.34,3.67824,1.43947,-0.104926,-0.137721
90.35,9.90077,1.5322,0.344075,0.309339
90.36,5.83017,1.43624,0.355628,-0.014692
90.37,1.8716,1.50731,0.243639,-0.332282
90.38,2.45579,1.44008,-0.0738634,-0.218506
90.39,9.39026,1.4849,0.123531,0.278811
90.4,6.18591,1.41715,0.37856,0.0266048
90.41,2.74309,1.56281,0.350004,-0.287388
90.42,1.77787,1.43568,-0.0229209,-0.275868
90.43,7.31376,1.44758,-0.0470625,0.119847
90.44,7.47986,1.49697,0.451464,0.127716
90.45,3.88358,1.5642,0.409982,-0.191487
90.46,1.17231,1.43777,0.0839233,-0.338538
90.47,5.0027,1.45307,-0.0705065,-0.0442941
90.48,8.75724,1.53176,0.416619,0.231269
90.49,5.40292,1.51241,0.417055,-0.0694057
90.5,1.508,1.47282,0.184348,-0.332914
90.51,3.19388,1.45224,-0.0846645,-0.172086
90.52,10.0878,1.51249,0.240795,0.329176
90.53,6.06166,1.42112,0.377208,0.00108991
90.54,2.04032,1.55361,0.338767,-0.341633
90.55,2.17634,1.44244,-0.0354549,-0.24838
90.56,8.38623,1.46785,0.0591823,0.203672
90.57,6.57654,1.44932,0.390887,0.0485883
90.58,3.50124,1.57588,0.394908,-0.248489
90.59,1.74212,1.45735,0.0451115,-0.303127
90.6,5.92826,1.45081,-0.0505393,0.0213187
90.61,7.48335,1.51651,0.403769,0.131444
90.62,4.74854,1.55627,0.417077,-0.137939
90.63,1.61089,1.48603,0.128566,-0.330669
90.64,3.98996,1.46136,-0.0881958,-0.122801
90.65,9.2756,1.53438,0.348075,0.269645
90.66,5.4997,1.46981,0.378701,-0.0491333
90.67,1.85024,1.51947,0.231356,-0.347028
90.68,2.60359,1.45887,-0.0776563,-0.218637
90.69,9.12868,1.49061,0.139193,0.264958
90.7,5.85196,1.44248,0.420903,-0.00525338
90.71,2.81895,1.56725,0.338996,-0.297459
90.72,1.84544,1.45002,-0.0341797,-0.281067
90.73,7.23964,1.46153,-0.0270408,0.114539
90.74,7.07659,1.50421,0.459333,0.093689
90.75,3.82036,1.56158,0.397393,-0.201285
90.76,1.56904,1.45952,0.0494276,-0.326647
90.77,5.09208,1.4498,-0.0994546,-0.0450788
90.78,8.77686,1.55064,0.431846,0.225765
90.79,4.94952,1.50648,0.395867,-0.104261
90.8,1.57863,1.5012,0.163476,-0.357982
90.81,3.22745,1.45673,-0.11261,-0.179334
90.82,9.56116,1.51969,0.237994,0.297056
90.83,5.7639,1.45695,0.417164,-0.0317928
90.84,1.99498,1.57776,0.330124,-0.379475
90.85,1.33972,1.44065,-0.0661469,-0.330364
90.86,7.61196,1.44941,-0.0318909,0.148904
90.87,7.06874,1.46772,0.385437,0.0822558
90.88,3.57274,1.59611,0.404946,-0.246811
90.89,1.9056,1.48176,0.0390734,-0.301699
90.9,5.62613,1.45211,-0.0847844,0.000272478
90.91,8.98656,1.54005,0.417906,0.236686
90.92,5.02014,1.53926,0.398549,-0.1011
90.93,1.89514,1.49549,0.129591,-0.326418
90.94,3.7711,1.46707,-0.110463,-0.140305
90.95,9.16225,1.55003,0.339029,0.268794
90.96,5.87551,1.47348,0.375323,-0.0224413
90.97,2.15498,1.54122,0.240075,-0.337437
90.98,2.29318,1.4723,-0.0942012,-0.255825
90.99,8.9386,1.49693,0.0614929,0.255247
91,6.51899,1.45076,0.390581,0.0450352
91.01,2.89307,1.61809,0.386549,-0.305786
91.02,1.37765,1.44993,-0.0114005,-0.327791
91.03,6.88302,1.47108,-0.0586482,0.0897762
91.04,7.34209,1.51014,0.406178,0.117024
91.05,4.18832,1.60745,0.409273,-0.193656
91.06,1.10604,1.49754,0.0858089,-0.388456
91.07,4.35878,1.47326,-0.127498,-0.0998688
91.08,8.93773,1.56516,0.387824,0.250026
91.09,5.52543,1.50713,0.371911,-0.0577763
91.1,1.96315,1.50177,0.15625,-0.342571
91.11,3.64249,1.48311,-0.0855691,-0.155324
91.12,9.57467,1.5278,0.211977,0.303465
91.13,6.38428,1.42953,0.326255,0.0327628
91.14,2.42222,1.56529,0.273993,-0.331116
91.15,2.51901,1.47714,-0.0850242,-0.237154
91.16,8.23233,1.48568,-0.00170027,0.197863
91.17,6.89,1.49689,0.390483,0.0742122
91.18,3.51388,1.62515,0.364522,-0.25977
91.19,1.89994,1.46075,-0.00908988,-0.300108
91.2,6.19463,1.47457,-0.0785501,0.0403813
91.21,7.85784,1.55605,0.413393,0.160817
91.22,4.7433,1.58142,0.390974,-0.138419
91.23,1.98277,1.49275,0.0856236,-0.316587
91.24,4.42679,1.4808,-0.112098,-0.0957598
91.25,9.30568,1.56041,0.32789,0.28268
91.26,5.94657,1.46681,0.329492,-0.00895909
91.27,2.13013,1.55417,0.26074,-0.356086
91.28,3.13198,1.50626,-0.0714547,-0.199269
91.29,9.09467,1.51529,0.114506,0.269329
91.3,6.5264,1.46471,0.35808,0.048839
91.31,3.13764,1.60379,0.361688,-0.28413
91.32,2.11443,1.49445,-0.0224522,-0.283813
91.33,7.08226,1.47566,-0.0610788,0.109743
91.34,6.89392,1.51751,0.395105,0.0887735
91.35,4.34527,1.59585,0.376609,-0.171378
91.36,2.03683,1.48015,0.0393568,-0.302298
91.37,5.02407,1.47365,-0.133384,-0.0468445
91.38,9.09162,1.57161,0.389699,0.264402
91.39,5.51758,1.4944,0.340533,-0.0424303
91.4,2.05165,1.50683,0.143465,-0.325971
91.41,3.48598,1.47443,-0.127422,-0.16183
91.42,9.95527,1.53708,0.202713,0.341296
91.43,6.27398,1.43716,0.348543,0.0295585
91.44,2.53383,1.57811,0.272064,-0.317677
91.45,2.4292,1.46297,-0.0944628,-0.240609
91.46,8.49958,1.49323,-0.00553676,0.224304
91.47,7.03779,1.50975,0.448881,0.0906372
91.48,3.4511,1.62528,0.384587,-0.262724
91.49,1.48446,1.45434,0.00437055,-0.335094
91.5,6.1724,1.46729,-0.114942,0.0385938
91.51,8.64476,1.57131,0.451104,0.214833
91.52,4.93774,1.58565,0.415715,-0.13298
91.53,2.01154,1.49218,0.0979069,-0.316936
91.54,4.57458,1.47714,-0.0968061,-0.0856999
91.55,9.66099,1.5594,0.346734,0.31771
91.56,5.92346,1.45285,0.351105,-0.0133841
91.57,1.96446,1.55666,0.288522,-0.378276
91.58,2.94625,1.49772,-0.0639561,-0.215127
91.59,9.35102,1.51777,0.11031,0.292413
91.6,6.70602,1.43921,0.322102,0.058245
91.61,3.18255,1.61329,0.377906,-0.299868
91.62,2.62146,1.48176,-0.0109427,-0.239334
91.63,7.55572,1.48063,-0.0258527,0.147444
91.64,7.22264,1.52536,0.403748,0.113809
91.65,4.37709,1.61918,0.400598,-0.186092
91.66,2.30931,1.48996,0.04776,-0.283399
91.67,5.61567,1.47967,-0.079531,-0.00397818
91.68,8.76944,1.56882,0.430352,0.247846
91.69,5.34842,1.51816,0.374778,-0.0720324
91.7,2.02462,1.49915,0.144675,-0.326963
91.71,3.86832,1.47893,-0.111662,-0.137863
91.72,10.0111,1.53813,0.232904,0.352609
91.73,6.09305,1.4396,0.378255,0.00976563
91.74,2.50724,1.59507,0.347203,-0.346843
91.75,2.50113,1.46646,-0.0500488,-0.237056
91.76,8.48345,1.49676,0.0445121,0.226375
91.77,6.87692,1.48267,0.430309,0.0828661
91.78,3.70919,1.61625,0.392075,-0.246637
91.79,2.27225,1.47164,0.00538417,-0.275814
91.8,6.38689,1.46951,-0.0781795,0.0574929
91.81,8.15953,1.56158,0.47336,0.203421
91.82,4.81088,1.54973,0.392729,-0.11855
91.83,1.75912,1.49458,0.138266,-0.352009
91.84,4.20532,1.48289,-0.102212,-0.11746
91.85,9.56813,1.5581,0.356609,0.324402
91.86,6.01458,1.46341,0.388075,-0.00959124
91.87,2.2644,1.54877,0.281503,-0.348522
91.88,2.78931,1.47858,-0.0594984,-0.227236
91.89,9.14176,1.5067,0.115662,0.292315
91.9,6.51202,1.44828,0.387137,0.0585502
91.91,3.3129,1.60806,0.351857,-0.274277
91.92,2.49852,1.46484,-0.0230844,-0.254691
91.93,7.10057,1.46349,-0.0403595,0.124839
91.94,7.39833,1.52414,0.453993,0.146942
91.95,4.34701,1.57802,0.387017,-0.163945
91.96,2.17634,1.47221,0.052294,-0.295345
91.97,5.00488,1.46323,-0.107662,-0.042463
91.98,9.1108,1.5625,0.433175,0.292718
91.99,5.33534,1.48102,0.382385,-0.0446102
92,2.20293,1.49841,0.167814,-0.313448
92.01,3.3735,1.45386,-0.109395,-0.168272
92.02,9.73467,1.5257,0.225067,0.347857
92.03,6.13185,1.42722,0.400391,0.0398799
92.04,2.71694,1.56041,0.304925,-0.303999
92.05,2.21514,1.43707,-0.0664302,-0.264239
92.06,8.06144,1.46964,-0.00148228,0.209776
92.07,6.77403,1.47487,0.456303,0.102626
92.08,3.71312,1.58683,0.383759,-0.220653
92.09,1.87334,1.43921,0.00234331,-0.308369
92.1,5.93959,1.45259,-0.0895691,0.0369154
92.11,8.21577,1.54681,0.49336,0.232762
92.12,4.71104,1.51372,0.404402,-0.106212
92.13,1.27345,1.47805,0.1617,-0.389709
92.14,3.57928,1.4563,-0.105754,-0.158103
92.15,9.42383,1.53848,0.370516,0.333514
92.16,5.92128,1.43001,0.399475,0.00013079
92.17,1.72817,1.54685,0.365884,-0.409993
92.18,1.64359,1.47108,-0.0527518,-0.325524
92.19,8.95168,1.48982,0.0759779,0.290647
92.2,6.85163,1.42094,0.37371,0.0933729
92.21,3.14767,1.59088,0.396827,-0.286669
92.22,1.85329,1.45617,0.0038147,-0.312304
92.23,6.68466,1.44113,-0.0997816,0.100512
92.24,7.41403,1.51498,0.46729,0.156817
92.25,4.15388,1.57654,0.422276,-0.175901
92.26,1.77438,1.4488,0.0858089,-0.33323
92.27,4.56151,1.44012,-0.12691,-0.07661
92.28,8.97348,1.55086,0.421862,0.291268
92.29,5.38199,1.46245,0.384859,-0.0472042
92.3,1.53155,1.52575,0.29771,-0.417862
92.31,2.26876,1.47374,-0.07867,-0.271715
92.32,9.69849,1.51533,0.187825,0.351824
92.33,6.86602,1.40507,0.381982,0.0872912
92.34,2.79018,1.54685,0.346702,-0.313317
92.35,1.94659,1.45412,-0.0256021,-0.298113
92.36,7.85871,1.46646,-0.015673,0.195073
92.37,6.88956,1.4696,0.415955,0.108817
92.38,3.90756,1.61102,0.412314,-0.232555
92.39,1.62572,1.43633,0.0495911,-0.344478
92.4,5.47267,1.45063,-0.115498,-0.00689915
92.41,8.23015,1.54502,0.451159,0.231618
92.42,5.17011,1.5482,0.438636,-0.0879669
92.43,1.69416,1.47605,0.183825,-0.363257
92.44,3.54222,1.46402,-0.106888,-0.174059
92.45,9.6344,1.53307,0.302538,0.358015
92.46,6.35768,1.41584,0.378701,0.0548226
92.47,2.45972,1.49915,0.270735,-0.318396
92.48,2.62756,1.45085,-0.0540488,-0.245165
92.49,8.87364,1.46127,0.0490134,0.295105
92.5,6.86646,1.43088,0.376195,0.105209
92.51,3.31072,1.57235,0.377165,-0.265012
92.52,1.91214,1.43834,0.00243051,-0.311465
92.53,6.82635,1.42504,-0.106125,0.115683
92.54,7.42188,1.51245,0.451148,0.163596
92.55,4.41589,1.5608,0.415377,-0.146419
92.56,2.08086,1.44597,0.0848716,-0.314386
92.57,4.73197,1.42949,-0.147291,-0.0637926
92.58,9.35015,1.54846,0.398734,0.328914
92.59,5.66581,1.44431,0.381361,0.00142779
92.6,2.26353,1.47125,0.202746,-0.313819
92.61,2.95672,1.42443,-0.118321,-0.208043
92.62,9.73118,1.49815,0.183029,0.37214
92.63,6.49022,1.39095,0.369481,0.0865282
92.64,3.08794,1.54916,0.320533,-0.286407
92.65,2.06604,1.41497,-0.049918,-0.284849
92.66,8.02002,1.42953,-0.0570025,0.224348
92.67,6.89872,1.45704,0.447682,0.12728
92.68,4.07584,1.58617,0.397949,-0.201547
92.69,1.92304,1.42657,0.024534,-0.311639
92.7,5.91474,1.41567,-0.167324,0.0388772
92.71,8.6016,1.53586,0.468096,0.283792
92.72,5.01622,1.48734,0.408957,-0.0837163
92.73,0.933838,1.48603,0.229067,-0.467987
92.74,2.79541,1.46842,-0.124871,-0.238211
92.75,10.0106,1.50696,0.20777,0.403497
92.76,6.45796,1.4226,0.386723,0.0502777
92.77,2.67988,1.52475,0.303247,-0.336609
92.78,2.29187,1.44318,-0.0359889,-0.285459
92.79,8.45075,1.4519,0.0267029,0.286833
92.8,7.01599,1.39457,0.314582,0.118572
92.81,3.63028,1.58774,0.42353,-0.269045
92.82,1.82975,1.44274,0.0469971,-0.321699
92.83,6.44749,1.41174,-0.137994,0.0966535
92.84,7.91452,1.50177,0.42329,0.206397
92.85,4.68227,1.58059,0.474614,-0.144926
92.86,2.0643,1.44536,0.132446,-0.320009
92.87,4.60946,1.42317,-0.139465,-0.0733621
92.88,9.20236,1.53251,0.386505,0.335813
92.89,5.78395,1.44575,0.407377,0.00344413
92.9,2.66549,1.46367,0.224293,-0.296751
92.91,3.15857,1.42835,-0.104806,-0.202964
92.92,9.83364,1.49275,0.152566,0.388663
92.93,6.747,1.35699,0.333274,0.125057
92.94,3.38527,1.53503,0.327029,-0.270745
92.95,2.54604,1.42068,-0.031117,-0.250626
92.96,8.3483,1.43393,-0.0343759,0.246593
92.97,7.52345,1.44483,0.400805,0.172326
92.98,4.32085,1.59197,0.412805,-0.197351
92.99,2.40391,1.42613,0.0389208,-0.276522
93,6.2718,1.41658,-0.113885,0.0701359
93.01,8.62645,1.53416,0.504892,0.280805
93.02,5.22199,1.51624,0.445186,-0.0685992
93.03,2.22124,1.42395,0.15613,-0.301165
93.04,4.27159,1.4178,-0.110692,-0.106179
93.05,9.9932,1.51563,0.34559,0.403878
93.06,6.31845,1.38362,0.3959,0.0620052
93.07,2.63846,1.46981,0.269754,-0.302102
93.08,2.9214,1.40943,-0.0577654,-0.222037
93.09,9.21151,1.43917,0.0799343,0.338091
93.1,7.15506,1.40407,0.430091,0.135258
93.11,3.50996,1.55221,0.388325,-0.253775
93.12,2.42004,1.41257,0.0136566,-0.272827
93.13,7.06918,1.39156,-0.076392,0.149514
93.14,7.63724,1.49126,0.506461,0.187422
93.15,4.63344,1.5417,0.520434,-0.154255
93.16,1.7722,1.41083,0.176174,-0.354331
93.17,4.4887,1.38428,-0.145667,-0.0850568
93.18,9.37282,1.52331,0.427192,0.346211
93.19,6.09174,1.43851,0.482309,0.0207411
93.2,2.64849,1.4597,0.271051,-0.302015
93.21,2.7989,1.39531,-0.0918143,-0.234669
93.22,10.0599,1.48507,0.185612,0.40814
93.23,6.63409,1.37447,0.423846,0.0852312
93.24,3.36696,1.55461,0.386353,-0.300587
93.25,2.05645,1.39792,-0.0049918,-0.30038
93.26,8.08498,1.41397,-0.019346,0.230648
93.27,7.14896,1.45176,0.503573,0.136272
93.28,4.19268,1.58212,0.45372,-0.224664
93.29,1.8389,1.41323,0.08061,-0.341819
93.3,5.67235,1.39858,-0.138811,0.0139945
93.31,8.41239,1.53216,0.531834,0.26789
93.32,5.12913,1.50888,0.474581,-0.0941467
93.33,2.05994,1.42822,0.175116,-0.32789
93.34,3.92238,1.40568,-0.103945,-0.148348
93.35,9.87767,1.49907,0.322843,0.401917
93.36,6.21164,1.38027,0.409263,0.0400434
93.37,2.64849,1.48002,0.281808,-0.322636
93.38,2.72914,1.40734,-0.0498308,-0.247454
93.39,8.86492,1.43284,0.078343,0.319443
93.4,6.72215,1.40512,0.421524,0.0827135
93.41,3.36391,1.55273,0.385601,-0.293852
93.42,2.13056,1.41558,-0.00395639,-0.312206
93.43,6.65283,1.38214,-0.124348,0.118256
93.44,7.8295,1.51127,0.5279,0.197689
93.45,4.23061,1.53656,0.42341,-0.190462
93.46,1.77351,1.42024,0.117514,-0.368173
93.47,4.63824,1.40446,-0.139705,-0.0746046
93.48,9.57293,1.53246,0.43251,0.361154
93.49,5.59692,1.43284,0.434385,-0.028414
93.5,2.41132,1.46266,0.23335,-0.361895
93.51,3.04827,1.3957,-0.0851876,-0.216784
93.52,9.889,1.48054,0.187116,0.394298
93.53,6.53425,1.35755,0.355203,0.0835201
93.54,3.20653,1.52414,0.344195,-0.345895
93.55,2.31846,1.40808,-0.0301361,-0.283279
93.56,8.00476,1.41484,-0.0370789,0.224391
93.57,6.97501,1.43127,0.415737,0.123989
93.58,4.01175,1.58661,0.417045,-0.257394
93.59,2.11792,1.40812,0.0177874,-0.312293
93.6,6.15409,1.40738,-0.13746,0.0481197
93.61,8.58677,1.53181,0.505796,0.278647
93.62,4.7978,1.50552,0.41517,-0.123269
93.63,1.52021,1.4454,0.190735,-0.452423
93.64,3.45415,1.45425,-0.108098,-0.218844
93.65,10.4248,1.51372,0.257841,0.443464
93.66,6.53469,1.4151,0.439192,0.0419617
93.67,2.78713,1.5332,0.340598,-0.339432
93.68,2.58353,1.43053,-0.0326429,-0.285023
93.69,8.84225,1.4621,0.0745392,0.314157
93.7,6.90395,1.39901,0.327879,0.0929805
93.71,4.01917,1.58984,0.438854,-0.265623
93.72,2.79628,1.44483,0.0494276,-0.275519
93.73,6.74438,1.40398,-0.105765,0.121667
93.74,7.9834,1.50273,0.417154,0.198441
93.75,4.70319,1.58369,0.428314,-0.163596
93.76,2.77056,1.43267,0.100098,-0.283672
93.77,5.13044,1.42033,-0.10473,-0.0316293
93.78,9.29871,1.54044,0.439628,0.339595
93.79,5.50494,1.45176,0.379105,-0.0365448
93.8,2.78843,1.47186,0.25529,-0.340969
93.81,3.74581,1.43071,-0.0686755,-0.168381
93.82,9.62524,1.50037,0.222855,0.374298
93.83,6.42613,1.35481,0.336173,0.0759888
93.84,3.5771,1.51481,0.367464,-0.296206
93.85,2.94102,1.42421,-0.0145721,-0.241601
93.86,8.24847,1.44265,-0.000675746,0.238811
93.87,7.17555,1.41449,0.348696,0.1468
93.88,4.39497,1.58517,0.417851,-0.22522
93.89,2.68642,1.42064,0.0394222,-0.278113
