DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 24.dwd
Config ID:,Sample 24.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Thursday, January 02, 2025
Time:,16:54:30
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
89.36,-1.91127,1.59603,-0.286593,-0.414058
89.37,10.5953,1.63212,-0.110495,0.299301
89.38,5.20412,1.61748,0.194659,-0.0193569
89.39,0.813511,1.68536,0.0579616,-0.281198
89.4,5.44172,1.6558,-0.0523812,-0.00524248
89.41,8.15691,1.6418,0.212359,0.170397
89.42,3.08402,1.69438,0.268173,-0.145231
89.43,0.0479562,1.60575,-0.0340925,-0.286833
89.44,6.57828,1.64703,-0.0287192,0.0753239
89.45,6.35725,1.66207,0.342669,0.0670515
89.46,0.974383,1.69098,0.257961,-0.267062
89.47,1.00446,1.57113,-0.0879669,-0.218658
89.48,8.59244,1.62096,0.086986,0.186506
89.49,3.96598,1.61931,0.382124,-0.0808062
89.5,0.132969,1.70088,0.205656,-0.319606
89.51,2.56042,1.56621,-0.0778634,-0.12801
89.52,9.15135,1.6731,0.310364,0.215105
89.53,1.90735,1.62524,0.377644,-0.208152
89.54,-0.75204,1.67328,0.109307,-0.365644
89.55,4.20445,1.58591,-0.0406974,-0.0408718
89.56,7.30634,1.71539,0.493644,0.098877
89.57,1.32054,1.65793,0.36644,-0.260086
89.58,0.00305176,1.62423,0.0186266,-0.306625
89.59,5.93044,1.58369,0.0121089,0.047651
89.6,5.69414,1.713,0.54706,-0.00681196
89.61,-0.0680106,1.69639,0.325971,-0.348086
89.62,0.68403,1.5877,-0.0380271,-0.253623
89.63,7.30809,1.59459,0.177776,0.127051
89.64,3.2741,1.67576,0.559562,-0.1457
89.65,-1.03237,1.69377,0.249906,-0.394581
89.66,1.57907,1.57846,-0.0587463,-0.197471
89.67,6.66722,1.64472,0.366756,0.0896999
89.68,1.33972,1.6704,0.492129,-0.274647
89.69,-1.58517,1.67123,0.13249,-0.419617
89.7,2.89089,1.59681,-0.046354,-0.127749
89.71,5.38897,1.68169,0.473284,-0.00435965
89.72,-0.455584,1.70619,0.418886,-0.392489
89.73,-4.5445,1.69913,-0.0134713,-0.595354
89.74,2.94843,1.60126,-0.176392,-0.132261
89.75,7.24182,1.72224,0.485916,0.0776672
89.76,2.25961,1.71143,0.262865,-0.221503
89.77,0.500052,1.56198,-0.0563158,-0.271138
89.78,7.89882,1.64141,0.166898,0.127585
89.79,5.81752,1.66251,0.415508,0.00171116
89.8,0.449916,1.74613,0.258473,-0.326549
89.81,1.79967,1.59389,-0.0381034,-0.18134
89.82,10.5116,1.67058,0.320413,0.271258
89.83,4.3893,1.61573,0.32899,-0.0792912
89.84,-1.19716,1.70162,0.172686,-0.415715
89.85,3.49819,1.62515,-0.0304958,-0.0992475
89.86,9.9823,1.73318,0.464543,0.23856
89.87,2.71519,1.65288,0.348958,-0.173285
89.88,-0.500488,1.62855,0.0375148,-0.352968
89.89,6.07692,1.61024,-0.00101362,0.0454603
89.9,6.89959,1.716,0.495834,0.0570788
89.91,0.914219,1.7354,0.342702,-0.291497
89.92,0.448608,1.59576,-0.0230408,-0.275824
89.93,9.1204,1.6197,0.117438,0.208217
89.94,6.10177,1.66779,0.395344,0.00446865
89.95,-0.197056,1.75472,0.289764,-0.356282
89.96,2.39258,1.63849,-0.0364358,-0.167258
89.97,10.4353,1.68326,0.333895,0.285078
89.98,4.98134,1.64743,0.37093,-0.0627245
89.99,-1.17057,1.6908,0.18437,-0.401121
90,4.1081,1.64058,-0.04085,-0.077689
90.01,9.95483,1.714,0.443126,0.246397
90.02,3.44718,1.68357,0.374233,-0.147389
90.03,-0.815255,1.61926,0.0678471,-0.3559
90.04,6.33283,1.62271,-0.000610352,0.0495584
90.05,7.24357,1.69817,0.464946,0.0862885
90.06,1.57166,1.77451,0.361971,-0.26838
90.07,0.475638,1.58827,-0.0262124,-0.26462
90.08,9.35059,1.65004,0.117188,0.217329
90.09,4.90069,1.66125,0.409927,-0.0534712
90.1,-0.541033,1.78598,0.306298,-0.396369
90.11,1.51542,1.6248,-0.0641305,-0.208838
90.12,10.0852,1.70737,0.330691,0.25226
90.13,4.89328,1.62833,0.332729,-0.051433
90.14,-0.177874,1.70829,0.177536,-0.359562
90.15,4.23322,1.63583,-0.0225067,-0.0633022
90.16,9.91255,1.72647,0.436783,0.234865
90.17,3.33339,1.6823,0.371126,-0.143694
90.18,0.0357492,1.63718,0.067967,-0.321416
90.19,6.11441,1.61198,0.011455,0.0475747
90.2,7.85217,1.72559,0.480074,0.11443
90.21,1.56032,1.74765,0.349786,-0.256271
90.22,0.777326,1.61307,-0.0193133,-0.264293
90.23,8.6295,1.63792,0.140784,0.189699
90.24,6.16106,1.67114,0.397317,0.00486101
90.25,-0.0422886,1.77695,0.306429,-0.360086
90.26,2.34419,1.64612,-0.034681,-0.174691
90.27,10.6947,1.68078,0.28316,0.301459
90.28,4.03704,1.66578,0.38365,-0.115313
90.29,-0.898525,1.69673,0.161427,-0.388663
90.3,4.11464,1.63984,-0.0475093,-0.0747572
90.31,9.00138,1.73161,0.465644,0.193645
90.32,3.63464,1.70951,0.367126,-0.140926
90.33,-0.615583,1.62297,0.0588662,-0.353481
90.34,6.47496,1.64799,-0.00684466,0.0531551
90.35,7.86133,1.72843,0.462156,0.119934
90.36,1.49841,1.78502,0.398026,-0.289514
90.37,-0.127302,1.62079,-0.00592913,-0.312674
90.38,9.02754,1.66351,0.12667,0.20074
90.39,6.42439,1.64852,0.365241,0.0374276
90.4,0.775582,1.79971,0.305514,-0.329601
90.41,1.828,1.62467,-0.0341252,-0.195062
90.42,11.394,1.69761,0.246833,0.334941
90.43,5.09382,1.63544,0.330505,-0.0402505
90.44,-0.383214,1.71949,0.192021,-0.379268
90.45,3.86614,1.64263,-0.0562613,-0.079749
90.46,9.77652,1.7562,0.453273,0.234735
90.47,3.44761,1.70881,0.381917,-0.149503
90.48,-0.136457,1.64302,0.068403,-0.338015
90.49,6.59354,1.63661,-0.0233024,0.0710188
90.5,8.20182,1.74822,0.444859,0.125002
90.51,1.74561,1.76592,0.356642,-0.25638
90.52,0.919451,1.65227,-0.0126321,-0.266811
90.53,9.12258,1.65545,0.119509,0.218669
90.54,6.34722,1.69338,0.401459,0.014485
90.55,0.196184,1.79744,0.313023,-0.354385
90.56,2.15977,1.65811,-0.0457328,-0.188501
90.57,10.9288,1.69952,0.263683,0.320369
90.58,5.62526,1.67868,0.355552,-0.0219836
90.59,-0.115967,1.71565,0.172729,-0.352533
90.6,4.60423,1.66949,-0.0424848,-0.0487191
90.61,9.75952,1.7426,0.440314,0.247225
90.62,4.02047,1.72812,0.371868,-0.121656
90.63,-0.337437,1.63513,0.0626046,-0.341099
90.64,6.94144,1.65968,-0.0224304,0.0820814
90.65,8.11811,1.73523,0.432761,0.139727
90.66,1.96533,1.78532,0.357971,-0.258364
90.67,0.407192,1.6268,-0.028741,-0.282942
90.68,9.66012,1.67241,0.0990949,0.239879
90.69,6.73697,1.6544,0.322527,0.0582014
90.7,0.88719,1.81283,0.306146,-0.330287
90.71,2.27443,1.64612,-0.0477273,-0.169765
90.72,11.6564,1.71701,0.263988,0.356761
90.73,5.64183,1.65558,0.350919,-0.00708444
90.74,0.42681,1.73928,0.197852,-0.333296
90.75,4.40674,1.64459,-0.0531224,-0.0505066
90.76,10.2395,1.761,0.43263,0.268293
90.77,3.92194,1.71474,0.360903,-0.115476
90.78,0.346157,1.6561,0.0651659,-0.319279
90.79,6.87779,1.64263,-0.0457764,0.0887517
90.8,9.16225,1.75589,0.360271,0.199999
90.81,2.48021,1.77364,0.355355,-0.209558
90.82,1.3528,1.65043,-0.00332424,-0.240261
90.83,9.42732,1.65501,0.0815473,0.248555
90.84,6.91703,1.67454,0.335018,0.0596292
90.85,0.864955,1.77691,0.289819,-0.3165
90.86,2.97023,1.6602,-0.0341252,-0.141514
90.87,10.7744,1.69839,0.278833,0.328347
90.88,5.53502,1.66709,0.35262,-0.0237383
90.89,-0.3588,1.71496,0.189994,-0.378636
90.9,4.3784,1.66648,-0.0502014,-0.0626482
90.91,10.2482,1.73597,0.393175,0.292489
90.92,4.36358,1.73383,0.372947,-0.0948007
90.93,0.265503,1.64337,0.0645011,-0.306309
90.94,7.17076,1.67406,0.000719343,0.101307
90.95,7.95855,1.71919,0.384195,0.136163
90.96,2.39825,1.82059,0.393546,-0.241797
90.97,1.15749,1.63491,0.000152588,-0.241688
90.98,9.65925,1.67376,0.101951,0.250135
90.99,6.22297,1.65846,0.340838,0.0310625
91,1.16708,1.79339,0.291258,-0.312031
91.01,2.81328,1.64581,-0.037602,-0.138375
91.02,10.8329,1.71465,0.287617,0.326985
91.03,4.17437,1.65139,0.37032,-0.0974928
91.04,-0.23237,1.73536,0.194408,-0.38123
91.05,3.93241,1.64381,-0.063215,-0.0745392
91.06,9.90557,1.75502,0.418734,0.254538
91.07,3.77982,1.69896,0.374996,-0.122866
91.08,0.614275,1.65135,0.0844138,-0.302473
91.09,6.46188,1.64219,0.0144523,0.0711932
91.1,7.82035,1.73723,0.447551,0.120359
91.11,2.12097,1.77338,0.376761,-0.23698
91.12,1.36937,1.64394,0.00935146,-0.243617
91.13,8.8501,1.65048,0.111324,0.217143
91.14,6.53861,1.6966,0.403976,0.027444
91.15,0.40632,1.78144,0.314495,-0.354778
91.16,1.90648,1.66051,-0.0314767,-0.20971
91.17,11.1276,1.70175,0.24001,0.354603
91.18,5.31224,1.67629,0.379562,-0.0401742
91.19,-0.313459,1.73815,0.218789,-0.383911
91.2,4.05186,1.67084,-0.0283269,-0.0832476
91.21,9.14525,1.73998,0.436107,0.222179
91.22,4.1251,1.73357,0.383551,-0.119084
91.23,0.0536237,1.6255,0.0755419,-0.32838
91.24,6.82111,1.66709,-0.00802176,0.0762613
91.25,9.07375,1.74268,0.438331,0.209035
91.26,2.88391,1.7916,0.413862,-0.203792
91.27,0.361851,1.64145,0.00792367,-0.300064
91.28,8.99222,1.67882,0.113057,0.219269
91.29,6.78842,1.66024,0.348424,0.0605665
91.3,1.2473,1.83171,0.338473,-0.326102
91.31,2.27182,1.65235,-0.0208936,-0.18025
91.32,11.0923,1.71443,0.252369,0.341568
91.33,5.60826,1.66151,0.35081,-0.0110844
91.34,0.144741,1.74652,0.221209,-0.37396
91.35,3.7262,1.65466,-0.0604357,-0.0950732
91.36,9.69936,1.76208,0.402996,0.250026
91.37,4.03922,1.7157,0.373383,-0.109515
91.38,0.433786,1.66395,0.0772204,-0.324424
91.39,6.40259,1.64978,-0.0281089,0.0680651
91.4,8.42983,1.74826,0.403442,0.156185
91.41,2.44664,1.78157,0.360936,-0.224806
91.42,1.23901,1.64603,0.00135149,-0.258462
91.43,9.16312,1.6544,0.0596401,0.238615
91.44,7.52258,1.68819,0.339824,0.102474
91.45,1.10648,1.78471,0.324947,-0.314309
91.46,2.03073,1.66059,-0.0364685,-0.208664
91.47,10.7605,1.68575,0.207639,0.345361
91.48,5.81927,1.6568,0.318571,-0.00264849
91.49,0.183541,1.69813,0.176828,-0.353862
91.5,4.73764,1.68095,-0.0515529,-0.0450352
91.51,9.45958,1.72603,0.370647,0.253067
91.52,4.20576,1.73213,0.35444,-0.117253
91.53,0.425066,1.64328,0.052294,-0.31286
91.54,7.06177,1.66639,-0.0312587,0.0943756
91.55,8.38797,1.72394,0.381982,0.175389
91.56,2.59574,1.78279,0.363214,-0.226658
91.57,0.803048,1.62981,-0.0174931,-0.272631
91.58,9.23331,1.67345,0.0784847,0.23807
91.59,6.53992,1.64542,0.305579,0.0568717
91.6,1.35236,1.7991,0.309568,-0.318342
91.61,2.57743,1.6401,-0.0370462,-0.15674
91.62,10.8451,1.70371,0.245765,0.337274
91.63,4.65611,1.65693,0.358625,-0.0691659
91.64,0.240217,1.72294,0.185503,-0.362636
91.65,3.97034,1.63417,-0.0751495,-0.0720651
91.66,9.77478,1.75084,0.399148,0.256795
91.67,4.05055,1.70397,0.356238,-0.107716
91.68,0.75858,1.65484,0.0672586,-0.306691
91.69,6.45447,1.63945,-0.0359018,0.0772095
91.7,8.35789,1.73641,0.404576,0.162822
91.71,2.2692,1.75585,0.351617,-0.242004
91.72,0.848389,1.63853,-0.00946045,-0.285045
91.73,8.89849,1.63862,0.0494821,0.232119
91.74,6.95147,1.66303,0.306822,0.0726863
91.75,1.17144,1.77338,0.282996,-0.31929
91.76,2.55955,1.65288,-0.0538526,-0.178201
91.77,10.7819,1.67816,0.188184,0.355148
91.78,5.86722,1.65009,0.309982,0.00101362
91.79,0.166103,1.7007,0.180893,-0.368227
91.8,4.46777,1.667,-0.0634003,-0.0623649
91.81,9.40116,1.71945,0.356336,0.259421
91.82,4.26331,1.73083,0.343563,-0.111138
91.83,0.508772,1.63247,0.0318255,-0.310353
91.84,6.9567,1.66582,-0.035553,0.098768
91.85,7.44193,1.713,0.367704,0.119237
91.86,2.54299,1.78428,0.328053,-0.238386
91.87,1.29787,1.61512,-0.0353241,-0.242767
91.88,9.63614,1.6568,0.0476292,0.26425
91.89,6.49763,1.64642,0.298702,0.0609153
91.9,1.62092,1.76854,0.274331,-0.295443
91.91,2.92446,1.62942,-0.0507028,-0.136544
91.92,10.5743,1.69918,0.279149,0.334135
91.93,5.09251,1.62667,0.325154,-0.0382996
91.94,0.326974,1.70763,0.178506,-0.373284
91.95,4.16696,1.64023,-0.0705719,-0.0626918
91.96,9.80181,1.74382,0.402211,0.270833
91.97,3.11366,1.68767,0.347748,-0.177939
91.98,0.470843,1.65554,0.0401742,-0.333764
91.99,6.40477,1.62375,-0.0311606,0.0830732
92,7.78721,1.73113,0.430668,0.121776
92.01,2.12315,1.76954,0.339301,-0.261492
92.02,1.19934,1.61896,-0.0166757,-0.264631
92.03,9.14699,1.63858,0.0394658,0.251857
92.04,6.00324,1.67925,0.351203,0.00614711
92.05,0.859724,1.75877,0.280696,-0.343236
92.06,2.74091,1.65126,-0.0511169,-0.168795
92.07,9.76432,1.68788,0.280031,0.298734
92.08,5.44216,1.64594,0.328653,-0.0280435
92.09,0.0388009,1.69952,0.181721,-0.383955
92.1,4.35442,1.66103,-0.0596837,-0.0678689
92.11,9.68236,1.72093,0.393579,0.28353
92.12,3.53568,1.7051,0.363421,-0.167847
92.13,0.0850133,1.63906,0.061264,-0.352598
92.14,6.64716,1.64124,-0.0273677,0.0823757
92.15,7.58231,1.70493,0.397818,0.12801
92.16,2.79541,1.79552,0.34462,-0.229983
92.17,1.52457,1.60749,-0.0248173,-0.233841
92.18,9.20977,1.66068,0.0864083,0.250931
92.19,5.48532,1.66927,0.397077,-0.0183868
92.2,0.806536,1.78201,0.303127,-0.367737
92.21,2.10789,1.6248,-0.0598907,-0.19358
92.22,10.0861,1.71007,0.306277,0.303367
92.23,5.15921,1.61434,0.333557,-0.027989
92.24,0.707136,1.71151,0.175934,-0.351693
92.25,4.41284,1.63627,-0.05273,-0.0496456
92.26,9.65707,1.74068,0.436925,0.265557
92.27,2.93579,1.68309,0.368031,-0.202724
92.28,0.543649,1.65165,0.0520434,-0.337448
92.29,6.35202,1.61822,-0.022692,0.0773839
92.3,7.83648,1.73135,0.465502,0.124185
92.31,2.3856,1.76518,0.339279,-0.241514
92.32,1.7831,1.62262,-0.0154223,-0.233939
92.33,8.7956,1.63836,0.0894383,0.239835
92.34,5.77829,1.69189,0.411333,-0.00850133
92.35,0.648281,1.74286,0.262931,-0.360195
92.36,2.59181,1.63108,-0.0610461,-0.177896
92.37,9.70764,1.69094,0.305895,0.29529
92.38,5.29349,1.64516,0.344718,-0.0485447
92.39,-0.669207,1.72642,0.219302,-0.451028
92.4,3.77633,1.67097,-0.0610897,-0.113068
92.41,9.02448,1.73074,0.411104,0.236184
92.42,3.66124,1.71714,0.379094,-0.180261
92.43,-0.694929,1.66726,0.0704738,-0.427453
92.44,6.04117,1.65514,-0.0439889,0.037068
92.45,7.32814,1.72058,0.40996,0.106441
92.46,2.42484,1.82033,0.38208,-0.278865
92.47,1.03716,1.61556,-0.0211116,-0.274386
92.48,8.81304,1.6595,0.0689043,0.230865
92.49,5.05153,1.66539,0.386952,-0.0472478
92.5,0.816563,1.78332,0.306124,-0.378723
92.51,2.13972,1.6411,-0.0710733,-0.20231
92.52,9.63135,1.71317,0.27868,0.281023
92.53,5.03191,1.63143,0.350963,-0.0477055
92.54,0.780378,1.71204,0.163433,-0.35735
92.55,4.5214,1.63836,-0.0573186,-0.0450025
92.56,9.04061,1.74382,0.431006,0.232446
92.57,2.64108,1.70606,0.414124,-0.238942
92.58,0.404576,1.65296,0.0580379,-0.35299
92.59,6.2173,1.61329,-0.0603049,0.0689152
92.6,7.08967,1.73662,0.460445,0.0780378
92.61,2.17983,1.79975,0.406527,-0.272936
92.62,1.31313,1.64856,0.00721523,-0.279497
92.63,8.62296,1.64315,0.0609698,0.229874
92.64,5.82363,1.6925,0.431617,-0.0100817
92.65,0.605556,1.75681,0.302473,-0.385121
92.66,2.5395,1.65942,-0.0495911,-0.200184
92.67,9.46481,1.69516,0.260228,0.285972
92.68,5.01447,1.6701,0.379366,-0.069373
92.69,0.520979,1.70759,0.172403,-0.36377
92.7,4.75856,1.65907,-0.0638362,-0.0473894
92.71,8.735,1.72908,0.412292,0.228228
92.72,4.1517,1.72359,0.41614,-0.145046
92.73,0.23019,1.61403,0.0766972,-0.346255
92.74,6.67594,1.64154,-0.0461251,0.0824193
92.75,6.84204,1.7055,0.449055,0.0839124
92.76,2.72871,1.77595,0.371508,-0.249209
92.77,1.2255,1.60409,-0.0228882,-0.26753
92.78,8.99702,1.65309,0.082452,0.240108
92.79,5.49229,1.66735,0.425557,-0.0194986
92.8,1.27563,1.78659,0.303552,-0.349372
92.81,2.44141,1.62864,-0.0643376,-0.182637
92.82,10.2282,1.70894,0.278299,0.326407
92.83,4.71322,1.6571,0.400118,-0.0842721
92.84,0.940813,1.72311,0.174364,-0.350647
92.85,4.53971,1.63286,-0.0634766,-0.0473785
92.86,9.11255,1.74683,0.444194,0.241612
92.87,3.63246,1.69229,0.380848,-0.161852
92.88,0.302124,1.65536,0.0801195,-0.373797
92.89,6.32411,1.62183,-0.0694711,0.0722613
92.9,7.83648,1.73767,0.452815,0.132283
92.91,2.39563,1.77451,0.398625,-0.263552
92.92,1.26953,1.63474,-0.00651768,-0.28316
92.93,8.72977,1.63574,0.0748335,0.246876
92.94,6.09698,1.67358,0.393175,0.00025068
92.95,0.68621,1.81353,0.353622,-0.402854
92.96,2.23999,1.667,-0.0475638,-0.221732
92.97,10.0054,1.6929,0.251879,0.329187
92.98,6.40695,1.682,0.43626,0.0266811
92.99,0.309971,1.72939,0.240195,-0.397481
93,4.26897,1.66731,-0.0806318,-0.0815037
93.01,9.34143,1.73388,0.405688,0.270506
93.02,4.71104,1.73702,0.376848,-0.100904
93.03,0.898961,1.63082,0.0552586,-0.318811
93.04,7.05,1.66116,-0.0334058,0.10958
93.05,7.34079,1.71269,0.397448,0.121809
93.06,3.03606,1.78746,0.395791,-0.233154
93.07,0.929914,1.62615,-0.00973293,-0.298702
93.08,9.09337,1.65349,0.0266266,0.258985
93.09,6.34024,1.64512,0.334636,0.0552586
93.1,2.08566,1.79361,0.304565,-0.295214
93.11,2.8207,1.63195,-0.0483159,-0.157231
93.12,10.0499,1.69891,0.259857,0.332173
93.13,5.36979,1.64555,0.348456,-0.0217438
93.14,0.881958,1.71518,0.208642,-0.360086
93.15,4.1796,1.63997,-0.0868552,-0.0723812
93.16,9.15963,1.74221,0.38632,0.254974
93.17,4.08718,1.71112,0.396652,-0.124021
93.18,1.25166,1.65658,0.0782994,-0.306876
93.19,6.5094,1.62746,-0.0514112,0.0924247
93.2,7.45021,1.72232,0.411257,0.123945
93.21,2.2971,1.76409,0.40693,-0.275465
93.22,1.33187,1.64071,0.0025286,-0.282549
93.23,8.42329,1.64028,0.0632477,0.230212
93.24,5.99714,1.67707,0.42535,-0.000196184
93.25,1.39727,1.75916,0.291268,-0.330266
93.26,3.0862,1.6469,-0.0410679,-0.158572
93.27,9.36105,1.68749,0.294004,0.293525
93.28,5.16663,1.70288,0.480728,-0.0754002
93.29,0.27553,1.71073,0.223432,-0.389927
93.3,4.00478,1.65453,-0.0796182,-0.102746
93.31,8.79996,1.73959,0.428031,0.231639
93.32,4.59028,1.72176,0.397502,-0.114735
93.33,0.824847,1.6588,0.0829533,-0.335388
93.34,6.61534,1.65122,-0.0289808,0.0789533
93.35,7.19081,1.72158,0.463224,0.111171
93.36,2.90658,1.79273,0.415312,-0.254026
93.37,0.937762,1.61939,0.00237601,-0.301939
93.38,8.61642,1.65924,0.07564,0.228097
93.39,6.2452,1.67563,0.458003,0.0294277
93.4,1.97187,1.79304,0.322004,-0.316947
93.41,2.14103,1.6326,-0.0507355,-0.220152
93.42,10.4401,1.70493,0.22377,0.354276
93.43,5.50494,1.64328,0.337437,-0.0153896
93.44,1.2704,1.73667,0.199847,-0.351454
93.45,4.43769,1.65684,-0.0570461,-0.0545393
93.46,9.07418,1.74635,0.408805,0.255563
93.47,4.0632,1.7038,0.374069,-0.129307
93.48,0.820923,1.66308,0.101569,-0.35153
93.49,6.16935,1.63435,-0.0711605,0.0673785
93.5,7.93065,1.73745,0.406974,0.149623
93.51,2.7601,1.77726,0.395759,-0.242549
93.52,1.64533,1.6568,0.00640869,-0.273841
93.53,8.44901,1.64708,0.0523485,0.236075
93.54,6.22035,1.68418,0.379759,0.0242288
93.55,1.67759,1.779,0.299258,-0.322898
93.56,3.10189,1.66238,-0.0334603,-0.162517
93.57,9.51058,1.69185,0.25529,0.315584
93.58,4.98396,1.68008,0.399257,-0.0773948
93.59,0.465611,1.71225,0.202768,-0.388184
93.6,4.22974,1.66338,-0.0752912,-0.0865064
93.61,8.41675,1.73941,0.412718,0.219552
93.62,4.45905,1.72512,0.393513,-0.124773
93.63,0.836182,1.64716,0.078452,-0.337067
93.64,6.43223,1.65484,-0.0292315,0.0723812
93.65,7.34689,1.72311,0.455213,0.125504
93.66,3.01208,1.77878,0.394941,-0.250942
93.67,1.15705,1.63561,-0.00100272,-0.300304
93.68,8.49784,1.66225,0.0868225,0.222342
93.69,5.5978,1.67546,0.440587,-0.0144741
93.7,1.9758,1.79753,0.304914,-0.326614
93.71,2.58179,1.63204,-0.0488172,-0.185198
93.72,9.64094,1.71897,0.276718,0.305644
93.73,4.82309,1.67223,0.393328,-0.0807735
93.74,0.942993,1.75511,0.198582,-0.40244
93.75,2.43094,1.64516,-0.207073,-0.217296
93.76,10.267,1.75419,0.206876,0.347236
93.77,4.61469,1.69826,0.323584,-0.0788334
93.78,1.60261,1.7198,0.0623431,-0.315486
93.79,5.76869,1.66844,-0.0430734,0.0465938
93.8,7.18602,1.71395,0.284304,0.121177
93.81,2.95367,1.79365,0.347312,-0.233394
93.82,2.10746,1.65453,-0.00779288,-0.242691
93.83,7.72923,1.64411,-0.00729152,0.200708
93.84,5.86199,1.68501,0.313208,0.0129809
93.85,1.67018,1.75851,0.270626,-0.322778
93.86,3.15203,1.66268,-0.0481415,-0.159236
93.87,8.59767,1.69067,0.228489,0.268587
93.88,5.17317,1.6568,0.329764,-0.0489153
93.89,1.05722,1.70528,0.17662,-0.351737
93.9,4.56892,1.66966,-0.0817544,-0.0633131
93.91,8.64083,1.72529,0.378603,0.25032
93.92,3.94156,1.72097,0.397895,-0.163367
93.93,0.965663,1.65833,0.0699071,-0.334527
93.94,6.25262,1.64629,-0.0309426,0.0690024
93.95,6.51899,1.70881,0.431595,0.0787245
93.96,3.16772,1.78772,0.361906,-0.230713
93.97,1.75999,1.61682,-0.00483922,-0.254942
93.98,8.21141,1.66273,0.0649915,0.210266
93.99,5.40946,1.67751,0.396576,-0.0143324
94,1.55116,1.7749,0.298876,-0.372663
94.01,2.19901,1.63975,-0.0547682,-0.220261
94.02,9.05064,1.70973,0.269241,0.273536
94.03,4.62472,1.65013,0.357753,-0.0891658
94.04,1.32446,1.74661,0.189144,-0.373306
94.05,3.74494,1.65261,-0.0569262,-0.10679
94.06,9.16835,1.74438,0.404783,0.273252
94.07,4.01001,1.69652,0.357633,-0.128098
94.08,1.16446,1.6629,0.0732749,-0.345263
94.09,5.71987,1.65017,-0.0148991,0.046681
94.1,7.13937,1.74648,0.452641,0.10485
94.11,2.7213,1.77992,0.361099,-0.263214
94.12,1.76522,1.64049,0.000163487,-0.279672
94.13,8.04749,1.64629,0.0455693,0.212522
94.14,5.96226,1.6953,0.38911,0.00765119
94.15,1.57819,1.77547,0.292053,-0.351137
94.16,2.81808,1.66216,-0.0471606,-0.191051
94.17,8.95037,1.69992,0.297841,0.280958
94.18,5.33883,1.64751,0.329775,-0.0402723
94.19,1.12043,1.70197,0.170255,-0.37178
94.2,4.83704,1.67328,-0.0310298,-0.0451224
94.21,9.58775,1.71627,0.389644,0.329143
94.22,4.61818,1.70292,0.3662,-0.0960105
94.23,1.20937,1.64725,0.0736128,-0.325732
94.24,6.42439,1.667,0.0149972,0.0763048
94.25,7.53741,1.72267,0.455845,0.150899
94.26,3.44979,1.79339,0.365797,-0.216925
94.27,1.92261,1.62667,-0.0103215,-0.252827
94.28,8.22318,1.67555,0.0948661,0.216097
94.29,6.48629,1.68527,0.408619,0.0666918
94.3,2.45405,1.80241,0.316064,-0.301372
94.31,2.70081,1.63827,-0.0453513,-0.187672
94.32,9.79265,1.71247,0.28232,0.329884
94.33,5.58036,1.64398,0.336456,-0.000806536
94.34,1.83323,1.74321,0.194822,-0.341895
94.35,4.3614,1.64751,-0.036741,-0.0596183
94.36,9.04803,1.74761,0.444063,0.267007
94.37,4.20663,1.70244,0.406025,-0.129122
94.38,1.40206,1.68409,0.0890568,-0.341906
94.39,5.66668,1.63775,-0.00652858,0.0454494
94.4,7.26013,1.73815,0.477197,0.110724
94.41,3.05394,1.77861,0.368576,-0.24219
94.42,2.24958,1.64468,0.00013079,-0.252958
94.43,8.10067,1.65488,0.0745065,0.219781
94.44,6.82853,1.70201,0.370276,0.0760324
94.45,2.27705,1.78689,0.320086,-0.306571
94.46,2.99552,1.681,-0.0358582,-0.191476
94.47,8.97522,1.70554,0.279487,0.296816
94.48,5.8245,1.66744,0.370701,-0.0138528
94.49,1.16795,1.73697,0.21346,-0.395541
94.5,4.28074,1.68256,-0.0506701,-0.0916399
94.51,8.86666,1.73789,0.392489,0.275814
94.52,4.01263,1.71382,0.377001,-0.163106
94.53,1.0097,1.66033,0.0690133,-0.361274
94.54,6.23692,1.66648,-0.00851223,0.0667463
94.55,6.96934,1.72141,0.418679,0.106049
94.56,3.60413,1.81331,0.363671,-0.216424
94.57,1.78571,1.62685,-0.00577654,-0.27068
94.58,8.41675,1.67371,0.0388772,0.232446
94.59,5.97055,1.68658,0.373819,0.0355748
94.6,2.18113,1.79731,0.314832,-0.337612
94.61,2.61361,1.65344,-0.0517055,-0.201187
94.62,9.44824,1.71456,0.260577,0.320326
94.63,5.31616,1.63029,0.319606,-0.0169809
94.64,1.5455,1.74107,0.222495,-0.37408
94.65,4.26243,1.66377,-0.0664738,-0.0766536
94.66,9.12345,1.75306,0.387802,0.281525
94.67,4.7045,1.71749,0.409949,-0.0784847
94.68,1.6013,1.67489,0.0935255,-0.326266
94.69,6.01894,1.65213,-0.0461905,0.0734493
94.7,7.52651,1.73989,0.386472,0.143356
94.71,3.27933,1.81192,0.396336,-0.23565
94.72,2.05427,1.65689,-0.000653948,-0.270211
94.73,8.24585,1.66125,0.0159999,0.245808
94.74,6.81414,1.69002,0.381328,0.0847081
94.75,2.37383,1.78157,0.309753,-0.29832
