DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 1.dwd
Config ID:,Sample 1.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,16:36:29
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
98.35,6.27398,1.83777,0.478559,0.0969369
98.36,5.56597,1.89614,0.521851,-0.168948
98.37,4.0135,1.8403,0.250059,-0.341132
98.38,4.89589,1.78118,0.00171116,-0.104697
98.39,6.97719,1.87112,0.384968,0.263018
98.4,5.61044,1.85556,0.497393,-0.0755964
98.41,4.21753,1.87919,0.320151,-0.323628
98.42,4.11028,1.78528,0.0366974,-0.174484
98.43,6.93316,1.8529,0.277677,0.297993
98.44,6.07431,1.80799,0.483061,0.0165667
98.45,4.88456,1.9206,0.464587,-0.264925
98.46,3.50429,1.78249,0.103389,-0.274386
98.47,6.4379,1.79831,0.0834874,0.1914
98.48,6.48716,1.82909,0.492935,0.131999
98.49,5.70112,1.94384,0.493011,-0.136424
98.5,3.66255,1.78689,0.16473,-0.283596
98.51,5.59649,1.78959,0.0302451,0.0345612
98.52,6.8743,1.85137,0.498254,0.235356
98.53,6.26264,1.90513,0.509535,-0.0665065
98.54,4.32608,1.85032,0.256914,-0.274408
98.55,5.00968,1.79644,0.0440761,-0.0797817
98.56,6.93185,1.87273,0.374592,0.318887
98.57,6.56913,1.84963,0.507104,0.0387355
98.58,4.32565,1.89562,0.385611,-0.283323
98.59,4.08238,1.79177,0.0600651,-0.200381
98.6,6.66853,1.81375,0.189078,0.285481
98.61,6.90874,1.85159,0.545295,0.112806
98.62,5.23594,1.95204,0.475595,-0.205405
98.63,3.77502,1.79574,0.135792,-0.270124
98.64,5.70068,1.77394,0.0484467,0.111727
98.65,7.33381,1.87888,0.601294,0.246135
98.66,5.88946,1.91158,0.524532,-0.123215
98.67,3.90276,1.83559,0.205492,-0.324467
98.68,4.98047,1.77512,-0.0647845,-0.0563812
98.69,7.67474,1.89475,0.426418,0.365764
98.7,6.24869,1.8566,0.509327,-0.0311497
98.71,4.30298,1.92714,0.342636,-0.388227
98.72,3.88707,1.80145,-0.0486537,-0.29117
98.73,7.06438,1.85355,0.0740814,0.303901
98.74,6.5543,1.78907,0.260587,0.0955527
98.75,5.32706,1.91402,0.34171,-0.226484
98.76,4.45426,1.79387,0.0810024,-0.170877
98.77,6.35681,1.80437,0.123836,0.177198
98.78,6.53251,1.82042,0.332347,0.115226
98.79,5.67889,1.93176,0.430974,-0.14983
98.8,4.03922,1.81793,0.151803,-0.245449
98.81,5.8476,1.80616,0.013504,0.0618526
98.82,6.21251,1.86231,0.359639,0.17031
98.83,5.85589,1.91886,0.462025,-0.0892312
98.84,3.90407,1.83315,0.220468,-0.292914
98.85,5.01229,1.81388,0.0237601,-0.0742231
98.86,6.6428,1.85839,0.344293,0.288707
98.87,5.94177,1.859,0.486581,-0.0451987
98.88,4.2354,1.85891,0.328849,-0.314898
98.89,3.95769,1.79286,0.0485338,-0.209122
98.9,6.25044,1.81484,0.165525,0.250909
98.91,6.2561,1.8297,0.523071,0.0741795
98.92,4.94123,1.8954,0.453796,-0.255389
98.93,3.91846,1.80825,0.116076,-0.280075
98.94,5.70286,1.78432,0.00667027,0.107324
98.95,6.90308,1.86244,0.501981,0.200195
98.96,5.7591,1.91206,0.512597,-0.123062
98.97,4.28118,1.84143,0.223312,-0.279345
98.98,5.02101,1.79382,0.0255912,-0.0376238
98.99,6.83201,1.88721,0.476172,0.253405
99,6.50809,1.87147,0.497578,0.00790187
99.01,4.42679,1.88176,0.356336,-0.333208
99.02,4.23889,1.80193,0.0268882,-0.186669
99.03,7.44106,1.85987,0.22801,0.362146
99.04,6.62755,1.826,0.450952,0.0859179
99.05,5.09033,1.94693,0.435791,-0.264195
99.06,3.8875,1.79387,0.0688389,-0.246953
99.07,6.5809,1.82146,0.100741,0.21747
99.08,6.35376,1.81741,0.475933,0.0995963
99.09,5.77262,1.95504,0.497164,-0.20086
99.1,3.4886,1.83223,0.12267,-0.487475
99.11,5.24859,1.81972,-0.163476,-0.109896
99.12,6.49806,1.85216,0.249023,0.204381
99.13,6.41741,1.91624,0.368391,-0.0218637
99.14,4.31431,1.84392,0.22244,-0.31541
99.15,5.34319,1.85573,0.0559017,-0.058136
99.16,6.67419,1.84169,0.2628,0.294691
99.17,6.45142,1.83912,0.310255,0.0602068
99.18,4.63344,1.86149,0.300555,-0.297143
99.19,4.67311,1.81532,0.0546374,-0.119738
99.2,6.53817,1.81745,0.155934,0.281961
99.21,6.27965,1.8267,0.382047,0.101765
99.22,5.15529,1.90469,0.38378,-0.219116
99.23,4.3675,1.81963,0.0830405,-0.21043
99.24,5.98668,1.80921,0.0273132,0.147313
99.25,6.31278,1.86336,0.443192,0.160675
99.26,5.3833,1.9155,0.466211,-0.183585
99.27,4.29339,1.82665,0.161591,-0.275203
99.28,5.30919,1.79757,-0.0313459,-0.0169591
99.29,7.07005,1.87509,0.369731,0.313034
99.3,5.82537,1.87317,0.455518,-0.0482941
99.31,4.53012,1.85359,0.265688,-0.288773
99.32,4.45775,1.78109,0.0184086,-0.127629
99.33,6.69817,1.85146,0.234277,0.32232
99.34,6.09218,1.83441,0.427333,0.0599888
99.35,5.25077,1.90098,0.395987,-0.212817
99.36,4.23322,1.78911,0.0808498,-0.215334
99.37,6.30275,1.81471,0.132261,0.216152
99.38,6.30842,1.82299,0.448074,0.139258
99.39,5.89512,1.9329,0.482439,-0.130495
99.4,3.93415,1.81261,0.160021,-0.383148
99.41,5.47921,1.80058,-0.110681,-0.0105177
99.42,6.43572,1.84065,0.296892,0.248217
99.43,6.0124,1.8849,0.422679,-0.026583
99.44,4.30952,1.84732,0.242015,-0.294615
99.45,4.99311,1.81388,0.0420707,-0.0666373
99.46,6.25305,1.84854,0.324903,0.257645
99.47,6.70558,1.8709,0.424162,0.0995636
99.48,4.86145,1.87234,0.362494,-0.239879
99.49,4.47606,1.81471,0.0922612,-0.162779
99.5,6.23038,1.82652,0.181569,0.269143
99.51,6.34417,1.83197,0.418559,0.129329
99.52,5.14134,1.91572,0.451409,-0.20522
99.53,4.12772,1.81505,0.13613,-0.256032
99.54,5.51104,1.79779,0.0720433,0.10303
99.55,6.2609,1.85538,0.477687,0.151106
99.56,5.75344,1.93255,0.525567,-0.148054
99.57,4.09023,1.82582,0.236958,-0.314015
99.58,4.88979,1.79531,-0.00777108,-0.0647409
99.59,6.54994,1.88416,0.428641,0.256991
99.6,6.31321,1.88102,0.537894,-0.00610352
99.61,4.59726,1.87461,0.351726,-0.306146
99.62,4.3226,1.79548,0.0618635,-0.168566
99.63,6.63844,1.85686,0.295312,0.302767
99.64,6.42395,1.843,0.514701,0.057809
99.65,5.24597,1.92283,0.442134,-0.238647
99.66,4.09807,1.79112,0.114038,-0.232108
99.67,5.91779,1.80333,0.128642,0.189002
99.68,6.18155,1.85107,0.540652,0.116534
99.69,5.86199,1.95949,0.542875,-0.145656
99.7,4.05797,1.82238,0.196577,-0.29941
99.71,5.2002,1.80485,0.013613,0.00297546
99.72,7.06918,1.88895,0.483595,0.339083
99.73,6.3991,1.89244,0.510984,-0.0220707
99.74,4.55366,1.86746,0.285198,-0.293754
99.75,4.87322,1.81209,0.035444,-0.102485
99.76,6.96324,1.87217,0.362919,0.362004
99.77,6.90308,1.85852,0.456358,0.0776454
99.78,5.13567,1.92396,0.410374,-0.280675
99.79,4.4996,1.81126,0.0370026,-0.293012
99.8,6.26744,1.78872,-0.0138637,0.236936
99.81,6.61185,1.81475,0.261503,0.169274
99.82,5.59954,1.95003,0.416859,-0.153743
99.83,4.5384,1.83624,0.109111,-0.252457
99.84,5.46308,1.80651,0.0336892,0.076937
99.85,6.40259,1.87648,0.351083,0.188708
99.86,5.9069,1.96032,0.434538,-0.0734275
99.87,4.43638,1.83236,0.179323,-0.273285
99.88,5.15573,1.82181,0.00982012,-0.016752
99.89,6.85599,1.88978,0.370821,0.354527
99.9,6.11965,1.86968,0.412565,0.0131444
99.91,4.65088,1.86759,0.279835,-0.283824
99.92,4.54494,1.79945,0.0278364,-0.124784
99.93,6.61098,1.84971,0.251072,0.345786
99.94,6.16411,1.81161,0.429742,0.0486973
99.95,5.06243,1.90491,0.410941,-0.263912
99.96,4.10374,1.79836,0.00147138,-0.369644
99.97,5.76303,1.77473,-0.136915,0.110397
99.98,6.12052,1.81056,0.275094,0.13164
99.99,5.80226,1.91847,0.391759,-0.0999887
100,4.37448,1.81623,0.139258,-0.287312
100.01,5.31267,1.81301,0.031989,0.00344413
100.02,5.92913,1.8454,0.324151,0.175356
100.03,6.17414,1.90356,0.396903,-0.00712803
100.04,4.60554,1.83943,0.237209,-0.291595
100.05,4.99616,1.82665,0.0728389,-0.0541033
100.06,6.24128,1.84313,0.296162,0.295748
100.07,6.00717,1.85255,0.404739,0.00612531
100.08,4.86537,1.87439,0.341535,-0.273797
100.09,4.3457,1.80067,0.065373,-0.182789
100.1,5.81752,1.81536,0.18971,0.234942
100.11,5.95049,1.82887,0.460325,0.0498744
100.12,5.26821,1.89619,0.451192,-0.225111
100.13,4.21143,1.81837,0.133765,-0.2702
100.14,5.45654,1.78576,0.0533186,0.0961849
100.15,5.91867,1.84361,0.458461,0.120316
100.16,5.69589,1.92274,0.51311,-0.152784
100.17,4.25241,1.82207,0.227846,-0.300249
100.18,4.82091,1.78558,0.00476292,-0.0799452
100.19,6.13273,1.87374,0.447736,0.235018
100.2,6.07213,1.87182,0.528706,-0.0621033
100.21,4.78428,1.87735,0.320565,-0.300478
100.22,4.45644,1.78776,0.0442832,-0.166964
100.23,6.45578,1.84278,0.263596,0.314734
100.24,6.47975,1.84143,0.47893,0.114681
100.25,5.37894,1.94013,0.451202,-0.223836
100.26,4.21971,1.79679,0.101264,-0.250963
100.27,5.88117,1.8134,0.131749,0.180947
100.28,6.18155,1.83646,0.501665,0.168588
100.29,5.80488,1.93011,0.490091,-0.143869
100.3,4.24543,1.79936,0.166517,-0.288544
100.31,5.31965,1.79735,0.0314004,0.0176784
100.32,6.31104,1.87038,0.512118,0.233536
100.33,6.30886,1.90922,0.53699,-0.0803484
100.34,4.51617,1.87221,0.299465,-0.40547
100.35,4.5602,1.80747,-0.021177,-0.208904
100.36,6.62624,1.84784,0.225089,0.360293
100.37,6.46493,1.80677,0.345939,0.103542
100.38,5.13131,1.89401,0.398189,-0.277459
100.39,4.63082,1.82077,0.0602504,-0.21516
100.4,5.87027,1.82931,0.144795,0.233263
100.41,6.45011,1.82395,0.383279,0.148621
100.42,5.63572,1.93137,0.450952,-0.158277
100.43,4.49568,1.81292,0.13625,-0.228043
100.44,5.57251,1.80119,0.0495584,0.114997
100.45,6.35943,1.86301,0.446309,0.229776
100.46,5.89687,1.92653,0.498047,-0.0839342
100.47,4.38363,1.82539,0.213307,-0.295312
100.48,4.84794,1.80036,-0.000762939,-0.0543431
100.49,6.42657,1.87221,0.428205,0.305634
100.5,6.30101,1.87108,0.519976,-0.00639779
100.51,4.79606,1.8862,0.342244,-0.346266
100.52,4.40325,1.80307,-0.0299181,-0.282843
100.53,6.32542,1.82796,0.0902121,0.301154
100.54,6.54776,1.79962,0.293383,0.142288
100.55,5.5154,1.90543,0.412478,-0.19952
100.56,4.71845,1.81771,0.0875092,-0.202593
100.57,5.81578,1.8151,0.080501,0.183498
100.58,6.13098,1.83511,0.402778,0.136741
100.59,5.74472,1.90944,0.469393,-0.119923
100.6,4.53186,1.82077,0.173536,-0.251029
100.61,5.35278,1.80102,-0.00141689,0.0394876
100.62,6.09305,1.85939,0.39626,0.21747
100.63,6.12095,1.91873,0.521851,-0.054681
100.64,4.64565,1.85342,0.271378,-0.275737
100.65,4.87976,1.79975,0.00063215,-0.11007
100.66,6.38341,1.86654,0.370941,0.311519
100.67,6.41479,1.85926,0.504924,0.020425
100.68,5.09382,1.88721,0.382505,-0.26547
100.69,4.48303,1.7984,0.0613076,-0.195748
100.7,6.05469,1.81902,0.162136,0.285448
100.71,6.14101,1.83398,0.494603,0.0939941
100.72,5.59867,1.92562,0.48621,-0.202451
100.73,4.42418,1.81492,0.0851004,-0.38741
100.74,5.66842,1.78829,-0.14849,0.0572096
100.75,6.29229,1.83559,0.301012,0.208021
100.76,6.15932,1.9254,0.426015,-0.0443486
100.77,4.90679,1.83572,0.206767,-0.251007
100.78,5.34886,1.81261,0.0326538,-0.00680106
100.79,6.26133,1.85839,0.354418,0.258375
100.8,6.23692,1.86423,0.394647,0.0702013
100.81,4.95169,1.8454,0.304446,-0.271181
100.82,4.61905,1.8052,0.0376238,-0.14352
100.83,6.16542,1.83254,0.226212,0.325426
100.84,6.08215,1.80477,0.401154,0.0533186
100.85,5.14701,1.87866,0.380325,-0.254299
100.86,4.38014,1.79252,0.0607845,-0.223356
100.87,5.92128,1.81139,0.107411,0.208511
100.88,6.07954,1.82425,0.45723,0.093035
100.89,5.80706,1.94105,0.505142,-0.194037
100.9,4.4111,1.85333,0.144032,-0.44681
100.91,5.21415,1.82787,-0.175422,-0.138986
100.92,6.12226,1.85996,0.209678,0.187443
100.93,6.18461,1.89405,0.344838,-0.00349862
100.94,5.0633,1.84889,0.226669,-0.299203
100.95,5.09862,1.83337,0.0495039,-0.0799561
100.96,5.98188,1.83193,0.258397,0.251661
100.97,6.14886,1.84117,0.321895,0.0560543
100.98,5.06156,1.86231,0.329939,-0.278299
100.99,4.6051,1.81261,0.0812204,-0.164403
101,5.8524,1.82635,0.158528,0.247912
101.01,5.90428,1.82661,0.380031,0.0776672
101.02,5.41731,1.90255,0.412216,-0.218375
101.03,4.35311,1.80158,0.120512,-0.250811
101.04,5.2124,1.81135,0.0984519,0.0891113
101.05,5.77,1.8389,0.439693,0.109373
101.06,5.83365,1.9421,0.519322,-0.166386
101.07,4.52968,1.83153,0.208675,-0.294429
101.08,4.73197,1.8049,0.0348445,-0.0795855
101.09,5.78482,1.8815,0.444565,0.18074
101.1,5.9736,1.90142,0.547714,-0.111335
101.11,4.8972,1.86554,0.317873,-0.333143
101.12,4.5772,1.79971,0.0437491,-0.205656
101.13,5.75867,1.85041,0.297819,0.241481
101.14,5.98014,1.84732,0.523398,-0.0353895
101.15,5.25513,1.90299,0.413023,-0.318309
101.16,4.39453,1.80328,0.0882067,-0.278244
101.17,5.41731,1.80782,0.0737545,0.134801
101.18,5.94875,1.85686,0.53033,0.0542014
101.19,5.92608,1.95504,0.557218,-0.229252
101.2,4.54189,1.86646,0.189089,-0.515039
101.21,5.06941,1.82857,-0.127553,-0.18474
101.22,6.0839,1.87112,0.254266,0.163574
101.23,6.05425,1.90225,0.375541,-0.0851549
101.24,5.256,1.89157,0.272391,-0.359007
101.25,4.8693,1.8294,0.0242179,-0.171454
101.26,5.81185,1.89074,0.314059,0.160152
101.27,6.24302,1.87095,0.319977,0.0231607
101.28,5.32488,1.89436,0.353666,-0.299214
101.29,4.89764,1.83616,0.0849806,-0.184359
101.3,5.71463,1.8396,0.149972,0.199029
101.31,5.75126,1.84522,0.391606,0.0343759
101.32,5.57818,1.92976,0.407453,-0.235661
101.33,4.50614,1.81719,0.108174,-0.263792
101.34,5.29436,1.81841,0.0276293,0.0611877
101.35,5.61436,1.87016,0.455246,0.0938307
101.36,5.90602,1.94724,0.527191,-0.184468
101.37,4.70058,1.85534,0.209122,-0.355857
101.38,5.11954,1.81501,-0.10352,-0.13104
101.39,5.82014,1.87334,0.245993,0.168283
101.4,6.00586,1.91947,0.465088,-0.108348
101.41,5.00052,1.876,0.278255,-0.307061
101.42,5.05633,1.81994,0.0193787,-0.146354
101.43,5.48008,1.86096,0.229209,0.185209
101.44,5.79136,1.88014,0.436249,-0.013504
101.45,5.55507,1.89737,0.418036,-0.232827
101.46,4.84096,1.83419,0.126397,-0.217329
101.47,5.52325,1.81048,0.0654929,0.138833
101.48,5.9021,1.8576,0.45263,0.0952475
101.49,5.73251,1.92784,0.469938,-0.211825
101.5,4.61687,1.83982,0.180599,-0.311639
101.51,5.26908,1.78964,-0.0649261,-0.0179509
101.52,6.1615,1.87975,0.39032,0.212904
101.53,6.19681,1.94816,0.562602,-0.0814383
101.54,5.11039,1.89867,0.291879,-0.293514
101.55,4.90635,1.80154,-0.0104305,-0.141209
101.56,5.8354,1.89074,0.342919,0.249874
101.57,6.27093,1.89719,0.525611,0.0110626
101.58,5.45306,1.93032,0.387628,-0.26183
101.59,4.67965,1.81484,0.0578744,-0.218015
101.6,5.60913,1.85168,0.190201,0.222179
101.61,6.05512,1.8549,0.514178,0.0526319
101.62,5.84063,1.95949,0.481131,-0.209994
101.63,4.67224,1.82491,0.103553,-0.33492
101.64,5.5712,1.81628,-0.0633676,0.0631387
101.65,6.45316,1.89375,0.425589,0.298222
101.66,6.16455,1.92575,0.491682,-0.0723703
101.67,5.25033,1.8675,0.24159,-0.368849
101.68,5.46831,1.84331,-0.0588989,-0.0831277
101.69,6.28183,1.90142,0.319388,0.323334
101.7,6.17327,1.90421,0.450974,-0.0307683
101.71,5.32619,1.91554,0.302124,-0.308129
101.72,5.09774,1.8444,0.0192043,-0.133395
101.73,5.89948,1.89104,0.222321,0.302985
101.74,6.29142,1.85961,0.38826,0.081046
101.75,5.67496,1.94946,0.400598,-0.215901
101.76,4.89458,1.84383,0.0791931,-0.192032
101.77,5.68499,1.84902,0.104032,0.206985
101.78,6.32542,1.88782,0.437709,0.220697
101.79,5.947,1.97322,0.47942,-0.115574
101.8,4.86712,1.84348,0.171443,-0.269895
101.81,5.35453,1.84431,-0.0100708,0.0417873
101.82,6.21599,1.90534,0.433219,0.325307
101.83,6.20728,1.92657,0.478134,-0.0161089
101.84,5.2124,1.87879,0.25747,-0.292119
101.85,5.04412,1.83036,-0.0116403,-0.107662
101.86,6.1336,1.91166,0.345056,0.366832
101.87,6.39125,1.8719,0.483006,0.0525447
101.88,5.66232,1.93756,0.399105,-0.281884
101.89,4.85317,1.83306,0.00112261,-0.263596
101.9,6.20684,1.86223,-0.00526428,0.331497
101.91,6.18548,1.85434,0.364761,0.163858
101.92,6.0464,1.98321,0.427355,-0.17431
101.93,5.04325,1.8542,0.103193,-0.213776
101.94,5.7081,1.85168,0.0417764,0.146484
101.95,6.07823,1.87177,0.372772,0.212533
101.96,6.27877,1.98774,0.460815,-0.0318909
101.97,5.23638,1.84601,0.205852,-0.213776
101.98,5.40771,1.84418,0.0165885,0.019455
101.99,6.1349,1.89667,0.368532,0.382156
102,6.32455,1.89078,0.419497,0.0845337
102.01,5.25818,1.87247,0.295334,-0.245993
102.02,5.04325,1.83502,0.00426156,-0.123542
102.03,5.81621,1.8832,0.251846,0.365579
102.04,6.24128,1.8491,0.41893,0.107204
102.05,5.59344,1.93194,0.399497,-0.231705
102.06,4.85055,1.82229,0.0601087,-0.241307
102.07,5.80314,1.83746,-0.00944955,0.244413
102.08,6.05948,1.84684,0.407846,0.177689
102.09,5.85981,1.95635,0.454734,-0.165231
102.1,5.14134,1.84034,0.131236,-0.229917
102.11,5.60041,1.82892,0.000370571,0.0804683
102.12,6.28313,1.90046,0.438341,0.256162
102.13,6.33283,1.95504,0.537066,-0.0124141
102.14,5.41513,1.908,0.290004,-0.310996
102.15,5.14526,1.83411,-0.105809,-0.179443
102.16,6.10744,1.91323,0.195781,0.362255
102.17,6.18025,1.88926,0.394614,0.080501
102.18,5.85458,1.94066,0.357775,-0.213721
102.19,5.10297,1.83982,0.0575583,-0.132512
102.2,5.80575,1.86781,0.189307,0.291203
102.21,6.07779,1.8631,0.410952,0.132719
102.22,5.94395,1.97732,0.445153,-0.153678
102.23,4.79693,1.82604,0.137144,-0.196152
102.24,5.753,1.84448,0.064937,0.170016
102.25,6.0185,1.87927,0.445557,0.309274
102.26,6.12662,1.93922,0.500107,-0.00917707
102.27,5.01883,1.83807,0.251432,-0.25286
102.28,5.28782,1.83023,0.0157384,-0.0209045
102.29,5.91038,1.88647,0.428183,0.367312
102.3,6.35071,1.90011,0.481611,0.0472042
102.31,5.41382,1.89449,0.36862,-0.30765
102.32,5.07594,1.84174,0.0370135,-0.174866
102.33,5.90123,1.87936,0.244413,0.387072
102.34,6.19202,1.85176,0.463595,0.0666046
102.35,5.64793,1.93503,0.411115,-0.247966
102.36,5.02668,1.82251,0.0918143,-0.17868
102.37,5.64662,1.83764,0.118899,0.233133
102.38,6.17283,1.8719,0.508586,0.148283
102.39,6.03725,1.96071,0.54269,-0.114746
102.4,5.21022,1.86624,0.194833,-0.426123
102.41,5.60346,1.82539,-0.144381,-0.06764
102.42,6.1349,1.88978,0.275301,0.259835
102.43,6.26003,1.92012,0.39396,0.0359889
102.44,5.53371,1.88477,0.275258,-0.27371
102.45,5.24902,1.85019,0.0252642,-0.0811005
102.46,6.02155,1.87531,0.260577,0.352195
102.47,6.17981,1.83768,0.342887,0.108
102.48,5.69458,1.89628,0.362026,-0.226212
102.49,5.00619,1.84078,0.0722177,-0.126583
102.5,5.6706,1.84588,0.151858,0.302702
102.51,5.88205,1.84017,0.396336,0.139029
102.52,5.92521,1.94162,0.437851,-0.171988
102.53,4.88892,1.82687,0.120185,-0.221318
102.54,5.69153,1.83524,0.0430734,0.150539
102.55,5.87289,1.87103,0.456957,0.210746
102.56,6.26482,1.96237,0.517731,-0.105416
102.57,5.19758,1.88416,0.249993,-0.42584
102.58,5.48662,1.85939,-0.136991,-0.170441
102.59,5.87027,1.89083,0.213274,0.288631
102.6,6.32281,1.87814,0.357056,0.066343
102.61,5.79529,1.89466,0.332053,-0.229895
102.62,5.39943,1.84923,0.0890677,-0.112544
102.63,5.52586,1.86401,0.226637,0.277187
102.64,6.12793,1.84954,0.322353,0.150648
102.65,5.68412,1.91166,0.412107,-0.196337
102.66,5.07289,1.8444,0.103945,-0.182048
102.67,5.43256,1.83075,0.0887844,0.200217
102.68,5.90864,1.85006,0.40729,0.153809
102.69,5.98188,1.9431,0.481524,-0.154168
102.7,5.07943,1.84801,0.179432,-0.264642
102.71,5.39769,1.82203,0.0195204,0.0470298
102.72,5.72292,1.89505,0.435355,0.200119
102.73,6.13098,1.94101,0.533622,-0.0905936
102.74,5.3663,1.87679,0.264696,-0.282255
102.75,5.06417,1.82151,0.0123051,-0.117776
102.76,5.60085,1.88987,0.359791,0.300162
102.77,6.07997,1.87339,0.545338,-0.0132424
102.78,5.73948,1.90905,0.39529,-0.287966
102.79,4.89764,1.81732,0.0593894,-0.245884
102.8,5.58951,1.84352,0.138637,0.267116
102.81,5.76215,1.84435,0.427279,0.0959342
102.82,6.09174,1.94305,0.452467,-0.161492
102.83,4.92466,1.81719,0.131618,-0.237285
102.84,5.58384,1.83363,0.0876072,0.122158
102.85,5.86373,1.86336,0.488314,0.175149
102.86,6.35943,1.93538,0.496205,-0.0731768
102.87,5.18973,1.84692,0.212533,-0.274244
102.88,5.26777,1.83341,0.0182779,-0.0459181
102.89,5.65229,1.89344,0.439889,0.277503
102.9,6.49327,1.90796,0.542984,-0.0172206
102.91,5.48968,1.91114,0.334026,-0.28874
102.92,5.05197,1.81715,0.0345503,-0.177983
102.93,5.31703,1.86144,0.302342,0.271083
102.94,6.42569,1.88538,0.601545,0.0209917
102.95,5.93131,1.93181,0.460968,-0.280489
102.96,5.1518,1.83668,0.0958579,-0.298222
102.97,5.37022,1.81872,0.060076,0.148849
102.98,6.23866,1.89959,0.558897,0.141547
102.99,6.26395,1.94292,0.487823,-0.159476
103,5.42603,1.8529,0.166419,-0.302811
103.01,5.37938,1.83432,0.0147792,0.0107901
103.02,6.0573,1.92627,0.487595,0.248021
103.03,6.3773,1.90813,0.468281,-0.0425393
103.04,5.69807,1.89449,0.25395,-0.299868
103.05,5.26908,1.83698,0.00689915,-0.093144
103.06,6.06646,1.91284,0.351137,0.384031
103.07,6.31539,1.86262,0.437262,0.071531
103.08,6.12662,1.95701,0.414734,-0.309001
103.09,5.19366,1.84091,-0.0216675,-0.354331
103.1,5.80096,1.85281,-0.0370462,0.259323
103.11,5.9021,1.84662,0.345187,0.118092
103.12,6.20466,1.96132,0.374276,-0.192152
103.13,5.2948,1.83219,0.0801195,-0.213863
103.14,5.58951,1.84697,0.0844029,0.105133
103.15,5.787,1.86898,0.401982,0.13819
103.16,6.21033,1.95583,0.449546,-0.0712803
103.17,5.13306,1.83773,0.194473,-0.270484
103.18,5.4936,1.84967,0.0219291,-0.00943865
103.19,5.67104,1.89641,0.364968,0.342189
103.2,6.1288,1.88014,0.4319,0.00843593
103.21,5.50363,1.88211,0.316053,-0.30838
103.22,5.24423,1.85481,0.039444,-0.15322
103.23,5.3166,1.88254,0.243607,0.341514
103.24,5.99976,1.86319,0.442734,0.0338527
103.25,5.8742,1.93102,0.439802,-0.26365
103.26,5.21981,1.85024,0.106397,-0.231792
103.27,5.34537,1.84701,0.0961304,0.186866
103.28,5.93828,1.86685,0.475878,0.1771
103.29,6.0621,1.94645,0.477012,-0.122277
103.3,5.29524,1.84296,0.187727,-0.285165
103.31,5.36325,1.83066,0.00819615,0.0134168
103.32,5.9518,1.89593,0.445633,0.307813
103.33,6.06689,1.88982,0.461099,0.0142779
103.34,5.6863,1.87644,0.287388,-0.272958
103.35,5.13175,1.82901,0.043117,-0.116326
103.36,5.83278,1.89819,0.354952,0.388957
103.37,6.16673,1.86,0.492434,0.0560652
103.38,6.0342,1.95469,0.423976,-0.291127
103.39,4.99137,1.83153,0.0793457,-0.247454
103.4,5.5481,1.86502,0.11625,0.281023
103.41,5.9239,1.85311,0.46051,0.1154
103.42,6.35245,1.99777,0.516347,-0.182539
103.43,5.23376,1.85185,0.156174,-0.286407
103.44,5.50929,1.85002,0.0189209,0.0815582
103.45,5.80967,1.89244,0.503507,0.237688
103.46,6.46057,1.96629,0.507169,-0.0487845
103.47,5.40118,1.86641,0.228598,-0.315138
103.48,5.4548,1.84976,-0.00344413,-0.0675201
103.49,5.67627,1.90914,0.440489,0.352009
103.5,6.69904,1.9084,0.504336,0.010485
103.51,5.99452,1.93769,0.373928,-0.382244
103.52,5.57818,1.85229,-0.0289481,-0.323421
103.53,5.46003,1.8648,0.0507137,0.299334
103.54,6.25305,1.82835,0.228522,0.130005
103.55,6.19158,1.94929,0.373252,-0.213154
103.56,5.52935,1.86881,0.0762939,-0.202015
103.57,5.5045,1.86114,0.0875201,0.161264
103.58,5.99147,1.8801,0.285546,0.137514
103.59,5.99409,1.97144,0.40899,-0.131596
103.6,5.56161,1.8685,0.133721,-0.238789
103.61,5.399,1.86877,0.0343323,0.0543322
103.62,5.81273,1.9165,0.382876,0.306179
103.63,6.01109,1.91463,0.417829,-0.0558145
103.64,5.56684,1.88206,0.233841,-0.295606
103.65,5.03017,1.8471,0.0179291,-0.0906917
103.66,5.42733,1.90774,0.340402,0.351977
103.67,6.0621,1.87605,0.446548,-0.00950405
103.68,6.05992,1.92134,0.378592,-0.306135
103.69,5.27475,1.82844,0.000272478,-0.340827
103.7,5.45262,1.84575,-0.0616237,0.204893
103.71,5.60564,1.83101,0.258571,0.112773
103.72,6.20379,1.97532,0.389579,-0.149416
103.73,5.2669,1.84688,0.101362,-0.250462
103.74,5.28128,1.86375,0.0517491,0.0759561
103.75,5.30003,1.88873,0.330396,0.168599
103.76,6.08041,1.95138,0.410886,-0.0583104
103.77,5.40946,1.85612,0.193253,-0.283933
103.78,5.30701,1.87147,0.0694929,-0.0278146
103.79,5.01622,1.8859,0.353862,0.270789
103.8,6.27877,1.92291,0.459758,-0.0124686
103.81,5.47006,1.88808,0.311693,-0.301928
103.82,5.16314,1.85887,0.077046,-0.16571
103.83,5.08466,1.87871,0.283388,0.278233
