DynoWare,Version 3.2.2.0
Path:,D:\Parn (paper ML Weld)\Post welding\
Filename:,Sample 6.dwd
Config ID:,Sample 6.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, January 01, 2025
Time:,17:55:32
Sampling rate [Hz]:,100
Measuring time [s]:,180
Delay time [s]:,0
Cycle time [s]:,0
Cycles:,1
Samples per channel:,18001
Cycle interval:,0
Cycle No:,1
Time,Mz,Fz,Fy,Fx
s,N,kN,kN,kN
136.44,23.4968,1.38916,0.3302,-0.434734
136.45,13.385,1.3896,0.0158146,-0.229579
136.46,-3.00598,1.40847,0.38705,0.174146
136.47,5.27998,1.37333,0.506886,-0.0142016
136.48,22.3315,1.43075,0.455954,-0.396064
136.49,19.2527,1.40285,0.0642613,-0.366429
136.5,-4.67791,1.39042,0.196457,0.205045
136.51,1.72337,1.34447,0.48596,0.0606101
136.52,19.1825,1.44762,0.560074,-0.313154
136.53,21.3558,1.36087,0.171116,-0.416467
136.54,2.26353,1.37124,0.0615583,0.0350189
136.55,0.527518,1.36427,0.468488,0.0854819
136.56,14.117,1.42853,0.576324,-0.195171
136.57,23.8421,1.35895,0.25274,-0.45772
136.58,10.927,1.39029,-0.0193569,-0.160839
136.59,-3.64206,1.39365,0.416183,0.182179
136.6,7.55048,1.39051,0.486036,-0.0542995
136.61,23.6555,1.40202,0.373023,-0.438712
136.62,17.2712,1.43114,0.0297001,-0.307693
136.63,-5.57643,1.38755,0.267585,0.218789
136.64,2.34288,1.37517,0.441818,0.0579398
136.65,21.2472,1.457,0.498908,-0.371203
136.66,20.8819,1.40307,0.110517,-0.396685
136.67,-1.42997,1.36257,0.113765,0.111836
136.68,2.78146,1.37578,0.467845,0.0468445
136.69,17.2721,1.44527,0.556924,-0.273819
136.7,23.9825,1.37482,0.200446,-0.4599
136.71,7.73315,1.36736,-0.00556946,-0.101002
136.72,-0.55106,1.40573,0.46317,0.120185
136.73,11.162,1.40533,0.513872,-0.142386
136.74,25.102,1.3896,0.312718,-0.466864
136.75,14.7513,1.40965,0.01491,-0.257111
136.76,-5.58297,1.41466,0.340249,0.23395
136.77,5.04848,1.35542,0.440369,-0.0116839
136.78,23.342,1.44405,0.444914,-0.414723
136.79,19.4475,1.41523,0.0597491,-0.368304
136.8,-3.73012,1.393,0.164479,0.177601
136.81,1.02277,1.35965,0.413143,0.0757381
136.82,19.254,1.47343,0.531464,-0.313764
136.83,21.4617,1.37177,0.139814,-0.415366
136.84,2.69252,1.37163,0.0305067,0.0249045
136.85,-0.444685,1.37721,0.467082,0.108904
136.86,13.1121,1.4512,0.532957,-0.17577
136.87,22.7112,1.37861,0.242974,-0.429415
136.88,10.274,1.40817,0.00354222,-0.146255
136.89,-3.1529,1.4073,0.421459,0.169078
136.9,8.41588,1.38916,0.501971,-0.0709534
136.91,23.9463,1.40385,0.384914,-0.441142
136.92,16.4764,1.42526,0.0516619,-0.288042
136.93,-6.93141,1.38611,0.280042,0.249056
136.94,2.45579,1.37286,0.4439,0.0539507
136.95,20.8078,1.45634,0.500695,-0.360249
136.96,19.7475,1.39984,0.124141,-0.367072
136.97,-1.78397,1.35925,0.11819,0.118746
136.98,0.906808,1.38576,0.482581,0.086877
136.99,15.9241,1.45612,0.568259,-0.244664
137,22.2416,1.38345,0.218724,-0.414243
137.01,6.4427,1.36719,0.0248609,-0.0691659
137.02,-0.545393,1.40481,0.492685,0.119073
137.03,11.1795,1.39287,0.557011,-0.137035
137.04,23.6642,1.3783,0.328195,-0.432162
137.05,13.511,1.38724,0.033929,-0.227291
137.06,-6.59703,1.40228,0.370135,0.25468
137.07,4.30429,1.34979,0.474167,0.00527518
137.08,23.0613,1.43228,0.462766,-0.403998
137.09,19.2099,1.40036,0.0825609,-0.36026
137.1,-4.04968,1.38301,0.19868,0.185296
137.11,1.85198,1.35738,0.440129,0.0586482
137.12,19.6516,1.46358,0.557894,-0.318429
137.13,21.1731,1.36483,0.173285,-0.405579
137.14,2.5892,1.36985,0.0534603,0.028414
137.15,0.711931,1.37364,0.455115,0.0795746
137.16,14.7478,1.43869,0.55881,-0.206223
137.17,24.2344,1.363,0.246517,-0.459257
137.18,11.4336,1.39906,-0.00699724,-0.171127
137.19,-3.01208,1.4042,0.423301,0.164479
137.2,8.20923,1.38593,0.489011,-0.0695801
137.21,23.9873,1.38707,0.376925,-0.43845
137.22,16.7363,1.42011,0.0532423,-0.291792
137.23,-4.94908,1.37992,0.289328,0.201045
137.24,3.0038,1.36492,0.460968,0.0431388
137.25,21.7303,1.43755,0.501131,-0.376282
137.26,20.6757,1.39304,0.115923,-0.384118
137.27,-1.48795,1.36479,0.102561,0.112468
137.28,1.81798,1.35808,0.491257,0.0622014
137.29,16.6268,1.41837,0.556237,-0.258844
137.3,23.9171,1.36636,0.201231,-0.448815
137.31,7.31724,1.36379,-0.00989642,-0.0871931
137.32,-1.67018,1.39801,0.465862,0.1417
137.33,10.0656,1.39217,0.528532,-0.11892
137.34,24.7227,1.39792,0.337601,-0.450854
137.35,14.9968,1.39771,0.020425,-0.262342
137.36,-4.20183,1.4008,0.384925,0.195705
137.37,5.02581,1.36666,0.4742,-0.00937326
137.38,23.3577,1.44104,0.458069,-0.408881
137.39,20.4132,1.40442,0.0711714,-0.384761
137.4,-3.41622,1.38572,0.191672,0.167138
137.41,3.23225,1.36479,0.467181,0.0260162
137.42,20.4193,1.46833,0.550504,-0.332838
137.43,22.5817,1.36039,0.156686,-0.434232
137.44,3.38876,1.37002,0.0451769,0.00829424
137.45,-0.0941685,1.36605,0.469012,0.0968933
137.46,13.8144,1.42103,0.555474,-0.187105
137.47,24.8548,1.36387,0.254419,-0.468314
137.48,12.2559,1.39832,-0.00720433,-0.187879
137.49,-1.95923,1.39827,0.416728,0.13807
137.5,8.9059,1.37438,0.49905,-0.0817435
137.51,25.9491,1.39971,0.395279,-0.475682
137.52,18.5434,1.42569,0.0369481,-0.328598
137.53,-4.89197,1.38362,0.278397,0.198277
137.54,4.09677,1.36989,0.425066,0.0183977
137.55,22.6964,1.44666,0.498516,-0.394189
137.56,21.8432,1.39988,0.1154,-0.409698
137.57,-1.10038,1.36527,0.0729915,0.105569
137.58,0.804792,1.39138,0.424565,0.0862231
137.59,16.7245,1.45456,0.538428,-0.261601
137.6,22.6297,1.3841,0.212282,-0.416609
137.61,7.6913,1.38066,0.0222451,-0.0943538
137.62,-0.320871,1.41262,0.451529,0.109198
137.63,9.96399,1.40791,0.537033,-0.113689
137.64,23.6053,1.39491,0.325394,-0.423017
137.65,14.3681,1.40608,0.0353786,-0.243759
137.66,-3.92979,1.40023,0.367998,0.187738
137.67,5.16009,1.35947,0.468314,-0.010049
137.68,23.2077,1.43825,0.452641,-0.402287
137.69,19.5583,1.40564,0.0837054,-0.363007
137.7,-3.27061,1.37429,0.193492,0.16195
137.71,2.7274,1.35463,0.478374,0.0384195
137.72,20.2026,1.45748,0.549927,-0.3262
137.73,22.1623,1.36095,0.168871,-0.421491
137.74,3.66908,1.36819,0.0497655,0.00231062
137.75,0.0135149,1.37604,0.467747,0.0961413
137.76,14.1039,1.43053,0.561578,-0.193503
137.77,24.4847,1.36353,0.263029,-0.457633
137.78,12.0148,1.39936,0.00155858,-0.182495
137.79,-4.13077,1.39056,0.380467,0.188729
137.8,7.79681,1.36819,0.492597,-0.0611877
137.81,24.0888,1.39195,0.381437,-0.434113
137.82,17.8271,1.41436,0.0408936,-0.312249
137.83,-6.24172,1.38232,0.230691,0.229732
137.84,2.20032,1.35821,0.401557,0.056839
137.85,21.3087,1.44178,0.492706,-0.361459
137.86,20.6844,1.40712,0.115476,-0.377655
137.87,-1.12523,1.36235,0.0725664,0.103574
137.88,0.128174,1.37647,0.437949,0.102016
137.89,16.0941,1.44361,0.553938,-0.242756
137.9,23.0076,1.3712,0.204206,-0.423301
137.91,7.4598,1.37517,-0.000839233,-0.0894383
137.92,-2.02244,1.40036,0.418516,0.145187
137.93,9.46917,1.40315,0.515464,-0.102386
137.94,24.2074,1.3892,0.321655,-0.434472
137.95,14.658,1.40381,-0.00556946,-0.247399
137.96,-3.89491,1.40363,0.327236,0.182811
137.97,4.56674,1.35681,0.441829,0.00227792
137.98,22.8215,1.42835,0.461567,-0.390276
137.99,18.11,1.39753,0.102506,-0.326571
138,-3.79333,1.36448,0.187694,0.171116
138.01,1.76784,1.35359,0.454058,0.059869
138.02,19.894,1.4597,0.559856,-0.316892
138.03,22.0193,1.37098,0.175476,-0.414298
138.04,3.21568,1.37002,0.0430625,0.010801
138.05,0.670951,1.37006,0.486189,0.0816236
138.06,14.5137,1.41937,0.571496,-0.198342
138.07,24.3042,1.36972,0.266702,-0.44984
138.08,11.3774,1.38912,-0.000784738,-0.167934
138.09,-5.15006,1.39544,0.418559,0.210353
138.1,7.73577,1.37643,0.50027,-0.0595529
138.11,24.7576,1.40193,0.393426,-0.442494
138.12,17.8423,1.42085,0.0469099,-0.311301
138.13,-4.92292,1.37983,0.283192,0.195509
138.14,2.53601,1.3695,0.462625,0.0523921
138.15,21.705,1.44675,0.515344,-0.366658
138.16,20.7084,1.38341,0.131803,-0.378756
138.17,-1.30005,1.35402,0.118637,0.105689
138.18,2.10964,1.36989,0.491671,0.0584848
138.19,17.6222,1.43232,0.574472,-0.271803
138.2,24.3495,1.36479,0.21819,-0.451213
138.21,8.30645,1.36727,0.00674656,-0.107869
138.22,-0.922067,1.40372,0.439846,0.123226
138.23,11.1891,1.39766,0.533197,-0.135771
138.24,25.6544,1.38323,0.330015,-0.460608
138.25,15.4293,1.40302,0.00336783,-0.260587
138.26,-5.71027,1.40503,0.331116,0.225111
138.27,3.63857,1.36187,0.460794,0.020752
138.28,22.9265,1.43481,0.456074,-0.390036
138.29,19.4933,1.40102,0.0786264,-0.353982
138.3,-4.14211,1.37434,0.169939,0.179378
138.31,0.985282,1.36562,0.402581,0.0741468
138.32,19.0547,1.47055,0.546494,-0.298168
138.33,21.4709,1.3756,0.162855,-0.397884
138.34,2.76838,1.36989,0.0226375,0.0220054
138.35,-1.07117,1.37421,0.474232,0.120326
138.36,13.2725,1.42513,0.559507,-0.171934
138.37,23.4929,1.35598,0.254113,-0.427083
138.38,10.519,1.3896,-0.0150735,-0.147356
138.39,-6.19986,1.39173,0.397459,0.232206
138.4,6.57741,1.35821,0.490755,-0.0352587
138.41,22.7788,1.38332,0.384739,-0.399519
138.42,15.8255,1.40791,0.0708008,-0.263933
138.43,-7.20738,1.37255,0.235334,0.245754
138.44,1.54114,1.34879,0.409197,0.0694275
138.45,20.3644,1.43271,0.505044,-0.335737
138.46,19.6843,1.39369,0.128969,-0.350919
138.47,-2.33372,1.35546,0.0787027,0.127313
138.48,-0.938198,1.36326,0.447595,0.121035
138.49,15.2928,1.43228,0.561458,-0.221874
138.5,21.3671,1.36841,0.216195,-0.380445
138.51,5.88074,1.36191,0.0314767,-0.0540706
138.52,-2.4013,1.38476,0.448292,0.151531
138.53,9.63353,1.3698,0.541447,-0.100163
138.54,23.2888,1.36056,0.334527,-0.408314
138.55,13.4491,1.38306,0.0208282,-0.216195
138.56,-5.04412,1.37656,0.348151,0.20413
138.57,4.3117,1.34264,0.498679,0.0075204
138.58,22.1654,1.41571,0.46184,-0.372761
138.59,18.5647,1.38916,0.0842939,-0.331606
138.6,-4.36925,1.36374,0.214353,0.181601
138.61,2.0765,1.34713,0.459486,0.0509317
138.62,19.5844,1.44213,0.551224,-0.30741
138.63,20.8391,1.35324,0.171847,-0.383017
138.64,2.16718,1.36047,0.0422015,0.0358473
138.65,-1.08555,1.37163,0.445012,0.118234
138.66,13.5363,1.42848,0.568281,-0.178397
138.67,23.0403,1.35899,0.253241,-0.411867
138.68,10.6689,1.38284,-0.0118256,-0.151672
138.69,-3.66211,1.38851,0.389982,0.172392
138.7,7.88836,1.36418,0.50111,-0.058354
138.71,24.4398,1.38899,0.381284,-0.42778
138.72,17.5197,1.41349,0.0207084,-0.30013
138.73,-6.86689,1.37665,0.247051,0.235454
138.74,2.0255,1.33318,0.405927,0.0569153
138.75,21.2367,1.42648,0.493992,-0.351148
138.76,19.3542,1.38925,0.122779,-0.344522
138.77,-3.13241,1.35651,0.102746,0.145765
138.78,-0.288609,1.37412,0.42984,0.10582
138.79,16.2471,1.44579,0.561883,-0.239923
138.8,21.7616,1.36448,0.210506,-0.388859
138.81,5.77523,1.36152,0.0223214,-0.0510515
138.82,-1.27651,1.38624,0.420347,0.124032
138.83,10.7527,1.37909,0.528161,-0.119607
138.84,24.1416,1.36906,0.316456,-0.424031
138.85,14.0769,1.40246,-0.0115313,-0.22813
138.86,-5.42733,1.3943,0.322778,0.211454
138.87,4.62298,1.33676,0.452107,-0.000915527
138.88,22.5634,1.41266,0.437055,-0.379388
138.89,17.6331,1.39522,0.0804901,-0.309274
138.9,-5.2281,1.35699,0.187138,0.19722
138.91,0.00435965,1.3508,0.443061,0.0937108
138.92,18.7156,1.44422,0.538254,-0.289819
138.93,20.7371,1.35298,0.155204,-0.377263
138.94,1.1492,1.35393,0.0366647,0.0549425
138.95,-1.74909,1.35415,0.477491,0.131062
138.96,12.7594,1.40097,0.549458,-0.161601
138.97,23.0443,1.34474,0.254211,-0.412205
138.98,9.32181,1.37447,0.00297546,-0.120762
138.99,-4.08936,1.38149,0.422091,0.181046
139,6.57872,1.35267,0.498832,-0.0352369
139.01,23.7283,1.38602,0.390527,-0.413666
139.02,16.5715,1.40237,0.0340271,-0.279138
139.03,-7.23005,1.36527,0.280969,0.241623
139.04,2.18201,1.34382,0.448946,0.0528172
139.05,21.494,1.43014,0.512216,-0.353917
139.06,20.1665,1.38157,0.122659,-0.361949
139.07,-2.91748,1.3429,0.110474,0.138441
139.08,0.0653948,1.34622,0.481742,0.0967189
139.09,16.2166,1.4151,0.559889,-0.23735
139.1,22.774,1.34779,0.207716,-0.408979
139.11,5.68237,1.34979,0.0160762,-0.0478581
139.12,-2.73917,1.37194,0.467518,0.156315
139.13,10.2748,1.3586,0.540979,-0.113798
139.14,24.5226,1.35607,0.329219,-0.432085
139.15,13.8153,1.37979,-0.0135694,-0.221906
139.16,-6.15714,1.38467,0.348053,0.226408
139.17,4.16565,1.34622,0.468194,0.00904628
139.18,22.8167,1.42753,0.454123,-0.382669
139.19,18.7539,1.38868,0.0753566,-0.333633
139.2,-5.17709,1.35795,0.211487,0.194081
139.21,1.3467,1.33405,0.465818,0.0633131
139.22,19.329,1.4294,0.553229,-0.301263
139.23,22.2377,1.35276,0.155116,-0.407322
139.24,1.52501,1.35459,0.026256,0.0458091
139.25,0.738525,1.34613,0.445001,0.0744411
139.26,14.6585,1.39047,0.548728,-0.195781
139.27,24.6028,1.34657,0.249165,-0.443115
139.28,10.961,1.38205,-0.0315857,-0.155029
139.29,-4.97349,1.38602,0.38099,0.201045
139.3,6.36858,1.35899,0.468848,-0.0322723
139.31,23.332,1.38415,0.373383,-0.400031
139.32,16.8191,1.40438,0.0377546,-0.28304
139.33,-5.62047,1.35934,0.255955,0.20134
139.34,1.17231,1.34186,0.437927,0.0746918
139.35,21.6091,1.42744,0.504216,-0.352816
139.36,21.5328,1.38236,0.103727,-0.387028
139.37,-2.13885,1.35507,0.0866808,0.12001
139.38,1.67411,1.34513,0.430756,0.0591496
139.39,17.2307,1.42556,0.539758,-0.253634
139.4,23.3028,1.35951,0.184599,-0.417971
139.41,6.54079,1.362,-0.0309426,-0.0659834
139.42,-1.35367,1.38646,0.435856,0.124479
139.43,11.1729,1.37551,0.517044,-0.131476
139.44,25.6557,1.36662,0.319835,-0.453589
139.45,14.8982,1.39718,-0.0233133,-0.245252
139.46,-5.04412,1.38907,0.350603,0.20098
139.47,4.40369,1.34814,0.455344,0.00455584
139.48,22.7696,1.41706,0.424576,-0.379998
139.49,19.182,1.39138,0.0601414,-0.341753
139.5,-4.54494,1.36104,0.172817,0.177362
139.51,3.03476,1.34308,0.462734,0.0295585
139.52,20.575,1.44087,0.551954,-0.3228
139.53,22.9601,1.34957,0.162997,-0.421023
139.54,2.611,1.35154,0.0422124,0.0186266
139.55,0.00392369,1.36745,0.459649,0.0914655
139.56,13.7939,1.41445,0.55494,-0.183422
139.57,24.9629,1.34434,0.261819,-0.448063
139.58,11.6268,1.37482,-0.014801,-0.172806
139.59,-3.59802,1.38101,0.404837,0.168468
139.6,7.13457,1.36143,0.508063,-0.0476183
139.61,24.8082,1.38245,0.397895,-0.428739
139.62,18.6567,1.39801,0.0389535,-0.324075
139.63,-4.2402,1.36348,0.28947,0.172294
139.64,3.23312,1.33471,0.474897,0.029929
139.65,22.3559,1.41963,0.516347,-0.365426
139.66,22.6733,1.37874,0.118724,-0.410701
139.67,-1.22637,1.34325,0.0890568,0.0990513
139.68,2.16239,1.33044,0.506984,0.0476619
139.69,17.6806,1.39967,0.559681,-0.262124
139.7,24.9525,1.34713,0.196915,-0.450625
139.71,7.55964,1.35254,-0.0235966,-0.0891985
139.72,-2.89176,1.37159,0.462461,0.157536
139.73,10.4309,1.36501,0.501698,-0.117787
139.74,25.912,1.38188,0.315868,-0.452739
139.75,15.244,1.40058,-0.00459944,-0.250844
139.76,-6.33719,1.3855,0.35068,0.224991
139.77,3.77241,1.34888,0.452554,0.0175912
139.78,23.318,1.4212,0.459747,-0.388565
139.79,20.4777,1.39383,0.064294,-0.363879
139.8,-3.99998,1.36488,0.175509,0.16498
139.81,1.81536,1.34739,0.447464,0.054681
139.82,19.9445,1.43973,0.565,-0.308489
139.83,23.2492,1.35707,0.165482,-0.4205
139.84,3.23443,1.3538,0.0358473,0.00612531
139.85,0.397164,1.35563,0.455322,0.0816127
139.86,13.6579,1.40167,0.56051,-0.176163
139.87,25.0841,1.35472,0.264478,-0.444663
139.88,11.993,1.3753,-0.0185721,-0.176468
139.89,-3.70091,1.37931,0.393121,0.168119
139.9,6.56695,1.35986,0.498864,-0.0378636
139.91,24.3622,1.39784,0.403966,-0.414756
139.92,18.3119,1.40093,0.045602,-0.313808
139.93,-4.78777,1.36514,0.253034,0.182746
139.94,2.88914,1.35629,0.457622,0.0381906
139.95,22.3005,1.43999,0.521763,-0.361982
139.96,22.5329,1.38236,0.125013,-0.404816
139.97,-0.953892,1.35585,0.0911386,0.0940159
139.98,2.25481,1.3436,0.48439,0.0455039
139.99,17.7006,1.43023,0.577022,-0.259726
140,24.1119,1.35555,0.21092,-0.429001
140.01,7.5531,1.35716,-0.0127956,-0.0857217
140.02,-1.474,1.3831,0.463311,0.12607
140.03,10.8752,1.36749,0.546276,-0.124174
140.04,25.7651,1.36684,0.341655,-0.450592
140.05,15.2169,1.3988,0.00511169,-0.245154
140.06,-6.54471,1.38602,0.322691,0.227912
140.07,4.35137,1.35707,0.44899,0.00708444
140.08,23.8242,1.43084,0.458309,-0.396576
140.09,20.3426,1.39858,0.0826263,-0.358963
140.1,-4.59464,1.35969,0.166441,0.174506
140.11,1.21024,1.34238,0.483431,0.0680106
140.12,19.417,1.43454,0.549959,-0.297852
140.13,23.0499,1.35808,0.165133,-0.414113
140.14,2.77884,1.35337,0.0231607,0.0154005
140.15,-0.968715,1.36126,0.487235,0.111749
140.16,13.1422,1.39531,0.547365,-0.167847
140.17,25.3178,1.36527,0.271334,-0.445459
140.18,11.2793,1.38389,-0.0109754,-0.16195
140.19,-5.68717,1.38955,0.40293,0.211062
140.2,6.68335,1.36152,0.497567,-0.0385284
140.21,24.8893,1.40856,0.415791,-0.422233
140.22,18.3101,1.40468,0.0453949,-0.311955
140.23,-5.91736,1.36509,0.268609,0.206495
140.24,1.9989,1.35267,0.48972,0.0571551
140.25,21.6335,1.43276,0.531093,-0.343377
140.26,21.8497,1.3644,0.135106,-0.387933
140.27,-1.19149,1.34504,0.110256,0.101264
140.28,0.263759,1.34242,0.515703,0.0884683
140.29,16.3317,1.41022,0.570243,-0.230353
140.3,24.0954,1.3521,0.220664,-0.424619
140.31,7.24444,1.35943,0.0262015,-0.0779942
140.32,-3.16075,1.37835,0.47626,0.159236
140.33,9.56116,1.37469,0.548107,-0.0956072
140.34,25.1583,1.37769,0.351421,-0.430712
140.35,15.0399,1.394,0.0323595,-0.240838
140.36,-5.94352,1.38249,0.357884,0.215018
140.37,3.54265,1.35293,0.48075,0.0257656
140.38,23.1777,1.41759,0.473873,-0.376685
140.39,19.8233,1.39134,0.0805882,-0.340979
140.4,-5.80139,1.37918,0.111629,0.205416
140.41,-0.687953,1.3627,0.425186,0.109602
140.42,18.8969,1.43576,0.564335,-0.283846
140.43,21.5476,1.36108,0.18474,-0.377317
140.44,2.60141,1.35729,0.0480979,0.0191825
140.45,-1.71422,1.38184,0.447148,0.128544
140.46,12.9935,1.41702,0.551976,-0.160686
140.47,23.9232,1.35842,0.25359,-0.409797
140.48,10.6842,1.3838,-0.00516619,-0.147552
140.49,-4.77731,1.38977,0.398832,0.191759
140.5,6.38559,1.3552,0.50657,-0.0318255
140.51,23.4118,1.37551,0.393709,-0.39056
140.52,17.1422,1.4018,0.0357928,-0.282843
140.53,-7.53523,1.36793,0.244566,0.241786
140.54,1.40468,1.34299,0.410734,0.0654602
140.55,21.4704,1.43651,0.50875,-0.337775
140.56,21.4408,1.38171,0.112577,-0.377808
140.57,-2.84642,1.36213,0.088065,0.134212
140.58,1.1928,1.35284,0.434788,0.0673349
140.59,17.5276,1.44008,0.558733,-0.250517
140.6,24.6181,1.35882,0.181296,-0.436031
140.61,6.1615,1.37708,-0.0538417,-0.0543322
140.62,-4.43682,1.39779,0.412946,0.186244
140.63,9.46263,1.4039,0.485208,-0.0957816
140.64,24.1581,1.37299,0.297176,-0.410745
140.65,13.3942,1.41004,0.00117711,-0.202953
140.66,-8.09849,1.38755,0.288838,0.254408
140.67,3.13851,1.33645,0.401393,0.0300162
140.68,22.321,1.40128,0.423944,-0.362527
140.69,18.9178,1.40538,0.054354,-0.321285
140.7,-6.14362,1.36549,0.150277,0.202506
140.71,0.307356,1.34622,0.35699,0.0843811
140.72,19.206,1.44636,0.527202,-0.288435
140.73,21.5894,1.37961,0.145743,-0.37565
140.74,0.582014,1.36492,-0.0237492,0.0613185
140.75,-2.09787,1.38964,0.391486,0.136533
140.76,12.7633,1.42718,0.526853,-0.15807
140.77,24.1302,1.36113,0.261056,-0.414527
140.78,10.3197,1.39321,0.000272478,-0.141994
140.79,-4.29993,1.39204,0.388587,0.1754
140.8,6.83637,1.36082,0.491082,-0.0400761
140.81,23.6088,1.36854,0.38475,-0.392696
140.82,17.1709,1.40529,0.0359671,-0.284729
140.83,-6.20422,1.38031,0.26607,0.210277
140.84,2.47628,1.32751,0.436314,0.0408064
140.85,21.6156,1.41802,0.509709,-0.340816
140.86,21.0794,1.37268,0.12813,-0.368227
140.87,-2.48805,1.34692,0.102735,0.123247
140.88,0.863212,1.33205,0.471769,0.069264
140.89,16.4738,1.40485,0.563104,-0.229677
140.9,24.6164,1.34674,0.212969,-0.432107
140.91,7.30678,1.36357,-0.00920977,-0.0781577
140.92,-2.7723,1.37342,0.434494,0.146038
140.93,9.6514,1.37159,0.519976,-0.0961195
140.94,24.8535,1.35598,0.339552,-0.422276
140.95,14.9567,1.39413,0.0363486,-0.235301
140.96,-4.00783,1.37033,0.349775,0.164969
140.97,4.04445,1.35668,0.460946,0.0154005
140.98,23.468,1.40799,0.455104,-0.382483
140.99,20.9538,1.39008,0.0670515,-0.359704
141,-4.67616,1.36056,0.153732,0.171422
141.01,3.06396,1.32516,0.465862,0.0269209
141.02,19.2788,1.40725,0.541088,-0.287846
141.03,23.1716,1.35581,0.172217,-0.404914
141.04,2.70735,1.34386,0.0346593,0.0114332
141.05,0.783866,1.35411,0.481349,0.0721741
141.06,13.8476,1.38336,0.562406,-0.176937
141.07,25.5171,1.35808,0.275672,-0.440728
141.08,11.697,1.37399,-0.0196838,-0.170059
141.09,-5.86679,1.38166,0.397829,0.209743
141.1,6.50635,1.3572,0.494548,-0.0390189
141.11,25.1482,1.40839,0.422788,-0.417568
141.12,18.365,1.39496,0.0664411,-0.30959
141.13,-5.76303,1.35594,0.285666,0.197699
141.14,2.14844,1.34561,0.474537,0.0479671
141.15,22.4971,1.42997,0.536336,-0.354255
141.16,22.9824,1.36836,0.139651,-0.404053
141.17,-1.56381,1.35071,0.0912367,0.106517
141.18,0.25286,1.33558,0.498298,0.0834002
141.19,16.861,1.39644,0.576804,-0.237165
141.2,25.521,1.3419,0.239138,-0.448085
141.21,8.00345,1.35542,0.0264413,-0.0913784
141.22,-2.23214,1.36409,0.44705,0.132969
141.23,10.2801,1.36898,0.54742,-0.107117
141.24,25.9338,1.36802,0.355966,-0.441742
141.25,16.0274,1.3899,0.0440761,-0.255171
141.26,-4.71802,1.36261,0.326985,0.179563
141.27,4.13034,1.3538,0.492783,0.0136348
141.28,24.3164,1.40817,0.484423,-0.395769
141.29,21.099,1.38606,0.112381,-0.361143
141.3,-3.76325,1.34325,0.185863,0.150582
141.31,0.868443,1.3368,0.483486,0.0742231
141.32,20.234,1.41096,0.572651,-0.305939
141.33,24.2523,1.35284,0.190473,-0.424336
141.34,3.24881,1.34238,0.0391279,0.00432696
141.35,-0.609916,1.35568,0.485698,0.102833
141.36,14.0385,1.37726,0.570951,-0.181111
141.37,26.842,1.35681,0.293623,-0.460968
141.38,12.1207,1.37787,0.00561305,-0.17358
141.39,-4.40587,1.3828,0.402483,0.179596
141.4,7.90885,1.35454,0.51263,-0.0625501
141.41,27.2077,1.3984,0.443508,-0.453295
141.42,19.9197,1.4049,0.0542995,-0.33347
141.43,-7.15637,1.37926,0.226822,0.230985
141.44,1.26866,1.33227,0.418668,0.0645229
141.45,22.0738,1.42683,0.528597,-0.341524
141.46,21.2952,1.37817,0.152599,-0.366527
141.47,-0.896781,1.34465,0.110168,0.0910841
141.48,0.919887,1.33593,0.464467,0.068403
141.49,16.9098,1.4052,0.578265,-0.234255
141.5,24.9952,1.35437,0.222092,-0.43251
141.51,7.14852,1.36841,-0.0256566,-0.0699289
141.52,-3.34473,1.37883,0.435758,0.156446
141.53,10.2373,1.38035,0.535878,-0.105624
141.54,25.0501,1.38005,0.341023,-0.42051
141.55,14.519,1.39531,0.0566755,-0.222288
141.56,-4.36925,1.37412,0.363584,0.171356
141.57,3.35083,1.36012,0.505622,0.0286429
141.58,23.1349,1.39919,0.476837,-0.371791
141.59,21.2049,1.39539,0.0872149,-0.361252
141.6,-4.92859,1.36091,0.158212,0.173721
141.61,2.55127,1.33863,0.476456,0.0383541
141.62,20.3055,1.41588,0.564412,-0.304631
141.63,24.3718,1.35363,0.179291,-0.425589
141.64,3.02822,1.34513,0.0204795,0.00595093
141.65,-0.666155,1.37643,0.443519,0.104294
141.66,13.0489,1.4069,0.534406,-0.163127
141.67,24.5217,1.36767,0.27104,-0.411213
141.68,11.06,1.38053,0.0184195,-0.154975
141.69,-3.22091,1.39086,0.414886,0.153493
141.7,5.74341,1.34792,0.515475,-0.0218201
141.71,24.2641,1.37538,0.416761,-0.395399
141.72,17.8641,1.39487,0.0508772,-0.291966
141.73,-6.00978,1.36553,0.253939,0.200784
141.74,1.82844,1.33161,0.461251,0.0528935
141.75,22.3275,1.43367,0.538646,-0.343246
141.76,21.9025,1.36052,0.149155,-0.378952
141.77,-1.67934,1.34452,0.100392,0.106485
141.78,0.362287,1.33854,0.479933,0.0785501
141.79,16.6495,1.40647,0.579453,-0.22643
141.8,24.5823,1.34901,0.235258,-0.421884
141.81,7.4489,1.36287,-0.0153024,-0.0764465
141.82,-4.2729,1.37987,0.468935,0.174768
141.83,10.1026,1.36832,0.551562,-0.103553
141.84,26.4086,1.3807,0.37396,-0.443736
141.85,16.2301,1.40111,0.0263105,-0.255312
141.86,-6.46798,1.37373,0.361437,0.212141
141.87,4.23671,1.34504,0.485851,0.00960214
141.88,24.5972,1.40961,0.499943,-0.395606
